,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
125,1 Series,2019,15899,Manual,44188,Petrol,52.3,1.5,bmw,30260940
126,X1,2019,20799,Semi-Auto,44562,Petrol,46.3,1.5,bmw,30429248
127,X2,2019,20049,Manual,44666,Diesel,53.3,2.0,bmw,30424962
128,X3,2019,28049,Semi-Auto,44917,Diesel,54.3,2.0,bmw,30417261
129,1 Series,2019,16399,Manual,45502,Diesel,70.6,1.5,bmw,30294989
130,1 Series,2019,15549,Semi-Auto,45544,Diesel,68.9,1.5,bmw,30042429
131,2 Series,2019,14449,Manual,45712,Diesel,51.4,2.0,bmw,30148628
132,1 Series,2015,12599,Manual,46238,Diesel,65.7,2.0,bmw,30373355
133,3 Series,2015,14299,Manual,46248,Petrol,47.9,2.0,bmw,30354582
134,3 Series,2018,17199,Semi-Auto,46383,Diesel,64.2,2.0,bmw,29993421
135,3 Series,2017,19049,Semi-Auto,46590,Diesel,64.2,2.0,bmw,30448076
136,3 Series,2017,15749,Semi-Auto,46643,Diesel,64.2,2.0,bmw,30015222
137,X1,2017,18699,Semi-Auto,46678,Diesel,57.6,2.0,bmw,30132425
138,3 Series,2019,20549,Semi-Auto,46686,Diesel,62.8,2.0,bmw,29925031
139,3 Series,2018,16049,Manual,47151,Diesel,65.7,2.0,bmw,30447934
140,3 Series,2019,20549,Semi-Auto,47214,Diesel,53.3,2.0,bmw,30438245
141,3 Series,2018,21049,Semi-Auto,47233,Diesel,51.4,3.0,bmw,29974681
142,5 Series,2016,17999,Semi-Auto,47308,Diesel,60.1,2.0,bmw,30417321
143,X2,2019,18699,Semi-Auto,47787,Diesel,52.3,2.0,bmw,30325309
144,X1,2018,20149,Semi-Auto,48118,Petrol,44.8,2.0,bmw,30384489
145,3 Series,2019,14049,Manual,48342,Diesel,64.2,2.0,bmw,30090309
146,1 Series,2019,12549,Manual,48522,Diesel,78.5,1.5,bmw,30103740
147,3 Series,2020,23999,Manual,48562,Diesel,56.5,2.0,bmw,30272362
148,1 Series,2019,16049,Semi-Auto,48910,Diesel,70.6,2.0,bmw,30447977
149,2 Series,2016,13499,Manual,49101,Petrol,53.3,1.5,bmw,30354591
150,1 Series,2017,15699,Manual,22811,Petrol,52.3,1.5,bmw,30447991
151,1 Series,2020,21549,Manual,26544,Petrol,41.5,1.5,bmw,30103745
152,2 Series,2017,14549,Manual,26886,Diesel,65.7,2.0,bmw,30112195
153,3 Series,2019,25499,Semi-Auto,31795,Hybrid,None,2.0,bmw,30190721
154,X3,2019,29549,Semi-Auto,33453,Petrol,30.4,2.0,bmw,30113693
155,1 Series,2020,19799,Manual,38932,Diesel,54.3,1.5,bmw,30132492
156,4 Series,2019,18699,Manual,42447,Diesel,62.8,2.0,bmw,30132419
157,2 Series,2019,14449,Manual,45712,Diesel,51.4,2.0,bmw,30148628
158,X1,2017,18699,Semi-Auto,46678,Diesel,57.6,2.0,bmw,30132425
159,X1,2018,20149,Semi-Auto,48118,Petrol,44.8,2.0,bmw,30384489
160,1 Series,2019,12549,Manual,48522,Diesel,78.5,1.5,bmw,30103740
161,3 Series,2016,12699,Manual,50775,Petrol,49.6,1.5,bmw,30123893
162,X2,2019,17549,Manual,52006,Diesel,52.3,2.0,bmw,30384482
163,X2,2018,16499,Manual,52448,Diesel,52.3,2.0,bmw,30132597
164,X2,2019,17299,Semi-Auto,54965,Diesel,52.3,2.0,bmw,30384608
165,1 Series,2020,16699,Manual,56856,Diesel,57.7,1.5,bmw,30148603
166,4 Series,2016,16699,Semi-Auto,58952,Diesel,53.3,3.0,bmw,30103724
167,X1,2018,14799,Manual,60989,Diesel,52.3,2.0,bmw,30384654
168,2 Series,2020,24949,Semi-Auto,21145,Petrol,42.2,1.5,bmw,30447888
169,2 Series,2018,20849,Semi-Auto,23386,Petrol,46.3,2.0,bmw,30447808
170,2 Series,2017,14049,Manual,26018,Diesel,68.9,2.0,bmw,30447767
171,2 Series,2019,21049,Semi-Auto,27570,Petrol,38.7,1.5,bmw,30448077
172,3 Series,2017,15449,Manual,31660,Petrol,48.7,2.0,bmw,30447967
173,1 Series,2020,23549,Semi-Auto,33064,Diesel,50.4,2.0,bmw,30447162
174,2 Series,2018,16349,Manual,35661,Petrol,52.3,1.5,bmw,30448055
175,1 Series,2017,22149,Semi-Auto,36886,Petrol,39.8,3.0,bmw,30448021
176,1 Series,2021,26049,Semi-Auto,37323,Diesel,48.7,2.0,bmw,30451809
177,2 Series,2016,11949,Manual,40390,Petrol,52.3,1.5,bmw,30447983
178,1 Series,2020,20349,Manual,41070,Petrol,41.5,1.5,bmw,30447932
179,X1,2019,19549,Manual,41731,Diesel,52.3,2.0,bmw,30451738
180,1 Series,2020,16699,Manual,56856,Diesel,57.7,1.5,bmw,30148603
181,X2,2019,16599,Manual,57066,Diesel,55.4,2.0,bmw,30447863
182,1 Series,2018,16199,Semi-Auto,57319,Diesel,67.3,2.0,bmw,30284902
183,2 Series,2016,14349,Semi-Auto,57819,Diesel,68.9,2.0,bmw,30208290
184,4 Series,2016,16699,Semi-Auto,58952,Diesel,53.3,3.0,bmw,30103724
185,1 Series,2019,14949,Manual,59092,Petrol,52.3,1.5,bmw,30317291
186,1 Series,2017,14249,Manual,59541,Diesel,65.7,2.0,bmw,30299811
187,5 Series,2019,20049,Semi-Auto,60489,Diesel,52.3,2.0,bmw,30421750
188,1 Series,2019,14549,Manual,60807,Diesel,70.6,1.5,bmw,30317270
189,X1,2016,17049,Semi-Auto,60825,Diesel,55.4,2.0,bmw,30401158
190,1 Series,2019,17599,Semi-Auto,72144,Diesel,65.7,2.0,bmw,30447930
191,1 Series,2020,26549,Semi-Auto,1170,Petrol,40.4,1.5,bmw,30289979
192,1 Series,2020,28049,Semi-Auto,12510,Petrol,70.6,2.0,bmw,30290038
193,X1,2018,18499,Manual,13616,Diesel,60.1,2.0,bmw,30240300
194,5 Series,2021,32049,Semi-Auto,15404,Petrol,40.4,2.0,bmw,30288437
195,2 Series,2019,15699,Manual,15684,Petrol,42.8,1.5,bmw,30079798
196,5 Series,2020,31499,Semi-Auto,17374,Diesel,47.9,2.0,bmw,30384661
197,X2,2019,21799,Semi-Auto,17602,Petrol,37.2,2.0,bmw,30063579
198,1 Series,2019,17899,Manual,17709,Petrol,52.3,1.5,bmw,30233550
199,1 Series,2020,21049,Manual,18667,Petrol,44.1,1.5,bmw,30299805
200,3 Series,2016,14549,Manual,65227,Petrol,41.5,2.0,bmw,30447877
201,1 Series,2019,12599,Manual,65607,Diesel,78.5,1.5,bmw,30281135
202,1 Series,2020,16799,Manual,66062,Diesel,58.9,1.5,bmw,30389396
203,1 Series,2019,17599,Semi-Auto,72144,Diesel,65.7,2.0,bmw,30447930
204,X2,2019,19399,Manual,18881,Petrol,42.8,1.5,bmw,30456288
205,1 Series,2020,19949,Manual,20648,Diesel,57.7,1.5,bmw,30456329
206,3 Series,2018,16699,Manual,46833,Diesel,64.2,2.0,bmw,30392866
207,1 Series,2018,13249,Manual,53633,Diesel,52.3,2.0,bmw,30456381
208,5 Series,2019,21349,Semi-Auto,67751,Diesel,49.6,2.0,bmw,30392867
209,5 Series,2021,32049,Semi-Auto,15404,Petrol,40.4,2.0,bmw,30288437
210,X1,2017,16249,Semi-Auto,56529,Diesel,57.6,2.0,bmw,30161980
211,3 Series,2020,22499,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
212,4 Series,2018,22049,Semi-Auto,26529,Diesel,55.4,3.0,bmw,30384353
213,4 Series,2018,20549,Semi-Auto,35487,Petrol,48.7,2.0,bmw,30451737
214,1 Series,2020,22849,Semi-Auto,36537,Petrol,40.4,1.5,bmw,30438132
215,2 Series,2019,19799,Semi-Auto,37982,Petrol,48.7,1.5,bmw,30373260
216,1 Series,2019,16699,Manual,38482,Diesel,70.6,1.5,bmw,30267165
217,1 Series,2019,14899,Manual,38548,Petrol,56.5,1.5,bmw,30438113
218,4 Series,2019,21799,Semi-Auto,39026,Diesel,47.1,2.0,bmw,30233446
219,3 Series,2019,27199,Semi-Auto,39413,Petrol,41.5,2.0,bmw,30447763
220,3 Series,2018,15949,Manual,27763,Diesel,72.4,2.0,bmw,30429280
221,1 Series,2019,16499,Manual,28256,Diesel,65.7,2.0,bmw,30188216
222,2 Series,2019,17949,Manual,29771,Petrol,52.3,1.5,bmw,30289976
223,X2,2019,19499,Manual,30544,Petrol,42.8,1.5,bmw,30284904
224,3 Series,2015,18199,Semi-Auto,30551,Diesel,53.3,3.0,bmw,30255977
225,4 Series,2018,18399,Semi-Auto,30656,Diesel,70.6,2.0,bmw,30255974
226,2 Series,2016,12799,Manual,31457,Petrol,52.3,1.5,bmw,30188186
227,1 Series,2020,18399,Manual,31686,Diesel,58.9,1.5,bmw,30161972
228,4 Series,2019,21549,Semi-Auto,32859,Petrol,48.7,2.0,bmw,30384586
229,1 Series,2019,19049,Manual,33102,Diesel,50.4,1.5,bmw,30384543
230,1 Series,2019,19999,Semi-Auto,33289,Diesel,57.7,1.5,bmw,30455112
231,1 Series,2020,18649,Manual,33574,Diesel,58.9,1.5,bmw,30354615
232,3 Series,2018,19249,Semi-Auto,33851,Diesel,64.2,2.0,bmw,30219256
233,4 Series,2017,17049,Semi-Auto,33956,Diesel,60.1,2.0,bmw,30211649
234,4 Series,2019,19049,Manual,34988,Petrol,46.3,2.0,bmw,30373312
235,3 Series,2018,18549,Semi-Auto,35097,Petrol,48.7,2.0,bmw,30337911
236,1 Series,2019,16849,Semi-Auto,35169,Petrol,54.3,1.5,bmw,30079688
237,4 Series,2018,20549,Semi-Auto,35487,Petrol,48.7,2.0,bmw,30451737
238,2 Series,2016,13799,Manual,35901,Diesel,64.2,2.0,bmw,30281378
239,1 Series,2018,15049,Semi-Auto,36010,Diesel,50.4,1.5,bmw,30417106
240,1 Series,2020,22849,Semi-Auto,36537,Petrol,40.4,1.5,bmw,30438132
241,2 Series,2019,18899,Manual,36586,Petrol,35.3,1.5,bmw,30384507
242,X2,2019,20799,Semi-Auto,36822,Diesel,61.4,2.0,bmw,30090256
243,1 Series,2018,17049,Manual,37226,Diesel,48.7,2.0,bmw,30219255
244,2 Series,2019,19799,Semi-Auto,37982,Petrol,48.7,1.5,bmw,30373260
245,1 Series,2019,16699,Manual,38482,Diesel,70.6,1.5,bmw,30267165
246,1 Series,2019,14899,Manual,38548,Petrol,56.5,1.5,bmw,30438113
247,2 Series,2019,19999,Semi-Auto,38721,Petrol,48.7,1.5,bmw,30389317
248,1 Series,2017,13599,Manual,38730,Diesel,70.6,1.5,bmw,30389284
249,2 Series,2019,18399,Semi-Auto,38851,Diesel,67.3,2.0,bmw,30308150
250,4 Series,2019,21799,Semi-Auto,39026,Diesel,47.1,2.0,bmw,30233446
251,4 Series,2017,18599,Semi-Auto,39239,Diesel,65.7,2.0,bmw,30178705
252,3 Series,2019,27199,Semi-Auto,39413,Petrol,41.5,2.0,bmw,30447763
253,1 Series,2018,15399,Semi-Auto,39889,Diesel,50.4,2.0,bmw,30188286
254,2 Series,2016,19349,Semi-Auto,40081,Petrol,35.8,3.0,bmw,30354503
255,2 Series,2019,17199,Semi-Auto,40497,Diesel,67.3,2.0,bmw,30075200
256,3 Series,2018,16199,Semi-Auto,40521,Petrol,54.3,1.5,bmw,30348875
257,2 Series,2021,24799,Semi-Auto,40916,Petrol,42.2,1.5,bmw,30308345
258,1 Series,2018,13049,Manual,40952,Petrol,53.3,1.5,bmw,30251272
259,1 Series,2020,21799,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
260,3 Series,2018,14549,Manual,42156,Petrol,52.3,1.5,bmw,30354544
261,1 Series,2017,16199,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
262,1 Series,2018,15249,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
263,1 Series,2018,17199,Semi-Auto,43146,Diesel,49.6,2.0,bmw,30360652
264,X2,2019,20049,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
265,3 Series,2019,22599,Semi-Auto,43436,Diesel,53.3,2.0,bmw,30299775
266,X2,2019,19799,Semi-Auto,43583,Petrol,42.2,1.5,bmw,30084389
267,1 Series,2019,18599,Manual,43898,Diesel,70.6,1.5,bmw,30451776
268,3 Series,2018,16799,Manual,44137,Petrol,47.9,2.0,bmw,30299657
269,X2,2020,18799,Manual,44834,Diesel,55.4,2.0,bmw,30299706
270,1 Series,2017,13599,Manual,38730,Diesel,70.6,1.5,bmw,30389284
271,2 Series,2019,18399,Semi-Auto,38851,Diesel,67.3,2.0,bmw,30308150
272,4 Series,2017,18599,Semi-Auto,39239,Diesel,65.7,2.0,bmw,30178705
273,1 Series,2018,15399,Semi-Auto,39889,Diesel,50.4,2.0,bmw,30188286
274,2 Series,2016,19349,Semi-Auto,40081,Petrol,35.8,3.0,bmw,30354503
275,3 Series,2018,16199,Semi-Auto,40521,Petrol,54.3,1.5,bmw,30348875
276,2 Series,2021,24799,Semi-Auto,40916,Petrol,42.2,1.5,bmw,30308345
277,1 Series,2018,13049,Manual,40952,Petrol,53.3,1.5,bmw,30251272
278,1 Series,2020,21799,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
279,1 Series,2017,16199,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
280,1 Series,2018,15249,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
281,1 Series,2018,17199,Semi-Auto,43146,Diesel,49.6,2.0,bmw,30360652
282,X2,2019,20049,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
283,3 Series,2019,22599,Semi-Auto,43436,Diesel,53.3,2.0,bmw,30299775
284,1 Series,2019,18599,Manual,43898,Diesel,70.6,1.5,bmw,30451776
285,X2,2020,18799,Manual,44834,Diesel,55.4,2.0,bmw,30299706
286,2 Series,2018,16049,Manual,44881,Petrol,47.1,1.5,bmw,30308285
287,2 Series,2017,15749,Semi-Auto,46510,Petrol,50.4,1.5,bmw,30225457
288,3 Series,2018,15049,Manual,47594,Diesel,67.3,2.0,bmw,30384422
289,X2,2018,20049,Semi-Auto,48428,Diesel,58.9,2.0,bmw,30168048
290,3 Series,2018,19799,Semi-Auto,48845,Diesel,62.8,2.0,bmw,30281208
291,1 Series,2019,18049,Manual,49083,Diesel,70.6,1.5,bmw,30407512
292,4 Series,2017,18549,Semi-Auto,49985,Diesel,65.7,2.0,bmw,30251074
293,3 Series,2019,22299,Semi-Auto,50233,Diesel,55.4,3.0,bmw,30178900
294,1 Series,2020,19049,Manual,50752,Diesel,54.3,1.5,bmw,30255941
295,1 Series,2018,15199,Manual,50947,Petrol,52.3,1.5,bmw,30290059
296,1 Series,2017,11599,Manual,51498,Diesel,78.5,1.5,bmw,30337914
297,3 Series,2018,13299,Manual,51558,Diesel,68.9,2.0,bmw,30240269
298,4 Series,2018,18199,Semi-Auto,53882,Diesel,65.7,2.0,bmw,30367171
299,4 Series,2019,19549,Semi-Auto,54516,Petrol,48.7,2.0,bmw,30354528
300,3 Series,2019,25899,Semi-Auto,54901,Diesel,49.6,3.0,bmw,30284899
301,X1,2016,17549,Semi-Auto,55103,Diesel,57.6,2.0,bmw,30308362
302,1 Series,2017,14599,Semi-Auto,55174,Diesel,68.9,1.5,bmw,30384388
303,X6,2018,30049,Semi-Auto,56547,Diesel,40.9,3.0,bmw,30250943
304,3 Series,2018,16899,Manual,57336,Diesel,64.2,2.0,bmw,30373369
305,2 Series,2017,15499,Semi-Auto,57870,Diesel,65.7,2.0,bmw,30167934
306,2 Series,2016,15349,Automatic,57932,Diesel,68.9,2.0,bmw,30392961
307,X1,2017,14249,Manual,58185,Diesel,68.9,2.0,bmw,30448003
308,5 Series,2018,24999,Semi-Auto,58739,Diesel,56.5,3.0,bmw,30178588
309,1 Series,2019,15549,Manual,59961,Diesel,70.6,1.5,bmw,30272341
310,X2,2018,19799,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
311,4 Series,2015,16199,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
312,3 Series,2018,15899,Semi-Auto,63969,Diesel,64.2,2.0,bmw,30178877
313,2 Series,2019,15599,Manual,65519,Diesel,54.3,1.5,bmw,30348797
314,1 Series,2020,21849,Manual,20110,Petrol,41.5,1.5,bmw,30460885
315,1 Series,2018,13049,Manual,43317,Diesel,53.3,1.5,bmw,30460882
316,3 Series,2017,12799,Manual,48473,Diesel,68.9,2.0,bmw,30401236
317,3 Series,2016,12849,Manual,52062,Diesel,72.4,2.0,bmw,30460887
318,3 Series,2016,17049,Semi-Auto,28481,Diesel,64.2,2.0,bmw,30460798
319,4 Series,2018,20999,Semi-Auto,33913,Diesel,65.7,2.0,bmw,30460769
320,3 Series,2018,13899,Manual,56238,Petrol,52.3,1.5,bmw,30460802
321,3 Series,2020,25499,Automatic,16500,Petrol,41.5,2.0,bmw,29765562
322,1 Series,2014,7990,Manual,97524,Diesel,74.3,1.6,bmw,30437822
323,3 Series,2012,7990,Manual,115714,Diesel,61.4,2.0,bmw,30437820
324,X1,2016,19999,Manual,37000,Diesel,58.9,2.0,bmw,30095918
325,X1,2013,11999,Manual,86483,Diesel,None,2.0,bmw,27976182
326,1 Series,2019,14999,Automatic,50186,Petrol,48.7,2.0,bmw,30416676
327,1 Series,2013,9499,Manual,52800,Petrol,43.5,2.0,bmw,30411618
328,4 Series,2017,17000,Manual,36290,Diesel,62.8,2.0,bmw,29484538
329,2 Series,2016,14000,Automatic,52437,Diesel,65.7,2.0,bmw,30141744
330,3 Series,2017,19500,Automatic,59479,Diesel,None,3.0,bmw,30323445
331,1 Series,2013,15000,Automatic,61973,Petrol,37.7,3.0,bmw,29819446
332,3 Series,2013,13500,Automatic,68301,Diesel,56.5,2.0,bmw,30218502
333,X4,2016,19000,Automatic,74252,Diesel,54.3,2.0,bmw,29966437
334,1 Series,2016,9000,Manual,80475,Diesel,83.1,1.5,bmw,30323460
335,3 Series,2015,15000,Automatic,81676,Diesel,57.6,3.0,bmw,30141742
336,X3,2017,19000,Automatic,81860,Diesel,47.9,3.0,bmw,30262007
337,3 Series,2014,17000,Automatic,83838,Diesel,50.4,3.0,bmw,29431845
338,X3,2015,16500,Automatic,85247,Diesel,47.9,3.0,bmw,29972512
339,4 Series,2015,12000,Manual,94079,Diesel,57.6,2.0,bmw,30372212
340,4 Series,2016,15000,Automatic,94312,Diesel,58.9,2.0,bmw,30323446
341,4 Series,2014,11500,Manual,95552,Diesel,57.6,2.0,bmw,30372213
342,X6,2021,80000,Automatic,17512,Petrol,21.9,4.4,bmw,29929769
343,1 Series,2017,12500,Automatic,73719,Diesel,67.3,2.0,bmw,30176266
344,3 Series,2017,16000,Automatic,73883,Diesel,56.5,3.0,bmw,30323444
345,3 Series,2014,11650,Automatic,86136,Diesel,61.4,2.0,bmw,29929789
346,1 Series,2013,12500,Automatic,86826,Petrol,37.7,3.0,bmw,29984528
347,4 Series,2016,15500,Automatic,92612,Diesel,52.3,3.0,bmw,30323456
348,3 Series,2014,10650,Automatic,61000,Diesel,68.9,2.0,bmw,30371689
349,3 Series,2014,8495,Manual,82000,Diesel,68.9,2.0,bmw,30371687
350,1 Series,2013,8995,Manual,86000,Diesel,58.9,2.0,bmw,30182609
351,3 Series,2013,7495,Manual,100000,Diesel,62.8,2.0,bmw,30377933
352,X1,2010,5995,Automatic,113000,Diesel,45.6,2.0,bmw,30147486
353,4 Series,2000,23990,Automatic,11413,Petrol,None,2.0,bmw,30380042
354,4 Series,2017,23990,Automatic,11413,Petrol,None,2.0,bmw,29275025
355,4 Series,2018,23990,Automatic,15833,Petrol,48.7,2.0,bmw,30377721
356,X1,2020,32388,Automatic,28845,Other,148.7,1.5,bmw,30365828
357,4 Series,2019,25188,Automatic,43723,Petrol,48.7,2.0,bmw,29919541
358,4 Series,2020,29988,Automatic,43786,Diesel,65.7,2.0,bmw,30135586
359,3 Series,2019,24990,Automatic,46236,Petrol,42.2,2.0,bmw,30398118
360,3 Series,2019,23990,Automatic,46948,Petrol,42.2,2.0,bmw,30322264
361,4 Series,2016,18490,Automatic,48079,Petrol,48.7,2.0,bmw,30322259
362,3 Series,2016,22990,Automatic,49608,Diesel,49.6,3.0,bmw,29004668
363,4 Series,2020,21990,Automatic,52511,Petrol,48.7,2.0,bmw,30225995
364,4 Series,2018,21490,Automatic,55276,Petrol,48.7,2.0,bmw,30274018
365,4 Series,2017,18990,Automatic,56797,Diesel,65.7,2.0,bmw,30405933
366,4 Series,2018,20490,Automatic,58397,Petrol,48.7,2.0,bmw,30254715
367,X1,2018,22788,Automatic,58936,Diesel,60.1,2.0,bmw,30411572
368,3 Series,2019,27990,Automatic,33156,Petrol,41.5,2.0,bmw,30434881
369,3 Series,2020,33588,Automatic,33414,Other,8.8,2.0,bmw,30398119
370,4 Series,2018,20490,Automatic,58397,Petrol,48.7,2.0,bmw,30254715
371,X1,2018,22788,Automatic,58936,Diesel,60.1,2.0,bmw,30411572
372,1 Series,2017,14495,Manual,50697,Diesel,70.6,1.5,bmw,30406278
373,1 Series,2020,19500,Automatic,68083,Petrol,40.4,1.5,bmw,30362961
374,X3,2017,19985,Automatic,68131,Diesel,54.3,2.0,bmw,30439893
375,4 Series,2015,15385,Automatic,69770,Diesel,65.7,2.0,bmw,29946652
376,3 Series,2015,11495,Manual,73449,Petrol,49.6,1.5,bmw,30329020
377,1 Series,2018,11495,Manual,77789,Diesel,53.3,1.5,bmw,30329008
378,3 Series,2016,16295,Automatic,79926,Diesel,57.6,2.0,bmw,30439908
379,3 Series,2016,13195,Automatic,90327,Petrol,48.7,2.0,bmw,30420739
380,1 Series,2018,11495,Manual,77789,Diesel,53.3,1.5,bmw,30329008
381,X4,2015,16990,Automatic,93826,Diesel,47.9,3.0,bmw,30439905
382,1 Series,2017,8750,Manual,96523,Diesel,68.9,2.0,bmw,30020775
383,Z4,2009,8699,Manual,60000,Petrol,None,2.5,bmw,30387199
384,X5,2012,13490,Automatic,87000,Diesel,38.2,3,bmw,30414188
385,Z4,2006,4490,Manual,70000,Petrol,None,2,bmw,30345094
386,i3,2018,16999,Automatic,16820,Hybrid,None,0,bmw,30273140
387,2 Series,2020,29499,Semi-Auto,17285,Petrol,36.2,2,bmw,30320526
388,2 Series,2018,16295,Manual,33758,Petrol,48.7,1.5,bmw,30344299
389,1 Series,2016,9990,Manual,74599,Diesel,68.9,2,bmw,30424334
390,2 Series,2020,21599,Semi-Auto,4078,Petrol,50.4,2,bmw,30213871
391,6 Series,2016,20699,Semi-Auto,43927,Diesel,49.6,3,bmw,30367860
392,3 Series,2018,16395,Manual,49984,Petrol,47.9,2,bmw,30140818
393,2 Series,2019,22901,Semi-Auto,17268,Diesel,64.2,2,bmw,30230267
394,X3,2019,38995,Semi-Auto,17714,Petrol,34.5,3,bmw,30334085
395,3 Series,2017,22895,Semi-Auto,51890,Petrol,41.5,3,bmw,30403973
396,X1,2020,26499,Semi-Auto,22386,Petrol,48.7,2,bmw,30326058
397,2 Series,2022,34995,Semi-Auto,10858,Petrol,42.8,2,bmw,30448740
398,6 Series,2016,18990,Semi-Auto,65091,Diesel,None,3,bmw,30454021
399,5 Series,2022,39995,Semi-Auto,7000,Hybrid,49.6,2,bmw,30408113
400,1 Series,2015,12990,Manual,37066,Diesel,65.7,2.0,bmw,29989804
401,1 Series,2021,23500,Manual,21696,Petrol,44.1,1.5,bmw,30245779
402,1 Series,2021,24000,Manual,25921,Petrol,41.5,1.5,bmw,30245778
403,4 Series,2017,20000,Automatic,32380,Diesel,60.1,2.0,bmw,30400167
404,3 Series,2014,18500,Automatic,52568,Diesel,52.3,3.0,bmw,29921555
405,3 Series,2019,25000,Automatic,54450,Petrol,41.5,2.0,bmw,30400164
406,3 Series,2020,27500,Automatic,70715,Diesel,45.6,3.0,bmw,29921556
407,4 Series,2014,23500,Automatic,75134,Petrol,34,0,bmw,30337137
408,3 Series,2015,14000,Automatic,95897,Diesel,53.3,3.0,bmw,30437000
409,1 Series,2020,27000,Automatic,27941,Petrol,40.4,1.5,bmw,29673025
410,1 Series,2016,18750,Automatic,29775,Petrol,37.7,3.0,bmw,30173274
411,1 Series,2016,20250,Automatic,34738,Petrol,39.8,3.0,bmw,30232943
412,2 Series,2020,25500,Automatic,34991,Diesel,53.3,2.0,bmw,30232940
413,M2,2018,34500,Automatic,57968,Petrol,29.1,3.0,bmw,30323845
414,3 Series,2015,15500,Automatic,84657,Diesel,51.4,3.0,bmw,30437003
415,6 Series,2009,8100,Automatic,91945,Diesel,39.2,3.0,bmw,28993069
416,X2,2020,30000,Semi-Auto,8905,Petrol,34,2,bmw,29475900
417,2 Series,2019,18500,Semi-Auto,23277,Petrol,40.9,1.5,bmw,30257663
418,X1,2020,23800,Manual,7177,Diesel,50.4,2,bmw,30367309
419,3 Series,2018,20900,Semi-Auto,25375,Petrol,48.7,2,bmw,30361498
420,1 Series,2017,15998,Manual,11145,Petrol,53.3,0,bmw,27993249
421,X1,2019,22998,Manual,14749,Petrol,51.4,1.5,bmw,27993258
422,1 Series,2018,16998,Automatic,16423,Diesel,78.5,1.5,bmw,27993304
423,4 Series,2020,33498,Semi-Auto,17257,Petrol,42.2,2,bmw,30389521
424,1 Series,2016,20998,Automatic,18975,Petrol,37.7,3.0,bmw,27993278
425,X1,2018,23998,Automatic,19127,Petrol,37.7,2.0,bmw,27537582
426,1 Series,2019,18498,Manual,20860,Petrol,52.3,1.5,bmw,27993207
427,3 Series,2018,21298,Manual,21032,Diesel,67.3,2.0,bmw,27163217
428,X1,2017,20498,Manual,22030,Diesel,58.9,2.0,bmw,27559787
429,5 Series,2019,27998,Automatic,23392,Petrol,36.2,2.0,bmw,27537597
430,3 Series,2020,29477,Semi-Auto,25451,Diesel,47.9,3,bmw,30425132
431,X2,2020,26498,Semi-Auto,28541,Diesel,58.9,2,bmw,30425138
432,1 Series,2015,16998,Manual,28861,Petrol,35.3,3.0,bmw,27527794
433,1 Series,2016,19498,Manual,29529,Petrol,36.2,3.0,bmw,27993222
434,1 Series,2018,14698,Manual,31940,Petrol,53.3,1.5,bmw,27993238
435,3 Series,2018,22998,Semi-Auto,32038,Diesel,62.8,2,bmw,30224951
436,X1,2018,21498,Automatic,34519,Diesel,60.1,2.0,bmw,27394765
437,5 Series,2018,24498,Automatic,37575,Diesel,60.1,2.0,bmw,27537602
438,1 Series,2017,13598,Manual,37593,Petrol,53.3,1.5,bmw,27993270
439,1 Series,2017,17698,Automatic,39972,Diesel,65.7,2.0,bmw,27993294
440,3 Series,2019,22998,Semi-Auto,42588,Diesel,55.4,3,bmw,30425137
441,3 Series,2018,19998,Automatic,42901,Petrol,47.9,2.0,bmw,27993232
442,5 Series,2018,22998,Automatic,43582,Other,156.9,2.0,bmw,27559766
443,1 Series,2017,15998,Automatic,43637,Diesel,67.3,2.0,bmw,27993296
444,X2,2018,22498,Automatic,46150,Diesel,61.4,2.0,bmw,27537592
445,3 Series,2017,24998,Automatic,46610,Diesel,51.4,3.0,bmw,27408104
446,1 Series,2017,13598,Semi-Auto,50615,Diesel,70.6,2,bmw,30438451
447,4 Series,2016,21298,Automatic,55080,Diesel,50.4,3.0,bmw,27280701
448,5 Series,2016,21698,Semi-Auto,32390,Diesel,62.8,2,bmw,30093762
449,X1,2018,21998,Automatic,20228,Diesel,60.1,2.0,bmw,27380130
450,4 Series,2021,58999,Automatic,15000,Petrol,28,3.0,bmw,29177820
451,1 Series,2014,8799,Manual,76000,Petrol,50.4,1.6,bmw,29946063
452,3 Series,2014,12799,Automatic,81000,Diesel,62.8,2.0,bmw,29254766
453,X1,2013,8199,Manual,85000,Diesel,51.4,2.0,bmw,29946075
454,1 Series,2015,8399,Manual,92000,Diesel,72.4,1.5,bmw,29443165
455,1 Series,2015,9499,Manual,97000,Petrol,48.7,1.6,bmw,29946087
