,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
510,T-Cross,2020,19899,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
511,Polo,2019,14299,Manual,22758,Petrol,52.3,1.0,volkswagen,30456365
512,Polo,2020,15499,Manual,22946,Petrol,52.3,1.0,volkswagen,30308270
513,Polo,2017,14799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
514,Polo,2019,13299,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
515,Touareg,2019,36295,Automatic,48560,Diesel,34,3.0,volkswagen,30192156
516,Tiguan,2012,7999,Manual,87000,Petrol,42.2,1.4,volkswagen,29742390
517,T-Roc,2018,20599,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
518,Polo,2019,14049,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
519,Golf,2021,25799,Semi-Auto,24998,Diesel,61.4,2.0,volkswagen,30433142
520,Tiguan,2019,26549,Semi-Auto,25056,Diesel,47.9,2.0,volkswagen,30407493
521,Touran,2019,19499,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
522,Polo,2018,13699,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
523,Polo,2019,14049,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
524,Golf,2020,13999,Manual,25660,Diesel,57.7,1.6,volkswagen,29898711
525,Up,2017,8699,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
526,Up,2018,9049,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
527,T-Roc,2021,28999,Automatic,9419,Petrol,41.5,1.5,volkswagen,30408705
528,Golf,2004,4795,Manual,54439,Petrol,39.8,1.6,volkswagen,30469774
529,T-Roc,2018,18349,Manual,40558,Petrol,53.3,1.5,volkswagen,30447774
530,Golf,2018,15899,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
531,Passat,2019,19049,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
532,T-Roc,2020,24499,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
533,T-Cross,2019,15299,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
534,Up,2017,8649,Manual,40956,Petrol,68.9,1.0,volkswagen,30384323
535,Tiguan,2019,20049,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
536,Passat,2020,20049,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
537,Golf,2019,14899,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
538,Polo,2017,10499,Manual,41326,Petrol,60.1,1.0,volkswagen,30251162
539,Golf,2020,19400,Manual,27000,Petrol,49.6,1.5,volkswagen,30309556
540,Tiguan,2012,10995,Automatic,49453,Diesel,47.7,2.0,volkswagen,30171477
541,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
542,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
543,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
544,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
545,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
546,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
547,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
548,T-Roc,2021,18299,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
549,Tiguan,2016,17549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
550,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
551,Golf,2015,7994,Manual,45000,Petrol,None,1.4,volkswagen,29738249
552,Golf,2007,6995,Automatic,132500,Petrol,28.8,3.2,volkswagen,30387229
553,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
554,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
555,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
556,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
557,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
558,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
559,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
560,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
561,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
562,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
563,Polo,2015,10000,Manual,19985,Diesel,83.1,1.4,volkswagen,29981513
564,Touran,2010,4795,Manual,100000,Diesel,47.1,1.9,volkswagen,29999740
565,T-Cross,2020,15749,Manual,32888,Petrol,48.7,1.0,volkswagen,30299807
566,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
567,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
568,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
569,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
570,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
571,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
572,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
573,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
574,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
575,Golf,2017,10995,Manual,61500,Petrol,58.9,1.0,volkswagen,30165126
576,Golf,2015,10695,Automatic,96000,Diesel,62.8,2.0,volkswagen,30252728
577,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
578,T-Roc,2019,18049,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
579,Golf,2018,17049,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
580,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
581,Tiguan,2019,20999,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
582,T-Roc,2019,20649,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
583,Tiguan,2019,21549,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
584,Polo,2018,12599,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
585,Tiguan,2017,18599,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
586,Tiguan,2017,19049,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
587,Golf,2018,17990,Semi-Auto,80101,Diesel,57.7,2,volkswagen,30468691
588,Golf,2017,10995,Manual,61500,Petrol,58.9,1.0,volkswagen,30165126
589,T-Roc,2019,16749,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
590,Polo,2019,13049,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
591,Golf,2019,16599,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
592,Passat,2017,16049,Semi-Auto,38198,Diesel,60.1,2.0,volkswagen,30219157
593,Golf,2019,16699,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
594,Up,2018,13049,Manual,38516,Petrol,50.4,1.0,volkswagen,30373361
595,Golf,2020,18349,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
596,Polo,2020,14599,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
597,Polo,2018,12149,Manual,39726,Petrol,60.1,1.0,volkswagen,30456369
598,Tiguan,2018,17349,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
599,Golf,2000,2750,Manual,134879,Petrol,None,2.79,volkswagen,29407352
600,Polo,2016,10495,Manual,43327,Petrol,60.1,1,volkswagen,29544876
601,T-Roc,2019,16649,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
602,Golf,2019,14349,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
603,Golf SV,2017,15099,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
604,T-Roc,2018,21299,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
605,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
606,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
607,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
608,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
609,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
610,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
611,Up,2020,12695,Manual,14108,Petrol,51.4,1.0,volkswagen,30174926
612,Golf,2023,45279,Automatic,2300,Petrol,36.2,2.0,volkswagen,30043854
613,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
614,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
615,Tiguan,2017,15249,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
616,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
617,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
618,Polo,2019,13549,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
619,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
620,Tiguan,2017,16699,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
621,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
622,Golf,2019,14299,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
623,Golf,2020,20995,Automatic,10700,Petrol,45.6,1.5,volkswagen,30475899
624,Polo,2018,12995,Manual,17000,Petrol,60.1,1.0,volkswagen,27313808
625,Scirocco,2017,14299,Manual,46241,Diesel,53.3,2.0,volkswagen,30389352
626,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
627,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
628,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
629,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
630,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
631,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
632,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
633,Passat,2019,20899,Semi-Auto,49197,Petrol,39.2,1.5,volkswagen,30384637
634,Golf,2018,14899,Manual,49440,Petrol,55.4,1.5,volkswagen,30360655
635,Tiguan,2020,25495,Automatic,10153,Diesel,45.6,2.0,volkswagen,29132640
636,Caravelle,2011,24995,Automatic,45000,Diesel,34.4,2.0,volkswagen,25022018
637,Golf,2019,14399,Manual,49832,Diesel,67.3,1.6,volkswagen,30384321
638,Golf,2017,19349,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
639,Passat,2016,14799,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
640,T-Roc,2019,20049,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
641,Arteon,2018,20549,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
642,Tiguan,2017,18249,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
643,Golf,2016,21349,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
644,Tiguan,2020,25549,Semi-Auto,50419,Petrol,38.7,1.5,volkswagen,30392586
645,Golf,2018,15199,Automatic,50470,Diesel,41.5,1.6,volkswagen,30294927
646,T-Roc,2018,16399,Manual,50495,Petrol,55.4,1.0,volkswagen,30281174
647,Golf,2012,6990,Automatic,51000,Petrol,None,1.2,volkswagen,30333196
648,Eos,2011,9995,Semi-Auto,67000,Diesel,53.3,2,volkswagen,30453509
649,Tiguan,2017,16449,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
650,Passat,2019,18049,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
651,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
652,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
653,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
654,Golf,2019,13849,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
655,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
656,Passat,2016,12049,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
657,T-Roc,2018,16549,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
658,Tiguan,2016,15299,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
659,Tiguan,2011,7993,Manual,79000,Diesel,44.1,2.0,volkswagen,30409421
660,Golf,2011,4490,Manual,100000,Diesel,64.2,1.6,volkswagen,27290909
661,Arteon,2018,21049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
662,Tiguan,2019,17049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
663,Tiguan,2018,15849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
664,Tiguan,2019,15349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
665,Polo,2018,14549,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
666,Polo,2018,16399,Manual,13885,Petrol,60.1,1.0,volkswagen,30272244
667,T-Roc,2021,24549,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
668,Up,2018,9249,Manual,17250,Petrol,None,1.0,volkswagen,30208444
669,Golf,2018,17049,Semi-Auto,17499,Petrol,41.5,1.0,volkswagen,30178480
670,Polo,2020,18549,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
671,Caravelle,2012,26995,Automatic,72000,Diesel,None,2.0,volkswagen,28839383
672,Golf,2004,4795,Manual,54439,Petrol,39.8,1.6,volkswagen,30469774
673,Passat,2019,16599,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
674,Golf,2019,16299,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
675,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
676,Tiguan,2019,17299,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
677,Passat,2020,18849,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
678,Passat,2020,16799,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
679,Tiguan,2017,18449,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
680,Golf,2018,17699,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
681,Golf,2016,16749,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
682,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
683,Golf,2011,6495,Manual,77000,Diesel,64.2,1.6,volkswagen,30033541
684,Tiguan,2018,19995,Automatic,34700,Diesel,40.4,2,volkswagen,30339666
685,Golf,2017,13099,Manual,55622,Diesel,67.3,2.0,volkswagen,30401185
686,Passat,2019,19799,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
687,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
688,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
689,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
690,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
691,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
692,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
693,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
694,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
695,Polo,2015,10000,Manual,19985,Diesel,83.1,1.4,volkswagen,29981513
696,Golf,2016,9995,Manual,74000,Diesel,74.3,1.6,volkswagen,29848405
697,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
698,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
699,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
700,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
701,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
702,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
703,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
704,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
705,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
706,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
707,Golf,2010,6995,Manual,123000,Petrol,38.7,2.0,volkswagen,30101262
708,Golf,2015,7994,Manual,45000,Petrol,None,1.4,volkswagen,29738249
709,Polo,2016,11149,Manual,39792,Petrol,60.1,1.2,volkswagen,30460774
710,T-Roc,2018,23699,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
711,Up,2017,8649,Manual,40956,Petrol,68.9,1.0,volkswagen,30384323
712,T-Roc,2018,16049,Manual,41384,Petrol,55.4,1.0,volkswagen,30178431
713,Polo,2019,17349,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
714,Golf,2017,15199,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
715,T-Roc,2018,19299,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
716,Tiguan,2017,15949,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
717,Golf,2017,12999,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
718,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
719,Tiguan,2019,30995,Automatic,29000,Diesel,39.2,2.0,volkswagen,30076710
720,Golf,2020,13490,Manual,58000,Diesel,57.7,1.6,volkswagen,30431618
721,T-Roc,2019,15749,Manual,62717,Petrol,44.1,1.0,volkswagen,30389275
722,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
723,Golf,2019,14349,Semi-Auto,63996,Diesel,45.6,1.6,volkswagen,30384429
724,Tiguan,2019,15399,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
725,Passat,2016,14999,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
726,Tiguan,2019,19049,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
727,Passat,2016,12049,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
728,T-Roc,2019,14999,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
729,T-Roc,2018,16549,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
730,Tiguan,2016,15299,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
731,Passat,2017,13495,Manual,57971,Diesel,68.9,1.6,volkswagen,30264407
732,Polo,2014,6490,Manual,85000,Petrol,51.4,1.2,volkswagen,30110493
733,Tiguan,2017,18249,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
734,Golf,2018,14899,Semi-Auto,50961,Petrol,55.4,1.4,volkswagen,30307991
735,Passat,2018,15449,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
736,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
737,Golf,2017,13099,Manual,55622,Diesel,67.3,2.0,volkswagen,30401185
738,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
739,Scirocco,2016,13749,Semi-Auto,62108,Diesel,53.3,2.0,volkswagen,30460824
740,Tiguan,2018,17849,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
741,T-Roc,2019,15749,Manual,62717,Petrol,44.1,1.0,volkswagen,30389275
742,Golf,2017,17049,Manual,67891,Diesel,60.1,2.0,volkswagen,30466611
743,Polo,2013,7240,Manual,38000,Petrol,51.4,1.2,volkswagen,30350523
744,Karmann Ghia,1974,19990,Manual,65000,Petrol,None,1.6,volkswagen,26261514
745,Up,2018,8749,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
746,Tiguan,2017,15049,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
747,Polo,2016,9499,Manual,47241,Petrol,60.1,1.0,volkswagen,30196685
748,Golf,2019,14049,Manual,52483,Diesel,57.7,1.6,volkswagen,30084414
749,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
750,Passat,2017,14999,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
751,T-Roc,2019,23799,Semi-Auto,16728,Petrol,42.2,1.5,volkswagen,30148608
752,T-Cross,2020,16649,Manual,18516,Petrol,48.7,1.0,volkswagen,30417225
753,T-Roc,2019,21399,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
754,Tiguan,2020,20449,Manual,26231,Petrol,44.8,1.5,volkswagen,30417286
755,Golf,2016,9995,Manual,74000,Diesel,74.3,1.6,volkswagen,29848405
756,Polo,2015,10680,Manual,8737,Petrol,60.1,1.0,volkswagen,30390761
757,T-Roc,2019,17799,Manual,26859,Petrol,44.1,1.0,volkswagen,30417390
758,T-Roc,2019,18749,Manual,27483,Petrol,44.1,1.0,volkswagen,30417062
759,Golf,2018,14849,Manual,29242,Diesel,68.9,1.6,volkswagen,30421742
760,Touran,2016,16249,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
761,Golf,2018,15549,Semi-Auto,39057,Diesel,72.4,1.6,volkswagen,30417359
762,Golf,2019,22149,Semi-Auto,40018,Diesel,49.6,2.0,volkswagen,30417038
763,Polo,2018,14199,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
764,Tiguan,2018,16849,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
765,Golf,2017,19699,Semi-Auto,57247,Petrol,40.4,2.0,volkswagen,30417091
766,Passat,2020,20799,Manual,10470,Petrol,45.6,1.5,volkswagen,30476863
767,Polo,2010,6750,Manual,44154,Petrol,None,1.2,volkswagen,30316222
768,Golf,2012,8989,Manual,42160,Petrol,45.6,1.4,volkswagen,30433371
769,Golf,2019,18399,Manual,13310,Petrol,50.4,1.5,volkswagen,30477079
770,Polo,2021,18899,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
771,Passat,2020,22099,Semi-Auto,15826,Diesel,55.4,2.0,volkswagen,30476946
772,Golf,2019,20049,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
773,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
774,Golf,2017,22799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
775,Golf,2019,24999,Semi-Auto,27018,Petrol,37.7,2.0,volkswagen,30476853
776,Sharan,2017,21549,Semi-Auto,27346,Diesel,53.3,2.0,volkswagen,30476745
777,Polo,2015,12349,Semi-Auto,28992,Petrol,60.1,1.2,volkswagen,30373293
778,Polo,2016,9349,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
779,T-Roc,2020,24000,Manual,18261,Petrol,42.2,1.5,volkswagen,30364667
780,Golf,2009,7695,Automatic,58000,Diesel,None,2.0,volkswagen,30038666
781,Golf,2019,17849,Semi-Auto,39375,Petrol,47.1,1.5,volkswagen,30348843
782,Polo,2017,12999,Semi-Auto,42161,Petrol,60.1,1.2,volkswagen,30476922
783,T-Roc,2019,15999,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
784,Passat,2019,17049,Manual,45013,Diesel,51.4,2.0,volkswagen,30476936
785,Passat,2017,16049,Semi-Auto,47652,Diesel,60.1,2.0,volkswagen,30476958
786,Scirocco,2017,13949,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
787,Tiguan,2019,18049,Manual,53990,Petrol,40.9,1.5,volkswagen,30476935
788,Golf,2016,11549,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
789,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
790,T-Roc,2019,19699,Manual,64625,Petrol,42.2,1.5,volkswagen,30476934
791,Polo,2004,1990,Manual,105000,Petrol,47.1,1.2,volkswagen,30033872
792,Touran,2023,9490,Automatic,37000,Petrol,37.7,1.4,volkswagen,30478447
793,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
794,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
795,Golf,2019,20049,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
796,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
797,Sharan,2017,21549,Semi-Auto,27346,Diesel,53.3,2.0,volkswagen,30476745
798,Up,2018,9199,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
799,Tiguan,2020,21549,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
800,Golf,2018,15549,Semi-Auto,39912,Diesel,45.6,1.6,volkswagen,30476766
801,Tiguan,2019,20049,Semi-Auto,46038,Petrol,37.7,1.5,volkswagen,30476746
802,Passat,2018,13549,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
803,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
804,Golf,2016,11495,Manual,60000,Diesel,74.3,1.6,volkswagen,30185296
805,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
806,Polo,2021,15549,Manual,20955,Petrol,51.4,1.0,volkswagen,30476800
807,Golf,2017,11849,Manual,32418,Petrol,49.6,1.2,volkswagen,30476813
808,Scirocco,2017,13949,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
809,Polo,2017,12999,Semi-Auto,42161,Petrol,60.1,1.2,volkswagen,30476922
810,T-Roc,2019,15999,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
811,T-Cross,2019,16999,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
812,Golf,2020,20349,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
813,T-Roc,2020,18349,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
814,Polo,2021,16099,Manual,20125,Petrol,47.9,1.0,volkswagen,30477038
815,Golf,2023,45279,Automatic,2300,Petrol,36.2,2.0,volkswagen,30043854
816,Up,2014,5995,Manual,68000,Petrol,62.8,1,volkswagen,30310382
817,Golf,2020,19699,Manual,22612,Petrol,49.6,1.5,volkswagen,30477057
818,Tiguan Allspace,2021,25049,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
819,Polo,2017,10549,Manual,46858,Petrol,60.1,1.2,volkswagen,30477060
820,T-Roc,2018,21049,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
821,Golf,2019,18399,Manual,13310,Petrol,50.4,1.5,volkswagen,30477079
822,Golf,2017,22799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
823,Polo,2020,14049,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
824,T-Roc,2019,20049,Manual,45290,Diesel,50.4,1.6,volkswagen,30477085
825,Up,2017,8199,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
826,Tiguan,2017,20849,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
827,Polo,2019,11990,Manual,71000,Petrol,52.3,1.0,volkswagen,30431782
828,Sharan,2007,8995,Automatic,67000,Petrol,None,1.8,volkswagen,30455107
