,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
310,Golf,2017,14749,Manual,32143,Petrol,54.3,1.4,volkswagen,30407490
311,Touareg,2017,20950,Automatic,52000,Petrol,None,3.6,volkswagen,29506574
312,Golf,2019,16280,Manual,23669,Other,None,1.5,volkswagen,30069791
313,Golf,2020,21499,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
314,Arteon,2018,20849,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
315,T-Roc,2018,17849,Manual,32598,Petrol,55.4,1.0,volkswagen,30417198
316,T-Cross,2020,20849,Automatic,32665,Petrol,45.6,1.0,volkswagen,30267199
317,Polo,2018,13999,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
318,Polo,2018,13099,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
319,Golf,2019,20399,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
320,T-Cross,2019,16049,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
321,Polo,2017,13299,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
322,Tiguan,2019,21599,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
323,Touareg,2021,36750,Automatic,22200,Diesel,34.5,3.0,volkswagen,30250180
324,Touareg,2020,35250,Automatic,26918,Diesel,34.5,3.0,volkswagen,30319180
325,Golf,2019,17899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
326,Tiguan,2017,21699,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
327,Polo,2017,11449,Manual,34004,Petrol,60.1,1.2,volkswagen,30451806
328,Polo,2018,13449,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
329,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
330,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
331,Passat,2019,18049,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
332,Polo,2019,13049,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
333,Tiguan,2016,15049,Manual,34766,Diesel,53.3,2.0,volkswagen,30384560
334,T-Cross,2019,18999,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
335,Up,2017,8495,Manual,12500,Petrol,64.2,1.0,volkswagen,30462254
336,Golf,2018,9479,Manual,91600,Diesel,67.3,1.6,volkswagen,30171446
337,Golf,2019,16599,Manual,25649,Petrol,47.1,1.5,volkswagen,30384539
338,Golf,2020,13999,Manual,25660,Diesel,57.7,1.6,volkswagen,29898711
339,Tiguan,2020,21499,Manual,25738,Petrol,38.2,1.5,volkswagen,30294930
340,T-Cross,2020,18049,Manual,25790,Petrol,47.9,1.0,volkswagen,30448036
341,Polo,2020,14049,Manual,25831,Petrol,50.4,1.0,volkswagen,30063524
342,T-Roc,2019,24199,Manual,26025,Petrol,42.2,1.5,volkswagen,30429206
343,Up,2017,8699,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
344,Golf,2018,18349,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
345,Up,2018,9049,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
346,Up,2018,8599,Manual,26259,Petrol,64.2,1.0,volkswagen,30132546
347,Polo,2013,4495,Manual,146409,Petrol,51.4,1.2,volkswagen,29907020
348,Polo,2013,5995,Manual,56065,Diesel,None,1.2,volkswagen,30470404
349,Touran,2019,20599,Manual,26486,Diesel,51.4,1.6,volkswagen,30267171
350,Up,2018,9849,Manual,26533,Petrol,64.2,1.0,volkswagen,30429163
351,T-Cross,2019,16199,Manual,26628,Petrol,47.9,1.0,volkswagen,30123794
352,Polo,2019,15849,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
353,Golf,2019,16399,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
354,T-Roc,2019,17549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
355,Polo,2019,17349,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
356,Other,2019,22799,Semi-Auto,27053,Diesel,44.1,2.0,volkswagen,30255925
357,Golf,2019,17049,Semi-Auto,27068,Diesel,54.3,1.6,volkswagen,30188252
358,Tiguan,2017,23199,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
359,Tiguan,2014,8289,Manual,95000,Diesel,53.3,2.0,volkswagen,30282484
360,Passat,2015,8395,Manual,107777,Diesel,70.6,1.6,volkswagen,30278131
361,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
362,Tiguan,2018,19599,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
363,Tiguan,2020,20649,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
364,Golf,2019,16049,Manual,27486,Diesel,57.7,1.6,volkswagen,30255924
365,Golf,2020,20049,Semi-Auto,27527,Petrol,45.6,1.5,volkswagen,30417065
366,Tiguan,2019,23049,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
367,Golf,2018,17699,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
368,Golf,2019,16449,Manual,27670,Petrol,51.4,1.0,volkswagen,30451760
369,Passat,2017,14699,Manual,27695,Diesel,68.9,2.0,volkswagen,30373190
370,Golf,2019,19899,Semi-Auto,27762,Petrol,44.1,1.5,volkswagen,30042218
371,Passat,2011,8995,Automatic,45425,Petrol,None,1.4,volkswagen,30392810
372,Scirocco,2015,14500,Automatic,41640,Diesel,53.3,2.0,volkswagen,30423394
373,Passat,2018,16049,Manual,27839,Diesel,67.3,2.0,volkswagen,30417027
374,Golf,2018,18549,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
375,T-Roc,2019,17699,Manual,28264,Diesel,50.4,1.6,volkswagen,30251143
376,T-Roc,2020,26049,Semi-Auto,28266,Petrol,41.5,1.5,volkswagen,30407567
377,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
378,Golf,2018,13599,Manual,28623,Diesel,61.4,1.6,volkswagen,30260924
379,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
380,Polo,2018,13849,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
381,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
382,Golf,2018,17049,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
383,Golf,2020,16490,Grey,Other,Automatic,None,,volkswagen,30468646
384,Golf,2014,6495,Manual,114863,Diesel,None,1.6,volkswagen,30470408
385,Golf,2019,19299,Semi-Auto,28812,Petrol,43.5,1.5,volkswagen,30460858
386,T-Roc,2019,19349,Manual,28884,Petrol,42.2,1.5,volkswagen,30167925
387,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
388,T-Roc,2018,18849,Manual,28981,Petrol,53.3,1.5,volkswagen,30284793
389,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
390,Golf,2019,18199,Manual,29110,Diesel,53.3,2.0,volkswagen,30460797
391,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
392,T-Roc,2019,21299,Manual,29266,Petrol,42.2,1.5,volkswagen,30438242
393,Tiguan,2019,21899,Semi-Auto,29283,Petrol,37.7,1.5,volkswagen,30448074
394,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
395,Golf,2007,2250,Manual,137000,Diesel,53.3,1.9,volkswagen,30333216
396,Caravelle,2008,19995,Automatic,62000,Diesel,31.7,2.5,volkswagen,29560336
397,Polo,2018,11249,Manual,46858,Petrol,60.1,1.0,volkswagen,30251283
398,Golf,2018,17049,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
399,Polo,2017,10849,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
400,T-Roc,2019,16649,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
401,Golf,2019,14349,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
402,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
403,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
404,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
405,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
406,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
407,Touareg,2017,22250,Automatic,62825,Diesel,42.8,3.0,volkswagen,30449494
408,Golf,2017,14395,Manual,39000,Diesel,61.4,1.6,volkswagen,29096093
409,Tiguan,2019,18049,Manual,30200,Petrol,42.2,1.5,volkswagen,30421688
410,Golf,2018,13199,Manual,30238,Petrol,58.9,1.0,volkswagen,30373266
411,Golf,2021,23049,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
412,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
413,Polo,2020,14599,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
414,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
415,Polo,2018,13549,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
416,Tiguan,2021,22599,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
417,Golf,2020,18699,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
418,Polo,2020,14949,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
419,Polo,2013,6495,Manual,79000,Petrol,47.9,1.39,volkswagen,30390715
420,Polo,2015,8450,Manual,34350,Petrol,None,1.0,volkswagen,30307464
421,Polo,2019,17549,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
422,Tiguan,2019,20299,Manual,30820,Petrol,38.2,1.5,volkswagen,30196637
423,Golf,2019,19199,Manual,30893,Petrol,45.6,1.5,volkswagen,30424948
424,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
425,Scirocco,2017,14049,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
426,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
427,Up,2019,9849,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
428,Polo,2018,16149,Semi-Auto,31151,Petrol,58.9,1.0,volkswagen,30384571
429,Polo,2017,12049,Manual,31157,Petrol,60.1,1.0,volkswagen,30418316
430,Golf,2021,18799,Manual,31178,Petrol,47.1,1.5,volkswagen,30025540
431,Golf,2015,8995,Automatic,80700,Diesel,67.3,1.6,volkswagen,30423398
432,Golf,2010,6995,Manual,123000,Petrol,38.7,2.0,volkswagen,30101262
433,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
434,T-Roc,2019,18649,Manual,31278,Diesel,50.4,1.6,volkswagen,30281334
435,Golf,2017,14999,Semi-Auto,31303,Petrol,53.3,1.4,volkswagen,30308019
436,Golf,2019,18049,Semi-Auto,31447,Diesel,53.3,2.0,volkswagen,30451747
437,Polo,2019,18049,Semi-Auto,31456,Petrol,39.8,2.0,volkswagen,30407468
438,T-Roc,2019,17849,Manual,31473,Petrol,44.1,1.0,volkswagen,30261018
439,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
440,Polo,2018,13349,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
441,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
442,Polo,2019,14199,Manual,31754,Petrol,52.3,1.0,volkswagen,30384352
443,Golf,2011,4490,Manual,100000,Diesel,64.2,1.6,volkswagen,27290909
444,Touareg,2020,35250,Automatic,26918,Diesel,34.5,3.0,volkswagen,30319180
445,Golf,2019,15049,Manual,31794,Petrol,48.7,1.0,volkswagen,30025474
446,Polo,2019,13849,Manual,31874,Petrol,52.3,1.0,volkswagen,30281420
447,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
448,Golf,2017,16449,Semi-Auto,31983,Petrol,55.4,1.4,volkswagen,30451767
449,Golf,2017,14749,Manual,32143,Petrol,54.3,1.4,volkswagen,30407490
450,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
451,Golf,2020,21499,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
452,Arteon,2018,20849,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
453,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
454,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
455,Golf,2014,7995,Manual,107000,Diesel,68.9,2.0,volkswagen,30181460
456,Golf,2015,10695,Automatic,96000,Diesel,62.8,2.0,volkswagen,30252728
457,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
458,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
459,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
460,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
461,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
462,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
463,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
464,Golf,2017,18049,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
465,Golf,2017,18049,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
466,Golf,2018,19299,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
467,Touareg,2021,36750,Automatic,22200,Diesel,34.5,3.0,volkswagen,30250180
468,Up,2013,8495,Manual,8000,Petrol,60.1,1,volkswagen,30475824
469,Tiguan,2018,23449,Semi-Auto,61914,Diesel,49.6,2.0,volkswagen,30447906
470,Golf,2019,17999,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
471,Tiguan,2019,23349,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
472,Tiguan,2018,16549,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
473,Golf,2019,14349,Semi-Auto,63996,Diesel,45.6,1.6,volkswagen,30384429
474,Tiguan,2019,15399,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
475,Passat,2016,14999,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
476,Tiguan,2019,19049,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
477,T-Roc,2019,14999,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
478,Passat,2019,15399,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
479,Sharan,2017,12479,Manual,93500,Diesel,56.5,2.0,volkswagen,30404142
480,Polo,2018,13450,Manual,38000,Petrol,64.2,1,volkswagen,30386113
481,Tiguan,2019,16749,Manual,65816,Diesel,None,2.0,volkswagen,30208655
482,Touareg,2019,32549,Semi-Auto,67497,Diesel,34,3.0,volkswagen,30417296
483,Polo,2018,11899,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
484,Passat,2016,11849,Semi-Auto,69407,Diesel,62.8,2.0,volkswagen,30250923
485,Polo,2021,18299,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
486,T-Cross,2019,17799,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
487,Up,2018,11499,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
488,Golf,2019,18349,Manual,9325,Petrol,47.1,1.5,volkswagen,30456399
489,T-Cross,2020,22749,Automatic,9355,Petrol,43.5,1.0,volkswagen,30360640
490,T-Roc,2020,18499,Manual,10969,Petrol,44.8,1.0,volkswagen,30389361
491,Golf,2013,4995,Manual,146468,Diesel,68.9,1.6,volkswagen,30404126
492,Tiguan,2018,19995,Automatic,34700,Diesel,40.4,2,volkswagen,30339666
493,Up,2017,11199,Manual,11169,Petrol,60.1,1.0,volkswagen,30308317
494,Polo,2017,12249,Manual,11430,Petrol,60.1,1.0,volkswagen,30384614
495,Polo,2017,12699,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
496,T-Cross,2020,18199,Manual,12532,Petrol,47.9,1.0,volkswagen,30456347
497,Polo,2016,12049,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
498,Up,2019,10449,Manual,13888,Petrol,54.3,1.0,volkswagen,30438216
499,Polo,2021,21549,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
500,Passat,2017,16499,Semi-Auto,14981,Diesel,62.8,2.0,volkswagen,30348779
501,Touran,2019,19999,Manual,15128,Petrol,40.9,1.0,volkswagen,29898745
502,Polo,2020,16349,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
503,Golf,2018,9479,Manual,91600,Diesel,67.3,1.6,volkswagen,30171446
504,Golf,2017,13995,Manual,42131,Petrol,54.3,1.4,volkswagen,30447066
505,Passat,2019,20049,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
506,Polo,2018,14199,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
507,T-Cross,2020,17499,Manual,16090,Petrol,49.6,1.0,volkswagen,30201097
508,Polo,2021,16599,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
509,Up,2018,13599,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
510,Golf,2020,18499,Manual,16577,Petrol,49.6,1.5,volkswagen,30384557
511,Polo,2018,14799,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
512,Golf,2020,19799,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
513,Polo,2021,15549,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
514,Up,2017,10799,Manual,17932,Petrol,64.2,1.0,volkswagen,30384547
515,Polo,2016,10495,Manual,43327,Petrol,60.1,1,volkswagen,29544876
516,Golf,2013,7995,Manual,86000,Petrol,53.3,1.4,volkswagen,30302042
517,Golf,2018,15249,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
518,Tiguan,2017,19049,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
519,T-Roc,2019,16749,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
520,T-Cross,2019,16799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
521,Polo,2019,13049,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
522,T-Roc,2018,21999,Semi-Auto,37967,Petrol,41.5,2.0,volkswagen,30312196
523,Golf,2019,16599,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
524,Passat,2017,16049,Semi-Auto,38198,Diesel,60.1,2.0,volkswagen,30219157
525,Golf,2019,16699,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
526,Up,2018,13049,Manual,38516,Petrol,50.4,1.0,volkswagen,30373361
527,Golf,2020,20000,Automatic,14277,Petrol,45.6,1.5,volkswagen,30418680
528,Polo,2023,9000,Automatic,61463,Petrol,None,1.4,volkswagen,30453874
529,Up,2017,9449,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
530,Up,2018,9999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
531,T-Cross,2020,18199,Manual,21522,Petrol,47.9,1.0,volkswagen,30367162
532,T-Roc,2019,23349,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
533,T-Cross,2021,18449,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
534,Polo,2021,15599,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
535,Up,2018,8799,Manual,22247,Petrol,64.2,1.0,volkswagen,30178795
536,Polo,2020,14249,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
537,T-Cross,2020,19899,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
538,Polo,2019,14299,Manual,22758,Petrol,52.3,1.0,volkswagen,30456365
539,Eos,2006,3495,Manual,134000,Petrol,33.2,2,volkswagen,30164719
540,Golf SV,2019,15695,Automatic,40653,Diesel,61.4,2,volkswagen,29957765
541,Polo,2020,15499,Manual,22946,Petrol,52.3,1.0,volkswagen,30308270
542,Polo,2017,14799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
543,Polo,2019,13299,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
544,T-Roc,2018,20599,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
545,Polo,2019,14049,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
546,Golf,2021,25799,Semi-Auto,24998,Diesel,61.4,2.0,volkswagen,30433142
547,Tiguan,2019,26549,Semi-Auto,25056,Diesel,47.9,2.0,volkswagen,30407493
548,Touran,2019,19499,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
549,Polo,2018,13699,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
550,Polo,2019,14049,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
551,Golf,2016,8999,Automatic,100543,Diesel,58.9,1.6,volkswagen,30404127
552,Up,2014,5995,Manual,68000,Petrol,62.8,1,volkswagen,30310382
553,Golf,2020,13999,Manual,25660,Diesel,57.7,1.6,volkswagen,29898711
554,Up,2017,8699,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
555,Up,2018,9049,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
556,T-Roc,2019,17549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
557,Tiguan,2017,23199,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
558,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
559,Tiguan,2020,20649,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
560,Golf,2019,16049,Manual,27486,Diesel,57.7,1.6,volkswagen,30255924
561,Tiguan,2019,23049,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
562,Golf,2018,17699,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
563,Touran,2023,9490,Automatic,37000,Petrol,37.7,1.4,volkswagen,30478447
564,Golf,2012,8790,Automatic,19000,Petrol,None,1.2,volkswagen,30298044
565,Passat,2020,20049,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
566,Golf,2019,14899,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
567,Polo,2017,10499,Manual,41326,Petrol,60.1,1.0,volkswagen,30251162
568,Golf,2020,24999,Semi-Auto,41357,Petrol,32.8,2.0,volkswagen,30224883
569,Polo,2015,9199,Manual,41369,Petrol,60.1,1.0,volkswagen,30308275
570,T-Roc,2018,16049,Manual,41384,Petrol,55.4,1.0,volkswagen,30178431
571,Golf,2017,16449,Semi-Auto,41527,Petrol,55.4,1.5,volkswagen,30084463
572,Golf,2019,18449,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
573,Tiguan,2017,19349,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
574,Sharan,2017,19699,Semi-Auto,41777,Diesel,54.3,2.0,volkswagen,30424912
575,Eos,2011,9995,Semi-Auto,67000,Diesel,53.3,2,volkswagen,30453509
576,Eos,2010,4895,Manual,65000,Diesel,50.4,2.0,volkswagen,29196268
577,Golf,2017,14499,Manual,41918,Diesel,67.3,2.0,volkswagen,30299758
578,Polo,2019,17349,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
579,Golf,2018,20899,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
580,Polo,2018,12699,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
581,Polo,2018,13049,Manual,42531,Petrol,62.8,1.0,volkswagen,30348671
582,Golf,2018,20049,Semi-Auto,42665,Diesel,57.7,2.0,volkswagen,30294933
583,Touran,2018,21999,Semi-Auto,42696,Diesel,58.9,2.0,volkswagen,30384379
584,T-Roc,2018,18049,Manual,42815,Petrol,53.3,1.5,volkswagen,30289948
585,Golf,2017,15199,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
586,Tiguan Allspace,2019,21899,Manual,42878,Diesel,46.3,2.0,volkswagen,30308083
587,Polo,2013,7240,Manual,38000,Petrol,51.4,1.2,volkswagen,30350523
588,Touareg,2013,13495,Automatic,94000,Diesel,39.2,2.967,volkswagen,30088731
589,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
590,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
591,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
592,T-Cross,2020,15749,Manual,32888,Petrol,48.7,1.0,volkswagen,30299807
593,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
594,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
595,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
596,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
597,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
598,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
599,T-Roc,2018,19995,Manual,28672,Petrol,42.2,1.5,volkswagen,29817441
600,Eos,2007,3990,Manual,56000,Diesel,47,2.0,volkswagen,30449867
601,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
602,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
603,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
604,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
605,T-Roc,2019,18049,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
606,Golf,2018,17049,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
607,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
608,Tiguan,2019,20999,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
609,T-Roc,2019,20649,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
610,Tiguan,2019,21549,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
611,Golf,2017,10995,Manual,61500,Petrol,58.9,1.0,volkswagen,30165126
612,Golf,2016,13395,Manual,38000,Petrol,53.3,1.4,volkswagen,30368630
613,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
614,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
615,Tiguan,2017,19049,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
616,Golf,2018,12549,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
617,Polo,2016,9749,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
618,Scirocco,2017,14299,Manual,46241,Diesel,53.3,2.0,volkswagen,30389352
619,Golf,2018,22549,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
620,Tiguan,2017,16999,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
621,Polo,2018,11249,Manual,46858,Petrol,60.1,1.0,volkswagen,30251283
622,Golf,2018,17049,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
623,Touran,2015,10990,Automatic,68306,Diesel,61.4,1.6,volkswagen,30264151
624,Touran,2013,9995,Automatic,61000,Diesel,None,1.6,volkswagen,30381721
625,Polo,2020,14599,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
626,Polo,2018,12149,Manual,39726,Petrol,60.1,1.0,volkswagen,30456369
627,Tiguan,2018,17349,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
628,Golf,2017,15599,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
629,Tiguan,2018,22049,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
630,Polo,2019,14299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
