,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
655,1 Series,2019,18189,Manual,25449,Diesel,70.6,1.5,bmw,30249447
656,X4,2018,31000,Automatic,41670,Diesel,42.8,2.0,bmw,30307912
657,X4,2016,17590,Manual,65898,Diesel,52.3,2.0,bmw,30279001
658,3 Series,2013,11000,Automatic,98058,Diesel,55.4,2.0,bmw,29961985
659,X1,2011,8695,Manual,77000,Diesel,47.1,2.0,bmw,28305886
660,5 Series,2013,11695,Manual,88000,Diesel,57.6,2.0,bmw,28306029
661,Z4,2005,3995,Manual,75710,Petrol,32.1,2.2,bmw,30252329
662,Z4,2003,5995,Automatic,78933,Petrol,29.7,3.0,bmw,29859918
663,1 Series,2014,6995,Manual,129000,Diesel,62.8,2.0,bmw,30248651
664,6 Series,1988,24250,Automatic,132700,Petrol,None,3.5,bmw,27036972
665,2 Series,2019,22480,Automatic,46050,Petrol,39.8,3.0,bmw,30397613
666,1 Series,2019,19380,Automatic,54065,Petrol,40.4,1.5,bmw,30278455
667,1 Series,2016,10995,Manual,47723,Diesel,83.1,1.5,bmw,30301622
668,1 Series,2017,11690,Manual,53914,Petrol,53.3,1.5,bmw,30371271
669,Z4,2015,12000,Manual,54000,Petrol,41.5,2.0,bmw,30336909
670,5 Series,2012,10750,Automatic,102450,Diesel,53.3,2.0,bmw,29486606
671,5 Series,2012,8575,Automatic,102852,Diesel,57.6,2.0,bmw,30159851
672,1 Series,2020,22900,Semi-Auto,26077,Petrol,40.4,1.5,bmw,30432374
673,X1,2021,24495,Manual,27367,Diesel,50.4,2,bmw,30351541
674,Z4,2015,17000,Semi-Auto,53442,Petrol,41.5,2,bmw,30454345
675,3 Series,2020,26795,Semi-Auto,28814,Hybrid,8.8,2,bmw,30432519
676,1 Series,2022,28000,Manual,5892,Petrol,44.1,1.5,bmw,30441793
677,M3,2022,74400,Semi-Auto,6332,Petrol,28,3,bmw,30334037
678,2 Series,2018,20200,Semi-Auto,7993,Petrol,38.2,2,bmw,30217726
679,1 Series,2022,27700,Semi-Auto,8373,Petrol,44.1,1.5,bmw,30164594
680,M3,2022,74400,Semi-Auto,6332,Petrol,28,3,bmw,30334037
681,2 Series,2018,20200,Semi-Auto,7993,Petrol,38.2,2,bmw,30217726
682,1 Series,2022,27700,Semi-Auto,8373,Petrol,44.1,1.5,bmw,30164594
683,1 Series,2020,29000,Semi-Auto,9093,Petrol,70.6,2,bmw,30140784
684,2 Series,2022,34600,Semi-Auto,9986,Diesel,57.7,2,bmw,30370340
685,1 Series,2022,34000,Semi-Auto,11103,Petrol,34.5,2,bmw,30092924
686,1 Series,2019,23400,Semi-Auto,11466,Petrol,47.9,2,bmw,30303193
687,X3,2021,39650,Semi-Auto,11693,Diesel,44.1,2,bmw,30410004
688,M4,2022,59000,Semi-Auto,12393,Petrol,28,3,bmw,30081439
689,3 Series,2021,37000,Semi-Auto,12578,Diesel,51.4,3,bmw,30458511
690,2 Series,2020,20300,Manual,14845,Petrol,52.3,1.5,bmw,30092922
691,X1,2019,22300,Manual,14974,Petrol,51.4,1.5,bmw,30283246
692,1 Series,2021,23800,Manual,15813,Petrol,41.5,1.5,bmw,30340750
693,X3,2019,35600,Semi-Auto,15899,Petrol,30.4,2,bmw,30292603
694,1 Series,2021,24890,Semi-Auto,15986,Petrol,44.1,1.5,bmw,30140791
695,X1,2019,27000,Semi-Auto,16558,Petrol,47.9,2,bmw,30403945
696,1 Series,2020,21600,Manual,19421,Petrol,41.5,1.5,bmw,30303195
697,X1,2020,25590,Semi-Auto,21101,Petrol,40.9,1.5,bmw,30357422
698,1 Series,2021,25000,Semi-Auto,21601,Petrol,40.4,1.5,bmw,30303192
699,1 Series,2021,24300,Semi-Auto,22504,Petrol,40.4,1.5,bmw,30410005
700,1 Series,2021,25000,Semi-Auto,21601,Petrol,40.4,1.5,bmw,30303192
701,1 Series,2021,24300,Semi-Auto,22504,Petrol,40.4,1.5,bmw,30410005
702,1 Series,2020,29000,Semi-Auto,22659,Petrol,34.5,2,bmw,30140786
703,X5,2021,60000,Semi-Auto,24216,Diesel,33.6,3,bmw,30310215
704,X4,2019,48000,Semi-Auto,25184,Petrol,24.8,3,bmw,30180918
705,3 Series,2020,30470,Semi-Auto,27335,Petrol,40.4,2,bmw,30076205
706,1 Series,2021,28750,Semi-Auto,27419,Petrol,70.6,2,bmw,30403948
707,3 Series,2020,26890,Semi-Auto,27517,Hybrid,188.3,2,bmw,29872938
708,3 Series,2021,37000,Semi-Auto,27899,Diesel,43.5,3,bmw,30396176
709,1 Series,2020,29000,Semi-Auto,28000,Petrol,34.5,2,bmw,30253638
710,4 Series,2021,33800,Semi-Auto,28433,Diesel,54.3,2,bmw,30310218
711,3 Series,2020,33900,Semi-Auto,30184,Diesel,47.1,3,bmw,30424442
712,2 Series,2018,20250,Semi-Auto,31451,Diesel,60.1,2,bmw,30315308
713,1 Series,2021,30000,Semi-Auto,31624,Petrol,34.5,2,bmw,30340749
714,X5,2021,51900,Semi-Auto,33801,Diesel,37.7,3,bmw,30164595
715,X3,2019,31300,Semi-Auto,35009,Diesel,54.3,2,bmw,30334040
716,1 Series,2020,21000,Manual,35323,Petrol,41.5,1.5,bmw,30364546
717,2 Series,2018,22100,Semi-Auto,35517,Petrol,39.8,3,bmw,30432511
718,2 Series,2019,18000,Semi-Auto,36969,Petrol,50.4,2,bmw,30292604
719,X3,2019,38480,Semi-Auto,37040,Petrol,34.5,3,bmw,30403946
720,3 Series,2018,19600,Semi-Auto,42687,Diesel,60.1,2,bmw,30243344
721,X2,2019,22000,Semi-Auto,44569,Diesel,61.4,2,bmw,30403947
722,2 Series,2018,19500,Semi-Auto,46879,Diesel,64.2,2,bmw,30076203
723,X3,2015,23000,Semi-Auto,48031,Diesel,47.9,3,bmw,30351525
724,5 Series,2019,24700,Semi-Auto,61562,Diesel,46.3,2,bmw,30303194
725,X1,2017,18000,Semi-Auto,61802,Diesel,55.4,2,bmw,30217730
726,X2,2019,25600,Manual,14995,Diesel,50.4,2,bmw,30158375
727,1 Series,2020,21995,Manual,22755,Petrol,41.5,1.5,bmw,30439062
728,M2,2018,35495,Semi-Auto,29705,Petrol,29.1,3,bmw,30452597
729,X3,2019,27495,Semi-Auto,40778,Diesel,54.3,2,bmw,29830228
730,X4,2019,28495,Semi-Auto,63468,Diesel,42.8,2,bmw,30281522
731,1 Series,2019,19490,Manual,22780,Petrol,41.5,1.5,bmw,30059072
732,2 Series,2020,19690,Manual,31743,Petrol,52.3,1.5,bmw,30422506
733,4 Series,2016,19500,Semi-Auto,37526,Diesel,52.3,3,bmw,30295802
734,3 Series,2017,20249,Semi-Auto,44717,Diesel,51.4,3,bmw,30133195
735,5 Series,2019,20690,Semi-Auto,58612,Diesel,52.3,2,bmw,30401768
736,1 Series,2017,10990,Manual,69517,Diesel,68.9,2,bmw,30402200
737,3 Series,2019,19990,Semi-Auto,78839,Hybrid,8.8,2,bmw,30169230
738,1 Series,2017,9190,Manual,84000,Diesel,70.6,2,bmw,30390048
739,2 Series,2018,15493,Semi-Auto,78400,Petrol,48.7,2,bmw,30458442
740,3 Series,2012,8995,Manual,54000,Diesel,58.9,2.0,bmw,30445026
741,6 Series,2014,15995,Automatic,62000,Diesel,49.6,3.0,bmw,30445025
742,1 Series,2012,5495,Manual,81000,Diesel,56.5,2.0,bmw,29898265
743,X6,2018,36901,Semi-Auto,27120,Diesel,40.9,3,bmw,30438667
744,1 Series,2019,16845,Manual,40000,Diesel,65.7,2.0,bmw,30248875
745,5 Series,2016,18300,Automatic,37100,Diesel,51.4,3.0,bmw,29934195
746,X1,2018,19800,Automatic,40800,Diesel,60.1,2.0,bmw,30135819
747,3 Series,2019,22200,Manual,49000,Diesel,56.5,2.0,bmw,30135800
748,X3,2015,16300,Automatic,67650,Diesel,54.3,2.0,bmw,30203487
749,X1,2020,18960,Manual,71660,Diesel,51.4,2.0,bmw,30172234
750,3 Series,2018,14200,Manual,75850,Diesel,64.2,2.0,bmw,30371437
751,3 Series,2015,9995,Manual,84928,Petrol,44.1,2.0,bmw,30336004
752,1 Series,2018,19981,Automatic,78000,Petrol,None,3.0,bmw,30250790
753,5 Series,2007,19499,Manual,82786,Petrol,19.1,5.0,bmw,29360878
754,3 Series,2010,6230,Automatic,89780,Diesel,53.3,2.0,bmw,29214990
755,3 Series,2018,16799,Automatic,108000,Diesel,56.5,3.0,bmw,28447323
756,1 Series,2018,12980,Manual,112780,Diesel,50.4,1.5,bmw,29437681
757,i3,2018,13480,Automatic,57018,Other,None,0.5,bmw,29363507
758,2 Series,2019,22995,Automatic,7730,Petrol,50.4,1.5,bmw,30062197
759,1 Series,2020,22000,Manual,24229,Petrol,41.5,1.5,bmw,30334075
760,2 Series,2019,25750,Semi-Auto,24870,Petrol,39.8,3,bmw,30292624
761,3 Series,2019,28000,Semi-Auto,26688,Diesel,48.7,2,bmw,30164619
762,5 Series,2019,22000,Semi-Auto,52445,Petrol,50.4,2,bmw,30334079
763,X1,2018,20000,Semi-Auto,25443,Diesel,60.1,2,bmw,30454354
764,M3,2011,24680,Automatic,52000,Petrol,25.2,4.0,bmw,30084215
765,1 Series,2015,7780,Manual,92000,Diesel,83.1,1.5,bmw,30343646
766,1 Series,2006,2280,Manual,94000,Diesel,50.4,2.0,bmw,30312016
767,X1,2010,4695,Manual,107051,Diesel,53.3,2.0,bmw,30397777
768,4 Series,2013,10995,Automatic,146531,Diesel,60.1,2.0,bmw,30199357
769,1 Series,2010,2995,Manual,93691,Petrol,46.3,2.0,bmw,30435042
770,1 Series,2020,19991,Manual,25647,Petrol,44.1,1.5,bmw,30283306
771,5 Series,2015,10481,Manual,75000,Diesel,65.7,2.0,bmw,30412635
772,Z4,2008,4995,Manual,92000,Petrol,38.2,2.0,bmw,30153986
773,1 Series,2012,5495,Manual,98000,Diesel,62.8,2.0,bmw,30406082
774,4 Series,2015,15995,Automatic,70464,Diesel,47.9,3.0,bmw,30346160
775,4 Series,2019,24995,Automatic,30810,Diesel,51.4,3.0,bmw,30303668
776,X1,2019,21995,Automatic,38600,Diesel,40.9,2.0,bmw,30442908
777,1 Series,2019,16250,Automatic,56011,Petrol,54.3,1.5,bmw,29901781
778,1 Series,2017,10495,Manual,83964,Diesel,68.9,2.0,bmw,30306202
779,3 Series,2016,15999,Automatic,66970,Diesel,49.6,3.0,bmw,28505182
780,X1,2013,8999,Manual,95137,Diesel,47.9,2.0,bmw,27967274
781,2 Series,2020,23495,Semi-Auto,21316,Petrol,47.9,2,bmw,30024695
782,1 Series,2015,12299,Manual,44319,Diesel,70.6,1.5,bmw,29480712
783,1 Series,2016,12899,Manual,46625,Petrol,52.3,1.5,bmw,29887477
784,1 Series,2017,12999,Manual,47362,Petrol,53.3,1.5,bmw,30439776
785,2 Series,2015,10999,Manual,77269,Diesel,61.4,2.0,bmw,28373329
786,3 Series,0L,16500,ESTORIL,Diesel,Automatic,None,,bmw,29894815
787,2 Series,2019,16698,Manual,8834,Petrol,44.1,1.5,bmw,27559749
788,1 Series,2021,22798,Manual,13012,Petrol,46.3,1.5,bmw,30393296
789,1 Series,2018,24298,Automatic,16941,Petrol,32.5,3.0,bmw,27993109
790,i3,2019,23998,Automatic,17684,Other,None,0,bmw,27993166
791,i3,2019,23998,Automatic,18462,Other,None,0,bmw,27993165
792,1 Series,2019,16998,Automatic,19459,Petrol,38.7,1.5,bmw,27993163
793,3 Series,2020,32998,Semi-Auto,22048,Hybrid,8.8,2,bmw,30404210
794,1 Series,2018,14598,Manual,23982,Diesel,50.4,2,bmw,30433196
795,3 Series,2018,26498,Automatic,26193,Other,134.5,2.0,bmw,27993130
796,1 Series,2016,17998,Manual,27149,Petrol,35.3,3.0,bmw,27272246
797,2 Series,2017,19498,Automatic,28234,Petrol,51.4,1.5,bmw,27489447
798,X2,2021,28498,Semi-Auto,29336,Petrol,38.7,2,bmw,30402131
799,1 Series,2018,22998,Automatic,30601,Petrol,32.5,3.0,bmw,27236107
800,X1,2016,18998,Automatic,31874,Diesel,57.6,2.0,bmw,27363252
801,2 Series,2017,19998,Automatic,34318,Petrol,45.6,2.0,bmw,27993160
802,X1,2018,22998,Automatic,34667,Petrol,37.7,2.0,bmw,27426850
803,3 Series,2018,19998,Semi-Auto,35198,Hybrid,None,2,bmw,30224941
804,1 Series,2018,17698,Automatic,38620,Petrol,36.7,1.5,bmw,27993161
805,3 Series,2016,17998,Automatic,39385,Diesel,60.1,2.0,bmw,27993145
806,5 Series,2018,25498,Automatic,39819,Diesel,60.1,3.0,bmw,27363261
807,3 Series,2016,22498,Automatic,42360,Diesel,60.1,2.0,bmw,27993143
808,4 Series,2018,22698,Automatic,44274,Diesel,55.4,3.0,bmw,27272227
809,X6,2018,34998,Automatic,58208,Diesel,40.9,3.0,bmw,27311996
810,2 Series,2018,17698,Semi-Auto,62894,Petrol,47.9,2,bmw,30422432
811,4 Series,2019,23998,Semi-Auto,25450,Petrol,45.6,2,bmw,30458746
812,1 Series,2018,16798,Semi-Auto,36356,Diesel,49.6,2,bmw,30458747
813,1 Series,2021,20990,Manual,13439,Petrol,46.3,1.5,bmw,30200621
814,1 Series,2021,34548,Automatic,14148,Petrol,70.6,2.0,bmw,30148153
815,Z4,2021,38388,Automatic,14458,Petrol,38.7,2.0,bmw,30412822
816,X2,2019,27588,Automatic,21000,Petrol,39.2,2.0,bmw,30388918
817,X1,2018,17990,Manual,22244,Petrol,40.9,1.5,bmw,30324447
818,X3,2019,37188,Automatic,25000,Diesel,54.3,2.0,bmw,30421425
819,3 Series,2021,33828,Automatic,26551,Petrol,40.4,2.0,bmw,30412823
820,X3,2016,20990,Automatic,49750,Diesel,47.9,3.0,bmw,30282072
821,2 Series,2019,22788,Automatic,50000,Petrol,38.7,1.5,bmw,30412821
822,4 Series,2017,17990,Automatic,60905,Petrol,48.7,2.0,bmw,30324463
823,X3,2012,10390,Automatic,69000,Diesel,50.4,2.0,bmw,30255444
824,3 Series,2018,16490,Automatic,70689,Diesel,62.8,2.0,bmw,30282094
825,3 Series,2011,8190,Manual,71070,Petrol,41.5,2.0,bmw,30206988
826,7 Series,2018,25790,Automatic,83820,Diesel,54.3,3.0,bmw,30324422
827,3 Series,2017,11990,Automatic,84568,Diesel,65.7,2.0,bmw,30360127
828,1 Series,2018,13990,Automatic,88429,Diesel,49.6,2.0,bmw,30360128
829,4 Series,2018,14890,Automatic,92893,Petrol,48.7,2.0,bmw,30282092
830,X5,2015,20190,Automatic,98362,Diesel,47.1,3.0,bmw,30138811
831,1 Series,2021,20990,Manual,13439,Petrol,46.3,1.5,bmw,30200621
832,1 Series,2021,34548,Automatic,14148,Petrol,70.6,2.0,bmw,30148153
833,Z4,2021,38388,Automatic,14458,Petrol,38.7,2.0,bmw,30412822
834,X3,2019,34788,Automatic,31000,Diesel,54.3,2.0,bmw,30421422
835,X3,2019,35748,Automatic,35000,Diesel,54.3,2.0,bmw,30421424
836,2 Series,2018,19908,Automatic,38000,Other,113,1.5,bmw,30388919
837,4 Series,2018,19068,Automatic,64000,Diesel,70.6,2.0,bmw,30388920
838,5 Series,2019,21468,Automatic,79299,Other,156.9,2.0,bmw,30388916
839,3 Series,2019,21828,Automatic,99962,Other,8.8,2.0,bmw,30372828
840,4 Series,2018,14890,Automatic,92893,Petrol,48.7,2.0,bmw,30282092
841,X5,2015,20190,Automatic,98362,Diesel,47.1,3.0,bmw,30138811
842,3 Series,2019,21828,Automatic,99962,Other,8.8,2.0,bmw,30372828
843,1 Series,2016,13990,Automatic,23377,Petrol,55.5,1.5,bmw,30183437
844,X4,2018,30990,Automatic,32230,Diesel,42.8,2.0,bmw,30167483
845,3 Series,2017,16990,Automatic,36870,Diesel,56.5,3.0,bmw,30138763
846,4 Series,2019,19690,Automatic,38811,Petrol,36.2,2.0,bmw,30204627
847,3 Series,2020,28068,Automatic,47043,Other,8.8,2.0,bmw,30372829
848,1 Series,2018,11490,Manual,61427,Diesel,53.3,1.5,bmw,30138810
849,3 Series,2019,25668,Automatic,62149,Other,8.8,2.0,bmw,30372836
850,X3,2012,10690,Automatic,73942,Diesel,50.4,2.0,bmw,30324426
851,X2,2019,18708,Automatic,114000,Diesel,52.3,2.0,bmw,30412826
852,1 Series,2018,24000,Automatic,36427,Petrol,32.5,3.0,bmw,29157975
853,Z4,2019,27250,Automatic,26800,Petrol,38.2,2.0,bmw,29756184
854,2 Series,2018,17495,Automatic,28900,Diesel,67.3,2.0,bmw,30286165
855,3 Series,2019,28995,Automatic,34600,Diesel,48.7,2.0,bmw,30350196
856,X5,2016,32995,Automatic,38900,Diesel,42.8,3.0,bmw,30453466
857,X2,2019,21995,Automatic,42200,Diesel,58.9,2.0,bmw,30080167
858,1 Series,2018,16495,Automatic,52800,Petrol,47.9,2.0,bmw,30356496
859,X5,2018,31995,Automatic,53000,Diesel,47.1,3.0,bmw,30197504
860,M3,2018,35995,Automatic,56800,Petrol,None,3.0,bmw,29846809
861,3 Series,2019,22495,Automatic,60800,Petrol,8.8,2.0,bmw,30431349
862,3 Series,2016,15395,Automatic,63600,Petrol,134.5,2.0,bmw,28678691
863,6 Series,2016,18495,Automatic,72700,Diesel,49.6,3.0,bmw,30050452
864,5 Series,2018,18495,Automatic,82800,Petrol,156.9,2.0,bmw,28458565
865,3 Series,2016,18495,Automatic,89100,Diesel,49.6,3.0,bmw,30356497
866,1 Series,2017,12990,Manual,91000,Diesel,62.8,2.0,bmw,29688635
867,1 Series,2015,9490,Manual,113000,Diesel,65.7,2.0,bmw,29320653
868,X5,2019,45995,Semi-Auto,22408,Diesel,37.7,3,bmw,30390260
869,X1,2020,24495,Semi-Auto,26483,Petrol,37.7,1.5,bmw,30401873
870,1 Series,2011,7995,Automatic,29615,Diesel,53.3,2.0,bmw,30397367
871,3 Series,2018,17950,Semi-Auto,55590,Diesel,64.2,2,bmw,30442277
872,4 Series,2016,18995,Automatic,47996,Diesel,50.4,3.0,bmw,30041863
873,X2,2018,22990,Automatic,24000,Diesel,58.9,2.0,bmw,29957582
874,3 Series,2019,23990,Automatic,24000,Petrol,42.2,2.0,bmw,30386014
875,1 Series,2018,17990,Automatic,25000,Petrol,54.3,1.5,bmw,30305270
876,3 Series,2018,24990,Automatic,27000,Diesel,51.4,3.0,bmw,30453359
877,2 Series,2017,13690,Manual,33000,Petrol,52.3,1.5,bmw,30430835
878,7 Series,2015,26990,Automatic,54000,Diesel,58.9,3.0,bmw,30305271
879,3 Series,2018,14490,Manual,59000,Petrol,52.3,1.5,bmw,30156434
880,1 Series,2009,5990,Manual,52000,Petrol,42.8,2.0,bmw,30457390
881,X2,2019,18695,Semi-Auto,34937,Petrol,40.4,2,bmw,30025777
882,X5,2021,55995,Automatic,20200,Diesel,37.7,3.0,bmw,30116315
883,3 Series,2019,32485,Automatic,17500,Petrol,46.3,2.0,bmw,30144054
884,Z4,2020,32985,Automatic,18900,Petrol,37.2,2.0,bmw,30206610
885,4 Series,2019,41985,Automatic,22500,Petrol,34,3.0,bmw,30330195
886,X3,2021,44495,Automatic,26650,Other,42.2,3.0,bmw,30330194
887,4 Series,2018,17995,Automatic,40000,Diesel,70.6,2.0,bmw,29834493
888,3 Series,2006,3995,Manual,171000,Diesel,43.5,3.0,bmw,30311579
889,X5,2012,12450,Automatic,108534,Diesel,37.7,3.0,bmw,29656514
890,3 Series,2006,4195,Manual,77000,Petrol,38.2,2.0,bmw,30134303
891,3 Series,2008,15985,Automatic,79575,Petrol,23,4.0,bmw,29092225
892,4 Series,2016,34985,Automatic,10679,Petrol,34,3.0,bmw,29978634
893,3 Series,2009,4295,Automatic,108429,Diesel,52.3,2.0,bmw,30094552
894,3 Series,2015,11777,Manual,69000,Diesel,62.8,2,bmw,30364397
895,4 Series,2015,14495,Automatic,95006,Diesel,52.3,3.0,bmw,30411215
896,3 Series,2021,28998,Automatic,5151,Petrol,41.5,2.0,bmw,27471588
897,X1,2018,23498,Automatic,10649,Diesel,60.1,2.0,bmw,27380519
898,2 Series,2017,20698,Automatic,17556,Other,135.5,1.5,bmw,28016513
899,1 Series,2017,22298,Automatic,19305,Petrol,39.8,3.0,bmw,27395077
900,3 Series,2019,29998,Automatic,21257,Other,8.8,2.0,bmw,28016512
901,3 Series,2018,21498,Automatic,25775,Diesel,64.2,2.0,bmw,28016580
902,1 Series,2019,18698,Manual,27774,Petrol,52.3,1.5,bmw,28016573
903,5 Series,2016,17998,Automatic,33933,Diesel,62.8,0,bmw,28016577
904,2 Series,2017,17198,Automatic,35204,Diesel,64.2,2.0,bmw,28016581
905,2 Series,2017,18998,Automatic,36236,Diesel,62.8,2.0,bmw,28016553
906,X3,2017,22998,Automatic,38632,Diesel,54.3,2.0,bmw,28016575
907,3 Series,2017,21998,Automatic,41098,Diesel,62.8,2.0,bmw,28016574
908,5 Series,2018,27998,Automatic,42290,Diesel,55.4,2.0,bmw,27476729
909,1 Series,2016,15998,Automatic,44857,Diesel,65.7,2.0,bmw,28016578
910,3 Series,2018,18498,Automatic,45684,Petrol,45.6,2.0,bmw,27359735
911,3 Series,2016,19998,Automatic,47320,Diesel,53.3,3.0,bmw,27538366
912,2 Series,2018,14498,Manual,47396,Petrol,40.9,1.5,bmw,28016494
913,5 Series,2018,29298,Automatic,48377,Diesel,56.5,3.0,bmw,27389189
914,4 Series,2016,18698,Automatic,49716,Diesel,55.4,3.0,bmw,28016557
915,1 Series,2017,11998,Manual,53836,Diesel,83.1,1.5,bmw,28016556
916,3 Series,2015,20498,Automatic,60911,Diesel,49.6,3.0,bmw,28016483
917,1 Series,2015,8998,Manual,65857,Diesel,74.3,1.6,bmw,28016484
918,4 Series,2016,18498,Automatic,70321,Diesel,51.4,3.0,bmw,28016560
919,7 Series,2019,49995,Automatic,28095,Diesel,41.5,3.0,bmw,28723143
920,2 Series,2016,17995,Automatic,59984,Petrol,38.2,3.0,bmw,29775146
921,5 Series,2018,20995,Automatic,76982,Diesel,45.6,2.0,bmw,30106406
922,7 Series,2017,24995,Automatic,81350,Diesel,55.4,3.0,bmw,27316160
923,1 Series,2019,14995,Manual,85335,Diesel,58.9,1.5,bmw,30159298
924,3 Series,2019,15995,Automatic,89307,Diesel,55.4,2.0,bmw,30127324
925,3 Series,2016,14795,Automatic,99307,Diesel,56.5,3.0,bmw,29882517
926,3 Series,2009,4495,Automatic,107374,Petrol,38.2,3.0,bmw,30034480
927,6 Series,2013,13495,Automatic,107941,Diesel,49.6,3.0,bmw,28555445
928,2 Series,2019,13995,Automatic,116403,Petrol,113,1.5,bmw,29759396
929,3 Series,2019,14495,Automatic,145219,Petrol,8.8,2.0,bmw,30144864
930,5 Series,2018,20500,Automatic,61636,Petrol,156.9,2.0,bmw,30240099
931,2 Series,2019,19495,Semi-Auto,12202,Petrol,50.4,2,bmw,30339320
932,2 Series,2019,17999,Manual,13412,Petrol,40.4,1.5,bmw,30424300
933,1 Series,2019,17999,Semi-Auto,23713,Diesel,70.6,2,bmw,30424298
934,2 Series,2020,21299,Semi-Auto,34207,Diesel,62.8,2,bmw,30374134
935,2 Series,2018,18495,Automatic,35575,Diesel,47.1,2,bmw,30390188
936,2 Series,2018,16790,Manual,29000,Diesel,64.2,2.0,bmw,30360155
937,6 Series,2017,27990,Automatic,43000,Diesel,47.9,3.0,bmw,29984958
938,4 Series,2017,18990,Automatic,55000,Diesel,60.1,2.0,bmw,30421433
939,3 Series,2015,21490,Automatic,55000,Diesel,49.6,3.0,bmw,30138842
940,3 Series,2015,16490,Automatic,67000,Diesel,51.4,3.0,bmw,30204663
941,5 Series,2016,15990,Automatic,73000,Diesel,62.8,2.0,bmw,29984956
942,4 Series,2014,14990,Automatic,91000,Diesel,50.4,3.0,bmw,29965084
943,3 Series,2018,42980,Automatic,23000,Petrol,34,3.0,bmw,30044386
944,3 Series,2012,9995,Automatic,62658,Diesel,50.4,2.0,bmw,30175946
945,X1,2011,6395,Manual,93443,Diesel,48.7,2.0,bmw,30293978
946,6 Series,2013,15755,Automatic,68277,Diesel,49.6,3.0,bmw,30383027
947,4 Series,2014,14999,Automatic,40591,Diesel,57.6,2.0,bmw,30268661
948,1 Series,2012,6499,Automatic,108829,Petrol,49.6,0,bmw,30371291
949,3 Series,2016,16500,Automatic,72000,Diesel,51.4,3.0,bmw,30369598
950,2 Series,2021,31794,Manual,24900,Petrol,45.6,1.5,bmw,29948382
951,3 Series,2020,30795,Automatic,35000,Petrol,41.5,2.0,bmw,29627343
952,5 Series,2019,25216,Semi-Auto,37854,Petrol,36.2,2,bmw,30163115
953,1 Series,2017,13995,Manual,23820,Petrol,53.3,1.5,bmw,30042806
954,4 Series,2015,9995,Automatic,138312,Diesel,65.7,2.0,bmw,30283737
955,3 Series,2017,15399,Semi-Auto,81002,Diesel,62.8,2,bmw,30295161
956,5 Series,2019,25995,Semi-Auto,29999,Diesel,49.6,2,bmw,30325425
957,Z4,2012,14990,Automatic,15000,Petrol,41.5,2.0,bmw,30404712
958,X3,2022,49990,Automatic,26000,Diesel,40.4,3.0,bmw,30159257
959,1 Series,2019,24750,Automatic,33000,Petrol,39.8,3.0,bmw,30341145
960,1 Series,2019,18990,Automatic,37000,Diesel,67.3,2.0,bmw,30396470
961,X1,2016,17490,Automatic,50000,Diesel,57.6,2.0,bmw,30396471
962,1 Series,2013,15490,Automatic,57000,Petrol,37.7,3.0,bmw,30275696
963,2 Series,2016,10990,Manual,64000,Diesel,65.7,2.0,bmw,30376523
964,4 Series,2020,22470,Semi-Auto,17713,Petrol,48.7,2,bmw,30074958
965,M4,2018,34390,Semi-Auto,19667,Petrol,34,3,bmw,29914800
966,M4,2018,35490,Semi-Auto,19753,Petrol,34,3,bmw,30054124
967,5 Series,2020,26490,Semi-Auto,27140,Hybrid,49.6,2,bmw,30339108
968,Z4,2019,33970,Semi-Auto,31729,Petrol,33.2,3,bmw,29472015
969,2 Series,2020,19490,Manual,38376,Petrol,47.1,1.5,bmw,30216142
970,5 Series,2016,17990,Semi-Auto,40154,Diesel,51.4,3,bmw,30268269
971,X3,2019,34990,Semi-Auto,40455,Diesel,36.7,3,bmw,30168566
972,1 Series,2017,16990,Semi-Auto,51467,Diesel,60.1,2,bmw,29823128
973,X5,2015,25990,Automatic,68853,Diesel,42.8,3,bmw,29722261
974,1 Series,2017,10495,Manual,69058,Diesel,72.4,1.5,bmw,30337960
975,X5,2016,22990,Automatic,74605,Hybrid,85.6,2,bmw,30385789
976,6 Series,2015,15990,Semi-Auto,81359,Diesel,49.6,3,bmw,30216141
977,X3,2019,34490,Semi-Auto,23000,Petrol,30.4,2,bmw,30452454
978,4 Series,2017,17990,Semi-Auto,45521,Diesel,58.9,2,bmw,30344229
979,X1,2017,18490,Semi-Auto,47332,Diesel,57.6,2,bmw,30408535
980,3 Series,2019,21490,Semi-Auto,75000,Petrol,42.2,2,bmw,30368158
981,6 Series,2018,24490,Semi-Auto,78772,Diesel,47.9,3,bmw,30325891
982,3 Series,2017,19490,Semi-Auto,82353,Diesel,51.4,3,bmw,30429927
983,M2,2017,28990,Semi-Auto,26397,Petrol,35.8,3,bmw,30452935
984,8 Series,2019,43990,Semi-Auto,47858,Petrol,26.9,4.4,bmw,30452936
985,1 Series,2015,6495,Manual,132000,Diesel,72.4,1.5,bmw,30194574
986,4 Series,2018,21995,Automatic,30238,Diesel,65.7,2.0,bmw,30412440
987,3 Series,2016,16995,Automatic,39000,Other,148.7,2.0,bmw,30412479
988,X1,2018,19995,Automatic,49368,Diesel,49.6,2.0,bmw,30412468
989,1 Series,2018,14995,Manual,56000,Diesel,53.3,1.5,bmw,30412433
