,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
321,4 Series,2015,12230,Manual,90250,Diesel,62.8,2.0,bmw,30143708
322,3 Series,2016,13445,Automatic,107990,Diesel,57.6,2.0,bmw,30143709
323,2 Series,2019,19790,Manual,21000,Diesel,51.4,2,bmw,30019168
324,2 Series,2015,13495,Semi-Auto,41000,Petrol,55.4,1.5,bmw,30287198
325,5 Series,2014,17995,Automatic,40000,Diesel,50.4,3.0,bmw,29966012
326,Alpina,2014,27995,Automatic,58000,Diesel,None,0,bmw,27538259
327,2 Series,2019,21995,Automatic,14700,Petrol,113,1.5,bmw,27485574
328,4 Series,2018,22995,Automatic,34500,Petrol,48.7,2.0,bmw,29991659
329,2 Series,2020,15190,Automatic,84330,Petrol,40.9,1.5,bmw,29921900
330,7 Series,2019,41500,Automatic,12943,Other,122.8,3,bmw,29999403
331,2 Series,2016,20499,Automatic,21200,Petrol,37.2,3,bmw,30350331
332,4 Series,2021,35699,Automatic,21493,Petrol,38.2,2,bmw,30235692
333,2 Series,2018,18850,Automatic,48000,Petrol,47.9,2,bmw,30449306
334,i3,2020,19995,Automatic,10448,Other,None,0,bmw,30431541
335,1 Series,2019,16500,Automatic,30800,Petrol,55.5,1.5,bmw,30339750
336,3 Series,2005,5499,Manual,76000,Petrol,30.1,2.2,bmw,30347473
337,4 Series,2014,15750,Automatic,74000,Petrol,36.7,0,bmw,30128347
338,5 Series,2015,9950,Manual,110000,Diesel,60.1,0,bmw,30245173
339,1 Series,2019,20842,Semi-Auto,14921,Petrol,43.5,1.5,bmw,30386999
340,X1,2020,27886,Semi-Auto,17769,Petrol,47.9,2,bmw,30297588
341,1 Series,2016,16350,Automatic,74000,Petrol,37.7,3.0,bmw,28545994
342,3 Series,2011,5780,Manual,77986,Petrol,44.8,2.0,bmw,30226917
343,i3,2017,14495,Automatic,34500,Other,470.8,0.6,bmw,30404748
344,2 Series,2018,15795,Manual,27000,Petrol,40.9,1.5,bmw,30451157
345,X5,2015,29990,Automatic,72169,Diesel,47.1,3.0,bmw,30432890
346,7 Series,2015,24990,Automatic,112000,Diesel,56.5,3.0,bmw,29531746
347,4 Series,2019,36950,Automatic,32000,Petrol,34,3.0,bmw,30334548
348,3 Series,2020,27490,Automatic,19000,Petrol,42.2,2.0,bmw,30187499
349,2 Series,2019,17990,Manual,32000,Petrol,40.4,1.5,bmw,30270631
350,1 Series,2019,15490,Automatic,72000,Petrol,54.3,1.5,bmw,30287894
351,4 Series,2018,18490,Automatic,72000,Diesel,65.7,2.0,bmw,30369544
352,3 Series,2002,3495,Automatic,118676,Petrol,27.7,3.0,bmw,29546101
353,4 Series,2015,12750,Manual,57971,Diesel,67.3,2,bmw,30452725
354,4 Series,2017,19950,Automatic,34000,Diesel,60.1,2.0,bmw,27020135
355,1 Series,2016,12450,Automatic,62000,Diesel,70.6,2.0,bmw,28658871
356,3 Series,2016,10950,Automatic,145000,Other,134.5,2.0,bmw,29085898
357,1 Series,2012,9995,Automatic,12987,Petrol,None,1.6,bmw,30405841
358,X1,2013,13995,Automatic,22684,Petrol,None,2.0,bmw,30442873
359,2 Series,2016,14995,Automatic,39103,Petrol,None,1.5,bmw,30442861
360,1 Series,2012,9995,Automatic,41935,Petrol,None,1.6,bmw,29686418
361,X1,2012,12995,Automatic,43715,Petrol,None,2.0,bmw,30160242
362,1 Series,2013,11995,Automatic,47710,Petrol,None,1.6,bmw,30352992
363,X1,2013,12995,Automatic,64457,Petrol,None,2.0,bmw,30160246
364,X1,2018,21999,Semi-Auto,30200,Petrol,37.7,2,bmw,30462871
365,3 Series,2016,16460,Automatic,47500,Petrol,134.5,2.0,bmw,29155755
366,1 Series,2010,3999,Manual,89450,Diesel,62.8,2.0,bmw,30443639
367,X6,2020,57995,Automatic,19000,Diesel,33.2,3.0,bmw,30352662
368,1 Series,2011,9995,Automatic,27135,Petrol,None,1.6,bmw,30181899
369,3 Series,2017,24250,Automatic,35500,Diesel,51.4,3.0,bmw,30141664
370,3 Series,2017,15995,Automatic,39500,Petrol,51.4,2.0,bmw,30397139
371,4 Series,2018,19495,Automatic,42544,Diesel,60.1,2.0,bmw,30410938
372,3 Series,2017,18745,Automatic,50000,Diesel,64.2,2.0,bmw,30038751
373,5 Series,2018,20995,Automatic,55000,Diesel,49.6,2.0,bmw,30198900
374,5 Series,2018,26995,Automatic,58000,Diesel,51.4,3.0,bmw,30141667
375,2 Series,2016,12750,Automatic,58787,Petrol,55.4,1.5,bmw,30381856
376,3 Series,2014,13495,Manual,65953,Petrol,41.5,2.0,bmw,29115625
377,1 Series,2012,6495,Manual,78900,Petrol,49.6,1.6,bmw,29943877
378,5 Series,2019,16495,Automatic,122762,Other,156.9,2.0,bmw,30326947
379,X5,2018,34990,Automatic,41000,Diesel,45.6,3.0,bmw,30330479
380,3 Series,2008,5500,Manual,95900,Petrol,47.9,2.0,bmw,28404776
381,2 Series,2019,24995,Automatic,12000,Petrol,39.2,1.5,bmw,29429248
382,X1,2020,24995,Automatic,12000,Petrol,50.4,2.0,bmw,29667328
383,2 Series,2020,17995,Manual,17000,Petrol,44.1,1.5,bmw,30004263
384,X2,2019,21995,Automatic,18320,Petrol,40.4,2.0,bmw,28642979
385,X3,2020,35000,Automatic,28976,Petrol,54.3,0,bmw,30307780
386,1 Series,1960,23995,Automatic,37608,Petrol,39.8,3.0,bmw,30316813
387,Z4,2007,5495,Manual,89000,Petrol,38.2,2.0,bmw,28287684
388,X5,2021,82950,Automatic,10000,Petrol,21.6,4.4,bmw,29698213
389,X1,2017,22450,Automatic,21500,Diesel,57.6,2.0,bmw,30434967
390,1 Series,2019,22450,Automatic,29500,Diesel,65.7,2.0,bmw,30411621
391,M6,2016,32950,Automatic,43000,Petrol,28.5,4.4,bmw,30405949
392,M3,2022,64990,Automatic,17000,Petrol,27.7,3.0,bmw,29999836
393,7 Series,2015,18490,Automatic,31000,Diesel,50.4,3.0,bmw,30073284
394,4 Series,2016,27990,Automatic,46000,Petrol,32.5,3.0,bmw,30270733
395,5 Series,2018,29990,Automatic,55000,Diesel,56.5,3.0,bmw,30383660
396,4 Series,2015,22990,Automatic,66000,Petrol,34,3.0,bmw,30424636
397,4 Series,2018,19490,Automatic,74000,Diesel,60.1,2.0,bmw,30293090
398,5 Series,2017,20990,Automatic,80000,Diesel,60.1,3.0,bmw,30442055
399,4 Series,2018,21995,Automatic,29619,Diesel,65.7,2.0,bmw,29816068
400,X5,2015,24995,Automatic,41000,Diesel,47.9,3.0,bmw,30317023
401,4 Series,2018,20500,Automatic,25710,Petrol,48.7,2.0,bmw,28684709
402,X5,2010,12000,Automatic,53250,Diesel,34,3.0,bmw,28158084
403,6 Series,2004,5500,Automatic,116950,Petrol,25.9,4.4,bmw,28441397
404,1 Series,2012,7495,Manual,50000,Petrol,49.6,1.6,bmw,30414706
405,Z4,2014,12995,Automatic,66000,Petrol,41.5,2.0,bmw,29977406
406,1 Series,2015,10495,Manual,81000,Petrol,52.3,1.5,bmw,30397392
407,1 Series,2015,8995,Manual,93000,Petrol,49.6,1.6,bmw,30420340
408,X5,2022,56995,Automatic,27000,Other,188.3,3.0,bmw,30254950
409,1 Series,2014,17995,Automatic,30000,Petrol,37.7,3.0,bmw,29920229
410,2 Series,2016,19995,Automatic,36100,Petrol,39.8,3.0,bmw,30440471
411,1 Series,2017,18995,Automatic,47000,Petrol,39.8,3.0,bmw,30045214
412,7 Series,2017,42495,Automatic,49300,Petrol,22.1,6.6,bmw,30330761
413,3 Series,2018,13495,Automatic,73390,Diesel,62.8,2.0,bmw,30330750
414,X6,2015,18995,Automatic,108000,Diesel,47.1,3.0,bmw,30440472
415,1 Series,2020,23090,Semi-Auto,24775,Diesel,51.4,2,bmw,30325331
416,5 Series,2018,18490,Automatic,107000,Other,None,2.0,bmw,28720139
417,5 Series,2018,18490,Automatic,107000,Other,156.9,2.0,bmw,30013933
418,3 Series,2007,9495,Automatic,55000,Petrol,None,3.0,bmw,27973316
419,1 Series,2017,14490,Automatic,39000,Diesel,72.4,1.5,bmw,30345596
420,1 Series,2017,14490,Automatic,39000,Diesel,72.4,1.5,bmw,30345596
421,i8,2018,46990,Automatic,45000,Other,134.5,1.5,bmw,30328057
422,X5,2017,27990,Automatic,56000,Diesel,47.1,3.0,bmw,30420338
423,4 Series,2019,32490,Automatic,63000,Petrol,34,3.0,bmw,30328073
424,X6,2015,24990,Automatic,63465,Diesel,44.8,3.0,bmw,30439872
425,M3,2008,14490,Manual,100000,Petrol,22.8,4.0,bmw,30142361
426,7 Series,2019,37995,Automatic,76670,Diesel,41.5,3.0,bmw,30405464
427,7 Series,2017,32995,Automatic,85000,Diesel,53.3,3.0,bmw,30345656
428,5 Series,2019,20200,Automatic,89436,Diesel,49.6,2.0,bmw,30341835
429,2 Series,2019,20500,Semi-Auto,10521,Petrol,50.4,2,bmw,30333701
430,3 Series,2006,4599,Automatic,73000,Petrol,35.8,2.0,bmw,30378766
431,X1,2010,6499,Automatic,88000,Diesel,47.9,2.0,bmw,29066427
432,3 Series,2002,2699,Automatic,97000,Petrol,33.6,2.0,bmw,30359883
433,4 Series,2016,12690,Manual,72000,Diesel,62.8,2,bmw,30375253
434,1 Series,2020,21590,Automatic,15000,Petrol,40.4,1.5,bmw,30446949
435,X2,2018,22500,Automatic,52000,Diesel,58.9,2.0,bmw,30013329
436,3 Series,2016,22500,Semi-Auto,25486,Diesel,49.6,3,bmw,29727661
437,X1,2017,19000,Semi-Auto,35816,Diesel,57.6,2,bmw,29963034
438,Z3,1999,2999,Automatic,60000,Petrol,None,1.9,bmw,26465616
439,X1,2020,24930,Semi-Auto,7617,Petrol,50.4,2,bmw,30345054
440,2 Series,2016,19895,Semi-Auto,34801,Petrol,39.8,3,bmw,30191096
441,4 Series,2020,25100,Automatic,8660,Diesel,65.7,2.0,bmw,30302254
442,2 Series,2020,21000,Manual,8849,Petrol,35.3,1.5,bmw,30427047
443,3 Series,2019,27000,Automatic,9701,Petrol,8.8,2.0,bmw,30282878
444,1 Series,2019,18600,Manual,9761,Petrol,52.3,1.5,bmw,30297238
445,3 Series,2020,28900,Automatic,10030,Petrol,41.5,2.0,bmw,30180190
446,2 Series,2022,32800,Automatic,10268,Diesel,57.7,2.0,bmw,30409451
447,3 Series,2020,26900,Automatic,11055,Petrol,42.2,2.0,bmw,30274784
448,1 Series,2020,22200,Manual,13473,Petrol,41.5,1.5,bmw,30363654
449,3 Series,2020,25100,Automatic,16262,Petrol,41.5,2.0,bmw,30363663
450,2 Series,2018,17000,Manual,18107,Diesel,64.2,2.0,bmw,30297224
451,X4,2020,37300,Automatic,18198,Diesel,44.1,2.0,bmw,30391100
452,2 Series,2021,24000,Automatic,18813,Petrol,38.7,1.5,bmw,30333604
453,X3,2020,32500,Automatic,19078,Diesel,54.3,2.0,bmw,30192410
454,2 Series,2018,16200,Manual,19593,Diesel,61.4,2.0,bmw,30369224
455,X1,2020,25700,Automatic,19668,Petrol,48.7,2.0,bmw,30310838
456,3 Series,2020,26800,Automatic,19780,Petrol,188.3,2.0,bmw,30423585
457,2 Series,2021,23900,Automatic,20225,Petrol,38.7,1.5,bmw,30363669
458,X4,2021,40100,Automatic,20502,Diesel,42.8,3.0,bmw,30363672
459,2 Series,2019,19700,Automatic,21249,Diesel,67.3,2.0,bmw,30375662
460,X1,2018,21000,Automatic,22431,Petrol,35.3,2.0,bmw,30310796
461,2 Series,2021,24500,Automatic,22922,Petrol,45.6,1.5,bmw,30432010
462,X2,2020,25500,Automatic,22988,Diesel,48.7,2.0,bmw,30302260
463,3 Series,2020,27400,Automatic,23488,Petrol,41.5,2.0,bmw,30198195
464,2 Series,2020,25300,Automatic,24024,Petrol,46.3,2.0,bmw,30427805
465,3 Series,2019,25000,Automatic,24344,Petrol,8.8,2.0,bmw,30381341
466,1 Series,2021,21200,Manual,25256,Petrol,41.5,1.5,bmw,30305600
467,4 Series,2018,20300,Automatic,25484,Diesel,65.7,2.0,bmw,30409465
468,X4,2020,36400,Automatic,25597,Diesel,44.1,2.0,bmw,30409471
469,2 Series,2021,22800,Automatic,25605,Petrol,47.9,1.5,bmw,30350932
470,X1,2018,20600,Automatic,25624,Diesel,60.1,2.0,bmw,30247638
471,4 Series,2020,21300,Automatic,25769,Petrol,48.7,2.0,bmw,30363677
472,5 Series,2018,22400,Automatic,26024,Petrol,38.2,2.0,bmw,30409454
473,1 Series,2018,15600,Automatic,26562,Petrol,37.7,1.5,bmw,30350936
474,2 Series,2021,23200,Automatic,26687,Petrol,38.7,1.5,bmw,30386605
475,2 Series,2019,20500,Automatic,27422,Petrol,48.7,1.5,bmw,30427042
476,1 Series,2017,14300,Automatic,27437,Diesel,72.4,1.5,bmw,30381333
477,X1,2019,24500,Automatic,27909,Petrol,48.7,2.0,bmw,30449936
478,1 Series,2019,17000,Manual,28617,Petrol,52.3,1.5,bmw,30441309
479,2 Series,2018,17600,Automatic,28848,Petrol,48.7,1.5,bmw,30282869
480,3 Series,2020,27500,Automatic,28983,Petrol,41.5,2.0,bmw,30314520
481,3 Series,2019,24700,Automatic,29485,Petrol,8.8,2.0,bmw,30274746
482,2 Series,2019,20300,Automatic,30120,Diesel,65.7,2.0,bmw,30409470
483,1 Series,2019,23800,Automatic,30454,Petrol,39.8,3.0,bmw,30297235
484,1 Series,2018,15200,Manual,30619,Diesel,49.6,2.0,bmw,30381325
485,4 Series,2017,17800,Automatic,30635,Diesel,60.1,2.0,bmw,30297263
486,1 Series,2020,17500,Manual,30802,Diesel,58.9,1.5,bmw,30369256
487,X2,2019,21400,Automatic,31092,Petrol,42.2,1.5,bmw,30274759
488,1 Series,2017,14100,Automatic,31676,Petrol,58.9,1.5,bmw,30418941
489,X6,2018,33300,Automatic,32150,Diesel,40.9,3.0,bmw,30449941
490,2 Series,2021,22800,Automatic,25605,Petrol,47.9,1.5,bmw,30350932
491,4 Series,2020,21300,Automatic,25769,Petrol,48.7,2.0,bmw,30363677
492,5 Series,2018,22400,Automatic,26024,Petrol,38.2,2.0,bmw,30409454
493,1 Series,2018,15600,Automatic,26562,Petrol,37.7,1.5,bmw,30350936
494,2 Series,2021,23200,Automatic,26687,Petrol,38.7,1.5,bmw,30386605
495,2 Series,2019,20500,Automatic,27422,Petrol,48.7,1.5,bmw,30427042
496,1 Series,2017,14300,Automatic,27437,Diesel,72.4,1.5,bmw,30381333
497,X1,2019,24500,Automatic,27909,Petrol,48.7,2.0,bmw,30449936
498,1 Series,2019,17000,Manual,28617,Petrol,52.3,1.5,bmw,30441309
499,2 Series,2018,17600,Automatic,28848,Petrol,48.7,1.5,bmw,30282869
500,1 Series,2016,13100,Automatic,34596,Diesel,74.3,2.0,bmw,30310791
501,2 Series,2019,14600,Manual,34726,Petrol,42.8,1.5,bmw,30297256
502,3 Series,2019,21000,Automatic,34732,Petrol,8.8,2.0,bmw,30198200
503,4 Series,2019,25800,Automatic,34867,Petrol,41.5,3.0,bmw,30369516
504,4 Series,2020,22300,Automatic,34971,Diesel,65.7,2.0,bmw,30292072
505,1 Series,2020,21400,Automatic,36124,Petrol,40.4,1.5,bmw,30369234
506,1 Series,2019,16400,Manual,36575,Petrol,52.3,1.5,bmw,30297258
507,3 Series,2018,19600,Automatic,36620,Diesel,60.1,2.0,bmw,30409504
508,1 Series,2019,17800,Automatic,36687,Diesel,47.9,1.5,bmw,30282888
509,4 Series,2020,21300,Automatic,36988,Petrol,48.7,2.0,bmw,30302255
510,4 Series,2019,25800,Automatic,34867,Petrol,41.5,3.0,bmw,30369516
511,4 Series,2020,22300,Automatic,34971,Diesel,65.7,2.0,bmw,30292072
512,1 Series,2020,21400,Automatic,36124,Petrol,40.4,1.5,bmw,30369234
513,1 Series,2019,16400,Manual,36575,Petrol,52.3,1.5,bmw,30297258
514,4 Series,2020,21300,Automatic,36988,Petrol,48.7,2.0,bmw,30302255
515,1 Series,2019,17900,Automatic,37085,Diesel,68.9,1.5,bmw,30310816
516,1 Series,2019,18100,Automatic,37301,Petrol,36.7,1.5,bmw,30333609
517,X5,2019,42500,Automatic,37401,Diesel,37.7,3.0,bmw,30242428
518,3 Series,2019,21500,Manual,38141,Diesel,54.3,2.0,bmw,30314529
519,X2,2019,19200,Automatic,40320,Diesel,52.3,2.0,bmw,30310862
520,1 Series,2020,21000,Automatic,40575,Petrol,40.4,1.5,bmw,30381315
521,2 Series,2019,22500,Automatic,40595,Petrol,39.8,3.0,bmw,30310811
522,X2,2019,17300,Manual,40690,Diesel,55.4,2.0,bmw,30209517
523,3 Series,2018,14900,Automatic,41258,Petrol,148.7,2.0,bmw,30445458
524,2 Series,2016,17300,Automatic,41266,Diesel,60.1,2.0,bmw,30363657
525,4 Series,2019,19900,Automatic,41735,Petrol,48.7,2.0,bmw,30205530
526,4 Series,2018,20000,Automatic,41868,Diesel,65.7,2.0,bmw,30409522
527,4 Series,2020,21300,Automatic,42346,Diesel,47.1,2.0,bmw,30409466
528,4 Series,2016,15300,Manual,42374,Petrol,45.6,2.0,bmw,30441308
529,4 Series,2019,19900,Automatic,42725,Diesel,65.7,2.0,bmw,30230047
530,3 Series,2017,18600,Automatic,43610,Diesel,53.3,3.0,bmw,30297255
531,X1,2019,19100,Automatic,43942,Diesel,60.1,2.0,bmw,30381326
532,3 Series,2018,18500,Automatic,44004,Diesel,64.2,2.0,bmw,30230059
533,4 Series,2019,19100,Automatic,44619,Petrol,48.7,2.0,bmw,30223260
534,5 Series,2019,22300,Automatic,45673,Diesel,49.6,2.0,bmw,30409521
535,4 Series,2017,16600,Automatic,45842,Petrol,48.7,2.0,bmw,30205663
536,4 Series,2016,19000,Automatic,45961,Diesel,50.4,3.0,bmw,30310788
537,4 Series,2019,19600,Automatic,46244,Diesel,65.7,2.0,bmw,30223259
538,4 Series,2018,18300,Automatic,46335,Petrol,48.7,2.0,bmw,30192404
539,3 Series,2017,13800,Manual,47463,Diesel,61.4,2.0,bmw,30419775
540,5 Series,2018,21200,Automatic,48224,Petrol,156.9,2.0,bmw,30202523
541,5 Series,2019,22300,Automatic,48345,Diesel,49.6,2.0,bmw,30416148
542,5 Series,2019,21600,Automatic,48753,Diesel,49.6,2.0,bmw,30297211
543,X1,2020,20800,Automatic,49111,Petrol,48.7,2.0,bmw,30297210
544,4 Series,2019,19200,Automatic,49326,Diesel,65.7,2.0,bmw,30247632
545,X1,2016,17100,Automatic,49364,Diesel,57.6,2.0,bmw,30350926
546,1 Series,2019,18800,Manual,49525,Diesel,53.3,2.0,bmw,30418930
547,5 Series,2018,20300,Automatic,49932,Petrol,50.4,2.0,bmw,30297219
548,4 Series,2019,20900,Automatic,50125,Diesel,58.9,2.0,bmw,30205529
549,1 Series,2019,14800,Automatic,50186,Diesel,70.6,2.0,bmw,30242433
550,3 Series,2016,12300,Manual,77969,Diesel,64.2,2.0,bmw,30297216
551,4 Series,2016,12500,Automatic,80325,Diesel,65.7,2.0,bmw,30445701
552,3 Series,2019,26000,Automatic,15628,Petrol,42.2,2.0,bmw,30453910
553,3 Series,2020,27300,Automatic,21851,Petrol,41.5,2.0,bmw,30164071
554,2 Series,2020,18800,Automatic,26310,Diesel,67.3,2.0,bmw,29952367
555,2 Series,2020,20100,Manual,26449,Petrol,45.6,1.5,bmw,30453907
556,X1,2020,23500,Automatic,28299,Petrol,40.9,1.5,bmw,30449937
557,2 Series,2020,19300,Automatic,28903,Diesel,65.7,2.0,bmw,30270606
558,3 Series,2018,15700,Automatic,32500,Petrol,54.3,1.5,bmw,30450578
559,X4,2019,31300,Automatic,35174,Diesel,42.8,2.0,bmw,30453903
560,1 Series,2020,20300,Automatic,56191,Diesel,51.4,2.0,bmw,30391106
561,3 Series,2016,16150,Automatic,57513,Diesel,54.3,3.0,bmw,30454636
562,2 Series,2020,18500,Automatic,57596,Petrol,48.7,1.5,bmw,30310853
563,X3,2016,20100,Automatic,57946,Diesel,47.1,3.0,bmw,30292080
564,4 Series,2019,18400,Automatic,58777,Petrol,48.7,2.0,bmw,30350931
565,3 Series,2020,25000,Automatic,59590,Diesel,50.4,2.0,bmw,30418940
566,4 Series,2018,15400,Manual,60179,Petrol,46.3,2.0,bmw,30445462
567,4 Series,2018,21300,Automatic,60654,Diesel,50.4,3.0,bmw,30409477
568,X5,2020,48000,Automatic,62418,Petrol,188.3,3.0,bmw,30307214
569,1 Series,2021,21000,Automatic,63807,Petrol,44.1,1.5,bmw,30409446
570,3 Series,2017,17700,Automatic,63935,Diesel,57.6,2.0,bmw,30458131
571,5 Series,2019,22500,Automatic,67627,Petrol,156.9,2.0,bmw,30453915
572,1 Series,2019,18600,Manual,9761,Petrol,52.3,1.5,bmw,30297238
573,3 Series,2020,28900,Automatic,10030,Petrol,41.5,2.0,bmw,30180190
574,X1,2020,25700,Automatic,19668,Petrol,48.7,2.0,bmw,30310838
575,3 Series,2020,27400,Automatic,23488,Petrol,41.5,2.0,bmw,30198195
576,1 Series,2021,21200,Manual,25256,Petrol,41.5,1.5,bmw,30305600
577,X1,2018,20600,Automatic,25624,Diesel,60.1,2.0,bmw,30247638
578,3 Series,2020,25200,Automatic,32229,Petrol,42.2,2.0,bmw,30247637
579,3 Series,2019,23300,Automatic,33525,Petrol,42.2,2.0,bmw,30310874
580,3 Series,2018,18800,Automatic,34216,Diesel,60.1,2.0,bmw,30043452
581,3 Series,2019,22500,Manual,34506,Diesel,54.3,2.0,bmw,30310856
582,3 Series,2019,21000,Automatic,34732,Petrol,8.8,2.0,bmw,30198200
583,1 Series,2019,17800,Automatic,36687,Diesel,47.9,1.5,bmw,30282888
584,1 Series,2018,13900,Manual,37543,Diesel,50.4,1.5,bmw,30297245
585,2 Series,2019,22500,Automatic,40595,Petrol,39.8,3.0,bmw,30310811
586,X2,2019,17300,Manual,40690,Diesel,55.4,2.0,bmw,30209517
587,4 Series,2019,19900,Automatic,42725,Diesel,65.7,2.0,bmw,30230047
588,4 Series,2019,19100,Automatic,44619,Petrol,48.7,2.0,bmw,30223260
589,4 Series,2018,18300,Automatic,46335,Petrol,48.7,2.0,bmw,30192404
590,1 Series,2019,12800,Manual,69606,Diesel,70.6,1.5,bmw,29952171
591,3 Series,2019,26000,Automatic,15628,Petrol,42.2,2.0,bmw,30453910
592,3 Series,2020,27300,Automatic,21851,Petrol,41.5,2.0,bmw,30164071
593,2 Series,2020,18800,Automatic,26310,Diesel,67.3,2.0,bmw,29952367
594,2 Series,2020,20100,Manual,26449,Petrol,45.6,1.5,bmw,30453907
595,X1,2020,23500,Automatic,28299,Petrol,40.9,1.5,bmw,30449937
596,2 Series,2020,19300,Automatic,28903,Diesel,65.7,2.0,bmw,30270606
597,3 Series,2018,15700,Automatic,32500,Petrol,54.3,1.5,bmw,30450578
598,X4,2019,31300,Automatic,35174,Diesel,42.8,2.0,bmw,30453903
599,1 Series,2018,14800,Manual,36913,Diesel,50.4,1.5,bmw,29995174
600,4 Series,2019,20900,Automatic,50125,Diesel,58.9,2.0,bmw,30205529
601,3 Series,2019,20200,Automatic,70318,Petrol,42.2,2.0,bmw,30454635
602,X3,2020,32300,Automatic,18383,Diesel,54.3,2.0,bmw,30126118
603,2 Series,2019,18200,Automatic,21180,Petrol,50.4,1.5,bmw,30270602
604,1 Series,2020,19300,Manual,22547,Diesel,56.5,2.0,bmw,30164082
605,1 Series,2020,25300,Automatic,37707,Petrol,34.5,2.0,bmw,29951979
606,X3,2020,29600,Automatic,47667,Diesel,54.3,2.0,bmw,30423581
607,3 Series,2019,19200,Automatic,50941,Diesel,62.8,2.0,bmw,30126113
608,3 Series,2018,21200,Automatic,60587,Diesel,51.4,3.0,bmw,30164068
609,1 Series,2019,12800,Manual,69606,Diesel,70.6,1.5,bmw,29952171
610,2 Series,2018,17500,Automatic,21415,Diesel,67.3,2.0,bmw,30462699
611,4 Series,2018,21200,Automatic,37362,Diesel,55.4,3.0,bmw,30462707
612,2 Series,2020,15250,Manual,46023,Petrol,40.9,1.5,bmw,30310857
613,X4,2019,31000,Automatic,77500,Diesel,37.2,3.0,bmw,30462713
614,1 Series,2010,5495,Manual,53847,Petrol,None,2.0,bmw,25704067
615,3 Series,2011,9995,Manual,70272,Petrol,None,3.0,bmw,30237583
616,X3,2006,3495,Manual,105315,Diesel,None,,bmw,21204874
617,6 Series,2014,13990,Automatic,107000,Petrol,36.2,3.0,bmw,30189792
618,5 Series,2013,10900,Automatic,88000,Diesel,57.6,2.0,bmw,30399968
619,2 Series,2015,17495,Semi-Auto,26224,Petrol,43.5,2,bmw,30452692
620,1 Series,2021,24789,Semi-Auto,17160,Petrol,44.1,1.5,bmw,30257330
621,X5,2013,24995,Automatic,75000,Diesel,45.6,3.0,bmw,28874825
622,1 Series,2009,5000,Manual,77000,Petrol,42.8,2.0,bmw,30114515
623,4 Series,2014,12295,Automatic,107000,Diesel,52.3,3.0,bmw,29724311
624,X1,2020,26447,Semi-Auto,10465,Petrol,47.9,2,bmw,30396091
625,3 Series,2013,15985,Automatic,59000,Other,47.9,3.0,bmw,30089699
626,X1,2012,9400,Manual,48000,Diesel,51.4,2.0,bmw,29705398
627,1 Series,2011,5995,Automatic,76000,Diesel,51.4,2.0,bmw,30434155
628,3 Series,2011,11995,Automatic,84000,Petrol,35.8,3.0,bmw,29292731
629,3 Series,2013,13294,Automatic,92000,Diesel,55.4,2.0,bmw,29292761
630,5 Series,2013,9900,Automatic,108000,Diesel,51.4,3.0,bmw,30397578
631,3 Series,2014,8495,Automatic,111000,Diesel,62.8,2.0,bmw,29340536
632,X5,2015,25995,Automatic,84000,Diesel,47.1,3.0,bmw,29292742
633,3 Series,2017,12995,Automatic,71000,Other,148.7,2.0,bmw,30454675
634,1 Series,2020,23299,Automatic,29000,Diesel,57.7,1.5,bmw,30404577
635,M5,2015,25499,Automatic,57000,Petrol,28.5,4.4,bmw,29498452
636,M3,2006,16950,Manual,79000,Petrol,20.8,3.2,bmw,26970789
637,4 Series,2019,24350,Semi-Auto,19153,Petrol,45.6,2,bmw,30280649
638,i3,2019,19600,Automatic,19542,Hybrid,None,0,bmw,30333927
639,X1,2020,25950,Semi-Auto,22167,Petrol,40.9,1.5,bmw,30407948
640,2 Series,2018,15080,Manual,51988,Petrol,50.4,1.5,bmw,30296235
641,1 Series,2011,4175,Manual,81000,Petrol,46.3,2.0,bmw,30049463
642,M5,2021,66995,Automatic,4500,Petrol,25.2,4.4,bmw,29991395
643,1 Series,2017,17990,Automatic,22000,Diesel,67.3,2.0,bmw,30431619
644,4 Series,2018,18990,Automatic,36000,Petrol,48.7,2.0,bmw,29602386
645,4 Series,2019,24490,Automatic,37000,Diesel,58.9,2.0,bmw,29994908
646,3 Series,2012,7490,Automatic,98000,Diesel,68.9,2.0,bmw,30431623
647,5 Series,2017,19900,Automatic,77388,Diesel,60.1,3.0,bmw,30328554
648,5 Series,2016,16900,Automatic,76768,Diesel,50.4,3.0,bmw,30244904
649,X1,2019,24795,Automatic,19047,Petrol,40.9,1.5,bmw,30381725
650,3 Series,2016,19795,Automatic,33197,Petrol,48.7,2.0,bmw,30381734
651,3 Series,2010,8495,Automatic,42000,Petrol,42.8,2.0,bmw,30347278
652,5 Series,2006,6995,Automatic,50300,Petrol,30.4,2.5,bmw,30311324
653,3 Series,2014,10995,Manual,51344,Petrol,47.9,1.6,bmw,30381726
654,2 Series,2017,17495,Automatic,52347,Petrol,51.4,1.5,bmw,30345119
655,X5,2004,7495,Automatic,56182,Petrol,21.9,3.0,bmw,30347274
656,X1,2019,18995,Automatic,57000,Petrol,50.4,2.0,bmw,30193294
657,X1,2019,19495,Automatic,72425,Petrol,37.7,2.0,bmw,30315531
658,1 Series,2012,9495,Automatic,77000,Petrol,48.7,1.6,bmw,30340975
659,X1,2017,16795,Automatic,79600,Petrol,44.8,2.0,bmw,30381731
