,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
502,RS5,2023,77900,Semi-Auto,6264,Petrol,28.5,2.9,audi,30373634
503,Q3,2020,28400,Semi-Auto,18000,Petrol,41.5,1.5,audi,30407843
504,A1,2017,9995,Manual,75600,Petrol,67.3,1,audi,29765059
505,A1,2014,6990,Manual,96000,Diesel,74.3,1.6,audi,30377934
506,A1,2013,10690,Automatic,34600,Petrol,54.3,1.4,audi,30440369
507,A1,2016,8990,Manual,75800,Diesel,76.3,1.6,audi,30371693
508,A1,2019,19495,Automatic,9500,Petrol,44.8,1.5,audi,30398293
509,A6,2014,8695,Manual,106000,Diesel,62.8,2.0,audi,29349476
510,A1,2016,10995,Manual,47526,Petrol,55.4,1.4,audi,30372055
511,A4,2014,12995,Automatic,69000,Diesel,53.3,2.0,audi,30261899
512,A4,2012,4999,Automatic,96000,Diesel,58.9,2.0,audi,30435424
513,A5,2010,6495,Automatic,98000,Diesel,42.8,3.0,audi,30416725
514,A4,2008,3995,Manual,104000,Diesel,53.3,2.0,audi,30435425
515,Q5,2011,8995,Automatic,106000,Diesel,37.6,3.0,audi,30342455
516,A4,2009,4995,Automatic,110000,Diesel,51.4,2.0,audi,30430756
517,A4,2009,4495,Automatic,117000,Diesel,47.1,2.0,audi,30435428
518,Q5,2020,34995,Automatic,34700,Petrol,32.1,2.0,audi,30446444
519,A6,2020,24750,Automatic,84500,Diesel,37.7,3.0,audi,30446443
520,TT,2003,5995,Automatic,94000,Petrol,28.8,3.2,audi,29828930
521,SQ5,2014,14995,Automatic,118000,Diesel,41.5,3.0,audi,29535293
522,A5,2013,6495,Manual,121000,Diesel,64.2,2.0,audi,30390529
523,A5,2010,4995,Manual,124000,Diesel,49.6,2.0,audi,30431107
524,A5,2007,3995,Manual,162000,Diesel,None,3.0,audi,30269114
525,A5,2019,24995,Automatic,20750,Petrol,39.8,2.0,audi,29699071
526,Q3,2016,16995,Automatic,56078,Petrol,47.9,1.4,audi,29917656
527,A1,2014,11495,Automatic,54280,Petrol,53.3,1.4,audi,30442099
528,A6,2008,6945,Automatic,45000,Diesel,37.7,2.7,audi,29214633
529,A4,2004,4945,Automatic,72000,Diesel,51.4,1.9,audi,29839508
530,R8,2017,89995,Automatic,18000,Petrol,23,5.2,audi,29984507
531,R8,2011,52995,Automatic,18500,Petrol,20.6,5.2,audi,27600218
532,A1,2019,18495,Manual,22500,Petrol,49.6,1.0,audi,30337007
533,A5,2018,23995,Automatic,39000,Diesel,55.4,3.0,audi,30266659
534,A3,2005,7990,Automatic,63000,Petrol,28.2,3.2,audi,30030141
535,A3,2018,13495,Manual,72400,Petrol,42.2,1.5,audi,29575233
536,A6,2016,37995,Automatic,75600,Petrol,29.4,4.0,audi,30415205
537,A3,2018,12995,Manual,84900,Petrol,42.2,1.5,audi,29575225
538,Q7,2016,23995,Automatic,88000,Diesel,47.9,3.0,audi,30421192
539,A3,2018,12495,Manual,88500,Petrol,55.4,1.5,audi,29929427
540,Q5,2019,31995,Automatic,89000,Other,117.7,2.0,audi,29008494
541,A3,2018,11799,Manual,90300,Petrol,55.4,1.5,audi,28614519
542,A4,2018,14599,Automatic,91700,Petrol,52.3,2.0,audi,29929434
543,A4,2018,13495,Automatic,110800,Petrol,52.3,2.0,audi,29929432
544,TT,2006,6995,Automatic,113000,Petrol,28.2,3.2,audi,28216796
545,A4,2004,5750,Automatic,115000,Petrol,22.4,4.2,audi,27010343
546,A5,2011,13495,Automatic,116000,Petrol,26.2,4.2,audi,30443497
547,A4,2016,18950,Automatic,29000,Diesel,62.8,2.0,audi,29012787
548,A1,2018,14650,Manual,35000,Diesel,76.4,1.6,audi,30146231
549,A3,2018,18450,Automatic,49000,Petrol,41.5,1.5,audi,29618397
550,A1,2019,14650,Manual,57000,Petrol,51.4,1.0,audi,30247243
551,A3,2014,9250,Manual,58000,Diesel,74.3,1.6,audi,29949694
552,A6,2016,16950,Automatic,67000,Diesel,56.5,2.0,audi,29949689
553,Q2,2017,14950,Manual,76000,Diesel,61.4,1.6,audi,29949650
554,A4,2014,9950,Automatic,82000,Diesel,53.3,2.0,audi,29949669
555,A5,2014,9250,Manual,88000,Diesel,57.6,2.0,audi,30200893
556,Q3,2013,9950,Automatic,89000,Diesel,47.9,2.0,audi,29998421
557,A4,2015,12950,Automatic,92000,Diesel,57.6,2.0,audi,30002871
558,A5,2018,18950,Manual,34000,Petrol,47.1,2.0,audi,29599034
559,A4,2014,11950,Manual,37000,Diesel,55.4,2.0,audi,30146224
560,A4,2012,14950,Manual,41000,Diesel,53.3,2.0,audi,29645377
561,A4,2016,15950,Automatic,61000,Diesel,62.8,2.0,audi,29381499
562,A1,2012,10450,Automatic,64000,Petrol,47.9,1.4,audi,30415593
563,A3,2016,15450,Automatic,65000,Diesel,57.6,2.0,audi,30001432
564,A4,2014,11950,Automatic,71000,Diesel,57.6,2.0,audi,29966624
565,A4,2017,12950,Automatic,85000,Diesel,72.4,2.0,audi,29949672
566,A1,2015,9650,Manual,86000,Petrol,55.4,1.4,audi,29949664
567,A1,2013,6700,Manual,77160,Diesel,74.3,1.6,audi,30406729
568,A4,2015,9995,Manual,89000,Diesel,64.2,2.0,audi,30048771
569,A5,2012,10495,Manual,64000,Diesel,60.1,2.0,audi,30435433
570,Q3,2014,9995,Manual,79000,Diesel,49.6,2.0,audi,30406141
571,TT,2008,5995,Manual,87977,Petrol,36.7,2.0,audi,29580014
572,A4,2012,5995,Automatic,118107,Diesel,57.6,2.0,audi,30069875
573,Q3,2017,17950,Manual,36392,Petrol,49.6,1.4,audi,30359550
574,A3,2021,25945,Semi-Auto,18687,Petrol,47.9,1.5,audi,30407940
575,A3,2019,23145,Semi-Auto,16000,Petrol,43.5,1.5,audi,30430014
576,A4,2019,26757,Semi-Auto,18341,Diesel,44.8,2,audi,30383227
577,A4,2019,23779,Semi-Auto,26711,Petrol,38.7,2,audi,30215667
578,A3,2019,21480,Semi-Auto,37937,Petrol,40.9,1.5,audi,30306849
579,TT,2020,24980,Semi-Auto,36500,Petrol,40.9,2,audi,30391857
580,A1,2018,12495,Manual,33800,Petrol,67.3,1.0,audi,30134957
581,A6,2019,28990,Semi-Auto,26662,Diesel,47.9,2,audi,30053633
582,A5,2019,24740,Semi-Auto,27613,Petrol,37.7,2,audi,30246638
583,Q3,2019,24780,Manual,28094,Petrol,39.8,1.5,audi,30283844
584,TT,2015,18790,Semi-Auto,24863,Petrol,42.2,2,audi,30419617
585,A1,2000,16400,Manual,30514,Petrol,49.6,1.0,audi,30402713
586,A1,2021,16780,Manual,18209,Petrol,49.6,1.0,audi,29729898
587,A3,2018,18300,Manual,26908,Petrol,55.4,1.5,audi,30085117
588,Q2,2021,17950,Manual,27058,Petrol,48.7,1.0,audi,29792886
589,A4,2019,26400,Automatic,42000,Petrol,38.2,2.0,audi,29523985
590,Q3,2019,24600,Manual,46000,Petrol,39.8,1.5,audi,29736755
591,Q5,2019,29500,Automatic,58000,Diesel,38.2,2.0,audi,30112590
592,A5,2014,12500,Manual,79500,Diesel,57.6,2.0,audi,30311558
593,A1,2016,10250,Manual,66490,Petrol,55.4,1.4,audi,30346688
594,A3,2017,14295,Manual,62000,Petrol,60.1,1.4,audi,30408871
595,A1,2016,10490,Manual,52000,Petrol,57.6,1.4,audi,30244829
596,A4,2016,23995,Automatic,43000,Diesel,61.4,2.0,audi,27437634
597,A6,2016,23495,Automatic,49200,Diesel,54.3,2.0,audi,28935281
598,A5,2020,23500,Semi-Auto,36791,Petrol,40.4,2,audi,29957130
599,Q5,2021,48995,Automatic,25000,Diesel,34.5,3.0,audi,30196313
600,A3,2015,27450,Automatic,65000,Petrol,34.9,2.5,audi,30235495
601,A3,2021,19990,Automatic,85000,Other,235.4,1.4,audi,30437273
602,A3,2014,10450,Manual,88000,Petrol,60.1,1.4,audi,30416917
603,A3,2018,12828,Manual,93000,Diesel,49.6,1.6,audi,29948818
604,A6,2019,20450,Automatic,96000,Diesel,47.9,2.0,audi,29420088
605,A3,2016,9900,Manual,119000,Diesel,65.7,2.0,audi,30400453
606,A5,2015,11290,Manual,69879,Diesel,67.3,2.0,audi,30270869
607,Q7,2022,68170,Semi-Auto,8702,Diesel,33.6,3,audi,30253373
608,A4,2019,14995,Manual,81000,Petrol,39.2,2.0,audi,29990666
609,Q3,2017,18850,Automatic,36724,Petrol,47.9,1.4,audi,29983941
610,Q3,2017,18350,Automatic,41052,Petrol,47.9,1.4,audi,30250553
611,Q2,2017,18250,Automatic,44675,Diesel,57.7,2.0,audi,29066185
612,Q3,2017,16950,Automatic,45892,Petrol,47.9,1.4,audi,30420623
613,Q5,2015,19250,Automatic,46606,Diesel,47.1,2.0,audi,29920114
614,A1,2020,14600,Manual,49400,Petrol,49.6,1.0,audi,30365919
615,A1,2018,11750,Manual,58353,Petrol,55.4,1.4,audi,30322820
616,Q2,2019,15000,Manual,62591,Diesel,49.6,1.6,audi,30420625
617,A1,2017,10900,Manual,62852,Petrol,55.4,1.4,audi,30347794
618,Q5,2017,22750,Automatic,64013,Diesel,45.6,3.0,audi,30322818
619,A3,2010,5900,Automatic,95718,Diesel,55.4,2.0,audi,30029594
620,A1,2021,20495,Manual,14750,Petrol,49.6,1.0,audi,30254783
621,Q3,2019,25990,Automatic,29900,Petrol,38.2,1.5,audi,29126308
622,Q3,2019,23995,Manual,33000,Petrol,42.2,1.5,audi,29928346
623,A1,2018,14390,Manual,22805,Petrol,67.3,1,audi,30190932
624,A1,2013,7995,Manual,84000,Petrol,53.3,1.4,audi,29319003
625,A4,2007,2995,Automatic,144000,Diesel,44.8,2.0,audi,30200061
626,A1,2014,9995,Manual,77500,Petrol,52.3,1.4,audi,30383993
627,R8,2008,49995,Manual,6000,Petrol,21,4.2,audi,30395166
628,Q2,2019,18500,Manual,32704,Petrol,42.8,1.5,audi,30176511
629,A4,2019,18500,Automatic,71939,Diesel,45.6,2.0,audi,30400582
630,A4,2012,5995,Manual,94000,Diesel,61.4,2.0,audi,30266469
631,A3,2010,5495,Automatic,111000,Diesel,68.9,1.6,audi,30102054
632,A4,2017,28750,Automatic,41000,Petrol,37.7,3.0,audi,30381974
633,A8,2005,5995,Automatic,89000,Diesel,33.6,3.0,audi,28120694
634,Q7,2017,33990,Automatic,103000,Diesel,39.2,4.0,audi,30102544
635,A8,2018,26995,Automatic,60200,Petrol,37.7,3.0,audi,29662499
636,TT,2006,4995,Manual,62000,Petrol,29.7,1.8,audi,30420233
637,A7,2019,22495,Automatic,159000,Diesel,38.7,3.0,audi,30134736
638,A6,2014,6990,Manual,118074,Diesel,57.6,2.0,audi,30443717
639,A3,2010,6750,Automatic,80000,Diesel,67.3,1.6,audi,30367003
640,Q3,2013,9250,Automatic,100000,Diesel,47.9,2.0,audi,30444883
641,A1,2012,5995,Manual,88634,Diesel,74.3,1.6,audi,30444703
642,TT,2017,26985,Automatic,6900,Petrol,None,2.0,audi,26966697
643,Q3,2016,19995,Automatic,16000,Petrol,42.8,2.0,audi,28796068
644,S6,2018,44985,Automatic,17000,Petrol,29.4,4.0,audi,28402592
645,S4,2013,21985,Automatic,18000,Petrol,34.9,3.0,audi,26966691
646,TT,2018,31985,Automatic,18000,Petrol,39.8,2.0,audi,27258147
647,A3,2010,10985,Automatic,20000,Petrol,None,1.8,audi,27955792
648,S6,2017,40995,Automatic,22000,Petrol,29.4,4.0,audi,28581321
649,TT,2011,14985,Automatic,23000,Petrol,None,2.0,audi,26966694
650,A6 allroad,2010,14485,Automatic,27000,Diesel,37.7,2.7,audi,29726117
651,Q5,2016,24485,Automatic,30000,Diesel,47.1,2.0,audi,28215469
652,SQ5,2016,32485,Automatic,36000,Diesel,42.2,3.0,audi,28139858
653,TT,2012,13985,Automatic,37000,Diesel,50.4,2.0,audi,30416193
654,A3,2018,24995,Automatic,48000,Diesel,54.3,2.0,audi,30377134
655,A6,2017,30495,Automatic,68000,Diesel,44.1,3.0,audi,27244902
656,Q7,2016,32495,Automatic,77000,Diesel,47.9,3.0,audi,27327578
657,A8,2012,15985,Automatic,37000,Diesel,43.5,3.0,audi,30434055
658,TT,2016,23750,Automatic,27000,Petrol,39.8,2.0,audi,30366592
659,A3,2004,4990,Manual,78000,Petrol,26.4,3.2,audi,30346374
660,A4,2012,9990,Automatic,74000,Petrol,None,2.0,audi,30130482
661,Q3,2015,13995,Manual,71799,Diesel,60.1,2.0,audi,28154729
662,TT,2006,4995,Automatic,111597,Petrol,36.7,2.0,audi,26607814
663,A1,2017,11000,Manual,44000,Diesel,76.3,1.6,audi,30134359
664,A3,2012,18000,Automatic,57000,Petrol,31,2.5,audi,29926569
665,A5,2011,9250,Manual,68000,Diesel,49.6,2.0,audi,30175550
666,TT,2010,7700,Manual,70000,Petrol,36.7,2.0,audi,30044382
667,A3,2021,22990,Automatic,9000,Petrol,49.6,1.5,audi,29944279
668,A3,2015,14990,Manual,18000,Petrol,52.3,1.4,audi,29081453
669,A6,2018,19490,Automatic,25000,Petrol,49.6,1.8,audi,29348904
670,A5,2015,18990,Automatic,40000,Petrol,34.9,3.0,audi,29944284
671,A5,2014,17290,Automatic,43000,Petrol,33.2,3.0,audi,30383853
672,Q5,2014,17995,Automatic,42000,Diesel,47.1,2.0,audi,30244742
673,A5,2017,24995,Automatic,43000,Petrol,38.2,3.0,audi,30130403
674,Q3,2017,13795,Manual,65000,Petrol,50.4,1.4,audi,30293917
675,A4,2013,9995,Automatic,108000,Diesel,47.1,2.0,audi,30435028
676,SQ5,2013,14995,Automatic,123000,Diesel,41.5,3.0,audi,30040559
677,A3,2004,9790,Automatic,38931,Petrol,35.8,2.0,audi,26677400
678,SQ5,2016,28980,Automatic,48000,Diesel,42.2,3.0,audi,30090046
679,A1,2015,6995,Manual,105000,Diesel,None,1.6,audi,30416518
680,Q7,2017,46995,Automatic,75520,Diesel,39.2,4.0,audi,28021942
681,A8,2014,19995,Automatic,78000,Diesel,38.2,4.1,audi,29344036
682,A7,2015,15950,Automatic,118649,Diesel,54.3,3.0,audi,30249251
683,A6,2014,7950,Manual,154471,Diesel,61.4,2.0,audi,30173161
684,A3,2018,18995,Automatic,46400,Petrol,44.1,1.0,audi,30235595
685,A6,2012,6990,Manual,91428,Diesel,57.6,2.0,audi,30333180
686,A6,2014,7495,Manual,144141,Diesel,56.5,2.0,audi,30333184
687,A7,2015,39900,Automatic,53973,Petrol,29.7,4.0,audi,30333183
688,A5,2013,16490,Automatic,61000,Petrol,34.9,3.0,audi,30413151
689,A4,2017,17495,Automatic,61249,Diesel,67.3,2.0,audi,30383103
690,R8,2014,47995,Automatic,46355,Petrol,22.4,4.2,audi,30307690
691,Q7,2013,16495,Automatic,75852,Diesel,38.2,3.0,audi,30307707
692,R8,2013,48995,Automatic,57348,Petrol,None,4.2,audi,30307700
693,S3,2013,14995,Manual,53000,Other,None,0,audi,29713775
694,A1,2011,6995,Automatic,60000,Petrol,None,1.2,audi,29713788
695,A8,2013,14950,Automatic,80000,Other,44.8,2.0,audi,29713787
696,A6,2008,5995,Manual,92000,Diesel,34.9,3.0,audi,29713781
697,A8,2013,12995,Automatic,93000,Diesel,None,3.0,audi,29713776
698,Q7,2012,11950,Automatic,136000,Diesel,35.3,3.0,audi,29713785
699,A8,2014,18995,Automatic,205000,Diesel,37.7,4.1,audi,29713782
700,A4,2016,12495,Manual,60000,Petrol,53.3,1.4,audi,30327633
701,A1,2016,9650,Manual,61000,Petrol,67.3,1.0,audi,30134813
702,A1,2013,7995,Manual,80000,Petrol,55.4,1.2,audi,30352933
703,A6,2007,1795,Automatic,232000,Diesel,33.2,3.0,audi,30448991
704,Q2,2022,28900,Semi-Auto,4106,Petrol,44.8,1.5,audi,30269856
705,Q5,2023,70900,Semi-Auto,4357,Diesel,33.2,3,audi,30425994
706,Q5,2023,44900,Semi-Auto,4412,Diesel,43.5,2,audi,29707656
707,A6,2023,44900,Semi-Auto,4723,Diesel,47.1,2,audi,30401288
708,A3,2023,34900,Semi-Auto,4869,Diesel,58.9,2,audi,29721076
709,Q3,2022,28900,Manual,4882,Petrol,43.5,1.5,audi,29227962
710,A3,2023,25900,Manual,5000,Petrol,48.7,1.5,audi,29696641
711,Q2,2023,29900,Semi-Auto,5000,Petrol,46.3,1.5,audi,30148755
712,A3,2023,29900,Manual,5000,Petrol,45.6,1.5,audi,30005846
713,Q2,2023,31900,Manual,5000,Petrol,45.6,1.5,audi,30148751
714,A3,2023,32900,Semi-Auto,5000,Diesel,58.9,2,audi,29864394
715,Q2,2023,32900,Manual,5000,Petrol,44.8,1.5,audi,30148752
716,A4,2023,34900,Semi-Auto,5000,Petrol,41.5,2,audi,29857235
717,A5,2023,47900,Semi-Auto,5000,Petrol,36.7,2,audi,30256042
718,A7,2023,59900,Semi-Auto,5000,Diesel,47.1,2,audi,30387383
719,Q7,2023,64900,Semi-Auto,5000,Diesel,35.3,3,audi,30387385
720,A3,2023,29900,Semi-Auto,5963,Petrol,46.3,1.5,audi,30360750
721,A8,2023,61900,Semi-Auto,6000,Diesel,39.2,3,audi,29721078
722,A3,2022,29900,Semi-Auto,6044,Diesel,58.9,2,audi,29230638
723,A6,2022,39900,Semi-Auto,6510,Diesel,48.7,2,audi,29365668
724,Q5,2023,41900,Semi-Auto,6510,Diesel,43.5,2,audi,29586915
725,A1,2022,20900,Manual,8162,Petrol,50.4,1,audi,29263470
726,A3,2022,24700,Manual,8667,Petrol,48.7,1.5,audi,29365670
727,A1,2022,25500,Semi-Auto,9400,Petrol,46.3,1,audi,30311081
728,A6,2022,38900,Semi-Auto,9874,Diesel,48.7,2,audi,29227961
729,Q3,2022,37900,Semi-Auto,10506,Diesel,45.6,2,audi,30130936
730,Q3,2022,37900,Semi-Auto,10506,Diesel,45.6,2,audi,30130936
731,A1,2021,22900,Semi-Auto,10982,Petrol,44.8,1.5,audi,30184123
732,A1,2022,23900,Semi-Auto,12488,Petrol,46.3,1,audi,28806290
733,Q3,2022,36400,Semi-Auto,12736,Diesel,42.2,2,audi,30130934
734,A1,2021,22500,Semi-Auto,12890,Petrol,44.1,1,audi,30227435
735,Q3,2020,28900,Semi-Auto,12978,Petrol,41.5,1.5,audi,30387384
736,Q7,2022,56900,Semi-Auto,13168,Diesel,35.3,3,audi,27870549
737,Q3,2022,35500,Semi-Auto,13383,Diesel,42.2,2,audi,30401287
738,A3,2022,36400,Semi-Auto,13420,Petrol,35.3,2,audi,30130938
739,Q2,2019,19600,Manual,16534,Petrol,42.8,1.5,audi,30343910
740,Q3,2019,24400,Manual,16709,Petrol,40.9,1.5,audi,30384810
741,A4,2020,26900,Semi-Auto,18007,Petrol,39.2,2,audi,30256040
742,Q3,2022,34900,Semi-Auto,18140,Petrol,40.4,1.5,audi,30393089
743,A7,2021,42900,Semi-Auto,18400,Hybrid,141.3,2,audi,30379502
744,A5,2020,27700,Semi-Auto,18692,Petrol,39.2,2,audi,30338567
745,Q8,2019,47900,Semi-Auto,19963,Diesel,33.6,3,audi,30240450
746,Q7,2022,74900,Semi-Auto,20787,Petrol,22.8,4,audi,30190401
747,Q5,2020,38900,Semi-Auto,21500,Hybrid,117.7,2,audi,30312331
748,Q5,2020,33900,Semi-Auto,21571,Hybrid,117.7,2,audi,30367205
749,Q2,2019,23600,Manual,21638,Petrol,39.2,1.5,audi,30367206
750,Q2,2020,21900,Manual,21886,Petrol,43.5,1.5,audi,30360743
751,Q5,2019,34400,Semi-Auto,22454,Diesel,38.2,2,audi,30325359
752,A3,2020,24400,Semi-Auto,23500,Hybrid,None,1.4,audi,30292167
753,A6,2020,27700,Semi-Auto,23600,Diesel,47.9,2,audi,30051972
754,A4,2021,29900,Semi-Auto,25025,Petrol,39.8,2,audi,30292168
755,A4,2022,40900,Semi-Auto,26093,Diesel,38.7,3,audi,30247834
756,A3,2019,20200,Manual,26527,Petrol,42.2,1.5,audi,26406797
757,RS Q8,2021,96900,Semi-Auto,26704,Petrol,21.1,4,audi,30355266
758,A5,2020,37700,Semi-Auto,26749,Diesel,40.9,3,audi,30256044
759,Q2,2020,18700,Manual,29792,Petrol,47.1,1,audi,30312332
760,A5,2022,42900,Semi-Auto,4792,Petrol,38.7,2,audi,30393090
761,TT,2022,35900,Semi-Auto,9378,Petrol,36.7,2,audi,28806288
762,Q3,2022,34900,Semi-Auto,18140,Petrol,40.4,1.5,audi,30393089
763,Q8,2019,47900,Semi-Auto,19963,Diesel,33.6,3,audi,30240450
764,Q2,2020,21900,Manual,21886,Petrol,43.5,1.5,audi,30360743
765,A3,2022,27900,Semi-Auto,11676,Petrol,46.3,1.5,audi,30130935
766,Q3,2020,28900,Semi-Auto,18483,Petrol,41.5,1.5,audi,30367204
767,e-tron,2020,34900,Grey,Electric,Automatic,19492,,audi,30413481
768,A3,2020,21700,Manual,23105,Petrol,48.7,2,audi,30367207
769,A4,2021,26900,Semi-Auto,42993,Diesel,52.3,2,audi,30446967
770,A3,2020,34400,Semi-Auto,10396,Petrol,35.3,2,audi,30393087
771,A4,2020,25900,Semi-Auto,28039,Petrol,39.2,2,audi,30429334
772,e-tron,2020,39900,Grey,Electric,Automatic,29857,,audi,30429336
773,A4,2019,22500,Semi-Auto,49675,Diesel,47.9,2,audi,30438296
774,Q7,2015,28990,Automatic,42000,Diesel,38.2,3.0,audi,30348191
775,A5,2012,7175,Manual,104000,Diesel,54.3,2.0,audi,30348190
776,A6,2012,7990,Automatic,124000,Diesel,47.1,3.0,audi,30348195
777,A5,2012,6490,Manual,150000,Diesel,60.1,2.0,audi,30348178
778,A3,2015,16995,Automatic,32000,Diesel,64.2,2.0,audi,29690139
779,Q3,2017,19995,Automatic,39000,Diesel,50.4,2.0,audi,30388147
780,RS5,2017,46475,Automatic,5000,Petrol,32.5,2.9,audi,30257971
781,A5,2017,30425,Automatic,17428,Petrol,36.7,3.0,audi,30189501
782,A5,2019,29975,Automatic,22047,Diesel,44.8,2.0,audi,30372094
783,A1,2016,17275,Automatic,24594,Petrol,70.6,1.4,audi,30303898
784,Q7,2019,38975,Automatic,31093,Diesel,47.9,3.0,audi,30128507
785,RS3,2018,34975,Automatic,35000,Petrol,34,2.5,audi,29882953
786,RS3,2019,38475,Automatic,37063,Petrol,30.1,2.5,audi,29839469
787,A7,2014,20500,Automatic,41856,Diesel,None,3.0,audi,30316803
788,R8,2014,62995,Automatic,44595,Petrol,21.2,5.2,audi,29834227
789,TT,2016,22475,Automatic,48741,Petrol,39.8,2.0,audi,30342842
790,A5,2017,22975,Automatic,59685,Petrol,45.6,2.0,audi,30366119
791,A1,2017,15445,Manual,59722,Petrol,40.4,2.0,audi,30261855
792,A6 allroad,2017,23475,Automatic,60000,Diesel,50.4,3.0,audi,30359634
793,A5,2015,17875,Automatic,66035,Petrol,35.8,3.0,audi,30342843
794,A6,2017,18475,Automatic,70000,Diesel,61.4,2.0,audi,30303899
795,A3,2009,3400,Manual,72045,Diesel,55.4,1.9,audi,30276550
796,TT,2015,14945,Manual,76196,Petrol,47.9,2.0,audi,29984150
797,A5,2017,18475,Automatic,82155,Diesel,62.8,2.0,audi,30261858
798,A5,2015,17475,Automatic,54476,Petrol,None,3.0,audi,30089556
799,RS5,2014,23975,Automatic,55850,Petrol,26.4,4.2,audi,30436005
800,A3,2017,23975,Automatic,55969,Petrol,43.5,2.0,audi,30303897
801,A1,2017,15975,Manual,64600,Petrol,39.8,2.0,audi,30378325
802,A3,2016,21475,Automatic,36408,Petrol,39.2,2.0,audi,30399121
803,A5,2017,24975,Automatic,59006,Petrol,37.7,3.0,audi,30431072
804,A5,2016,17975,Automatic,72374,Petrol,35.8,3.0,audi,30420778
805,RS5,2013,20975,Automatic,75043,Petrol,26.9,4.2,audi,30359631
806,Q5,2016,16475,Automatic,89668,Diesel,47.1,2.0,audi,30388489
807,A3,2012,7475,Automatic,95566,Petrol,42.2,1.8,audi,30431055
808,A3,2018,15691,Manual,55906,Petrol,60.1,1.0,audi,30208987
809,A3,2013,11098,Manual,57000,Diesel,74.3,1.6,audi,27222473
810,A3,2014,10799,Manual,59900,Diesel,67.3,2.0,audi,29947678
811,A4,2015,10499,Automatic,70219,Diesel,58.9,2.0,audi,30330559
812,A4,2014,10999,Manual,81300,Diesel,61.4,2.0,audi,30330557
813,A6,2010,4999,Manual,83099,Diesel,46.3,2.0,audi,30144345
814,A5,2014,9990,Automatic,99000,Diesel,56.5,2.0,audi,29947680
815,A5,2015,9990,Automatic,99000,Diesel,60.1,2.0,audi,30235293
816,Q3,2014,9499,Manual,102000,Diesel,51.4,2.0,audi,29438769
817,A6,2015,11999,Manual,110074,Diesel,62.8,2.0,audi,29947668
818,A5,2014,10799,Manual,111318,Diesel,55.4,2.0,audi,30235289
819,A4,2016,8999,Manual,119667,Diesel,74.3,2.0,audi,30030045
820,A4,2015,10495,Manual,63000,Diesel,67.3,2.0,audi,30442702
821,A6,2015,11995,Automatic,96000,Diesel,64.2,2.0,audi,30275641
822,A6,2014,15300,Automatic,65536,Diesel,44.8,3.0,audi,30145624
823,A5,2014,9700,Manual,69748,Diesel,61.4,2.0,audi,30440723
824,A7,2013,15280,Automatic,71987,Diesel,47.9,3.0,audi,30173432
825,Q3,2019,22180,Automatic,82800,Petrol,31.7,2.0,audi,29949020
826,A3,2013,8000,Manual,106185,Diesel,67.3,2.0,audi,30332121
827,A8,2013,10995,Automatic,107775,Diesel,43.5,3.0,audi,30332105
828,A4,2008,3220,Manual,110179,Diesel,53.3,2.0,audi,29691103
829,A1,2014,9990,Manual,48100,Petrol,55.4,1.2,audi,30107029
830,A1,2014,8250,Manual,73000,Diesel,74.3,1.6,audi,29828208
831,Q5,2016,19999,Semi-Auto,60916,Diesel,47.1,2,audi,30438442
832,Q5,2022,46995,Automatic,6000,Petrol,33.6,2.0,audi,30123058
833,A5,2010,11495,Automatic,70000,Petrol,29.1,3.0,audi,29269338
834,Q7,2020,46995,Automatic,15300,Diesel,33.2,3.0,audi,30407081
835,A6,2016,49995,Automatic,35000,Petrol,29.4,4.0,audi,30145546
836,A4,2017,29995,Automatic,60000,Petrol,37.7,3.0,audi,30332030
837,A7,2011,15995,Automatic,60500,Diesel,47.1,3.0,audi,30332028
838,A7,2012,10995,Automatic,131000,Diesel,48.7,3.0,audi,29948922
839,A6,2016,49995,Automatic,43000,Petrol,29.4,4.0,audi,30348323
840,A7,2011,15995,Automatic,60500,Diesel,47.1,3.0,audi,30332028
841,Q7,2015,27996,Automatic,72000,Diesel,47.9,3.0,audi,30031283
842,A3,2017,9985,Manual,73500,Diesel,65.7,2.0,audi,30400762
843,Q7,2016,28995,Automatic,80000,Diesel,47.9,3.0,audi,29985015
844,A5,2016,13995,Automatic,82000,Diesel,56.5,2.0,audi,30176574
845,A5,2015,12995,Automatic,103030,Diesel,56.5,2.0,audi,30258124
846,A7,2012,10995,Automatic,131000,Diesel,48.7,3.0,audi,29948922
847,A6,2021,34993,Semi-Auto,18280,Diesel,45.6,2,audi,30233725
848,Q2,2021,24994,Semi-Auto,22462,Diesel,49.6,2,audi,30168203
849,A3,2020,24991,Semi-Auto,22514,Petrol,47.9,1.5,audi,30409739
850,Q3,2021,27497,Semi-Auto,27500,Diesel,52.3,2,audi,29816384
851,A3,2020,26497,Semi-Auto,37016,Petrol,34.5,2,audi,29974843
852,Q2,2018,21995,Semi-Auto,37028,Petrol,44.8,2,audi,29916474
853,e-tron,2020,37991,Grey,Electric,Automatic,37619,,audi,30401366
854,Q3,2019,22997,Semi-Auto,50201,Diesel,47.1,2,audi,29534437
855,A5,2018,21662,Semi-Auto,62589,Petrol,45.6,2,audi,30317535
856,Q3,2018,16391,Manual,66963,Petrol,49.6,1.4,audi,30373797
857,A1,2019,17553,Manual,24814,Petrol,50.4,1,audi,30308529
