,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
649,Passat,2018,15049,N/A,58151,Hybrid,166,1.4,volkswagen,30531286
650,Golf SV,2018,12899,N/A,58213,Petrol,54.3,1.5,volkswagen,30448024
651,Passat,2017,15299,N/A,58305,Diesel,68.9,2.0,volkswagen,30740871
652,T-Roc,2020,21599,N/A,59172,Petrol,41.5,1.5,volkswagen,30562765
653,Tiguan,2017,19699,N/A,59241,Diesel,50.4,2.0,volkswagen,30477091
654,Tiguan,2017,21549,N/A,59279,Diesel,49.6,2.0,volkswagen,30643288
655,Golf,2019,14049,N/A,59452,Petrol,47.1,1.5,volkswagen,30746457
656,Tiguan,2019,17549,N/A,59495,Diesel,46.3,2.0,volkswagen,30700728
657,T-Roc,2018,19049,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
658,Scirocco,2017,12499,N/A,59937,Petrol,52.3,1.4,volkswagen,30703193
659,Touran,2017,17249,N/A,46861,Diesel,64.2,2.0,volkswagen,30755121
660,Touareg,2019,35049,N/A,42380,Diesel,34,3.0,volkswagen,30664193
661,Tiguan,2019,19849,N/A,34647,Diesel,47.9,2.0,volkswagen,30572043
662,Golf,2017,13699,N/A,36000,Petrol,54.3,1.4,volkswagen,30603029
663,Scirocco,2017,18549,N/A,36407,Petrol,44.1,2.0,volkswagen,30655025
664,T-Roc,2019,16699,N/A,36568,Diesel,50.4,1.6,volkswagen,30519618
665,Tiguan,2018,25299,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
666,Polo,2019,12199,N/A,36755,Petrol,48.7,1.0,volkswagen,30551665
667,Golf,2019,15349,N/A,36814,Petrol,47.1,1.5,volkswagen,30531495
668,Tiguan,2017,17549,N/A,40048,Diesel,49.6,2.0,volkswagen,30614986
669,T-Roc,2018,16499,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
670,T-Roc,2019,17049,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
671,Tiguan,2019,18049,N/A,39391,Petrol,40.9,1.5,volkswagen,30664146
672,Polo,2020,15749,N/A,18562,Petrol,50.4,1.0,volkswagen,30746560
673,Passat,2019,18149,N/A,61232,Diesel,53.3,2.0,volkswagen,30674443
674,Golf SV,2017,11899,N/A,61240,Diesel,70.6,1.6,volkswagen,30683573
675,Golf,2019,14849,N/A,61584,Diesel,64.2,2.0,volkswagen,30726789
676,Golf,2017,13799,N/A,61809,Petrol,55.4,1.4,volkswagen,30687466
677,Golf,2019,15699,N/A,61864,Petrol,44.8,1.5,volkswagen,30485019
678,Golf,2017,16349,N/A,61888,Diesel,60.1,2.0,volkswagen,30649156
679,Golf,2019,16799,N/A,61940,Diesel,52.3,2.0,volkswagen,30384484
680,Tiguan,2018,22449,N/A,62097,Diesel,39.8,2.0,volkswagen,30741097
681,Tiguan,2017,21449,N/A,62248,Diesel,49.6,2.0,volkswagen,30732442
682,Tiguan,2018,16599,N/A,62274,Diesel,58.9,2.0,volkswagen,30460836
683,Up,2017,10349,N/A,21648,Petrol,64.2,1.0,volkswagen,30726726
684,Passat,2020,18449,N/A,42666,Diesel,55.4,2.0,volkswagen,30502718
685,Tiguan,2019,17549,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
686,Golf,2017,12549,N/A,62579,Petrol,54.3,1.4,volkswagen,30741059
687,Passat,2018,12799,N/A,62761,Diesel,54.3,2.0,volkswagen,30490117
688,Golf,2018,12499,N/A,63134,Diesel,68.9,1.6,volkswagen,30746554
689,Golf,2019,15999,N/A,63798,Petrol,45.6,1.5,volkswagen,30627181
690,Golf,2018,17799,N/A,63991,Diesel,57.7,2.0,volkswagen,30480190
691,Tiguan,2016,14849,N/A,64037,Diesel,58.9,2.0,volkswagen,30674591
692,Golf,2018,12349,N/A,64768,Petrol,58.9,1.0,volkswagen,30740888
693,Golf,2018,18499,N/A,64914,Diesel,57.7,2.0,volkswagen,30674661
694,Golf,2016,13849,N/A,64945,Diesel,67.3,2.0,volkswagen,30741093
695,Up,2018,8749,N/A,33978,Petrol,64.2,1.0,volkswagen,30740791
696,Passat,2017,15299,N/A,58305,Diesel,68.9,2.0,volkswagen,30740871
697,Polo,2017,10199,N/A,57094,Petrol,60.1,1.2,volkswagen,30649194
698,Tiguan,2017,21599,N/A,57392,Diesel,49.6,2.0,volkswagen,30531501
699,T-Roc,2020,21599,N/A,59172,Petrol,41.5,1.5,volkswagen,30562765
700,Golf,2019,13699,N/A,60613,Petrol,47.1,1.5,volkswagen,30649171
701,Tiguan,2017,19899,N/A,62129,Diesel,58.9,2.0,volkswagen,30614963
702,Tiguan,2019,17549,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
703,Golf,2018,12499,N/A,63134,Diesel,68.9,1.6,volkswagen,30746554
704,Tiguan,2019,16349,N/A,63568,Diesel,47.9,2.0,volkswagen,30593660
705,T-Roc,2018,15049,N/A,64802,Diesel,50.4,1.6,volkswagen,30643416
706,Passat,2019,15699,N/A,69249,Petrol,43.5,1.5,volkswagen,30572299
707,Golf,2020,15099,N/A,48069,Petrol,50.4,1.5,volkswagen,30741113
708,Golf,2020,23049,N/A,22670,Hybrid,141.3,1.4,volkswagen,30691349
709,T-Roc,2019,14049,N/A,69605,Petrol,None,1.0,volkswagen,30732565
710,Beetle,2017,13849,N/A,69969,Petrol,50.4,1.4,volkswagen,30674460
711,Polo,2021,15999,N/A,12893,Petrol,50.4,1.0,volkswagen,30751647
712,Up,2018,8449,N/A,42096,Petrol,64.2,1.0,volkswagen,30751652
713,Polo,2015,11899,N/A,14124,Petrol,60.1,1.2,volkswagen,30751599
714,Up,2017,9049,N/A,23083,Petrol,64.2,1.0,volkswagen,30751608
715,Tiguan,2016,17349,N/A,35999,Diesel,50.4,2.0,volkswagen,30751564
716,Polo,2018,12199,N/A,40820,Diesel,76.4,1.6,volkswagen,30751614
717,Golf,2018,17599,N/A,42665,Diesel,57.7,2.0,volkswagen,30294933
718,Tiguan,2016,16849,N/A,51059,Diesel,58.9,2.0,volkswagen,30751576
719,Up,2018,9599,N/A,29186,Petrol,64.2,1.0,volkswagen,30514509
720,Polo,2018,13099,N/A,32747,Petrol,52.3,1.0,volkswagen,30659858
721,Tiguan,2017,21849,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
722,Golf,2019,17849,N/A,52134,Diesel,52.3,2.0,volkswagen,30751586
723,Touareg,2017,23249,N/A,56780,Diesel,42.8,3.0,volkswagen,30751565
724,Tiguan,2017,21599,N/A,57392,Diesel,49.6,2.0,volkswagen,30531501
725,Tiguan,2019,16349,N/A,63568,Diesel,47.9,2.0,volkswagen,30593660
726,Golf,2019,15549,N/A,67560,Petrol,45.6,1.5,volkswagen,30751615
727,Polo,2020,14849,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
728,T-Roc,2020,17199,N/A,13467,Petrol,None,1.0,volkswagen,30208447
729,Polo,2018,13549,N/A,18271,Petrol,52.3,1.0,volkswagen,30587977
730,T-Cross,2020,17299,N/A,19119,Petrol,48.7,1.0,volkswagen,30643508
731,Tiguan,2019,19749,N/A,36530,Diesel,46.3,2.0,volkswagen,30746445
732,Polo,2020,14949,N/A,18483,Petrol,52.3,1.0,volkswagen,30674474
733,Golf,2020,17549,N/A,20790,Petrol,49.6,1.5,volkswagen,30557530
734,T-Roc,2020,19049,N/A,21434,Petrol,44.1,1.0,volkswagen,30755130
735,T-Roc,2020,19549,N/A,21682,Petrol,44.1,1.0,volkswagen,30751662
736,T-Cross,2020,16249,N/A,25149,Petrol,48.7,1.0,volkswagen,30608158
737,Polo,2016,10699,N/A,27628,Petrol,58.9,1.0,volkswagen,30627167
738,T-Roc,2019,17549,N/A,28017,Diesel,50.4,1.6,volkswagen,30588066
739,Tiguan,2019,21199,N/A,30244,Petrol,37.7,1.5,volkswagen,30603080
740,T-Roc,2019,17049,N/A,30473,Diesel,50.4,1.6,volkswagen,30531292
741,T-Cross,2020,14399,N/A,31662,Petrol,48.7,1.0,volkswagen,30208773
742,Golf,2019,15599,N/A,32367,Petrol,47.1,1.5,volkswagen,30507538
743,Golf,2019,14049,N/A,45415,Diesel,56.5,1.6,volkswagen,30587960
744,Golf,2018,19549,N/A,40758,Diesel,57.7,2.0,volkswagen,30531428
745,T-Roc,2020,19399,N/A,32500,Petrol,44.8,1.5,volkswagen,30551749
746,Tiguan,2019,20549,N/A,32811,Petrol,37.7,1.5,volkswagen,30572078
747,Golf,2017,13699,N/A,36000,Petrol,54.3,1.4,volkswagen,30603029
748,Tiguan,2018,25299,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
749,Golf,2019,15349,N/A,36814,Petrol,47.1,1.5,volkswagen,30531495
750,Tiguan,2017,17549,N/A,40048,Diesel,49.6,2.0,volkswagen,30614986
751,T-Roc,2018,16499,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
752,T-Roc,2019,17049,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
753,Tiguan,2019,24849,N/A,40452,Petrol,37.2,1.5,volkswagen,30572337
754,T-Cross,2019,15299,N/A,40969,Petrol,47.9,1.0,volkswagen,30643513
755,T-Cross,2021,17599,N/A,21916,Petrol,48.7,1.0,volkswagen,30384665
756,T-Roc,2020,19049,N/A,21434,Petrol,44.1,1.0,volkswagen,30755130
757,Passat,2018,14549,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
758,Golf,2016,21049,N/A,41866,Petrol,39.8,2.0,volkswagen,30614977
759,Up,2017,7549,N/A,44169,Petrol,64.2,1.0,volkswagen,30572309
760,T-Roc,2020,22049,N/A,46272,Petrol,42.2,1.5,volkswagen,30643447
761,Touran,2017,17249,N/A,46861,Diesel,64.2,2.0,volkswagen,30755121
762,T-Roc,2019,16599,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
763,T-Roc,2019,16899,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
764,Polo,2017,9499,N/A,50227,Petrol,60.1,1.2,volkswagen,30587874
765,Tiguan,2019,17499,N/A,53206,Petrol,44.8,1.5,volkswagen,30674489
766,T-Cross,2020,18699,N/A,55078,Petrol,45.6,1.0,volkswagen,30608177
767,Polo,2017,10849,N/A,39020,Petrol,60.1,1.2,volkswagen,30678993
768,Polo,2018,12549,N/A,22084,Petrol,60.1,1.0,volkswagen,30678990
769,Tiguan,2017,19899,N/A,62129,Diesel,58.9,2.0,volkswagen,30614963
770,T-Roc,2018,15049,N/A,64802,Diesel,50.4,1.6,volkswagen,30643416
771,Golf,2019,13149,N/A,65062,Diesel,57.7,1.6,volkswagen,30755136
772,Passat,2019,15699,N/A,69249,Petrol,43.5,1.5,volkswagen,30572299
773,Polo,2019,15549,N/A,23407,Petrol,51.4,1.0,volkswagen,30751669
774,Golf,2018,15849,N/A,35335,Petrol,58.9,1.5,volkswagen,30751690
775,Golf,2017,12549,N/A,52078,Diesel,58.9,1.6,volkswagen,30751685
776,Touran,2017,14949,N/A,58938,Diesel,61.4,1.6,volkswagen,30751675
777,Polo,2021,16599,N/A,9448,Petrol,50.4,1.0,volkswagen,30755162
778,T-Cross,2022,20099,N/A,10279,Petrol,48.7,1.0,volkswagen,30755174
779,Golf,2020,19699,N/A,21917,Petrol,48.7,1.5,volkswagen,30741020
780,T-Cross,2021,19299,N/A,11180,Petrol,48.7,1.0,volkswagen,30312222
781,Polo,2019,15549,N/A,23407,Petrol,51.4,1.0,volkswagen,30751669
782,Polo,2020,13799,N/A,27734,Petrol,52.3,1.0,volkswagen,30755164
783,Golf,2020,15049,Grey,Electric,N/A,30990,,volkswagen,30755191
784,Polo,2018,11649,N/A,31644,Petrol,60.1,1.0,volkswagen,30755149
785,Golf,2018,15849,N/A,35335,Petrol,58.9,1.5,volkswagen,30751690
786,Tiguan,2016,17349,N/A,35999,Diesel,50.4,2.0,volkswagen,30751564
787,Polo,2018,12199,N/A,40820,Diesel,76.4,1.6,volkswagen,30751614
788,Up,2018,8449,N/A,42096,Petrol,64.2,1.0,volkswagen,30751652
789,Touran,2017,17249,N/A,46861,Diesel,64.2,2.0,volkswagen,30755121
790,Tiguan,2016,16849,N/A,51059,Diesel,58.9,2.0,volkswagen,30751576
791,T-Cross,2020,15249,N/A,16492,Petrol,49.6,1.0,volkswagen,30201097
792,Polo,2018,12049,N/A,33292,Petrol,64.2,1.0,volkswagen,30317368
793,Polo,2018,11949,N/A,45039,Petrol,64.2,1.0,volkswagen,30659963
794,Golf,2019,16599,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
795,Golf,2019,16299,N/A,50435,Diesel,52.3,2.0,volkswagen,30649170
796,Polo,2019,12349,N/A,51826,Petrol,52.3,1.0,volkswagen,30664213
797,Polo,2017,12449,N/A,56518,Petrol,47,1.8,volkswagen,30755175
798,Polo,2017,10199,N/A,57094,Petrol,60.1,1.2,volkswagen,30649194
799,Golf,2019,13699,N/A,60613,Petrol,47.1,1.5,volkswagen,30649171
800,Tiguan,2019,17399,N/A,68520,Diesel,47.9,2.0,volkswagen,30755203
801,Polo,2020,16799,N/A,16025,Petrol,51.4,1.0,volkswagen,30643327
802,Up,2016,11199,N/A,17427,Petrol,67.3,1.0,volkswagen,30643328
803,Polo,2018,13699,N/A,10435,Petrol,64.2,1.0,volkswagen,30392938
804,Up,2017,7549,N/A,54766,Petrol,64.2,1.0,volkswagen,30740901
805,Polo,2016,11949,N/A,17455,Petrol,60.1,1.2,volkswagen,30620627
806,Polo,2018,13999,N/A,19886,Petrol,64.2,1.0,volkswagen,30659895
807,Tiguan,2020,28599,N/A,22459,Petrol,36.7,1.5,volkswagen,30643235
808,Golf,2019,20799,N/A,25038,Petrol,43.5,1.5,volkswagen,30620640
809,Up,2018,9299,N/A,25051,Petrol,64.2,1.0,volkswagen,30659840
810,Golf,2018,26299,N/A,26634,Petrol,39.8,2.0,volkswagen,30643285
811,Up,2018,10399,N/A,30176,Petrol,64.2,1.0,volkswagen,30654950
812,Scirocco,2017,16899,N/A,32721,Petrol,44.1,2.0,volkswagen,30620623
813,Golf,2019,17049,N/A,36021,Petrol,44.8,1.5,volkswagen,30659869
814,Golf,2017,22549,N/A,36330,Petrol,39.8,2.0,volkswagen,30614940
815,T-Cross,2020,22249,N/A,6049,Petrol,43.5,1.0,volkswagen,30726802
816,Polo,2015,11049,N/A,13661,Petrol,60.1,1.2,volkswagen,30325307
817,Golf,2018,18399,N/A,37833,Petrol,55.4,1.5,volkswagen,30654873
818,Tiguan,2017,19349,N/A,38735,Diesel,57.6,2.0,volkswagen,30643266
819,Tiguan,2019,18049,N/A,39391,Petrol,40.9,1.5,volkswagen,30664146
820,Tiguan,2018,17049,N/A,39923,Petrol,46.3,1.4,volkswagen,30649102
821,Golf,2019,13549,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
822,Passat,2016,16449,N/A,50032,Diesel,61.4,2.0,volkswagen,30649116
823,Tiguan,2015,13749,N/A,53976,Diesel,49.6,2.0,volkswagen,30643399
824,Passat,2019,17299,N/A,56447,Diesel,51.4,2.0,volkswagen,30654967
825,Passat,2019,19699,N/A,57504,Diesel,51.4,2.0,volkswagen,30659862
826,Passat,2019,16549,N/A,60163,Diesel,53.3,2.0,volkswagen,30643233
827,Passat,2017,19249,N/A,39852,Petrol,46.3,1.8,volkswagen,30740824
828,Up,2016,10549,N/A,15348,Petrol,64.2,1.0,volkswagen,30683557
829,Golf,2019,19949,N/A,63726,Diesel,49.6,2.0,volkswagen,30664208
830,Golf,2019,19499,N/A,67853,Diesel,49.6,2.0,volkswagen,30649149
831,Passat,2018,16299,N/A,69516,Hybrid,166,1.4,volkswagen,30643241
832,T-Roc,2019,21000,Manual,20595,Petrol,42.2,1.5,volkswagen,30616046
833,T-Cross,2021,17890,Manual,15253,Petrol,48.7,1,volkswagen,30307392
834,Up,2021,13997,Manual,3229,Petrol,54.3,1,volkswagen,30308957
835,Tiguan,2014,8800,Manual,86000,Diesel,53.3,2.0,volkswagen,30724741
836,Tiguan,2016,21750,Automatic,63345,Diesel,49.6,2.0,volkswagen,30567878
837,Golf,2015,9650,Manual,64501,Diesel,74.3,1.6,volkswagen,30672604
838,Golf,2013,6950,Manual,136365,Diesel,None,2.0,volkswagen,30567876
839,T-Cross,2021,18849,N/A,22270,Petrol,48.7,1.0,volkswagen,30726797
840,Golf,2018,14299,N/A,34915,Diesel,57.7,1.6,volkswagen,30719693
841,Golf,2012,12995,Automatic,52000,Petrol,38.2,2.0,volkswagen,30353248
842,Caddy Maxi,2019,16794,Manual,79000,Diesel,58.9,2.0,volkswagen,29244557
843,Golf,2002,1295,Automatic,140000,Petrol,34.9,1.6,volkswagen,30736469
844,Golf,2019,26990,Automatic,30000,Petrol,32.8,2.0,volkswagen,30509409
845,Golf,2010,6490,Manual,47000,Petrol,43.5,1.4,volkswagen,30366459
846,Polo,2013,6995,Manual,41990,Petrol,51.4,1.2,volkswagen,30481871
847,Polo,2018,13995,Manual,54881,Petrol,49.6,1.0,volkswagen,30509329
848,Passat,2018,16995,Automatic,58283,Petrol,41.5,1.5,volkswagen,29653539
849,Polo,2019,11535,Manual,60557,Petrol,48.7,1.0,volkswagen,30386003
850,Golf,2015,10995,Manual,61632,Petrol,53.3,1.4,volkswagen,30500121
851,Golf,2018,12499,N/A,63134,Diesel,68.9,1.6,volkswagen,30746554
852,T-Roc,2019,19399,N/A,39448,Diesel,50.4,1.6,volkswagen,30438138
853,Polo,2019,12495,Automatic,75326,Petrol,45.6,1.0,volkswagen,30050431
854,Eos,2009,3495,Manual,76579,Petrol,33.6,2.0,volkswagen,30604088
855,Passat,2009,6135,Automatic,79084,Diesel,47.1,2.0,volkswagen,30677299
856,Golf,2016,10995,Automatic,80559,Diesel,58.9,1.6,volkswagen,29887546
857,Golf,2009,4995,Manual,86287,Petrol,45.6,1.4,volkswagen,30509330
858,Golf,2016,9995,Automatic,94833,Diesel,58.9,1.6,volkswagen,30509334
859,Golf,2016,11995,Automatic,97603,Diesel,62.8,2.0,volkswagen,30509332
860,Golf,2015,8525,Manual,100485,Petrol,53.3,1.4,volkswagen,30394490
861,Golf,2016,11995,Manual,17390,Petrol,55.4,1.4,volkswagen,29751044
862,Touran,2015,8695,Manual,76530,Diesel,61.4,1.6,volkswagen,30752297
863,Polo,2018,13049,N/A,21176,Petrol,64.2,1.0,volkswagen,30417141
864,Tiguan,2018,17199,N/A,32911,Petrol,46.3,1.4,volkswagen,30507569
865,Golf,2016,14950,Manual,59000,Petrol,47.1,2.0,volkswagen,30703038
866,T-Roc,2019,16995,Manual,31083,Petrol,44.1,1,volkswagen,30578247
867,Polo,2016,12970,Manual,31200,Petrol,47,1.8,volkswagen,30666733
868,Tiguan,2018,20495,Semi-Auto,26178,Diesel,57.6,2,volkswagen,30700157
869,Caravelle,2021,53990,Semi-Auto,20490,Diesel,32.8,2,volkswagen,30015552
870,Golf,2013,8995,Automatic,52323,Diesel,62.8,2.0,volkswagen,30412036
871,T-Roc,2023,26995,Manual,1000,Petrol,47.1,1.5,volkswagen,30660916
872,T-Roc,2022,31495,Semi-Auto,2950,Petrol,46.3,1.5,volkswagen,30695533
873,Polo,2023,24995,Semi-Auto,3860,Petrol,50.4,1,volkswagen,30627407
874,T-Roc,2023,34795,Semi-Auto,4205,Petrol,44.1,1.5,volkswagen,30663330
875,Tiguan,2016,17999,N/A,38230,Diesel,57.6,2.0,volkswagen,30726764
876,T-Roc,2018,16449,N/A,42815,Petrol,53.3,1.5,volkswagen,30289948
877,T-Roc,2018,19995,Manual,24653,Petrol,53.3,1.5,volkswagen,30106593
878,T-Roc,2018,17995,Manual,38370,Petrol,53.3,1.5,volkswagen,25957367
879,T-Roc,2023,34795,Semi-Auto,4205,Petrol,44.1,1.5,volkswagen,30663330
880,T-Roc,2022,30490,Semi-Auto,5135,Petrol,46.3,1.5,volkswagen,30303096
881,T-Cross,2020,21295,Automatic,5330,Petrol,45.6,1,volkswagen,30560491
882,Polo,2021,17295,Manual,5630,Petrol,54.3,1,volkswagen,30676777
883,T-Roc,2020,21395,Manual,8350,Petrol,44.8,1.5,volkswagen,30667023
884,Golf,2022,21195,Manual,10350,Petrol,50.4,1.5,volkswagen,30667025
885,Taigo,2022,23995,Automatic,11980,Petrol,47.9,1,volkswagen,30585097
886,Polo,2020,20495,Semi-Auto,12430,Petrol,39.8,2,volkswagen,30663329
887,Tiguan,2016,16849,N/A,51059,Diesel,58.9,2.0,volkswagen,30751576
888,Polo,2021,16599,N/A,9448,Petrol,50.4,1.0,volkswagen,30755162
889,T-Roc,2020,21490,Manual,13770,Petrol,44.8,1.5,volkswagen,30401559
890,Polo,2020,15395,Manual,14020,Petrol,47.9,1,volkswagen,29385129
891,Up,2021,13195,Manual,14885,Petrol,54.3,1,volkswagen,30585099
892,T-Roc,2020,20495,Manual,15840,Petrol,47.9,1,volkswagen,30663331
893,Polo,2021,16795,Manual,16690,Petrol,53.3,1,volkswagen,30667026
894,Polo,2019,14795,Manual,19065,Petrol,52.3,1,volkswagen,30565616
895,Polo,2018,13450,Manual,22399,Petrol,64.2,1,volkswagen,30578016
896,T-Cross,2019,15950,Manual,24485,Petrol,47.9,1,volkswagen,30661212
897,T-Roc,2018,19995,Manual,24653,Petrol,53.3,1.5,volkswagen,30106593
898,Polo,2020,14995,Manual,24985,Petrol,52.3,1,volkswagen,30698367
899,Up,2018,12449,N/A,39070,Petrol,50.4,1.0,volkswagen,30719613
900,Golf,2019,15249,N/A,43712,Diesel,55.4,2.0,volkswagen,30700836
901,Polo,2018,12495,Manual,28435,Petrol,64.2,1,volkswagen,26769853
902,Polo,2020,13795,Manual,29015,Petrol,None,1,volkswagen,30686500
903,Polo,2019,15695,Semi-Auto,29315,Petrol,45.6,1,volkswagen,30660919
904,Polo,2020,13995,Manual,29435,Petrol,51.4,1,volkswagen,30627406
905,T-Roc,2018,17995,Manual,38370,Petrol,53.3,1.5,volkswagen,25957367
906,ID3,2023,34995,Grey,Electric,Automatic,500,,volkswagen,30753025
907,Taigo,2022,20695,Manual,5122,Petrol,51.4,1,volkswagen,30695532
908,Polo,2022,22490,Semi-Auto,6245,Petrol,50.4,1,volkswagen,30213353
909,Polo,2020,15895,Manual,8360,Petrol,50.4,1,volkswagen,30606067
910,T-Roc,2022,22990,Manual,9705,Petrol,47.1,1,volkswagen,30180520
911,Golf,2019,15549,N/A,67560,Petrol,45.6,1.5,volkswagen,30751615
912,Polo,2018,14049,N/A,32883,Petrol,60.1,1.0,volkswagen,30485018
913,Tiguan,2021,30495,Semi-Auto,12465,Petrol,38.7,1.5,volkswagen,30689435
914,Polo,2020,15695,Manual,13070,Petrol,50.4,1,volkswagen,30621208
915,Polo,2021,16995,Manual,13385,Petrol,54.3,1,volkswagen,30631076
916,Golf,2020,17995,Manual,14850,Petrol,49.6,1.5,volkswagen,30627412
917,T-Roc,2022,23795,Manual,16690,Petrol,44.8,1.5,volkswagen,30600378
918,Polo,2018,17195,Semi-Auto,17000,Petrol,46.3,1,volkswagen,30511357
919,Polo,2021,15995,Manual,18450,Petrol,50.4,1,volkswagen,30631077
920,T-Roc,2021,20695,Manual,24825,Petrol,43.5,1,volkswagen,30676776
921,T-Cross,2021,19995,Automatic,26789,Petrol,45.6,1,volkswagen,30057208
922,Golf,2020,26490,Semi-Auto,29195,Diesel,54.3,2,volkswagen,30098460
923,Passat,2020,19599,N/A,10470,Petrol,45.6,1.5,volkswagen,30476863
924,Golf,2015,18549,N/A,49607,Petrol,39.8,2.0,volkswagen,30490017
925,Tiguan Allspace,2020,25495,Manual,29642,Diesel,46.3,2,volkswagen,30590873
926,Golf,2020,16695,Manual,32395,Petrol,49.6,1.5,volkswagen,30695535
927,Golf,2021,16995,Manual,32940,Petrol,52.3,1.5,volkswagen,30640174
928,Polo,2019,13195,Manual,39132,Petrol,52.3,1,volkswagen,30488942
929,T-Roc,2020,21495,Manual,40605,Petrol,42.2,1.5,volkswagen,30647048
930,Polo,2019,13195,Manual,45895,Petrol,52.3,1,volkswagen,30606068
931,T-Roc,2019,15390,Manual,51114,Diesel,50.4,1.6,volkswagen,30751124
932,Passat,2019,19490,Manual,39100,Diesel,50.4,2,volkswagen,30568224
933,Golf,2015,8990,Manual,45592,Diesel,62.8,2,volkswagen,30593747
934,California,2017,58990,Automatic,24000,Diesel,41.5,2.0,volkswagen,30261504
935,T-Cross,2021,19549,N/A,13322,Petrol,48.7,1.0,volkswagen,30700771
936,Golf,2020,15099,N/A,48069,Petrol,50.4,1.5,volkswagen,30741113
937,Passat,2016,13995,Manual,53000,Diesel,68.9,2.0,volkswagen,30455402
938,Up,2018,9995,Manual,31000,Petrol,64.2,1.0,volkswagen,30457397
939,Up,2016,8495,Manual,38751,Petrol,64.2,1.0,volkswagen,29515589
940,Touran,2017,15395,Manual,41196,Petrol,52.3,1.2,volkswagen,30735081
941,Polo,2018,12000,Manual,41913,Petrol,62.8,1,volkswagen,30507692
942,Golf,1992,4995,Manual,82000,Petrol,None,2.0,volkswagen,28242951
943,Polo,2013,7295,Manual,45000,Petrol,51.4,1.2,volkswagen,30525940
944,Touran,2014,9000,Automatic,63000,Diesel,61.4,1.6,volkswagen,30669680
945,Polo,2012,7495,Automatic,73000,Petrol,47.9,1.4,volkswagen,29736650
946,Golf,2012,4495,Manual,89054,Diesel,68.9,1.6,volkswagen,30519345
947,Golf,2016,13049,N/A,36558,Petrol,53.3,1.4,volkswagen,30678969
948,Polo,2021,15699,N/A,13852,Petrol,51.4,1.0,volkswagen,30407476
949,Golf,2014,5995,Manual,91212,Petrol,44.1,1.4,volkswagen,29806188
950,Passat,2013,5495,Manual,112000,Diesel,61.4,2.0,volkswagen,30456237
951,Touran,2010,3695,Manual,132580,Diesel,52.3,1.9,volkswagen,30428993
952,Polo,2015,7495,Manual,75774,Petrol,60.1,1.2,volkswagen,30303909
953,Polo,2014,6295,Manual,82566,Diesel,72.4,1.2,volkswagen,30613935
954,Up,2013,4495,Manual,86100,Petrol,60.1,1.0,volkswagen,30598109
955,Tiguan,2015,10465,Manual,78637,Diesel,53.3,2.0,volkswagen,30712632
956,Golf,2013,7265,Manual,81319,Diesel,68.9,1.6,volkswagen,30581249
957,Tiguan,2014,8965,Automatic,92532,Diesel,47.7,2.0,volkswagen,30598121
958,Fox,2006,2295,Manual,110000,Petrol,46.3,1.2,volkswagen,30480025
959,Golf,2018,14249,N/A,49527,Petrol,41.5,1.0,volkswagen,30732546
960,Tiguan Allspace,2020,26699,N/A,30359,Petrol,35.8,1.5,volkswagen,30519513
961,Polo,2011,4495,Manual,118000,Petrol,51.4,1.2,volkswagen,30404891
962,Golf,2008,3495,Manual,130000,Diesel,54.3,1.9,volkswagen,30117627
963,Golf,2011,5495,Manual,99000,Diesel,62.8,1.6,volkswagen,29726602
964,Polo,2017,9495,Manual,61900,Petrol,60.1,1.2,volkswagen,30727880
965,T-Roc,2019,22790,Automatic,10220,Petrol,39.8,1.5,volkswagen,30694802
966,Scirocco,2016,13490,Manual,63430,Diesel,55.4,2.0,volkswagen,29668967
967,Polo,2014,7595,Manual,51966,Petrol,60.1,1.2,volkswagen,30460214
968,Golf,2012,5695,Automatic,81746,Diesel,58.9,1.6,volkswagen,30544170
969,Tiguan,2012,6795,Manual,87790,Diesel,53.3,2.0,volkswagen,30682752
970,Polo,2012,7295,Automatic,53760,Petrol,47.9,1.4,volkswagen,30658682
971,Passat,2016,12999,N/A,49948,Diesel,68.9,2.0,volkswagen,30373353
972,Polo,2019,11249,N/A,57124,Petrol,52.3,1.0,volkswagen,30354620
973,Jetta,2010,2295,Automatic,129414,Diesel,48.7,2.0,volkswagen,30658686
974,T-Cross,2019,15195,Automatic,68000,Petrol,45.6,1,volkswagen,30644710
975,Polo,2014,8199,Manual,46000,Petrol,51.4,1.2,volkswagen,29875040
