,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1004,Aygo,2020,9699,Manual,19895,Petrol,56.5,1.0,toyota,30507570
1005,Picanto,2018,10949,Manual,19946,Petrol,61.4,1.2,kia,30519639
1006,Hatch,2020,18199,Semi-Auto,20032,Petrol,48.7,1.5,mini,30588053
1007,Corsa,2019,10299,Manual,20035,Petrol,43.5,1.4,vauxhall,30653590
1008,500X,2019,12049,N/A,20085,Petrol,36.7,1.6,fiat,30654991
1009,Aygo,2020,10199,N/A,20092,Petrol,56.5,1.0,toyota,30627179
1010,Sportage,2020,20049,Manual,17505,Diesel,48.7,1.6,kia,30562707
1011,Corsa,2016,8749,Manual,14398,Petrol,55.4,1.4,vauxhall,30577482
1012,Fabia,2020,12649,Manual,20126,Petrol,51.4,1.0,skoda,30551735
1013,EcoSport,2019,14899,Manual,20168,Petrol,51.4,1.0,ford,30438232
1014,Clio,2019,10299,Manual,20179,Petrol,47.1,0.9,renault,30498592
1015,E-PACE,2018,18599,Manual,20275,Diesel,60.1,2.0,jaguar,30308366
1016,Aygo,2018,9749,Manual,20341,Petrol,56.5,1.0,toyota,30417375
1017,Aygo,2020,11049,Manual,20344,Petrol,56.5,1.0,toyota,30572321
1018,Focus,2019,14499,Manual,20426,Diesel,80.7,1.5,ford,30572211
1019,Tiguan,2019,20099,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
1020,Golf,2020,15849,Grey,Electric,N/A,20552,,volkswagen,30649182
1021,Polo,2020,16299,Manual,20581,Petrol,49.6,1.0,volkswagen,30424993
1022,Focus,2019,15349,Manual,17734,Petrol,58.9,1.0,ford,30562740
1023,Fiesta,2019,9999,Manual,53751,Petrol,58.9,1.0,ford,30490140
1024,Hatch,2018,14049,N/A,20592,Petrol,52.3,1.5,mini,30649181
1025,Mii,2018,9049,N/A,20602,Petrol,55.4,1.0,seat,30627120
1026,208,2019,12649,Manual,20649,Petrol,61.4,1.2,peugeot,30643372
1027,Arona,2020,15049,Semi-Auto,20675,Petrol,47.1,1.0,seat,30490094
1028,Arona,2019,14899,Manual,20676,Petrol,49.6,1.0,seat,30546225
1029,Stonic,2021,18049,Manual,20756,Petrol,None,1.0,kia,30480260
1030,Corsa,2019,9699,Manual,20796,Petrol,43.5,1.4,vauxhall,30360651
1031,Clio,2016,9049,N/A,20875,Petrol,51.4,1.1,renault,30654888
1032,Discovery Sport,2019,32549,Automatic,20907,Diesel,39.8,2.0,land rover,30562790
1033,3008,2017,15949,Manual,20925,Petrol,55.4,1.2,peugeot,30317324
1034,Ibiza,2018,14049,Manual,6315,Petrol,57.7,1.0,seat,30476886
1035,Range Rover Evoque,2017,19599,Automatic,47950,Diesel,55.4,2.0,land rover,30294997
1036,Leon,2021,15699,Manual,26901,Petrol,51.4,1.0,seat,30577439
1037,Q2,2020,20949,Manual,27157,Petrol,45.6,1.0,audi,30507531
1038,Focus,2017,12899,Manual,27158,Diesel,74.3,1.5,ford,30620624
1039,Ibiza,2020,12999,Manual,27162,Petrol,47.9,1.0,seat,30260925
1040,Yaris,2017,11099,N/A,27212,Petrol,55,1.3,toyota,30649113
1041,Yaris,2017,9849,Manual,27257,Petrol,58,1.3,toyota,30577413
1042,Captur,2017,9999,Manual,27405,Diesel,78.5,1.5,renault,29888063
1043,A4,2019,21499,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
1044,MG3,2019,9899,Manual,27485,Petrol,47.1,1.5,mg,30531277
1045,Kuga,2018,16349,Manual,27663,Petrol,45.6,1.5,ford,30557483
1046,A3,2018,19199,Semi-Auto,33025,Petrol,56.5,1.5,audi,30531457
1047,Qashqai,2019,16549,Manual,41018,Petrol,39.8,1.3,nissan,30401200
1048,Sandero,2020,10049,N/A,27671,Petrol,57.6,0.9,dacia,30643189
1049,Kuga,2019,18049,Manual,27740,Petrol,35.3,1.5,ford,30588036
1050,Range Rover Velar,2019,33449,Automatic,27748,Petrol,30.7,2.0,land rover,30307962
1051,Stonic,2021,15899,Manual,9146,Petrol,51.4,1.0,kia,30354454
1052,Ibiza,2019,12049,N/A,28344,Petrol,47.1,1.0,seat,30614905
1053,Kuga,2019,17749,Manual,28375,Petrol,35.3,1.5,ford,30460773
1054,3008,2019,17299,Manual,28384,Petrol,40.4,1.2,peugeot,30498452
1055,Octavia,2019,15299,Manual,28449,Diesel,56.5,1.6,skoda,30281070
1056,Golf,2017,13849,Manual,28664,Petrol,58.9,1.0,volkswagen,30572007
1057,Kuga,2019,16049,Manual,28669,Diesel,60.1,2.0,ford,30280344
1058,Corsa,2017,8749,N/A,25986,Petrol,55.4,1.4,vauxhall,30602775
1059,E-PACE,2018,26349,Automatic,28713,Diesel,45.6,2.0,jaguar,30337781
1060,1 Series,2019,14799,Manual,28733,Diesel,78.5,1.5,bmw,30587865
1061,A Class,2016,16149,N/A,28960,Diesel,68.9,2.1,mercedes-benz,30643211
1062,V60,2019,23799,Semi-Auto,29004,Diesel,60.3,2.0,volvo,30407459
1063,Karoq,2019,19349,Manual,29017,Petrol,42.2,1.5,skoda,30480200
1064,DS 3 Crossback,2019,17049,N/A,29022,Petrol,47.1,1.2,ds,30620630
1065,Corsa,2018,9899,Manual,29091,Petrol,43.5,1.4,vauxhall,30531276
1066,Yaris,2020,12699,Manual,29185,Petrol,47.9,1.5,toyota,30373269
1067,Viva,2017,7649,Manual,29276,Petrol,62.8,1.0,vauxhall,30531269
1068,Ateca,2019,18599,Manual,29370,Petrol,43.5,1.5,seat,30447804
1069,Discovery Sport,2019,28049,Automatic,42180,Diesel,None,2.0,land rover,30113649
1070,F-PACE,2016,21249,Automatic,60210,Diesel,53.3,2.0,jaguar,30421746
1071,Karoq,2021,21649,Automatic,22302,Petrol,44.1,1.5,skoda,30476923
1072,Xceed,2021,15049,Manual,22313,Petrol,47.1,1.0,kia,30627144
1073,Arona,2020,13399,Manual,22325,Petrol,51.4,1.0,seat,30447961
1074,Kamiq,2020,14799,Manual,22326,Petrol,49.6,1.0,skoda,30284858
1075,Range Rover Evoque,2019,24799,Manual,22348,Diesel,44.8,2.0,land rover,30572323
1076,Focus,2020,20049,Automatic,22352,Petrol,39.8,1.5,ford,30477056
1077,Corsa,2017,9349,Manual,22481,Petrol,54.3,1.4,vauxhall,30498645
1078,Kodiaq,2019,28049,Automatic,22519,Diesel,37.2,2.0,skoda,30260969
1079,C4,2021,17049,Black,Electric,N/A,22529,,citroen,30643401
1080,Fiesta,2020,14199,Manual,22553,Petrol,54.3,1.0,ford,30424888
1081,CLA Class,2019,17849,Manual,36770,Petrol,51.4,1.6,mercedes-benz,30498559
1082,Koleos,2020,24349,Automatic,12855,Diesel,41.5,2.0,renault,30572016
1083,Golf,2021,22249,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
1084,Range Rover Evoque,2019,32149,Automatic,30293,Diesel,41.5,2.0,land rover,30476763
1085,E-PACE,2019,22449,Manual,30295,Diesel,53.3,2.0,jaguar,30649114
1086,Picanto,2018,11099,Manual,30337,Petrol,61.4,1.2,kia,30476716
