,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1077,Tiguan,2018,17500,Manual,35500,Diesel,50.4,2.0,volkswagen,30703832
1078,Scirocco,2014,9948,Manual,60215,Petrol,37.2,1.4,volkswagen,30405436
1079,Golf,2020,13549,Grey,Electric,N/A,57087,,volkswagen,30678972
1080,Up,2017,8049,N/A,42983,Petrol,64.2,1.0,volkswagen,30602867
1081,Caravelle,2005,8850,Manual,130583,Diesel,34.4,2.5,volkswagen,30736645
1082,Polo,2014,7375,Manual,55346,Petrol,51.4,1.2,volkswagen,30712126
1083,Touran,2019,25000,Semi-Auto,15388,Petrol,38.7,1.5,volkswagen,30565371
1084,Polo,2020,14395,Manual,18537,Petrol,47.9,1,volkswagen,30432517
1085,Tiguan,2019,20795,Semi-Auto,21145,Diesel,46.3,2,volkswagen,30432521
1086,Tiguan,2018,18495,Semi-Auto,50911,Diesel,46.3,2,volkswagen,30711376
1087,Touareg,2018,21295,Semi-Auto,77163,Diesel,42.8,3,volkswagen,30596359
1088,Tiguan,2017,22590,Semi-Auto,40257,Diesel,49.6,2,volkswagen,30729043
1089,Golf,2017,14590,Manual,19486,Petrol,55.4,1.5,volkswagen,30631520
1090,T-Roc,2018,20349,Semi-Auto,27480,Petrol,39.8,1.5,volkswagen,30631519
1091,Touareg,2016,22699,N/A,42440,Diesel,42.8,3.0,volkswagen,30719706
1092,T-Cross,2021,19549,N/A,13322,Petrol,48.7,1.0,volkswagen,30700771
1093,Golf,2017,18690,Semi-Auto,56220,Petrol,44.1,2,volkswagen,30631466
1094,Polo,2016,9822,Manual,59907,Petrol,60.1,1.2,volkswagen,30710669
1095,Passat,2018,12349,Manual,77000,Diesel,67.3,2,volkswagen,30631459
1096,Golf,2014,7495,Other,105000,Diesel,62.8,2.0,volkswagen,30033130
1097,Tiguan,2017,17995,Manual,67000,Diesel,58.9,2.0,volkswagen,30536105
1098,Tiguan,2020,27500,Semi-Auto,23252,Diesel,47.9,1.5,volkswagen,29306648
1099,T-Cross,2020,15700,Manual,23885,Petrol,48.7,1,volkswagen,30449817
1100,Golf,2018,25975,Automatic,25794,Petrol,39.8,2.0,volkswagen,30476488
1101,Golf,2019,28975,Automatic,26600,Petrol,32.8,2.0,volkswagen,30736822
1102,Golf,2017,10800,Manual,53400,Diesel,61.4,1.6,volkswagen,30534909
1103,Up,2018,9749,N/A,29186,Petrol,64.2,1.0,volkswagen,30514509
1104,Tiguan,2018,18499,N/A,27396,Diesel,47.9,2.0,volkswagen,30466715
1105,Tiguan,2017,14500,Manual,62200,Diesel,58.9,2.0,volkswagen,30561431
1106,Up,2012,4770,Manual,75500,Petrol,60.1,1.0,volkswagen,30740696
1107,Golf,2012,5995,Manual,70000,Diesel,64.2,1.6,volkswagen,29754666
1108,T-Roc,2018,18995,Manual,41000,Petrol,53.3,1.5,volkswagen,28029724
1109,T-Roc,2020,22980,Manual,21788,Petrol,42.2,1.5,volkswagen,30701112
1110,Golf,2019,14480,Manual,38630,Petrol,51.4,1.0,volkswagen,30457451
1111,Golf,2019,11980,Manual,82935,Diesel,57.7,1.6,volkswagen,30481859
1112,Golf,2019,11980,Manual,84199,Diesel,57.7,1.6,volkswagen,30685836
1113,Passat,2017,14480,Automatic,79699,Petrol,166,1.4,volkswagen,29613410
1114,Golf,2012,3995,Manual,135000,Diesel,62.8,1.6,volkswagen,28457015
1115,Up,2017,7799,N/A,24631,Petrol,64.2,1.0,volkswagen,30312248
1116,Passat,2017,19249,N/A,39808,Petrol,46.3,1.8,volkswagen,30740824
1117,Up,2013,4995,Manual,45244,Petrol,62.8,1.0,volkswagen,29425690
1118,Polo,2017,7495,Manual,89600,Petrol,58.9,1.0,volkswagen,28965029
1119,Beetle,2014,6495,Manual,99807,Diesel,57.6,2.0,volkswagen,30166268
1120,Other,0L,9475,RED,Petrol,Manual,None,,volkswagen,30646553
1121,Golf,0L,10385,PACIFIC,Petrol,Manual,None,,volkswagen,30641930
1122,Amarok,2017,25194,Automatic,61724,Diesel,36.2,3.0,volkswagen,30703922
1123,Caddy Maxi,2019,18594,Manual,83046,Diesel,55.4,2.0,volkswagen,30703920
1124,Taigo,2023,27991,Automatic,2500,Petrol,48.7,1.5,volkswagen,30734824
1125,ID3,2023,34990,Other,Electric,Automatic,2700,,volkswagen,30218004
1126,T-Cross,2023,21890,Manual,2800,Petrol,49.6,1,volkswagen,30559871
1127,Polo,2018,11049,N/A,60832,Petrol,64.2,1.0,volkswagen,30546348
1128,Up,2017,9599,N/A,20967,Petrol,64.2,1.0,volkswagen,30367094
1129,Taigo,2023,22391,Automatic,3000,Petrol,47.9,1,volkswagen,30396241
1130,Passat,2023,35990,Semi-Auto,3400,Diesel,56.5,2,volkswagen,30687216
1131,ID4,2023,44990,White,Electric,Automatic,3800,,volkswagen,30624196
1132,Polo,2023,20991,Manual,4000,Petrol,54.3,1,volkswagen,30711525
1133,Taigo,2023,28491,Automatic,4000,Petrol,48.7,1.5,volkswagen,30711524
1134,ID3,2023,38490,White,Electric,Automatic,4200,,volkswagen,30387134
1135,T-Roc,2023,28894,Semi-Auto,4933,Petrol,46.3,1.5,volkswagen,30711527
1136,Polo,2023,23974,Semi-Auto,5880,Petrol,50.4,1,volkswagen,30711526
1137,Tiguan,2022,26699,Manual,6277,Diesel,53.3,2,volkswagen,30677037
1138,Tiguan,2022,32752,Semi-Auto,7936,Petrol,39.2,1.5,volkswagen,30734827
1139,Polo,2018,13049,N/A,21176,Petrol,64.2,1.0,volkswagen,30417141
1140,Tiguan,2019,17899,N/A,44752,Diesel,47.9,2.0,volkswagen,30429227
1141,T-Cross,2021,17490,Manual,20676,Petrol,49.6,1,volkswagen,30711530
1142,T-Cross,2020,22749,Automatic,21003,Petrol,43.5,1.5,volkswagen,30681546
1143,Golf,2021,17190,Manual,21500,Petrol,53.3,1,volkswagen,30510625
1144,Golf,2017,17295,Manual,22698,Petrol,55.4,1.5,volkswagen,30653146
1145,Polo,2020,15381,Manual,23691,Petrol,50.4,1,volkswagen,30612231
1146,Polo,2018,13499,Manual,24105,Petrol,64.2,1,volkswagen,30711528
1147,T-Roc,2020,19690,Manual,25295,Petrol,44.8,1.5,volkswagen,30501136
1148,T-Roc,2019,21495,Semi-Auto,25523,Petrol,43.5,1.5,volkswagen,30180997
1149,Golf,2020,17499,Manual,26049,Petrol,49.6,1.5,volkswagen,30548795
1150,Polo,2020,14429,Manual,26764,Petrol,50.4,1,volkswagen,30667711
1151,Tiguan,2019,24799,N/A,25056,Diesel,47.9,2.0,volkswagen,30407493
1152,Passat,2016,13599,N/A,49948,Diesel,68.9,2.0,volkswagen,30373353
1153,Tiguan,2020,25490,Semi-Auto,29127,Petrol,36.7,2,volkswagen,30677041
1154,Tiguan,2021,21490,Manual,34519,Petrol,44.1,1.5,volkswagen,30677039
1155,Golf,2019,23990,Semi-Auto,34564,Petrol,37.2,2,volkswagen,30540310
1156,Tiguan,2019,26999,Semi-Auto,40332,Diesel,39.2,2,volkswagen,30677040
1157,Polo,2019,12490,Manual,45804,Petrol,48.7,1,volkswagen,30493622
1158,Polo,2019,12990,Manual,46684,Petrol,52.3,1,volkswagen,30517364
1159,Tiguan,2016,13490,Manual,52536,Diesel,53.3,2,volkswagen,30681547
1160,Golf,2020,15990,Manual,65112,Petrol,49.6,1.5,volkswagen,30410055
1161,Touareg,2015,16495,Semi-Auto,82528,Diesel,42.8,3,volkswagen,30711529
1162,ID3,2023,34990,Other,Electric,Automatic,2700,,volkswagen,30218004
1163,Golf,2019,16599,N/A,18250,Petrol,47.1,1.5,volkswagen,30451800
1164,Golf,2021,19199,N/A,13590,Petrol,52.3,1.0,volkswagen,30531510
1165,Taigo,2023,22391,Automatic,3000,Petrol,47.9,1,volkswagen,30396241
1166,ID4,2023,44990,White,Electric,Automatic,3800,,volkswagen,30624196
1167,ID3,2023,38490,White,Electric,Automatic,4200,,volkswagen,30387134
1168,Polo,2022,17522,Manual,12385,Petrol,54.3,1,volkswagen,30522759
1169,Polo,2021,17990,Semi-Auto,18039,Petrol,49.6,1,volkswagen,30376441
1170,Golf,2020,17499,Manual,23490,Petrol,49.6,1.5,volkswagen,30319984
1171,Polo,2021,18490,Semi-Auto,23888,Petrol,49.6,1,volkswagen,30624198
1172,Polo,2021,16790,Manual,26500,Petrol,53.3,1,volkswagen,30624197
1173,Golf,2019,17610,Manual,30622,Petrol,45.6,1.5,volkswagen,30297715
1174,Golf,2020,18199,Manual,33112,Petrol,47.1,1.5,volkswagen,30364632
1175,Polo,2018,12949,N/A,30550,Petrol,64.2,1.0,volkswagen,30726771
1176,Tiguan,2017,16049,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
1177,T-Cross,2021,15190,Manual,42708,Petrol,49.6,1,volkswagen,30370400
1178,Polo,2019,13790,Manual,44407,Petrol,49.6,1,volkswagen,29814351
1179,Tiguan,2019,20990,Semi-Auto,25600,Diesel,46.3,2,volkswagen,30729437
1180,Golf,2020,18999,Manual,12535,Petrol,47.9,1.5,volkswagen,30596437
1181,Polo,2020,18115,Semi-Auto,22333,Petrol,46.3,1,volkswagen,30722094
1182,Tiguan,2021,29390,Semi-Auto,35720,Diesel,48.7,2,volkswagen,30624200
1183,Golf,2021,15790,Manual,47000,Petrol,52.3,1.5,volkswagen,30722092
1184,Tiguan,2022,26699,Manual,6277,Diesel,53.3,2,volkswagen,30677037
1185,Taigo,2023,27991,Automatic,2500,Petrol,48.7,1.5,volkswagen,30734824
1186,T-Cross,2023,21890,Manual,2800,Petrol,49.6,1,volkswagen,30559871
1187,Tiguan,2019,20899,N/A,36920,Petrol,37.7,1.5,volkswagen,30456382
