,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
683,4 Series,2020,39990,Automatic,21931,Petrol,34,3.0,bmw,30166068
684,M2,2019,37900,Automatic,25954,Petrol,29.1,3.0,bmw,30038917
685,M2,2017,20890,Automatic,51651,Petrol,39.8,3.0,bmw,30345547
686,X3,2018,27998,Automatic,53271,Diesel,48.7,3.0,bmw,30613476
687,3 Series,2013,8470,Automatic,141488,Diesel,57.6,3.0,bmw,30705174
688,1 Series,2020,16990,Manual,31858,Petrol,44.8,1.5,bmw,30430592
689,2 Series,2019,16449,N/A,56394,Petrol,35.3,1.5,bmw,30683535
690,i3,2020,20099,Black,Electric,N/A,21823,,bmw,30674590
691,Z4,2019,28980,Automatic,15758,Petrol,38.7,2.0,bmw,30585327
692,4 Series,2019,36998,Automatic,17879,Petrol,34,3.0,bmw,30396507
693,6 Series,2015,19980,Automatic,54982,Diesel,49.6,3.0,bmw,30479483
694,1 Series,2017,19690,Automatic,62964,Petrol,39.8,3.0,bmw,30270838
695,X3,2021,46355,Semi-Auto,19414,Petrol,30.1,3,bmw,30583060
696,4 Series,2021,32846,Semi-Auto,21463,Petrol,39.8,2,bmw,30438860
697,2 Series,2019,19727,Semi-Auto,25137,Petrol,39.2,1.5,bmw,30508759
698,2 Series,2015,12391,Manual,67321,Petrol,44.1,2,bmw,30747414
699,M3,2021,59991,Automatic,17100,Petrol,27.7,3,bmw,30679314
700,1 Series,2020,26491,Automatic,28462,Petrol,34.5,2,bmw,30282291
701,2 Series,2020,21599,N/A,28438,Petrol,43.5,1.5,bmw,30726715
702,1 Series,2020,20049,N/A,36202,Diesel,54.3,2.0,bmw,30608122
703,M4,2017,29991,Semi-Auto,35227,Petrol,32.5,3,bmw,30570978
704,i3,2016,12491,Automatic,41291,Other,None,0,bmw,30651155
705,1 Series,2019,16991,Manual,43305,Diesel,65.7,2,bmw,30679313
706,4 Series,2017,18991,Automatic,56935,Diesel,51.4,3,bmw,30402752
707,5 Series,2017,19995,Automatic,65911,Diesel,65.7,2.0,bmw,30589006
708,7 Series,2017,27991,Automatic,69911,Diesel,53.3,3.0,bmw,30478170
709,3 Series,2019,22991,Automatic,71105,Other,8.8,2,bmw,30701236
710,2 Series,2018,14991,Automatic,75405,Petrol,141.2,1.5,bmw,30185172
711,X5,2016,23991,Automatic,86383,Diesel,47.1,3,bmw,30688291
712,Z4,2011,8991,Manual,92113,Petrol,33.2,2.5,bmw,30599878
713,1 Series,2022,32699,Semi-Auto,9019,Petrol,34.5,2.0,bmw,30476836
714,X1,2018,16599,N/A,48319,Diesel,68.9,2.0,bmw,30519546
715,X6,2013,10991,Automatic,115196,Diesel,38.2,3,bmw,30737868
716,4 Series,2016,15690,Automatic,77961,Diesel,55.4,3.0,bmw,27542954
717,1 Series,2013,6995,Manual,94600,Diesel,64.2,2.0,bmw,30672718
718,3 Series,2014,12995,Automatic,48874,Diesel,62.8,2.0,bmw,30656537
719,2 Series,2020,18990,Automatic,24000,Petrol,50.4,1.5,bmw,30723912
720,Z4,2020,26990,Automatic,24000,Petrol,38.7,2.0,bmw,30754987
721,1 Series,2010,7290,Automatic,64500,Diesel,53.3,2.0,bmw,30275650
722,5 Series,2012,5790,Automatic,138000,Diesel,60.1,2.0,bmw,30469875
723,X1,2010,4995,Manual,102000,Diesel,54.3,2.0,bmw,30701341
724,3 Series,2018,22950,Automatic,50000,Petrol,41.5,3.0,bmw,30607838
725,1 Series,2019,14499,N/A,68611,Petrol,44.8,1.5,bmw,30608139
726,1 Series,2020,20149,N/A,24742,Petrol,41.5,1.5,bmw,30719716
727,X1,2012,4195,Manual,130000,Diesel,51.4,2.0,bmw,30690601
728,3 Series,2015,5595,Manual,145400,Diesel,60.1,2.0,bmw,30465818
729,X1,2020,25980,Semi-Auto,29274,Diesel,52.3,2,bmw,30596109
730,1 Series,2014,9695,Manual,38000,Petrol,50.4,1.6,bmw,30329265
731,3 Series,2012,10495,Manual,41000,Diesel,60.1,2.0,bmw,30715298
732,8 Series,2022,47990,Semi-Auto,7071,Petrol,32.8,3,bmw,30392208
733,1 Series,2021,23995,Manual,8646,Petrol,44.1,1.5,bmw,30624069
734,2 Series,2020,22890,Manual,13145,Petrol,43.5,1.5,bmw,30630123
735,X1,2020,25290,Semi-Auto,18114,Petrol,40.9,1.5,bmw,30517288
736,3 Series,2021,33695,Semi-Auto,25500,Hybrid,176.6,2,bmw,30493541
737,X1,2019,16299,N/A,50512,Diesel,51.4,2.0,bmw,30507577
738,1 Series,2020,23599,N/A,14265,Petrol,40.4,1.5,bmw,30498579
739,3 Series,2019,30390,Semi-Auto,27746,Petrol,40.4,3,bmw,30505891
740,X1,2017,22295,Semi-Auto,27760,Diesel,57.6,2,bmw,30612023
741,X5,2020,49950,Semi-Auto,28431,Petrol,27.2,3,bmw,30522686
742,X3,2019,34990,Semi-Auto,30577,Petrol,30.4,2,bmw,30612024
743,1 Series,2021,20290,Manual,32972,Petrol,41.5,1.5,bmw,30612022
744,X5,2021,54995,Semi-Auto,33858,Hybrid,188.3,3,bmw,30559810
745,X3,2019,28495,Semi-Auto,38915,Diesel,54.3,2,bmw,30517287
746,1 Series,2017,14470,Semi-Auto,39743,Petrol,55.5,1.5,bmw,30624072
747,X3,2020,32665,Semi-Auto,39816,Diesel,44.1,2,bmw,30646388
748,1 Series,2016,13490,Semi-Auto,54119,Diesel,70.6,2,bmw,30579635
749,3 Series,2020,20799,N/A,38143,Diesel,55.4,2.0,bmw,30627152
750,3 Series,2018,18399,N/A,37638,Diesel,64.2,2.0,bmw,30700783
751,X3,2019,34990,Semi-Auto,30577,Petrol,30.4,2,bmw,30612024
752,2 Series,2020,22995,Semi-Auto,30865,Petrol,42.2,1.5,bmw,30729350
753,1 Series,2021,20290,Manual,32972,Petrol,41.5,1.5,bmw,30612022
754,X5,2021,54995,Semi-Auto,33858,Hybrid,188.3,3,bmw,30559810
755,X3,2019,28495,Semi-Auto,38915,Diesel,54.3,2,bmw,30517287
756,1 Series,2017,14470,Semi-Auto,39743,Petrol,55.5,1.5,bmw,30624072
757,X3,2020,32665,Semi-Auto,39816,Diesel,44.1,2,bmw,30646388
758,3 Series,2018,20990,Semi-Auto,41565,Diesel,60.1,2,bmw,30711360
759,1 Series,2016,13490,Semi-Auto,54119,Diesel,70.6,2,bmw,30579635
760,X5,2019,47595,Semi-Auto,62199,Diesel,33.6,3,bmw,30686904
761,1 Series,2018,14299,N/A,26936,Petrol,38.2,1.5,bmw,30614960
762,3 Series,2018,18749,N/A,41516,Petrol,47.9,2.0,bmw,30755147
763,1 Series,2021,19490,Manual,15165,Petrol,46.3,1.5,bmw,30612025
764,2 Series,2017,14990,Semi-Auto,16187,Petrol,48.7,2,bmw,30493538
765,X3,2019,27990,Semi-Auto,25887,Diesel,54.3,2,bmw,30340753
766,X6,2018,29990,Semi-Auto,51125,Diesel,44.8,3,bmw,30376384
767,2 Series,2022,44990,Semi-Auto,8540,Petrol,32.1,3,bmw,30758559
768,X4,2019,34990,Semi-Auto,10843,Diesel,42.8,2,bmw,30758558
769,i3,2019,22995,Grey,Electric,Auto,13000,,bmw,30260050
770,i3,2015,14495,Silver,Electric,Auto,19000,,bmw,30260055
771,3 Series,2011,9995,Auto,50000,Petrol,34.4,3.0,bmw,30688915
772,1 Series,2015,10995,Automatic,63000,Diesel,78.5,1.5,bmw,30432974
773,5 Series,2018,19049,N/A,56329,Hybrid,156.9,2.0,bmw,30531271
774,X2,2018,21199,N/A,15868,Petrol,39.2,2.0,bmw,30317285
775,3 Series,2013,7695,Manual,84000,Petrol,47.9,1.6,bmw,30694848
776,1 Series,2011,4995,Manual,125000,Diesel,55.4,2.0,bmw,30618395
777,X1,2016,15250,Manual,68530,Diesel,68.9,2.0,bmw,30443561
778,1 Series,2011,6400,Automatic,113726,Diesel,62.8,2.0,bmw,30123434
779,4 Series,2014,27000,Automatic,37793,Petrol,32.5,3.0,bmw,30760014
780,2 Series,2019,17999,Manual,11365,Petrol,52.3,1.5,bmw,30680174
781,3 Series,2017,18995,Automatic,38000,Petrol,44.1,2.0,bmw,30091463
782,3 Series,2018,19995,Manual,14053,Diesel,67.3,2.0,bmw,29280365
783,1 Series,2015,14995,Automatic,44299,Petrol,58.9,1.5,bmw,27112171
784,4 Series,2020,37470,Automatic,26218,Petrol,34,3.0,bmw,30359972
785,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
786,1 Series,2019,13099,N/A,46053,Diesel,78.5,1.5,bmw,30740911
787,4 Series,2020,37470,Automatic,26218,Petrol,34,3.0,bmw,30359972
788,4 Series,2016,25970,Automatic,54664,Petrol,32.5,3.0,bmw,30593307
789,6 Series,2013,14950,Automatic,63951,Diesel,49.6,3.0,bmw,30724906
790,4 Series,2014,23970,Automatic,57426,Petrol,32.5,3.0,bmw,30736060
791,M5,2013,21970,Automatic,58786,Petrol,28.5,4.4,bmw,30724905
792,1 Series,2015,10950,Manual,75360,Petrol,52.3,1.5,bmw,30740321
793,1 Series,2012,10990,Manual,27443,Petrol,47.9,1.6,bmw,30464607
794,1 Series,2019,18990,Automatic,31556,Diesel,67.3,2.0,bmw,30669430
795,3 Series,2013,14000,Automatic,41995,Petrol,43.5,2.0,bmw,30134747
796,3 Series,2016,15990,Automatic,45729,Petrol,47.9,2.0,bmw,30405597
797,2 Series,2021,21949,N/A,19509,Petrol,47.1,1.5,bmw,30562778
798,X1,2019,21799,N/A,32531,Petrol,39.2,2.0,bmw,30490069
799,1 Series,2017,16990,Automatic,47118,Diesel,60.1,2.0,bmw,30327751
800,3 Series,2015,13990,Automatic,49142,Diesel,57.6,2.0,bmw,30725512
801,X5,2016,24990,Automatic,59768,Diesel,47.1,3.0,bmw,30669422
802,3 Series,2016,11990,Manual,69469,Petrol,42.8,2.0,bmw,30725511
803,3 Series,2014,10990,Manual,79889,Petrol,41.5,2.0,bmw,29819974
804,2 Series,2015,12790,Manual,52480,Diesel,62.8,2.0,bmw,30550104
805,1 Series,2013,10490,Automatic,73836,Diesel,64.2,2.0,bmw,30533711
806,4 Series,2016,20490,Automatic,41414,Petrol,36.7,3.0,bmw,30134762
807,X1,2017,18390,Automatic,48450,Petrol,46.3,1.5,bmw,30327746
808,X5,2015,24490,Automatic,55918,Diesel,47.1,3.0,bmw,30434401
809,X2,2019,19049,N/A,34588,Diesel,52.3,2.0,bmw,30582245
810,4 Series,2019,21499,N/A,23027,Petrol,48.7,2.0,bmw,30602783
811,3 Series,2014,11490,Automatic,60806,Petrol,52.3,1.6,bmw,30134756
812,X3,2013,12590,Automatic,61777,Diesel,50.4,2.0,bmw,30533714
813,X3,2013,13790,Automatic,65122,Diesel,50.4,2.0,bmw,30383796
814,3 Series,2013,10990,Automatic,70563,Petrol,45.6,2.0,bmw,29819954
815,5 Series,2014,14690,Automatic,31011,Diesel,60.1,2.0,bmw,30760722
816,1 Series,2015,11890,Automatic,68458,Diesel,64.2,2.0,bmw,30706551
817,M3,2017,35490,Automatic,50300,Petrol,34,3.0,bmw,29008360
818,3 Series,2013,9990,Manual,55600,Diesel,61.4,2.0,bmw,30378661
819,1 Series,2013,8490,Manual,58000,Diesel,62.8,2.0,bmw,29940207
820,1 Series,2013,7790,Manual,67500,Diesel,62.8,2.0,bmw,30412294
821,i3,2020,18149,Grey,Electric,N/A,51442,,bmw,30643315
822,1 Series,2019,17949,N/A,27470,Petrol,54.3,1.5,bmw,30572204
823,X5,2012,15490,Automatic,71587,Diesel,37.7,3.0,bmw,30714390
824,3 Series,2012,9490,Automatic,72900,Diesel,62.8,2.0,bmw,30626378
825,1 Series,2011,6490,Manual,73121,Diesel,60.1,2.0,bmw,30714394
826,3 Series,2011,7590,Manual,74499,Diesel,58.9,2.0,bmw,30550992
827,3 Series,2013,7990,Manual,76000,Petrol,53.3,1.6,bmw,30030107
828,5 Series,2011,8790,Automatic,78343,Diesel,54.3,2.0,bmw,30626377
829,3 Series,2014,8990,Automatic,80500,Diesel,62.8,2.0,bmw,30239437
830,7 Series,2014,14990,Automatic,84628,Diesel,50.4,3.0,bmw,30384111
831,3 Series,2012,7990,Automatic,84797,Diesel,52.3,2.0,bmw,29940238
832,5 Series,2013,9990,Automatic,89200,Diesel,57.6,2.0,bmw,30587144
833,3 Series,2018,23049,N/A,39411,Diesel,51.4,3.0,bmw,30417308
834,i3,2020,16549,Grey,Electric,N/A,32222,,bmw,30703196
835,X1,2011,7690,Automatic,92300,Diesel,44.8,2.0,bmw,30537097
836,4 Series,2015,13000,Automatic,99000,Diesel,46.3,2.0,bmw,30337575
837,3 Series,2012,9590,Automatic,57000,Diesel,64.2,2.0,bmw,30716307
838,1 Series,2015,9990,Manual,67600,Petrol,50.4,1.6,bmw,30716305
839,1 Series,2014,10490,Automatic,68663,Diesel,64.2,2.0,bmw,30327767
840,1 Series,2013,7490,Manual,74923,Diesel,62.8,2.0,bmw,30716304
841,1 Series,2015,8190,Manual,75985,Diesel,65.7,2.0,bmw,30736944
842,5 Series,2014,10790,Automatic,82462,Diesel,62.8,2.0,bmw,30716306
843,1 Series,2013,7490,Manual,83620,Diesel,65.7,2.0,bmw,30543305
844,3 Series,2010,5490,Manual,88245,Diesel,62.8,2.0,bmw,30543290
845,2 Series,2018,16349,N/A,33988,Petrol,52.3,1.5,bmw,30683516
846,5 Series,2018,20049,N/A,66453,Hybrid,156.9,2.0,bmw,30700633
847,3 Series,2015,6890,Manual,184900,Diesel,57.6,2.0,bmw,29438373
848,3 Series,2016,12990,Automatic,102000,Diesel,56.5,3.0,bmw,30181893
849,3 Series,2015,9990,Automatic,120000,Diesel,55.4,2.0,bmw,30706671
850,5 Series,2000,10000,Automatic,33000,Petrol,23.7,3.5,bmw,30529077
851,1 Series,2021,16211,Manual,86000,Petrol,41.5,1.5,bmw,30586736
852,4 Series,2017,16250,Automatic,68805,Petrol,48.7,2.0,bmw,30442853
853,3 Series,2012,8800,Automatic,95000,Diesel,None,2.0,bmw,30747751
854,3 Series,2016,9300,Manual,99500,Diesel,64.2,2.0,bmw,30737774
855,X4,2014,18699,Automatic,45789,Diesel,47.9,3.0,bmw,30754788
856,2 Series,2017,11450,Manual,54556,Diesel,65.7,2.0,bmw,30293902
857,1 Series,2019,16499,N/A,33102,Diesel,50.4,1.5,bmw,30384543
858,X2,2019,20899,N/A,35542,Diesel,50.4,2.0,bmw,30602785
859,2 Series,2018,10599,Manual,63804,Diesel,65.7,1.5,bmw,30442851
860,1 Series,2017,13999,Automatic,65615,Diesel,60.1,2.0,bmw,30411395
861,3 Series,2016,16999,Automatic,75113,Diesel,51.4,3.0,bmw,30613319
862,3 Series,2016,13250,Automatic,98000,Diesel,56.5,3.0,bmw,30566559
863,3 Series,2013,10599,Manual,91152,Diesel,55.4,2.0,bmw,30642792
864,1 Series,2019,21750,Manual,28900,Diesel,53.3,2.0,bmw,30423029
865,X1,2014,10990,Automatic,42000,Diesel,52.3,2.0,bmw,30706689
866,1 Series,2019,11990,Manual,65000,Petrol,53.3,1.5,bmw,30706686
867,X5,2016,23990,Automatic,72000,Diesel,47.1,3.0,bmw,30672941
868,1 Series,2015,8395,Manual,67030,Diesel,64.2,2.0,bmw,30730955
869,4 Series,2020,22699,N/A,35549,Diesel,65.7,2.0,bmw,30519586
870,1 Series,2017,14049,N/A,15477,Diesel,68.9,2.0,bmw,30507582
871,3 Series,2014,8995,Manual,76606,Diesel,60.1,2.0,bmw,30586673
872,1 Series,2020,24000,Manual,5619,Petrol,41.5,1.5,bmw,27849725
873,1 Series,2021,22999,Automatic,24972,Petrol,44.1,1.5,bmw,30564447
874,5 Series,2016,19799,Automatic,32081,Diesel,51.4,3,bmw,27849801
875,3 Series,2018,18999,Automatic,36504,Petrol,48.7,2,bmw,30589085
876,1 Series,2019,14999,Manual,37468,Petrol,38.7,1.5,bmw,27849849
877,4 Series,2018,19499,Automatic,40096,Diesel,65.7,2,bmw,29165955
878,X1,2018,15999,Automatic,45560,Diesel,65.7,2,bmw,27849751
879,1 Series,2016,13799,Automatic,51138,Diesel,68.9,1.5,bmw,30291576
880,4 Series,2017,16999,Automatic,52212,Diesel,65.7,2,bmw,29852631
881,2 Series,2018,16399,N/A,29659,Petrol,52.3,1.5,bmw,30602950
882,X1,2020,21549,N/A,25060,Petrol,41.5,1.5,bmw,30562674
883,4 Series,2017,13699,Automatic,111667,Diesel,58.9,2,bmw,29830922
884,X1,2018,15999,Automatic,45560,Diesel,65.7,2,bmw,27849751
885,1 Series,2016,13799,Automatic,51138,Diesel,68.9,1.5,bmw,30291576
886,1 Series,2020,24000,Manual,5619,Petrol,41.5,1.5,bmw,27849725
887,3 Series,2018,21990,Automatic,19990,Diesel,64.2,2.0,bmw,29384837
888,5 Series,2020,34990,Automatic,28000,Other,46.3,3.0,bmw,30383668
889,1 Series,2000,24990,Automatic,37000,Petrol,39.8,3.0,bmw,30729609
890,1 Series,2020,26990,Automatic,49000,Petrol,34.5,2.0,bmw,29546109
891,4 Series,2015,25990,Automatic,54000,Petrol,32.5,3.0,bmw,30193734
892,2 Series,2015,11990,Manual,77300,Diesel,64.2,2.0,bmw,30002027
893,1 Series,2020,18049,N/A,59043,Diesel,54.3,1.5,bmw,30572344
894,3 Series,2018,18049,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
895,3 Series,2018,21990,Automatic,19990,Diesel,64.2,2.0,bmw,29384837
896,5 Series,2020,34990,Automatic,28000,Other,46.3,3.0,bmw,30383668
897,1 Series,2000,24990,Automatic,37000,Petrol,39.8,3.0,bmw,30729609
898,1 Series,2020,26990,Automatic,49000,Petrol,34.5,2.0,bmw,29546109
899,4 Series,2015,25990,Automatic,54000,Petrol,32.5,3.0,bmw,30193734
900,2 Series,2015,11990,Manual,77300,Diesel,64.2,2.0,bmw,30002027
901,X5,2022,93995,Automatic,8500,Petrol,21.6,4.4,bmw,30592290
902,X5,2021,87995,Automatic,12700,Petrol,21.6,4.4,bmw,30570058
903,1 Series,2021,30495,Automatic,15250,Petrol,34.5,2.0,bmw,30555994
904,X2,2020,23756,Semi-Auto,17810,Petrol,38.7,2,bmw,30458420
905,4 Series,2019,25949,N/A,33554,Petrol,41.5,3.0,bmw,30700841
906,1 Series,2018,14499,N/A,35119,Petrol,55.5,1.5,bmw,30480214
907,Z4,2019,26995,Automatic,19250,Petrol,38.7,2.0,bmw,30535180
908,4 Series,2019,23995,Automatic,22300,Petrol,48.7,2.0,bmw,30705429
909,X4,2019,36495,Automatic,23100,Diesel,40.9,3.0,bmw,30535181
910,M2,2017,31995,Automatic,29600,Petrol,35.8,3.0,bmw,30705428
911,1 Series,2019,18995,Automatic,34800,Diesel,67.3,2.0,bmw,30566944
912,2 Series,2018,17499,Automatic,34814,Petrol,50.4,1.5,bmw,30494871
913,1 Series,2017,14250,Manual,36565,Petrol,52.3,1.5,bmw,29852310
914,1 Series,2017,13599,Manual,37177,Petrol,53.3,1.5,bmw,30683401
915,4 Series,2015,24995,Automatic,46000,Petrol,32.5,3.0,bmw,30607064
916,4 Series,2016,16999,Automatic,64783,Diesel,58.9,2.0,bmw,30072124
917,2 Series,2020,21599,N/A,26572,Petrol,43.5,1.5,bmw,30485008
918,3 Series,2018,17849,N/A,63664,Hybrid,None,2.0,bmw,30719721
919,4 Series,2016,16999,Automatic,64783,Diesel,58.9,2.0,bmw,30072124
920,1 Series,2015,10299,Manual,71690,Diesel,62.8,2.0,bmw,30683397
921,5 Series,2014,12500,Automatic,80000,Diesel,55.4,2.0,bmw,30724343
922,1 Series,2012,6699,Manual,85191,Diesel,62.8,2.0,bmw,30437637
923,1 Series,2013,7999,Manual,87900,Petrol,47.9,1.6,bmw,30683400
924,3 Series,2019,22752,Semi-Auto,44967,Petrol,42.2,2,bmw,30290628
925,2 Series,2018,18000,Semi-Auto,24740,Petrol,50.4,1.5,bmw,30272907
926,1 Series,2014,8499,Manual,50642,Diesel,74.3,1.6,bmw,30754932
927,2 Series,2019,13999,Manual,45689,Petrol,40.9,1.5,bmw,30759752
928,X3,2019,28995,Automatic,37900,Diesel,54.3,2.0,bmw,30760479
929,3 Series,2016,18299,N/A,15607,Diesel,64.2,2.0,bmw,30643325
930,X2,2019,17649,N/A,54954,Diesel,53.3,2.0,bmw,30674549
931,1 Series,2015,11495,Automatic,65150,Petrol,49.6,1.6,bmw,30760486
932,1 Series,2021,21200,Manual,8333,Petrol,44.1,1.5,bmw,30296037
933,1 Series,2020,17307,Manual,52522,Petrol,41.5,1.5,bmw,30432474
934,3 Series,2018,20999,Automatic,22449,Diesel,60.1,2.0,bmw,30614275
935,3 Series,2019,24359,Manual,38114,Diesel,56.5,2.0,bmw,30366604
936,1 Series,2021,21599,Manual,39584,Petrol,44.8,1.5,bmw,30537963
937,1 Series,2019,22439,Automatic,49605,Diesel,57.7,1.5,bmw,30707595
938,4 Series,2015,15245,Automatic,75000,Diesel,50.4,3.0,bmw,30673227
939,2 Series,2019,15590,Automatic,19000,Petrol,50.4,2.0,bmw,30533503
940,2 Series,2020,14390,Manual,17000,Petrol,44.1,1.5,bmw,30760450
941,1 Series,2020,19799,N/A,34431,Petrol,41.5,1.5,bmw,30498681
942,1 Series,2020,18999,N/A,55641,Petrol,41.5,1.5,bmw,30700664
943,5 Series,2014,10849,Automatic,111000,Diesel,62.8,2.0,bmw,30470723
944,1 Series,2012,4650,Automatic,143000,Diesel,51.4,2.0,bmw,30470722
945,1 Series,2018,12989,Manual,75000,Diesel,49.6,2.0,bmw,30316464
946,1 Series,2014,7489,Manual,115000,Diesel,57.6,2.0,bmw,30549948
947,Z4,2014,12995,Manual,44979,Petrol,41.5,2,bmw,30553311
948,3 Series,2017,21495,Automatic,26907,Diesel,56.5,3,bmw,29489410
949,1 Series,2019,15995,Automatic,61139,Diesel,67.3,2,bmw,30516138
950,4 Series,2017,18995,Automatic,61890,Diesel,55.4,3,bmw,30309654
951,3 Series,2018,18995,Automatic,29000,Diesel,67.3,2.0,bmw,29082291
952,1 Series,2019,17995,Automatic,48000,Diesel,None,1.5,bmw,29997582
953,M3,2017,32049,N/A,53464,Petrol,34,3.0,bmw,30281352
954,1 Series,2018,22549,N/A,31588,Petrol,32.5,3.0,bmw,30572193
955,1 Series,2011,5495,Manual,107000,Diesel,62.8,2.0,bmw,30536444
956,1 Series,2018,25795,Automatic,40000,Petrol,39.8,3.0,bmw,30502421
957,3 Series,2012,8395,Automatic,90000,Diesel,52.3,2.0,bmw,30502418
958,3 Series,2009,5195,Automatic,77000,Petrol,44.1,2.0,bmw,30078005
959,3 Series,2014,11999,Automatic,87402,Diesel,62.8,2.0,bmw,30502582
960,1 Series,2017,13995,Automatic,69706,Diesel,65.7,2,bmw,30432708
961,X5,2008,6995,Automatic,129500,Diesel,34.4,2.99,bmw,30745129
962,5 Series,2019,25000,Automatic,65555,Petrol,156.9,2.0,bmw,30502132
963,1 Series,2009,4195,Manual,80000,Diesel,58.9,2.0,bmw,30746133
964,3 Series,2010,4995,Manual,102000,Diesel,62.8,2.0,bmw,29681043
965,2 Series,2019,19949,N/A,21210,Petrol,50.4,1.5,bmw,30703153
966,2 Series,2016,15799,N/A,40585,Diesel,68.9,2.0,bmw,30593707
967,3 Series,2015,15395,Automatic,15000,Diesel,58.9,1.995,bmw,30000009
968,3 Series,2018,13995,Automatic,52000,Petrol,54.3,1.499,bmw,30284040
969,1 Series,2019,14995,Automatic,54000,Diesel,67.3,1.995,bmw,30506784
970,3 Series,2017,14495,Automatic,64000,Hybrid,134.5,1.998,bmw,30674040
971,1 Series,2013,8995,Manual,69000,Diesel,64.2,1.995,bmw,30602237
972,3 Series,2013,12795,Automatic,70000,Diesel,54.3,2.993,bmw,30408740
973,1 Series,2012,8995,Automatic,75000,Diesel,62.8,1.995,bmw,30506779
974,4 Series,2014,12295,Automatic,75000,Petrol,44.1,1.997,bmw,30577388
975,2 Series,2017,14995,Automatic,75000,Petrol,46.3,1.998,bmw,30631659
976,5 Series,2016,11995,Manual,80000,Diesel,57.6,1.995,bmw,30392821
977,1 Series,2019,16949,N/A,65957,Petrol,54.3,1.5,bmw,30700545
978,X3,2017,21799,N/A,35456,Diesel,54.3,2.0,bmw,30726774
979,4 Series,2016,12495,Manual,87000,Diesel,62.8,1.995,bmw,30095582
980,Other,2011,9495,Automatic,91000,Petrol,33.2,2.497,bmw,30654210
981,X3,2015,15695,Automatic,93000,Diesel,54.3,1.995,bmw,30591477
982,3 Series,2014,8995,Automatic,100000,Petrol,47.1,1.997,bmw,30311336
983,5 Series,2014,10495,Automatic,104000,Diesel,62.8,1.995,bmw,30476316
984,3 Series,2006,4995,Automatic,147000,Petrol,29.7,2.979,bmw,30682514
985,3 Series,2009,4795,Automatic,107000,Diesel,51.4,1.995,bmw,30577387
986,3 Series,2013,10250,Manual,60250,Diesel,None,2.0,bmw,30160748
987,1 Series,2014,7600,Manual,80669,Petrol,50.4,1.6,bmw,30671434
988,3 Series,2015,8990,Automatic,103460,Diesel,68.9,2.0,bmw,29726668
989,1 Series,2018,14499,N/A,35119,Petrol,55.5,1.5,bmw,30480214
990,X5,2018,34049,N/A,57804,Diesel,47.1,3.0,bmw,30755224
991,1 Series,2013,5450,Manual,109220,Diesel,74.3,1.6,bmw,30455681
992,3 Series,2004,1995,Manual,114675,Diesel,49.6,2.0,bmw,29763986
993,3 Series,2013,8490,Manual,83306,Petrol,41.5,2.0,bmw,30731649
994,1 Series,2012,6495,Manual,84827,Diesel,None,1.6,bmw,29753877
995,X1,2010,6995,Automatic,91677,Diesel,45.6,2.0,bmw,30591073
996,1 Series,2012,6695,Manual,94400,Diesel,62.8,2.0,bmw,30405211
997,3 Series,2011,4995,Manual,124974,Diesel,None,2.0,bmw,29833280
998,2 Series,2015,5995,Manual,127962,Diesel,74.3,1.5,bmw,30682495
999,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,27000794
1000,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,29653625
1001,5 Series,2019,24799,N/A,22565,Petrol,47.9,2.0,bmw,30373300
1002,3 Series,2018,23049,N/A,39411,Diesel,51.4,3.0,bmw,30417308
1003,1 Series,2015,13495,Manual,46000,Diesel,57.6,2.0,bmw,30670538
1004,3 Series,2007,4995,Automatic,134000,Diesel,38.2,3.0,bmw,30496929
1005,1 Series,2017,17995,Manual,59000,Petrol,36.2,3.0,bmw,30750939
1006,M3,2009,24995,Manual,41649,Petrol,22.8,4.0,bmw,27964593
1007,1 Series,2012,3995,Manual,143185,Diesel,62.8,2.0,bmw,30024309
1008,3 Series,2012,5495,Manual,143813,Diesel,61.4,2.0,bmw,29413138
1009,5 Series,2019,23995,Automatic,12000,Petrol,48.7,2.0,bmw,30463485
1010,4 Series,2020,36995,Automatic,13000,Petrol,34,3.0,bmw,30396455
1011,2 Series,2019,21995,Automatic,18000,Petrol,47.9,2.0,bmw,30580226
1012,M5,2018,49995,Automatic,22000,Petrol,24.1,4.4,bmw,30569569
1013,2 Series,2021,21949,N/A,19509,Petrol,47.1,1.5,bmw,30562778
1014,X2,2018,18699,N/A,39334,Diesel,50.4,2.0,bmw,30643504
1015,1 Series,2021,26995,Automatic,23000,Petrol,70.6,2.0,bmw,30569570
1016,1 Series,2019,16395,Manual,29000,Diesel,70.6,1.5,bmw,30694742
1017,3 Series,2020,28495,Automatic,31000,Diesel,49.6,2.0,bmw,30369552
1018,2 Series,2015,19495,Automatic,33000,Petrol,37.2,3.0,bmw,30454669
1019,X3,2019,27695,Automatic,33000,Diesel,54.3,2.0,bmw,30729607
1020,M3,2017,34995,Automatic,35000,Petrol,None,3.0,bmw,29298785
1021,3 Series,2018,35995,Automatic,38000,Petrol,34,3.0,bmw,28323390
1022,4 Series,2017,23995,Automatic,40000,Petrol,39.2,3.0,bmw,30640081
