,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,A4,2016,16799,N/A,37048,Petrol,53.3,2.0,audi,30476815
1,Other,2010,3795,Manual,74927,Petrol,52.3,1.3,mazda,30466474
2,Picanto,2011,3695,Manual,76813,Petrol,67.3,1.0,kia,30626658
3,500,2010,3695,Manual,79951,Petrol,55.4,1.2,fiat,30437433
4,Fiesta,2010,3995,Manual,81177,Petrol,49.6,1.2,ford,30514294
5,Aygo,2012,3795,Manual,82844,Petrol,65.7,1.0,toyota,30480095
6,Fiesta,2008,3795,Manual,84237,Petrol,49.6,1.2,ford,30672706
7,A8,2022,63991,Semi-Auto,100,Diesel,39.2,3,audi,29473641
8,RS5,2023,67991,Semi-Auto,100,Petrol,29.7,2.9,audi,30152079
9,A7,2022,43991,Semi-Auto,1000,Diesel,49.6,2,audi,29473642
10,A7,2022,45991,Semi-Auto,1000,Diesel,47.1,2,audi,29473617
11,Cooper S,2016,15649,N/A,47729,Petrol,50.4,2.0,mini,30678949
12,Fiesta,2021,17549,N/A,4080,Petrol,49.6,1.0,ford,30700724
13,Tiguan,2023,34994,Semi-Auto,1988,Petrol,40.4,1.5,volkswagen,30463106
14,TT,2022,31991,Semi-Auto,2000,Petrol,41.5,2,audi,29473637
15,A3,2022,35241,Semi-Auto,2000,Diesel,57.7,2,audi,29473643
16,Taigo,2023,23242,Manual,2972,Petrol,51.4,1,volkswagen,30432449
17,GLB Class,2023,34295,Semi-Auto,2986,Petrol,39.2,1.3,mercedes-benz,30215480
18,T-Cross,2023,24493,Manual,2992,Petrol,47.9,1,volkswagen,30275152
19,Taigo,2023,26242,Automatic,2992,Petrol,47.9,1,volkswagen,30469482
20,T-Cross,2023,23992,Manual,3701,Petrol,47.9,1,volkswagen,30364424
21,Tiguan,2023,36242,Semi-Auto,3992,Diesel,49.6,2,volkswagen,30364425
22,A3,2023,32991,Manual,4000,Petrol,44.8,1.5,audi,30710723
23,108,2019,8849,N/A,17832,Petrol,68.9,1.0,peugeot,30490151
24,Aygo,2018,8399,N/A,20850,Petrol,69,1.0,toyota,30602996
25,Tiguan,2023,35992,Semi-Auto,4437,Diesel,49.6,2,volkswagen,30351430
26,T-Cross,2023,21994,Automatic,4988,Petrol,45.6,1,volkswagen,30152105
27,A3,2022,23491,Manual,5000,Petrol,51.4,1,audi,29473610
28,A4,2022,32991,Semi-Auto,5000,Petrol,40.9,2,audi,29473605
29,CLA Class,2022,30995,Semi-Auto,5064,Petrol,45.6,1.3,mercedes-benz,30444289
30,C Class,2022,47495,Semi-Auto,5120,Diesel,53.3,2,mercedes-benz,30385783
31,GLC Class,2022,45995,Semi-Auto,5965,Diesel,40.9,2,mercedes-benz,30058498
32,Q5,2021,37491,Semi-Auto,6059,Diesel,43.5,2,audi,30253533
33,EQA,2021,32995,Grey,Electric,Automatic,6630,,mercedes-benz,30481252
34,A4,2023,30991,Semi-Auto,7500,Petrol,44.8,2,audi,29509359
35,e-2008,2020,19099,Blue,Electric,N/A,14627,,peugeot,30674428
36,I-PACE,2019,29849,Silver,Electric,N/A,22002,,jaguar,30664136
37,A4,2023,30991,Semi-Auto,7500,Petrol,44.8,2,audi,29509359
38,TT,2021,28491,Semi-Auto,8177,Petrol,39.2,2,audi,30469471
39,A3,2022,25841,Manual,8920,Petrol,50.4,1,audi,30403910
40,A3,2022,22991,Manual,9000,Petrol,51.4,1,audi,29473607
41,A3,2022,22991,Manual,9000,Petrol,51.4,1,audi,29473635
42,A5,2022,31341,Semi-Auto,9000,Diesel,58.9,2,audi,29473618
43,Golf,2022,20492,Manual,9241,Petrol,52.3,1,volkswagen,30463102
44,A Class,2020,24995,Semi-Auto,9669,Diesel,62.8,1.5,mercedes-benz,30710299
45,GLB Class,2022,35795,Semi-Auto,9784,Petrol,37.2,1.3,mercedes-benz,30391818
46,A3,2022,24991,Manual,10000,Petrol,48.7,1.5,audi,29473619
47,Viva,2019,8149,N/A,35232,Petrol,46.3,1.0,vauxhall,30602804
48,GLA Class,2019,21249,N/A,19579,Petrol,44.8,1.6,mercedes-benz,30627175
49,A3,2022,28241,Semi-Auto,10000,Diesel,61.4,2,audi,29608275
50,GLS Class,2022,82495,Semi-Auto,11640,Diesel,32.1,3,mercedes-benz,30066952
51,A3,2022,26491,Manual,12000,Petrol,50.4,1,audi,29473616
52,GLA Class,2021,29995,Semi-Auto,12418,Diesel,52.3,2,mercedes-benz,30699792
53,GLB Class,2022,39295,Semi-Auto,12882,Diesel,44.8,2,mercedes-benz,30430501
54,TT,2019,26741,Automatic,12939,Petrol,38.7,2,audi,30315156
55,A1,2021,18991,Manual,13737,Petrol,49.6,1,audi,30186484
56,GLC Class,2020,31995,Semi-Auto,13995,Diesel,44.8,2,mercedes-benz,30349332
57,A5,2022,31491,Semi-Auto,14000,Diesel,57.7,2,audi,29473600
58,A5,2021,29491,Semi-Auto,14500,Diesel,57.7,2,audi,29473634
59,Polo,2021,15799,N/A,19438,Petrol,47.9,1.0,volkswagen,30649179
60,Corsa,2018,8399,N/A,34756,Petrol,43.5,1.4,vauxhall,30755117
61,Q5,2022,43991,Semi-Auto,14877,Diesel,42.8,2,audi,30253536
62,CLA Class,2022,29995,Semi-Auto,14979,Diesel,55.4,2,mercedes-benz,30243649
63,A3,2022,36991,Semi-Auto,15531,Petrol,35.3,2,audi,30253531
64,Q5,2021,34991,Semi-Auto,15614,Diesel,44.8,2,audi,29769145
65,Q5,2021,33491,Semi-Auto,15708,Diesel,44.8,2,audi,30216603
66,CLA Class,2021,53495,Semi-Auto,16268,Petrol,33.2,2,mercedes-benz,30430499
67,A5,2022,30491,Semi-Auto,18000,Diesel,57.7,2,audi,29473629
68,A3,2020,22391,Manual,18726,Petrol,47.1,1.5,audi,30098019
69,TT,2020,26491,Semi-Auto,18788,Petrol,40.9,2,audi,29877877
70,CLA Class,2017,19752,Semi-Auto,19845,Petrol,53.3,1.6,mercedes-benz,30267873
71,Focus,2019,13899,N/A,27292,Diesel,80.7,1.5,ford,30572227
72,Q3,2017,17549,N/A,65264,Diesel,55.4,2.0,audi,30683569
73,Q3,2020,29241,Semi-Auto,20680,Diesel,47.1,2,audi,30186480
74,A5,2022,31491,Semi-Auto,22000,Diesel,55.4,2,audi,29473625
75,A4,2020,26441,Semi-Auto,24248,Diesel,50.4,2,audi,30011350
76,TT,2020,31991,Semi-Auto,25097,Petrol,35.3,2,audi,30357820
77,A Class,2021,23995,Semi-Auto,27452,Diesel,56.5,2,mercedes-benz,30710298
78,Q3,2020,38491,Semi-Auto,28010,Petrol,31.4,2,audi,30710724
79,EQC,2021,44495,Grey,Electric,Automatic,29802,,mercedes-benz,30401670
80,T-Roc,2018,16993,Manual,30391,Petrol,55.4,1,volkswagen,30419267
81,Golf,2021,28996,Semi-Auto,39999,Petrol,38.2,2,volkswagen,30396015
82,GLE Class,2019,39950,Semi-Auto,45000,Diesel,36.7,2,mercedes-benz,30452359
83,A Class,2021,22549,N/A,35945,Hybrid,None,1.3,mercedes-benz,30603056
84,Focus,2018,11299,N/A,46181,Petrol,57.7,1.0,ford,30755232
85,GLE Class,2018,28450,Semi-Auto,76500,Diesel,37.7,3,mercedes-benz,30481251
86,A3,2022,26491,Manual,20,Petrol,50.4,1,audi,30305663
87,GLC Class,2023,46795,Semi-Auto,2412,Diesel,43.5,2,mercedes-benz,30444300
88,A Class,2022,27495,Semi-Auto,5000,Diesel,55.4,2,mercedes-benz,30243648
89,Touareg,2020,44448,Semi-Auto,12426,Petrol,26.2,3,volkswagen,29932262
90,Polo,2021,19993,Semi-Auto,13784,Petrol,49.6,1,volkswagen,30419273
91,Polo,2019,12993,Manual,22252,Petrol,48.7,1,volkswagen,30441686
92,Polo,2018,11998,Manual,28424,Petrol,64.2,1,volkswagen,30224442
93,GLB Class,2021,32495,Semi-Auto,29968,Diesel,44.8,2,mercedes-benz,30461077
94,GLE Class,2020,43295,Semi-Auto,31578,Diesel,36.7,2,mercedes-benz,30452358
95,Golf,2018,18449,N/A,45677,Diesel,60.1,2.0,volkswagen,30700726
96,C1,2019,8849,N/A,23384,Petrol,68.9,1.0,citroen,30587890
97,Polo,2018,11998,Manual,28424,Petrol,64.2,1,volkswagen,30224442
98,T-Roc,2018,16494,Manual,51299,Petrol,53.3,1.5,volkswagen,30438911
99,ZS,2023,16495,Manual,7,Petrol,42.8,1.5,mg,30369611
100,MG5,2022,20995,Metallic,Other,Automatic,None,,mg,29528604
101,ZS,2023,31995,Automatic,74,Other,None,0,mg,30270847
102,MG5,2022,19995,Silver,Other,Automatic,None,,mg,29044543
103,ZS,2020,19995,Automatic,8928,Other,None,0,mg,29900095
104,ZS,2021,13995,Manual,14749,Petrol,42.8,1.5,mg,30605684
105,ZS,2020,14995,Manual,16495,Petrol,41.5,1.5,mg,30605686
106,MG3,2020,11995,Manual,17351,Petrol,47.1,1.5,mg,30517523
107,Outlander,2020,19549,N/A,59737,Hybrid,141.3,2.4,mitsubishi,30703136
108,Grandland X,2019,16049,N/A,30483,Petrol,43.5,1.2,vauxhall,30477018
109,MG3,2020,11995,Manual,17351,Petrol,47.1,1.5,mg,30517523
110,ZS,2019,12995,Automatic,17959,Petrol,45.4,1.0,mg,30501619
111,MG3,2020,10995,Manual,18666,Petrol,47.1,1.5,mg,30614332
112,MG5,2021,17995,White,Other,Automatic,None,,mg,30701978
113,MG3,2020,11495,Manual,23453,Petrol,42.2,1.5,mg,30270849
114,ZS,2019,12495,Manual,23740,Petrol,47.1,1.5,mg,30614330
115,ZS,2020,14995,Manual,24014,Petrol,41.5,1.5,mg,30614333
116,ZS,2018,13995,Automatic,24034,Petrol,45.4,1.0,mg,30523399
117,ZS,2019,11995,Manual,24836,Petrol,49.6,1.5,mg,30171296
118,MG3,2021,11995,Manual,25074,Petrol,42.8,1.5,mg,30270850
119,Mokka X,2019,14049,N/A,16058,Petrol,39.2,1.4,vauxhall,30531553
120,CLA Class,2019,25349,N/A,24349,Petrol,44.8,1.3,mercedes-benz,30447881
121,ZS,2018,12995,Manual,25900,Petrol,49.6,1.5,mg,30605683
122,ZS,2020,13995,Manual,29170,Petrol,47.1,1.5,mg,30694756
123,ZS,2020,14495,Automatic,29537,Petrol,45.4,1.0,mg,30618370
124,Leaf,2018,14995,Automatic,30713,Other,None,0,nissan,29365324
125,ZS,2018,10995,Manual,37150,Petrol,49.6,1.5,mg,30605682
126,Tivoli,2015,4995,Manual,54586,Petrol,44.1,1.6,ssangyong,30745237
127,MG4,2023,27695,Red,Other,Automatic,None,,mg,30293110
128,MG5,2022,25995,Piccadilly,Other,Automatic,None,,mg,29710572
129,MG5,2000,26995,SUV,Automatic,White,None,,mg,27014481
130,Polo,2015,12500,Automatic,4561,Petrol,60.1,1.2,volkswagen,30383829
131,Range Rover Velar,2017,29049,N/A,31636,Petrol,37.2,2.0,land rover,30531254
132,A3,2019,15049,N/A,43079,Diesel,55.4,2.0,audi,30519580
133,Rio,2018,14250,Automatic,7728,Petrol,46.3,1.4,kia,29678969
134,Puma,2020,19995,Manual,8381,Petrol,48.7,1.0,ford,27987542
135,Clio,2018,10495,Manual,11401,Petrol,50.4,1.1,renault,30489388
136,Citigo,2018,8995,Manual,21829,Petrol,64.2,1.0,skoda,30019793
137,Corsa,2015,6495,Manual,23925,Petrol,53.3,1.2,vauxhall,30509130
138,i10,2017,8695,Manual,28401,Petrol,60.1,1.0,hyundai,30048066
139,Up,2012,5995,Manual,30467,Petrol,62.8,1.0,volkswagen,30365481
140,Clio,2020,14250,Manual,30545,Petrol,54.3,1.0,renault,30203150
141,Up,2014,7295,Manual,35533,Petrol,60.1,1.0,volkswagen,29678970
142,Mii,2015,6995,Manual,39960,Petrol,60.1,1.0,seat,30509129
143,Golf,2018,14549,N/A,38994,Diesel,55.4,1.6,volkswagen,30740874
144,4 Series,2020,22699,N/A,35549,Diesel,65.7,2.0,bmw,30519586
145,Picanto,2021,15495,Manual,1500,Petrol,53.3,1,kia,30181299
146,EV6,2022,41995,Black,Electric,Automatic,2824,,kia,29732293
147,Sportage,2022,29495,Manual,4660,Petrol,41.5,1.6,kia,30159468
148,C3,2023,19495,Semi-Auto,5000,Petrol,50.4,1.2,citroen,30603189
149,C4,2023,23495,Semi-Auto,5000,Petrol,50.4,1.2,citroen,30603193
150,Sportage,2022,29495,Manual,5000,Petrol,41.5,1.6,kia,30555159
151,C5,2023,31995,Semi-Auto,5000,Hybrid,188.3,1.6,citroen,30603188
152,Sportage,2022,29495,Manual,5841,Petrol,41.5,1.6,kia,30088317
153,C3,2021,17345,Semi-Auto,6131,Petrol,50.4,1.2,citroen,30525667
154,Ceed,2022,21295,Manual,6310,Petrol,49.6,1.5,kia,30610920
155,Ibiza,2021,16799,N/A,32343,Petrol,47.9,1.0,seat,30602857
156,X2,2019,19049,N/A,34588,Diesel,52.3,2.0,bmw,30582245
157,Sportage,2022,29495,Manual,5841,Petrol,41.5,1.6,kia,30088317
158,C3,2021,17345,Semi-Auto,6131,Petrol,50.4,1.2,citroen,30525667
159,Ceed,2022,21295,Manual,6310,Petrol,49.6,1.5,kia,30610920
160,Ceed,2022,19995,Manual,6812,Petrol,49.6,1.5,kia,30057007
161,Partner Tepee,2018,16995,Manual,6837,Petrol,55.4,1.2,peugeot,30676579
162,Ceed,2020,22895,Semi-Auto,7000,Petrol,44.1,1.4,kia,30599244
163,Sportage,2023,38995,Automatic,7532,Hybrid,None,1.6,kia,30695411
164,C1,2020,10990,Manual,8000,Petrol,58.9,1,citroen,30603191
165,C3,2019,15495,Semi-Auto,8523,Petrol,39.1,1.2,citroen,30653208
166,C3,2020,16995,Semi-Auto,9227,Petrol,47.1,1.2,citroen,30652104
167,1 Series,2019,16299,N/A,72144,Diesel,65.7,2.0,bmw,30447930
168,Golf,2019,15549,N/A,29733,Petrol,47.1,1.5,volkswagen,30429287
169,Stonic,2018,14295,Manual,11000,Petrol,47.1,1,kia,27200090
170,Berlingo,2020,23495,Semi-Auto,11271,Diesel,52.3,1.5,citroen,30660249
171,Sportage,2022,26495,Manual,11500,Petrol,41.5,1.6,kia,30610923
172,C1,2020,9995,Manual,12354,Petrol,58.9,1,citroen,30211177
173,SpaceTourer,2019,34995,Automatic,12426,Diesel,47.1,2,citroen,30277846
174,C4 Cactus,2019,14195,Semi-Auto,12683,Petrol,47.1,1.2,citroen,30565563
175,C4,2021,17495,Semi-Auto,12841,Petrol,50.4,1.2,citroen,29899556
176,C3,2020,12295,Manual,12946,Petrol,51.4,1.2,citroen,30565559
177,Picanto,2019,11750,Manual,13500,Petrol,54.3,1.25,kia,29732300
178,C3,2021,17995,Manual,14009,Petrol,51.4,1.2,citroen,30653201
179,5 Series,2018,21299,N/A,43058,Diesel,68.9,2.0,bmw,30751695
180,Ibiza,2019,11299,N/A,22361,Petrol,55.4,1.0,seat,30233435
181,SpaceTourer,2019,34995,Automatic,12426,Diesel,47.1,2,citroen,30277846
182,C4 Cactus,2019,14195,Semi-Auto,12683,Petrol,47.1,1.2,citroen,30565563
183,C4,2021,17495,Semi-Auto,12841,Petrol,50.4,1.2,citroen,29899556
184,C3,2020,12295,Manual,12946,Petrol,51.4,1.2,citroen,30565559
185,Picanto,2019,11750,Manual,13500,Petrol,54.3,1.25,kia,29732300
186,C3,2021,17995,Manual,14009,Petrol,51.4,1.2,citroen,30653201
187,C1,2017,8995,Manual,14224,Petrol,65.7,1.2,citroen,30660247
188,Berlingo,2018,15895,Semi-Auto,15015,Diesel,67.3,1.6,citroen,30497733
189,Stonic,2021,16495,Manual,15400,Petrol,51.4,1,kia,30519812
190,Berlingo,2019,18799,Manual,15437,Diesel,65.7,1.5,citroen,30666612
191,Sportage,2018,17599,N/A,33286,Petrol,34.9,1.6,kia,30602971
192,E-PACE,2018,17499,N/A,35563,Diesel,60.1,2.0,jaguar,30490144
193,Xceed,2020,15195,Manual,15500,Petrol,45.6,1,kia,30403673
194,Stonic,2021,18695,Manual,15500,Hybrid,50.4,1,kia,30108166
195,C3,2021,12395,Manual,16269,Petrol,54.3,1.2,citroen,29862017
196,EV6,2021,41995,Red,Electric,Automatic,16541,,kia,30224998
197,C3,2020,12995,Manual,16954,Petrol,51.4,1.2,citroen,30624371
198,C1,2018,8995,Manual,17056,Petrol,68.9,1,citroen,30375901
199,C4,2021,16995,Semi-Auto,17340,Petrol,50.4,1.2,citroen,29899558
200,C3,2020,10995,Manual,17400,Petrol,51.4,1.2,citroen,30666610
201,Q3,2020,24995,Manual,17431,Petrol,40.9,1.5,audi,30676577
202,C4,2022,18495,Manual,17623,Petrol,54.3,1.2,citroen,30497737
203,Aygo,2019,8849,N/A,42397,Petrol,56.5,1.0,toyota,30593621
204,Qashqai,2019,15299,N/A,55637,Diesel,51.4,1.5,nissan,30477078
205,Picanto,2018,7995,Manual,18000,Petrol,64.2,1,kia,26387917
206,C4 Cactus,2019,13595,Semi-Auto,18132,Petrol,39.1,1.2,citroen,30565564
207,C3,2022,15595,Manual,18347,Petrol,51.4,1.2,citroen,30698199
208,Sportage,2020,19995,Manual,18600,Petrol,34.9,1.6,kia,30660804
209,Berlingo,2020,19495,Manual,18667,Diesel,50.4,1.5,citroen,30565562
210,Traveller,2020,36995,Automatic,18777,Diesel,40.4,2,peugeot,30624370
211,C3,2018,11995,Manual,19626,Petrol,56.5,1.2,citroen,26866934
212,DS 3,2018,10495,Manual,20126,Petrol,65.7,1.2,ds,30395244
213,C3,2022,15495,Manual,20155,Petrol,51.4,1.2,citroen,30698198
214,C1,2018,9995,Manual,21000,Petrol,68.9,1,citroen,26951606
215,GLA Class,2018,19199,N/A,29306,Petrol,48.7,1.6,mercedes-benz,30643343
216,CX-5,2019,19049,N/A,40199,Petrol,38.2,2.0,mazda,30531370
217,Stonic,2019,13395,Manual,21000,Petrol,45.6,1.4,kia,29873580
218,Berlingo,2020,15695,Manual,21436,Diesel,50.4,1.5,citroen,30469731
219,C3,2020,11695,Manual,21700,Petrol,51.4,1.2,citroen,28624535
220,C3,2018,11495,Manual,21745,Petrol,56.5,1.2,citroen,26483792
221,Picanto,2021,8995,Manual,21747,Petrol,58.9,1,kia,30677905
222,Stonic,2021,17995,Manual,21989,Hybrid,50.4,1,kia,30325415
223,C4,2022,20995,Semi-Auto,22598,Petrol,46.3,1.2,citroen,30497739
224,Other,2017,9995,Silver,Electric,Automatic,22837,,citroen,29842804
225,C3,2020,12995,Manual,23000,Petrol,51.4,1.2,citroen,28620925
226,C3,2020,11495,Manual,23075,Petrol,51.4,1.2,citroen,30505473
227,Golf,2019,24199,N/A,23538,Petrol,37.7,2.0,volkswagen,30740947
228,Kadjar,2016,9999,N/A,68795,Diesel,57.6,1.6,renault,30308281
229,C3,2020,13595,Manual,23221,Petrol,51.4,1.2,citroen,30565561
230,Stonic,2019,14395,Manual,23500,Petrol,47.1,1,kia,30225000
231,C5 Aircross,2019,19150,Semi-Auto,23611,Petrol,35.2,1.6,citroen,30699833
232,DS 3,2018,9995,Manual,24218,Petrol,62.8,1.2,ds,30624366
233,DS 3,2016,9495,Manual,24338,Petrol,62.8,1.2,ds,30662857
234,Rio,2021,11795,Manual,24600,Petrol,49.6,1.25,kia,30057005
235,DS 3,2019,14495,Manual,25000,Petrol,52.3,1.2,ds,27482011
236,Xceed,2021,15995,Manual,25000,Petrol,None,1,kia,30686418
237,Rio,2021,11495,Manual,25658,Petrol,49.6,1.25,kia,30719831
238,C1,2021,9995,Manual,26000,Petrol,58.9,1,citroen,30653202
239,Qashqai,2017,12899,N/A,36996,Diesel,74.3,1.5,nissan,30674679
240,Fabia,2019,13199,N/A,19607,Petrol,60.1,1.0,skoda,30654972
241,Sportage,2021,19495,Manual,26000,Petrol,38.7,1.6,kia,30649255
242,C1,2020,9395,Manual,26413,Petrol,58.9,1,citroen,30516736
243,Sportage,2016,13495,Manual,27000,Petrol,44.8,1.6,kia,30664857
244,C3,2020,12995,Manual,27586,Petrol,51.4,1.2,citroen,30404252
245,C3,2018,12995,Manual,28000,Petrol,42.7,1.2,citroen,26554874
246,C3,2021,11395,Manual,28437,Petrol,54.3,1.2,citroen,29773750
247,C3,2018,9995,Manual,28500,Petrol,58.9,1.2,citroen,30721009
248,C3,2019,12495,Manual,29212,Petrol,51.4,1.2,citroen,30653206
249,C3,2021,12495,Manual,29391,Petrol,54.3,1.2,citroen,30624364
250,Captur,2019,11895,Manual,29800,Diesel,67.3,1.5,renault,30480779
251,Fiesta,2020,15089,N/A,18686,Petrol,58.9,1.0,ford,30700861
252,Giulia,2019,23599,N/A,32460,Petrol,46.3,2.0,alfa romeo,30746462
253,DS 3,2018,8995,Manual,45130,Diesel,83.1,1.6,ds,30018324
254,Sportage,2017,16995,Automatic,47000,Petrol,37.7,1.6,kia,30403672
255,C5 Aircross,2019,14995,Manual,48811,Diesel,55.4,1.5,citroen,30565558
256,Grand C4 Picasso,2016,12995,Manual,49000,Diesel,70.6,1.6,citroen,30525665
257,Sportage,2018,18795,Automatic,54000,Diesel,44.8,1.6,kia,29048093
258,Sportage,2017,13295,Manual,75000,Diesel,61.4,1.7,kia,30575384
259,C3,2023,20995,Manual,1,Petrol,54.3,1.2,citroen,30748462
260,C5 Aircross,2023,30995,Manual,5,Petrol,48.7,1.2,citroen,30603187
261,C3,2022,15699,Manual,10019,Diesel,70.6,1.5,citroen,30698197
262,Sorento,2021,38995,Automatic,10959,Hybrid,38.2,1.6,kia,30748650
263,Sandero,2019,9599,N/A,8888,Petrol,57.6,0.9,dacia,30498457
264,1 Series,2019,18449,N/A,44044,Petrol,41.5,1.5,bmw,30593689
265,C4,2019,19995,Semi-Auto,39000,Diesel,58.9,2,citroen,30660248
266,C4,2018,14995,Manual,39103,Petrol,42.8,1.2,citroen,30603198
267,Picanto,2016,5995,Manual,40000,Petrol,62.8,1,kia,30555160
268,Sorento,2018,26995,Automatic,40000,Diesel,43.5,2.2,kia,30709496
269,Grand C4 Picasso,2015,11995,Semi-Auto,40006,Diesel,72.4,1.6,citroen,30666611
270,Sportage,2018,14495,Manual,41700,Petrol,44.8,1.6,kia,29873579
271,C4,2020,16995,Manual,44110,Diesel,60.1,1.5,citroen,30423859
272,DS 3,2018,8995,Manual,45130,Diesel,83.1,1.6,ds,30018324
273,Sportage,2017,16995,Automatic,47000,Petrol,37.7,1.6,kia,30403672
274,C5 Aircross,2019,14995,Manual,48811,Diesel,55.4,1.5,citroen,30565558
275,Hatch,2020,15049,N/A,33110,Petrol,48.7,1.5,mini,30746499
276,A3,2016,13049,N/A,37152,Petrol,61.4,1.4,audi,30674684
277,C5 Aircross,2019,14995,Manual,48811,Diesel,55.4,1.5,citroen,30565558
278,Grand C4 Picasso,2016,12995,Manual,49000,Diesel,70.6,1.6,citroen,30525665
279,Sportage,2018,18795,Automatic,54000,Diesel,44.8,1.6,kia,29048093
280,C3,2018,8995,Manual,56000,Petrol,58.9,1.2,citroen,30698196
281,C3,2017,7995,Manual,62402,Diesel,76.4,1.6,citroen,27482014
282,Sportage,2017,13295,Manual,75000,Diesel,61.4,1.7,kia,30575384
283,C3,2022,14495,Manual,9556,Petrol,54.3,1.2,citroen,30676578
284,SpaceTourer,2018,23495,Manual,45684,Diesel,54.3,1.6,citroen,30565560
285,Other,2023,77995,Manual,400,Petrol,25,3.5,lotus,30170923
286,C1,2018,11095,Semi-Auto,5265,Petrol,67.3,1,citroen,30548928
287,Focus,2019,17449,N/A,23988,Petrol,51.4,1.5,ford,30732424
288,Crossland X,2019,11549,N/A,21356,Petrol,44.8,1.2,vauxhall,30498468
289,C4,2021,18895,Semi-Auto,8413,Petrol,50.4,1.2,citroen,30624368
290,C3,2018,9599,Manual,28667,Petrol,60.1,1.2,citroen,30699831
291,Stonic,2021,18795,Manual,6000,Hybrid,50.4,1,kia,30755513
292,C3,2021,14995,Manual,7854,Petrol,51.4,1.2,citroen,30755278
293,Berlingo,2020,19999,Semi-Auto,8558,Diesel,52.3,1.5,citroen,30755276
294,C4 Cactus,2020,13995,Manual,9646,Petrol,51.4,1.2,citroen,30755274
295,Picanto,2021,13295,Manual,14000,Petrol,53.3,1,kia,30755508
296,Xceed,2021,15595,Manual,14500,Petrol,47.1,1,kia,30755509
297,Berlingo,2018,15795,Semi-Auto,15658,Diesel,67.3,1.6,citroen,30755275
298,C1,2019,10995,Semi-Auto,15701,Petrol,67.3,1,citroen,30755273
299,i30,2016,11549,N/A,47052,Petrol,41.5,1.6,hyundai,30678928
300,EcoSport,2019,16499,N/A,16899,Petrol,44.1,1.0,ford,30476791
301,Sportage,2021,17995,Manual,33400,Hybrid,50.4,1.6,kia,30755512
302,Grand C4 Picasso,2017,15195,Semi-Auto,34076,Diesel,68.9,1.6,citroen,30755277
303,Picanto,2018,11250,Manual,45500,Petrol,54.3,1.25,kia,30755511
304,Sportage,2018,15995,Automatic,46000,Diesel,57.7,1.7,kia,30755515
305,Rio,2017,8995,Manual,70500,Petrol,60.1,1,kia,30755510
306,Rio,2017,6995,Manual,80000,Diesel,74.3,1.4,kia,30755514
307,C3,2023,20995,Semi-Auto,149,Petrol,50.4,1.2,citroen,30375900
308,C5 Aircross,2021,17995,Manual,27301,Diesel,61.4,1.5,citroen,29621549
309,SpaceTourer,2019,28995,Automatic,30552,Diesel,47.1,2,citroen,30603194
310,C3,2022,18695,Semi-Auto,6005,Petrol,47.1,1.2,citroen,30758003
311,Ateca,2019,18549,N/A,29312,Diesel,48.7,1.6,seat,30674609
312,Octavia,2020,14349,N/A,16695,Petrol,50.4,1.0,skoda,30751570
313,C3,2021,17395,Semi-Auto,10154,Petrol,50.4,1.2,citroen,30758004
314,Berlingo,2020,26995,Semi-Auto,13889,Diesel,52.3,1.5,citroen,30758001
315,C4 Picasso,2016,10995,Manual,17103,Diesel,74.3,1.6,citroen,30757999
316,Berlingo,2019,19495,Semi-Auto,17546,Diesel,65.7,1.5,citroen,28401013
317,C3,2019,14495,Semi-Auto,28893,Petrol,49.6,1.2,citroen,30757998
318,DS 3,2017,8995,Manual,30729,Petrol,62.8,1.2,ds,30758000
319,C3,2019,13495,Semi-Auto,39784,Petrol,39.1,1.2,citroen,30758002
320,X1,2019,28999,Automatic,7118,Petrol,48.7,2.0,bmw,30402544
321,DS 4,2022,29250,Automatic,7610,Petrol/PlugIn,235.4,1.6,ds,30461749
322,2 Series,2020,18999,Automatic,18292,Petrol,50.4,2.0,bmw,30733481
323,Leon,2019,21049,N/A,23982,Petrol,38.7,2.0,seat,30740812
324,Ibiza,2018,13399,N/A,6315,Petrol,57.7,1.0,seat,30476886
325,DS 7 Crossback,2019,21250,Automatic,26701,Petrol,47.9,1.6,ds,30609683
326,3 Series,2019,22499,Automatic,51005,Diesel,53.3,3.0,bmw,30374913
327,Mokka,2023,30999,White,Electric,Automatic,3,,vauxhall,30521356
328,Corsa,2023,26999,Red,Electric,Automatic,266,,vauxhall,29740416
329,Grandland,2022,25999,Manual,839,Petrol,47.9,1.2,vauxhall,30092753
330,Corsa,2023,15999,Manual,1560,Petrol,54.3,1.2,vauxhall,29851061
331,Mokka,2021,21750,Manual,2705,Petrol,50.4,1.2,vauxhall,30246914
332,Mokka,2021,20999,Manual,3814,Petrol,50.4,1.2,vauxhall,29855817
333,A1,2019,21000,Automatic,4505,Petrol,47.1,1.0,audi,29717609
334,Astra,2022,26999,Automatic,4531,Petrol,48.7,1.2,vauxhall,30501905
335,3 Series,2018,18749,N/A,41516,Petrol,47.9,2.0,bmw,30755147
336,Leon,2020,12499,N/A,47549,Petrol,49.6,1.5,seat,30490013
337,Crossland,2021,16499,Manual,5135,Petrol,47.9,1.2,vauxhall,29913181
338,2008,2021,22500,Manual,5663,Petrol,52.3,1.2,peugeot,30667902
339,Fiesta,2019,16999,Manual,6132,Petrol,60.1,1.0,ford,30461746
