,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
672,Mazda6,2019,17399,N/A,48490,Diesel,47.9,2.2,mazda,30577525
673,3 Series,2018,16449,N/A,57336,Diesel,64.2,2.0,bmw,30373369
674,Grandland X,2018,11900,Manual,39068,Petrol,44.1,1.2,vauxhall,29977560
675,Grandland X,2018,12900,Manual,40551,Petrol,55.4,1.2,vauxhall,30618943
676,Tourneo Custom,2019,28499,Manual,41232,Diesel,32.5,2.0,ford,30036037
677,2 Series,2019,14099,Manual,42452,Petrol,40.9,1.5,bmw,30261338
678,2 Series,2020,18500,Automatic,42790,Petrol,50.4,1.5,bmw,30533632
679,Outlander,2019,18390,Automatic,43091,Petrol,37.7,2.0,mitsubishi,30327662
680,Insignia,2015,7595,Manual,46000,Petrol,53.3,1.4,vauxhall,30134692
681,E Class,2017,29690,Automatic,51900,Petrol,33.6,3.0,mercedes-benz,28402504
682,Civic,2020,16195,Manual,55313,Petrol,50.4,1.5,honda,30647519
683,E Class,2017,19299,Automatic,58000,Diesel,65.7,1.9,mercedes-benz,30533649
684,5 Series,2018,20049,N/A,66453,Hybrid,156.9,2.0,bmw,30700633
685,Auris,2018,11799,N/A,30703,Petrol,58.9,1.2,toyota,30438193
686,5008,2020,17490,Manual,75714,Petrol,47.1,1.2,peugeot,30134703
687,Berlingo,2004,2490,Manual,113751,Diesel,40.9,1.9,citroen,29934027
688,Corsa,2013,2000,Automatic,125000,Petrol,44.8,1.4,vauxhall,29379651
689,Grand C4 Picasso,2012,2000,Manual,126000,Diesel,54.3,1.6,citroen,29934004
690,2 Series,2020,21799,Automatic,18774,Petrol,50.4,1.5,bmw,30434371
691,Outlander,2019,20750,Automatic,19439,Other,156.9,2.4,mitsubishi,30377316
692,Eclipse Cross,2019,16200,Automatic,28199,Petrol,40.4,1.5,mitsubishi,30434376
693,Alhambra,2019,22495,Automatic,34712,Diesel,43.5,2.0,seat,30575951
694,Octavia,2020,15629,Automatic,39592,Petrol,56.5,1.5,skoda,29823738
695,Boxster,2009,21995,Manual,48900,Petrol,30.1,2.9,porsche,29996508
696,308,2018,12599,N/A,20819,Petrol,56.5,1.2,peugeot,30373330
697,Focus,2019,13199,N/A,43751,Petrol,58.9,1.0,ford,30519518
698,C5,2019,17845,Manual,7594,Petrol,36.6,1.2,citroen,29348278
699,Arona,2019,16839,Automatic,8524,Petrol,47.1,1.0,seat,29705343
700,Focus,2019,16770,Automatic,8648,Petrol,48.7,1.0,ford,30327655
701,Stonic,2019,16245,Automatic,13001,Petrol,46.3,1.0,kia,29823770
702,3008,2019,18830,Automatic,13504,Diesel,68.9,1.5,peugeot,28657650
703,Leon,2020,16840,Manual,18875,Petrol,50.4,1.5,seat,30533655
704,Corolla,2019,21745,Automatic,19071,Other,78.5,1.8,toyota,30591903
705,A1,2019,15840,Manual,19800,Petrol,50.4,1.0,audi,29823746
706,Sharan,2020,25435,Automatic,19838,Petrol,32.5,1.4,volkswagen,30632309
707,Kamiq,2021,17512,Automatic,19903,Petrol,47.9,1.0,skoda,29432151
708,A Class,2019,20599,N/A,24012,Diesel,56.5,1.9,mercedes-benz,30466700
709,X2,2018,18899,N/A,43782,Diesel,58.9,2.0,bmw,30261022
710,Auris,2017,15165,Automatic,25861,Other,72.4,1.8,toyota,29411216
711,Tarraco,2020,20213,Manual,26439,Petrol,38.7,1.5,seat,30591899
712,2 Series,2020,17799,Manual,26549,Petrol,40.4,1.5,bmw,30134719
713,2 Series,2018,18955,Automatic,27415,Petrol,36.7,2.0,bmw,29722924
714,2 Series,2019,17275,Manual,28341,Petrol,51.4,1.5,bmw,30327648
715,2 Series,2018,14613,Manual,30754,Petrol,40.9,1.5,bmw,30533635
716,C-HR,2020,19880,Automatic,33957,Other,53.3,2.0,toyota,30597472
717,Karoq,2019,19720,Automatic,34337,Petrol,40.9,1.5,skoda,30327629
718,Corolla,2021,25415,Automatic,38610,Other,57.7,1.8,toyota,30472511
719,2 Series,2019,16319,Manual,39328,Petrol,40.4,1.5,bmw,30171928
720,Kuga,2016,12499,N/A,60180,Diesel,54.3,2.0,ford,30421779
721,Corolla,2020,18749,N/A,40480,Hybrid,62.8,1.8,toyota,30649148
722,Octavia,2021,22740,Manual,39368,Petrol,50.4,1.5,skoda,30533636
723,Aygo,2017,7895,Manual,41164,Petrol,68.9,1.0,toyota,30533642
724,2 Series,2019,18505,Automatic,41587,Petrol,39.2,1.5,bmw,30327650
725,2 Series,2019,14750,Manual,52719,Petrol,40.4,1.5,bmw,30533661
726,Kodiaq,2018,17735,Automatic,57371,Petrol,34,1.5,skoda,29823774
727,2 Series,2020,21792,Automatic,59139,Petrol,38.7,1.5,bmw,30472505
728,Outlander,2017,13900,Automatic,61964,Diesel,48.7,2.3,mitsubishi,30632307
729,Berlingo,2010,5000,Manual,72690,Diesel,49.6,1.6,citroen,30632303
730,Other,2023,22650,Manual,10,Petrol,51.4,1.0,other,30316810
731,Tiguan Allspace,2023,34750,Automatic,767,Petrol,40.9,1.5,volkswagen,30294183
732,C1,2020,9299,N/A,24224,Petrol,58.9,1.0,citroen,30608173
733,Fiesta,2016,8349,N/A,61063,Petrol,62.8,1.0,ford,30643277
734,Polo,2023,25250,Automatic,2461,Petrol,50.4,1.0,volkswagen,30342602
735,Polo,2022,18750,Manual,3341,Petrol,54.3,1.0,volkswagen,30514027
736,Golf,2023,24850,Manual,4000,Petrol,49.6,1.5,volkswagen,30189327
737,T-Roc,2022,27950,Automatic,4249,Petrol,44.8,1.5,volkswagen,30514029
738,Golf,2022,25750,Manual,4320,Petrol,51.4,1.5,volkswagen,30169681
739,Other,2022,21350,Manual,4557,Petrol,51.4,1.0,other,30316812
740,Golf,2023,24450,Manual,5000,Petrol,51.4,1.5,volkswagen,30420748
741,T-Roc,2023,26250,Manual,5000,Petrol,47.1,1.0,volkswagen,30447570
742,Passat,2023,33250,Automatic,5000,Petrol,42.8,1.5,volkswagen,30462022
743,Polo,2022,17950,Manual,5376,Petrol,54.3,1.0,volkswagen,30271874
744,I-PACE,2020,25799,Grey,Electric,N/A,22360,,jaguar,30685970
745,X1,2020,22299,N/A,25060,Petrol,41.5,1.5,bmw,30562674
746,Golf,2022,26250,Manual,5432,Petrol,51.4,1.5,volkswagen,29828544
747,Polo,2023,25750,Automatic,6000,Petrol,50.4,1.0,volkswagen,30447569
748,Polo,2022,16950,Manual,6369,Petrol,52.3,1.0,volkswagen,30257888
749,Polo,2019,17750,Automatic,6797,Petrol,45.6,1.0,volkswagen,30342591
750,Golf,2020,20250,Manual,6824,Petrol,49.6,1.5,volkswagen,30447567
751,Polo,2023,21250,Manual,7383,Petrol,54.3,1.0,volkswagen,30447568
752,T-Roc,2023,26950,Manual,7703,Petrol,47.1,1.0,volkswagen,30316811
753,Up,2022,14450,Manual,7997,Petrol,54.3,1.0,volkswagen,30526668
754,Polo,2020,16550,Manual,8216,Petrol,50.4,1.0,volkswagen,30226346
755,Polo,2021,16250,Manual,8393,Petrol,51.4,1.0,volkswagen,30014032
756,Fiesta,2019,11599,N/A,18472,Petrol,58.9,1.0,ford,30290018
757,Grandland X,2019,13299,N/A,69383,Diesel,56.5,1.5,vauxhall,30659875
758,T-Roc,2019,25650,Automatic,9547,Petrol,39.8,1.5,volkswagen,30514030
759,Tiguan,2023,35950,Automatic,10151,Diesel,49.6,2.0,volkswagen,30509189
760,Polo,2021,17450,Manual,10785,Petrol,50.4,1.0,volkswagen,30468536
761,Polo,2021,16250,Manual,10989,Petrol,51.4,1.0,volkswagen,30514028
762,Golf,2022,28450,Automatic,11235,Petrol,49.6,1.5,volkswagen,30468532
763,Arteon,2021,26250,Automatic,13080,Diesel,55.4,2.0,volkswagen,27156626
764,Golf,2021,19450,Manual,13585,Petrol,49.6,1.5,volkswagen,30378094
765,Tiguan,2021,24950,Manual,13585,Petrol,43.5,1.5,volkswagen,30226331
766,Polo,2021,16950,Manual,13976,Petrol,54.3,1.0,volkswagen,30174624
767,Polo,2020,16250,Manual,14469,Petrol,50.4,1.0,volkswagen,30523965
768,Niro,2020,19099,N/A,63764,Hybrid,54.3,1.6,kia,30687352
769,SX4,2019,12499,N/A,31698,Petrol,56.5,1.0,suzuki,30531569
770,Up,2020,16450,Manual,14511,Petrol,53.3,1.0,volkswagen,30509187
771,Golf,2021,30250,Automatic,14587,Diesel,54.3,2.0,volkswagen,29403859
772,Polo,2021,18950,Automatic,15040,Petrol,46.3,1.0,volkswagen,30430935
773,Polo,2021,15950,Manual,15377,Petrol,51.4,1.0,volkswagen,30509188
774,Polo,2020,15550,Manual,16165,Petrol,50.4,1.0,volkswagen,30257881
775,Golf,2021,33950,Automatic,16469,Petrol,38.2,2.0,volkswagen,30294194
776,Polo,2021,16350,Manual,17124,Petrol,50.4,1.0,volkswagen,30299049
777,T-Cross,2020,19750,Manual,17260,Petrol,47.9,1.0,volkswagen,30509191
778,Tiguan,2021,22950,Manual,17874,Petrol,44.1,1.5,volkswagen,30257879
779,Polo,2021,15750,Manual,19273,Petrol,50.4,1.0,volkswagen,30189329
780,2 Series,2018,17849,N/A,39554,Petrol,38.2,2.0,bmw,30438197
781,2008,2020,16899,N/A,20318,Petrol,50.4,1.2,peugeot,30373262
782,Polo,2021,17650,Manual,19339,Petrol,53.3,1.0,volkswagen,30359523
783,Polo,2022,21950,Automatic,19355,Petrol,50.4,1.0,volkswagen,30455660
784,Polo,2021,15450,Manual,20773,Petrol,51.4,1.0,volkswagen,30359524
785,Polo,2022,18750,Automatic,21941,Petrol,51.4,1.0,volkswagen,30163413
786,T-Cross,2020,17450,Manual,22521,Petrol,48.7,1.0,volkswagen,30514026
787,T-Cross,2019,16500,Manual,23165,Petrol,48.7,1.0,volkswagen,30471107
788,T-Roc,2019,20750,Manual,24911,Petrol,42.2,1.5,volkswagen,25244145
789,ID3,2020,22950,Automatic,25143,Other,None,0,volkswagen,30526667
790,i10,2019,10990,Semi-Auto,25197,Petrol,47.9,1.2,hyundai,30686375
791,Polo,2020,16350,Manual,25311,Petrol,50.4,1.0,volkswagen,30455661
792,Leon,2019,13449,N/A,23428,Diesel,61.4,1.6,seat,30429159
793,C3,2019,11949,N/A,17059,Petrol,51.4,1.2,citroen,30614893
794,T-Roc,2019,21650,Manual,25433,Diesel,50.4,1.6,volkswagen,30226336
795,Polo,2020,14750,Manual,25507,Petrol,52.3,1.0,volkswagen,30189325
796,Tiguan,2018,26850,Automatic,25937,Diesel,45.6,2.0,volkswagen,30523963
797,Golf,2021,18350,Manual,26818,Petrol,47.9,1.5,volkswagen,30112953
798,Polo,2019,15950,Automatic,27379,Petrol,45.6,1.0,volkswagen,30342594
799,Polo,2018,12950,Manual,28843,Petrol,60.1,1.0,volkswagen,30526666
800,T-Cross,2019,17750,Manual,29391,Petrol,47.9,1.0,volkswagen,30435663
801,Polo,2020,15250,Manual,29801,Petrol,50.4,1.0,volkswagen,30453399
802,Tiguan,2021,21950,Manual,30176,Petrol,44.8,1.5,volkswagen,30486703
803,Polo,2020,16650,Manual,30276,Petrol,49.6,1.0,volkswagen,30289035
804,Tucson,2019,17599,N/A,58473,Diesel,46.3,1.6,hyundai,30178617
805,Clio,2019,10949,N/A,22072,Petrol,47.1,0.9,renault,30498633
806,Polo,2020,16250,Manual,31290,Petrol,49.6,1.0,volkswagen,30299057
807,Golf,2021,17950,Manual,34082,Petrol,52.3,1.5,volkswagen,30316809
808,Polo,2020,18950,Automatic,34137,Petrol,46.3,1.0,volkswagen,30359525
809,T-Cross,2019,15950,Manual,34357,Diesel,53.3,1.6,volkswagen,30435659
810,Tiguan,2019,20450,Manual,38420,Petrol,38.2,1.5,volkswagen,30163411
811,Tiguan,2018,25950,Automatic,41786,Diesel,49.6,2.0,volkswagen,30359543
812,Golf,2014,12750,Manual,78276,Diesel,67.3,2.0,volkswagen,29360273
813,Polo,2017,9250,Manual,80512,Petrol,60.1,1.2,volkswagen,30492374
814,Clio,2021,14790,Manual,824,Petrol,54.3,1,renault,30684497
815,Captur,2023,26490,Semi-Auto,4567,Hybrid,58.9,1.6,renault,30684463
816,500,2017,8049,N/A,30063,Petrol,60.1,1.2,fiat,30384346
817,Discovery Sport,2017,25849,N/A,38681,Diesel,44.1,2.0,land rover,30281329
818,Arkana,2022,21990,Semi-Auto,4895,Hybrid,57.7,1.6,renault,30684465
819,Sandero,2021,11690,Manual,5861,Petrol,53.3,1,dacia,30684448
820,Captur,2019,15290,Semi-Auto,6130,Petrol,43.4,1.3,renault,30684483
821,Arkana,2021,23290,Semi-Auto,6462,Hybrid,56.5,1.6,renault,30684479
822,Clio,2020,14490,Manual,7282,Petrol,54.3,1,renault,30684451
823,Captur,2021,22290,Automatic,8379,Hybrid,2.5,1.6,renault,30684507
824,Sandero Stepway,2020,11690,Manual,8596,Petrol,55.4,0.9,dacia,30684444
825,Clio,2021,15690,Manual,8658,Petrol,54.3,1,renault,30684503
826,Arkana,2022,25990,Semi-Auto,8658,Hybrid,56.5,1.6,renault,30684472
827,Captur,2021,16190,Manual,8777,Petrol,47.9,1,renault,30684502
828,Mokka X,2019,13549,N/A,31267,Petrol,39.2,1.4,vauxhall,30691348
829,GLC Class,2019,27799,N/A,51733,Petrol,31.7,2.0,mercedes-benz,30643339
830,Sandero Stepway,2021,14690,Manual,8778,Petrol,50.4,1,dacia,30684449
831,Clio,2020,12990,Manual,9473,Petrol,49.6,1,renault,30684476
832,Clio,2021,15350,Manual,11261,Petrol,54.3,1,renault,30684505
833,Captur,2021,21490,Semi-Auto,11403,Petrol,47.1,1.3,renault,30684506
834,Duster,2020,14390,Manual,11441,Petrol,41.5,1.3,dacia,30684440
835,Sandero,2021,12190,Manual,12015,Petrol,53.3,1,dacia,30684436
836,Captur,2020,15990,Manual,12960,Petrol,46.3,1,renault,30684475
837,Clio,2019,12390,Manual,14509,Petrol,52.3,1,renault,30684453
838,Sandero Stepway,2019,9990,Manual,15110,Petrol,55.4,0.9,dacia,28407577
839,Captur,2020,13490,Manual,15225,Petrol,52.3,0.9,renault,30684460
840,Mustang,2018,30499,N/A,33537,Petrol,20.9,5.0,ford,30424986
841,Ka+,2018,9349,N/A,57984,Petrol,43.5,1.2,ford,30674749
842,Aygo,2020,9990,Manual,15430,Petrol,57.7,1,toyota,30684481
843,Captur,2021,18490,Manual,15927,Petrol,47.9,1.3,renault,30684486
844,Clio,2020,12990,Manual,16076,Petrol,49.6,1,renault,30684469
845,Captur,2021,16490,Manual,16257,Petrol,48.7,1.3,renault,30684477
846,Clio,2020,12590,Manual,17615,Petrol,49.6,1,renault,30684492
847,Clio,2019,10290,Manual,18197,Petrol,47.1,0.9,renault,30684496
848,Clio,2019,13690,Manual,19062,Petrol,49.6,1,renault,30684499
849,Clio,2020,14490,Manual,19146,Petrol,49.6,1,renault,30684450
850,Zoe,2016,6990,White,Electric,Automatic,20346,,renault,29845875
851,CLA Class,2019,26590,Semi-Auto,20881,Diesel,55.4,2,mercedes-benz,30684455
852,A Class,2019,20799,N/A,25238,Diesel,67.3,1.5,mercedes-benz,30308216
853,Ateca,2019,13349,N/A,61462,Diesel,53.3,1.6,seat,30674680
854,Zoe,2017,8290,White,Electric,Automatic,20918,,renault,30684457
855,Clio,2019,11990,Manual,22792,Petrol,49.6,1,renault,30684467
856,Duster,2021,13790,Manual,23061,Petrol,45.6,1,dacia,30684437
857,Captur,2020,13990,Manual,24614,Petrol,47.1,1,renault,30684470
858,Clio,2019,10490,Manual,24742,Petrol,47.1,0.9,renault,30684494
859,Sandero,2017,6990,Manual,25616,Petrol,54.3,1,dacia,30684445
860,Sandero Stepway,2019,9990,Manual,26792,Petrol,55.4,0.9,dacia,30684446
861,Kadjar,2018,13490,Manual,28936,Petrol,42.2,1.3,renault,30684459
862,Sandero Stepway,2021,10990,Manual,31779,Petrol,55.4,0.9,dacia,30684438
863,Duster,2020,12290,Manual,36353,Petrol,41.5,1,dacia,30684443
864,208,2019,12099,N/A,23294,Petrol,61.4,1.2,peugeot,30447851
865,Hatch,2018,13899,N/A,31492,Petrol,56.5,1.5,mini,30700551
866,Captur,2018,11490,Manual,36704,Diesel,76.4,1.5,renault,30684454
867,Duster,2020,13790,Manual,37698,Petrol,41.5,1.3,dacia,30684442
868,Clio,2017,8750,Manual,38939,Petrol,50.4,1.2,renault,30684504
869,Captur,2019,11990,Manual,40073,Petrol,42.8,1.3,renault,30684495
870,Tucson,2019,16490,Semi-Auto,43005,Petrol,36.2,1.6,hyundai,30684458
871,Clio,2019,9750,Manual,43137,Petrol,47.1,0.9,renault,30684500
872,Kadjar,2019,13990,Manual,46343,Petrol,42.16,1.3,renault,30684488
873,Mokka X,2016,9990,Semi-Auto,48727,Diesel,56.5,1.6,vauxhall,30684452
874,Duster,2017,10690,Semi-Auto,52600,Diesel,62.8,1.5,dacia,30684439
875,Kuga,2017,16495,Manual,5000,Petrol,45.6,1.5,ford,30571849
876,A3,2018,14999,N/A,37625,Diesel,70.6,1.6,audi,30123887
877,Combo Life,2019,13699,N/A,29466,Petrol,42.2,1.2,vauxhall,30582284
878,Model 3,2022,43750,Automatic,6100,Other,0.1,1,tesla,30008288
879,Panda,2018,8250,Manual,17000,Petrol,55.4,1.2,fiat,30511104
880,Fiesta,2015,8395,Manual,27000,Petrol,65.7,1.0,ford,30406852
881,Fiesta,2010,7495,Automatic,28000,Petrol,43.5,1.4,ford,30620115
882,i10,2017,7150,Manual,42000,Petrol,60.1,1.0,hyundai,30406850
883,C-MAX,2012,6450,Automatic,48000,Diesel,50.4,2.0,ford,30145056
884,Civic,2018,12795,Manual,48000,Petrol,55.4,1.0,honda,30598641
885,Ceed,2018,13380,Manual,48000,Diesel,72.4,1.6,kia,30648762
886,Civic,2019,17250,Manual,48000,Petrol,50.4,1.5,honda,30511107
887,Clio,2018,8750,Manual,53000,Petrol,60.1,0.9,renault,30167309
888,Ateca,2018,13799,N/A,45470,Diesel,53.3,1.6,seat,30577442
889,Golf,2020,23049,N/A,22670,Hybrid,141.3,1.4,volkswagen,30691349
890,Cooper,2012,8250,Manual,54000,Diesel,62.8,2.0,mini,30570285
891,i20,2016,7350,Manual,55000,Petrol,55.4,1.2,hyundai,30648763
892,Golf,2011,7825,Manual,55200,Petrol,45.6,1.4,volkswagen,30445167
893,Fabia,2016,9250,Manual,62425,Petrol,58.9,1.2,skoda,30415350
894,C1,2017,6250,Manual,63000,Petrol,65.7,1.2,citroen,29948421
895,Polo,2015,8150,Manual,63000,Petrol,60.1,1.2,volkswagen,30598640
896,Yaris,2014,6295,Manual,71000,Petrol,52.3,1.3,toyota,30421246
897,Kuga,2015,8850,Manual,82778,Diesel,60.1,2.0,ford,30331347
898,2008,2017,10020,Manual,84000,Petrol,60.1,1.2,peugeot,29997946
899,Transit Connect,2019,13800,Manual,90000,Diesel,None,1.5,ford,29617919
900,Octavia,2019,12649,N/A,69601,Diesel,67.3,1.6,skoda,30674463
901,Golf,2018,20049,N/A,40758,Diesel,57.7,2.0,volkswagen,30531428
902,V40,2015,9750,Automatic,98000,Diesel,67.3,2.0,volvo,30551295
903,Prius,2016,14000,Automatic,100000,Other,85.6,1.8,toyota,29644930
904,i10,2014,4295,Manual,103000,Petrol,57.6,1.2,hyundai,30511100
905,Octavia,2014,7750,Manual,104000,Petrol,53.3,1.4,skoda,30511101
906,Countryman,2013,5995,Manual,105000,Diesel,61.4,2.0,mini,30511102
907,MX-5,2016,14695,Manual,21016,Petrol,47.1,1.5,mazda,30494447
908,Rio,2017,10995,Manual,24153,Petrol,56.5,1.4,kia,30543216
909,Duster,2019,12495,Manual,31042,Petrol,36.7,1.6,dacia,30428485
910,Kuga,2018,17495,Manual,39977,Diesel,47.9,2.0,ford,30506965
911,500,2014,6495,Manual,50006,Petrol,58.9,1.2,fiat,30484162
912,Corsa,2018,9799,N/A,31298,Petrol,43.5,1.4,vauxhall,30562754
913,5 Series,2018,23049,N/A,40604,Diesel,49.6,2.0,bmw,30674603
914,A1,2012,8995,Manual,52039,Petrol,52.3,1.4,audi,30523740
915,Leon,2016,10495,Manual,62517,Diesel,68.9,2.0,seat,30555924
916,A Class,2017,13995,Automatic,68014,Diesel,74.3,1.5,mercedes-benz,30099471
917,RCZ,2011,5495,Manual,68810,Petrol,42.2,1.6,peugeot,29711576
918,Civic,2008,7495,Manual,90464,Petrol,31,2.0,honda,30377367
919,TT,2018,19995,Manual,29885,Petrol,47.1,1.8,audi,30678475
920,Clio,2015,6695,Manual,53392,Petrol,51.4,1.1,renault,30678474
921,Note,2010,5695,Automatic,55000,Petrol,41.5,1.6,nissan,30698985
922,MX-5,2012,9995,Manual,55547,Petrol,37.2,2.0,mazda,30698983
923,Rio,2012,5995,Manual,57000,Petrol,53.3,1.4,kia,30698988
924,Tiguan,2017,21899,N/A,57392,Diesel,49.6,2.0,volkswagen,30531501
925,Qashqai,2020,18049,N/A,30285,Petrol,40.9,1.3,nissan,30687373
926,Leon,2015,7695,Manual,69363,Petrol,57.6,1.2,seat,30698987
927,SLK,2010,6490,Automatic,85131,Petrol,34.4,1.8,mercedes-benz,30698984
928,Fusion,2009,3495,Automatic,95000,Petrol,37.2,1.6,ford,30698981
929,500,2022,19049,Gold,Electric,N/A,463,,fiat,30674093
930,1 Series,2020,22949,N/A,1170,Petrol,40.4,1.5,bmw,30289979
931,500,2022,19049,Gold,Electric,N/A,1517,,fiat,30674096
932,Corsa,2019,11549,N/A,2241,Petrol,43.5,1.4,vauxhall,30643425
933,Corsa,2021,14649,N/A,2524,Petrol,53.3,1.2,vauxhall,30451751
934,i10,2021,16049,N/A,2555,Petrol,52.3,1.2,hyundai,30572107
935,Up,2020,13099,N/A,2906,Petrol,50.4,1.0,volkswagen,30687391
936,Kodiaq,2018,20749,N/A,49411,Diesel,52.3,2.0,skoda,30348746
937,CX-5,2018,17849,N/A,40405,Diesel,49.6,2.2,mazda,30480185
938,C3,2021,14699,N/A,2979,Petrol,54.3,1.2,citroen,30502692
939,Civic,2019,16799,N/A,3149,Petrol,58.9,1.0,honda,30447773
940,Mirage,2019,10699,N/A,3267,Petrol,57.6,1.2,mitsubishi,30546335
941,A1,2022,20349,N/A,3368,Petrol,49.6,1.0,audi,30498582
942,B Class,2020,21999,N/A,3677,Diesel,55.4,1.9,mercedes-benz,30447904
943,Sandero,2022,13499,N/A,3841,Petrol,53.3,1.0,dacia,30476910
944,500,2022,19049,Gold,Electric,N/A,3863,,fiat,30674091
945,Picanto,2021,12699,N/A,3969,Petrol,52.3,1.0,kia,30490003
946,500,2022,19049,Gold,Electric,N/A,4052,,fiat,30674090
947,Aygo,2022,15149,N/A,4137,Petrol,58.9,1.0,toyota,30691299
948,Mazda6,2018,18049,N/A,21110,Petrol,47.9,2.0,mazda,30674778
949,1 Series,2019,18299,N/A,32713,Diesel,70.6,1.5,bmw,30582315
950,C1,2021,11049,N/A,4513,Petrol,58.9,1.0,citroen,30643163
951,Polo,2021,16599,N/A,4608,Petrol,53.3,1.0,volkswagen,30325193
952,308,2022,22049,N/A,4624,Petrol,52.3,1.2,peugeot,30373179
953,500X,2022,20049,N/A,4877,Petrol,44.1,1.3,fiat,30593710
954,Crossland X,2020,13799,N/A,4951,Petrol,47.1,1.2,vauxhall,30417335
955,Ka+,2017,10049,N/A,5013,Petrol,57.7,1.2,ford,30643536
956,208,2021,16499,N/A,5084,Petrol,56.5,1.2,peugeot,30407547
957,e-2008,2022,22549,Black,Electric,N/A,5172,,peugeot,30691208
958,108,2021,10849,N/A,5300,Petrol,58.9,1.0,peugeot,30587906
959,Viva,2019,9349,N/A,5387,Petrol,46.3,1.0,vauxhall,30502658
960,C Class,2019,18599,N/A,35568,Diesel,65.7,1.6,mercedes-benz,30485024
961,Picanto,2020,12799,N/A,17294,Petrol,49.6,1.0,kia,30451735
962,Panda,2020,12199,N/A,5417,Petrol,50.4,1.0,fiat,30562736
963,2 Series,2022,28599,N/A,5445,Petrol,45.6,1.5,bmw,30572207
964,Ka+,2019,11649,N/A,5596,Petrol,43.5,1.2,ford,30643490
965,Crossland X,2020,13349,N/A,5634,Petrol,47.1,1.2,vauxhall,30627124
966,Clio,2017,10549,N/A,5700,Petrol,50.4,1.1,renault,30627142
967,CLA Class,2022,32049,N/A,5773,Petrol,40.4,2.0,mercedes-benz,30664201
968,C1,2020,10449,N/A,5850,Petrol,58.9,1.0,citroen,30572147
969,Yaris,2020,12199,N/A,5869,Petrol,49.6,1.0,toyota,30421755
970,Ka+,2019,11099,N/A,5902,Petrol,47.9,1.2,ford,30620655
971,Fabia,2018,10999,N/A,5923,Petrol,57.7,1.0,skoda,30476984
972,A3,2020,16799,N/A,53694,Hybrid,141.3,1.4,audi,30447775
973,Mokka X,2019,14249,N/A,18300,Petrol,39.2,1.4,vauxhall,30577443
974,Focus,2020,15399,N/A,5986,Petrol,60.1,1.0,ford,30643204
975,Vitara,2021,17949,N/A,6185,Petrol,49.6,1.4,suzuki,30691331
976,500,2021,14549,Blue,Electric,N/A,6288,,fiat,30691352
977,Ibiza,2018,13599,N/A,6315,Petrol,57.7,1.0,seat,30476886
978,Mazda2,2021,14799,N/A,6389,Petrol,53.3,1.5,mazda,30178652
979,Aygo,2017,8649,N/A,6500,Petrol,69,1.0,toyota,30627078
980,Mondeo,2022,28899,N/A,6531,Hybrid,48.7,2.0,ford,30690978
981,Twingo,2017,8199,N/A,6556,Petrol,56.5,1.0,renault,30456339
982,Polo,2020,15049,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
983,C3,2019,12849,N/A,6611,Petrol,46.6,1.2,citroen,30649137
984,Civic,2018,14199,N/A,38614,Petrol,58.9,1.0,honda,30674490
985,4 Series,2019,18999,N/A,64382,Diesel,65.7,2.0,bmw,30447869
986,Sandero,2021,11049,N/A,6655,Petrol,53.3,1.0,dacia,30691295
987,500,2022,16549,Green,Electric,N/A,6694,,fiat,30681993
988,Mokka,2022,18849,N/A,6798,Petrol,51.4,1.2,vauxhall,30659909
989,Model 3,2021,29849,White,Electric,N/A,6806,,tesla,30692269
990,CX-5,2019,22049,N/A,6879,Diesel,49.6,2.2,mazda,30674781
991,500,2022,19549,Green,Electric,N/A,6892,,fiat,30674094
992,Other,2020,10899,N/A,6896,Petrol,58.9,1.0,peugeot,30679033
993,Octavia,2019,18799,N/A,7097,Diesel,67.3,1.6,skoda,30502638
994,500,2020,11199,N/A,7178,Petrol,53.3,1.0,fiat,30421743
995,Compass,2021,22849,N/A,7341,Petrol,31.4,1.4,jeep,30608129
996,Range Rover Velar,2020,34499,N/A,28098,Diesel,42.2,2.0,land rover,30546304
997,GLC Class,2016,21249,N/A,32158,Diesel,56.5,2.1,mercedes-benz,30240214
998,Hatch,2020,19799,Silver,Electric,N/A,7356,,mini,30678966
999,Corsa,2020,15049,N/A,7428,Petrol,52.3,1.2,vauxhall,30519545
1000,C4,2022,18049,White,Electric,N/A,7485,,citroen,30692275
1001,Hatch,2021,24049,N/A,7533,Petrol,47.9,2.0,mini,30348886
1002,Clio,2022,19049,N/A,7568,Hybrid,64.2,1.6,renault,30551729
1003,CLA Class,2021,30699,N/A,7590,Diesel,55.4,1.9,mercedes-benz,30460848
1004,Polo,2020,16299,N/A,7640,Petrol,50.4,1.0,volkswagen,30484981
1005,Aygo,2020,10199,N/A,7666,Petrol,56.5,1.0,toyota,30485012
1006,C3,2021,17349,N/A,7734,Petrol,50.4,1.2,citroen,30691277
1007,MG5,2022,17849,Blue,Electric,N/A,7741,,mg,30674079
1008,E-PACE,2018,15899,N/A,45094,Diesel,60.1,2.0,jaguar,30299714
1009,Juke,2020,15799,N/A,23911,Petrol,47.9,1.0,nissan,30448004
1010,208,2021,16549,N/A,7749,Petrol,56.5,1.2,peugeot,30424952
1011,MX-30,2021,17399,Grey,Electric,N/A,7772,,mazda,30490099
