,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
650,Golf,2016,19299,N/A,50334,Petrol,39.8,2.0,volkswagen,30456364
651,Passat,2019,17049,N/A,52431,Diesel,53.3,2.0,volkswagen,30456405
652,T-Cross,2020,18849,N/A,55078,Petrol,45.6,1.0,volkswagen,30608177
653,T-Roc,2019,16049,N/A,56162,Petrol,44.1,1.0,volkswagen,30593684
654,Golf,2018,17999,N/A,57055,Diesel,57.7,2.0,volkswagen,30562703
655,T-Roc,2020,21799,N/A,59172,Petrol,41.5,1.5,volkswagen,30562765
656,Passat,2018,16349,N/A,60128,Diesel,51.4,2.0,volkswagen,30562720
657,Golf,2020,16399,Grey,Electric,N/A,13656,,volkswagen,30719665
658,T-Cross,2021,20749,N/A,19637,Petrol,43.5,1.0,volkswagen,30719677
659,Polo,2020,14949,N/A,18483,Petrol,52.3,1.0,volkswagen,30674474
660,T-Roc,2018,15499,N/A,65355,Petrol,53.3,1.5,volkswagen,30456308
661,T-Roc,2018,19199,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
662,Up,2018,7499,N/A,59996,Petrol,64.2,1.0,volkswagen,30551748
663,T-Cross,2020,15499,N/A,60245,Petrol,47.9,1.0,volkswagen,30498440
664,T-Cross,2020,14499,N/A,60593,Petrol,47.9,1.0,volkswagen,30551761
665,Polo,2018,11049,N/A,60832,Petrol,64.2,1.0,volkswagen,30546348
666,Golf,2015,14499,N/A,61015,Diesel,62.8,2.0,volkswagen,30477046
667,Passat,2018,12999,N/A,62761,Diesel,54.3,2.0,volkswagen,30490117
668,Golf,2019,13599,N/A,62961,Diesel,55.4,2.0,volkswagen,30502655
669,Scirocco,2016,11549,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
670,Golf,2020,16399,Grey,Electric,N/A,13656,,volkswagen,30719665
671,Polo,2016,14099,N/A,20413,Petrol,60.1,1.2,volkswagen,30719709
672,T-Roc,2020,22349,N/A,46272,Petrol,42.2,1.5,volkswagen,30643447
673,T-Cross,2021,20749,N/A,19637,Petrol,43.5,1.0,volkswagen,30719677
674,T-Cross,2020,18449,N/A,31002,Petrol,44.1,1.0,volkswagen,30719622
675,Golf,2018,19049,N/A,34497,Hybrid,156.9,1.4,volkswagen,30719605
676,Up,2018,12449,N/A,39070,Petrol,50.4,1.0,volkswagen,30719613
677,Polo,2017,11149,N/A,43344,Petrol,60.1,1.2,volkswagen,30719649
678,Golf,2019,14799,N/A,56504,Diesel,54.3,1.6,volkswagen,30719606
679,Polo,2017,11500,Manual,46000,Petrol,60.1,1.2,volkswagen,30240065
680,Up,2018,12789,Automatic,10643,Petrol,68.9,1.0,volkswagen,30471726
681,Golf,2019,17989,Automatic,21765,Petrol,43.5,1.5,volkswagen,30471710
682,Golf,2019,16789,Automatic,27052,Petrol,45.6,1.5,volkswagen,30471729
683,Polo,2017,11049,N/A,32900,Petrol,60.1,1.2,volkswagen,30703123
684,T-Roc,2019,19449,N/A,42833,Diesel,50.4,1.6,volkswagen,30700863
685,Golf,2013,7800,Manual,64400,Diesel,68.9,1.6,volkswagen,30465027
686,Golf,2015,7450,Manual,101500,Diesel,68.9,2.0,volkswagen,30678305
687,Golf,2014,7600,Manual,101800,Diesel,68.9,2.0,volkswagen,30465018
688,Golf,2014,6600,Manual,102500,Diesel,68.9,2.0,volkswagen,30678304
689,Golf,2013,4500,Manual,144000,Diesel,68.9,1.6,volkswagen,30699366
690,Scirocco,2013,10400,Automatic,72160,Diesel,57.6,2.0,volkswagen,30274114
691,Golf,2014,8995,Automatic,74000,Diesel,67.3,1.6,volkswagen,30703938
692,Golf,2016,10995,Automatic,78000,Diesel,58.9,1.6,volkswagen,30592969
693,Golf,2012,6450,Manual,83000,Diesel,64.2,1.6,volkswagen,30570515
694,CC,2015,8450,Manual,85000,Diesel,58.9,2.0,volkswagen,30703941
695,Polo,2018,13599,N/A,13178,Petrol,64.2,1.0,volkswagen,30466745
696,Polo,2019,16999,N/A,18445,Petrol,39.8,2.0,volkswagen,30260939
697,Golf,2018,17700,Manual,96000,Diesel,60.1,2.0,volkswagen,30659252
698,Golf,2013,11750,Automatic,99000,Diesel,62.8,2.0,volkswagen,29940345
699,Golf,2017,11995,Automatic,104000,Diesel,62.8,2.0,volkswagen,30703936
700,Caddy Maxi,2014,10995,Automatic,106000,Diesel,48.7,1.6,volkswagen,30570514
701,Golf,2014,9995,Manual,115000,Diesel,67.3,2.0,volkswagen,30068393
702,Scirocco,2013,8995,Manual,81000,Diesel,62.8,2.0,volkswagen,30529821
703,Golf,2016,14995,Manual,89000,Petrol,60.1,1.4,volkswagen,30529841
704,Golf,2019,14995,Automatic,96000,Diesel,52.3,2.0,volkswagen,30587169
705,Passat,2013,6750,Manual,112320,Diesel,61.4,2.0,volkswagen,29426690
706,T-Roc,2018,21371,Semi-Auto,42052,Petrol,51.4,1.5,volkswagen,30126704
707,Polo,2018,12549,N/A,28661,Petrol,62.8,1.0,volkswagen,30281388
708,Touareg,2018,26499,N/A,50246,Diesel,34.9,3.0,volkswagen,30507533
709,Up,2013,7695,Manual,47211,Petrol,60.1,1.0,volkswagen,30716458
710,Golf,2017,7995,Manual,110000,Diesel,68.9,2.0,volkswagen,30371472
711,Up,2012,3695,Manual,125110,Petrol,62.8,1.0,volkswagen,30648338
712,Golf,2019,14995,Manual,29500,Diesel,55.4,1.6,volkswagen,30083513
713,Polo,2020,15500,Manual,9000,Petrol,50.4,1,volkswagen,30280884
714,Polo,2019,15490,Manual,15000,Diesel,57.7,1.6,volkswagen,30280830
715,Polo,2020,16100,Manual,15000,Petrol,49.6,1,volkswagen,30605421
716,Tiguan,2020,22000,Semi-Auto,24000,Diesel,46.3,2,volkswagen,30709482
717,Sharan,2019,22000,Semi-Auto,35000,Diesel,41.5,2,volkswagen,30287035
718,Tiguan,2019,19800,Semi-Auto,37000,Diesel,46.3,2,volkswagen,30680512
719,Arteon,2019,22949,N/A,46150,Diesel,50.4,2.0,volkswagen,30687353
720,T-Cross,2021,19299,N/A,11180,Petrol,48.7,1.0,volkswagen,30312222
721,Touran,2018,17750,Semi-Auto,40000,Diesel,65.7,1.6,volkswagen,30680511
722,Touran,2018,18500,Semi-Auto,45000,Diesel,65.7,1.6,volkswagen,30605422
723,Sharan,2018,20350,Semi-Auto,45000,Diesel,41.5,2,volkswagen,30590836
724,Golf,2018,11800,Manual,58000,Petrol,58.9,1,volkswagen,30605418
725,Golf,2018,12800,Semi-Auto,65000,Diesel,67.3,2,volkswagen,30689388
726,Touareg,2015,19000,Semi-Auto,65000,Diesel,42.8,3,volkswagen,30605420
727,Golf,2019,15900,Manual,17000,Petrol,49.6,1,volkswagen,30525680
728,Tiguan,2019,20000,Manual,25000,Petrol,38.2,1.5,volkswagen,30391348
729,Polo,2020,15500,Manual,9000,Petrol,50.4,1,volkswagen,30280884
730,Polo,2019,15490,Manual,15000,Diesel,57.7,1.6,volkswagen,30280830
731,Tiguan,2019,17549,N/A,59495,Diesel,46.3,2.0,volkswagen,30700728
732,Tiguan,2018,18049,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
733,Golf,2019,15000,Manual,28000,Diesel,57.7,1.6,volkswagen,30623611
734,Sharan,2019,19500,Manual,44000,Diesel,43.5,2,volkswagen,30280792
735,Golf,2013,7495,Manual,91000,Diesel,68.9,1.6,volkswagen,30187567
736,Golf,2011,6495,Manual,73905,Petrol,45.6,1.4,volkswagen,27061041
737,Golf,2012,8250,Manual,96880,Diesel,53.3,2.0,volkswagen,30266737
738,Golf,2022,39500,Automatic,21123,Petrol,36.2,2.0,volkswagen,30484479
739,Golf,2014,11250,Manual,52986,Diesel,68.9,2.0,volkswagen,30683096
740,Golf,2015,9790,Automatic,55387,Diesel,65.7,1.6,volkswagen,30647595
741,Tiguan,2016,14450,Manual,57868,Diesel,53.3,2.0,volkswagen,30566658
742,Tiguan,2015,12950,Manual,59709,Diesel,48.7,2.0,volkswagen,30647612
743,T-Cross,2021,19299,N/A,20933,Petrol,48.7,1.0,volkswagen,30498584
744,T-Cross,2021,18299,N/A,32964,Petrol,48.7,1.0,volkswagen,30557564
745,Tiguan,2012,8450,Manual,69750,Diesel,48.7,2.0,volkswagen,30707052
746,Golf,2013,8990,Manual,30855,Diesel,68.9,1.6,volkswagen,30543596
747,Up,2015,6895,Manual,31916,Petrol,62.8,1.0,volkswagen,29549553
748,Golf,2021,37750,Automatic,17000,Petrol,36.2,2.0,volkswagen,30474172
749,Golf,2016,10500,Automatic,0,Diesel,None,1.6,volkswagen,28187760
750,Scirocco,2017,14700,Manual,50000,Diesel,55.4,2.0,volkswagen,30593507
751,Golf,2020,19998,Manual,7803,Petrol,45.6,1.5,volkswagen,27538346
752,T-Cross,2020,16998,Manual,20557,Petrol,47.9,1,volkswagen,30433229
753,T-Cross,2020,16477,Manual,33501,Petrol,47.9,1,volkswagen,30425149
754,Polo,2018,11498,Manual,33962,Petrol,60.1,1,volkswagen,30699762
755,Passat,2019,16899,N/A,46201,Petrol,45.6,1.5,volkswagen,30484980
756,Polo,2021,15799,N/A,16546,Petrol,50.4,1.0,volkswagen,30456360
757,T-Cross,2020,16477,Manual,33501,Petrol,47.9,1,volkswagen,30425149
758,Golf,2017,15698,Semi-Auto,53765,Diesel,58.9,2,volkswagen,29873508
759,Golf,2020,19998,Manual,7803,Petrol,45.6,1.5,volkswagen,27538346
760,Up,2018,9698,Manual,5148,Petrol,68.9,1.0,volkswagen,28016406
761,Polo,2019,19977,Automatic,14762,Petrol,39.8,2.0,volkswagen,28016456
762,Golf,2020,20998,Manual,23092,Petrol,49.6,1.5,volkswagen,28016412
763,Golf,2017,14998,Automatic,29025,Petrol,53.3,1.4,volkswagen,28016473
764,Golf,2016,12498,Automatic,38294,Petrol,56.5,1.4,volkswagen,28016403
765,Golf,2018,18998,Automatic,25914,Petrol,55.4,1.5,volkswagen,28016371
766,Golf,2018,17198,Manual,21490,Diesel,55.4,1.6,volkswagen,27364467
767,Polo,2020,16049,N/A,16189,Petrol,50.4,1.0,volkswagen,30659955
768,Golf,2019,17949,N/A,48731,Diesel,52.3,2.0,volkswagen,30700591
769,Golf,2018,17198,Manual,21490,Diesel,55.4,1.6,volkswagen,27364467
770,Golf,2018,22998,Manual,33867,Petrol,43.5,2.0,volkswagen,27389180
771,Tiguan,2017,20998,Manual,40619,Diesel,58.9,2.0,volkswagen,27364481
772,Golf,2014,6990,Manual,112110,Petrol,53.3,1.4,volkswagen,30507310
773,Golf,2018,27980,Automatic,25000,Petrol,39.8,2.0,volkswagen,30027914
774,Golf,2014,15980,Automatic,50000,Petrol,44.1,2.0,volkswagen,30525835
775,Golf,2019,27650,Automatic,39407,Petrol,36.2,2.0,volkswagen,30587743
776,Golf,2017,20350,Automatic,54188,Petrol,44.1,2.0,volkswagen,30672986
777,Golf,2019,26500,Automatic,39713,Petrol,32.8,2.0,volkswagen,30471961
778,Polo,2015,12495,Manual,53928,Petrol,47,1.8,volkswagen,30696852
779,Tiguan,2018,16449,N/A,50435,Diesel,58.9,2.0,volkswagen,30674580
780,T-Roc,2019,17299,N/A,44791,Diesel,50.4,1.6,volkswagen,30438223
781,Tiguan,2018,18550,Manual,19566,Diesel,58.9,2.0,volkswagen,30544904
782,Golf,2014,6490,Manual,145446,Diesel,68.9,2.0,volkswagen,29957466
783,Golf,2019,10990,Automatic,114064,Diesel,54.3,1.6,volkswagen,30345578
784,Beetle,2005,2190,Manual,121264,Diesel,50.4,1.9,volkswagen,30288780
785,Golf,2014,6990,Manual,129914,Diesel,68.9,2.0,volkswagen,30430816
786,Touran,2015,7990,Manual,118492,Diesel,58.9,2.0,volkswagen,29987325
787,Golf,2014,6290,Manual,81736,Diesel,64.2,1.6,volkswagen,29697932
788,Touran,2016,10490,Manual,103657,Diesel,64.2,1.6,volkswagen,29754220
789,Passat,2012,3990,Manual,152279,Diesel,64.2,1.6,volkswagen,28195160
790,Golf,2012,5490,Manual,91942,Diesel,62.8,1.6,volkswagen,29830528
791,Polo,2018,14699,N/A,13885,Petrol,60.1,1.0,volkswagen,30272244
792,Scirocco,2016,15349,N/A,36087,Petrol,44.1,2.0,volkswagen,30546331
793,Golf,2014,8995,Manual,43149,Diesel,68.9,1.6,volkswagen,30692038
794,Up,2013,4495,Manual,50000,Petrol,62.8,1.0,volkswagen,29656705
795,Golf,2016,11495,Automatic,89300,Diesel,62.8,2.0,volkswagen,30682764
796,Passat,2019,11495,Automatic,114000,Diesel,51.4,2.0,volkswagen,30648030
797,Polo,2014,9975,Manual,27417,Diesel,60.1,1.4,volkswagen,30704542
798,Golf,2014,9975,Automatic,31000,Petrol,56.5,1.4,volkswagen,30704546
799,Golf,2017,14975,Automatic,64000,Other,156.9,1.4,volkswagen,30704544
800,CC,2014,8975,Automatic,71000,Diesel,53.3,2.0,volkswagen,30704541
801,Polo,2015,7475,Manual,83058,Petrol,58.9,1.0,volkswagen,30366725
802,Golf,2017,18500,Manual,72000,Petrol,35.8,2.0,volkswagen,30313730
803,Polo,2019,13599,N/A,28591,Petrol,52.3,1.0,volkswagen,30531360
804,Polo,2018,14699,N/A,13885,Petrol,60.1,1.0,volkswagen,30272244
805,Golf,2014,8995,Automatic,107554,Petrol,56.5,1.4,volkswagen,30139505
806,Golf,2018,16950,Semi-Auto,19991,Diesel,72.4,1.6,volkswagen,30572787
807,T-Roc,2019,23495,Semi-Auto,16327,Petrol,41.5,1.5,volkswagen,30273006
808,Golf,2019,21495,Semi-Auto,39378,Petrol,37.7,2,volkswagen,30270107
809,Golf,2017,12995,Manual,46562,Diesel,67.3,2.0,volkswagen,30561693
810,Up,2012,4895,Manual,58350,Petrol,62.8,1.0,volkswagen,30523887
811,Passat,2014,10990,Manual,29000,Diesel,61.4,2.0,volkswagen,30067872
812,Golf,2015,10490,Manual,71000,Diesel,68.9,2.0,volkswagen,30261586
813,Polo,2021,14449,Manual,15014,Petrol,51.4,1,volkswagen,30652337
814,Golf,2018,15191,Manual,24920,Petrol,47.1,1.5,volkswagen,30652332
815,Golf,2019,18349,N/A,32982,Petrol,45.6,1.5,volkswagen,30627147
816,Polo,2017,11049,N/A,32900,Petrol,60.1,1.2,volkswagen,30703123
817,Polo,2019,13395,Manual,32001,Petrol,52.3,1,volkswagen,30629794
818,Beetle,2008,2990,Manual,82026,Petrol,39.8,1.4,volkswagen,27958133
819,Tiguan,2017,16648,Manual,61029,Diesel,58.9,2.0,volkswagen,30641448
820,Scirocco,2010,5995,Manual,78000,Diesel,55.4,2.0,volkswagen,30698894
821,Polo,2020,15998,Manual,7083,Petrol,51.4,1.0,volkswagen,27992521
822,Golf,2021,22998,Automatic,8754,Other,54.3,1.0,volkswagen,27992457
823,Golf,2020,18298,Manual,9803,Petrol,50.4,1.5,volkswagen,30675019
824,Polo,2019,19977,Automatic,15017,Petrol,39.8,2.0,volkswagen,27992555
825,Golf,2019,25698,Automatic,16562,Diesel,49.6,2.0,volkswagen,27992512
826,T-Cross,2019,16398,Manual,17109,Petrol,47.9,1,volkswagen,30507891
827,Passat,2017,10249,N/A,50633,Diesel,70.6,1.6,volkswagen,29888510
828,Golf,2017,18499,N/A,56115,Diesel,57.7,2.0,volkswagen,30691332
829,Golf,2020,28277,Semi-Auto,19391,Petrol,32.8,2,volkswagen,30546439
830,Golf,2019,25877,Semi-Auto,20347,Petrol,32.8,2,volkswagen,30652169
831,Arteon,2019,21698,Semi-Auto,22071,Petrol,47.1,2,volkswagen,30158764
832,Scirocco,2017,16998,Manual,22176,Petrol,47.1,2.0,volkswagen,27992581
833,T-Roc,2018,18998,Manual,22498,Petrol,55.4,1.0,volkswagen,27992422
834,Tiguan,2018,19998,Manual,26289,Petrol,46.3,1.4,volkswagen,27992537
835,Golf,2019,14998,Manual,27433,Diesel,57.7,1.6,volkswagen,30612458
836,Golf,2019,17998,Automatic,27640,Petrol,45.6,1.0,volkswagen,27992469
837,Tiguan,2020,20998,Semi-Auto,27643,Diesel,46.3,2,volkswagen,30501351
838,Polo,2020,15477,Manual,27973,Petrol,49.6,1,volkswagen,30612465
839,Polo,2016,9799,N/A,51798,Petrol,60.1,1.2,volkswagen,30531557
840,Scirocco,2017,13049,N/A,47379,Petrol,52.3,1.4,volkswagen,30317264
841,Golf,2019,25698,Automatic,16562,Diesel,49.6,2.0,volkswagen,27992512
842,Scirocco,2017,16998,Manual,22176,Petrol,47.1,2.0,volkswagen,27992581
843,T-Roc,2018,18998,Manual,22498,Petrol,55.4,1.0,volkswagen,27992422
844,Tiguan,2018,19998,Manual,26289,Petrol,46.3,1.4,volkswagen,27992537
845,Golf,2019,17998,Automatic,27640,Petrol,45.6,1.0,volkswagen,27992469
846,Scirocco,2016,15398,Manual,31304,Petrol,47.1,2.0,volkswagen,27992533
847,Golf,2019,25998,Automatic,33700,Petrol,32.8,2.0,volkswagen,27992552
848,Golf,2019,16498,Manual,39513,Diesel,57.7,1.6,volkswagen,27992471
849,Golf,2018,16298,Automatic,44032,Diesel,72.4,1.6,volkswagen,27992470
850,Golf,2016,14498,Manual,55099,Petrol,58.9,1.4,volkswagen,27992461
851,T-Cross,2019,14799,N/A,40897,Petrol,48.7,1.0,volkswagen,30456312
852,T-Cross,2020,20999,N/A,9355,Petrol,43.5,1.0,volkswagen,30360640
853,Tiguan,2017,20998,Semi-Auto,36864,Petrol,38.2,2,volkswagen,29845692
854,T-Roc,2020,22998,Manual,9527,Petrol,44.8,1.5,volkswagen,27358573
855,Golf,2019,18498,Manual,14026,Diesel,57.7,1.6,volkswagen,27476117
856,Tiguan Allspace,2019,27998,Automatic,31168,Diesel,39.2,2.0,volkswagen,27379991
857,Golf,2019,18598,Manual,44301,Petrol,45.6,1.5,volkswagen,30719745
858,T-Roc,2018,14698,Manual,50564,Petrol,55.4,1,volkswagen,30562896
859,Tiguan,2014,13500,Automatic,60000,Diesel,47.1,2.0,volkswagen,29936812
860,Golf,2016,12500,Manual,70000,Petrol,60.1,1.4,volkswagen,30706245
861,Passat,2016,13500,Automatic,75000,Diesel,60.1,2.0,volkswagen,30139733
862,Polo,2016,10990,Manual,42000,Petrol,61.4,1.4,volkswagen,30404709
863,Polo,2021,17049,N/A,12950,Petrol,50.4,1.0,volkswagen,30678924
864,Passat,2019,17349,N/A,47337,Diesel,51.4,2.0,volkswagen,30614907
865,Polo,2019,16490,Automatic,42000,Petrol,39.8,2.0,volkswagen,30410539
866,Polo,2012,6990,Manual,45000,Petrol,51.4,1.2,volkswagen,30602342
867,Golf,2014,11995,Automatic,92366,Diesel,62.8,2.0,volkswagen,30353533
868,Polo,2019,12799,Manual,36235,Petrol,48.7,1.0,volkswagen,30036259
869,CC,2015,10999,Automatic,47847,Diesel,53.3,2.0,volkswagen,30714615
870,Golf,2014,10999,Manual,50455,Diesel,68.9,2.0,volkswagen,30714605
871,Passat,2015,8499,Manual,108352,Diesel,67.3,2.0,volkswagen,30591967
872,Golf,2013,11995,Manual,69900,Diesel,67.3,2.0,volkswagen,30507299
873,Golf,2015,11295,Manual,76300,Diesel,68.9,2.0,volkswagen,30671545
874,Golf,2012,7495,Manual,76300,Petrol,44.1,1.4,volkswagen,29815848
875,Golf,2018,20499,N/A,39553,Diesel,57.7,2.0,volkswagen,30603067
876,Polo,2021,16099,N/A,19438,Petrol,47.9,1.0,volkswagen,30649179
877,T-Roc,2020,17499,Manual,26060,Petrol,44.1,1,volkswagen,30621550
878,Polo,2018,11249,Manual,49053,Petrol,52.3,1,volkswagen,30611698
879,Passat,2019,15299,Semi-Auto,61721,Petrol,41.5,1.5,volkswagen,30413373
880,Golf,2011,5195,Automatic,94231,Diesel,62.8,1.6,volkswagen,30564381
881,Polo,2014,7495,Manual,64235,Petrol,60.1,1.2,volkswagen,30296620
882,Tiguan,2019,16495,Manual,52295,Petrol,40.9,1.5,volkswagen,30695714
883,Passat,2020,16999,Manual,36446,Petrol,46.3,1.5,volkswagen,30710516
884,Tiguan,2018,17293,Manual,42900,Diesel,47.9,2.0,volkswagen,30716918
885,Golf,2020,15299,White,Other,Automatic,None,,volkswagen,30653424
886,Tiguan,2021,37299,Automatic,16000,Petrol,28.3,2.0,volkswagen,30433033
887,T-Cross,2019,15049,N/A,41095,Petrol,48.7,1.0,volkswagen,30700779
888,Passat,2018,12899,N/A,43739,Diesel,70.6,1.6,volkswagen,30703195
889,Golf,2020,15999,Manual,29599,Petrol,50.4,1.5,volkswagen,30630580
890,Beetle,2015,13999,Automatic,30799,Diesel,58.9,2.0,volkswagen,30597017
891,Polo,2019,13299,Manual,47701,Petrol,49.6,1.0,volkswagen,30387334
892,Polo,2020,12999,Manual,21004,Petrol,48.7,1.0,volkswagen,30187592
893,Golf,2015,10499,Manual,50662,Petrol,53.3,1.4,volkswagen,30288090
894,Golf,2016,10999,Manual,51678,Diesel,74.3,1.6,volkswagen,30585359
895,Golf,2009,10294,Manual,83795,Petrol,34,2.0,volkswagen,30642707
896,Tiguan,2013,8480,Manual,117289,Diesel,48.7,2.0,volkswagen,30702520
897,Tiguan,2014,7500,Manual,86367,Diesel,48.7,2.0,volkswagen,30446535
898,Golf,2013,7990,Manual,67000,Petrol,53.3,1.4,volkswagen,29903438
899,Polo,2020,16049,N/A,8094,Petrol,50.4,1.0,volkswagen,30502628
900,Up,2017,9799,N/A,21159,Petrol,60.1,1.0,volkswagen,30367085
901,Tiguan,2015,11990,Automatic,67986,Diesel,49.6,2.0,volkswagen,30062591
902,Golf,2013,7990,Manual,69000,Petrol,53.3,1.4,volkswagen,30062593
903,Tiguan,2016,8500,Manual,121000,Diesel,56.5,2.0,volkswagen,29404721
904,Golf,2014,7995,Manual,87100,Diesel,68.9,1.6,volkswagen,30648573
905,Tiguan,2015,13995,Manual,52569,Diesel,48.7,2.0,volkswagen,30412438
906,Golf,2014,8995,Manual,77000,Diesel,62.8,2.0,volkswagen,30541795
907,Golf,2017,11995,Manual,65015,Diesel,74.3,1.6,volkswagen,29788244
908,Passat,2020,12995,Automatic,105235,Diesel,47.1,1.6,volkswagen,29877036
909,Passat,2016,11995,Automatic,98632,Diesel,61.4,2.0,volkswagen,29772541
910,Polo,2007,2395,Manual,50000,Petrol,48.7,1.2,volkswagen,30651247
911,Tiguan,2019,17549,N/A,20944,Petrol,42.2,1.5,volkswagen,30429263
912,T-Roc,2020,26549,N/A,19865,Petrol,41.5,1.5,volkswagen,30614962
913,Polo,2007,2395,Manual,50000,Petrol,48.7,1.2,volkswagen,30651247
914,Polo,2008,2595,Manual,78000,Petrol,48.7,1.2,volkswagen,30390573
915,Passat,2009,1495,Manual,148000,Diesel,51.4,2.0,volkswagen,30431354
916,Touran,2009,2495,Manual,0,Diesel,52.3,1.9,volkswagen,29675065
917,Taigo,2022,20490,Manual,7550,Petrol,52.3,1,volkswagen,30709277
918,Golf,2021,19618,Manual,20463,Petrol,49.6,1.5,volkswagen,29870374
919,Polo,2016,9450,Manual,40097,Petrol,60.1,1,volkswagen,30695221
920,Passat,2019,15373,Manual,51717,Petrol,44.1,1.5,volkswagen,30485365
921,T-Roc,2021,22497,Manual,12326,Petrol,44.8,1.5,volkswagen,30190780
922,Polo,2019,15750,Manual,14605,Petrol,None,1,volkswagen,30190757
923,Scirocco,2017,17299,N/A,32247,Diesel,53.3,2.0,volkswagen,30588040
924,T-Roc,2020,19699,N/A,32500,Petrol,44.8,1.5,volkswagen,30551749
925,Polo,2019,14400,Manual,20760,Petrol,51.4,1,volkswagen,30212004
926,Sharan,2019,21490,Manual,21687,Diesel,43.5,2,volkswagen,30211962
927,Tiguan,2016,16000,Manual,55334,Diesel,58.9,2,volkswagen,30179081
928,Golf,2019,17995,Automatic,42000,Petrol,37.7,2.0,volkswagen,30682718
929,Polo,2016,5995,Manual,46000,Petrol,58.9,1.0,volkswagen,30647918
930,Golf,2014,11995,Automatic,88000,Diesel,62.8,2.0,volkswagen,30377812
931,Polo,2016,6995,Manual,81238,Petrol,60.1,1.0,volkswagen,30716774
932,Polo,2014,6695,Manual,84900,Diesel,83.1,1.4,volkswagen,30593095
933,Tiguan,2013,7995,Manual,70929,Diesel,53.3,2.0,volkswagen,30545148
934,Caddy Maxi,2014,13480,Manual,19980,Diesel,48.7,1.6,volkswagen,30433745
935,T-Cross,2020,14199,N/A,56769,Petrol,48.7,1.0,volkswagen,30551666
936,Passat,2019,18449,N/A,42505,Diesel,53.3,2.0,volkswagen,30531263
937,Caddy Maxi,2019,21980,Manual,29296,Diesel,49.6,2.0,volkswagen,30566347
938,Caddy Maxi,2015,13980,Manual,32463,Diesel,48.7,1.6,volkswagen,30647386
939,Caddy Maxi,2019,20376,Manual,37788,Diesel,47.9,2.0,volkswagen,30712832
940,Caddy Maxi,2015,12980,Manual,54553,Diesel,48.7,1.6,volkswagen,30712831
941,Caddy Maxi,2018,16776,Manual,56737,Diesel,58.9,2.0,volkswagen,30597280
942,Caddy Maxi,2016,12816,Manual,57476,Diesel,60.1,2.0,volkswagen,30712833
943,Caddy Maxi,2014,12480,Automatic,59549,Diesel,48.7,1.6,volkswagen,30458921
944,Caddy Maxi,2016,12480,Manual,61196,Diesel,60.1,2.0,volkswagen,29983227
945,Caddy Maxi,2016,12576,Manual,66489,Diesel,60.1,2.0,volkswagen,30397142
946,T-Cross,2019,14995,Manual,54227,Petrol,47.9,1,volkswagen,30708539
947,Golf,2017,23049,N/A,36330,Petrol,39.8,2.0,volkswagen,30614940
948,Polo,2019,14999,N/A,11711,Petrol,52.3,1.0,volkswagen,30572210
949,Tiguan,2020,22470,Semi-Auto,41691,Diesel,47.9,1.5,volkswagen,30504380
950,Golf,2000,7995,Automatic,85769,Petrol,35.3,2.0,volkswagen,30669768
951,Golf,2000,8495,Manual,96319,Diesel,74.3,1.6,volkswagen,30268560
952,Polo,2007,3450,Automatic,83000,Petrol,40.9,1.4,volkswagen,30537548
953,Golf,2012,3450,Manual,97000,Diesel,64.2,1.6,volkswagen,30445112
954,Polo,2019,12995,Manual,16050,Petrol,48.7,1,volkswagen,30681113
955,Golf,0L,17944,BLUE,Petrol,Automatic,None,,volkswagen,30590660
956,Golf,0L,13944,SILVER,Petrol,Manual,None,,volkswagen,30559912
957,Polo,2020,17890,Semi-Auto,37298,Petrol,39.8,2,volkswagen,30186456
958,Polo,2019,12390,Manual,50781,Petrol,52.3,1,volkswagen,30621568
959,Up,2018,8399,N/A,29309,Petrol,64.2,1.0,volkswagen,30307965
960,Golf,2019,14049,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
961,Polo,2020,17890,Semi-Auto,37298,Petrol,39.8,2,volkswagen,30186456
962,Polo,2019,12390,Manual,50781,Petrol,52.3,1,volkswagen,30621568
963,Golf,0L,17955,BLACK,Petrol,Manual,None,,volkswagen,30253809
964,Polo,0L,14255,RED,Petrol,Manual,None,,volkswagen,30224278
965,T-Roc,0L,17755,RED,Petrol,Manual,None,,volkswagen,30243483
966,Golf,2015,16990,Automatic,64332,Petrol,44.1,2.0,volkswagen,30551044
967,Passat,2018,13990,Manual,70022,Diesel,65.7,2.0,volkswagen,30454808
968,Polo,2018,14000,Manual,7000,Petrol,64.2,1.0,volkswagen,30138832
969,CC,2014,11550,Automatic,54000,Diesel,54.3,2.0,volkswagen,30024058
970,Scirocco,2016,14350,Automatic,63000,Diesel,57.6,2.0,volkswagen,30360154
971,Tiguan,2018,16449,N/A,50435,Diesel,58.9,2.0,volkswagen,30674580
972,Polo,2018,13699,N/A,10435,Petrol,64.2,1.0,volkswagen,30392938
973,Tiguan,2017,19250,Manual,78000,Diesel,50.4,2.0,volkswagen,30570482
974,Polo,2017,10550,Manual,32000,Petrol,58.9,1.0,volkswagen,30324497
975,Golf,2016,14650,Automatic,70000,Diesel,62.8,2.0,volkswagen,30530664
