,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
427,Q3,2016,14499,N/A,67929,Diesel,55.4,2.0,audi,30447966
428,A6,2019,22499,N/A,68087,Diesel,50.4,2.0,audi,30663284
429,TT,2016,16049,N/A,68191,Petrol,43.5,2.0,audi,30502625
430,SQ5,2016,22049,N/A,68421,Diesel,42.8,3.0,audi,30429230
431,A6,2017,14049,N/A,68798,Diesel,65.7,2.0,audi,30627163
432,A1,2018,14049,N/A,35256,Petrol,55.4,1.4,audi,30546366
433,A5,2018,18899,N/A,68503,Diesel,65.7,2.0,audi,30438174
434,A3,2017,13049,N/A,68582,Diesel,62.8,2.0,audi,30587924
435,A5,2018,17999,N/A,68653,Diesel,68.9,2.0,audi,30498567
436,A6,2017,14049,N/A,68798,Diesel,65.7,2.0,audi,30627163
437,A6,2016,15299,N/A,68914,Diesel,64.2,2.0,audi,30531358
438,Q2,2018,15199,N/A,68935,Petrol,53.3,1.0,audi,30593609
439,SQ5,2016,22049,N/A,69096,Diesel,42.8,3.0,audi,30557532
440,A3,2016,14049,N/A,69441,Diesel,61.4,2.0,audi,30417208
441,Q3,2019,22849,N/A,69666,Diesel,40.9,2.0,audi,30643346
442,A4,2016,16049,N/A,69853,Diesel,65.7,2.0,audi,30546299
443,Q5,2016,22049,N/A,31533,Diesel,47.1,2.0,audi,30674515
444,A3,2016,13349,N/A,37152,Petrol,61.4,1.4,audi,30674684
445,A5,2019,22949,N/A,15481,Diesel,47.1,2.0,audi,30201042
446,A6,2019,21849,N/A,23233,Diesel,50.4,2.0,audi,30255917
447,A4,2019,21999,N/A,23762,Petrol,38.2,2.0,audi,30295009
448,A3,2018,20049,N/A,27943,Petrol,45.6,2.0,audi,30290025
449,A3,2018,17049,N/A,32648,Petrol,42.2,1.5,audi,30251263
450,Q3,2018,15299,N/A,35154,Diesel,62.8,2.0,audi,30290031
451,Q3,2018,21799,N/A,36205,Petrol,45.6,1.4,audi,30417289
452,A7,2019,28049,N/A,36525,Diesel,38.2,3.0,audi,30208623
453,A3,2018,14999,N/A,37625,Diesel,70.6,1.6,audi,30123887
454,A4,2019,20999,N/A,47417,Diesel,49.6,2.0,audi,30367048
455,A3,2016,13049,N/A,62956,Petrol,60.1,1.4,audi,30654927
456,A5,2017,20299,N/A,48177,Petrol,45.6,2.0,audi,30588063
457,TT,2016,16699,N/A,57315,Petrol,42.8,2.0,audi,30289966
458,Q5,2019,24049,N/A,66548,Diesel,38.2,2.0,audi,30360626
459,e-tron,2022,36849,Blue,Electric,N/A,13065,,audi,30702072
460,A4,2020,23549,N/A,15332,Petrol,39.2,2.0,audi,30389343
461,e-tron,2022,36049,Grey,Electric,N/A,17374,,audi,30702071
462,A3,2019,16599,N/A,20439,Petrol,47.1,1.0,audi,30700853
463,A1,2016,13549,N/A,32984,Petrol,55.4,1.4,audi,30700694
464,Q2,2017,17749,N/A,34865,Petrol,54.3,1.4,audi,30700542
465,Q2,2017,16599,N/A,51575,Petrol,50.4,1.4,audi,30700796
466,A4,2019,20049,N/A,52862,Diesel,47.1,2.0,audi,30373332
467,A1,2017,17049,N/A,13844,Diesel,70.6,1.6,audi,30627130
468,A3,2017,16749,N/A,55380,Diesel,56.5,2.0,audi,30317277
469,Q3,2017,15599,N/A,43097,Petrol,51.4,1.4,audi,30700721
470,Q2,2017,16599,N/A,51575,Petrol,50.4,1.4,audi,30700796
471,A1,2019,15999,N/A,57455,Petrol,50.4,1.0,audi,30485000
472,Q5,2017,22449,N/A,61653,Diesel,55.4,2.0,audi,30700823
473,A6 allroad,2017,22999,N/A,64650,Diesel,50.4,3.0,audi,30700732
474,e-tron,2022,36849,Blue,Electric,N/A,13065,,audi,30702072
475,e-tron,2022,36049,Grey,Electric,N/A,17374,,audi,30702071
476,A3,2019,16599,N/A,20439,Petrol,47.1,1.0,audi,30700853
477,A4,2019,20049,N/A,52862,Diesel,47.1,2.0,audi,30373332
478,A3,2019,11999,N/A,61144,Diesel,49.6,1.6,audi,30294996
479,Q3,2018,19849,N/A,34249,Petrol,47.9,1.4,audi,30691287
480,A4,2016,12349,N/A,66302,Diesel,74.3,2.0,audi,30692292
481,Q2,2017,18299,N/A,12396,Petrol,50.4,1.4,audi,30354455
482,A4,2020,27499,N/A,12485,Petrol,39.2,2.0,audi,30373351
483,A4,2020,23549,N/A,15332,Petrol,39.2,2.0,audi,30389343
484,A3,2018,19299,N/A,17658,Petrol,44.1,1.0,audi,30354550
485,A7,2018,30049,N/A,26802,Diesel,38.2,3.0,audi,30348878
486,S4,2018,28999,N/A,37683,Petrol,38.7,3.0,audi,30348691
487,A1,2017,11049,N/A,41717,Diesel,76.3,1.6,audi,30354483
488,A5,2017,18349,N/A,44057,Diesel,70.6,2.0,audi,30348687
489,Q3,2016,14499,N/A,52098,Petrol,49.6,1.4,audi,30348592
490,Q5,2018,22599,N/A,64451,Diesel,55.4,2.0,audi,30348755
491,A3,2019,15049,N/A,50699,Petrol,44.8,1.5,audi,30546355
492,A4,2018,19849,N/A,65831,Diesel,61.4,2.0,audi,30687395
493,A3,2015,14495,Automatic,46722,Diesel,72.4,1.6,audi,30635128
494,A1,2014,8995,Manual,66268,Petrol,55.4,1.2,audi,30562328
495,A3,2018,12295,Manual,71612,Petrol,42.2,1.5,audi,30551369
496,S3,2017,18795,Automatic,80583,Petrol,43.5,2.0,audi,30471647
497,A1,2016,9695,Automatic,92750,Petrol,64.2,1.0,audi,30635129
498,A5,2017,13895,Automatic,94196,Diesel,67.3,2.0,audi,30598727
499,A3,2017,11295,Automatic,99987,Petrol,None,1.4,audi,30577002
500,A3,2016,9995,Manual,79201,Petrol,53.3,1.4,audi,30696692
501,A3,2017,14950,Manual,43200,Petrol,60.1,1.4,audi,30455458
502,A3,2017,14950,Manual,43800,Petrol,60.1,1.4,audi,30411492
503,A4,2019,20999,N/A,47417,Diesel,49.6,2.0,audi,30367048
504,e-tron,2022,36849,Blue,Electric,N/A,13065,,audi,30702072
505,Q3,2020,30000,Automatic,48700,Petrol,39.2,1.5,audi,30388121
506,A1,2018,13000,Manual,51000,Petrol,55.4,1.4,audi,30083443
507,A4,2016,14750,Manual,52200,Diesel,64.2,2.0,audi,29556784
508,A1,2016,11800,Manual,56700,Petrol,58.9,1.4,audi,30248538
509,A1,2015,10200,Manual,57700,Petrol,None,1.4,audi,30244790
510,A5,2016,18490,Automatic,28000,Diesel,54.3,2.0,audi,30648911
511,A5,2016,16990,Manual,40758,Petrol,44.1,1.8,audi,30484532
512,SQ5,2014,22990,Automatic,43102,Diesel,41.5,3.0,audi,29062091
513,A5,2014,16390,Automatic,44150,Diesel,53.3,2.0,audi,30514333
514,Q5,2016,19990,Automatic,52284,Diesel,47.1,2.0,audi,30498368
515,A3,2018,17949,N/A,32214,Petrol,46.3,1.0,audi,30447992
516,A6,2019,21849,N/A,23233,Diesel,50.4,2.0,audi,30255917
517,RS3,2017,33570,Automatic,57200,Petrol,34,2.5,audi,30343661
518,A4,2016,16750,Automatic,61600,Diesel,65.7,2.0,audi,30289758
519,Q3,2015,16990,Automatic,62459,Diesel,50.4,2.0,audi,29183541
520,A4,2019,20990,Automatic,74742,Diesel,47.1,2.0,audi,30431204
521,A6,2016,19790,Automatic,79018,Diesel,61.4,3.0,audi,30431205
522,A6,2016,15990,Automatic,81123,Diesel,61.4,2.0,audi,30607908
523,A5,2014,10991,Manual,82400,Diesel,57.6,2.0,audi,30484535
524,Q5,2014,14990,Automatic,82926,Diesel,47.1,2.0,audi,30607910
525,SQ5,2015,18991,Automatic,84915,Diesel,41.5,3.0,audi,30489865
526,RS3,2015,24491,Automatic,86733,Petrol,34.9,2.5,audi,30494902
527,A4,2017,15049,N/A,57683,Diesel,70.6,2.0,audi,30603079
528,Q2,2018,19349,N/A,36335,Petrol,40.9,1.5,audi,30250980
529,A6,2016,14990,Automatic,122276,Diesel,58.9,2.0,audi,30489864
530,Q5,2015,19990,Automatic,40578,Diesel,47.1,2.0,audi,30700402
531,Q5,2014,13495,Automatic,90977,Diesel,47.1,2.0,audi,30523287
532,A1,2012,6295,Manual,87182,Petrol,53.3,1.4,audi,30473530
533,A3,2014,9995,Manual,103000,Petrol,53.3,1.4,audi,30672505
534,A1,2016,10990,Manual,30000,Petrol,56.5,1.4,audi,28581518
535,TT,2005,2990,Manual,81000,Petrol,34,1.8,audi,26986040
536,A1,2019,15130,Manual,31832,Petrol,52.3,1,audi,30493455
537,Q2,2021,18555,Manual,13953,Petrol,48.7,1,audi,30493460
538,A3,2020,22341,Manual,21563,Petrol,45.6,1.5,audi,30396053
539,S4,2018,28999,N/A,37683,Petrol,38.7,3.0,audi,30348691
540,Q3,2017,22299,N/A,32638,Diesel,51.4,2.0,audi,30643312
541,Q5,2023,50300,Automatic,1000,Petrol,33.6,2.0,audi,29833601
542,A5,2023,39000,Semi-Auto,1500,Petrol,41.5,2,audi,30215529
543,A3,2023,41000,Automatic,1800,Petrol,35.3,2.0,audi,30669984
544,A3,2023,26500,Automatic,2000,Petrol,53.3,1.0,audi,30293733
545,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30357724
546,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30278410
547,A5,2023,40000,Semi-Auto,2000,Diesel,51.4,2,audi,30340572
548,Q5,2023,49000,Automatic,2000,Diesel,42.8,2.0,audi,29788168
549,TT,2022,34595,Automatic,3100,Petrol,40.9,2.0,audi,29403341
550,Q4 e-tron,2023,41000,Automatic,3500,Other,None,0,audi,30430771
551,A4,2019,19799,N/A,46799,Petrol,38.7,2.0,audi,30602814
552,Q5,2016,20499,N/A,49297,Petrol,37.7,2.0,audi,30476987
553,A3,2022,30775,Manual,3800,Petrol,44.8,1.5,audi,29468524
554,Q4 e-tron,2022,44000,Automatic,5000,Other,None,0,audi,30430769
555,A3,2022,25350,Manual,5250,Petrol,48.7,1,audi,29468476
556,A3,2022,24500,Manual,5300,Petrol,48.7,1.0,audi,30094471
557,A3,2022,22700,Manual,5600,Petrol,51.4,1,audi,29468517
558,A6,2022,41350,Automatic,5600,Diesel,48.7,2.0,audi,29356300
559,Q2,2022,33000,Semi-Auto,5650,Petrol,44.1,1.5,audi,30650818
560,TT,2022,39750,Automatic,5980,Petrol,34,2.0,audi,29937995
561,A3,2022,22700,Manual,6000,Petrol,51.4,1.0,audi,29268050
562,A1,2022,22750,Manual,6100,Petrol,47.9,1,audi,30647094
563,A1,2016,13549,N/A,32984,Petrol,55.4,1.4,audi,30700694
564,A3,2019,16599,N/A,20439,Petrol,47.1,1.0,audi,30700853
565,Q4 e-tron,2022,38700,Automatic,6149,Other,None,0,audi,30347577
566,A3,2022,27000,Manual,6200,Petrol,45.6,1.5,audi,29468513
567,A1,2019,17850,Manual,6250,Petrol,49.6,1,audi,30661441
568,Q5,2022,37750,Automatic,6750,Diesel,44.8,2.0,audi,30265818
569,A5,2022,33500,Semi-Auto,7000,Petrol,41.5,2,audi,29468525
570,A3,2022,23850,Manual,7025,Petrol,48.7,1.0,audi,29303408
571,A1,2022,22600,Semi-Auto,7520,Petrol,44.8,1,audi,30663505
572,A3,2022,25000,Manual,7650,Petrol,48.7,1,audi,30663508
573,Q5,2023,48400,Semi-Auto,7735,Diesel,42.8,2,audi,30663507
574,A3,2022,24600,Automatic,7750,Petrol,50.4,1.5,audi,30576184
575,A5,2016,14899,N/A,59164,Diesel,52.3,2.0,audi,30700651
576,A4,2016,16599,N/A,53885,Diesel,64.2,3.0,audi,30451766
577,TT,2022,33000,Semi-Auto,7950,Petrol,40.9,2,audi,30650819
578,TT,2020,28500,Semi-Auto,8200,Petrol,35.3,2,audi,30444339
579,A1,2022,20500,Manual,8300,Petrol,49.6,1,audi,30663502
580,A4,2022,31650,Automatic,8600,Petrol,43.5,2.0,audi,30555881
581,Q3,2021,31000,Automatic,8650,Petrol,43.5,1.5,audi,30365402
582,Q4 e-tron,2023,44000,Automatic,8700,Other,None,0,audi,29616609
583,Q2,2022,27500,Manual,8750,Petrol,45.6,1.5,audi,30579966
584,A3,2019,24200,Semi-Auto,9100,Petrol,43.5,1.5,audi,30686737
585,Q3,2022,39350,Semi-Auto,9650,Petrol,40.9,1.5,audi,30616304
586,Q3,2021,37750,Semi-Auto,9920,Petrol,40.9,1.5,audi,30650815
587,A3,2017,16149,N/A,57244,Petrol,48.7,2.0,audi,30678893
588,S5,2017,28589,N/A,40792,Petrol,37.7,3.0,audi,30654997
589,A1,2022,20500,Manual,10000,Petrol,49.6,1.0,audi,29299058
590,A3,2020,24650,Semi-Auto,10625,Petrol,48.7,1.5,audi,30647091
591,A4,2020,22350,Automatic,11100,Petrol,42.8,2.0,audi,30625356
592,Q3,2020,29650,Automatic,12950,Petrol,41.5,1.5,audi,30543143
593,A1,2020,21400,Semi-Auto,13250,Petrol,44.8,1.5,audi,30686733
594,A5,2022,33900,Semi-Auto,14150,Petrol,41.5,2,audi,30650820
595,A3,2021,29650,Semi-Auto,14300,Petrol,47.9,1.5,audi,30616305
596,A5,2019,25000,Semi-Auto,14750,Petrol,39.8,2,audi,30616302
597,A3,2020,31700,Semi-Auto,15500,Petrol,34.5,2,audi,30695676
598,Q3,2018,21650,Manual,15600,Petrol,49.6,1.4,audi,30543142
599,Q5,2019,27099,N/A,27320,Diesel,39.2,2.0,audi,30659939
600,A4,2016,14449,N/A,59153,Diesel,70.6,2.0,audi,30659943
601,A1,2019,22000,Semi-Auto,15800,Petrol,44.8,1.5,audi,30661440
602,Q2,2022,27000,Semi-Auto,17850,Petrol,46.3,1.5,audi,30663501
603,A3,2019,16900,Manual,17900,Petrol,44.8,1.5,audi,30606893
604,Q3,2022,34000,Semi-Auto,17950,Diesel,49.6,2,audi,30663504
605,A1,2020,18500,Manual,19000,Petrol,47.9,1.0,audi,30576183
606,A3,2021,33200,Automatic,19200,Petrol,35.3,2.0,audi,30303539
607,A4,2020,28250,Semi-Auto,20250,Petrol,38.2,2,audi,30647086
608,A6,2020,32000,Semi-Auto,20700,Diesel,47.9,2,audi,30650816
609,Q2,2020,22900,Manual,20750,Petrol,43.5,1.5,audi,26220683
610,A5,2021,41500,Automatic,21000,Diesel,39.8,3.0,audi,30678431
611,A4,2019,19799,N/A,46799,Petrol,38.7,2.0,audi,30602814
612,A1,2017,11049,N/A,45565,Petrol,67.3,1.0,audi,30664172
613,A3,2020,21250,Manual,21350,Petrol,47.1,1.5,audi,30550311
614,A3,2021,24600,Automatic,21900,Diesel,60.1,2.0,audi,26647238
615,A4,2019,26000,Automatic,21900,Petrol,38.2,2.0,audi,30642747
616,A3,2021,21300,Manual,22050,Petrol,47.1,1.5,audi,30597751
617,A3,2018,23000,Semi-Auto,22200,Petrol,47.9,2,audi,30695674
618,A1,2019,20295,Automatic,22650,Petrol,40.9,2.0,audi,30561371
619,A3,2018,20300,Semi-Auto,22700,Petrol,57.7,1.5,audi,30695678
620,Q5,2020,38600,Semi-Auto,22700,Hybrid,117.7,2,audi,30695677
621,Q5,2020,32500,Automatic,23480,Diesel,38.2,2.0,audi,30632443
622,Q2,2021,25000,Semi-Auto,23600,Petrol,46.3,1.5,audi,30605123
623,A4,2020,18049,N/A,64629,Diesel,55.4,2.0,audi,30674646
624,A6 allroad,2017,22999,N/A,64650,Diesel,50.4,3.0,audi,30700732
625,Q4 e-tron,2021,33500,Automatic,24000,Other,None,0,audi,30481773
626,A3,2019,25250,Automatic,24500,Petrol,38.2,2.0,audi,30581099
627,A6,2019,28850,Semi-Auto,25500,Diesel,47.9,2,audi,30616303
628,Q2,2021,19750,Manual,25850,Petrol,47.1,1,audi,30647087
629,Q2,2020,23500,Semi-Auto,25850,Diesel,46.3,2,audi,30663498
630,A1,2020,19150,Manual,26300,Petrol,47.9,1.0,audi,30570032
631,A5,2020,28950,Automatic,26350,Diesel,45.6,2.0,audi,25959176
632,A4,2018,28250,Semi-Auto,26650,Petrol,36.7,3,audi,30663500
633,A3,2020,23000,Manual,27250,Petrol,45.6,1.5,audi,30624961
634,A4,2017,19500,Automatic,27300,Petrol,53.3,2.0,audi,30619162
635,A3,2019,17499,N/A,26872,Petrol,42.8,1.5,audi,30531364
636,Q2,2019,19549,N/A,47193,Petrol,42.2,1.0,audi,30514546
637,A4,2020,25850,Automatic,28065,Diesel,49.6,2.0,audi,30682925
638,Q5,2019,27700,Semi-Auto,28200,Diesel,39.2,2,audi,30686735
639,R8,2014,61000,Automatic,28500,Petrol,21.9,5.2,audi,30492176
640,Q5,2021,34400,Automatic,28650,Petrol,33.6,2.0,audi,29876915
641,Q2,2021,27400,Semi-Auto,28800,Petrol,44.1,1.5,audi,30647093
642,Q3,2020,29000,Semi-Auto,29150,Petrol,39.8,1.5,audi,30663497
643,Q3,2020,31000,Automatic,29488,Petrol,39.8,1.5,audi,30543141
644,Q7,2020,47000,Automatic,29659,Petrol,26.7,3.0,audi,30619164
645,A3,2020,22000,Manual,34750,Petrol,45.6,1.5,audi,30606894
646,A5,2019,23000,Semi-Auto,35250,Petrol,39.8,2,audi,30661444
647,A4,2017,14099,N/A,52964,Diesel,72.4,2.0,audi,30417313
648,A1,2017,12199,N/A,53465,Petrol,56.5,1.4,audi,30401234
649,A3,2020,21500,Manual,36250,Petrol,45.6,1.5,audi,30647088
650,Q2,2019,24000,Semi-Auto,36350,Petrol,33.2,2,audi,30647084
651,A1,2020,22000,Semi-Auto,37100,Petrol,44.1,1.5,audi,30695679
652,A1,2019,16700,Manual,37250,Petrol,46.3,1.5,audi,30686734
653,TT,2019,25000,Semi-Auto,38850,Petrol,40.4,2,audi,30624959
654,Q2,2019,16750,Manual,39350,Petrol,47.1,1,audi,30624963
655,A5,2017,17250,Manual,40600,Diesel,67.3,2.0,audi,26045102
656,Q5,2019,29000,Automatic,40800,Diesel,38.2,2.0,audi,30597750
657,A3,2020,22500,Semi-Auto,41176,Diesel,57.7,2,audi,30647085
658,Q2,2017,17500,Semi-Auto,43250,Petrol,54.3,1.4,audi,30663506
659,A3,2019,13049,N/A,67494,Petrol,42.2,1.5,audi,30312160
660,A4,2019,20999,N/A,47417,Diesel,49.6,2.0,audi,30367048
661,A6,2019,27000,Automatic,44500,Diesel,47.9,2.0,audi,25197973
662,TT,2015,14900,Manual,45650,Diesel,65.7,2.0,audi,30606891
663,Q5,2018,33500,Semi-Auto,47450,Petrol,34,3,audi,30663499
664,A1,2019,18350,Manual,47800,Petrol,46.3,1.5,audi,30667333
665,Q3,2018,22300,Semi-Auto,49600,Petrol,40.4,2,audi,30686736
666,A5,2020,19650,Automatic,53350,Petrol,40.4,2.0,audi,30576185
667,Q3,2019,25800,Automatic,53650,Diesel,38.7,2.0,audi,30678430
668,Q5,2019,28500,Semi-Auto,55100,Diesel,38.2,2,audi,30695675
669,Q5,2019,27000,Automatic,57300,Diesel,38.2,2.0,audi,30561373
670,Q3,2018,17300,Manual,58500,Petrol,49.6,1.4,audi,30583329
671,A1,2018,13799,N/A,32778,Petrol,55.4,1.4,audi,30360557
672,A3,2018,16199,N/A,38949,Petrol,60.1,1.0,audi,30608114
673,A5,2017,17000,Semi-Auto,61100,Diesel,67.3,2,audi,30647095
674,Q5,2019,28950,Semi-Auto,62250,Diesel,38.2,2,audi,30627818
675,A3,2023,30900,Semi-Auto,1500,Diesel,58.9,2,audi,30098935
676,A3,2022,31350,Manual,1500,Petrol,44.8,1.5,audi,29468521
677,A6,2022,38350,Semi-Auto,5800,Diesel,48.7,2,audi,30098932
678,A5,2020,20250,Semi-Auto,56500,Diesel,47.1,2,audi,30486218
679,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30340575
680,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30340574
681,A3,2023,39000,Semi-Auto,2000,Petrol,35.3,2,audi,30357723
682,A6,2023,46000,Semi-Auto,2000,Diesel,47.1,2,audi,30264905
683,Q2,2018,19749,N/A,51640,Diesel,57.7,2.0,audi,30687359
684,A3,2018,14999,N/A,37625,Diesel,70.6,1.6,audi,30123887
685,A3,2022,24250,Manual,2250,Petrol,52.3,1,audi,29468432
686,A3,2022,30600,Manual,2400,Petrol,44.8,1.5,audi,29468441
687,TT,2022,34500,Semi-Auto,3250,Petrol,40.9,2,audi,29468442
688,A3,2023,26000,Semi-Auto,3450,Petrol,55.4,1,audi,30108949
689,A6,2023,41500,Semi-Auto,3890,Diesel,48.7,2,audi,30340571
690,A3,2023,26000,Semi-Auto,3980,Petrol,55.4,1,audi,30170487
691,A3,2022,38350,Semi-Auto,4500,Petrol,35.3,2,audi,30458421
692,A3,2022,27250,Manual,5000,Petrol,45.6,1.5,audi,29468509
693,Q5,2023,48950,Semi-Auto,5100,Petrol,33.6,2,audi,30098934
694,A6,2023,38500,Semi-Auto,6056,Diesel,50.4,2,audi,30693531
695,A3,2018,17799,N/A,30119,Diesel,53.3,1.6,audi,30531561
696,A3,2016,15599,N/A,48571,Petrol,58.9,1.4,audi,30502686
697,TT,2022,34000,Semi-Auto,6850,Petrol,40.9,2,audi,29468448
698,TT,2022,34000,Semi-Auto,7000,Petrol,40.9,2,audi,29468449
699,TT,2022,39850,Semi-Auto,7000,Petrol,33.6,2,audi,29468434
700,A3,2022,27500,Manual,7100,Petrol,45.6,1.5,audi,30560139
701,A5,2022,35100,Semi-Auto,7262,Petrol,40.9,2,audi,30097824
702,A6,2022,42500,Semi-Auto,7500,Diesel,47.1,2,audi,29468428
703,A4,2021,32000,Semi-Auto,7750,Diesel,52.3,2,audi,30504055
704,A5,2022,39550,Semi-Auto,7980,Petrol,36.7,2,audi,29468480
705,TT,2022,28350,Semi-Auto,8200,Petrol,42.2,2,audi,29468518
706,A4,2022,40350,Semi-Auto,8400,Diesel,39.8,3,audi,29468429
707,A3,2019,16049,N/A,43079,Diesel,55.4,2.0,audi,30519580
708,Q3,2017,20899,N/A,26824,Petrol,42.2,2.0,audi,30466681
709,A1,2022,21500,Manual,8980,Petrol,50.4,1,audi,30650817
710,A3,2022,25000,Manual,9400,Petrol,50.4,1,audi,29468523
711,Q2,2020,19500,Manual,9950,Petrol,47.1,1,audi,30491898
712,Q8,2022,60850,Semi-Auto,9950,Diesel,33.6,3,audi,29468516
713,A3,2022,28000,Semi-Auto,10650,Diesel,58.9,2,audi,30627819
714,A6,2023,34850,Semi-Auto,10705,Petrol,38.2,2,audi,29569063
715,Q3,2021,33500,Semi-Auto,11400,Hybrid,188.3,1.5,audi,30605917
716,A3,2022,30900,Semi-Auto,11950,Petrol,46.3,1.5,audi,30349816
717,A1,2020,23000,Semi-Auto,13150,Petrol,40.4,2,audi,30631120
718,Q3,2020,29400,Semi-Auto,14500,Petrol,39.8,1.5,audi,29976588
719,A3,2019,13049,N/A,67494,Petrol,42.2,1.5,audi,30312160
720,A3,2020,18799,N/A,31051,Petrol,47.9,1.0,audi,30438119
721,Q2,2021,22650,Manual,15500,Petrol,45.6,1,audi,30477968
722,A3,2018,19800,Semi-Auto,15700,Petrol,56.5,1.5,audi,30387552
723,e-tron,2020,36500,Red,Electric,Automatic,15950,,audi,29468501
724,A4,2022,38700,Semi-Auto,16985,Diesel,39.8,3,audi,30520930
725,Q2,2019,21500,Semi-Auto,18850,Petrol,43.5,1.5,audi,30504063
726,A6,2019,28000,Semi-Auto,20720,Diesel,47.9,2,audi,29890548
727,A4,2020,28000,Semi-Auto,22830,Petrol,38.2,2,audi,30605125
728,A4,2020,25500,Semi-Auto,24625,Petrol,40.9,2,audi,30504069
729,Q2,2020,20100,Manual,24782,Petrol,45.6,1,audi,29468422
730,A3,2021,33500,Semi-Auto,25500,Petrol,35.3,2,audi,30481265
731,Q3,2016,17299,N/A,42355,Petrol,None,1.4,audi,30484632
732,TT,2016,16699,N/A,57315,Petrol,42.8,2.0,audi,30289966
733,A5,2021,29650,Semi-Auto,19600,Diesel,54.3,2,audi,30427939
734,Q2,2019,22500,Semi-Auto,20650,Petrol,40.9,1.5,audi,30616301
735,A6,2019,28000,Semi-Auto,20720,Diesel,47.9,2,audi,29890548
736,A4,2020,28000,Semi-Auto,22830,Petrol,38.2,2,audi,30605125
737,A3,2018,20650,Semi-Auto,23450,Diesel,62.8,2,audi,30579965
738,Q3,2020,29950,Semi-Auto,23650,Diesel,38.7,2,audi,30410326
739,A4,2020,25500,Semi-Auto,24625,Petrol,40.9,2,audi,30504069
740,Q2,2020,20100,Manual,24782,Petrol,45.6,1,audi,29468422
741,A3,2019,29500,Semi-Auto,25300,Petrol,34.5,2,audi,30504061
742,TT,2020,30000,Semi-Auto,25300,Petrol,34.9,2,audi,30572719
743,A1,2016,14049,N/A,24814,Petrol,57.6,1.4,audi,30654982
744,Q2,2018,19749,N/A,51640,Diesel,57.7,2.0,audi,30687359
745,A3,2021,33500,Semi-Auto,25500,Petrol,35.3,2,audi,30481265
746,A1,2019,22750,Semi-Auto,25750,Petrol,44.1,1.5,audi,30591341
747,A3,2021,33500,Semi-Auto,26000,Petrol,35.3,2,audi,30491897
748,A5,2019,25350,Manual,29750,Petrol,39.2,2,audi,30572721
749,Q2,2021,20000,Manual,30400,Petrol,48.7,1,audi,30616306
750,Q2,2021,23500,Manual,30450,Petrol,45.6,1.5,audi,30627816
751,A3,2019,16500,Manual,30950,Petrol,44.8,1.5,audi,30518603
752,Q5,2020,33350,Semi-Auto,33450,Diesel,38.2,2,audi,30430502
753,A6,2019,27000,Semi-Auto,33600,Diesel,47.9,2,audi,30410330
754,A3,2020,21700,Manual,33990,Petrol,44.1,1.5,audi,30221092
755,A1,2017,14199,N/A,46873,Petrol,56.5,1.4,audi,30593642
756,A1,2020,21299,N/A,10871,Petrol,44.1,1.0,audi,30490006
757,A6,2020,29000,Semi-Auto,34500,Diesel,47.1,2,audi,30058537
758,Q3,2018,20850,Manual,35500,Diesel,60.1,2,audi,30627817
759,A5,2019,22150,Semi-Auto,37200,Petrol,39.8,2,audi,30572722
760,A3,2019,26600,Semi-Auto,37750,Petrol,34.9,2,audi,30391823
761,Q5,2019,31000,Semi-Auto,39000,Diesel,38.2,2,audi,29468404
762,Q8,2021,64000,Semi-Auto,39450,Petrol,25.9,3,audi,30624958
763,A6,2019,29250,Semi-Auto,41950,Diesel,47.9,2,audi,30452367
764,A1,2016,13350,Manual,42450,Petrol,56.5,1.4,audi,30491896
765,Q2,2020,21000,Semi-Auto,42550,Petrol,42.2,1.5,audi,30554533
766,A1,2016,14950,Semi-Auto,45842,Petrol,70.6,1.4,audi,30387558
767,TT,2016,17599,N/A,33737,Petrol,43.5,2.0,audi,30602790
768,A7,2019,28049,N/A,36525,Diesel,38.2,3.0,audi,30208623
769,A4,2020,20150,Semi-Auto,47513,Diesel,54.3,2,audi,30186361
770,Q3,2019,25650,Semi-Auto,48150,Diesel,38.7,2,audi,30591340
771,Q5,2019,27500,Semi-Auto,55150,Diesel,38.2,2,audi,30572720
772,A5,2020,20250,Semi-Auto,56500,Diesel,47.1,2,audi,30486218
773,A3,2019,17300,Semi-Auto,61650,Petrol,44.1,1,audi,30504062
774,Q2,2020,25400,Semi-Auto,5000,Petrol,46.3,1.5,audi,30452370
775,A3,2022,31900,Semi-Auto,5900,Petrol,46.3,1.5,audi,30387566
776,A4,2022,41000,Semi-Auto,6850,Petrol,39.8,2,audi,30563262
777,RS3,2022,62500,Semi-Auto,7700,Petrol,31.4,2.5,audi,30504073
778,A1,2020,20950,Manual,11500,Petrol,44.1,1,audi,30477969
779,Q3,2019,26999,N/A,18488,Petrol,31.4,2.0,audi,30225428
780,A7,2019,29499,N/A,59977,Diesel,38.2,3.0,audi,30546266
781,Q2,2022,25000,Manual,11600,Petrol,45.6,1,audi,30264906
782,Q2,2021,21750,Manual,16120,Petrol,48.7,1,audi,30605126
783,Q7,2021,49650,Semi-Auto,17200,Petrol,27.4,3,audi,30283391
