,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
332,Leon,2021,16049,N/A,14248,Petrol,51.4,1.0,seat,30627083
333,Corsa,2020,14499,Manual,14252,Petrol,52.3,1.2,vauxhall,30572062
334,Hatch,2018,15199,N/A,14255,Petrol,52.3,1.5,mini,30614967
335,Swift,2020,12199,Manual,11661,Petrol,56.5,1.2,suzuki,30572359
336,Fiesta,2017,11349,N/A,26437,Petrol,65.7,1.0,ford,30627119
337,1 Series,2020,25249,Semi-Auto,14265,Petrol,40.4,1.5,bmw,30498579
338,Kadjar,2020,16799,Manual,14373,Petrol,42.16,1.3,renault,30466783
339,C1,2016,7699,N/A,14415,Petrol,65.7,1.2,citroen,30643429
340,Viva,2019,8849,Manual,14497,Petrol,46.3,1.0,vauxhall,30447963
341,Ignis,2018,10699,Manual,14502,Petrol,61.4,1.2,suzuki,30477000
342,Aygo,2017,8349,Manual,14541,Petrol,68.9,1.0,toyota,30281350
343,A Class,2016,25799,Semi-Auto,14565,Petrol,40.9,2.0,mercedes-benz,30551763
344,Micra,2016,10699,Automatic,14619,Petrol,52.3,1.2,nissan,30447817
345,Fiesta,2019,13049,Manual,14660,Petrol,58.9,1.0,ford,30188274
346,Kamiq,2020,15399,Manual,14690,Petrol,49.6,1.0,skoda,30233534
347,Vitara,2017,13249,Manual,43714,Petrol,52.3,1.4,suzuki,30389295
348,A5,2017,17149,Manual,49748,Diesel,68.9,2.0,audi,30485030
349,Puma,2019,16999,Manual,19899,Petrol,50.4,1.0,ford,30417395
350,Arona,2019,13799,Manual,19911,Petrol,50.4,1.0,seat,30421691
351,A Class,2018,18049,Semi-Auto,19948,Diesel,65.7,1.5,mercedes-benz,30281054
352,Mazda2,2018,12249,N/A,19999,Petrol,49.6,1.5,mazda,30593600
353,C1,2018,7899,Manual,20044,Petrol,68.9,1.0,citroen,30456293
354,EcoSport,2020,14299,Manual,20087,Petrol,52.3,1.0,ford,30373276
355,Range Rover Evoque,2019,28299,N/A,20091,Diesel,42.2,2.0,land rover,30614894
356,Leon,2021,19499,Manual,20100,Petrol,50.4,1.5,seat,30421692
357,DS 3 Crossback,2021,17399,Semi-Auto,20168,Petrol,47.1,1.2,ds,30460781
358,Range Rover Velar,2018,38549,N/A,20191,Diesel,44.1,3.0,land rover,30643182
359,Q3,2017,16399,Semi-Auto,55219,Petrol,47.9,1.4,audi,30587929
360,Qashqai,2019,13699,Manual,63345,Diesel,52.3,1.5,nissan,30367166
361,Ignis,2020,14049,Semi-Auto,15004,Petrol,50.4,1.2,suzuki,30456302
362,A4,2020,22549,Semi-Auto,15013,Petrol,42.2,2.0,audi,30360650
363,Fiesta,2021,15199,Manual,15020,Petrol,57.7,1.0,ford,30498621
364,500,2017,9299,Manual,15027,Petrol,60.1,1.2,fiat,30498610
365,Ceed,2022,19849,Manual,15033,Petrol,49.6,1.5,kia,30384585
366,Swift,2020,10449,Manual,15034,Petrol,51.4,1.2,suzuki,30178423
367,Clio,2020,11699,Manual,15042,Petrol,49.6,1.0,renault,30384397
368,Polo,2020,14749,N/A,15116,Petrol,48.7,1.0,volkswagen,30593597
369,Crossland X,2019,12549,Manual,15136,Petrol,47.1,1.2,vauxhall,30643468
370,Focus,2020,16999,Manual,15200,Petrol,60.1,1.0,ford,30587871
371,Panda,2020,12499,Manual,5417,Petrol,50.4,1.0,fiat,30562736
372,3 Series,2018,18199,Semi-Auto,46527,Diesel,64.2,2.0,bmw,30614956
373,Corsa,2020,12599,N/A,15331,Petrol,53.3,1.2,vauxhall,30643478
374,A4,2020,24549,Manual,15332,Petrol,39.2,2.0,audi,30389343
375,Fiesta,2019,13849,Manual,15369,Petrol,55.4,1.0,ford,30290015
376,Corsa,2020,12049,Manual,15414,Petrol,53.3,1.2,vauxhall,30466759
377,Corsa,2020,13799,Manual,15414,Petrol,52.3,1.2,vauxhall,30417095
378,B-MAX,2017,11599,Semi-Auto,15428,Petrol,44.1,1.6,ford,30466765
379,1 Series,2017,14299,Manual,15477,Diesel,68.9,2.0,bmw,30507582
380,Corsa,2020,13399,Manual,15482,Petrol,52.3,1.2,vauxhall,30424988
381,Fiesta,2017,11649,Manual,15525,Petrol,65.7,1.0,ford,30502709
382,T-Roc,2020,20549,Manual,15553,Petrol,44.8,1.5,volkswagen,30281336
383,Focus,2019,16249,Manual,58416,Petrol,49.6,1.5,ford,30425009
384,208,2020,18599,Semi-Auto,17657,Petrol,52.3,1.2,peugeot,30463890
385,Fiesta,2020,13999,Manual,20909,Petrol,54.3,1.0,ford,30417401
386,Fiesta,2020,15149,Manual,20955,Petrol,49.6,1.0,ford,30485042
387,I-PACE,2020,26799,Blue,Electric,N/A,21005,,jaguar,30602769
388,500,2017,8849,N/A,21124,Petrol,60.1,1.2,fiat,30602788
389,Ka+,2017,9099,N/A,21145,Petrol,57.7,1.2,ford,30643180
390,Karoq,2017,17799,Manual,21195,Diesel,56.5,2.0,skoda,30161771
391,EcoSport,2020,15499,Manual,21203,Petrol,47.1,1.0,ford,30531559
392,C1,2018,10049,Manual,21217,Petrol,68.9,1.0,citroen,30531278
393,Qashqai,2019,18749,N/A,21244,Petrol,39.8,1.3,nissan,30643209
394,Fiesta,2018,10999,Manual,21247,Petrol,65.7,1.0,ford,30307976
395,A3,2018,17149,N/A,39105,Hybrid,None,1.4,audi,30649109
396,C4 Cactus,2019,11649,N/A,38956,Diesel,70.6,1.5,citroen,30608084
397,Aygo,2018,11449,N/A,21248,Petrol,56.5,1.0,toyota,30602810
398,Focus,2020,16399,Manual,21293,Petrol,60.1,1.0,ford,30603095
399,595,2018,12299,N/A,21297,Petrol,47.1,1.4,abarth,30602761
400,500,2016,8849,N/A,21316,Petrol,60.1,1.2,fiat,30643196
401,Mokka X,2018,14799,Semi-Auto,21318,Petrol,43.5,1.4,vauxhall,30577428
402,C3,2018,11049,N/A,21393,Petrol,60.1,1.2,citroen,30603101
403,C3,2019,11349,Manual,21506,Petrol,51.4,1.2,citroen,30531261
404,Focus,2020,17799,Manual,21567,Petrol,60.1,1.0,ford,30498696
405,A Class,2019,19449,Manual,21676,Petrol,28.5,1.3,mercedes-benz,30307978
406,Focus,2019,15799,N/A,21742,Petrol,60.1,1.0,ford,30643537
407,E-PACE,2018,17299,Manual,45094,Diesel,60.1,2.0,jaguar,30299714
408,Kamiq,2021,19399,Manual,20243,Petrol,48.7,1.5,skoda,30417035
409,Fiesta,2020,14749,Manual,15915,Petrol,54.3,1.0,ford,30557586
410,Captur,2019,12249,Manual,15920,Petrol,52.3,0.9,renault,30551745
411,A Class,2017,16549,N/A,15939,Petrol,53.3,1.6,mercedes-benz,30649159
412,Picanto,2017,11149,Manual,15974,Petrol,61.4,1.2,kia,30392972
413,Polo,2018,13299,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
414,Corsa,2020,12449,N/A,16032,Petrol,52.3,1.2,vauxhall,30643210
415,208,2018,10049,Manual,16041,Petrol,62.8,1.2,peugeot,30587961
416,Polo,2021,16349,Manual,16096,Petrol,47.9,1.0,volkswagen,30603040
417,Range Rover Evoque,2020,24699,Manual,16137,Diesel,44.8,2.0,land rover,30317344
418,Korando,2020,19799,Semi-Auto,16165,Petrol,35.8,1.5,ssangyong,30448001
419,Crossland,2021,13049,N/A,32355,Petrol,47.9,1.2,vauxhall,30608096
420,3 Series,2018,16849,Automatic,22078,Petrol,54.3,1.5,bmw,30577473
421,Viva,2019,8749,N/A,22193,Petrol,46.3,1.0,vauxhall,30643246
422,Qashqai,2018,16849,Manual,22267,Petrol,39.8,1.3,nissan,30447782
423,Ibiza,2019,11799,Manual,22361,Petrol,55.4,1.0,seat,30233435
424,Yaris,2020,12049,Manual,22450,Petrol,47.9,1.5,toyota,30281490
425,Arona,2018,12349,Manual,22456,Petrol,57.7,1.0,seat,30240204
426,Tiguan,2020,28849,Semi-Auto,22459,Petrol,36.7,1.5,volkswagen,30643235
427,Fiesta,2020,12949,Manual,22499,Petrol,56.5,1.0,ford,30317269
428,Qashqai,2018,15049,Manual,22568,Diesel,52.3,1.5,nissan,30360532
429,Focus,2020,16449,Manual,22575,Petrol,60.1,1.0,ford,30603096
430,Stonic,2021,17349,Manual,22612,Petrol,50.4,1.0,kia,30643539
431,2 Series,2020,22799,Semi-Auto,19529,Petrol,47.9,2.0,bmw,30429282
432,Fiesta,2019,13449,N/A,27220,Petrol,60.1,1.0,ford,30655031
433,Range Rover Evoque,2019,29549,Automatic,16401,Diesel,41.5,2.0,land rover,30460786
434,Astra,2020,12899,Manual,16407,Petrol,54.3,1.2,vauxhall,30447958
435,Fiesta,2020,12549,Manual,16413,Petrol,55.4,1.0,ford,30295006
436,Fabia,2019,13199,Manual,16462,Petrol,51.4,1.0,skoda,30531279
437,MX-5,2017,16799,Manual,16481,Petrol,40.9,2.0,mazda,30208421
438,T-Cross,2020,15999,Manual,16492,Petrol,49.6,1.0,volkswagen,30201097
439,Polo,2021,14999,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
440,508,2020,19099,Manual,16541,Diesel,60.1,1.5,peugeot,30401247
441,Clubman,2019,20599,Manual,16596,Petrol,40.4,2.0,mini,30460880
442,Aygo,2017,8199,Manual,16626,Petrol,69,1.0,toyota,30480309
443,Puma,2020,17299,N/A,35422,Petrol,48.7,1.0,ford,30602832
444,Golf,2016,13749,Manual,69537,Diesel,67.3,2.0,volkswagen,30572332
445,Kuga,2019,17549,Manual,16644,Petrol,35.3,1.5,ford,30188159
446,500,2020,10649,Manual,16664,Petrol,53.3,1.0,fiat,30384322
447,EcoSport,2018,15499,Semi-Auto,16679,Petrol,45.6,1.0,ford,30551775
448,T-Cross,2020,22299,Automatic,16683,Petrol,45.6,1.0,volkswagen,30551740
449,500,2020,11549,Manual,16698,Petrol,53.3,1.0,fiat,30384694
450,Mazda2,2019,13199,N/A,16719,Petrol,49.6,1.5,mazda,30620629
451,Corsa,2019,10899,Manual,16722,Petrol,43.5,1.4,vauxhall,30417342
452,CRV,2016,16699,Manual,16744,Petrol,37.2,2.0,honda,30240298
453,Mazda2,2020,11799,Manual,16749,Petrol,53.3,1.5,mazda,30417258
454,Ceed,2019,14349,Manual,16766,Diesel,60.1,1.6,kia,30429255
455,5 Series,2016,17349,Semi-Auto,47308,Diesel,60.1,2.0,bmw,30417321
456,GLA Class,2020,23349,N/A,50200,Petrol,35.8,1.6,mercedes-benz,30649140
457,ZS,2021,16749,Manual,16823,Petrol,42.8,1.5,mg,30519631
458,Fabia,2021,16199,Semi-Auto,16834,Petrol,47.9,1.0,skoda,30425001
459,Citigo,2019,9649,Manual,16879,Petrol,65.7,1.0,skoda,30299670
460,Clubman,2020,18449,Manual,16919,Petrol,44.1,1.5,mini,30531527
461,Vitara,2018,12699,Manual,16933,Petrol,53.3,1.6,suzuki,30354569
462,T-Cross,2020,17999,Manual,16933,Petrol,47.9,1.0,volkswagen,30424990
463,CX-30,2020,21399,Manual,16933,Petrol,47.9,2.0,mazda,30477063
464,Duster,2019,13599,Manual,16958,Petrol,41.5,1.3,dacia,30480261
465,Corsa,2019,10249,Manual,16972,Petrol,43.5,1.4,vauxhall,30514583
466,Superb,2019,18999,Manual,16995,Diesel,65.7,2.0,skoda,30417262
467,Megane,2016,11549,N/A,18499,Petrol,53.3,1.2,renault,30602807
468,V40,2019,14349,N/A,49865,Diesel,58.9,2.0,volvo,30615011
469,Golf,2019,20449,Semi-Auto,23715,Diesel,52.3,2.0,volkswagen,30438142
470,C-HR,2019,18899,Automatic,23870,Hybrid,72.4,1.8,toyota,30354631
471,Fiesta,2020,14549,N/A,23937,Petrol,57.7,1.0,ford,30593712
472,T-Roc,2018,19949,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
473,Fiesta,2020,13799,Manual,23950,Petrol,54.3,1.0,ford,30477123
474,A Class,2019,21049,N/A,23962,Petrol,28.5,1.3,mercedes-benz,30602768
475,Sportage,2019,16599,Manual,23990,Petrol,34.9,1.6,kia,30384714
476,Polo,2017,12299,Manual,24004,Petrol,60.1,1.2,volkswagen,30572002
477,Karoq,2021,21199,Manual,24006,Petrol,45.6,1.5,skoda,30519521
478,Fiesta,2019,12599,Manual,24025,Petrol,60.1,1.0,ford,30384345
479,Yaris,2020,16749,Automatic,24215,Hybrid,None,1.5,toyota,30608085
480,Clio,2019,11549,N/A,15639,Petrol,47.1,0.9,renault,30627166
481,IX20,2019,11699,Manual,24029,Petrol,37.2,1.6,hyundai,30267195
482,IONIQ,2018,16999,Automatic,24035,Hybrid,78.5,1.6,hyundai,30490019
483,Leon,2021,15849,Manual,24037,Petrol,51.4,1.0,seat,30577440
484,Clio,2020,13599,Manual,24099,Petrol,54.3,1.0,renault,30360538
485,Fiesta,2019,13049,Manual,24135,Petrol,55.4,1.0,ford,30429298
486,Yaris,2020,16749,Automatic,24215,Hybrid,None,1.5,toyota,30608085
487,Focus,2019,14899,Manual,24242,Diesel,80.7,1.5,ford,30546261
488,3008,2019,19449,Manual,24296,Petrol,44.1,1.2,peugeot,30447800
489,500,2017,8899,Manual,24301,Petrol,60.1,1.2,fiat,30572368
490,Clio,2020,13549,Manual,24306,Petrol,49.6,1.0,renault,30284801
491,Golf,2019,16099,Manual,30123,Petrol,47.1,1.5,volkswagen,30620690
492,C Class,2017,18599,Semi-Auto,53590,Diesel,61.4,2.1,mercedes-benz,30502740
493,208,2020,15449,N/A,17353,Petrol,53.3,1.2,peugeot,30608099
494,5 Series,2020,30499,Semi-Auto,17374,Diesel,47.9,2.0,bmw,30384661
495,Aygo,2019,10699,Manual,17401,Petrol,56.5,1.0,toyota,30582289
496,EcoSport,2019,14499,Manual,17405,Petrol,53.3,1.0,ford,30582280
497,500C,2021,13099,Manual,17419,Petrol,55.4,1.0,fiat,30603073
498,T-Cross,2020,16699,Manual,17419,Petrol,48.7,1.0,volkswagen,30267280
499,Polo,2016,12399,Manual,17455,Petrol,60.1,1.2,volkswagen,30620627
500,Crossland X,2019,12799,Manual,17467,Petrol,44.8,1.2,vauxhall,30417079
501,A Class,2019,20399,Manual,17498,Diesel,58.9,1.5,mercedes-benz,30401249
502,EcoSport,2017,11199,Manual,17502,Diesel,64.2,1.5,ford,30562711
503,Hatch,2017,17449,Manual,34431,Petrol,None,2.0,mini,30485010
504,Swift,2021,12299,Manual,16046,Petrol,60.1,1.2,suzuki,30490040
505,595,2016,12799,Manual,24500,Petrol,47.1,1.4,abarth,30546376
506,Aygo,2019,9799,Manual,24505,Petrol,57.7,1.0,toyota,30373265
507,Puma,2020,17599,Manual,24600,Petrol,50.4,1.0,ford,30384716
508,A Class,2018,18699,N/A,24647,Diesel,65.7,1.5,mercedes-benz,30643225
509,500,2017,9199,N/A,24672,Petrol,60.1,1.2,fiat,30643169
510,Corsa,2019,12349,Automatic,24723,Petrol,39.8,1.4,vauxhall,30531295
511,Focus,2019,14799,Manual,24745,Diesel,80.7,1.5,ford,30557475
512,Picanto,2020,9199,Manual,24766,Petrol,54.3,1.0,kia,30485043
513,EcoSport,2019,14399,Semi-Auto,24769,Petrol,45.6,1.0,ford,30370463
514,Corsa,2019,10249,Manual,24783,Petrol,43.5,1.4,vauxhall,30602779
515,GLA Class,2018,20299,N/A,27952,Petrol,50.4,1.6,mercedes-benz,30603037
516,Kuga,2017,12599,N/A,64842,Diesel,64.2,1.5,ford,30620686
517,Passat,2020,22899,Semi-Auto,24810,Petrol,43.5,1.5,volkswagen,30572035
518,Fiesta,2018,11599,Manual,24819,Petrol,56.5,1.0,ford,30438117
519,Micra,2019,11249,Manual,24823,Diesel,58.9,1.5,nissan,30514512
520,Octavia,2019,16649,Manual,24993,Diesel,56.5,1.6,skoda,30401152
521,Ceed,2019,17349,N/A,24995,Petrol,44.8,1.4,kia,30643197
522,Q3,2020,28049,N/A,25003,Petrol,40.9,1.5,audi,30643177
523,Leaf,2016,8699,Red,Electric,Automatic,25026,,nissan,30546267
524,Vitara,2020,14849,N/A,25027,Petrol,49.6,1.4,suzuki,30643532
525,Golf,2019,21049,Semi-Auto,25038,Petrol,43.5,1.5,volkswagen,30620640
526,V90,2019,24699,Semi-Auto,25057,Diesel,58.9,2.0,volvo,30233593
527,GLA Class,2017,17999,Semi-Auto,51752,Diesel,56.5,2.1,mercedes-benz,30447916
528,Juke,2017,10149,Manual,45040,Diesel,70.6,1.5,nissan,30603038
529,500,2020,11349,N/A,17892,Petrol,53.3,1.0,fiat,30614985
530,Captur,2021,16899,Manual,17895,Petrol,48.7,1.3,renault,30587975
531,Ibiza,2021,16349,Manual,17930,Petrol,52.3,1.0,seat,30551768
532,GLA Class,2019,21349,Semi-Auto,17939,Petrol,44.8,1.6,mercedes-benz,30417364
533,Focus,2020,16799,Manual,17945,Petrol,60.1,1.0,ford,30572057
534,Corolla,2020,20849,N/A,17946,Hybrid,72.4,2.0,toyota,30643432
535,Corsa,2020,11999,Manual,17947,Petrol,53.3,1.2,vauxhall,30477033
536,Ateca,2021,19299,Manual,17981,Petrol,42.8,1.5,seat,30250947
537,Fiesta,2016,9349,Manual,18015,Petrol,65.7,1.0,ford,30519609
538,Ceed,2020,13799,Manual,18054,Petrol,50.4,1.0,kia,30354459
539,Ateca,2018,14549,Manual,45470,Diesel,53.3,1.6,seat,30577442
540,A4,2020,24549,Manual,15332,Petrol,39.2,2.0,audi,30389343
541,X Trail,2019,16249,Manual,25377,Diesel,43.5,1.7,nissan,30090151
542,Q2,2017,19849,N/A,25392,Petrol,52.3,1.4,audi,30614892
543,Focus,2019,14849,Manual,25470,Petrol,58.9,1.0,ford,30490175
544,Aygo,2018,9499,Manual,25505,Petrol,56.5,1.0,toyota,30233434
545,E-PACE,2019,25349,Automatic,25524,Diesel,47.1,2.0,jaguar,30240215
546,Mazda2,2018,10999,N/A,25531,Petrol,49.6,1.5,mazda,30627199
547,Adam,2018,9049,Manual,25539,Petrol,53.3,1.2,vauxhall,30480209
548,i20,2019,12799,Manual,25548,Petrol,46.3,1.2,hyundai,30424889
549,V40,2016,14699,Semi-Auto,25595,Petrol,51.4,1.5,volvo,30572009
550,Fiesta,2019,12499,Manual,25623,Petrol,56.5,1.0,ford,30417404
551,Swift,2018,9249,Manual,40733,Petrol,61.4,1.0,suzuki,30417166
552,Kuga,2018,18049,Manual,32610,Diesel,54.3,2.0,ford,30519637
553,Golf,2019,16799,Manual,18250,Petrol,47.1,1.5,volkswagen,30451800
554,Clio,2020,13549,Manual,18255,Petrol,49.6,1.0,renault,30498685
555,Polo,2018,14199,Manual,18271,Petrol,52.3,1.0,volkswagen,30587977
556,Mokka X,2019,15349,Semi-Auto,18287,Diesel,47.1,1.6,vauxhall,30308298
557,T-Roc,2020,17799,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
558,Mokka X,2019,14499,Manual,18300,Petrol,39.2,1.4,vauxhall,30577443
559,Hatch,2018,13249,Manual,18331,Petrol,52.3,1.5,mini,30562782
560,Ignis,2017,9249,Manual,18349,Petrol,61.4,1.2,suzuki,30255997
561,2008,2018,13299,Manual,18383,Diesel,76.3,1.6,peugeot,30498638
562,Fiesta,2017,11299,Manual,18415,Petrol,65.7,1.0,ford,30557479
563,Leon,2019,12249,Manual,61871,Petrol,49.6,1.5,seat,30572357
564,Insignia,2017,11049,N/A,65511,Diesel,54.3,2.0,vauxhall,30593699
565,Corsa,2017,8899,N/A,25986,Petrol,55.4,1.4,vauxhall,30602775
566,2 Series,2017,13549,Manual,26018,Diesel,68.9,2.0,bmw,30447767
567,2008,2020,15849,Manual,26048,Petrol,52.3,1.2,peugeot,30484638
568,Fiesta,2020,13849,Manual,26062,Petrol,53.3,1.0,ford,30557599
569,X2,2018,21299,Semi-Auto,26071,Petrol,39.2,2.0,bmw,30476714
570,Clio,2019,11049,Manual,26110,Petrol,47.1,0.9,renault,30460767
571,Fiesta,2019,13849,Manual,26112,Petrol,55.4,1.0,ford,30608182
572,B Class,2019,20999,Semi-Auto,26112,Petrol,44.8,1.3,mercedes-benz,30438129
573,Leon,2017,20599,Semi-Auto,26184,Petrol,41.5,2.0,seat,30643167
574,Corolla,2020,16899,Automatic,26209,Hybrid,62.8,1.8,toyota,30451749
575,Fiesta,2019,12499,Manual,25623,Petrol,56.5,1.0,ford,30417404
576,Civic,2017,13749,Automatic,44829,Petrol,44.1,1.8,honda,30546258
577,Leon,2019,15049,Manual,26227,Petrol,52.3,1.5,seat,30401160
578,Aygo,2018,8499,Manual,26254,Petrol,56.5,1.0,toyota,30587986
579,Clio,2021,13449,Manual,26307,Petrol,54.3,1.0,renault,30476715
580,Leon,2019,13099,Manual,26342,Diesel,61.4,1.6,seat,30447807
581,A3,2018,19799,Semi-Auto,26351,Petrol,56.5,1.5,audi,30307975
582,E-PACE,2019,20549,N/A,26369,Diesel,42.8,2.0,jaguar,30614889
583,Leon,2020,13999,N/A,26396,Petrol,53.3,1.0,seat,30643215
584,Touran,2019,19049,Manual,26486,Diesel,51.4,1.6,volkswagen,30267171
585,E-PACE,2019,26049,Automatic,26492,Diesel,39.2,2.0,jaguar,30577437
586,Focus,2020,14999,Manual,26497,Petrol,60.1,1.0,ford,30240335
587,4 Series,2018,20049,Semi-Auto,27548,Petrol,48.7,2.0,bmw,30577467
588,Octavia,2019,13799,Manual,60553,Diesel,56.5,1.6,skoda,30514515
589,Up,2018,9549,Manual,26533,Petrol,64.2,1.0,volkswagen,30429163
590,Crossland X,2017,10699,Manual,26536,Petrol,58.9,1.2,vauxhall,30407603
591,Twingo,2017,9599,Manual,26550,Petrol,54.3,0.9,renault,30438126
592,C4,2019,18749,N/A,26572,Petrol,47.1,1.2,citroen,30602773
593,Kuga,2019,17749,N/A,26619,Petrol,39.2,1.5,ford,30603105
594,Citigo,2017,7549,Manual,26635,Petrol,64.2,1.0,skoda,30260900
595,Fabia,2019,11899,Manual,26636,Petrol,61.4,1.0,skoda,30557485
596,MG3,2018,8199,N/A,26694,Petrol,51.4,1.5,mg,30602784
597,Qashqai,2019,16999,Manual,26695,Petrol,40.4,1.3,nissan,30572011
598,Fiesta,2019,12949,Manual,26738,Petrol,60.1,1.0,ford,30557488
599,Passat,2019,17349,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
600,A1,2019,17399,Semi-Auto,16482,Petrol,48.7,1.0,audi,30367103
601,4 Series,2018,25549,Semi-Auto,26809,Petrol,41.5,3.0,bmw,30531258
602,Hatch,2017,13999,Manual,26830,Petrol,49.6,2.0,mini,30348606
603,Kamiq,2021,15349,Manual,26838,Petrol,50.4,1.0,skoda,30577426
604,Qashqai,2019,15949,Manual,26850,Petrol,39.8,1.3,nissan,30267197
605,Leon,2021,15699,Manual,26901,Petrol,51.4,1.0,seat,30577439
606,GLA Class,2019,21299,Semi-Auto,26933,Diesel,56.5,2.1,mercedes-benz,30447784
607,Golf,2017,20799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
608,Q2,2020,20949,Manual,27157,Petrol,45.6,1.0,audi,30507531
609,Focus,2017,12899,Manual,27158,Diesel,74.3,1.5,ford,30620624
610,Ibiza,2020,12999,Manual,27162,Petrol,47.9,1.0,seat,30260925
611,Up,2018,9099,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
612,Adam,2019,9399,Manual,23297,Petrol,44.8,1.2,vauxhall,30208683
613,Captur,2019,11299,Manual,19309,Petrol,52.3,0.9,renault,30354473
614,Fortwo,2017,10599,Automatic,19322,Petrol,68.9,1.0,smart,30614958
615,3008,2019,17699,Manual,19399,Petrol,44.1,1.2,peugeot,30448066
616,Corsa,2020,12849,Manual,19406,Petrol,52.3,1.2,vauxhall,30289933
617,Ibiza,2020,15849,N/A,19420,Petrol,55.4,1.0,seat,30603008
618,Up,2019,11299,Manual,19433,Petrol,55.4,1.0,volkswagen,30389371
619,Mii,2021,11849,White,Electric,N/A,19438,,seat,30649161
620,Polo,2021,16099,N/A,19438,Petrol,47.9,1.0,volkswagen,30649179
621,A3,2017,20649,Semi-Auto,19450,Petrol,47.9,2.0,audi,30312224
622,Rio,2020,12299,Manual,19457,Petrol,49.6,1.2,kia,30562761
623,CX-5,2019,21499,Manual,22214,Petrol,38.2,2.0,mazda,30417266
624,Focus,2018,10499,Manual,47190,Diesel,83.1,1.5,ford,30448087
625,Sandero Stepway,2019,9649,Manual,27704,Petrol,55.4,0.9,dacia,30498449
626,Kuga,2019,18049,Manual,27740,Petrol,35.3,1.5,ford,30588036
627,Range Rover Velar,2019,33449,Automatic,27748,Petrol,30.7,2.0,land rover,30307962
628,CX-5,2018,18349,Manual,27783,Petrol,38.2,2.0,mazda,30178494
629,Fiesta,2018,10899,Manual,27826,Petrol,55.4,1.1,ford,30602765
630,Passat,2018,15299,Manual,27839,Diesel,67.3,2.0,volkswagen,30417027
631,Range Rover Velar,2019,29049,Automatic,27979,Diesel,42.2,2.0,land rover,30178461
632,Fortwo,2017,10349,Automatic,27989,Petrol,68.9,0.9,smart,30614891
633,Qashqai,2019,17599,Semi-Auto,28099,Petrol,39.8,1.3,nissan,30260904
634,Aygo,2020,9449,Manual,28100,Petrol,56.5,1.0,toyota,30407467
635,Grand C4 Picasso,2018,16049,N/A,30788,Diesel,70.6,1.6,citroen,30602982
636,Passat,2020,19099,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
637,HS,2019,16999,Manual,28210,Petrol,37.2,1.5,mg,30354479
638,Aygo,2018,10299,Manual,28339,Petrol,56.5,1.0,toyota,30502631
639,Ibiza,2019,12049,N/A,28344,Petrol,47.1,1.0,seat,30614905
640,500,2019,8849,Manual,28352,Petrol,55.4,1.2,fiat,30299662
641,Kuga,2019,17749,Manual,28375,Petrol,35.3,1.5,ford,30460773
642,3008,2019,17299,Manual,28384,Petrol,40.4,1.2,peugeot,30498452
643,Octavia,2019,15299,Manual,28449,Diesel,56.5,1.6,skoda,30281070
644,Ibiza,2019,13749,N/A,28635,Petrol,51.4,1.0,seat,30602813
645,Golf,2017,13849,Manual,28664,Petrol,58.9,1.0,volkswagen,30572007
646,Kuga,2019,16049,Manual,28669,Diesel,60.1,2.0,ford,30280344
647,Tiguan,2017,16499,Manual,47480,Diesel,58.9,2.0,volkswagen,30514524
648,E-PACE,2018,21849,Automatic,34921,Diesel,50.4,2.0,jaguar,30424972
649,Corsa,2018,9799,Manual,19666,Petrol,43.5,1.4,vauxhall,30272324
650,Sportage,2020,18799,Manual,19678,Petrol,32.1,1.6,kia,30531485
651,Polo,2019,18299,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
652,Citigo,2018,8849,N/A,19709,Petrol,64.2,1.0,skoda,30620716
653,Insignia,2018,13449,N/A,19714,Petrol,47.1,1.5,vauxhall,30614981
654,Mokka X,2019,15849,Semi-Auto,19715,Petrol,37.2,1.4,vauxhall,30308028
655,Corsa,2021,11999,Manual,19751,Petrol,54.3,1.2,vauxhall,30384611
656,Juke,2020,14999,N/A,19753,Petrol,47.9,1.0,nissan,30602802
657,ASX,2020,16299,Manual,19773,Petrol,37.7,2.0,mitsubishi,30531516
658,Corsa,2018,9499,Manual,19776,Petrol,55.4,1.4,vauxhall,30643434
659,Citigo,2017,10099,N/A,24614,Petrol,64.2,1.0,skoda,30643475
660,C3,2019,11949,N/A,17059,Petrol,51.4,1.2,citroen,30614893
661,Fiesta,2020,12399,Manual,19797,Petrol,56.5,1.0,ford,30317341
662,Kuga,2017,18099,Automatic,19799,Petrol,38.2,1.5,ford,30519650
663,Corsa,2020,11849,Manual,19805,Petrol,53.3,1.2,vauxhall,30354593
664,CX-5,2020,23999,Manual,19810,Petrol,38.2,2.0,mazda,30498672
665,Sportage,2020,23649,Automatic,19823,Diesel,48.7,1.6,kia,30447993
666,Mazda3,2018,14799,Manual,19847,Petrol,55.4,2.0,mazda,30498690
