,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
550,Picanto,2022,13499,N/A,11507,Petrol,52.3,1.0,kia,30562735
551,Carens,2017,12049,N/A,44152,Petrol,45.6,1.6,kia,30424941
552,Sandero Stepway,2017,8049,N/A,35131,Petrol,55.4,0.9,dacia,30679009
553,Kona,2021,27449,N/A,11610,Petrol,33.2,2.0,hyundai,30678944
554,T-Cross,2021,20049,N/A,11634,Petrol,48.7,1.0,volkswagen,30602973
555,108,2019,9899,N/A,11653,Petrol,68.9,1.0,peugeot,30602953
556,MG5,2021,17499,Blue,Electric,N/A,11656,,mg,30588042
557,Swift,2020,11799,N/A,11661,Petrol,56.5,1.2,suzuki,30572359
558,Polo,2019,14999,N/A,11711,Petrol,52.3,1.0,volkswagen,30572210
559,Clio,2021,15049,N/A,11736,Petrol,54.3,1.0,renault,30654998
560,Swift,2019,10899,N/A,11741,Petrol,51.4,1.0,suzuki,30557531
561,Crossland X,2019,12299,N/A,11744,Petrol,44.8,1.2,vauxhall,30531296
562,Focus,2019,16599,N/A,11762,Petrol,53.3,1.5,ford,30424918
563,Fiesta,2017,9299,N/A,58506,Diesel,78.5,1.5,ford,30674438
564,Tiguan,2019,18199,N/A,34470,Petrol,40.9,1.5,volkswagen,30546349
565,Fiesta,2017,10349,N/A,13326,Petrol,65.7,1.0,ford,30700835
566,Focus,2020,16849,N/A,13343,Petrol,58.9,1.0,ford,30643205
567,2 Series,2022,31049,N/A,13351,Diesel,53.3,2.0,bmw,30627178
568,Polo,2017,14599,N/A,13392,Petrol,60.1,1.2,volkswagen,30700650
569,Aygo,2016,9299,N/A,13397,Petrol,69,1.0,toyota,30572041
570,Corsa,2019,12699,N/A,13442,Petrol,39.8,1.4,vauxhall,30674503
571,C3,2021,16349,N/A,13451,Petrol,50.4,1.2,citroen,30664130
572,T-Roc,2020,19599,N/A,13467,Petrol,None,1.0,volkswagen,30208447
573,Corsa,2019,10399,N/A,13618,Petrol,44.8,1.4,vauxhall,30703134
574,EcoSport,2021,16699,N/A,13661,Petrol,47.1,1.0,ford,30572014
575,Clio,2016,8549,N/A,51368,Petrol,60.1,0.9,renault,30614930
576,Focus,2019,14199,N/A,24242,Diesel,80.7,1.5,ford,30546261
577,HRV,2018,19549,N/A,11922,Petrol,52.3,1.5,honda,30572039
578,Corsa,2018,10799,N/A,11942,Petrol,43.5,1.4,vauxhall,30700812
579,Kamiq,2021,17199,N/A,11946,Petrol,50.4,1.0,skoda,30643413
580,Leon,2020,17999,N/A,11978,Petrol,44.8,1.5,seat,30498684
581,Hatch,2020,16699,N/A,12035,Petrol,47.9,1.5,mini,30484952
582,Mii,2019,9299,N/A,12060,Petrol,55.4,1.0,seat,30546293
583,Q3,2016,23049,N/A,12081,Petrol,40.4,2.0,audi,30654941
584,i10,2015,10799,N/A,12093,Petrol,47.9,1.2,hyundai,30691318
585,Ibiza,2019,15599,N/A,12098,Petrol,53.3,1.0,seat,30466784
586,Yaris,2017,12999,N/A,12165,Petrol,58,1.3,toyota,30587944
587,Qashqai,2019,16549,N/A,37260,Petrol,40.4,1.3,nissan,30643188
588,S90,2018,18699,N/A,41339,Diesel,64.2,2.0,volvo,30649202
589,Arona,2020,14449,N/A,14087,Petrol,50.4,1.0,seat,30643284
590,Crossland X,2019,13049,N/A,14097,Petrol,44.8,1.2,vauxhall,30700762
591,Qashqai,2020,19299,N/A,14128,Petrol,40.9,1.3,nissan,30577445
592,Zoe,2022,14049,Red,Electric,N/A,14159,,renault,30700056
593,Kadjar,2020,17299,N/A,14191,Petrol,42.16,1.3,renault,30572217
594,Duster,2021,14549,N/A,14206,Petrol,41.5,1.0,dacia,30687438
595,500,2022,16049,Green,Electric,N/A,14208,,fiat,30674880
596,Leon,2021,16049,N/A,14248,Petrol,51.4,1.0,seat,30627083
597,Corsa,2020,14249,N/A,14252,Petrol,52.3,1.2,vauxhall,30572062
598,Hatch,2018,14899,N/A,14255,Petrol,52.3,1.5,mini,30614967
599,Leon,2019,12299,N/A,37807,Diesel,61.4,1.6,seat,30519539
600,Kadjar,2019,14049,N/A,30513,Petrol,42.16,1.3,renault,30260961
601,C1,2019,10549,N/A,12382,Petrol,58.9,1.0,citroen,30683558
602,Sandero,2021,12599,N/A,12403,Petrol,53.3,1.0,dacia,30480221
603,Juke,2020,19049,N/A,12405,Petrol,44.8,1.0,nissan,30424975
604,Corsa,2021,13199,N/A,12444,Petrol,52.3,1.2,vauxhall,30480288
605,A1,2018,12899,N/A,12464,Petrol,67.3,1.0,audi,30447875
606,A4,2020,26899,N/A,12485,Petrol,39.2,2.0,audi,30373351
607,Duster,2018,15049,N/A,12493,Petrol,40.4,1.6,dacia,30551760
608,Tiguan,2019,22549,N/A,12507,Petrol,37.7,1.5,volkswagen,30700698
609,Ceed,2020,19849,N/A,12512,Petrol,38.2,1.6,kia,30602800
610,Focus,2020,15699,N/A,12525,Diesel,80.7,1.5,ford,30608086
611,Pro Ceed,2016,9349,N/A,24245,Petrol,46.3,1.4,kia,30602974
612,A Class,2018,15749,N/A,27519,Diesel,72.4,1.5,mercedes-benz,30627114
613,Kadjar,2020,14049,N/A,12530,Petrol,42.16,1.3,renault,30417240
614,T-Cross,2020,17749,N/A,12532,Petrol,47.9,1.0,volkswagen,30456347
615,Mazda3,2020,20849,N/A,12551,Petrol,45.6,2.0,mazda,30498653
616,500,2018,9699,N/A,12602,Petrol,55.4,1.2,fiat,30608175
617,Ibiza,2019,15049,N/A,12622,Petrol,51.4,1.0,seat,30424994
618,Jazz,2017,14999,N/A,12637,Petrol,57.6,1.3,honda,30687428
619,Fortwo,2018,9799,N/A,12638,Petrol,68.9,1.0,smart,30438120
620,Yaris,2019,11699,N/A,12653,Petrol,49.6,1.0,toyota,30614915
621,Mii,2021,12149,White,Electric,N/A,12661,,seat,30678984
622,Golf,2018,20849,N/A,12683,Petrol,55.4,1.5,volkswagen,30649128
623,T-Cross,2019,15499,N/A,40969,Petrol,47.9,1.0,volkswagen,30643513
624,C3,2017,10749,N/A,21643,Petrol,60.1,1.2,citroen,30659845
625,Clio,2019,11699,N/A,12806,Petrol,47.1,0.9,renault,30551692
626,Hatch,2019,15049,N/A,12809,Petrol,48.7,1.5,mini,30531373
627,Corsa,2020,12099,N/A,12834,Petrol,53.3,1.2,vauxhall,30620708
628,Koleos,2020,24049,N/A,12855,Diesel,41.5,2.0,renault,30572016
629,Polo,2021,17049,N/A,12950,Petrol,50.4,1.0,volkswagen,30678924
630,E-PACE,2019,28999,N/A,12969,Diesel,39.2,2.0,jaguar,30438199
631,C3,2020,12299,N/A,12973,Petrol,51.4,1.2,citroen,30447951
632,Astra,2017,13349,N/A,12979,Petrol,52.3,1.4,vauxhall,30572024
633,Juke,2017,13999,N/A,12990,Petrol,45,1.6,nissan,30678906
634,C1,2021,10349,N/A,13016,Petrol,58.9,1.0,citroen,30679020
635,Hatch,2020,19299,N/A,33511,Petrol,44.8,2.0,mini,30514620
636,A3,2019,19849,N/A,43436,Petrol,41.5,1.5,audi,30679003
637,EcoSport,2019,16399,N/A,13066,Petrol,45.6,1.0,ford,30659885
638,Captur,2019,12199,N/A,13068,Petrol,52.3,0.9,renault,30664181
639,Leaf,2020,15299,Black,Electric,N/A,13077,,nissan,30674512
640,Vitara,2020,16499,N/A,13155,Petrol,49.6,1.4,suzuki,30557570
641,308,2018,14199,N/A,13246,Petrol,58.9,1.2,peugeot,30476868
642,Corsa,2019,11049,N/A,13260,Petrol,43.5,1.4,vauxhall,30643426
643,Swift,2020,10849,N/A,13310,Petrol,56.5,1.2,suzuki,30417090
644,Golf,2019,17799,N/A,13310,Petrol,50.4,1.5,volkswagen,30477079
645,T-Cross,2021,19549,N/A,13322,Petrol,48.7,1.0,volkswagen,30700771
646,Fiesta,2017,10349,N/A,13326,Petrol,65.7,1.0,ford,30700835
647,1 Series,2016,13699,N/A,32649,Petrol,46.3,2.0,bmw,30417358
648,i10,2018,7499,N/A,46769,Petrol,60.1,1.0,hyundai,30593611
649,Fabia,2020,11299,N/A,15279,Petrol,51.4,1.0,skoda,30549634
650,C3,2019,12199,N/A,15283,Petrol,46.6,1.2,citroen,30614943
651,C3,2020,12049,N/A,15323,Petrol,51.4,1.2,citroen,30700705
652,Corsa,2020,12599,N/A,15331,Petrol,53.3,1.2,vauxhall,30643478
653,Aygo,2018,11049,N/A,15342,Petrol,56.5,1.0,toyota,30654892
654,Up,2016,10549,N/A,15348,Petrol,64.2,1.0,volkswagen,30683557
655,Clio,2018,11549,N/A,15372,Petrol,47.1,0.9,renault,30649131
656,Arona,2021,15049,N/A,15404,Petrol,51.4,1.0,seat,30643311
657,Yaris,2021,16649,N/A,15413,Hybrid,68.9,1.5,toyota,30700822
658,Grandland X,2020,16399,N/A,15456,Petrol,45.6,1.2,vauxhall,30700790
659,TT,2019,20899,N/A,50129,Petrol,40.9,2.0,audi,30429219
660,Swift,2017,9499,N/A,39439,Petrol,65.6,1.0,suzuki,30572326
661,Sportage,2019,24499,N/A,15477,Diesel,40.4,2.0,kia,30608160
662,Corsa,2019,10549,N/A,15483,Petrol,43.5,1.4,vauxhall,30649133
663,Range Rover Evoque,2019,29049,N/A,15499,Petrol,30.7,2.0,land rover,30687453
664,Focus,2020,16749,N/A,15555,Petrol,49.6,1.0,ford,30643194
665,Sandero,2021,12299,N/A,15563,Petrol,53.3,1.0,dacia,30572178
666,Aygo,2019,10399,N/A,15582,Petrol,57.7,1.0,toyota,30572220
667,Kona,2020,18599,White,Electric,N/A,15605,,hyundai,30627121
668,3 Series,2016,18799,N/A,15607,Diesel,64.2,2.0,bmw,30643325
669,Fiesta,2021,15049,N/A,15637,Petrol,52.3,1.0,ford,30664221
670,Clio,2019,11549,N/A,15639,Petrol,47.1,0.9,renault,30627166
671,Ka+,2016,8749,N/A,21515,Petrol,57.7,1.2,ford,30654906
672,Fabia,2017,11699,N/A,26184,Petrol,61.4,1.0,skoda,30687385
673,1 Series,2020,24049,N/A,13896,Petrol,40.4,1.5,bmw,30572345
674,Hatch,2020,16349,N/A,13967,Petrol,47.9,1.5,mini,30490068
675,Sandero Stepway,2021,15549,N/A,13991,Petrol,45.6,1.0,dacia,30582218
676,Ibiza,2020,16549,N/A,14010,Petrol,51.4,1.0,seat,30614900
677,Sandero Stepway,2022,15049,N/A,14066,OTHER,48.7,1.0,dacia,30643247
678,MG5,2022,17349,Blue,Electric,N/A,14066,,mg,30674078
679,Arona,2020,14449,N/A,14087,Petrol,50.4,1.0,seat,30643284
680,Crossland X,2019,13049,N/A,14097,Petrol,44.8,1.2,vauxhall,30700762
681,Qashqai,2020,19299,N/A,14128,Petrol,40.9,1.3,nissan,30577445
682,Zoe,2022,14049,Red,Electric,N/A,14159,,renault,30700056
683,Q3,2019,23249,N/A,58210,Petrol,38.2,1.5,audi,30700687
684,Insignia,2019,13599,N/A,52724,Petrol,50.4,1.5,vauxhall,30691285
685,T-Cross,2019,17299,N/A,15837,Petrol,47.9,1.0,volkswagen,30572257
686,CX-30,2020,21349,N/A,15837,Petrol,47.9,2.0,mazda,30674776
687,A4,2019,22999,N/A,15883,Petrol,38.7,2.0,audi,30572181
688,Fiesta,2020,14499,N/A,15915,Petrol,54.3,1.0,ford,30557586
689,Captur,2019,11999,N/A,15920,Petrol,52.3,0.9,renault,30551745
690,A Class,2017,16549,N/A,15939,Petrol,53.3,1.6,mercedes-benz,30649159
691,Polo,2020,17049,N/A,16025,Petrol,51.4,1.0,volkswagen,30643327
692,Corsa,2020,12449,N/A,16032,Petrol,52.3,1.2,vauxhall,30643210
693,208,2018,9899,N/A,16041,Petrol,62.8,1.2,peugeot,30587961
694,C3,2019,17049,N/A,16061,Petrol,47.1,1.2,citroen,30643356
695,A Class,2018,17249,N/A,35611,Diesel,65.7,1.5,mercedes-benz,30572318
696,CX-3,2019,13999,N/A,36164,Petrol,42.8,2.0,mazda,30451789
697,Picanto,2020,12049,N/A,14293,Petrol,50.4,1.0,kia,30572028
698,Golf,2020,16349,Black,Electric,N/A,14355,,volkswagen,30655008
699,Polestar2,2021,26549,White,Electric,N/A,14389,,polestar,30674076
700,Corsa,2016,8749,N/A,14398,Petrol,55.4,1.4,vauxhall,30577482
701,A Class,2019,21249,N/A,14421,Petrol,28.5,1.3,mercedes-benz,30674527
702,C-HR,2019,21049,N/A,14455,Hybrid,72.4,1.8,toyota,30664232
703,Corsa,2022,16549,Grey,Electric,N/A,14462,,vauxhall,30691220
704,Zoe,2022,14049,Blue,Electric,N/A,14482,,renault,30691224
705,Viva,2019,8549,N/A,14497,Petrol,46.3,1.0,vauxhall,30447963
706,Ignis,2018,10499,N/A,14502,Petrol,61.4,1.2,suzuki,30477000
707,Golf,2019,14799,N/A,56504,Diesel,54.3,1.6,volkswagen,30719606
708,Ateca,2021,18549,N/A,17981,Petrol,42.8,1.5,seat,30250947
709,Range Rover Evoque,2020,28249,N/A,14521,Diesel,44.8,2.0,land rover,30627074
710,XF,2017,18049,N/A,14525,Diesel,65.7,2.0,jaguar,30700561
711,C-HR,2021,20549,N/A,14537,Hybrid,57.7,1.8,toyota,30664215
712,Citigo,2017,8549,N/A,14561,Petrol,64.2,1.0,skoda,30587900
713,e-2008,2020,19099,Blue,Electric,N/A,14627,,peugeot,30674428
714,Fiesta,2021,15349,N/A,14629,Petrol,52.3,1.0,ford,30643206
715,Fiesta,2016,10799,N/A,14653,Petrol,65.7,1.0,ford,30582232
716,C3,2020,12999,N/A,14687,Petrol,51.4,1.2,citroen,30691313
717,Polo,2021,16049,N/A,14699,Petrol,47.9,1.0,volkswagen,30562785
718,Sandero,2019,8849,N/A,14716,Petrol,57.6,0.9,dacia,30643486
719,500,2018,9699,N/A,12602,Petrol,55.4,1.2,fiat,30608175
720,C4 Cactus,2017,9999,N/A,11486,Petrol,61.4,1.2,citroen,30557487
721,Ceed,2020,17699,N/A,14730,Petrol,45.6,1.4,kia,30588049
722,Ibiza,2020,13199,N/A,14731,Petrol,47.1,1.0,seat,30700584
723,Mokka Electric,2021,19949,Blue,Electric,N/A,14786,,vauxhall,30687440
724,Focus,2020,18649,N/A,14807,Petrol,53.3,1.0,ford,30700860
725,Ka+,2017,9549,N/A,14877,Petrol,57.7,1.2,ford,30703209
726,Aygo,2017,8549,N/A,14894,Petrol,69,1.0,toyota,30664251
727,Fiesta,2019,12549,N/A,14898,Petrol,58.9,1.0,ford,30456346
728,C1,2020,11199,N/A,14914,Petrol,58.9,1.0,citroen,30664135
729,Polo,2019,16699,N/A,14944,Petrol,45.6,1.0,volkswagen,30572025
730,MG3,2020,9899,N/A,14950,Petrol,47.1,1.5,mg,30429212
731,Karoq,2021,20499,N/A,22302,Petrol,44.1,1.5,skoda,30476923
732,F-PACE,2018,24549,N/A,43971,Diesel,53.3,2.0,jaguar,30687397
733,Corsa,2021,16549,Red,Electric,N/A,14951,,vauxhall,30664238
734,C4,2022,17549,White,Electric,N/A,14983,,citroen,30674072
735,Corsa,2019,10349,N/A,14985,Petrol,43.5,1.4,vauxhall,30614982
736,Swift,2020,11599,N/A,15003,Petrol,56.5,1.2,suzuki,30627201
737,Fiesta,2021,14999,N/A,15020,Petrol,57.7,1.0,ford,30498621
738,Polo,2020,14499,N/A,15116,Petrol,48.7,1.0,volkswagen,30593597
739,i10,2018,9349,N/A,15119,Petrol,60.1,1.0,hyundai,30691288
740,C1,2019,9749,N/A,15132,Petrol,58.9,1.0,citroen,30546313
741,Polo,2020,15899,N/A,15132,Petrol,50.4,1.0,volkswagen,30577484
742,Crossland X,2019,12049,N/A,15136,Petrol,47.1,1.2,vauxhall,30643468
743,Zoe,2022,14049,Blue,Electric,N/A,14482,,renault,30691224
744,Passat,2019,16849,N/A,60163,Diesel,53.3,2.0,volkswagen,30643233
745,Leon,2020,18599,N/A,15216,Petrol,47.1,1.5,seat,30655035
746,T-Roc,2020,21549,N/A,15255,Petrol,44.1,1.5,volkswagen,30643361
747,Duster,2018,15899,N/A,15257,Petrol,40.4,1.6,dacia,30700801
748,1 Series,2020,23749,N/A,15276,Petrol,40.4,1.5,bmw,30679036
749,Fabia,2020,11299,N/A,15279,Petrol,51.4,1.0,skoda,30549634
750,C3,2019,12199,N/A,15283,Petrol,46.6,1.2,citroen,30614943
751,Viva,2019,8499,N/A,15307,Petrol,46.3,1.0,vauxhall,30417074
752,C3,2020,12049,N/A,15323,Petrol,51.4,1.2,citroen,30700705
753,Corsa,2020,12599,N/A,15331,Petrol,53.3,1.2,vauxhall,30643478
754,Aygo,2018,11049,N/A,15342,Petrol,56.5,1.0,toyota,30654892
755,Clio,2019,12049,N/A,21006,Petrol,49.6,1.0,renault,30384533
756,Passat,2018,15049,N/A,27839,Diesel,67.3,2.0,volkswagen,30417027
757,Up,2016,10549,N/A,15348,Petrol,64.2,1.0,volkswagen,30683557
758,Clio,2018,11549,N/A,15372,Petrol,47.1,0.9,renault,30649131
759,Arona,2021,15049,N/A,15404,Petrol,51.4,1.0,seat,30643311
760,Yaris,2021,16649,N/A,15413,Hybrid,68.9,1.5,toyota,30700822
761,Grandland X,2020,16399,N/A,15456,Petrol,45.6,1.2,vauxhall,30700790
762,Sportage,2019,24499,N/A,15477,Diesel,40.4,2.0,kia,30608160
763,Corsa,2020,13199,N/A,15482,Petrol,52.3,1.2,vauxhall,30424988
764,Corsa,2019,10549,N/A,15483,Petrol,43.5,1.4,vauxhall,30649133
765,Range Rover Evoque,2019,29049,N/A,15499,Petrol,30.7,2.0,land rover,30687453
766,Corsa,2019,10599,N/A,15525,Petrol,44.8,1.4,vauxhall,30502618
767,XF,2020,18899,N/A,54864,Diesel,42.8,2.0,jaguar,30417299
768,Ibiza,2019,15349,N/A,24003,Petrol,48.7,1.0,seat,30690980
769,Focus,2020,16749,N/A,15555,Petrol,49.6,1.0,ford,30643194
770,Sandero,2021,12299,N/A,15563,Petrol,53.3,1.0,dacia,30572178
771,Aygo,2019,10399,N/A,15582,Petrol,57.7,1.0,toyota,30572220
772,Kona,2020,18599,White,Electric,N/A,15605,,hyundai,30627121
773,3 Series,2016,18799,N/A,15607,Diesel,64.2,2.0,bmw,30643325
774,Fiesta,2021,15049,N/A,15637,Petrol,52.3,1.0,ford,30664221
775,Clio,2019,11549,N/A,15639,Petrol,47.1,0.9,renault,30627166
776,208,2020,15049,N/A,15644,Petrol,53.3,1.2,peugeot,30429211
777,Qashqai,2020,18249,N/A,15647,Petrol,40.9,1.3,nissan,30417053
778,Sandero Stepway,2021,14599,N/A,15673,OTHER,48.7,1.0,dacia,30572319
779,E-PACE,2019,19499,N/A,29453,Diesel,53.3,2.0,jaguar,30429232
780,Viva,2019,8299,N/A,21453,Petrol,46.3,1.0,vauxhall,30295022
781,X2,2019,19799,N/A,15691,Diesel,55.4,2.0,bmw,30417398
782,Picanto,2018,11849,N/A,15698,Petrol,61.4,1.2,kia,30429277
783,Mii,2021,12549,Red,Electric,N/A,15715,,seat,30608146
784,Citigo,2018,9399,N/A,15741,Petrol,68.9,1.0,skoda,30429274
785,Arona,2020,15549,N/A,15757,Petrol,47.9,1.0,seat,30700851
786,CX-30,2021,18899,N/A,15760,Petrol,47.9,2.0,mazda,30417066
787,Arona,2021,18449,N/A,15774,Petrol,47.1,1.0,seat,30683483
788,Q2,2019,18599,N/A,15777,Petrol,47.1,1.0,audi,30502667
789,Corsa,2020,11999,N/A,15778,Petrol,53.3,1.2,vauxhall,30674734
790,Polestar2,2021,26549,Silver,Electric,N/A,15785,,polestar,30692389
791,Discovery Sport,2019,29049,N/A,37244,Diesel,39.8,2.0,land rover,30519541
792,Ateca,2021,19349,N/A,23010,Petrol,42.8,1.5,seat,30325180
793,3 Series,2020,28649,N/A,18005,Petrol,41.5,2.0,bmw,30655032
794,EcoSport,2019,14749,N/A,18072,Petrol,51.4,1.0,ford,30572059
795,Leon,2020,17449,N/A,18073,Petrol,44.8,1.5,seat,30588051
796,Corsa,2020,12549,N/A,18096,Petrol,52.3,1.2,vauxhall,30602934
797,C3,2020,13049,N/A,18139,Diesel,67.3,1.5,citroen,30620683
798,Juke,2018,14449,N/A,18189,Petrol,34.9,1.6,nissan,30587878
799,Mazda2,2019,12899,N/A,18210,Petrol,49.6,1.5,mazda,30572203
800,Viva,2018,8199,N/A,18236,Petrol,62.8,1.0,vauxhall,30602903
801,C3,2020,13299,N/A,18237,Petrol,51.4,1.2,citroen,30659905
802,Fiesta,2020,14199,N/A,18255,Petrol,58.9,1.0,ford,30691361
803,Countryman,2019,18049,N/A,38568,Petrol,37.2,2.0,mini,30519515
804,Arona,2018,13549,N/A,17409,Petrol,49.6,1.0,seat,30703186
805,V40,2017,14499,N/A,18261,Diesel,74.3,2.0,volvo,30674747
806,Polo,2018,13949,N/A,18271,Petrol,52.3,1.0,volkswagen,30587977
807,Aygo,2018,10949,N/A,18293,Petrol,56.5,1.0,toyota,30627080
808,Mokka X,2019,14249,N/A,18300,Petrol,39.2,1.4,vauxhall,30577443
809,Juke,2018,14399,N/A,18330,Petrol,47.1,1.6,nissan,30687421
810,Hatch,2018,12999,N/A,18331,Petrol,52.3,1.5,mini,30562782
811,500,2020,13999,N/A,18332,Petrol,46.3,1.2,fiat,30678921
812,C3,2019,13799,N/A,18351,Petrol,51.4,1.2,citroen,30577494
813,Crossland X,2019,11299,N/A,18429,Petrol,44.8,1.2,vauxhall,30572300
814,Hatch,2020,16999,Grey,Electric,N/A,18439,,mini,30551732
815,X Trail,2017,14899,N/A,60912,Diesel,52.3,1.6,nissan,30678918
816,Octavia,2019,14499,N/A,51779,Diesel,54.3,1.6,skoda,30480207
817,Micra,2018,8799,N/A,16127,Petrol,51.4,1.0,nissan,30075254
818,B Class,2017,17999,N/A,16129,Diesel,68.9,2.1,mercedes-benz,30602927
819,Fortwo,2016,9449,N/A,16130,Petrol,68.9,1.0,smart,30577481
820,Corsa,2021,14549,N/A,16152,Petrol,53.3,1.2,vauxhall,30514519
821,Aygo,2019,9949,N/A,16161,Petrol,57.7,1.0,toyota,30456332
822,Korando,2020,19599,N/A,16165,Petrol,35.8,1.5,ssangyong,30448001
823,500,2018,9949,N/A,16182,Petrol,55.4,1.2,fiat,30654974
824,GLC Class,2016,25299,N/A,16182,Diesel,56.5,2.1,mercedes-benz,30531423
825,Mazda2,2019,12949,N/A,16185,Petrol,49.6,1.5,mazda,30700729
826,Polo,2020,16049,N/A,16189,Petrol,50.4,1.0,volkswagen,30659955
827,Kuga,2017,13699,N/A,66484,Diesel,60.1,2.0,ford,30700711
828,XF,2019,22949,N/A,29232,Petrol,37.7,2.0,jaguar,30703200
829,Grandland X,2018,15749,N/A,18588,Petrol,54.3,1.2,vauxhall,30602825
830,Adam,2019,11049,N/A,18595,Petrol,44.8,1.2,vauxhall,30643414
831,Clubman,2020,19049,N/A,18611,Petrol,44.1,1.5,mini,30700614
832,C-HR,2019,20649,N/A,18615,Hybrid,72.4,1.8,toyota,30687423
833,Captur,2018,13049,N/A,18617,Petrol,52.3,0.9,renault,30664207
834,Duster,2020,13849,N/A,18656,OTHER,44.1,1.0,dacia,30627150
835,Juke,2017,12049,N/A,18683,Diesel,70.6,1.5,nissan,30659857
836,Fiesta,2020,15089,N/A,18686,Petrol,58.9,1.0,ford,30700861
837,Swift,2018,13999,N/A,18694,Petrol,47.1,1.4,suzuki,30700642
838,Focus,2018,11849,N/A,18711,Diesel,83.1,1.5,ford,30614970
839,Kona,2018,13699,N/A,40316,Petrol,44.1,1.0,hyundai,30456355
840,A Class,2019,17499,N/A,60316,Diesel,56.5,1.9,mercedes-benz,30424996
841,Corsa,2018,10049,N/A,16367,Petrol,43.5,1.4,vauxhall,30614909
842,Focus,2020,17899,N/A,16389,Petrol,60.1,1.0,ford,30562805
843,Astra,2020,12899,N/A,16407,Petrol,54.3,1.2,vauxhall,30447958
844,Grandland X,2020,15049,N/A,16430,Petrol,45.6,1.2,vauxhall,30627089
845,Citigo,2017,9699,N/A,16460,Petrol,68.9,1.0,skoda,30587864
846,Swift,2019,14499,N/A,16461,Petrol,47.1,1.0,suzuki,30700611
847,Fabia,2019,12599,N/A,16462,Petrol,51.4,1.0,skoda,30531279
848,Swift,2019,10599,N/A,16484,Petrol,55.4,1.2,suzuki,30593596
849,Viva,2017,8499,N/A,16507,Petrol,61.4,1.0,vauxhall,30700743
850,Focus,2020,18349,N/A,16518,Petrol,60.1,1.0,ford,30643538
851,Clio,2018,10049,N/A,23234,Petrol,47.1,0.9,renault,30460874
852,Micra,2020,12699,N/A,9124,Petrol,47.9,1.0,nissan,30572308
853,Astra,2018,13199,N/A,16553,Petrol,51.4,1.4,vauxhall,30655011
854,Picanto,2019,8849,N/A,16584,Petrol,56.5,1.0,kia,30683563
855,A4,2020,28799,N/A,16600,Petrol,38.2,2.0,audi,30608157
856,Korando,2019,20599,N/A,16601,Diesel,41.5,1.6,ssangyong,30531348
857,Puma,2020,18299,N/A,16653,Petrol,49.6,1.0,ford,30627022
858,Ignis,2021,13299,N/A,16654,Petrol,55.4,1.2,suzuki,30546379
859,Mokka X,2017,13199,N/A,16667,Petrol,47.1,1.4,vauxhall,30531552
860,EcoSport,2018,15199,N/A,16679,Petrol,45.6,1.0,ford,30551775
861,Mazda2,2019,13199,N/A,16719,Petrol,49.6,1.5,mazda,30620629
862,Aygo,2019,9899,N/A,16722,Petrol,56.5,1.0,toyota,30572159
863,C3,2018,11199,N/A,49649,Petrol,56.5,1.2,citroen,30702276
864,A Class,2018,20499,N/A,10543,Diesel,67.3,1.5,mercedes-benz,30456402
865,Ibiza,2020,15599,N/A,19191,Petrol,53.3,1.0,seat,30674478
866,Qashqai,2018,16299,N/A,19191,Petrol,40.4,1.3,nissan,30700569
867,Karoq,2020,20049,N/A,19248,Petrol,43.5,1.0,skoda,30627148
868,Grandland X,2020,14349,N/A,19261,Petrol,45.6,1.2,vauxhall,30679017
869,Outlander,2020,22199,N/A,19263,Hybrid,141.3,2.4,mitsubishi,30674752
870,Captur,2018,12699,N/A,19269,Petrol,52.3,0.9,renault,30587945
871,Kuga,2019,18549,N/A,19299,Petrol,35.3,1.5,ford,30674531
872,Fortwo,2017,10449,N/A,19322,Petrol,68.9,1.0,smart,30614958
873,Swift,2020,10599,N/A,19330,Petrol,56.5,1.2,suzuki,30557503
874,Outlander,2019,20399,N/A,19357,Hybrid,156.9,2.4,mitsubishi,30683504
875,CX-3,2019,16799,N/A,24361,Petrol,42.8,2.0,mazda,30614919
876,Sportage,2019,17849,N/A,31931,Diesel,47.1,1.6,kia,30703180
877,T-Cross,2020,17799,N/A,16933,Petrol,47.9,1.0,volkswagen,30424990
878,Fiesta,2016,12249,N/A,16957,Petrol,47.9,1.6,ford,30687436
879,Micra,2018,11999,N/A,16968,Petrol,64.2,0.9,nissan,30466615
880,Superb,2019,18749,N/A,16995,Diesel,65.7,2.0,skoda,30417262
881,1 Series,2020,21999,N/A,17004,Petrol,41.5,1.5,bmw,30572234
882,CX-30,2020,19999,N/A,17035,Petrol,42.8,2.0,mazda,30691323
883,C3,2019,11949,N/A,17059,Petrol,51.4,1.2,citroen,30614893
884,Ka+,2017,9299,N/A,17072,Petrol,57.7,1.2,ford,30603018
885,Corsa,2019,10699,N/A,17108,Petrol,43.5,1.4,vauxhall,30674761
886,Celerio,2017,10349,N/A,17123,Petrol,65.7,1.0,suzuki,30654878
887,CLA Class,2018,16549,N/A,65301,Diesel,67.3,2.1,mercedes-benz,30312211
888,B Class,2017,14349,N/A,61929,Diesel,68.9,1.5,mercedes-benz,30674604
889,Clio,2019,14549,N/A,19532,Petrol,49.6,1.0,renault,30614901
890,Jazz,2018,13799,N/A,19551,Petrol,42.8,1.5,honda,30700764
891,Clio,2020,12749,N/A,19570,Petrol,49.6,1.0,renault,30703118
