,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,3 Series,2017,13549,N/A,55088,Diesel,64.2,2.0,bmw,30664239
1,3 Series,2020,28649,N/A,18005,Petrol,41.5,2.0,bmw,30655032
2,4 Series,2020,21949,N/A,20156,Petrol,48.7,2.0,bmw,30602945
3,X1,2020,26849,N/A,21001,Petrol,48.7,2.0,bmw,30674634
4,2 Series,2019,19949,N/A,21210,Petrol,50.4,1.5,bmw,30703153
5,i3,2020,20349,Black,Electric,N/A,21823,,bmw,30674590
6,X1,2019,25099,N/A,21957,Petrol,48.7,2.0,bmw,30691333
7,3 Series,2018,16549,N/A,22078,Petrol,54.3,1.5,bmw,30577473
8,2 Series,2019,18499,N/A,22166,Petrol,38.2,2.0,bmw,30557562
9,3 Series,2018,17549,N/A,22293,Hybrid,148.7,2.0,bmw,30602859
10,1 Series,2016,16049,N/A,22621,Diesel,68.9,1.5,bmw,30572355
11,4 Series,2018,19499,N/A,35487,Petrol,48.7,2.0,bmw,30451737
12,X3,2019,24799,N/A,24370,Diesel,56.5,2.0,bmw,30585567
13,2 Series,2019,19949,N/A,21210,Petrol,50.4,1.5,bmw,30703153
14,i3,2020,20349,Black,Electric,N/A,21823,,bmw,30674590
15,X1,2019,25099,N/A,21957,Petrol,48.7,2.0,bmw,30691333
16,3 Series,2018,16549,N/A,22078,Petrol,54.3,1.5,bmw,30577473
17,2 Series,2019,18499,N/A,22166,Petrol,38.2,2.0,bmw,30557562
18,3 Series,2018,17549,N/A,22293,Hybrid,148.7,2.0,bmw,30602859
19,1 Series,2016,16049,N/A,22621,Diesel,68.9,1.5,bmw,30572355
20,1 Series,2020,19299,N/A,23082,Diesel,53.3,2.0,bmw,30046053
21,X1,2019,22799,N/A,23632,Petrol,39.2,2.0,bmw,30557537
22,3 Series,2019,25699,N/A,23650,Diesel,52.3,2.0,bmw,30424971
23,4 Series,2016,15899,N/A,69505,Diesel,65.7,2.0,bmw,30572075
24,2 Series,2018,17449,N/A,39554,Petrol,38.2,2.0,bmw,30438197
25,4 Series,2018,20049,N/A,27548,Petrol,48.7,2.0,bmw,30577467
26,i3,2019,17049,Black,Electric,N/A,27695,,bmw,30643427
27,1 Series,2018,16699,N/A,27991,Diesel,47.9,1.5,bmw,30603089
28,1 Series,2019,14499,N/A,28733,Diesel,78.5,1.5,bmw,30587865
29,4 Series,2017,19349,N/A,29498,Petrol,48.7,2.0,bmw,30608116
30,2 Series,2018,16649,N/A,29659,Petrol,52.3,1.5,bmw,30602950
31,X1,2019,23049,N/A,29909,Petrol,39.2,2.0,bmw,30602911
32,2 Series,2019,14849,N/A,30919,Petrol,42.8,1.5,bmw,30679014
33,2 Series,2019,17549,N/A,31166,Petrol,52.3,1.5,bmw,30674594
34,1 Series,2020,23599,N/A,31246,Petrol,40.4,1.5,bmw,30655037
35,X1,2019,22699,N/A,25503,Petrol,39.2,2.0,bmw,30484951
36,1 Series,2020,19999,N/A,10964,Petrol,41.5,1.5,bmw,30161978
37,1 Series,2018,23599,N/A,31588,Petrol,32.5,3.0,bmw,30572193
38,5 Series,2018,22599,N/A,32037,Diesel,65.7,2.0,bmw,30588052
39,X2,2019,17699,N/A,32056,Diesel,55.4,2.0,bmw,30572164
40,i3,2020,16549,Grey,Electric,N/A,32222,,bmw,30703196
41,3 Series,2018,15249,N/A,32625,Diesel,68.9,2.0,bmw,30602959
42,5 Series,2016,17049,N/A,32778,Diesel,60.1,2.0,bmw,30659951
43,4 Series,2019,25949,N/A,33554,Petrol,41.5,3.0,bmw,30700841
44,2 Series,2018,16849,N/A,33988,Petrol,52.3,1.5,bmw,30683516
45,2 Series,2018,16299,N/A,34187,Petrol,37.2,1.5,bmw,30659925
46,1 Series,2017,14199,N/A,34705,Petrol,52.3,1.5,bmw,30703143
47,4 Series,2019,21699,N/A,42574,Diesel,58.9,2.0,bmw,30562675
48,3 Series,2018,17849,N/A,63664,Hybrid,None,2.0,bmw,30719721
49,X1,2018,20399,N/A,35067,Petrol,35.3,2.0,bmw,30700683
50,1 Series,2019,16699,N/A,35219,Diesel,58.9,1.5,bmw,30700547
51,2 Series,2019,17049,N/A,35530,Diesel,50.4,2.0,bmw,30643330
52,X2,2019,21299,N/A,35542,Diesel,50.4,2.0,bmw,30602785
53,1 Series,2017,13099,N/A,35646,Petrol,53.3,1.5,bmw,30700681
54,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
55,1 Series,2017,14999,N/A,36127,Petrol,55.5,1.5,bmw,30643367
56,1 Series,2020,20349,N/A,36202,Diesel,54.3,2.0,bmw,30608122
57,3 Series,2018,16499,N/A,36984,Petrol,47.9,2.0,bmw,30572098
58,4 Series,2016,18899,N/A,37468,Petrol,48.7,2.0,bmw,30572243
59,X2,2019,19049,N/A,34588,Diesel,52.3,2.0,bmw,30582245
60,5 Series,2016,12049,N/A,63594,Diesel,68.9,2.0,bmw,30201062
61,3 Series,2019,20749,N/A,37536,Diesel,54.3,2.0,bmw,30678952
62,3 Series,2018,18399,N/A,37638,Diesel,64.2,2.0,bmw,30700783
63,5 Series,2019,24549,N/A,38052,Diesel,49.6,2.0,bmw,30603145
64,3 Series,2020,21049,N/A,38143,Diesel,55.4,2.0,bmw,30627152
65,4 Series,2019,20549,N/A,38678,Diesel,65.7,2.0,bmw,30654910
66,X2,2018,19049,N/A,39334,Diesel,50.4,2.0,bmw,30643504
67,2 Series,2017,12749,N/A,40425,Diesel,65.7,1.5,bmw,30620687
68,2 Series,2018,16749,N/A,40472,Petrol,50.4,1.5,bmw,30703159
69,5 Series,2018,23049,N/A,40604,Diesel,49.6,2.0,bmw,30674603
70,X2,2019,18049,N/A,40905,Petrol,43.5,1.5,bmw,30683486
71,4 Series,2016,18899,N/A,37468,Petrol,48.7,2.0,bmw,30572243
72,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
73,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
74,3 Series,2017,15549,N/A,41171,Diesel,67.3,2.0,bmw,30627189
75,3 Series,2018,19549,N/A,41176,Diesel,60.1,2.0,bmw,30649123
76,1 Series,2017,12549,N/A,42326,Petrol,53.3,1.5,bmw,30602921
77,1 Series,2019,13449,N/A,42727,Diesel,78.5,1.5,bmw,30664192
78,3 Series,2019,24049,N/A,42917,Diesel,52.3,2.0,bmw,30649189
79,X2,2020,17249,N/A,45210,Diesel,55.4,2.0,bmw,30299706
80,2 Series,2016,15549,N/A,45378,Diesel,60.1,2.0,bmw,30608174
81,X1,2019,17349,N/A,46380,Diesel,51.4,2.0,bmw,30674668
82,5 Series,2018,21899,N/A,46682,Diesel,49.6,2.0,bmw,30687404
83,X1,2019,22699,N/A,25503,Petrol,39.2,2.0,bmw,30484951
84,1 Series,2018,15049,N/A,60844,Diesel,49.6,2.0,bmw,30719593
85,2 Series,2018,15899,N/A,35648,Diesel,54.3,1.5,bmw,30429267
86,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
87,1 Series,2017,14999,N/A,36127,Petrol,55.5,1.5,bmw,30643367
88,1 Series,2020,20349,N/A,36202,Diesel,54.3,2.0,bmw,30608122
89,1 Series,2020,21299,N/A,36537,Petrol,40.4,1.5,bmw,30438132
90,1 Series,2017,20899,N/A,36886,Petrol,39.8,3.0,bmw,30448021
91,3 Series,2018,16499,N/A,36984,Petrol,47.9,2.0,bmw,30572098
92,1 Series,2021,24599,N/A,37323,Diesel,48.7,2.0,bmw,30451809
93,4 Series,2016,18899,N/A,37468,Petrol,48.7,2.0,bmw,30572243
94,3 Series,2019,20749,N/A,37536,Diesel,54.3,2.0,bmw,30678952
95,2 Series,2018,16149,N/A,55435,Petrol,50.4,1.5,bmw,30678946
96,X3,2019,29299,N/A,42766,Diesel,54.3,2.0,bmw,30514604
97,X1,2017,16099,N/A,49388,Diesel,65.7,2.0,bmw,30678955
98,1 Series,2019,17199,N/A,49855,Petrol,36.7,1.5,bmw,30674765
99,1 Series,2016,12849,N/A,50106,Petrol,52.3,1.5,bmw,30643471
100,3 Series,2019,19049,N/A,50245,Diesel,62.8,2.0,bmw,30703207
101,1 Series,2016,12849,N/A,50315,Petrol,55.5,1.5,bmw,30691302
102,i3,2020,18549,Grey,Electric,N/A,51442,,bmw,30643315
103,4 Series,2016,15549,N/A,51465,Diesel,64.2,2.0,bmw,30627099
104,X3,2016,20049,N/A,51749,Diesel,54.3,2.0,bmw,30700745
105,X1,2018,19349,N/A,51832,Diesel,60.1,2.0,bmw,30703138
106,2 Series,2017,10449,N/A,52426,Diesel,70.6,1.5,bmw,30700742
107,1 Series,2019,20049,N/A,22153,Petrol,40.4,1.5,bmw,30260974
108,3 Series,2019,24049,N/A,42917,Diesel,52.3,2.0,bmw,30649189
109,2 Series,2017,12749,N/A,40425,Diesel,65.7,1.5,bmw,30620687
110,2 Series,2018,16749,N/A,40472,Petrol,50.4,1.5,bmw,30703159
111,2 Series,2016,15799,N/A,40585,Diesel,68.9,2.0,bmw,30593707
112,5 Series,2018,23049,N/A,40604,Diesel,49.6,2.0,bmw,30674603
113,X2,2019,18049,N/A,40905,Petrol,43.5,1.5,bmw,30683486
114,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
115,3 Series,2017,15549,N/A,41171,Diesel,67.3,2.0,bmw,30627189
116,3 Series,2018,19549,N/A,41176,Diesel,60.1,2.0,bmw,30649123
117,X1,2019,18699,N/A,41731,Diesel,52.3,2.0,bmw,30451738
118,1 Series,2017,12549,N/A,42326,Petrol,53.3,1.5,bmw,30602921
119,X4,2019,29999,N/A,55442,Diesel,42.8,2.0,bmw,30514526
120,X1,2019,22799,N/A,23632,Petrol,39.2,2.0,bmw,30557537
121,1 Series,2019,16999,N/A,42620,Diesel,70.6,1.5,bmw,30484814
122,1 Series,2019,13449,N/A,42727,Diesel,78.5,1.5,bmw,30664192
123,3 Series,2019,24049,N/A,42917,Diesel,52.3,2.0,bmw,30649189
124,1 Series,2019,18999,N/A,44044,Petrol,41.5,1.5,bmw,30593689
125,X2,2019,18299,N/A,44666,Diesel,53.3,2.0,bmw,30424962
126,X2,2020,17249,N/A,45210,Diesel,55.4,2.0,bmw,30299706
127,2 Series,2016,15549,N/A,45378,Diesel,60.1,2.0,bmw,30608174
128,2 Series,2016,12049,N/A,45666,Petrol,52.3,1.5,bmw,30514590
129,3 Series,2018,14999,N/A,45870,Diesel,67.3,2.0,bmw,30466782
130,5 Series,2018,18799,N/A,45967,Diesel,49.6,2.0,bmw,29993404
131,1 Series,2020,24049,N/A,13896,Petrol,40.4,1.5,bmw,30572345
132,1 Series,2020,23999,N/A,14265,Petrol,40.4,1.5,bmw,30498579
133,X1,2019,17349,N/A,46380,Diesel,51.4,2.0,bmw,30674668
134,5 Series,2018,21899,N/A,46682,Diesel,49.6,2.0,bmw,30687404
135,4 Series,2019,19599,N/A,46843,Petrol,48.7,2.0,bmw,30674630
136,5 Series,2018,22199,N/A,47212,Diesel,49.6,2.0,bmw,30602912
137,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
138,4 Series,2017,16849,N/A,47882,Diesel,65.7,2.0,bmw,30664262
139,5 Series,2017,20899,N/A,47901,Diesel,65.7,2.0,bmw,30602848
140,1 Series,2016,11099,N/A,48038,Diesel,72.4,1.5,bmw,30683482
141,i3,2018,15549,N/A,48149,OTHER,None,,bmw,30602759
142,1 Series,2019,17049,N/A,48312,Diesel,47.9,1.5,bmw,30691366
143,3 Series,2018,23049,N/A,62015,Diesel,49.6,3.0,bmw,30531493
144,5 Series,2018,21899,N/A,46682,Diesel,49.6,2.0,bmw,30687404
145,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
146,4 Series,2018,18749,N/A,63169,Diesel,65.7,2.0,bmw,30674430
147,3 Series,2017,14549,N/A,64535,Diesel,64.2,2.0,bmw,30687431
148,X1,2016,14999,N/A,65351,Diesel,58.9,2.0,bmw,30582273
149,1 Series,2019,16949,N/A,65957,Petrol,54.3,1.5,bmw,30700545
150,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
151,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
152,5 Series,2018,20049,N/A,66453,Hybrid,156.9,2.0,bmw,30700633
153,1 Series,2020,15799,N/A,66994,Petrol,44.8,1.5,bmw,30674427
154,1 Series,2017,14049,N/A,67834,Diesel,67.3,2.0,bmw,30674743
155,X1,2018,18049,N/A,24638,Petrol,40.4,1.5,bmw,30643417
156,4 Series,2020,20499,N/A,59423,Diesel,65.7,2.0,bmw,30531392
157,1 Series,2017,16049,N/A,50360,Diesel,65.7,2.0,bmw,30593706
158,X1,2019,16599,N/A,50512,Diesel,51.4,2.0,bmw,30507577
159,1 Series,2018,17299,N/A,51115,Diesel,65.7,2.0,bmw,30507619
160,i3,2020,18549,Grey,Electric,N/A,51442,,bmw,30643315
161,4 Series,2016,15549,N/A,51465,Diesel,64.2,2.0,bmw,30627099
162,X3,2016,20049,N/A,51749,Diesel,54.3,2.0,bmw,30700745
163,X1,2018,19349,N/A,51832,Diesel,60.1,2.0,bmw,30703138
164,3 Series,2018,17899,N/A,51987,Diesel,62.8,2.0,bmw,30417182
165,2 Series,2017,10449,N/A,52426,Diesel,70.6,1.5,bmw,30700742
166,1 Series,2017,12699,N/A,52504,Diesel,68.9,2.0,bmw,30664252
167,1 Series,2019,16599,N/A,72144,Diesel,65.7,2.0,bmw,30447930
168,3 Series,2017,14049,N/A,61720,Hybrid,148.7,2.0,bmw,30654889
169,3 Series,2018,14799,N/A,52897,Hybrid,148.7,2.0,bmw,30674655
170,1 Series,2018,21499,N/A,53171,Petrol,39.8,3.0,bmw,30603028
171,1 Series,2019,17699,N/A,53206,Diesel,57.7,1.5,bmw,30703142
172,3 Series,2018,14349,N/A,54050,Hybrid,148.7,2.0,bmw,30700630
173,5 Series,2019,23299,N/A,54105,Diesel,45.6,2.0,bmw,30572343
174,X2,2019,17599,N/A,54399,Diesel,52.3,2.0,bmw,30551782
175,1 Series,2017,15699,N/A,54577,Diesel,65.7,2.0,bmw,30615006
176,X2,2019,18049,N/A,54954,Diesel,53.3,2.0,bmw,30674549
177,3 Series,2017,13549,N/A,55088,Diesel,64.2,2.0,bmw,30664239
178,3 Series,2018,13299,N/A,55339,Petrol,52.3,1.5,bmw,30603012
179,1 Series,2020,22949,N/A,1170,Petrol,40.4,1.5,bmw,30289979
180,6 Series,2019,26049,N/A,29695,Diesel,44.1,2.0,bmw,30417357
181,2 Series,2016,17949,N/A,55428,Petrol,37.2,3.0,bmw,30593619
182,2 Series,2018,16149,N/A,55435,Petrol,50.4,1.5,bmw,30678946
183,X4,2019,29999,N/A,55442,Diesel,42.8,2.0,bmw,30514526
184,1 Series,2020,18999,N/A,55641,Petrol,41.5,1.5,bmw,30700664
185,2 Series,2016,15199,N/A,55913,Diesel,68.9,2.0,bmw,30643249
186,2 Series,2019,16749,N/A,56394,Petrol,35.3,1.5,bmw,30683535
187,3 Series,2019,21899,N/A,56427,Hybrid,8.8,2.0,bmw,30687432
188,2 Series,2018,14749,N/A,57127,Diesel,62.8,1.5,bmw,30643435
189,1 Series,2018,12849,N/A,57135,Petrol,53.3,1.5,bmw,30620619
190,5 Series,2018,20049,N/A,57544,Petrol,37.7,2.0,bmw,30679001
191,1 Series,2020,18549,N/A,18667,Petrol,44.1,1.5,bmw,30299805
192,2 Series,2019,17749,N/A,8177,Diesel,None,2.0,bmw,30267208
193,2 Series,2019,18599,N/A,57651,Diesel,49.6,2.0,bmw,30627088
194,X1,2016,13349,N/A,57713,Diesel,68.9,2.0,bmw,30643407
195,3 Series,2019,22899,N/A,57893,Diesel,52.3,2.0,bmw,30577534
196,1 Series,2020,18049,N/A,59043,Diesel,54.3,1.5,bmw,30572344
197,4 Series,2018,17949,N/A,59171,Diesel,65.7,2.0,bmw,30674635
198,i3,2015,10849,Black,Electric,N/A,59432,,bmw,30608117
199,1 Series,2017,14199,N/A,59522,Diesel,62.8,2.0,bmw,30700827
200,5 Series,2016,18049,N/A,60147,Diesel,51.4,3.0,bmw,30649129
201,4 Series,2018,17199,N/A,60402,Diesel,65.7,2.0,bmw,30683581
202,3 Series,2017,14049,N/A,61720,Hybrid,148.7,2.0,bmw,30654889
203,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
204,5 Series,2018,20049,N/A,57544,Petrol,37.7,2.0,bmw,30679001
205,2 Series,2016,12749,N/A,61909,Diesel,61.4,2.0,bmw,30643226
206,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
207,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
208,4 Series,2018,18749,N/A,63169,Diesel,65.7,2.0,bmw,30674430
209,3 Series,2017,15499,N/A,64050,Diesel,64.2,2.0,bmw,30531272
210,4 Series,2019,18599,N/A,64382,Diesel,65.7,2.0,bmw,30447869
211,3 Series,2017,14549,N/A,64535,Diesel,64.2,2.0,bmw,30687431
212,X4,2019,27999,N/A,64875,Diesel,42.8,2.0,bmw,30477044
213,X1,2016,14999,N/A,65351,Diesel,58.9,2.0,bmw,30582273
214,1 Series,2019,16949,N/A,65957,Petrol,54.3,1.5,bmw,30700545
215,3 Series,2018,14799,N/A,52897,Hybrid,148.7,2.0,bmw,30674655
216,1 Series,2019,14499,N/A,28733,Diesel,78.5,1.5,bmw,30587865
217,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
218,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
219,5 Series,2018,20049,N/A,66453,Hybrid,156.9,2.0,bmw,30700633
220,1 Series,2020,15799,N/A,66994,Petrol,44.8,1.5,bmw,30674427
221,1 Series,2017,14049,N/A,67834,Diesel,67.3,2.0,bmw,30674743
222,1 Series,2019,14799,N/A,68611,Petrol,44.8,1.5,bmw,30608139
223,4 Series,2020,19049,N/A,69061,Petrol,48.7,2.0,bmw,30664195
224,3 Series,2019,17049,N/A,69382,Diesel,56.5,2.0,bmw,30664224
225,4 Series,2016,15899,N/A,69505,Diesel,65.7,2.0,bmw,30572075
226,X2,2018,17049,N/A,69990,Diesel,50.4,2.0,bmw,30700571
227,1 Series,2020,23999,N/A,14265,Petrol,40.4,1.5,bmw,30498579
228,3 Series,2019,20599,N/A,52767,Diesel,62.8,2.0,bmw,30498606
229,1 Series,2019,16599,N/A,72144,Diesel,65.7,2.0,bmw,30447930
230,1 Series,2020,22949,N/A,1170,Petrol,40.4,1.5,bmw,30289979
231,2 Series,2019,17749,N/A,8177,Diesel,None,2.0,bmw,30267208
232,2 Series,2018,18049,N/A,12609,Diesel,51.4,2.0,bmw,30392913
233,X2,2018,21849,N/A,15868,Petrol,39.2,2.0,bmw,30317285
234,3 Series,2019,24799,N/A,16872,Petrol,42.2,2.0,bmw,30384460
235,1 Series,2020,18549,N/A,18667,Petrol,44.1,1.5,bmw,30299805
236,1 Series,2020,18049,N/A,23225,Petrol,44.1,1.5,bmw,30312264
237,3 Series,2018,19049,N/A,24882,Petrol,47.9,2.0,bmw,30308127
238,X2,2019,20049,N/A,25204,Petrol,42.2,1.5,bmw,30325223
239,2 Series,2018,16599,N/A,31582,Petrol,40.9,1.5,bmw,30466724
240,X1,2019,23049,N/A,29909,Petrol,39.2,2.0,bmw,30602911
241,X2,2019,16699,N/A,30544,Petrol,42.8,1.5,bmw,30284904
242,4 Series,2019,19699,N/A,32859,Petrol,48.7,2.0,bmw,30384586
243,2 Series,2019,16599,N/A,37960,Diesel,67.3,2.0,bmw,30348741
244,2 Series,2016,17049,N/A,40081,Petrol,35.8,3.0,bmw,30354503
245,3 Series,2018,14649,N/A,40521,Petrol,54.3,1.5,bmw,30348875
246,5 Series,2020,23599,N/A,41398,Diesel,46.3,2.0,bmw,30354622
247,X3,2016,18299,N/A,42327,Diesel,54.3,2.0,bmw,30348789
248,X1,2016,15699,N/A,43019,Diesel,60.1,2.0,bmw,30348889
249,1 Series,2018,16599,N/A,43521,Diesel,68.9,2.0,bmw,30337909
250,X2,2018,18899,N/A,43782,Diesel,58.9,2.0,bmw,30261022
251,X1,2016,17549,N/A,47023,Diesel,55.4,2.0,bmw,30719619
252,5 Series,2017,20799,N/A,34515,Diesel,51.4,3.0,bmw,30593693
253,X3,2016,18599,N/A,44103,Diesel,54.3,2.0,bmw,30317223
254,2 Series,2017,11299,N/A,44445,Petrol,52.3,1.5,bmw,30284840
255,3 Series,2018,15599,N/A,46833,Diesel,64.2,2.0,bmw,30392866
256,X1,2018,19049,N/A,48118,Petrol,44.8,2.0,bmw,30384489
257,X1,2018,18799,N/A,49812,Petrol,39.2,2.0,bmw,30325239
258,4 Series,2017,16249,N/A,49985,Diesel,65.7,2.0,bmw,30251074
259,X2,2019,16699,N/A,52006,Diesel,52.3,2.0,bmw,30384482
260,3 Series,2017,14299,N/A,52143,Diesel,64.2,2.0,bmw,30389308
261,1 Series,2017,13299,N/A,55174,Diesel,68.9,1.5,bmw,30384388
262,2 Series,2016,14199,N/A,57932,Diesel,68.9,2.0,bmw,30392961
263,1 Series,2019,16699,N/A,35219,Diesel,58.9,1.5,bmw,30700547
264,X2,2019,18049,N/A,54954,Diesel,53.3,2.0,bmw,30674549
265,X1,2016,15799,N/A,60825,Diesel,55.4,2.0,bmw,30401158
266,5 Series,2016,12049,N/A,63594,Diesel,68.9,2.0,bmw,30201062
267,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
268,1 Series,2020,15049,N/A,66062,Diesel,58.9,1.5,bmw,30389396
269,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
270,3 Series,2019,16349,N/A,67836,Diesel,56.5,2.0,bmw,30299656
271,1 Series,2022,33049,Semi-Auto,9019,Petrol,34.5,2.0,bmw,30476836
272,X1,2019,23999,N/A,14560,Petrol,39.2,2.0,bmw,30498571
273,1 Series,2017,14049,N/A,15477,Diesel,68.9,2.0,bmw,30507582
274,2 Series,2018,18699,N/A,17178,Petrol,48.7,1.5,bmw,30476877
275,4 Series,2017,19349,N/A,29498,Petrol,48.7,2.0,bmw,30608116
276,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
277,1 Series,2020,19449,N/A,18126,Petrol,44.1,1.5,bmw,30490046
278,X2,2020,20299,N/A,19237,Diesel,55.4,2.0,bmw,30480277
279,1 Series,2020,20999,N/A,22099,Petrol,41.5,1.5,bmw,30484640
280,2 Series,2019,17799,N/A,24310,Petrol,53.3,1.5,bmw,30514582
281,3 Series,2019,23499,N/A,24345,Diesel,52.3,2.0,bmw,30557473
282,X1,2018,21999,N/A,25300,Petrol,35.3,2.0,bmw,30498557
283,X1,2019,22699,N/A,25503,Petrol,39.2,2.0,bmw,30484951
284,2 Series,2018,16699,N/A,25731,Petrol,53.3,1.5,bmw,30531405
285,X2,2018,20999,N/A,26071,Petrol,39.2,2.0,bmw,30476714
286,2 Series,2020,21599,N/A,26572,Petrol,43.5,1.5,bmw,30485008
287,4 Series,2017,19349,N/A,29498,Petrol,48.7,2.0,bmw,30608116
288,X2,2019,20049,N/A,25204,Petrol,42.2,1.5,bmw,30325223
289,X1,2018,19049,N/A,26657,Diesel,60.1,2.0,bmw,30476837
290,2 Series,2019,21199,N/A,27177,Diesel,47.9,2.0,bmw,30557556
291,3 Series,2019,18999,N/A,29560,Petrol,48.7,2.0,bmw,30498535
292,1 Series,2019,15599,N/A,30801,Diesel,50.4,1.5,bmw,30502744
293,5 Series,2018,25049,N/A,31852,Diesel,60.1,3.0,bmw,30476900
294,X1,2019,21999,N/A,32531,Petrol,39.2,2.0,bmw,30490069
295,X1,2019,21799,N/A,33021,Petrol,39.2,2.0,bmw,30480233
296,X2,2019,17499,N/A,34300,Diesel,55.4,2.0,bmw,30507549
297,1 Series,2020,20049,N/A,34431,Petrol,41.5,1.5,bmw,30498681
298,1 Series,2018,14699,N/A,35119,Petrol,55.5,1.5,bmw,30480214
299,i3,2018,15549,Blue,Electric,N/A,25719,,bmw,30614955
300,3 Series,2018,17549,N/A,22293,Hybrid,148.7,2.0,bmw,30602859
301,3 Series,2018,18299,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
302,X5,2017,31499,N/A,36189,Diesel,47.1,3.0,bmw,30514622
303,1 Series,2019,19699,N/A,36406,Diesel,65.7,2.0,bmw,30514585
304,3 Series,2019,20299,N/A,37873,Diesel,64.2,2.0,bmw,30498544
305,4 Series,2018,19049,N/A,39338,Petrol,48.7,2.0,bmw,30546320
306,X3,2019,29299,N/A,42766,Diesel,54.3,2.0,bmw,30514604
307,X2,2018,20499,N/A,45647,Diesel,58.9,2.0,bmw,30557521
308,X1,2018,16599,N/A,48319,Diesel,68.9,2.0,bmw,30519546
309,3 Series,2019,20599,N/A,52767,Diesel,62.8,2.0,bmw,30498606
310,X1,2016,16399,N/A,54838,Diesel,57.6,2.0,bmw,30485038
311,1 Series,2021,22849,N/A,30883,Petrol,40.4,1.5,bmw,30514596
312,1 Series,2020,20599,N/A,33064,Diesel,50.4,2.0,bmw,30447162
313,3 Series,2018,14999,N/A,45870,Diesel,67.3,2.0,bmw,30466782
314,3 Series,2018,15599,N/A,46833,Diesel,64.2,2.0,bmw,30392866
315,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
316,X1,2018,19049,N/A,48118,Petrol,44.8,2.0,bmw,30384489
317,1 Series,2019,14599,N/A,48910,Diesel,70.6,2.0,bmw,30447977
318,1 Series,2019,17399,N/A,49585,Petrol,43.5,1.5,bmw,30421714
319,X1,2018,18799,N/A,49812,Petrol,39.2,2.0,bmw,30325239
320,4 Series,2017,16249,N/A,49985,Diesel,65.7,2.0,bmw,30251074
321,X1,2019,16599,N/A,50512,Diesel,51.4,2.0,bmw,30507577
322,1 Series,2018,17299,N/A,51115,Diesel,65.7,2.0,bmw,30507619
323,5 Series,2016,12049,N/A,63594,Diesel,68.9,2.0,bmw,30201062
324,2 Series,2017,11299,N/A,44445,Petrol,52.3,1.5,bmw,30284840
325,5 Series,2020,28899,N/A,17374,Diesel,47.9,2.0,bmw,30384661
326,X2,2019,18299,N/A,18881,Petrol,42.8,1.5,bmw,30456288
327,2 Series,2021,22049,N/A,19509,Petrol,47.1,1.5,bmw,30562778
328,1 Series,2019,21499,N/A,22673,Diesel,57.7,1.5,bmw,30588067
329,X1,2020,21899,N/A,25060,Petrol,41.5,1.5,bmw,30562674
330,1 Series,2019,17949,N/A,27470,Petrol,54.3,1.5,bmw,30572204
331,3 Series,2016,15499,N/A,28481,Diesel,64.2,2.0,bmw,30460798
332,1 Series,2019,17999,N/A,32713,Diesel,70.6,1.5,bmw,30582315
333,1 Series,2019,16499,N/A,33102,Diesel,50.4,1.5,bmw,30384543
334,X2,2019,19049,N/A,34588,Diesel,52.3,2.0,bmw,30582245
335,4 Series,2019,25949,N/A,33554,Petrol,41.5,3.0,bmw,30700841
336,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
337,3 Series,2017,15499,N/A,64050,Diesel,64.2,2.0,bmw,30531272
338,4 Series,2019,18599,N/A,64382,Diesel,65.7,2.0,bmw,30447869
339,X4,2019,27999,N/A,64875,Diesel,42.8,2.0,bmw,30477044
340,1 Series,2020,15049,N/A,66062,Diesel,58.9,1.5,bmw,30389396
341,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
342,3 Series,2019,16349,N/A,67836,Diesel,56.5,2.0,bmw,30299656
343,1 Series,2019,16599,N/A,72144,Diesel,65.7,2.0,bmw,30447930
344,1 Series,2020,19999,N/A,10964,Petrol,41.5,1.5,bmw,30161978
