,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
374,Q2,2019,18049,N/A,15777,Petrol,47.1,1.0,audi,30502667
375,Q3,2017,20094,N/A,15787,Diesel,53.3,2.0,audi,30587925
376,A4,2019,22549,N/A,15883,Petrol,38.7,2.0,audi,30572181
377,Q2,2017,19349,N/A,18737,Petrol,52.3,1.4,audi,30476980
378,A1,2016,13599,N/A,20261,Petrol,55.4,1.4,audi,30498623
379,Q2,2018,18049,N/A,23068,Petrol,53.3,1.0,audi,30477080
380,A1,2017,16449,N/A,23803,Petrol,58.9,1.4,audi,30751636
381,TT,2017,17849,N/A,24011,Petrol,47.1,1.8,audi,30557572
382,A3,2018,18899,N/A,24410,Petrol,56.5,1.5,audi,30480271
383,A3,2018,20049,N/A,27943,Petrol,45.6,2.0,audi,30290025
384,A1,2019,15599,N/A,57455,Petrol,50.4,1.0,audi,30485000
385,A3,2020,21799,N/A,25442,Petrol,50.4,1.5,audi,30514568
386,A1,2016,11999,N/A,25615,Petrol,67.3,1.0,audi,30643304
387,A3,2019,17349,N/A,26872,Petrol,42.8,1.5,audi,30531364
388,Q2,2020,19999,N/A,27157,Petrol,45.6,1.0,audi,30507531
389,A4,2018,19999,N/A,27497,Diesel,67.3,2.0,audi,30608130
390,Q2,2019,17249,N/A,27661,Petrol,47.1,1.0,audi,30746518
391,A1,2016,15699,N/A,29430,Petrol,56.5,1.4,audi,30498603
392,A3,2018,17449,N/A,30119,Diesel,53.3,1.6,audi,30531561
393,A3,2018,16899,N/A,30976,Petrol,45.6,1.0,audi,30178653
394,A4,2020,21549,N/A,31663,Petrol,45.6,2.0,audi,30746460
395,A4,2016,15699,N/A,69853,Diesel,65.7,2.0,audi,30546299
396,A4,2020,19049,N/A,17793,Petrol,42.2,2.0,audi,30438207
397,A5,2018,16849,N/A,63818,Diesel,67.3,2.0,audi,30562753
398,Q5,2017,21549,N/A,63893,Diesel,55.4,2.0,audi,30460817
399,Q5,2018,22599,N/A,64451,Diesel,55.4,2.0,audi,30348755
400,A4,2020,18049,N/A,64629,Diesel,55.4,2.0,audi,30674646
401,A6 allroad,2017,22999,N/A,64650,Diesel,50.4,3.0,audi,30700732
402,A1,2017,10199,N/A,64842,Diesel,76.3,1.6,audi,30572247
403,A4,2016,13049,N/A,64978,Diesel,72.4,2.0,audi,30740925
404,Q3,2017,17549,N/A,65264,Diesel,55.4,2.0,audi,30683569
405,Q5,2017,21449,N/A,65390,Diesel,56.5,2.0,audi,30614925
406,A4,2018,19849,N/A,65831,Diesel,61.4,2.0,audi,30687395
407,A4,2016,15699,N/A,69853,Diesel,65.7,2.0,audi,30546299
408,Q3,2017,20599,N/A,44204,Diesel,53.3,2.0,audi,30531402
409,A3,2018,14049,N/A,66180,Diesel,54.3,2.0,audi,30678895
410,A4,2016,12349,N/A,66302,Diesel,74.3,2.0,audi,30692292
411,A6,2017,17249,N/A,66406,Diesel,61.4,2.0,audi,30476753
412,Q5,2019,23049,N/A,66548,Diesel,38.2,2.0,audi,30360626
413,TT,2016,12399,N/A,67038,Diesel,62.8,2.0,audi,30225417
414,A4,2019,19049,N/A,67679,Diesel,49.6,2.0,audi,30337834
415,A5,2020,20749,N/A,67692,Petrol,40.4,2.0,audi,30337836
416,Q3,2016,14299,N/A,67929,Diesel,55.4,2.0,audi,30447966
417,TT,2016,15599,N/A,68191,Petrol,43.5,2.0,audi,30502625
418,SQ5,2016,21499,N/A,68421,Diesel,42.8,3.0,audi,30429230
419,A5,2018,22299,N/A,38874,Diesel,62.8,2.0,audi,30608123
420,A4,2017,12499,N/A,60263,Petrol,53.3,1.4,audi,30614946
421,A5,2018,18599,N/A,68503,Diesel,65.7,2.0,audi,30438174
422,A5,2018,17549,N/A,68653,Diesel,68.9,2.0,audi,30498567
423,Q2,2018,15049,N/A,68935,Petrol,53.3,1.0,audi,30593609
424,SQ5,2016,21849,N/A,69096,Diesel,42.8,3.0,audi,30557532
425,Q5,2016,17949,N/A,69661,Diesel,47.1,2.0,audi,30741066
426,A4,2016,15699,N/A,69853,Diesel,65.7,2.0,audi,30546299
427,Q5,2017,17899,N/A,70120,Diesel,47.1,2.0,audi,30572261
428,A1,2017,16449,N/A,23803,Petrol,58.9,1.4,audi,30751636
429,Q3,2019,23599,N/A,40411,Diesel,48.7,2.0,audi,30751620
430,Q2,2019,16349,N/A,52877,Diesel,47.9,1.6,audi,30751583
431,A5,2017,16299,N/A,54599,Diesel,68.9,2.0,audi,30627081
432,A1,2016,11199,N/A,54672,Petrol,56.5,1.4,audi,30664200
433,Q7,2018,29049,N/A,58778,Diesel,48.7,3.0,audi,30531548
434,A3,2018,15049,N/A,59583,Diesel,70.6,1.6,audi,30577530
435,A4,2017,12499,N/A,60263,Petrol,53.3,1.4,audi,30614946
436,A5,2018,16849,N/A,63818,Diesel,67.3,2.0,audi,30562753
437,Q5,2017,21549,N/A,63893,Diesel,55.4,2.0,audi,30460817
438,A3,2017,17699,N/A,65401,Diesel,56.5,2.0,audi,30654947
439,Q5,2016,16299,N/A,66210,Diesel,48.7,2.0,audi,30643322
440,A6,2017,17249,N/A,66406,Diesel,61.4,2.0,audi,30476753
441,TT,2016,15599,N/A,68191,Petrol,43.5,2.0,audi,30502625
442,A5,2018,17549,N/A,68653,Diesel,68.9,2.0,audi,30498567
443,A5,2017,16299,N/A,45846,Diesel,67.3,2.0,audi,30732420
444,Q3,2020,23599,N/A,54477,Diesel,47.1,2.0,audi,30384446
445,A6,2016,15299,N/A,69072,Diesel,64.2,2.0,audi,30531358
446,SQ5,2016,21849,N/A,69096,Diesel,42.8,3.0,audi,30557532
447,Q3,2019,22349,N/A,69666,Diesel,40.9,2.0,audi,30643346
448,A5,2019,23549,N/A,20415,Petrol,39.8,2.0,audi,30557493
449,A1,2016,12799,N/A,22969,Petrol,56.5,1.4,audi,30551720
450,A1,2016,13499,N/A,24814,Petrol,57.6,1.4,audi,30654982
451,Q2,2019,16549,N/A,27301,Petrol,47.9,1.0,audi,30476994
452,A1,2017,13799,N/A,27622,Petrol,56.5,1.4,audi,30643380
453,Q5,2016,23049,N/A,29193,Petrol,37.7,2.0,audi,30643488
454,A3,2018,17749,N/A,31117,Petrol,44.8,1.0,audi,30531530
455,Q3,2018,19849,N/A,34249,Petrol,47.9,1.4,audi,30691287
456,A4,2017,13849,N/A,52964,Diesel,72.4,2.0,audi,30417313
457,A3,2020,17349,N/A,34204,Petrol,44.1,1.5,audi,30603071
458,A3,2016,13049,N/A,37152,Petrol,61.4,1.4,audi,30674684
459,A1,2019,15249,N/A,37815,Petrol,51.4,1.0,audi,30746534
460,A5,2019,24499,N/A,40646,Petrol,39.2,2.0,audi,30620718
461,S5,2017,27799,N/A,40792,Petrol,37.7,3.0,audi,30654997
462,A1,2018,12049,N/A,40961,Petrol,55.4,1.4,audi,30593622
463,A3,2019,17699,N/A,42764,Diesel,51.4,1.6,audi,30643477
464,Q2,2019,16249,N/A,43864,Petrol,47.1,1.0,audi,30746573
465,Q5,2019,26499,N/A,46660,Diesel,38.2,2.0,audi,30588061
466,A3,2020,20049,N/A,49765,Petrol,45.6,1.5,audi,30531455
467,A5,2019,21499,N/A,41643,Diesel,48.7,2.0,audi,30389378
468,TT,2016,15599,N/A,68191,Petrol,43.5,2.0,audi,30502625
469,Q3,2017,15049,N/A,52512,Petrol,51.4,1.4,audi,30649173
470,A5,2017,16299,N/A,54599,Diesel,68.9,2.0,audi,30627081
471,A4,2016,13999,N/A,59153,Diesel,70.6,2.0,audi,30659943
472,A3,2018,15799,N/A,63288,Petrol,47.1,1.0,audi,30664255
473,A6,2019,20999,N/A,68087,Diesel,50.4,2.0,audi,30663284
474,A6,2017,13499,N/A,68798,Diesel,65.7,2.0,audi,30627163
475,Q2,2018,15049,N/A,68935,Petrol,53.3,1.0,audi,30593609
476,Q3,2016,16799,N/A,42355,Petrol,None,1.4,audi,30484632
477,Q3,2019,24749,N/A,42749,Petrol,38.2,1.5,audi,30755140
478,A3,2018,16999,N/A,45673,Diesel,62.8,2.0,audi,30755089
479,A5,2018,16849,N/A,63818,Diesel,67.3,2.0,audi,30562753
480,A3,2018,20049,N/A,27943,Petrol,45.6,2.0,audi,30290025
481,A3,2018,16999,N/A,45673,Diesel,62.8,2.0,audi,30755089
482,A3,2016,14049,N/A,61882,Diesel,65.7,2.0,audi,30755178
483,Q3,2019,25049,N/A,38189,Petrol,38.2,1.5,audi,30692293
484,TT,2015,13995,Manual,81717,Petrol,46.3,2.0,audi,30614827
485,A3,2014,10995,Manual,49682,Diesel,72.4,1.6,audi,30671820
486,A3,2015,12995,Manual,67121,Petrol,53.3,1.4,audi,30198505
487,A1,2013,8995,Manual,67912,Petrol,53.3,1.4,audi,30205696
488,A1,2019,19295,Manual,2865,Petrol,46.3,1.5,audi,30727324
489,A1,2021,20000,Manual,11991,Petrol,49.6,1,audi,30003371
490,A1,2021,17990,Manual,19000,Petrol,49.6,1,audi,30393160
491,Q3,2017,18999,N/A,52999,Diesel,54.3,2.0,audi,30608165
492,A3,2015,16599,N/A,27531,Petrol,42.8,1.8,audi,30562667
493,Q2,2017,14995,Manual,61800,Petrol,52.3,1.4,audi,30727375
494,A1,2019,17299,Manual,26065,Petrol,50.4,1.0,audi,30634794
495,A3,2020,23399,Manual,28658,Diesel,52.3,1.6,audi,30138457
496,A3,2019,19199,Manual,31467,Petrol,47.9,1.0,audi,30537890
497,A1,2019,16499,Manual,38503,Petrol,49.6,1.0,audi,30587392
498,A1,2019,19199,Manual,41592,Petrol,46.3,1.5,audi,30183289
499,A3,2021,23399,Manual,50152,Diesel,62.8,2.0,audi,30227001
500,A4,2017,14299,Manual,52300,Diesel,74.3,2.0,audi,30703754
501,A3,2009,4995,Other,101232,Diesel,49.6,2.0,audi,30255376
502,A5,2013,11895,Manual,63774,Petrol,45.6,1.8,audi,30335774
503,A3,2018,17749,N/A,42893,Petrol,60.1,1.0,audi,30703119
504,A3,2019,15049,N/A,43079,Diesel,55.4,2.0,audi,30519580
505,A4,2012,8495,Manual,81875,Petrol,49.6,1.8,audi,30147148
506,TT,2017,18999,Manual,55000,Diesel,60.1,2.0,audi,29404589
507,A3,2019,17495,Automatic,66000,Diesel,52.3,1.6,audi,30148092
508,Q7,2009,12495,Automatic,69000,Diesel,31,3.0,audi,30437193
509,A1,2020,19699,Semi-Auto,19241,Petrol,44.1,1,audi,30727282
510,A3,2018,15000,Manual,29200,Petrol,55.4,1.5,audi,30727272
511,Q5,2014,14999,Automatic,81000,Diesel,47.1,2.0,audi,30486525
512,A5,2016,12495,Manual,73000,Petrol,46.3,1.8,audi,30399025
513,Q5,2010,5495,Manual,98000,Diesel,43.5,2.0,audi,30382542
514,A4,2009,2995,Manual,121000,Diesel,53.3,2.0,audi,30128429
515,A4,2019,19049,N/A,48739,Diesel,48.7,2.0,audi,30531400
516,A1,2018,12899,N/A,32778,Petrol,55.4,1.4,audi,30360557
517,A4,2006,1995,Manual,143000,Petrol,34.9,2.0,audi,30399024
518,A3,2022,26691,Manual,10,Petrol,50.4,1,audi,30297572
519,A4,2023,36991,Semi-Auto,2000,Diesel,52.3,2,audi,30652725
520,A8,2022,59991,Semi-Auto,2000,Diesel,39.2,3,audi,29473525
521,A3,2022,28691,Semi-Auto,3633,Diesel,58.9,2,audi,30059158
522,Q5,2023,48991,Semi-Auto,4200,Diesel,42.8,2,audi,30449787
523,A3,2022,29491,Semi-Auto,4455,Diesel,58.9,2,audi,30230384
524,A3,2023,25991,Manual,4500,Petrol,47.1,1.5,audi,30449785
525,A3,2023,28991,Semi-Auto,5000,Diesel,61.4,2,audi,30449782
526,A5,2023,34991,Semi-Auto,5000,Diesel,55.4,2,audi,30449786
527,A3,2018,17049,N/A,34061,Petrol,46.3,1.0,audi,30557499
528,A1,2016,11699,N/A,29452,Petrol,67.3,1.0,audi,30740889
529,Q5,2021,37491,Semi-Auto,5565,Diesel,43.5,2,audi,29488727
530,TT,2022,35991,Semi-Auto,8000,Petrol,41.5,2,audi,29473509
531,A6,2022,39991,Semi-Auto,8996,Diesel,49.6,2,audi,29473522
532,RS5,2022,58991,Semi-Auto,9247,Petrol,29.1,2.9,audi,30315148
533,A6,2022,40991,Semi-Auto,10200,Diesel,48.7,2,audi,29473526
534,Q5,2022,47691,Semi-Auto,10767,Diesel,42.8,2,audi,29552806
535,A3,2022,26491,Manual,11108,Petrol,45.6,1.5,audi,30458444
536,A3,2022,27991,Semi-Auto,11414,Petrol,46.3,1.5,audi,30283106
537,A4,2021,28491,Semi-Auto,13272,Diesel,53.3,2,audi,29473498
538,A3,2021,24691,Manual,13915,Petrol,46.3,1.5,audi,29473513
539,TT,2016,14999,N/A,47417,Petrol,47.1,1.8,audi,30732545
540,Q2,2018,15049,N/A,68935,Petrol,53.3,1.0,audi,30593609
541,Q5,2022,34991,Semi-Auto,14290,Diesel,44.8,2,audi,29668094
542,A5,2022,34991,Semi-Auto,16000,Diesel,57.7,2,audi,29473521
543,Q3,2020,25991,Manual,16113,Petrol,40.9,1.5,audi,30652106
544,A3,2019,20291,Manual,16638,Diesel,51.4,1.6,audi,30734658
545,Q8,2021,54991,Semi-Auto,19098,Diesel,33.6,3,audi,30140729
546,Q2,2021,24291,Manual,20070,Petrol,45.6,1,audi,30409965
547,A3,2020,26491,Manual,21400,Petrol,44.8,1.5,audi,30449789
548,A5,2021,29991,Semi-Auto,25000,Diesel,54.3,2,audi,29473506
549,A5,2021,26491,Semi-Auto,26115,Diesel,55.4,2,audi,30059161
550,A4,2020,30991,Semi-Auto,27123,Diesel,44.1,2,audi,30432441
551,A5,2018,22299,N/A,38874,Diesel,62.8,2.0,audi,30608123
552,S3,2017,21199,N/A,29851,Petrol,40.4,2.0,audi,30384458
553,A3,2020,20491,Manual,29760,Diesel,55.4,2,audi,30449792
554,Q3,2020,28991,Semi-Auto,30130,Diesel,47.1,2,audi,30676582
555,Q2,2018,21491,Semi-Auto,30232,Petrol,52.3,1.4,audi,30449776
556,Q5,2020,26991,Semi-Auto,40756,Diesel,39.2,2,audi,30449794
557,Q2,2022,28491,Semi-Auto,5997,Petrol,44.8,1.5,audi,30756080
558,A8,2020,35491,Semi-Auto,33264,Diesel,40.4,3,audi,30758430
559,A5,2014,21995,Automatic,54000,Petrol,None,4.2,audi,30511071
560,A3,2016,10995,Manual,57837,Diesel,83.1,1.6,audi,30740353
561,S5,2017,22995,Automatic,58877,Petrol,None,3.0,audi,30700487
562,A3,2015,24994,Automatic,59848,Petrol,None,2.5,audi,30480143
563,TT,2016,15599,N/A,68191,Petrol,43.5,2.0,audi,30502625
564,A3,2017,16149,N/A,57244,Petrol,48.7,2.0,audi,30678893
565,A1,2019,19995,Automatic,25568,Petrol,44.8,1.5,audi,30754940
566,Q3,2013,12495,Manual,32190,Diesel,49.6,2.0,audi,30598627
567,A1,2012,7995,Manual,57295,Petrol,52.3,1.4,audi,30725672
568,A1,2015,9995,Manual,67714,Petrol,55.4,1.4,audi,30648819
569,A6,2013,13495,Automatic,83178,Diesel,47.9,3.0,audi,30714112
570,A4,2007,5995,Manual,90112,Petrol,25.6,3.1,audi,30714114
571,A1,2013,6295,Manual,95581,Diesel,74.3,1.6,audi,30736676
572,Q2,2020,23499,Manual,20464,Petrol,43.5,1.5,audi,30688283
573,A1,2019,17999,Manual,34627,Petrol,47.9,1.0,audi,30697928
574,A4,2019,20999,Manual,36000,Petrol,38.7,2.0,audi,30268496
575,A3,2016,14049,N/A,61882,Diesel,65.7,2.0,audi,30755178
576,A5,2019,24499,N/A,40646,Petrol,39.2,2.0,audi,30620718
577,A1,2012,7499,Manual,66470,Diesel,74.3,1.6,audi,30713565
578,A1,2020,17999,Manual,15425,Petrol,48.7,1.0,audi,30581639
579,A1,2016,13499,Manual,27612,Petrol,67.3,1.0,audi,30713498
580,Q3,2014,14899,Manual,29541,Petrol,38.7,2.0,audi,30537165
581,A1,2019,18599,Manual,32754,Petrol,47.9,1.0,audi,30713504
582,TT,2016,17499,Manual,36879,Petrol,46.3,2.0,audi,30713489
583,A4,2013,11899,Manual,53548,Diesel,62.8,2.0,audi,30672134
584,Q3,2013,11399,Manual,53805,Diesel,49.6,2.0,audi,29598616
585,A4,2014,13499,Manual,54732,Diesel,61.4,2.0,audi,30672137
586,A3,2017,14499,Manual,56264,Diesel,68.9,1.6,audi,30416884
587,A5,2018,18599,N/A,68503,Diesel,65.7,2.0,audi,30438174
588,TT,2016,12399,N/A,67038,Diesel,62.8,2.0,audi,30225417
589,A4,2014,13499,Manual,54732,Diesel,61.4,2.0,audi,30672137
590,A3,2017,14499,Manual,56264,Diesel,68.9,1.6,audi,30416884
591,A1,2014,8699,Manual,56590,Diesel,74.3,1.6,audi,30713490
592,A4,2013,11999,Manual,57486,Diesel,58.9,2.0,audi,30731661
593,A4,2016,17399,Automatic,57820,Diesel,65.7,2.0,audi,30713487
594,A4,2018,18999,Automatic,59652,Petrol,50.4,2.0,audi,30581625
595,A1,2016,11399,Manual,63575,Petrol,56.5,1.4,audi,30713496
596,A3,2014,12299,Automatic,66856,Diesel,72.4,1.6,audi,29940603
597,Q5,2015,18499,Automatic,69639,Diesel,47.1,2.0,audi,30537187
598,A3,2014,8899,Manual,71681,Diesel,74.3,1.6,audi,30412559
599,Q3,2019,20049,N/A,34237,Petrol,42.2,1.5,audi,30290028
600,Q3,2017,20599,N/A,44204,Diesel,53.3,2.0,audi,30531402
601,A4,2016,9999,Manual,80944,Petrol,53.3,1.4,audi,30445151
602,Q3,2013,9999,Automatic,91233,Diesel,47.9,2.0,audi,29940693
603,TT,2005,4495,Manual,59973,Petrol,34,1.8,audi,28150515
604,A1,2011,6995,Manual,75276,Petrol,53.3,1.4,audi,29367637
605,Q5,2013,9995,Manual,88412,Diesel,47.9,2.0,audi,30586284
606,TT,2016,16495,Manual,39239,Petrol,46.3,2.0,audi,30443813
607,A1,2016,15990,Automatic,27956,Petrol,55.4,1.4,audi,30275723
608,Q3,2016,13990,Manual,67500,Petrol,50.4,1.4,audi,30334583
609,Q3,2015,14995,Manual,72683,Diesel,49.6,2.0,audi,30468288
610,RS Q3,2022,57999,Automatic,7453,Petrol,28.3,2.5,audi,29517031
611,A4,2016,14849,N/A,63563,Diesel,67.3,2.0,audi,30593626
612,Q3,2019,23699,N/A,42214,Diesel,48.7,2.0,audi,30572277
613,A1,2017,10981,Manual,39000,Petrol,67.3,1.0,audi,30731229
614,A3,2016,25500,Automatic,41000,Petrol,43.5,2.0,audi,28056450
615,A5,2017,27391,Automatic,42300,Petrol,38.2,3.0,audi,29580473
616,A1,2013,7499,Manual,67000,Petrol,55.4,1.2,audi,30362859
617,R8,2008,34999,Automatic,72000,Petrol,21,4.2,audi,29635661
618,A5,2012,9892,Automatic,77000,Diesel,56.5,2.0,audi,30704795
619,A1,2011,5699,Manual,87946,Diesel,70.6,1.6,audi,30264063
620,A3,2010,4499,Manual,111761,Petrol,42.2,1.8,audi,30332074
621,TT,2008,7999,Manual,112000,Petrol,35.3,2.0,audi,30545718
622,A3,2009,3999,Manual,117407,Diesel,53.3,2.0,audi,28861529
623,Q2,2021,25499,N/A,25855,Petrol,44.8,1.5,audi,30498510
624,A3,2018,17999,N/A,43877,Petrol,44.1,1.0,audi,30456408
625,A3,2014,7299,Automatic,126000,Diesel,72.4,1.6,audi,29948976
626,A1,2018,13999,Manual,27566,Petrol,56.5,1.39,audi,30688311
627,A4,2014,13499,Automatic,50605,Diesel,58.9,2,audi,30693971
628,A1,2017,11999,Manual,63871,Petrol,56.5,1.39,audi,30728055
629,A4,2015,10699,Manual,81440,Diesel,67.3,2,audi,30578696
630,A1,2016,7999,Manual,94000,Petrol,67.3,1,audi,30688306
631,A4,2021,26499,Semi-Auto,28426,Petrol,39.8,2,audi,30573670
632,A6,2014,11899,Semi-Auto,81854,Diesel,64.2,2,audi,30675910
633,TT,2015,13299,Manual,66784,Diesel,67.3,2,audi,30733652
634,A3,2015,9499,Manual,67583,Diesel,68.9,2,audi,30665592
635,Q2,2020,19749,N/A,33664,Petrol,43.5,1.5,audi,30726825
636,Q3,2017,15049,N/A,52512,Petrol,51.4,1.4,audi,30649173
637,A6,2014,11899,Semi-Auto,81854,Diesel,64.2,2,audi,30675910
638,A1,2016,7999,Manual,94000,Petrol,67.3,1,audi,30688306
639,A3,2013,8674,Automatic,102082,Diesel,72.4,1.6,audi,29997394
640,Q2,2019,19999,Manual,25341,Diesel,47.9,1.6,audi,29928154
641,A1,2016,11999,Manual,66301,Petrol,58.9,1.4,audi,30377828
642,A3,2014,11999,Manual,75816,Diesel,68.9,2.0,audi,30703838
643,A4,2015,12999,Manual,90273,Diesel,55.4,2.0,audi,30322565
644,TT,2015,12999,Manual,97392,Diesel,67.3,2.0,audi,30703837
645,Q5,2017,19499,Automatic,107349,Diesel,55.4,2.0,audi,30029555
646,Q3,2017,15499,Automatic,107489,Diesel,53.3,2.0,audi,29983890
647,A3,2019,17299,N/A,27158,Petrol,42.8,1.5,audi,30531545
648,A1,2016,11699,N/A,29452,Petrol,67.3,1.0,audi,30740889
649,A3,2014,11991,Manual,23999,Petrol,53.3,1.4,audi,30504706
650,Q3,2016,14491,Manual,76644,Diesel,52.3,2.0,audi,30150474
651,A3,2019,16491,Automatic,80999,Petrol,41.5,1.5,audi,30010197
652,A1,2017,8991,Manual,81656,Petrol,57.6,1.4,audi,30313750
653,A3,2014,9991,Manual,102000,Diesel,68.9,2.0,audi,30743480
654,A1,2014,15491,Manual,36999,Petrol,39.8,2.0,audi,30430853
655,A3,2019,17491,Manual,26000,Petrol,46.3,1.0,audi,30131462
656,A1,2015,12541,Manual,34290,Petrol,58.9,1.4,audi,30363530
657,A3,2013,10495,Automatic,38531,Diesel,72.4,1.6,audi,29946165
658,A5,2015,9599,Manual,90728,Diesel,64.2,1.97,audi,30605541
659,A4,2021,26049,N/A,23030,Petrol,40.9,2.0,audi,30726793
660,A5,2018,18599,N/A,68503,Diesel,65.7,2.0,audi,30438174
661,A1,2013,6750,Manual,77149,Diesel,74.3,1.6,audi,30753790
662,A5,2022,33599,Automatic,6419,Petrol,45.6,2.0,audi,30707404
663,Q3,2021,27999,Manual,7637,Petrol,40.9,1.5,audi,30545517
664,A4,2020,28799,Automatic,12793,Petrol,39.2,2.0,audi,30437135
665,Q3,2020,28799,Manual,17000,Petrol,42.2,1.5,audi,29921773
666,A3,2020,42999,Automatic,19000,Petrol,29.7,2.5,audi,30443687
667,A1,2020,19499,Manual,20431,Petrol,44.1,1.0,audi,30324214
668,A4,2021,29999,Manual,21640,Petrol,42.2,2.0,audi,30707407
669,Q2,2019,16999,Manual,25140,Diesel,49.6,1.6,audi,28512294
670,A4,2018,16499,Automatic,36000,Diesel,70.6,2.0,audi,30138592
671,A3,2020,18049,N/A,31051,Petrol,47.9,1.0,audi,30438119
672,A5,2017,18349,N/A,44057,Diesel,70.6,2.0,audi,30348687
673,A4,2019,21599,Automatic,38680,Petrol,40.9,2.0,audi,29921848
674,A5,2017,28999,Automatic,38924,Petrol,37.7,3.0,audi,30530397
675,Q2,2019,19199,Manual,48047,Diesel,49.6,1.6,audi,30587411
676,S1,2015,13995,Manual,47000,Petrol,40.4,2.0,audi,29763274
677,A1,2016,9495,Manual,73000,Diesel,80.7,1.6,audi,29522096
678,A3,2014,10495,Manual,86000,Petrol,60.1,1.4,audi,30098627
679,A3,2013,8995,Manual,107000,Diesel,67.3,2.0,audi,30734993
680,A5,2018,15990,Manual,49183,Diesel,68.9,2.0,audi,30360390
681,A1,2016,7995,Manual,65000,Diesel,76.3,1.6,audi,30651170
682,TT,2008,3995,Manual,118000,Diesel,53.3,2.0,audi,30645112
683,A3,2020,21799,N/A,25442,Petrol,50.4,1.5,audi,30514568
684,A3,2016,14049,N/A,61882,Diesel,65.7,2.0,audi,30755178
685,A3,2014,8999,Manual,47975,Petrol,53.3,1.4,audi,30303671
686,S3,2017,20495,Automatic,53034,Petrol,43.5,2.0,audi,30606740
687,A3,2016,11995,Manual,0,Diesel,67.3,2.0,audi,30484513
688,A1,2018,15995,Semi-Auto,46100,Petrol,70.6,1.4,audi,29641411
689,A3,2015,9995,Manual,75187,Petrol,57.6,1.2,audi,30645589
690,A3,2013,9498,Manual,55421,Petrol,57.6,1.2,audi,30714244
691,Q5,2011,9998,Automatic,91041,Diesel,40.4,2.0,audi,30593151
692,A4,2014,8998,Automatic,93256,Diesel,51.4,2.0,audi,30714246
693,Q5,2013,8498,Manual,104582,Diesel,47.9,2.0,audi,29638228
694,A3,2022,41990,Automatic,9000,Petrol,34.5,2.0,audi,30400597
695,Q3,2017,15599,N/A,43097,Petrol,51.4,1.4,audi,30700721
696,A5,2017,20499,N/A,33710,Diesel,62.8,2.0,audi,30425012
697,Q3,2021,32990,Automatic,11509,Other,141.3,1.4,audi,30329567
698,A7,2012,14990,Automatic,33565,Diesel,47.9,3.0,audi,30731369
699,Q2,2017,19990,Automatic,34503,Diesel,57.7,2.0,audi,30740465
700,A6,2002,7990,Manual,51943,Petrol,28,2.4,audi,30571670
701,A6,2013,8990,Manual,120000,Diesel,56.5,2.0,audi,30706394
702,TT,2013,12495,Manual,37000,Petrol,None,1.8,audi,27972847
703,Q7,2018,28991,Automatic,57824,Diesel,48.7,3.0,audi,30723460
704,A1,2017,13600,Manual,27000,Petrol,67.3,1.0,audi,30358962
705,A1,2018,13700,Manual,27000,Petrol,55.4,1.4,audi,26968146
706,A1,2018,15000,Manual,38000,Petrol,54.3,1.4,audi,30442618
707,A3,2017,17049,N/A,33836,Petrol,60.1,1.4,audi,30577489
708,Q5,2016,23049,N/A,29193,Petrol,37.7,2.0,audi,30643488
709,A1,2015,11500,Manual,41000,Diesel,80.7,1.6,audi,30533272
710,TT,2007,4994,Automatic,100000,Petrol,36.7,2.0,audi,30674419
711,A4,2011,3994,Manual,156000,Diesel,None,2.0,audi,30582959
712,A3,2009,4995,Manual,64000,Diesel,62.8,1.9,audi,30200311
713,A5,2015,13290,Manual,70740,Diesel,61.4,2.0,audi,30436940
714,A3,2015,13995,Automatic,45551,Petrol,57.6,1.4,audi,30718944
715,A3,2013,6495,Manual,112000,Diesel,74.3,1.6,audi,30718971
716,Q3,2016,14290,Automatic,82988,Diesel,50.4,2.0,audi,30533050
717,A3,2014,8990,Manual,84458,Diesel,None,2.0,audi,30533056
718,Q3,2014,10390,Manual,90072,Diesel,49.6,2.0,audi,29933533
719,A4,2020,19049,N/A,17793,Petrol,42.2,2.0,audi,30438207
720,TT,2017,16549,N/A,34141,Petrol,47.1,1.8,audi,30572067
721,A4,2019,24599,Automatic,36416,Petrol,42.2,2.0,audi,30537940
722,TT,2016,14999,Manual,43480,Petrol,47.1,1.8,audi,30620249
723,A3,2019,22199,Automatic,55056,Diesel,50.4,2.0,audi,30537933
724,A6,2019,27995,Automatic,44000,Diesel,47.9,2.0,audi,30715837
725,A6,2008,11950,Automatic,54000,Diesel,None,3.0,audi,30181173
726,A5,2021,55900,Automatic,30500,Petrol,28.8,2.9,audi,30705173
727,Q3,2019,23450,Manual,33837,Petrol,39.8,1.5,audi,30248316
728,A3,2021,19690,Manual,5295,Petrol,51.4,1.0,audi,29850864
729,R8,2016,82250,Automatic,33396,Petrol,23,5.2,audi,30369610
730,TT,2014,15395,Manual,37000,Petrol,47.9,2.0,audi,30738318
731,A4,2016,13999,N/A,59153,Diesel,70.6,2.0,audi,30659943
732,A1,2022,20049,N/A,3368,Petrol,49.6,1.0,audi,30498582
733,S3,2016,18980,Automatic,73389,Petrol,44.1,2.0,audi,29988644
734,TT,2014,15395,Manual,37000,Petrol,47.9,2.0,audi,30738318
735,Q2,2020,21231,Manual,16334,Petrol,42.8,1.5,audi,30655558
736,A6,2021,32600,Semi-Auto,15388,Diesel,47.1,2,audi,29886944
