,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
340,1 Series,2020,21999,N/A,17004,Petrol,41.5,1.5,bmw,30572234
341,5 Series,2019,24499,N/A,21192,Petrol,50.4,2.0,bmw,30531540
342,2 Series,2019,18499,N/A,22166,Petrol,38.2,2.0,bmw,30557562
343,1 Series,2016,16049,N/A,22621,Diesel,68.9,1.5,bmw,30572355
344,1 Series,2019,21999,N/A,22673,Diesel,57.7,1.5,bmw,30588067
345,5 Series,2017,20049,N/A,23309,Diesel,68.9,2.0,bmw,30593677
346,X1,2019,22799,N/A,23632,Petrol,39.2,2.0,bmw,30557537
347,5 Series,2016,14699,N/A,67365,Diesel,62.8,2.0,bmw,30490010
348,1 Series,2016,16049,N/A,22621,Diesel,68.9,1.5,bmw,30572355
349,2 Series,2020,21899,N/A,24341,Petrol,38.7,1.5,bmw,30531395
350,X1,2020,22299,N/A,25060,Petrol,41.5,1.5,bmw,30562674
351,X2,2019,20049,N/A,25204,Petrol,42.2,1.5,bmw,30325223
352,2 Series,2018,17049,N/A,25731,Petrol,53.3,1.5,bmw,30531405
353,i3,2019,17049,Black,Electric,N/A,27695,,bmw,30643427
354,3 Series,2020,27299,N/A,28911,Diesel,56.5,2.0,bmw,30531536
355,5 Series,2017,20799,N/A,34515,Diesel,51.4,3.0,bmw,30593693
356,X1,2018,20699,N/A,35015,Petrol,35.3,2.0,bmw,30317297
357,3 Series,2018,18599,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
358,3 Series,2019,19899,N/A,36086,Diesel,56.5,2.0,bmw,30593687
359,1 Series,2019,18049,N/A,68165,Petrol,42.8,1.5,bmw,30603097
360,1 Series,2019,14149,N/A,38548,Petrol,56.5,1.5,bmw,30438113
361,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
362,4 Series,2016,18899,N/A,37468,Petrol,48.7,2.0,bmw,30572243
363,1 Series,2017,20899,N/A,39136,Petrol,39.8,3.0,bmw,30562772
364,4 Series,2018,19399,N/A,39338,Petrol,48.7,2.0,bmw,30546320
365,2 Series,2016,15799,N/A,40585,Diesel,68.9,2.0,bmw,30593707
366,2 Series,2018,15749,N/A,43492,Diesel,64.2,2.0,bmw,30317373
367,1 Series,2018,16599,N/A,43521,Diesel,68.9,2.0,bmw,30337909
368,1 Series,2020,19749,N/A,43827,Petrol,41.5,1.5,bmw,30562798
369,1 Series,2019,18999,N/A,44044,Petrol,41.5,1.5,bmw,30593689
370,X3,2016,18599,N/A,44103,Diesel,54.3,2.0,bmw,30317223
371,1 Series,2018,15899,N/A,43146,Diesel,49.6,2.0,bmw,30360652
372,1 Series,2021,22849,N/A,30883,Petrol,40.4,1.5,bmw,30514596
373,1 Series,2019,16999,N/A,42620,Diesel,70.6,1.5,bmw,30484814
374,X3,2019,29999,N/A,42766,Diesel,54.3,2.0,bmw,30514604
375,X2,2018,19899,N/A,43782,Diesel,58.9,2.0,bmw,30261022
376,X2,2019,18699,N/A,44666,Diesel,53.3,2.0,bmw,30424962
377,2 Series,2016,12049,N/A,45666,Petrol,52.3,1.5,bmw,30514590
378,3 Series,2018,14999,N/A,45870,Diesel,67.3,2.0,bmw,30466782
379,X1,2019,17349,N/A,46380,Diesel,51.4,2.0,bmw,30674668
380,5 Series,2018,21899,N/A,46682,Diesel,49.6,2.0,bmw,30687404
381,1 Series,2016,11099,N/A,48038,Diesel,72.4,1.5,bmw,30683482
382,X1,2018,19049,N/A,48118,Petrol,44.8,2.0,bmw,30384489
383,X2,2019,21299,N/A,35542,Diesel,50.4,2.0,bmw,30602785
384,X2,2019,19449,N/A,34588,Diesel,52.3,2.0,bmw,30582245
385,4 Series,2020,20799,N/A,59423,Diesel,65.7,2.0,bmw,30531392
386,3 Series,2018,23999,N/A,62015,Diesel,49.6,3.0,bmw,30531493
387,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
388,4 Series,2017,17299,N/A,62852,Diesel,65.7,2.0,bmw,30593698
389,3 Series,2017,15499,N/A,64050,Diesel,64.2,2.0,bmw,30531272
390,X1,2016,14999,N/A,65351,Diesel,58.9,2.0,bmw,30582273
391,1 Series,2019,14499,N/A,66487,Diesel,70.6,2.0,bmw,30531436
392,5 Series,2018,20499,N/A,66514,Diesel,49.6,2.0,bmw,30546265
393,1 Series,2019,14799,N/A,68611,Petrol,44.8,1.5,bmw,30608139
394,3 Series,2018,15499,N/A,69033,Diesel,60.1,2.0,bmw,30572353
395,1 Series,2017,13699,N/A,55174,Diesel,68.9,1.5,bmw,30384388
396,4 Series,2020,20799,N/A,59423,Diesel,65.7,2.0,bmw,30531392
397,1 Series,2020,22949,N/A,1170,Petrol,40.4,1.5,bmw,30289979
398,2 Series,2019,18399,N/A,8177,Diesel,None,2.0,bmw,30267208
399,1 Series,2019,20799,N/A,22153,Petrol,40.4,1.5,bmw,30260974
400,2 Series,2018,12499,N/A,26882,Diesel,58.9,1.5,bmw,30103605
401,X2,2019,16699,N/A,30544,Petrol,42.8,1.5,bmw,30284904
402,3 Series,2015,16549,N/A,30551,Diesel,53.3,3.0,bmw,30255977
403,5 Series,2017,16849,N/A,49884,Diesel,68.9,2.0,bmw,30267290
404,4 Series,2017,16249,N/A,49985,Diesel,65.7,2.0,bmw,30251074
405,3 Series,2018,17799,N/A,53555,Diesel,64.2,2.0,bmw,30466774
406,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
407,2 Series,2018,18299,N/A,12609,Diesel,51.4,2.0,bmw,30392913
408,X1,2016,16899,N/A,54838,Diesel,57.6,2.0,bmw,30485038
409,2 Series,2022,28599,N/A,5445,Petrol,45.6,1.5,bmw,30572207
410,3 Series,2018,16549,N/A,22078,Petrol,54.3,1.5,bmw,30577473
411,4 Series,2019,21999,N/A,23027,Petrol,48.7,2.0,bmw,30602783
412,5 Series,2019,25799,N/A,25476,Diesel,49.6,2.0,bmw,30572150
413,1 Series,2019,18049,N/A,27470,Petrol,54.3,1.5,bmw,30572204
414,1 Series,2019,14499,N/A,28733,Diesel,78.5,1.5,bmw,30587865
415,1 Series,2018,23599,N/A,31588,Petrol,32.5,3.0,bmw,30572193
416,5 Series,2018,22599,N/A,32037,Diesel,65.7,2.0,bmw,30588052
417,X2,2019,17699,N/A,32056,Diesel,55.4,2.0,bmw,30572164
418,1 Series,2019,18299,N/A,32713,Diesel,70.6,1.5,bmw,30582315
419,2 Series,2019,18599,N/A,57651,Diesel,49.6,2.0,bmw,30627088
420,1 Series,2020,21299,N/A,20414,Petrol,41.5,1.5,bmw,30417161
421,X2,2019,19449,N/A,34588,Diesel,52.3,2.0,bmw,30582245
422,3 Series,2018,16499,N/A,36984,Petrol,47.9,2.0,bmw,30572098
423,X2,2018,20699,N/A,45647,Diesel,58.9,2.0,bmw,30557521
424,4 Series,2016,15899,N/A,69505,Diesel,65.7,2.0,bmw,30572075
425,X1,2019,25099,N/A,21957,Petrol,48.7,2.0,bmw,30691333
426,X2,2019,20899,N/A,24997,Diesel,49.6,2.0,bmw,30691373
427,1 Series,2019,17049,N/A,48312,Diesel,47.9,1.5,bmw,30691366
428,1 Series,2018,13499,N/A,48782,Petrol,37.7,1.5,bmw,30691343
429,1 Series,2016,12849,N/A,50315,Petrol,55.5,1.5,bmw,30691302
430,4 Series,2017,11995,Manual,47000,Diesel,62.8,2,bmw,29899967
431,X4,2019,32049,N/A,34097,Diesel,42.8,2.0,bmw,30417108
432,4 Series,2018,25549,N/A,26809,Petrol,41.5,3.0,bmw,30531258
433,3 Series,2009,3895,Manual,140000,Diesel,57.6,2,bmw,30496411
434,4 Series,2019,18999,Semi-Auto,38787,Petrol,48.7,2,bmw,30448379
435,6 Series,2019,25399,Semi-Auto,32637,Petrol,33.2,2,bmw,30520134
436,1 Series,2019,18499,Semi-Auto,19036,Diesel,47.9,1.5,bmw,30683789
437,2 Series,2020,20799,Semi-Auto,36071,Petrol,47.9,2,bmw,30689472
438,Z4,2014,12995,Manual,40000,Petrol,41.5,2.0,bmw,29815316
439,X5,2013,23995,Automatic,82000,Diesel,45.6,3.0,bmw,30131773
440,7 Series,2015,26995,Automatic,92000,Diesel,56.5,3.0,bmw,29815406
441,5 Series,2007,3995,Automatic,110000,Diesel,43.5,3.0,bmw,30658193
442,1 Series,2012,4995,Automatic,119000,Diesel,60.1,2.0,bmw,30513863
443,1 Series,2020,19749,N/A,43827,Petrol,41.5,1.5,bmw,30562798
444,3 Series,2020,27299,N/A,28911,Diesel,56.5,2.0,bmw,30531536
445,5 Series,2014,7995,Automatic,140000,Diesel,62.8,2.0,bmw,30658200
446,3 Series,2007,2495,Manual,171000,Petrol,37.2,2.0,bmw,30669907
447,X5,2007,4995,Automatic,174000,Diesel,32.5,3.0,bmw,30261512
448,X1,2013,7495,Manual,77000,Diesel,57.6,2.0,bmw,30658192
449,1 Series,2018,14000,Manual,39000,Petrol,37.7,1.5,bmw,30398354
450,3 Series,2016,11500,Automatic,102745,Other,134.5,2.0,bmw,30544111
451,3 Series,2012,8000,Automatic,106000,Diesel,50.4,2.0,bmw,30544146
452,5 Series,2009,7000,Manual,88000,Diesel,53.3,2.0,bmw,28652382
453,3 Series,2010,6999,Automatic,113530,Diesel,45.6,3.0,bmw,30673203
454,2 Series,2019,17995,Manual,40464,Diesel,54.3,1.5,bmw,30566326
455,1 Series,2020,15299,N/A,66062,Diesel,58.9,1.5,bmw,30389396
456,4 Series,2020,20799,N/A,59423,Diesel,65.7,2.0,bmw,30531392
457,5 Series,2016,16997,Automatic,66315,Diesel,51.4,2.0,bmw,30618773
458,X3,2019,27560,Semi-Auto,53440,Diesel,54.3,2,bmw,30641694
459,5 Series,2020,27614,Semi-Auto,30000,Petrol,37.7,2,bmw,30590393
460,1 Series,2018,16500,Automatic,26124,Petrol,37.2,0,bmw,30190167
461,X2,2018,19987,Manual,20658,Diesel,48.7,2,bmw,30517230
462,4 Series,2016,49990,Automatic,47000,Petrol,34,3.0,bmw,30143945
463,X5,2016,24000,Automatic,62000,Other,85.6,2.0,bmw,28821077
464,4 Series,2017,25990,Automatic,73000,Petrol,34,3.0,bmw,30613833
465,X5,2016,33990,Automatic,82000,Petrol,25.4,4.4,bmw,30567209
466,X5,2014,18740,Automatic,87000,Diesel,47.9,2.0,bmw,30550721
467,1 Series,2016,11099,N/A,48038,Diesel,72.4,1.5,bmw,30683482
468,2 Series,2019,18499,N/A,22166,Petrol,38.2,2.0,bmw,30557562
469,X5,2014,18740,Automatic,87000,Diesel,47.9,2.0,bmw,30550721
470,3 Series,2010,6990,Manual,101000,Petrol,38.9,3.0,bmw,30415044
471,X2,2018,20990,Semi-Auto,38417,Diesel,58.9,2,bmw,30590505
472,1 Series,2011,9450,Automatic,49000,Diesel,62.8,2.0,bmw,29684642
473,1 Series,2017,18450,Automatic,64000,Petrol,39.8,3.0,bmw,30027893
474,3 Series,2015,11450,Automatic,68000,Diesel,60.1,2.0,bmw,30193697
475,X3,2014,14950,Automatic,92000,Diesel,54.3,2.0,bmw,30005608
476,3 Series,2012,8950,Manual,99000,Diesel,61.4,2.0,bmw,29069789
477,3 Series,2005,3650,Manual,119000,Petrol,31.7,2.2,bmw,29187090
478,8 Series,1998,13950,Automatic,121000,Petrol,22.1,4.4,bmw,30410579
479,2 Series,2016,11349,N/A,51189,Petrol,52.3,1.5,bmw,30389333
480,3 Series,2019,19899,N/A,36086,Diesel,56.5,2.0,bmw,30593687
481,5 Series,2009,3650,Automatic,134000,Diesel,50.4,2.0,bmw,29995611
482,5 Series,2016,12950,Automatic,101000,Diesel,60.1,2.0,bmw,30685851
483,1 Series,2013,6650,Manual,104000,Diesel,65.7,2.0,bmw,30098682
484,X3,2013,14449,Automatic,55000,Diesel,50.4,2.0,bmw,30325113
485,3 Series,2010,8449,Automatic,75000,Diesel,44.1,3.0,bmw,30325115
486,4 Series,2017,8499,Automatic,159413,Diesel,70.6,2.0,bmw,30325111
487,X5,2019,50000,Semi-Auto,15000,Diesel,37.7,3,bmw,30224484
488,X1,2016,16499,Manual,34000,Diesel,68.9,2,bmw,30463256
489,4 Series,2016,16499,Semi-Auto,51000,Diesel,60.1,2,bmw,30506002
490,5 Series,2019,21000,Semi-Auto,52000,Hybrid,156.9,2,bmw,30523193
491,3 Series,2017,13549,N/A,55088,Diesel,64.2,2.0,bmw,30664239
492,X1,2016,13349,N/A,57713,Diesel,68.9,2.0,bmw,30643407
493,2 Series,2017,13000,Manual,67000,Petrol,53.3,1.5,bmw,30230962
494,1 Series,2018,14000,Manual,71000,Petrol,52.3,1.5,bmw,30487952
495,4 Series,2014,25000,Automatic,49000,Petrol,34,3.0,bmw,30373164
496,X3,2019,45995,Automatic,24000,Petrol,24.8,3.0,bmw,30194744
497,1 Series,2013,6795,Manual,75000,Diesel,65.7,2.0,bmw,30475099
498,1 Series,2012,5995,Manual,77000,Diesel,58.9,2.0,bmw,30518917
499,3 Series,2013,7495,Manual,77668,Petrol,44.8,2.0,bmw,30345787
500,3 Series,2013,10295,Automatic,87000,Diesel,62.8,2.0,bmw,30475096
501,X1,2014,7895,Manual,89000,Diesel,57.6,2.0,bmw,30475098
502,3 Series,2013,6995,Manual,92000,Diesel,62.8,2.0,bmw,30450980
503,X1,2018,18049,N/A,24638,Petrol,40.4,1.5,bmw,30643417
504,X1,2019,16599,N/A,50512,Diesel,51.4,2.0,bmw,30507577
505,3 Series,2013,7395,Manual,93000,Diesel,61.4,2.0,bmw,30506981
506,1 Series,2015,7695,Manual,93000,Diesel,72.4,1.5,bmw,30571687
507,3 Series,2012,5695,Manual,94227,Diesel,62.8,2.0,bmw,30416650
508,1 Series,2013,5295,Manual,94336,Diesel,68.9,2.0,bmw,30519005
509,3 Series,2012,6995,Manual,97886,Diesel,55.4,2.0,bmw,30353067
510,3 Series,2012,7795,Manual,99177,Diesel,55.4,2.0,bmw,30388143
511,1 Series,2014,7995,Manual,75000,Diesel,65.7,2.0,bmw,30678490
512,3 Series,2011,5995,Manual,87000,Diesel,60.1,2.0,bmw,30607029
513,1 Series,2013,6195,Manual,98000,Diesel,64.2,2.0,bmw,30607030
514,1 Series,2017,7695,Manual,99498,Diesel,78.5,1.5,bmw,30618891
515,5 Series,2018,19349,N/A,56329,Hybrid,156.9,2.0,bmw,30531271
516,1 Series,2019,16999,N/A,42620,Diesel,70.6,1.5,bmw,30484814
517,3 Series,2014,7995,Manual,104000,Diesel,61.4,2.0,bmw,30464722
518,3 Series,2013,6695,Manual,106000,Diesel,62.8,2.0,bmw,30674231
519,5 Series,2013,8495,Automatic,89100,Diesel,57.6,2.0,bmw,30625694
520,5 Series,2006,3495,Automatic,89667,Petrol,30.4,3.0,bmw,30602473
521,3 Series,2013,5995,Manual,96778,Diesel,61.4,2.0,bmw,30606852
522,3 Series,2013,5695,Manual,107667,Diesel,60.1,2.0,bmw,30398099
523,3 Series,2014,9995,Manual,98667,Diesel,58.9,2.0,bmw,30696205
524,1 Series,2015,8795,Manual,76877,Diesel,65.7,2.0,bmw,30293988
525,1 Series,2013,6695,Manual,86703,Diesel,62.8,2.0,bmw,30335992
526,X3,2012,6795,Manual,91222,Diesel,50.4,2.0,bmw,30420457
527,X2,2019,17599,N/A,54399,Diesel,52.3,2.0,bmw,30551782
528,X2,2019,19549,N/A,24282,Diesel,55.4,2.0,bmw,30643333
529,X1,2014,6995,Manual,93556,Diesel,57.6,2.0,bmw,30507060
530,1 Series,2012,5395,Manual,97886,Diesel,62.8,2.0,bmw,30464885
531,5 Series,2008,2000,Automatic,168967,Diesel,48.7,2.0,bmw,30103185
532,1 Series,2021,25998,Automatic,10661,Petrol,47.1,1.5,bmw,27992767
533,1 Series,2017,15298,Manual,11553,Diesel,83.1,1.5,bmw,27992695
534,4 Series,2019,26798,Automatic,15858,Diesel,53.3,3.0,bmw,27568919
535,2 Series,2019,17698,Manual,16292,Petrol,42.8,1.5,bmw,27992768
536,1 Series,2018,21998,Automatic,16617,Diesel,48.7,2.0,bmw,27992789
537,1 Series,2017,19298,Automatic,17241,Diesel,67.3,2.0,bmw,27258562
538,3 Series,2015,18798,Automatic,18377,Petrol,48.7,2.0,bmw,27127023
539,X4,2019,32049,N/A,34097,Diesel,42.8,2.0,bmw,30417108
540,X1,2019,23049,N/A,29909,Petrol,39.2,2.0,bmw,30602911
541,5 Series,2018,25298,Automatic,20828,Diesel,65.7,2.0,bmw,27992766
542,3 Series,2017,23998,Automatic,22500,Diesel,51.4,3.0,bmw,27992796
543,3 Series,2018,22298,Automatic,22670,Petrol,48.7,2.0,bmw,27992651
544,6 Series,2016,22998,Automatic,27369,Petrol,37.2,3.0,bmw,27380025
545,X1,2017,18698,Automatic,27646,Diesel,65.7,2.0,bmw,27992656
546,1 Series,2019,21498,Automatic,30682,Diesel,68.9,2.0,bmw,27992774
547,X3,2019,31998,Automatic,33454,Diesel,54.3,2.0,bmw,27992744
548,3 Series,2017,20998,Automatic,33620,Diesel,64.2,2.0,bmw,27992770
549,X1,2018,19998,Manual,34105,Petrol,51.4,1.5,bmw,27992704
550,X1,2015,17498,Automatic,34282,Diesel,65.7,2.0,bmw,27992615
551,X1,2016,16199,N/A,60825,Diesel,55.4,2.0,bmw,30401158
552,1 Series,2017,14299,N/A,15477,Diesel,68.9,2.0,bmw,30507582
553,4 Series,2018,21698,Automatic,34522,Petrol,48.7,2.0,bmw,27992773
554,4 Series,2017,22998,Automatic,38320,Diesel,51.4,3.0,bmw,27992787
555,5 Series,2015,17998,Automatic,39522,Diesel,53.3,3.0,bmw,27568903
556,1 Series,2016,15998,Automatic,39985,Diesel,67.3,2.0,bmw,27992782
557,5 Series,2019,27498,Automatic,40434,Diesel,60.1,3.0,bmw,27992610
558,4 Series,2015,20998,Automatic,40665,Diesel,49.6,3.0,bmw,27992664
559,1 Series,2017,16998,Automatic,41455,Diesel,67.3,2.0,bmw,27992661
560,5 Series,2018,27998,Automatic,44002,Diesel,53.3,3.0,bmw,27992743
561,3 Series,2015,20698,Automatic,44805,Diesel,55.4,2.0,bmw,27992677
562,5 Series,2018,23998,Automatic,46000,Diesel,60.1,2.0,bmw,27992719
563,2 Series,2019,17049,N/A,35530,Diesel,50.4,2.0,bmw,30643330
564,X2,2019,21299,N/A,35542,Diesel,50.4,2.0,bmw,30602785
565,3 Series,2019,22977,Automatic,49986,Petrol,47.9,2.0,bmw,27992726
566,1 Series,2018,14998,Manual,53696,Diesel,65.7,2.0,bmw,27992772
567,1 Series,2015,16598,Automatic,54472,Diesel,62.8,2.0,bmw,27992642
568,3 Series,2018,19498,Automatic,54869,Petrol,48.7,2.0,bmw,27380044
569,5 Series,2015,15998,Automatic,59112,Diesel,62.8,2.0,bmw,27992599
570,4 Series,2016,16998,Automatic,65298,Diesel,65.7,2.0,bmw,27992710
571,X5,2016,31498,Automatic,70361,Diesel,42.8,3.0,bmw,27992658
572,5 Series,2017,24698,Automatic,75630,Diesel,56.5,3.0,bmw,27992781
573,i3,2019,18698,Black,Electric,Automatic,16237,,bmw,30656125
574,4 Series,2020,22198,Semi-Auto,21271,Petrol,48.7,2,bmw,30620948
575,X2,2019,17599,N/A,54399,Diesel,52.3,2.0,bmw,30551782
576,X2,2019,20899,N/A,24997,Diesel,49.6,2.0,bmw,30691373
577,2 Series,2019,17998,Semi-Auto,23254,Petrol,40.9,1.5,bmw,30531961
578,2 Series,2019,22498,Semi-Auto,36173,Petrol,39.8,3,bmw,30404199
579,1 Series,2017,13298,Manual,43053,Diesel,65.7,2,bmw,30662960
580,3 Series,2019,21998,Semi-Auto,48572,Petrol,42.2,2,bmw,30608543
581,4 Series,2016,15698,Semi-Auto,56082,Diesel,60.1,2,bmw,30624860
582,X2,2019,18777,Semi-Auto,61023,Diesel,52.3,2,bmw,30548950
583,3 Series,2016,18698,Semi-Auto,66665,Diesel,62.8,2,bmw,30686293
584,5 Series,2017,21698,Semi-Auto,67772,Diesel,53.3,3,bmw,30433165
585,1 Series,2021,25698,Semi-Auto,22236,Diesel,48.7,2,bmw,30652180
586,X2,2020,21977,Semi-Auto,26481,Petrol,36.2,2,bmw,30630740
587,2 Series,2018,18299,N/A,12609,Diesel,51.4,2.0,bmw,30392913
588,3 Series,2020,28649,N/A,18005,Petrol,41.5,2.0,bmw,30655032
589,X3,2019,29298,Semi-Auto,33519,Diesel,54.3,2,bmw,30584984
590,1 Series,2019,23798,Semi-Auto,34341,Petrol,39.8,3,bmw,30620954
591,3 Series,2020,24277,Semi-Auto,39176,Hybrid,188.3,2,bmw,30470166
592,3 Series,2020,22977,Semi-Auto,44951,Hybrid,8.8,2,bmw,30393182
593,3 Series,2020,21477,Semi-Auto,62391,Hybrid,188.3,2,bmw,30510768
594,5 Series,2019,20998,Semi-Auto,70190,Hybrid,156.9,2,bmw,30692544
595,4 Series,2016,20298,Automatic,53496,Diesel,51.4,3.0,bmw,27992591
596,3 Series,2014,8500,Manual,71953,Petrol,43.5,2.0,bmw,30601048
597,M5,2013,24000,Automatic,72000,Petrol,28.5,4.4,bmw,28114316
598,2 Series,2017,11500,Automatic,91000,Other,None,1.5,bmw,29624662
599,1 Series,2020,18799,N/A,48470,Diesel,57.7,1.5,bmw,30261002
600,1 Series,2021,22999,N/A,12963,Petrol,44.1,1.5,bmw,30208474
601,X5,2013,19000,Automatic,115813,Diesel,23.7,3.0,bmw,28243276
602,6 Series,1985,30000,Automatic,153000,Petrol,None,3.4,bmw,30014083
603,3 Series,2021,27990,Automatic,26000,Other,188.3,2.0,bmw,30148193
604,X3,2017,19850,Automatic,52991,Diesel,54.3,2.0,bmw,30647669
605,3 Series,2013,8990,Automatic,72908,Diesel,50.4,2.0,bmw,30247066
606,4 Series,2014,11980,Automatic,73418,Petrol,46.3,2.0,bmw,30541239
607,3 Series,2017,10490,Automatic,105790,Diesel,70.6,2.0,bmw,30365790
608,2 Series,2018,18995,Automatic,16848,Diesel,57.6,2.0,bmw,30551489
609,2 Series,2018,12200,Manual,70722,Petrol,40.9,1.5,bmw,30614731
610,5 Series,2018,22794,Automatic,83500,Diesel,45.6,2.0,bmw,27429984
611,X1,2018,16299,N/A,13616,Diesel,60.1,2.0,bmw,30240300
612,1 Series,2017,14299,N/A,15477,Diesel,68.9,2.0,bmw,30507582
613,2 Series,2019,14950,Manual,35328,Petrol,40.9,1.5,bmw,30673005
614,2 Series,2019,12400,Manual,73979,Petrol,40.9,1.5,bmw,30673014
615,1 Series,2018,13450,Automatic,62519,Diesel,49.6,2.0,bmw,30551485
616,1 Series,2016,10995,Automatic,89000,Diesel,67.3,2.0,bmw,30635236
617,2 Series,2016,9950,Manual,97045,Diesel,68.9,1.5,bmw,30685907
618,4 Series,2019,18862,Semi-Auto,54517,Diesel,65.7,2,bmw,30516814
619,1 Series,2014,12500,Automatic,34183,Petrol,48.7,1.6,bmw,30564432
620,3 Series,2015,10250,Manual,70000,Diesel,72.4,2,bmw,30191782
621,1 Series,2011,5500,Manual,74704,Diesel,60.1,2,bmw,30573684
622,1 Series,2014,7295,Manual,87908,Diesel,65.7,2,bmw,30684776
623,X1,2018,18799,N/A,49812,Petrol,39.2,2.0,bmw,30325239
624,1 Series,2020,20799,N/A,10964,Petrol,41.5,1.5,bmw,30161978
625,5 Series,2013,11995,Automatic,129000,Petrol,28.5,4.4,bmw,29022988
626,X3,2005,2995,Manual,138243,Diesel,35.8,3.0,bmw,29598739
627,5 Series,2006,3495,Automatic,174672,Diesel,37.7,3.0,bmw,30587380
628,2 Series,2018,16999,Automatic,4370,Petrol,50.4,1.5,bmw,30327826
629,4 Series,2022,69999,Automatic,21201,Petrol,27.7,3.0,bmw,30571619
630,M2,2017,26999,Automatic,60801,Petrol,None,3.0,bmw,30586127
631,1 Series,2013,5699,Manual,113281,Diesel,65.7,2.0,bmw,30606690
632,2 Series,2016,6499,Manual,156729,Petrol,52.3,1.5,bmw,30327828
633,6 Series,2016,21699,Automatic,47555,Diesel,49.6,3.0,bmw,30550118
634,1 Series,2014,12600,Automatic,43951,Petrol,48.7,1.6,bmw,30497826
635,1 Series,2019,14499,N/A,28733,Diesel,78.5,1.5,bmw,30587865
636,2 Series,2020,21899,N/A,26572,Petrol,43.5,1.5,bmw,30485008
637,Z4,2013,12990,Manual,38304,Petrol,41.5,2.0,bmw,29970647
638,1 Series,2015,9690,Manual,48000,Petrol,50.4,1.6,bmw,30645672
639,5 Series,2013,14290,Automatic,31790,Diesel,57.6,2.0,bmw,30431850
640,2 Series,2020,16990,Automatic,54694,Petrol,48.7,1.5,bmw,30665958
641,4 Series,2020,44990,Automatic,4800,Petrol,None,3.0,bmw,30659598
642,X3,2018,29990,Automatic,46000,Diesel,48.7,3.0,bmw,30538628
643,4 Series,2017,19990,Automatic,67000,Diesel,50.4,3.0,bmw,29931308
644,2 Series,2018,21990,Automatic,14000,Petrol,47.9,2.0,bmw,28552266
645,4 Series,2017,33950,Automatic,48250,Petrol,34,3.0,bmw,30483350
646,X6,2017,29950,Automatic,61000,Diesel,44.8,3.0,bmw,30642042
647,2 Series,2019,18199,N/A,24310,Petrol,53.3,1.5,bmw,30514582
648,1 Series,2018,21499,N/A,53171,Petrol,39.8,3.0,bmw,30603028
649,5 Series,2014,8995,Manual,79879,Diesel,65.7,2.0,bmw,30497006
650,3 Series,2017,13995,Automatic,84000,Other,134.5,2.0,bmw,29412306
651,3 Series,2018,16749,Automatic,88000,Diesel,56.5,3.0,bmw,29412280
652,4 Series,2016,17990,Automatic,48000,Petrol,45.6,2.0,bmw,30311663
653,4 Series,2014,14390,Manual,54000,Petrol,42.8,2.0,bmw,30528775
654,4 Series,2014,14890,Automatic,56000,Petrol,44.8,2.0,bmw,30528773
655,3 Series,2015,16990,Automatic,57000,Diesel,56.5,3.0,bmw,30528767
656,4 Series,2015,17990,Automatic,62000,Petrol,38.2,3.0,bmw,30528771
657,2 Series,2014,16390,Automatic,66000,Petrol,37.2,3.0,bmw,30658558
658,3 Series,2015,14490,Manual,70000,Diesel,55.4,2.0,bmw,30528774
659,2 Series,2017,11999,N/A,44445,Petrol,52.3,1.5,bmw,30284840
660,X1,2019,25099,N/A,21957,Petrol,48.7,2.0,bmw,30691333
661,4 Series,2015,16990,Automatic,87000,Diesel,47.9,3.0,bmw,30528776
662,4 Series,2018,16990,Manual,64000,Diesel,62.8,2.0,bmw,30528769
663,3 Series,2013,9395,Manual,64000,Diesel,62.8,2.0,bmw,30556237
664,3 Series,2014,8290,Automatic,105000,Diesel,65.7,2.0,bmw,30586966
665,3 Series,2013,7995,Automatic,119000,Diesel,60.1,2.0,bmw,30586967
666,4 Series,2015,12795,Automatic,138000,Diesel,49.6,3.0,bmw,29092125
667,3 Series,2006,4295,Manual,145000,Diesel,40.4,3.0,bmw,29300161
668,2 Series,2000,9995,Manual,70139,Diesel,68.9,2.0,bmw,30156482
669,2 Series,2000,12495,Manual,69970,Diesel,60.1,2.0,bmw,30587102
670,3 Series,2015,12995,Automatic,42125,Diesel,62.8,2.0,bmw,30540400
671,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
672,5 Series,2018,19349,N/A,56329,Hybrid,156.9,2.0,bmw,30531271
673,Z4,2014,12495,Manual,48040,Petrol,41.5,2.0,bmw,29740771
674,4 Series,2016,16495,Automatic,62438,Diesel,65.7,2.0,bmw,30517411
675,X5,2012,11795,Automatic,95066,Diesel,38.2,3.0,bmw,30517412
676,1 Series,2012,5695,Manual,98352,Diesel,56.5,2.0,bmw,30194301
677,1 Series,2012,10995,Automatic,24000,Diesel,53.3,2.0,bmw,29934053
678,1 Series,2018,18995,Automatic,34000,Diesel,49.6,2.0,bmw,27997277
679,3 Series,2014,11995,Manual,51000,Petrol,44.8,2.0,bmw,29820151
680,2 Series,2015,9495,Manual,66000,Diesel,None,0,bmw,30359291
