,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
194,Passat,2018,15049,N/A,27839,Diesel,67.3,2.0,volkswagen,30417027
195,T-Roc,2019,18299,N/A,28017,Diesel,50.4,1.6,volkswagen,30588066
196,Up,2018,10799,N/A,28394,Petrol,64.2,1.0,volkswagen,30691375
197,Up,2018,9749,N/A,29186,Petrol,64.2,1.0,volkswagen,30514509
198,T-Roc,2019,20349,N/A,29266,Petrol,42.2,1.5,volkswagen,30438242
199,T-Roc,2019,16049,N/A,29412,Petrol,44.8,1.0,volkswagen,30429271
200,Golf,2019,15799,N/A,29733,Petrol,47.1,1.5,volkswagen,30429287
201,Tiguan,2016,15549,N/A,29848,Diesel,57.6,2.0,volkswagen,30161857
202,Golf,2019,15049,Silver,Electric,N/A,29922,,volkswagen,30700573
203,Golf,2020,18049,N/A,20790,Petrol,49.6,1.5,volkswagen,30557530
204,T-Cross,2021,18299,N/A,32964,Petrol,48.7,1.0,volkswagen,30557564
205,Golf,2018,20499,N/A,39553,Diesel,57.7,2.0,volkswagen,30603067
206,Scirocco,2017,16299,N/A,39646,Petrol,44.1,2.0,volkswagen,30587939
207,Tiguan,2018,17349,N/A,39923,Petrol,46.3,1.4,volkswagen,30649102
208,Tiguan,2017,18049,N/A,40048,Diesel,49.6,2.0,volkswagen,30614986
209,Golf,2019,14049,N/A,40108,Diesel,57.7,1.6,volkswagen,30674492
210,Golf,2019,15849,N/A,40208,Diesel,45.6,1.6,volkswagen,30674547
211,Polo,2016,10049,N/A,40298,Petrol,58.9,1.0,volkswagen,30572005
212,T-Roc,2019,17549,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
213,Tiguan,2019,25299,N/A,40452,Petrol,37.2,1.5,volkswagen,30572337
214,Polo,2016,12449,N/A,40586,Petrol,61.4,1.4,volkswagen,30683518
215,Passat,2017,15049,N/A,53350,Petrol,56.5,1.4,volkswagen,30732438
216,Golf,2018,13799,N/A,38017,Petrol,58.9,1.0,volkswagen,30726688
217,T-Cross,2019,18599,N/A,31925,Petrol,47.9,1.0,volkswagen,30674587
218,Tiguan,2018,17799,N/A,32048,Petrol,46.3,1.4,volkswagen,30700669
219,Polo,2018,13249,N/A,32057,Petrol,64.2,1.0,volkswagen,30674675
220,Polo,2017,9799,N/A,32103,Petrol,58.9,1.0,volkswagen,30700626
221,Golf,2018,14899,N/A,32116,Petrol,58.9,1.5,volkswagen,30572124
222,Polo,2019,12849,N/A,32145,Petrol,48.7,1.0,volkswagen,30602885
223,T-Roc,2018,17549,N/A,32429,Petrol,44.1,1.0,volkswagen,30674615
224,T-Roc,2018,16799,N/A,32598,Petrol,55.4,1.0,volkswagen,30417198
225,Scirocco,2017,17449,N/A,32721,Petrol,44.1,2.0,volkswagen,30620623
226,Polo,2018,13099,N/A,32747,Petrol,52.3,1.0,volkswagen,30659858
227,Polo,2018,13949,N/A,18271,Petrol,52.3,1.0,volkswagen,30587977
228,Golf,2019,24799,N/A,15078,Petrol,37.7,2.0,volkswagen,30531353
229,Tiguan,2019,21199,N/A,32811,Petrol,37.7,1.5,volkswagen,30572078
230,Polo,2017,11049,N/A,32900,Petrol,60.1,1.2,volkswagen,30703123
231,Tiguan,2018,17499,N/A,32911,Petrol,46.3,1.4,volkswagen,30507569
232,Polo,2018,12999,N/A,32913,Petrol,62.8,1.0,volkswagen,30429268
233,Golf,2019,18349,N/A,32982,Petrol,45.6,1.5,volkswagen,30627147
234,Tiguan,2018,20499,N/A,33451,Diesel,57.6,2.0,volkswagen,30421753
235,Golf,2016,17549,N/A,33483,Petrol,60.1,1.4,volkswagen,30674521
236,T-Cross,2019,15349,N/A,33535,Petrol,47.9,1.0,volkswagen,30417068
237,Polo,2019,14199,N/A,33705,Petrol,52.3,1.0,volkswagen,30577459
238,Tiguan,2017,20299,N/A,33964,Diesel,49.6,2.0,volkswagen,30438220
239,Scirocco,2017,13049,N/A,47379,Petrol,52.3,1.4,volkswagen,30317264
240,T-Cross,2021,16699,N/A,30179,Petrol,49.6,1.0,volkswagen,30480280
241,Golf,2019,14549,N/A,45284,Diesel,57.7,1.6,volkswagen,30649196
242,Golf,2019,21399,N/A,45299,Diesel,49.6,2.0,volkswagen,30649152
243,Golf,2019,14599,N/A,45415,Diesel,56.5,1.6,volkswagen,30587960
244,Tiguan,2019,16499,N/A,45488,Diesel,49.6,2.0,volkswagen,30577430
245,Up,2017,7949,N/A,45654,Petrol,64.2,1.0,volkswagen,30587973
246,Golf,2018,18449,N/A,45677,Diesel,60.1,2.0,volkswagen,30700726
247,Tiguan,2019,18049,N/A,45770,Diesel,47.9,2.0,volkswagen,30562787
248,Golf,2017,24449,N/A,45954,Petrol,39.8,2.0,volkswagen,30674479
249,Arteon,2019,22949,N/A,46150,Diesel,50.4,2.0,volkswagen,30687353
250,Golf,2019,15599,N/A,46206,Diesel,54.3,1.6,volkswagen,30562795
251,Golf,2019,15799,N/A,25732,Diesel,57.7,1.6,volkswagen,30643444
252,Golf,2019,16899,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
253,T-Roc,2020,22349,N/A,46272,Petrol,42.2,1.5,volkswagen,30643447
254,T-Roc,2019,16499,N/A,46796,Diesel,50.4,1.6,volkswagen,30674677
255,T-Roc,2019,18049,N/A,46797,Petrol,42.2,1.5,volkswagen,30577499
256,Scirocco,2016,13549,N/A,46866,Petrol,52.3,1.4,volkswagen,30683547
257,Polo,2017,11199,N/A,46905,Petrol,60.1,1.2,volkswagen,30683505
258,Polo,2015,9049,N/A,47010,Petrol,60.1,1.0,volkswagen,30703117
259,Golf,2019,14049,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
260,T-Roc,2019,19599,N/A,47085,Diesel,50.4,1.6,volkswagen,30627177
261,Passat,2019,17349,N/A,47337,Diesel,51.4,2.0,volkswagen,30614907
262,Golf,2017,20749,N/A,47860,Petrol,40.4,2.0,volkswagen,30654881
263,Polo,2021,14799,N/A,17591,Petrol,51.4,1.0,volkswagen,30417120
264,Polo,2020,14299,N/A,29294,Petrol,50.4,1.0,volkswagen,30384630
265,Golf,2018,19299,N/A,37833,Petrol,55.4,1.5,volkswagen,30654873
266,Polo,2020,14199,N/A,38036,Petrol,50.4,1.0,volkswagen,30700810
267,T-Roc,2019,15999,N/A,38136,Petrol,44.8,1.0,volkswagen,30587947
268,Polo,2018,14099,N/A,38476,Petrol,61.4,1.0,volkswagen,30703178
269,Tiguan,2018,21199,N/A,38580,Diesel,39.8,2.0,volkswagen,30498644
270,Up,2018,8749,N/A,38644,Petrol,64.2,1.0,volkswagen,30691329
271,Passat,2018,14899,N/A,38670,Diesel,54.3,2.0,volkswagen,30664248
272,Tiguan,2017,19799,N/A,38735,Diesel,57.6,2.0,volkswagen,30643266
273,Polo,2017,10849,N/A,39020,Petrol,60.1,1.2,volkswagen,30678993
274,Golf,2018,18199,N/A,39187,Petrol,55.4,1.5,volkswagen,30429149
275,Golf,2019,15799,N/A,25732,Diesel,57.7,1.6,volkswagen,30643444
276,Tiguan,2017,21449,N/A,62248,Diesel,49.6,2.0,volkswagen,30732442
277,Tiguan,2019,18549,N/A,39391,Petrol,40.9,1.5,volkswagen,30664146
278,Polo,2017,11699,N/A,39421,Petrol,60.1,1.2,volkswagen,30700741
279,T-Roc,2019,19399,N/A,39448,Diesel,50.4,1.6,volkswagen,30438138
280,Golf,2018,20499,N/A,39553,Diesel,57.7,2.0,volkswagen,30603067
281,Scirocco,2017,16299,N/A,39646,Petrol,44.1,2.0,volkswagen,30587939
282,Tiguan,2018,17349,N/A,39923,Petrol,46.3,1.4,volkswagen,30649102
283,Tiguan,2017,18049,N/A,40048,Diesel,49.6,2.0,volkswagen,30614986
284,Golf,2019,14049,N/A,40108,Diesel,57.7,1.6,volkswagen,30674492
285,Golf,2019,15849,N/A,40208,Diesel,45.6,1.6,volkswagen,30674547
286,Polo,2016,10049,N/A,40298,Petrol,58.9,1.0,volkswagen,30572005
287,Tiguan,2016,17899,N/A,34486,Diesel,49.6,2.0,volkswagen,30417147
288,Passat,2020,18049,N/A,24489,Petrol,45.6,1.5,volkswagen,30354460
289,T-Roc,2019,17549,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
290,Tiguan,2019,25299,N/A,40452,Petrol,37.2,1.5,volkswagen,30572337
291,Polo,2016,12449,N/A,40586,Petrol,61.4,1.4,volkswagen,30683518
292,Golf,2018,14249,N/A,40709,Diesel,57.7,1.6,volkswagen,30674650
293,Golf,2020,22749,N/A,40714,Petrol,47.1,1.5,volkswagen,30659936
294,Polo,2019,14799,N/A,40860,Petrol,45.6,1.0,volkswagen,30557545
295,Golf,2017,18199,N/A,40881,Petrol,44.1,2.0,volkswagen,30674688
296,T-Cross,2019,14799,N/A,40897,Petrol,48.7,1.0,volkswagen,30456312
297,T-Cross,2019,15499,N/A,40969,Petrol,47.9,1.0,volkswagen,30643513
298,Polo,2016,12399,N/A,40991,Petrol,61.4,1.4,volkswagen,30674648
299,Golf,2018,16799,N/A,32689,Diesel,52.3,1.6,volkswagen,30498487
300,Tiguan,2019,17899,N/A,44752,Diesel,47.9,2.0,volkswagen,30429227
301,T-Cross,2019,15049,N/A,41095,Petrol,48.7,1.0,volkswagen,30700779
302,Scirocco,2017,14299,N/A,41121,Petrol,52.3,1.4,volkswagen,30519619
303,Passat,2018,14799,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
304,Polo,2016,10549,N/A,41826,Petrol,60.1,1.2,volkswagen,30700850
305,Golf,2016,21549,N/A,41866,Petrol,39.8,2.0,volkswagen,30614977
306,Golf,2019,17799,N/A,42022,Petrol,43.5,1.5,volkswagen,30477042
307,Scirocco,2016,15899,N/A,42356,Diesel,53.3,2.0,volkswagen,30674624
308,Touareg,2019,35049,N/A,42380,Diesel,34,3.0,volkswagen,30664193
309,T-Roc,2019,19449,N/A,42833,Diesel,50.4,1.6,volkswagen,30700863
310,Tiguan,2016,16699,N/A,42856,Diesel,50.4,2.0,volkswagen,30531465
311,Golf,2018,26849,N/A,26634,Petrol,39.8,2.0,volkswagen,30643285
312,Golf,2019,24799,N/A,15078,Petrol,37.7,2.0,volkswagen,30531353
313,Golf,2017,16049,N/A,43254,Petrol,55.4,1.5,volkswagen,30577527
314,T-Cross,2019,15199,N/A,43447,Petrol,47.9,1.0,volkswagen,30531492
315,Passat,2018,12899,N/A,43739,Diesel,70.6,1.6,volkswagen,30703195
316,Scirocco,2017,16549,N/A,43795,Diesel,53.3,2.0,volkswagen,30582286
317,Polo,2020,13349,N/A,43855,Petrol,47.9,1.0,volkswagen,30700738
318,Polo,2017,11199,N/A,43911,Petrol,60.1,1.2,volkswagen,30572296
319,Golf,2019,14449,N/A,44201,Diesel,57.7,1.6,volkswagen,30674432
320,Tiguan Allspace,2019,21999,N/A,44398,Diesel,46.3,2.0,volkswagen,30429173
321,Golf,2016,11699,N/A,44545,Diesel,74.3,1.6,volkswagen,30683544
322,Tiguan,2019,17899,N/A,44752,Diesel,47.9,2.0,volkswagen,30429227
323,Golf,2016,13549,N/A,56529,Petrol,58.9,1.4,volkswagen,30674487
324,T-Cross,2020,18849,N/A,55078,Petrol,45.6,1.0,volkswagen,30608177
325,Tiguan,2017,20349,N/A,62129,Diesel,58.9,2.0,volkswagen,30614963
326,Tiguan,2019,17699,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
327,Golf,2019,20049,N/A,63726,Diesel,49.6,2.0,volkswagen,30664208
328,Golf,2019,15999,N/A,63798,Petrol,45.6,1.5,volkswagen,30627181
329,Tiguan,2016,14849,N/A,64037,Diesel,58.9,2.0,volkswagen,30674591
330,T-Roc,2018,15449,N/A,64802,Diesel,50.4,1.6,volkswagen,30643416
331,Golf,2018,18499,N/A,64914,Diesel,57.7,2.0,volkswagen,30674661
332,Golf,2019,19549,N/A,65036,Diesel,49.6,2.0,volkswagen,30603046
333,Arteon,2019,17349,N/A,65671,Petrol,40.4,1.5,volkswagen,30588039
334,Touareg,2016,20799,N/A,66742,Diesel,42.8,3.0,volkswagen,30674773
335,Polo,2020,17049,N/A,16025,Petrol,51.4,1.0,volkswagen,30643327
336,Golf,2019,17599,N/A,48543,Diesel,52.3,2.0,volkswagen,30480305
337,Golf,2019,19999,N/A,67853,Diesel,49.6,2.0,volkswagen,30649149
338,Passat,2019,15749,N/A,69249,Petrol,43.5,1.5,volkswagen,30572299
339,Passat,2018,16849,N/A,69516,Hybrid,166,1.4,volkswagen,30643241
340,Beetle,2017,13849,N/A,69969,Petrol,50.4,1.4,volkswagen,30674460
341,Polo,2020,15049,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
342,Polo,2020,16299,N/A,7640,Petrol,50.4,1.0,volkswagen,30484981
343,Polo,2020,16049,N/A,8094,Petrol,50.4,1.0,volkswagen,30502628
344,Polo,2019,14549,N/A,10083,Petrol,52.3,1.0,volkswagen,30562724
345,Passat,2020,19599,N/A,10470,Petrol,45.6,1.5,volkswagen,30476863
346,T-Cross,2019,16449,N/A,11641,Petrol,48.7,1.0,volkswagen,30477041
347,Polo,2018,12549,N/A,22084,Petrol,60.1,1.0,volkswagen,30678990
348,Polo,2019,13299,N/A,28442,Petrol,52.3,1.0,volkswagen,30389347
349,Golf,2019,14049,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
350,T-Roc,2019,19599,N/A,47085,Diesel,50.4,1.6,volkswagen,30627177
351,Passat,2019,17349,N/A,47337,Diesel,51.4,2.0,volkswagen,30614907
352,Golf,2017,20749,N/A,47860,Petrol,40.4,2.0,volkswagen,30654881
353,T-Roc,2019,16899,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
354,Golf,2019,19999,N/A,47967,Diesel,49.6,2.0,volkswagen,30438149
355,T-Roc,2020,21599,N/A,48074,Petrol,42.2,1.5,volkswagen,30678909
356,Passat,2020,19299,N/A,48488,Diesel,47.1,1.6,volkswagen,30703181
357,Golf,2019,16899,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
358,Polo,2018,11999,N/A,48696,Petrol,64.2,1.0,volkswagen,30674662
359,Touareg,2018,26499,N/A,50246,Diesel,34.9,3.0,volkswagen,30507533
360,T-Cross,2021,18849,N/A,22270,Petrol,48.7,1.0,volkswagen,30726797
361,Golf,2019,14199,N/A,48730,Petrol,47.9,1.5,volkswagen,30674681
362,Golf,2019,17949,N/A,48731,Diesel,52.3,2.0,volkswagen,30700591
363,Golf,2018,17499,N/A,48809,Petrol,55.4,1.5,volkswagen,30514530
364,Golf,2018,13749,N/A,48855,Petrol,47.1,1.5,volkswagen,30448080
365,T-Roc,2019,18949,N/A,48973,Diesel,50.4,1.6,volkswagen,30703133
366,Golf,2019,14199,N/A,49155,Petrol,51.4,1.0,volkswagen,30507537
367,Polo,2016,8899,N/A,49221,Petrol,60.1,1.0,volkswagen,30608109
368,T-Roc,2018,19999,N/A,49718,Petrol,53.3,1.5,volkswagen,30477062
369,Tiguan Allspace,2020,21799,N/A,49865,Diesel,46.3,2.0,volkswagen,30674653
370,Passat,2016,16849,N/A,50032,Diesel,61.4,2.0,volkswagen,30649116
371,T-Roc,2019,15999,N/A,38136,Petrol,44.8,1.0,volkswagen,30587947
372,Golf,2018,18399,N/A,42156,Diesel,57.7,2.0,volkswagen,30290013
373,Arteon,2018,19499,N/A,50096,Diesel,62.8,2.0,volkswagen,30429258
374,Polo,2017,10049,N/A,50227,Petrol,60.1,1.2,volkswagen,30587874
375,Scirocco,2017,13199,N/A,50310,Petrol,52.3,1.4,volkswagen,30664168
376,Tiguan,2018,16449,N/A,50435,Diesel,58.9,2.0,volkswagen,30674580
377,Golf,2019,16849,N/A,50435,Diesel,52.3,2.0,volkswagen,30649170
378,Tiguan,2017,22049,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
379,Polo,2019,12549,N/A,51826,Petrol,52.3,1.0,volkswagen,30664213
380,Golf,2017,17699,N/A,52235,Diesel,60.1,2.0,volkswagen,30687451
381,Tiguan,2017,17549,N/A,52589,Diesel,49.6,2.0,volkswagen,30572076
382,Passat,2019,15199,N/A,53041,Diesel,57.7,2.0,volkswagen,30587901
383,Polo,2020,14949,N/A,18483,Petrol,52.3,1.0,volkswagen,30674474
384,Polo,2019,13999,N/A,30558,Petrol,47.9,1.0,volkswagen,30700807
385,Tiguan,2019,17799,N/A,53206,Petrol,44.8,1.5,volkswagen,30674489
386,Golf,2017,16849,N/A,53244,Diesel,60.1,2.0,volkswagen,30659933
387,Tiguan,2015,14049,N/A,53976,Diesel,49.6,2.0,volkswagen,30643399
388,T-Roc,2019,15449,N/A,54335,Diesel,51.4,1.6,volkswagen,30678910
389,Scirocco,2017,13949,N/A,54726,Petrol,52.3,1.4,volkswagen,30683561
390,Golf,2019,15049,N/A,55358,Diesel,54.3,1.6,volkswagen,30490061
391,Polo,2018,10649,N/A,55896,Petrol,58.9,1.0,volkswagen,30700654
392,Golf,2017,18499,N/A,56115,Diesel,57.7,2.0,volkswagen,30691332
393,Passat,2019,17699,N/A,56447,Diesel,51.4,2.0,volkswagen,30654967
394,Golf,2016,13549,N/A,56529,Petrol,58.9,1.4,volkswagen,30674487
395,T-Cross,2019,15349,N/A,33535,Petrol,47.9,1.0,volkswagen,30417068
396,T-Roc,2019,16599,N/A,55915,Diesel,50.4,1.6,volkswagen,30447824
397,T-Cross,2020,14199,N/A,56769,Petrol,48.7,1.0,volkswagen,30551666
398,Golf,2020,13549,Grey,Electric,N/A,57087,,volkswagen,30678972
399,Polo,2017,10549,N/A,57094,Petrol,60.1,1.2,volkswagen,30649194
400,Polo,2017,11049,N/A,57217,Petrol,60.1,1.2,volkswagen,30691353
401,Golf,2016,17049,N/A,57328,Petrol,44.1,2.0,volkswagen,30674663
402,Tiguan,2017,21899,N/A,57392,Diesel,49.6,2.0,volkswagen,30531501
403,Passat,2019,19849,N/A,57504,Diesel,51.4,2.0,volkswagen,30659862
404,Golf SV,2018,13399,N/A,58213,Petrol,54.3,1.5,volkswagen,30448024
405,Polo,2019,11699,N/A,59130,Petrol,48.7,1.0,volkswagen,30649157
406,Tiguan,2017,19999,N/A,59241,Diesel,50.4,2.0,volkswagen,30477091
407,T-Roc,2018,16849,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
408,Golf,2019,21049,N/A,25038,Petrol,43.5,1.5,volkswagen,30620640
409,Golf,2017,14049,N/A,36000,Petrol,54.3,1.4,volkswagen,30603029
410,Up,2017,8199,N/A,36019,Petrol,64.2,1.0,volkswagen,30507568
411,Scirocco,2016,15349,N/A,36087,Petrol,44.1,2.0,volkswagen,30546331
412,Arteon,2019,21699,N/A,36245,Diesel,50.4,2.0,volkswagen,30460837
413,Tiguan Allspace,2019,22799,N/A,36286,Petrol,36.2,1.5,volkswagen,30484635
414,Golf,2017,23049,N/A,36330,Petrol,39.8,2.0,volkswagen,30614940
415,T-Roc,2019,16999,N/A,36568,Diesel,50.4,1.6,volkswagen,30519618
416,Polo,2018,12349,N/A,36655,Petrol,64.2,1.0,volkswagen,30477112
417,Tiguan,2018,25699,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
418,T-Roc,2019,19549,N/A,36919,Diesel,50.4,1.6,volkswagen,30392882
419,T-Roc,2019,17549,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
420,T-Roc,2020,19599,N/A,32500,Petrol,44.8,1.5,volkswagen,30551749
421,Golf,2017,16349,N/A,61888,Diesel,60.1,2.0,volkswagen,30649156
422,Tiguan,2017,20349,N/A,62129,Diesel,58.9,2.0,volkswagen,30614963
423,Tiguan,2018,16899,N/A,62274,Diesel,58.9,2.0,volkswagen,30460836
424,Tiguan,2019,17699,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
425,Golf,2019,20049,N/A,63726,Diesel,49.6,2.0,volkswagen,30664208
426,Golf,2019,15999,N/A,63798,Petrol,45.6,1.5,volkswagen,30627181
427,Golf,2018,17999,N/A,63991,Diesel,57.7,2.0,volkswagen,30480190
428,Tiguan,2016,14849,N/A,64037,Diesel,58.9,2.0,volkswagen,30674591
429,T-Roc,2018,15449,N/A,64802,Diesel,50.4,1.6,volkswagen,30643416
430,Golf,2018,18499,N/A,64914,Diesel,57.7,2.0,volkswagen,30674661
431,Polo,2017,15999,N/A,21634,Petrol,50.4,1.8,volkswagen,30307249
432,Polo,2019,12799,N/A,35519,Petrol,48.7,1.0,volkswagen,30531342
433,Golf,2019,19549,N/A,65036,Diesel,49.6,2.0,volkswagen,30603046
434,T-Roc,2018,15499,N/A,65355,Petrol,53.3,1.5,volkswagen,30456308
435,Arteon,2019,17349,N/A,65671,Petrol,40.4,1.5,volkswagen,30588039
436,T-Roc,2018,17599,N/A,66495,Diesel,50.4,1.6,volkswagen,30519538
437,Touareg,2016,20799,N/A,66742,Diesel,42.8,3.0,volkswagen,30674773
438,Touareg,2019,30049,N/A,67497,Diesel,34,3.0,volkswagen,30417296
439,Golf,2019,19999,N/A,67853,Diesel,49.6,2.0,volkswagen,30649149
440,Tiguan,2017,15999,N/A,68754,Diesel,57.6,2.0,volkswagen,30546262
441,Passat,2019,15749,N/A,69249,Petrol,43.5,1.5,volkswagen,30572299
442,Passat,2018,16849,N/A,69516,Hybrid,166,1.4,volkswagen,30643241
443,Tiguan,2019,17999,N/A,39912,Diesel,47.9,2.0,volkswagen,30240213
444,Golf,2020,13699,N/A,68075,Petrol,49.6,1.5,volkswagen,30732479
445,Beetle,2017,13849,N/A,69969,Petrol,50.4,1.4,volkswagen,30674460
446,Polo,2020,16299,N/A,7640,Petrol,50.4,1.0,volkswagen,30484981
447,Polo,2018,13699,N/A,10435,Petrol,64.2,1.0,volkswagen,30392938
448,T-Cross,2021,19299,N/A,11180,Petrol,48.7,1.0,volkswagen,30312222
449,Polo,2015,11549,N/A,13661,Petrol,60.1,1.2,volkswagen,30325307
450,Polo,2021,15699,N/A,13852,Petrol,51.4,1.0,volkswagen,30407476
451,Polo,2018,14699,N/A,13885,Petrol,60.1,1.0,volkswagen,30272244
452,T-Roc,2018,17899,N/A,14067,Petrol,44.1,1.0,volkswagen,30348618
453,Polo,2021,18999,N/A,14907,Petrol,41.5,2.0,volkswagen,30233529
454,Up,2017,9799,N/A,17932,Petrol,64.2,1.0,volkswagen,30384547
455,Tiguan,2017,18049,N/A,46388,Diesel,57.6,2.0,volkswagen,30308179
456,T-Cross,2020,16199,N/A,18618,Petrol,48.7,1.0,volkswagen,30417225
457,Polo,2019,17699,N/A,18136,Petrol,39.8,2.0,volkswagen,30337849
458,Polo,2019,16999,N/A,18445,Petrol,39.8,2.0,volkswagen,30260939
459,Polo,2017,11549,N/A,18834,Petrol,60.1,1.2,volkswagen,30281381
460,Polo,2019,13399,N/A,19181,Petrol,48.7,1.0,volkswagen,30531284
461,Up,2019,11049,N/A,19433,Petrol,55.4,1.0,volkswagen,30389371
462,Polo,2019,17549,N/A,19705,Petrol,39.8,2.0,volkswagen,30251179
463,Tiguan,2019,26699,N/A,20750,Petrol,31.4,2.0,volkswagen,30384340
464,Up,2017,9599,N/A,20967,Petrol,64.2,1.0,volkswagen,30367094
465,T-Roc,2018,18699,N/A,20981,Petrol,53.3,1.5,volkswagen,30401206
466,Up,2017,8549,N/A,21118,Petrol,64.2,1.0,volkswagen,30392962
467,T-Cross,2020,16249,N/A,22005,Petrol,48.7,1.0,volkswagen,30614961
468,Scirocco,2017,16299,N/A,39646,Petrol,44.1,2.0,volkswagen,30587939
469,T-Roc,2018,19199,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
470,Up,2018,7499,N/A,59996,Petrol,64.2,1.0,volkswagen,30551748
471,Passat,2018,16349,N/A,60128,Diesel,51.4,2.0,volkswagen,30562720
472,T-Cross,2020,15499,N/A,60245,Petrol,47.9,1.0,volkswagen,30498440
473,T-Cross,2020,14499,N/A,60593,Petrol,47.9,1.0,volkswagen,30551761
474,Polo,2018,11049,N/A,60832,Petrol,64.2,1.0,volkswagen,30546348
475,Golf,2015,14499,N/A,61015,Diesel,62.8,2.0,volkswagen,30477046
476,Golf,2019,15999,N/A,61864,Petrol,44.8,1.5,volkswagen,30485019
477,Passat,2018,12999,N/A,62761,Diesel,54.3,2.0,volkswagen,30490117
478,Golf,2019,13599,N/A,62961,Diesel,55.4,2.0,volkswagen,30502655
479,Golf,2017,19799,N/A,30143,Diesel,57.7,2.0,volkswagen,30572226
480,Up,2018,12449,N/A,39070,Petrol,50.4,1.0,volkswagen,30719613
481,Scirocco,2016,11549,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
482,Polo,2019,14599,N/A,7867,Petrol,52.3,1.0,volkswagen,30424987
483,T-Cross,2021,19999,N/A,9955,Petrol,43.5,1.0,volkswagen,30417329
484,Polo,2018,13699,N/A,10435,Petrol,64.2,1.0,volkswagen,30392938
485,T-Cross,2022,21499,N/A,10632,Petrol,45.6,1.0,volkswagen,30519607
486,T-Cross,2021,19299,N/A,11180,Petrol,48.7,1.0,volkswagen,30312222
487,T-Cross,2020,17749,N/A,12532,Petrol,47.9,1.0,volkswagen,30456347
488,Golf,2019,17799,N/A,13310,Petrol,50.4,1.5,volkswagen,30477079
489,Polo,2015,11549,N/A,13661,Petrol,60.1,1.2,volkswagen,30325307
490,Polo,2021,15699,N/A,13852,Petrol,51.4,1.0,volkswagen,30407476
491,Scirocco,2016,15899,N/A,42356,Diesel,53.3,2.0,volkswagen,30674624
492,T-Cross,2020,17199,N/A,21522,Petrol,47.9,1.0,volkswagen,30367162
493,Polo,2019,17049,N/A,31456,Petrol,39.8,2.0,volkswagen,30407468
494,T-Cross,2020,14899,N/A,31662,Petrol,48.7,1.0,volkswagen,30208773
495,Polo,2019,13049,N/A,31754,Petrol,52.3,1.0,volkswagen,30384352
496,Golf,2020,19749,N/A,32205,Diesel,60.1,2.0,volkswagen,30289936
497,T-Cross,2020,18899,N/A,32665,Petrol,45.6,1.0,volkswagen,30267199
498,Polo,2018,12049,N/A,33292,Petrol,64.2,1.0,volkswagen,30317368
499,Golf,2018,13699,N/A,34458,Diesel,57.7,1.6,volkswagen,30407538
500,Arteon,2020,19899,N/A,34878,Diesel,58.9,2.0,volkswagen,30208710
501,Sharan,2019,19999,N/A,35837,Petrol,32.5,1.4,volkswagen,30348571
502,Polo,2019,13549,N/A,36772,Petrol,52.3,1.0,volkswagen,30384342
503,Touareg,2019,30049,N/A,67497,Diesel,34,3.0,volkswagen,30417296
504,Polo,2018,13099,N/A,32747,Petrol,52.3,1.0,volkswagen,30659858
505,T-Cross,2020,16199,N/A,18618,Petrol,48.7,1.0,volkswagen,30417225
506,Polo,2017,11549,N/A,18834,Petrol,60.1,1.2,volkswagen,30281381
507,Polo,2019,13399,N/A,19181,Petrol,48.7,1.0,volkswagen,30531284
508,Up,2020,10799,N/A,19396,Petrol,54.3,1.0,volkswagen,30531318
509,Up,2019,11049,N/A,19433,Petrol,55.4,1.0,volkswagen,30389371
510,Tiguan,2019,19699,N/A,19611,Petrol,44.8,1.5,volkswagen,30417157
511,Polo,2020,16199,N/A,19691,Petrol,51.4,1.0,volkswagen,30456314
512,Polo,2019,17549,N/A,19705,Petrol,39.8,2.0,volkswagen,30251179
513,Tiguan,2019,19699,N/A,20465,Petrol,40.9,1.5,volkswagen,30466716
514,Polo,2020,15899,N/A,20581,Petrol,49.6,1.0,volkswagen,30424993
515,Up,2017,9499,N/A,29521,Petrol,64.2,1.0,volkswagen,30480188
516,T-Cross,2020,17049,N/A,13542,Petrol,48.7,1.0,volkswagen,30498581
517,Tiguan,2019,26699,N/A,20750,Petrol,31.4,2.0,volkswagen,30384340
518,Up,2017,9599,N/A,20967,Petrol,64.2,1.0,volkswagen,30367094
519,T-Roc,2018,18699,N/A,20981,Petrol,53.3,1.5,volkswagen,30401206
