,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
341,X2,2018,17699,N/A,61287,Diesel,58.9,2.0,bmw,30181569
342,3 Series,2017,14049,N/A,61720,Hybrid,148.7,2.0,bmw,30654889
343,2 Series,2016,12749,N/A,61909,Diesel,61.4,2.0,bmw,30643226
344,3 Series,2018,23999,N/A,62015,Diesel,49.6,3.0,bmw,30531493
345,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
346,4 Series,2017,17299,N/A,62852,Diesel,65.7,2.0,bmw,30593698
347,1 Series,2020,21299,N/A,20414,Petrol,41.5,1.5,bmw,30417161
348,5 Series,2020,24599,N/A,41398,Diesel,46.3,2.0,bmw,30354622
349,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
350,4 Series,2018,18749,N/A,63169,Diesel,65.7,2.0,bmw,30674430
351,1 Series,2016,17049,N/A,63176,Petrol,37.7,3.0,bmw,30649178
352,5 Series,2017,18899,N/A,63372,Diesel,65.7,2.0,bmw,30401165
353,5 Series,2016,12049,N/A,63594,Diesel,68.9,2.0,bmw,30201062
354,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
355,3 Series,2017,15499,N/A,64050,Diesel,64.2,2.0,bmw,30531272
356,1 Series,2020,19999,N/A,64187,Diesel,51.4,2.0,bmw,30519612
357,4 Series,2019,18999,N/A,64382,Diesel,65.7,2.0,bmw,30447869
358,3 Series,2017,14549,N/A,64535,Diesel,64.2,2.0,bmw,30687431
359,2 Series,2016,15199,N/A,55913,Diesel,68.9,2.0,bmw,30643249
360,1 Series,2017,16299,N/A,27540,Diesel,68.9,2.0,bmw,30498674
361,X4,2019,27999,N/A,64875,Diesel,42.8,2.0,bmw,30477044
362,X1,2016,14999,N/A,65351,Diesel,58.9,2.0,bmw,30582273
363,1 Series,2020,15299,N/A,66062,Diesel,58.9,1.5,bmw,30389396
364,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
365,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
366,1 Series,2019,14499,N/A,66487,Diesel,70.6,2.0,bmw,30531436
367,5 Series,2018,20499,N/A,66514,Diesel,49.6,2.0,bmw,30546265
368,1 Series,2020,15799,N/A,66994,Petrol,44.8,1.5,bmw,30674427
369,5 Series,2016,14699,N/A,67365,Diesel,62.8,2.0,bmw,30490010
370,5 Series,2019,20349,N/A,67751,Diesel,49.6,2.0,bmw,30392867
371,3 Series,2018,18599,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
372,5 Series,2019,26049,N/A,22565,Petrol,47.9,2.0,bmw,30373300
373,1 Series,2017,14049,N/A,67834,Diesel,67.3,2.0,bmw,30674743
374,3 Series,2019,16349,N/A,67836,Diesel,56.5,2.0,bmw,30299656
375,1 Series,2019,14799,N/A,68611,Petrol,44.8,1.5,bmw,30608139
376,3 Series,2018,15499,N/A,69033,Diesel,60.1,2.0,bmw,30572353
377,4 Series,2020,19049,N/A,69061,Petrol,48.7,2.0,bmw,30664195
378,3 Series,2019,17049,N/A,69382,Diesel,56.5,2.0,bmw,30664224
379,4 Series,2016,15899,N/A,69505,Diesel,65.7,2.0,bmw,30572075
380,2 Series,2017,10999,N/A,69767,Diesel,64.2,2.0,bmw,30484959
381,1 Series,2019,16599,N/A,72144,Diesel,65.7,2.0,bmw,30447930
382,2 Series,2019,17749,N/A,8177,Diesel,None,2.0,bmw,30267208
383,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
384,1 Series,2017,14049,N/A,67834,Diesel,67.3,2.0,bmw,30674743
385,5 Series,2018,18799,N/A,45967,Diesel,49.6,2.0,bmw,29993404
386,2 Series,2019,17749,N/A,8177,Diesel,None,2.0,bmw,30267208
387,1 Series,2020,19999,N/A,10964,Petrol,41.5,1.5,bmw,30161978
388,1 Series,2020,18549,N/A,18667,Petrol,44.1,1.5,bmw,30299805
389,X1,2018,19949,N/A,23119,Petrol,37.7,2.0,bmw,30284856
390,1 Series,2020,18049,N/A,23225,Petrol,44.1,1.5,bmw,30312264
391,X2,2018,18899,N/A,43782,Diesel,58.9,2.0,bmw,30261022
392,2 Series,2017,11299,N/A,44445,Petrol,52.3,1.5,bmw,30284840
393,X2,2020,17899,N/A,45210,Diesel,55.4,2.0,bmw,30299706
394,3 Series,2019,22999,N/A,54964,Diesel,49.6,3.0,bmw,30284899
395,2 Series,2018,16599,N/A,31582,Petrol,40.9,1.5,bmw,30466724
396,2 Series,2016,15799,N/A,40585,Diesel,68.9,2.0,bmw,30593707
397,3 Series,2020,26999,Semi-Auto,19020,Diesel,52.3,2,bmw,30092843
398,M3,2016,35391,Semi-Auto,27000,Petrol,34,3,bmw,30695727
399,M4,2015,26541,Semi-Auto,43277,Petrol,32.5,3,bmw,30600232
400,1 Series,2018,13791,Manual,63721,Diesel,49.6,2,bmw,30655549
401,M4,2017,36499,Semi-Auto,19080,Petrol,34,3,bmw,30454243
402,1 Series,2021,29999,Semi-Auto,26878,Petrol,34.5,2,bmw,30223482
403,Z3,1998,9495,Manual,23000,Petrol,35.3,1.89,bmw,30418487
404,3 Series,2016,10995,Manual,100000,Diesel,64.2,2,bmw,30694002
405,iX,2022,59990,White,Electric,Automatic,1026,,bmw,30686082
406,3 Series,2020,27990,Automatic,23929,Other,188.3,2.0,bmw,30686089
407,2 Series,2016,15199,N/A,55913,Diesel,68.9,2.0,bmw,30643249
408,2 Series,2022,28599,N/A,5445,Petrol,45.6,1.5,bmw,30572207
409,X2,2018,21767,Automatic,31320,Diesel,58.9,2.0,bmw,30501982
410,1 Series,2021,26290,Automatic,33803,Petrol,70.6,2.0,bmw,30666472
411,X1,2019,23100,Automatic,34899,Petrol,48.7,2.0,bmw,30646950
412,X3,2020,31990,Automatic,35020,Diesel,54.3,2.0,bmw,30695073
413,3 Series,2018,18350,Automatic,36749,Diesel,64.2,2.0,bmw,30673397
414,1 Series,2019,17890,Automatic,38333,Petrol,36.7,1.5,bmw,30605786
415,3 Series,2020,23690,Automatic,39914,Hybrid,188.3,2.0,bmw,30653567
416,3 Series,2020,24590,Automatic,40277,Hybrid,188.3,2.0,bmw,30657644
417,5 Series,2020,22890,Automatic,40384,Hybrid,156.9,2.0,bmw,30527081
418,M2,2019,33890,Automatic,45412,Petrol,29.1,3.0,bmw,30691166
419,1 Series,2019,18299,N/A,32713,Diesel,70.6,1.5,bmw,30582315
420,3 Series,2015,16549,N/A,30551,Diesel,53.3,3.0,bmw,30255977
421,3 Series,2020,25200,Automatic,47314,Hybrid,50.4,2.0,bmw,30566104
422,5 Series,2018,21590,Automatic,51202,Hybrid,156.9,2.0,bmw,30653562
423,X3,2020,28990,Automatic,58326,Diesel,54.3,2.0,bmw,30686115
424,X2,2019,16990,Automatic,74461,Diesel,47.9,2.0,bmw,30695081
425,3 Series,2018,15100,Automatic,79817,Diesel,64.2,2.0,bmw,30673399
426,3 Series,2019,18990,Automatic,82861,Hybrid,8.8,2.0,bmw,30686118
427,4 Series,2017,14350,Automatic,86488,Diesel,65.7,2.0,bmw,30686087
428,X2,2023,31290,Automatic,2590,Hybrid,156.9,1.5,bmw,30307374
429,2 Series,2020,21990,Automatic,9564,Petrol,48.7,1.5,bmw,30341296
430,X4,2021,50674,Automatic,20165,Petrol,24.8,3.0,bmw,30591288
431,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
432,X2,2020,20599,N/A,19237,Diesel,55.4,2.0,bmw,30480277
433,M3,2022,58620,Automatic,20338,Petrol,27.7,3.0,bmw,30605784
434,1 Series,2019,18065,Manual,21602,Petrol,52.3,1.5,bmw,30691155
435,M4,2020,39791,Automatic,22857,Petrol,34,3.0,bmw,30591310
436,X3,2020,32442,Automatic,26037,Diesel,54.3,2.0,bmw,30624832
437,6 Series,2017,24990,Automatic,26978,Diesel,48.7,3.0,bmw,30254160
438,4 Series,2015,16896,Automatic,31558,Petrol,44.1,2.0,bmw,30566122
439,i3,2020,19240,Black,Electric,Automatic,31663,,bmw,30664046
440,1 Series,2019,23632,Automatic,32753,Petrol,39.8,3.0,bmw,30447267
441,8 Series,2020,38184,Automatic,32881,Petrol,31.7,3.0,bmw,30605792
442,3 Series,2016,14668,Manual,33110,Petrol,47.9,2.0,bmw,30686111
443,1 Series,2019,15199,N/A,60132,Petrol,52.3,1.5,bmw,30498679
444,1 Series,2020,20349,N/A,36202,Diesel,54.3,2.0,bmw,30608122
445,3 Series,2016,14668,Manual,33110,Petrol,47.9,2.0,bmw,30686111
446,3 Series,2019,23749,Automatic,34245,Petrol,42.2,2.0,bmw,30686091
447,5 Series,2019,22723,Automatic,36524,Hybrid,156.9,2.0,bmw,30612816
448,2 Series,2017,15728,Automatic,38979,Diesel,62.8,2.0,bmw,30642092
449,X4,2020,31990,Automatic,42963,Hybrid,44.1,2.0,bmw,30664037
450,M4,2017,31061,Automatic,44605,Petrol,34,3.0,bmw,30686086
451,2 Series,2019,19695,Automatic,47957,Diesel,46.3,2.0,bmw,30691180
452,5 Series,2019,21190,Automatic,49633,Hybrid,156.9,2.0,bmw,30673394
453,3 Series,2019,21750,Automatic,49709,Hybrid,8.8,2.0,bmw,30211621
454,X5,2018,34525,Automatic,50386,Diesel,47.1,3.0,bmw,30571397
455,X1,2018,20699,N/A,35015,Petrol,35.3,2.0,bmw,30317297
456,2 Series,2016,15549,N/A,45378,Diesel,60.1,2.0,bmw,30608174
457,1 Series,2019,12490,Manual,67229,Petrol,53.3,1.5,bmw,30580576
458,1 Series,2017,10084,Manual,79546,Diesel,70.6,2.0,bmw,29465814
459,4 Series,2016,14288,Automatic,84110,Diesel,65.7,2.0,bmw,30630689
460,1 Series,2018,12919,Automatic,95192,Diesel,49.6,2.0,bmw,30554992
461,1 Series,2020,15150,Manual,102624,Diesel,54.3,1.5,bmw,30695074
462,M4,2019,36885,Automatic,32516,Petrol,34,3.0,bmw,30691178
463,X4,2020,31990,Automatic,42963,Hybrid,44.1,2.0,bmw,30664037
464,M4,2017,31061,Automatic,44605,Petrol,34,3.0,bmw,30686086
465,1 Series,2012,8285,Manual,60000,Diesel,61.4,2.0,bmw,30666377
466,3 Series,2012,8489,Automatic,75000,Diesel,50.4,2.0,bmw,30646722
467,X1,2016,14999,N/A,65351,Diesel,58.9,2.0,bmw,30582273
468,i3,2018,15549,Blue,Electric,N/A,25719,,bmw,30614955
469,X4,2022,69995,Automatic,11675,Petrol,None,3.0,bmw,30297020
470,M2,2015,20995,Automatic,23229,Petrol,35.8,3,bmw,30205236
471,X3,2012,15495,Automatic,27788,Diesel,50.4,2,bmw,30205240
472,3 Series,2016,23995,Automatic,29137,Diesel,49.6,3,bmw,30258232
473,2 Series,2015,17495,Automatic,43093,Petrol,47.1,2,bmw,30129643
474,5 Series,2013,19995,Automatic,45109,Diesel,51.4,3,bmw,30390632
475,3 Series,2015,13995,Manual,45856,Petrol,48.7,2,bmw,30038251
476,1 Series,2012,11495,Automatic,48967,Diesel,62.8,2,bmw,30309581
477,1 Series,2013,6995,Manual,93969,Diesel,68.9,2,bmw,29512414
478,4 Series,2014,10995,Automatic,123244,Diesel,60.1,2,bmw,29963425
479,1 Series,2018,12849,N/A,57135,Petrol,53.3,1.5,bmw,30620619
480,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
481,M3,2011,19990,Automatic,81000,Petrol,24.6,4.0,bmw,30137740
482,i3,2018,19995,Automatic,10650,Other,None,0.6,bmw,29343946
483,3 Series,2021,59995,Automatic,16000,Petrol,27.7,3.0,bmw,30678569
484,2 Series,2020,40995,Automatic,19000,Petrol,29.1,3.0,bmw,30683236
485,1 Series,2019,20595,Automatic,23000,Diesel,67.3,2.0,bmw,29644856
486,4 Series,2015,20995,Automatic,37000,Petrol,36.7,0,bmw,29041233
487,3 Series,2013,27995,Automatic,48000,Petrol,25.2,4.0,bmw,30683237
488,2 Series,2020,16995,Manual,3000,Petrol,44.1,1.5,bmw,30048638
489,3 Series,2019,26695,Automatic,6000,Petrol,42.2,2.0,bmw,29961028
490,M2,2020,29395,Automatic,18000,Petrol,36.2,2.0,bmw,30322505
491,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
492,5 Series,2018,19349,N/A,56329,Hybrid,156.9,2.0,bmw,30531271
493,M2,2018,22995,Automatic,21000,Petrol,39.8,3.0,bmw,29919851
494,4 Series,2019,23495,Automatic,29000,Diesel,52.3,3.0,bmw,30586480
495,i8,2017,46495,Automatic,29000,Other,134.5,1.5,bmw,30566893
496,6 Series,2016,21995,Automatic,32000,Diesel,49.6,3.0,bmw,30528660
497,1 Series,2019,24495,Automatic,32000,Petrol,39.8,3.0,bmw,30682707
498,3 Series,2019,23995,Automatic,34000,Petrol,47.9,2.0,bmw,30266210
499,1 Series,2017,19995,Automatic,35000,Petrol,39.8,3.0,bmw,29919823
500,1 Series,2021,20495,Manual,40000,Diesel,53.3,2.0,bmw,29990535
501,3 Series,2019,21495,Automatic,47000,Petrol,42.2,2.0,bmw,29919835
502,M3,2013,28995,Automatic,49000,Petrol,25.2,4.0,bmw,30088065
503,4 Series,2018,17199,N/A,60402,Diesel,65.7,2.0,bmw,30683581
504,5 Series,2017,20049,N/A,23309,Diesel,68.9,2.0,bmw,30593677
505,3 Series,2017,19995,Automatic,64000,Diesel,53.3,3.0,bmw,30322504
506,3 Series,2015,14995,Automatic,65000,Diesel,64.2,2.0,bmw,30414867
507,3 Series,2018,19995,Automatic,65000,Diesel,51.4,3.0,bmw,29919852
508,4 Series,2017,28995,Automatic,73000,Petrol,34,3.0,bmw,30284328
509,3 Series,2010,7695,Automatic,75000,Petrol,38.7,2.0,bmw,30528642
510,4 Series,2015,13795,Automatic,76000,Petrol,46.3,2.0,bmw,30528652
511,5 Series,2017,19895,Automatic,81000,Diesel,60.1,2.0,bmw,30528650
512,4 Series,2017,17995,Automatic,82000,Diesel,50.4,3.0,bmw,29197987
513,1 Series,2014,10595,Automatic,92000,Diesel,60.1,2.0,bmw,28000771
514,4 Series,2016,15995,Automatic,97000,Diesel,49.6,3.0,bmw,29919849
515,4 Series,2017,19349,N/A,29498,Petrol,48.7,2.0,bmw,30608116
516,3 Series,2018,15499,N/A,69033,Diesel,60.1,2.0,bmw,30572353
517,M3,1996,24995,Manual,112000,Petrol,25.7,3.2,bmw,30398306
518,1 Series,2014,13000,Automatic,65000,Diesel,60.1,2.0,bmw,30598591
519,5 Series,2005,2000,Manual,215000,Diesel,46.3,2.0,bmw,30607795
520,1 Series,2016,7995,Manual,80000,Diesel,72.4,1.5,bmw,30678470
521,1 Series,2019,17495,Automatic,25000,Petrol,55.5,1.5,bmw,30484211
522,2 Series,2017,13995,Manual,49000,Petrol,47.1,1.5,bmw,30507186
523,2 Series,2015,13995,Automatic,56000,Petrol,48.7,2.0,bmw,30089387
524,4 Series,2016,16795,Automatic,88000,Diesel,51.4,3.0,bmw,30678482
525,1 Series,2013,13995,Automatic,76000,Petrol,37.7,3.0,bmw,29121427
526,Z4,2009,11495,Automatic,80000,Petrol,30.1,3.0,bmw,30226042
527,1 Series,2017,13699,N/A,55174,Diesel,68.9,1.5,bmw,30384388
528,4 Series,2018,19399,N/A,39338,Petrol,48.7,2.0,bmw,30546320
529,X3,2012,8495,Automatic,108000,Diesel,50.4,2.0,bmw,30647563
530,Z4,2004,5995,Automatic,76239,Petrol,29.7,2.49,bmw,30646703
531,1 Series,2012,6699,Manual,88514,Diesel,62.8,2.0,bmw,30544665
532,1 Series,2012,6999,Manual,105433,Petrol,49.6,1.6,bmw,30544661
533,5 Series,2008,2995,Automatic,131999,Diesel,48.7,2.0,bmw,30619361
534,1 Series,2009,3995,Manual,93000,Diesel,58.9,2,bmw,30564962
535,1 Series,2010,5597,Automatic,93000,Diesel,53.3,2,bmw,30602095
536,Z4,2007,3995,Manual,104000,Petrol,37.7,2,bmw,30688808
537,1 Series,2014,4750,Manual,139000,Diesel,64.2,2.0,bmw,30293642
538,2 Series,2016,18995,Manual,23000,Petrol,33.2,3.0,bmw,29293781
539,5 Series,2020,24599,N/A,41398,Diesel,46.3,2.0,bmw,30354622
540,X2,2019,17049,N/A,52006,Diesel,52.3,2.0,bmw,30384482
541,X1,2011,7495,Manual,78000,Diesel,62.8,2.0,bmw,29448612
542,3 Series,2013,9995,Manual,82000,Diesel,61.4,2.0,bmw,30232339
543,X4,2016,18995,Automatic,86000,Diesel,47.1,3.0,bmw,30519086
544,1 Series,2015,8495,Manual,90000,Diesel,83.1,1.5,bmw,30455639
545,X1,2020,29496,Automatic,19294,Petrol,39.8,2.0,bmw,29877203
546,4 Series,2018,22495,Automatic,19398,Petrol,45.6,2.0,bmw,29877227
547,3 Series,2015,14792,Manual,37706,Diesel,64.2,2.0,bmw,29877196
548,i3,2018,17999,Automatic,41866,Other,None,0.6,bmw,29877221
549,X1,2019,21529,Semi-Auto,19223,Petrol,47.9,2,bmw,29552780
550,X1,2018,20997,Semi-Auto,21220,Petrol,35.3,2,bmw,30391968
551,1 Series,2018,17299,N/A,51115,Diesel,65.7,2.0,bmw,30507619
552,3 Series,2020,28649,N/A,18005,Petrol,41.5,2.0,bmw,30655032
553,X1,2015,6000,Manual,56000,Diesel,51.4,2.0,bmw,30473609
554,3 Series,2014,11995,Automatic,91000,Diesel,60.1,2.0,bmw,30597529
555,1 Series,2010,3495,Manual,152000,Diesel,57.6,2.0,bmw,30428253
556,M4,2017,30395,Semi-Auto,52072,Petrol,34,3,bmw,30213133
557,5 Series,2020,29295,Automatic,12424,Hybrid,51.4,2.0,bmw,30696062
558,5 Series,2020,30995,Automatic,15643,Hybrid,51.4,2.0,bmw,30696064
559,X2,2020,22795,Automatic,17233,Petrol,39.2,2.0,bmw,30685502
560,Z4,2022,35495,Automatic,17734,Petrol,37.2,2.0,bmw,30459788
561,3 Series,2020,27995,Automatic,21270,Hybrid,50.4,2.0,bmw,30419523
562,1 Series,2021,26995,Automatic,27593,Petrol,70.6,2.0,bmw,30631652
563,2 Series,2016,15549,N/A,45378,Diesel,60.1,2.0,bmw,30608174
564,4 Series,2019,18049,N/A,54516,Petrol,48.7,2.0,bmw,30354528
565,5 Series,2018,22995,Automatic,27665,Petrol,47.9,2.0,bmw,30640053
566,3 Series,2019,24295,Automatic,29350,Petrol,42.2,2.0,bmw,30293490
567,M3,2015,32495,Automatic,29978,Petrol,None,3.0,bmw,30392815
568,5 Series,2017,22495,Automatic,33042,Diesel,65.7,2.0,bmw,30569402
569,3 Series,2019,22795,Automatic,34608,Hybrid,8.8,2.0,bmw,30696066
570,2 Series,2019,15995,Manual,35701,Diesel,50.4,2.0,bmw,30483952
571,1 Series,2017,16995,Automatic,37233,Diesel,68.9,1.5,bmw,30396734
572,X1,2017,18795,Automatic,37769,Diesel,57.6,2.0,bmw,30554428
573,1 Series,2017,11795,Manual,38715,Petrol,53.3,1.5,bmw,30694650
574,i3,2018,16795,Automatic,39929,Hybrid,None,0.6,bmw,30696060
575,1 Series,2016,12849,N/A,50106,Petrol,52.3,1.5,bmw,30643471
576,1 Series,2019,15199,N/A,60132,Petrol,52.3,1.5,bmw,30498679
577,1 Series,2019,22995,Automatic,39995,Petrol,39.8,3.0,bmw,30473059
578,Z3,1998,6995,Manual,42665,Petrol,35.3,1.9,bmw,30112234
579,X3,2019,28295,Automatic,43240,Diesel,54.3,2.0,bmw,30612433
580,3 Series,2019,24495,Automatic,46383,Hybrid,8.8,2.0,bmw,30618537
581,1 Series,2017,21495,Automatic,46548,Petrol,39.8,3.0,bmw,30522906
582,5 Series,2017,17795,Automatic,51116,Diesel,68.9,2.0,bmw,30292788
583,7 Series,2016,26995,Automatic,52032,Diesel,54.3,3.0,bmw,30542597
584,5 Series,2018,24795,Automatic,55417,Diesel,53.3,3.0,bmw,30548908
585,5 Series,2019,22995,Automatic,58743,Hybrid,49.6,2.0,bmw,30483946
586,1 Series,2019,18995,Automatic,59035,Petrol,40.4,1.5,bmw,30631653
587,X1,2016,16899,N/A,54838,Diesel,57.6,2.0,bmw,30485038
588,2 Series,2018,15749,N/A,43492,Diesel,64.2,2.0,bmw,30317373
589,5 Series,2017,18995,Automatic,66000,Diesel,53.3,3.0,bmw,30696069
590,4 Series,2016,14995,Automatic,66529,Diesel,65.7,2.0,bmw,30180379
591,1 Series,2015,7495,Manual,84945,Diesel,83.1,1.5,bmw,30569400
592,3 Series,2016,13795,Automatic,85822,Diesel,62.8,2.0,bmw,30654206
593,8 Series,1999,16995,Automatic,99644,Petrol,22.1,4.4,bmw,28183607
594,3 Series,2013,5495,Automatic,111500,Diesel,60.1,2.0,bmw,30416512
595,3 Series,2010,1450,Manual,119094,Diesel,60.1,2.0,bmw,30618078
596,3 Series,2000,9995,Automatic,38000,Petrol,28.5,3.0,bmw,28758597
597,4 Series,2021,43680,Semi-Auto,7684,Hybrid,36.2,3,bmw,30413350
598,4 Series,2017,20680,Semi-Auto,17002,Diesel,65.7,2,bmw,30695673
599,3 Series,2018,16449,N/A,57336,Diesel,64.2,2.0,bmw,30373369
600,1 Series,2017,12549,N/A,42326,Petrol,53.3,1.5,bmw,30602921
601,5 Series,2020,28980,Semi-Auto,32029,Hybrid,51.4,2,bmw,30609278
602,3 Series,2018,18480,Semi-Auto,40434,Petrol,47.9,2,bmw,30681015
603,6 Series,2015,18680,Semi-Auto,52712,Diesel,49.6,3,bmw,30570874
604,M3,2018,35480,Semi-Auto,57105,Petrol,34,3,bmw,30558119
605,4 Series,2020,30880,Semi-Auto,22109,Diesel,47.9,3,bmw,30473128
606,M2,2018,34995,Semi-Auto,46062,Petrol,29.1,3,bmw,30643551
607,1 Series,2019,24450,Automatic,32750,Petrol,39.8,3.0,bmw,30353560
608,3 Series,2019,27450,Automatic,38000,Diesel,48.7,2.0,bmw,30598344
609,i3,2018,15995,Automatic,45451,Petrol,None,0,bmw,30048579
610,3 Series,2013,7995,Manual,99030,Diesel,58.9,2.0,bmw,30632933
611,X1,2018,18049,N/A,24638,Petrol,40.4,1.5,bmw,30643417
612,5 Series,2018,23049,N/A,40604,Diesel,49.6,2.0,bmw,30674603
613,5 Series,2018,23285,Automatic,95776,Petrol,39.2,3.0,bmw,30188495
614,1 Series,2013,6285,Manual,104776,Petrol,47.9,1.6,bmw,30606796
615,1 Series,2019,13182,Manual,121349,Diesel,58.9,1.5,bmw,30072569
616,2 Series,2016,16995,Automatic,22400,Petrol,48.7,1.5,bmw,30656632
617,i3,2018,17995,Automatic,26221,Other,None,0.59,bmw,28247190
618,3 Series,2013,9980,Automatic,105000,Diesel,60.1,2,bmw,30525356
619,Other,1993,4250,Manual,87000,Petrol,None,0.7,bmw,29889407
620,3 Series,1998,9750,Manual,124000,Petrol,None,1.8,bmw,29407689
621,7 Series,2001,4450,Manual,132000,Petrol,25,2.8,bmw,29196801
622,5 Series,2012,5450,Automatic,149000,Diesel,57.6,2.0,bmw,30500418
623,5 Series,2017,18899,N/A,63372,Diesel,65.7,2.0,bmw,30401165
624,2 Series,2016,15549,N/A,45378,Diesel,60.1,2.0,bmw,30608174
625,Z3,1999,2250,Manual,150000,Petrol,30.7,2.0,bmw,29196814
626,4 Series,2015,15995,Automatic,45000,Diesel,57.6,3.0,bmw,29304498
627,3 Series,2014,12995,Automatic,48000,Petrol,45.6,1.6,bmw,29997080
628,5 Series,2017,25995,Automatic,51000,Diesel,53.3,3.0,bmw,29863848
629,3 Series,2011,8995,Automatic,79370,Diesel,50.4,2.0,bmw,30436630
630,3 Series,2015,10995,Manual,112409,Diesel,60.1,2.0,bmw,28361859
631,3 Series,2005,4995,Manual,52871,Petrol,31.4,2.5,bmw,29891333
632,3 Series,2012,8495,Manual,89000,Diesel,58.9,2.0,bmw,30183189
633,1 Series,2011,5495,Automatic,108000,Diesel,53.3,2.0,bmw,30113349
634,X1,2014,8495,Automatic,108000,Diesel,52.3,2.0,bmw,29009231
635,1 Series,2018,16599,N/A,43521,Diesel,68.9,2.0,bmw,30337909
636,6 Series,2019,26349,N/A,29695,Diesel,44.1,2.0,bmw,30417357
637,Z4,2021,42390,Automatic,8000,Petrol,33.2,3.0,bmw,30424660
638,X3,2021,47690,Automatic,13800,Petrol,30.1,3.0,bmw,30580295
639,5 Series,2021,38990,Automatic,25000,Other,46.3,3.0,bmw,30605690
640,1 Series,2014,10995,Automatic,56999,Diesel,64.2,2.0,bmw,30226380
641,1 Series,2017,12495,Automatic,71999,Diesel,65.7,2.0,bmw,30007813
642,Z4,2004,4795,Manual,74999,Petrol,32.1,2.2,bmw,29076833
643,1 Series,2010,4995,Manual,79000,Diesel,62.8,2.0,bmw,29839393
644,1 Series,2013,6995,Automatic,96000,Diesel,51.4,2.0,bmw,30653599
645,3 Series,2009,5999,Manual,78828,Petrol,42.8,2.0,bmw,28094417
646,X1,2019,28500,Semi-Auto,5015,Diesel,36.7,2,bmw,30623632
647,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
648,X1,2019,22999,N/A,25503,Petrol,39.2,2.0,bmw,30484951
649,3 Series,2022,34900,Semi-Auto,9725,Hybrid,188.3,2,bmw,30310079
650,3 Series,2018,18250,Semi-Auto,9781,Diesel,67.3,2,bmw,30652347
651,2 Series,2019,22500,Semi-Auto,9968,Petrol,47.9,2,bmw,30610994
652,7 Series,2018,36000,Semi-Auto,11529,Petrol,41.5,3,bmw,30526929
653,4 Series,2022,41000,Semi-Auto,12000,Petrol,37.7,2,bmw,30676662
654,X5,2019,39000,Semi-Auto,16192,Diesel,36.7,3,bmw,30695445
655,2 Series,2020,20750,Semi-Auto,16918,Petrol,50.4,1.5,bmw,30610999
656,1 Series,2019,25500,Semi-Auto,20223,Petrol,39.8,3,bmw,30419204
657,4 Series,2019,21400,Semi-Auto,22612,Petrol,48.7,2,bmw,30623628
658,2 Series,2019,17300,Semi-Auto,25756,Petrol,50.4,1.5,bmw,30623641
659,X2,2019,19549,N/A,24282,Diesel,55.4,2.0,bmw,30643333
660,1 Series,2018,21499,N/A,53171,Petrol,39.8,3.0,bmw,30603028
661,3 Series,2018,15300,Manual,30944,Diesel,67.3,2,bmw,30462922
662,3 Series,2020,25000,Semi-Auto,31879,Hybrid,8.8,2,bmw,30680563
663,2 Series,2017,17500,Semi-Auto,40166,Petrol,47.9,2,bmw,30548401
664,3 Series,2018,15500,Semi-Auto,41398,Diesel,67.3,2,bmw,30258661
665,4 Series,2019,20300,Semi-Auto,41882,Diesel,55.4,3,bmw,30676663
666,2 Series,2019,16300,Semi-Auto,43291,Petrol,50.4,1.5,bmw,30579378
667,3 Series,2019,23000,Semi-Auto,44750,Hybrid,8.8,2,bmw,30680556
668,X1,2018,18000,Manual,45089,Petrol,40.4,1.5,bmw,30652352
669,3 Series,2020,24000,Manual,45546,Diesel,None,2,bmw,30686434
670,3 Series,2019,21450,Semi-Auto,60837,Hybrid,8.8,2,bmw,30462924
671,5 Series,2019,24549,N/A,38052,Diesel,49.6,2.0,bmw,30603145
672,X1,2017,16099,N/A,49388,Diesel,65.7,2.0,bmw,30678955
673,X1,2020,27968,Semi-Auto,21306,Petrol,47.9,2,bmw,30357680
674,2 Series,2021,24400,Semi-Auto,25097,Petrol,45.6,1.5,bmw,30076102
675,1 Series,2013,6995,Manual,84000,Petrol,50.4,1.6,bmw,30500375
676,Z4,2014,4995,Manual,95000,Petrol,31.7,3,bmw,29968445
677,3 Series,2011,6995,Automatic,106500,Diesel,53.3,2,bmw,30662062
678,X1,2013,8495,Manual,64983,Diesel,51.4,2.0,bmw,30109728
679,X1,2013,8995,Automatic,74000,Diesel,56.5,2.0,bmw,30347005
680,1 Series,2021,21900,Manual,12314,Petrol,44.1,1.5,bmw,30485703
681,5 Series,2021,33999,Semi-Auto,16436,Hybrid,49.6,2,bmw,30481236
