,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
340,2 Series,2016,17599,N/A,55428,Petrol,37.2,3.0,bmw,30593619
341,X2,2018,16049,N/A,60883,Diesel,52.3,2.0,bmw,30602846
342,3 Series,2018,17599,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
343,X1,2016,14599,N/A,65351,Diesel,58.9,2.0,bmw,30582273
344,3 Series,2019,15699,N/A,67836,Diesel,56.5,2.0,bmw,30299656
345,5 Series,2018,19499,N/A,68418,Hybrid,156.9,2.0,bmw,30726743
346,1 Series,2019,16299,N/A,72144,Diesel,65.7,2.0,bmw,30447930
347,1 Series,2019,18499,N/A,16522,Petrol,44.1,1.5,bmw,30490056
348,4 Series,2018,18749,N/A,63169,Diesel,65.7,2.0,bmw,30674430
349,5 Series,2019,26899,N/A,25969,Diesel,60.1,3.0,bmw,30740789
350,4 Series,2020,20699,N/A,35720,Petrol,48.7,2.0,bmw,30740930
351,2 Series,2019,17349,N/A,41071,Hybrid,148.7,1.5,bmw,30740915
352,1 Series,2019,13099,N/A,46053,Diesel,78.5,1.5,bmw,30740911
353,5 Series,2019,19199,N/A,55301,Diesel,52.3,2.0,bmw,30740926
354,3 Series,2019,20849,N/A,66160,Hybrid,8.8,2.0,bmw,30740788
355,3 Series,2016,15899,N/A,68019,Diesel,56.5,3.0,bmw,30740899
356,4 Series,2019,16549,N/A,68101,Petrol,46.3,2.0,bmw,30740891
357,1 Series,2020,20049,N/A,17004,Petrol,41.5,1.5,bmw,30572234
358,2 Series,2021,21949,N/A,19509,Petrol,47.1,1.5,bmw,30562778
359,X2,2019,16699,N/A,30544,Petrol,42.8,1.5,bmw,30284904
360,1 Series,2020,19049,N/A,43827,Petrol,41.5,1.5,bmw,30562798
361,2 Series,2019,18049,N/A,22166,Petrol,38.2,2.0,bmw,30557562
362,5 Series,2019,24799,N/A,22565,Petrol,47.9,2.0,bmw,30373300
363,3 Series,2020,27049,N/A,28911,Diesel,56.5,2.0,bmw,30531536
364,1 Series,2019,16649,N/A,31902,Diesel,70.6,1.5,bmw,30740868
365,X2,2019,17049,N/A,32056,Diesel,55.4,2.0,bmw,30572164
366,1 Series,2019,17049,N/A,32713,Diesel,70.6,1.5,bmw,30582315
367,4 Series,2019,16999,N/A,34988,Petrol,46.3,2.0,bmw,30373312
368,3 Series,2019,19549,N/A,36086,Diesel,56.5,2.0,bmw,30593687
369,1 Series,2021,23049,N/A,36105,Diesel,51.4,2.0,bmw,30557514
370,1 Series,2020,19999,N/A,39115,Petrol,40.4,1.5,bmw,30367170
371,1 Series,2017,14049,N/A,67834,Diesel,67.3,2.0,bmw,30674743
372,3 Series,2018,17549,N/A,22293,Hybrid,148.7,2.0,bmw,30602859
373,1 Series,2020,19549,N/A,41849,Petrol,40.4,1.5,bmw,30367173
374,4 Series,2019,20849,N/A,42574,Diesel,58.9,2.0,bmw,30562675
375,1 Series,2020,19049,N/A,43827,Petrol,41.5,1.5,bmw,30562798
376,1 Series,2015,11049,N/A,46399,Diesel,65.7,2.0,bmw,30373355
377,1 Series,2017,15549,N/A,50360,Diesel,65.7,2.0,bmw,30593706
378,X1,2016,12949,N/A,59625,Diesel,68.9,2.0,bmw,30384491
379,2 Series,2022,26049,N/A,5445,Petrol,45.6,1.5,bmw,30572207
380,1 Series,2020,22549,N/A,13896,Petrol,40.4,1.5,bmw,30572345
381,X1,2019,22049,N/A,23632,Petrol,39.2,2.0,bmw,30557537
382,2 Series,2020,21549,N/A,24341,Petrol,38.7,1.5,bmw,30531395
383,2 Series,2018,16649,N/A,29659,Petrol,52.3,1.5,bmw,30602950
384,X2,2019,16699,N/A,30544,Petrol,42.8,1.5,bmw,30284904
385,5 Series,2019,25049,N/A,25476,Diesel,49.6,2.0,bmw,30572150
386,4 Series,2018,24549,N/A,26809,Petrol,41.5,3.0,bmw,30531258
387,2 Series,2019,21049,N/A,27177,Diesel,47.9,2.0,bmw,30557556
388,1 Series,2018,22549,N/A,31588,Petrol,32.5,3.0,bmw,30572193
389,5 Series,2018,22049,N/A,32037,Diesel,65.7,2.0,bmw,30588052
390,2 Series,2019,17349,N/A,32691,Petrol,40.9,1.5,bmw,30015355
391,1 Series,2018,14199,N/A,34039,Diesel,50.4,2.0,bmw,30741115
392,5 Series,2017,20049,N/A,34515,Diesel,51.4,3.0,bmw,30593693
393,4 Series,2020,23049,N/A,35549,Diesel,65.7,2.0,bmw,30519586
394,4 Series,2016,18849,N/A,37468,Petrol,48.7,2.0,bmw,30572243
395,X1,2018,20399,N/A,35067,Petrol,35.3,2.0,bmw,30700683
396,5 Series,2019,24499,N/A,21192,Petrol,50.4,2.0,bmw,30531540
397,1 Series,2019,17899,N/A,43987,Diesel,54.3,1.5,bmw,30741076
398,1 Series,2017,16699,N/A,43999,Diesel,67.3,2.0,bmw,30572352
399,1 Series,2019,18449,N/A,44044,Petrol,41.5,1.5,bmw,30593689
400,X5,2018,32049,N/A,53079,Diesel,47.1,3.0,bmw,30741089
401,5 Series,2019,23049,N/A,54105,Diesel,45.6,2.0,bmw,30572343
402,3 Series,2017,18149,N/A,56092,Diesel,62.8,2.0,bmw,30741090
403,3 Series,2018,22549,N/A,62015,Diesel,49.6,3.0,bmw,30531493
404,4 Series,2017,16549,N/A,62852,Diesel,65.7,2.0,bmw,30593698
405,4 Series,2016,15549,N/A,69505,Diesel,65.7,2.0,bmw,30572075
406,Z4,2023,38995,Semi-Auto,3301,Petrol,39.8,2,bmw,30340764
407,2 Series,2020,21599,N/A,26572,Petrol,43.5,1.5,bmw,30485008
408,1 Series,2018,16599,N/A,43521,Diesel,68.9,2.0,bmw,30337909
409,2 Series,2023,29495,Semi-Auto,5517,Petrol,45.6,1.5,bmw,30695886
410,Z4,2019,34995,Semi-Auto,14401,Petrol,33.2,3,bmw,30695885
411,X1,2021,22995,Manual,15747,Petrol,44.1,1.5,bmw,30695889
412,4 Series,2021,35995,Semi-Auto,17022,Diesel,53.3,2,bmw,30695888
413,X5,2020,52995,Semi-Auto,24261,Diesel,33.6,3,bmw,30441796
414,2 Series,2020,20995,Semi-Auto,52284,Petrol,42.2,1.5,bmw,30695887
415,M4,2023,59995,Semi-Auto,1164,Petrol,28,3,bmw,30340763
416,1 Series,2023,29995,Semi-Auto,3588,Petrol,44.1,1.5,bmw,30729356
417,1 Series,2021,22995,Manual,5731,Petrol,44.1,1.5,bmw,30729355
418,M5,2023,75994,Semi-Auto,7987,Petrol,25.2,4.4,bmw,30253641
419,X2,2018,21049,N/A,24739,Diesel,49.6,2.0,bmw,30659841
420,1 Series,2017,12549,N/A,42326,Petrol,53.3,1.5,bmw,30602921
421,X3,2021,42495,Semi-Auto,9063,Hybrid,141.3,2,bmw,30612033
422,X5,2023,67995,Semi-Auto,10397,Diesel,34.9,3,bmw,30217751
423,3 Series,2020,28295,Semi-Auto,11137,Petrol,41.5,2,bmw,30612031
424,5 Series,2023,46894,Semi-Auto,11582,Hybrid,166.2,2,bmw,30652953
425,3 Series,2021,28995,Semi-Auto,14708,Petrol,40.9,2,bmw,30334045
426,5 Series,2020,28995,Semi-Auto,17708,Diesel,49.6,2,bmw,30500985
427,X3,2021,37695,Semi-Auto,18895,Diesel,44.1,2,bmw,30575028
428,2 Series,2021,25495,Semi-Auto,19541,Petrol,45.6,1.5,bmw,30663780
429,1 Series,2020,20995,Semi-Auto,24689,Petrol,42.8,1.5,bmw,30624089
430,X1,2019,26395,Semi-Auto,29283,Petrol,38.7,2,bmw,30646394
431,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
432,1 Series,2019,15599,N/A,30801,Diesel,50.4,1.5,bmw,30502744
433,X5,2019,49995,Semi-Auto,24479,Diesel,37.7,3,bmw,30722021
434,1 Series,2020,20995,Semi-Auto,24689,Petrol,42.8,1.5,bmw,30624089
435,X1,2019,26395,Semi-Auto,29283,Petrol,38.7,2,bmw,30646394
436,X5,2021,52495,Semi-Auto,31275,Diesel,34.9,3,bmw,30652950
437,X4,2020,36295,Semi-Auto,31421,Diesel,40.9,3,bmw,30612035
438,X5,2021,52895,Semi-Auto,34038,Hybrid,28,3,bmw,30646391
439,1 Series,2021,23495,Semi-Auto,35261,Diesel,51.4,2,bmw,30646392
440,1 Series,2020,21995,Semi-Auto,36557,Petrol,40.4,1.5,bmw,30630132
441,1 Series,2019,18795,Semi-Auto,37631,Petrol,36.7,1.5,bmw,30646395
442,5 Series,2020,27995,Semi-Auto,42236,Diesel,60.1,3,bmw,30441798
443,i3,2020,18549,Grey,Electric,N/A,51442,,bmw,30643315
444,3 Series,2019,23499,N/A,24345,Diesel,52.3,2.0,bmw,30557473
445,4 Series,2020,27495,Semi-Auto,15890,Diesel,58.9,2,bmw,30652952
446,X3,2019,32495,Semi-Auto,20402,Petrol,30.4,2,bmw,30722023
447,X5,2019,49995,Semi-Auto,24479,Diesel,37.7,3,bmw,30722021
448,5 Series,2023,41995,Semi-Auto,14524,Hybrid,156.9,2,bmw,30111180
449,7 Series,2019,36977,Semi-Auto,32171,Diesel,41.5,3,bmw,30711426
450,5 Series,2010,7900,Automatic,90677,Diesel,46.3,3.0,bmw,27975827
451,1 Series,1972,24995,Manual,26078,Petrol,None,1.6,bmw,30329429
452,5 Series,2009,6995,Automatic,68400,Diesel,43.5,3.0,bmw,30586753
453,3 Series,2011,7450,Manual,71178,Diesel,55.4,2.0,bmw,30714285
454,Z4,2003,5995,Automatic,99000,Petrol,29.7,3.0,bmw,30714287
455,2 Series,2019,16749,N/A,56394,Petrol,35.3,1.5,bmw,30683535
456,1 Series,2018,17299,N/A,51115,Diesel,65.7,2.0,bmw,30507619
457,M5,2008,23995,Manual,85832,Petrol,19.6,5.0,bmw,30535648
458,2 Series,2015,14395,Automatic,93250,Petrol,37.2,3.0,bmw,30535643
459,3 Series,2010,4995,Manual,111773,Diesel,58.9,2.0,bmw,30411722
460,X5,2019,43495,Automatic,51400,Diesel,37.7,3.0,bmw,30739564
461,X5,2019,43495,Automatic,51400,Diesel,37.7,3.0,bmw,30738093
462,3 Series,2010,8995,Automatic,48000,Petrol,None,3.0,bmw,30008465
463,3 Series,2017,13995,Manual,53000,Petrol,43.5,2.0,bmw,30683360
464,1 Series,2010,6995,Automatic,54000,Diesel,53.3,2.0,bmw,30428947
465,3 Series,2012,8995,Manual,76000,Diesel,55.4,2.0,bmw,29687699
466,3 Series,2015,10995,Manual,89000,Diesel,58.9,2.0,bmw,30507384
467,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
468,1 Series,2016,12849,N/A,50106,Petrol,52.3,1.5,bmw,30643471
469,X1,2014,10795,Automatic,70000,Diesel,52.3,2.0,bmw,30735746
470,3 Series,2013,7495,Manual,73000,Diesel,62.8,2.0,bmw,30404650
471,3 Series,2012,8995,Manual,76000,Diesel,55.4,2.0,bmw,29687699
472,2 Series,2015,10995,Manual,88000,Diesel,64.2,2.0,bmw,30167509
473,3 Series,2015,10995,Manual,89000,Diesel,58.9,2.0,bmw,30507384
474,3 Series,2015,13495,Automatic,96000,Diesel,56.5,3.0,bmw,30107544
475,5 Series,2015,11995,Automatic,98000,Diesel,60.1,2.0,bmw,30581914
476,2 Series,2017,9595,Manual,100000,Diesel,68.9,2.0,bmw,30562192
477,3 Series,2015,9495,Manual,105000,Petrol,42.8,2.0,bmw,30404646
478,5 Series,2011,4995,Manual,140000,Diesel,55.4,2.0,bmw,30672666
479,1 Series,2017,14199,N/A,59522,Diesel,62.8,2.0,bmw,30700827
480,4 Series,2019,16999,N/A,34988,Petrol,46.3,2.0,bmw,30373312
481,3 Series,2010,4295,Automatic,134052,Petrol,38.2,3.0,bmw,27547894
482,3 Series,2010,5995,Automatic,138735,Diesel,44.1,3.0,bmw,29115723
483,5 Series,2014,17790,Automatic,38483,Diesel,55.4,2.0,bmw,30576829
484,1 Series,2015,8990,Manual,57219,Diesel,83.1,1.5,bmw,30514204
485,X1,2015,12890,Automatic,69413,Petrol,36.7,2.0,bmw,30431274
486,3 Series,2016,12990,Manual,82213,Diesel,61.4,2.0,bmw,30113292
487,3 Series,2015,12990,Automatic,85775,Diesel,58.9,2.0,bmw,29978867
488,4 Series,2014,14990,Automatic,56907,Diesel,57.6,2.0,bmw,30226911
489,X1,2016,14490,Automatic,69012,Diesel,57.6,2.0,bmw,30736055
490,Z4,2014,15995,Manual,49000,Petrol,41.5,2.0,bmw,29572668
491,i3,2018,15549,N/A,48149,OTHER,None,,bmw,30602759
492,1 Series,2016,12849,N/A,50106,Petrol,52.3,1.5,bmw,30643471
493,4 Series,2018,25995,Automatic,12810,Petrol,48.7,2.0,bmw,27044571
494,4 Series,2014,16995,Automatic,32000,Diesel,61.4,2.0,bmw,26969849
495,2 Series,2018,18500,Manual,54142,Petrol,48.7,1.5,bmw,27363574
496,Z4,2006,10500,Manual,75112,Petrol,31.7,3.0,bmw,26969841
497,X1,2015,16235,Automatic,52473,Diesel,57.6,2.0,bmw,30597296
498,X1,2013,7750,Manual,81745,Diesel,51.4,2.0,bmw,30165783
499,X5,2012,18495,Automatic,48300,Diesel,38.2,3.0,bmw,30416261
500,2 Series,2016,17995,Automatic,49000,Petrol,37.2,3.0,bmw,29984000
501,X1,2019,19500,Automatic,43963,Diesel,60.1,2.0,bmw,30492364
502,3 Series,2011,9500,Manual,72000,Petrol,41.5,2.0,bmw,28926966
503,3 Series,2018,16499,N/A,36984,Petrol,47.9,2.0,bmw,30572098
504,X1,2016,16399,N/A,54838,Diesel,57.6,2.0,bmw,30485038
505,3 Series,2012,7995,Manual,111752,Diesel,60.1,2.0,bmw,30117395
506,3 Series,2017,16995,Manual,42100,Diesel,60.1,2.0,bmw,30724213
507,2 Series,2020,16995,Manual,11149,Petrol,44.1,1.5,bmw,28128181
508,3 Series,2019,21995,Automatic,27443,Petrol,48.7,2.0,bmw,29818196
509,X3,2011,10500,Automatic,57500,Diesel,50.4,2.0,bmw,30625616
510,1 Series,2015,8995,Manual,60696,Petrol,50.4,1.6,bmw,30507024
511,X1,2010,6499,Automatic,88000,Diesel,47.9,2.0,bmw,28808050
512,3 Series,1992,19999,Automatic,64000,Petrol,None,1.8,bmw,27292739
513,3 Series,2006,4599,Automatic,73000,Petrol,35.8,2.0,bmw,27292747
514,4 Series,2021,36950,Semi-Auto,6205,Petrol,39.8,2,bmw,30636116
515,2 Series,2019,16749,N/A,56394,Petrol,35.3,1.5,bmw,30683535
516,X2,2018,19049,N/A,39334,Diesel,50.4,2.0,bmw,30643504
517,3 Series,2006,4599,Automatic,73000,Petrol,35.8,2.0,bmw,27292747
518,4 Series,2021,36950,Semi-Auto,6205,Petrol,39.8,2,bmw,30636116
519,X1,2022,32450,Semi-Auto,7963,Petrol,42.8,1.5,bmw,30452399
520,4 Series,2022,45850,Semi-Auto,10646,Hybrid,34.9,3,bmw,30681051
521,X1,2021,28950,Semi-Auto,11746,Diesel,47.9,2,bmw,30228252
522,2 Series,2021,26940,Semi-Auto,14018,Petrol,45.6,1.5,bmw,30477563
523,1 Series,2020,19940,Semi-Auto,15087,Petrol,42.8,1.5,bmw,30611657
524,3 Series,2021,31850,Semi-Auto,15116,Petrol,None,2,bmw,30697654
525,2 Series,2016,17450,Manual,16169,Petrol,43.5,2,bmw,30477564
526,X3,2021,35450,Semi-Auto,17910,Hybrid,44.1,2,bmw,30611656
527,M3,2017,32049,N/A,53464,Petrol,34,3.0,bmw,30281352
528,5 Series,2018,22199,N/A,47212,Diesel,49.6,2.0,bmw,30602912
529,3 Series,2021,27950,Semi-Auto,18695,Petrol,41.5,2,bmw,30174094
530,1 Series,2020,22440,Semi-Auto,20023,Petrol,40.4,1.5,bmw,30361362
531,X3,2021,39940,Semi-Auto,21030,Hybrid,44.1,2,bmw,30573251
532,3 Series,2021,33440,Semi-Auto,21373,Petrol,40.4,2,bmw,30655495
533,X2,2021,32950,Semi-Auto,21677,Petrol,38.7,2,bmw,30295711
534,1 Series,2020,23440,Semi-Auto,23055,Petrol,40.4,1.5,bmw,30357746
535,1 Series,2017,21950,Semi-Auto,23222,Petrol,39.8,3,bmw,30675667
536,1 Series,2019,18450,Semi-Auto,27735,Diesel,47.9,1.5,bmw,30621527
537,7 Series,2017,26950,Semi-Auto,56574,Diesel,57.6,3,bmw,30611654
538,3 Series,2022,42950,Semi-Auto,1866,Hybrid,35.8,3,bmw,29626410
539,4 Series,2017,16549,N/A,62852,Diesel,65.7,2.0,bmw,30593698
540,2 Series,2018,14749,N/A,57127,Diesel,62.8,1.5,bmw,30643435
541,2 Series,2021,24950,Semi-Auto,12703,Diesel,51.4,2,bmw,29797505
542,X1,2021,30450,Semi-Auto,15170,Petrol,42.8,1.5,bmw,30588494
543,X3,2019,30850,Semi-Auto,62531,Diesel,48.7,3,bmw,30588495
544,2 Series,2021,23750,Semi-Auto,8168,Petrol,43.5,1.5,bmw,29846187
545,1 Series,2021,30440,Semi-Auto,18571,Diesel,48.7,2,bmw,29846186
546,2 Series,2023,34450,Semi-Auto,2081,Hybrid,None,1.5,bmw,30675668
547,X3,2022,44750,Grey,Electric,Automatic,5051,,bmw,30661520
548,X6,2022,79950,Semi-Auto,9664,Petrol,21.9,4.4,bmw,30467316
549,X3,2023,57250,Semi-Auto,10523,Hybrid,30.7,3,bmw,30317977
550,4 Series,2022,38950,Semi-Auto,11315,Diesel,50.4,3,bmw,30573250
551,1 Series,2020,19049,N/A,43827,Petrol,41.5,1.5,bmw,30562798
552,2 Series,2019,18049,N/A,22166,Petrol,38.2,2.0,bmw,30557562
553,3 Series,2023,38950,Semi-Auto,12360,Petrol,39.8,2,bmw,30675669
554,1 Series,2019,22950,Semi-Auto,14008,Diesel,70.6,2,bmw,30520478
555,X3,2021,41450,White,Electric,Automatic,14256,,bmw,30408012
556,1 Series,2021,22850,Manual,14853,Petrol,41.5,1.5,bmw,30661521
557,2 Series,2021,24440,Semi-Auto,15275,Petrol,44.8,1.5,bmw,30222256
558,2 Series,2022,24850,Manual,15766,Petrol,45.6,1.5,bmw,30636115
559,1 Series,2021,29450,Semi-Auto,16444,Petrol,70.6,2,bmw,30697652
560,1 Series,2021,24950,Manual,16520,Diesel,53.3,2,bmw,30295712
561,3 Series,2021,32850,Semi-Auto,18731,Petrol,40.4,2,bmw,30467318
562,1 Series,2021,22950,Manual,26091,Diesel,56.5,2,bmw,30190911
563,3 Series,2016,15499,N/A,28481,Diesel,64.2,2.0,bmw,30460798
564,2 Series,2019,16749,N/A,56394,Petrol,35.3,1.5,bmw,30683535
565,5 Series,2019,22950,Semi-Auto,41324,Diesel,49.6,2,bmw,29846192
566,3 Series,2019,24450,Semi-Auto,43227,Diesel,52.3,2,bmw,29846193
567,2 Series,2022,24850,Manual,15766,Petrol,45.6,1.5,bmw,30636115
568,1 Series,2021,29450,Semi-Auto,16444,Petrol,70.6,2,bmw,30697652
569,1 Series,2021,29450,Semi-Auto,30548,Petrol,34.5,2,bmw,29632917
570,1 Series,2019,16940,Manual,35132,Petrol,52.3,1.5,bmw,30697653
571,5 Series,2010,9950,Automatic,69900,Diesel,45.6,3.0,bmw,30605628
572,5 Series,2015,13995,Manual,52000,Diesel,55.4,2.0,bmw,29719467
573,M3,2004,24995,Manual,90000,Petrol,23.7,3.2,bmw,30446070
574,3 Series,2015,8270,Manual,126937,Diesel,62.8,2.0,bmw,30322333
575,1 Series,2017,14199,N/A,34705,Petrol,52.3,1.5,bmw,30703143
576,2 Series,2016,15199,N/A,55913,Diesel,68.9,2.0,bmw,30643249
577,5 Series,2008,3495,Manual,133840,Diesel,45.6,3.0,bmw,30671388
578,5 Series,2017,20995,Automatic,36356,Diesel,60.1,3.0,bmw,28991751
579,1 Series,2018,13495,Manual,39542,Diesel,70.6,2.0,bmw,29564317
580,X3,2014,17495,Automatic,43231,Diesel,50.4,2.0,bmw,30087418
581,X3,2014,16995,Automatic,43238,Diesel,54.3,2.0,bmw,29878256
582,X3,2014,17495,Automatic,46134,Diesel,50.4,2.0,bmw,30114614
583,X3,2014,14495,Automatic,71370,Diesel,50.4,2.0,bmw,30629143
584,1 Series,2019,16995,Automatic,29988,Diesel,72.4,1.5,bmw,30260425
585,5 Series,2018,21999,Automatic,27235,Petrol,48.7,2.0,bmw,30558715
586,1 Series,2019,17999,Manual,35922,Petrol,44.1,1.5,bmw,30578671
587,1 Series,2020,20999,N/A,22099,Petrol,41.5,1.5,bmw,30484640
588,3 Series,2018,17699,N/A,51987,Diesel,62.8,2.0,bmw,30417182
589,1 Series,2019,17999,Manual,35922,Petrol,44.1,1.5,bmw,30578671
590,1 Series,2017,14199,Manual,36004,Petrol,52.3,1.5,bmw,30449179
591,1 Series,2017,12995,Manual,21000,Petrol,53.3,1.5,bmw,30136254
592,3 Series,2014,15995,Automatic,46000,Petrol,45.6,2.0,bmw,30556059
593,1 Series,2015,12495,Manual,47000,Diesel,65.7,2.0,bmw,30677341
594,4 Series,2015,16950,Automatic,55000,Diesel,55.4,3.0,bmw,30677337
595,1 Series,2018,16495,Automatic,58000,Diesel,65.7,2.0,bmw,30261672
596,1 Series,2016,13995,Automatic,63000,Diesel,68.9,1.5,bmw,30322707
597,1 Series,2016,15995,Automatic,36000,Petrol,54.3,1.5,bmw,30359442
598,1 Series,2018,13995,Manual,35000,Diesel,50.4,2.0,bmw,30677333
599,3 Series,2019,25699,N/A,23650,Diesel,52.3,2.0,bmw,30424971
600,1 Series,2019,16949,N/A,65957,Petrol,54.3,1.5,bmw,30700545
601,3 Series,2017,15995,Automatic,94000,Diesel,62.8,2.0,bmw,30732402
602,3 Series,2013,10795,Automatic,57000,Diesel,62.8,2.0,bmw,30136524
603,3 Series,2012,8495,Automatic,73000,Diesel,52.3,2.0,bmw,30529212
604,1 Series,2009,3850,Manual,83000,Diesel,57.4,2.0,bmw,30725039
605,3 Series,2017,11995,Automatic,102000,Diesel,65.7,2.0,bmw,30136565
606,1 Series,2009,3395,Manual,118000,Diesel,58.9,2.0,bmw,30725038
607,2 Series,2016,15495,Auto,45305,N/A,60.1,2.0,bmw,30318560
608,1 Series,2014,12995,Manual,41000,Diesel,57.6,2.0,bmw,30437653
609,1 Series,2017,9995,Manual,74000,Petrol,53.3,1.5,bmw,30530938
610,4 Series,2017,15995,Automatic,84000,Diesel,65.7,2.0,bmw,30556874
611,5 Series,2019,19199,N/A,55301,Diesel,52.3,2.0,bmw,30740926
612,X2,2019,17499,N/A,34300,Diesel,55.4,2.0,bmw,30507549
613,1 Series,2014,7895,Automatic,90000,Diesel,67.3,2.0,bmw,30587685
614,3 Series,2014,11450,Automatic,106000,Diesel,60.1,2.0,bmw,30437650
615,2 Series,2015,7995,Automatic,111000,Diesel,68.9,2.0,bmw,30648892
616,4 Series,2020,37470,Automatic,26218,Petrol,34,3.0,bmw,30359972
617,4 Series,2016,25970,Automatic,54664,Petrol,32.5,3.0,bmw,30593307
618,4 Series,2014,24595,Automatic,57426,Petrol,32.5,3.0,bmw,30736060
619,M5,2013,21970,Automatic,58786,Petrol,28.5,4.4,bmw,30724905
620,6 Series,2013,14950,Automatic,63951,Diesel,49.6,3.0,bmw,30724906
621,1 Series,2015,10950,Manual,75360,Petrol,52.3,1.5,bmw,30740321
622,i3,2019,22995,Grey,Electric,Automatic,13000,,bmw,30260050
623,1 Series,2017,17549,N/A,48870,Diesel,65.7,2.0,bmw,30654985
624,5 Series,2019,24549,N/A,38052,Diesel,49.6,2.0,bmw,30603145
625,3 Series,2011,9995,Automatic,50000,Petrol,34.4,3,bmw,30688915
626,i3,2019,22995,Grey,Electric,Automatic,13000,,bmw,30260050
627,3 Series,2013,8495,Manual,102000,Diesel,None,2.0,bmw,27976174
628,3 Series,2002,15599,Automatic,71000,Petrol,24.8,3,bmw,28266139
629,1 Series,2012,11299,Automatic,42000,Petrol,34,3.0,bmw,28685219
630,1 Series,2013,6450,Manual,84000,Petrol,49.6,1.6,bmw,30736946
631,3 Series,2017,11995,Automatic,84000,Diesel,67.3,2.0,bmw,30736947
632,4 Series,2015,16295,Automatic,50399,Diesel,58.9,2.0,bmw,30715267
633,1 Series,2014,10995,Manual,43767,Diesel,58.9,2.0,bmw,30585863
634,5 Series,2012,11495,Automatic,65913,Diesel,55.4,2.0,bmw,30234997
635,2 Series,2019,19699,N/A,27570,Petrol,38.7,1.5,bmw,30448077
636,1 Series,2018,15049,N/A,60844,Diesel,49.6,2.0,bmw,30719593
637,1 Series,2013,10995,Automatic,35716,Diesel,64.2,2.0,bmw,30715265
638,1 Series,2016,13490,Semi-Auto,54119,Diesel,70.6,2,bmw,30579635
639,X5,2019,47595,Semi-Auto,62199,Diesel,33.6,3,bmw,30686904
640,8 Series,2022,47990,Semi-Auto,7071,Petrol,32.8,3,bmw,30392208
641,1 Series,2021,23995,Manual,8646,Petrol,44.1,1.5,bmw,30624069
642,2 Series,2020,22890,Manual,13145,Petrol,43.5,1.5,bmw,30630123
643,1 Series,2021,20490,Manual,15165,Petrol,46.3,1.5,bmw,30612025
644,2 Series,2017,16990,Semi-Auto,16187,Petrol,48.7,2,bmw,30493538
645,X1,2020,25290,Semi-Auto,18114,Petrol,40.9,1.5,bmw,30517288
646,3 Series,2021,33695,Semi-Auto,25500,Hybrid,176.6,2,bmw,30493541
647,X2,2019,18049,N/A,40905,Petrol,43.5,1.5,bmw,30683486
648,3 Series,2018,18299,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
649,X3,2019,29770,Semi-Auto,25887,Diesel,54.3,2,bmw,30340753
650,3 Series,2019,30390,Semi-Auto,27746,Petrol,40.4,3,bmw,30505891
651,X1,2017,22295,Semi-Auto,27760,Diesel,57.6,2,bmw,30612023
652,X5,2020,49950,Semi-Auto,28431,Petrol,27.2,3,bmw,30522686
653,X3,2019,34990,Semi-Auto,30577,Petrol,30.4,2,bmw,30612024
654,2 Series,2020,22995,Semi-Auto,30865,Petrol,42.2,1.5,bmw,30729350
655,1 Series,2021,20290,Manual,32972,Petrol,41.5,1.5,bmw,30612022
656,X5,2021,54995,Semi-Auto,33858,Hybrid,188.3,3,bmw,30559810
657,X3,2019,28495,Semi-Auto,38915,Diesel,54.3,2,bmw,30517287
658,1 Series,2017,14470,Semi-Auto,39743,Petrol,55.5,1.5,bmw,30624072
659,4 Series,2018,19049,N/A,39338,Petrol,48.7,2.0,bmw,30546320
660,i3,2020,20349,Black,Electric,N/A,21823,,bmw,30674590
661,X3,2020,32665,Semi-Auto,39816,Diesel,44.1,2,bmw,30646388
662,3 Series,2018,20990,Semi-Auto,41565,Diesel,60.1,2,bmw,30711360
663,X6,2018,32295,Semi-Auto,51096,Diesel,44.8,3,bmw,30376384
664,2 Series,2023,39995,Semi-Auto,13,Petrol,36.2,2,bmw,30734730
665,X4,2020,35995,Semi-Auto,22262,Diesel,44.1,2,bmw,30734731
666,X3,2023,55990,Other,Electric,Automatic,1,,bmw,30711358
667,i4,2023,57990,Other,Electric,Automatic,10,,bmw,30711359
668,2 Series,2023,33490,Semi-Auto,3973,Hybrid,44.1,2,bmw,30744969
669,M4,2023,77990,Semi-Auto,4391,Petrol,28,3,bmw,30340752
670,3 Series,2021,31590,Semi-Auto,7827,Petrol,41.5,2,bmw,30744972
671,3 Series,2019,19049,N/A,50245,Diesel,62.8,2.0,bmw,30703207
672,X4,2019,27999,N/A,64875,Diesel,42.8,2.0,bmw,30477044
673,1 Series,2023,38145,Semi-Auto,8032,Petrol,34.5,2,bmw,30744970
674,3 Series,2021,26650,Semi-Auto,24578,Petrol,41.5,2,bmw,30744971
675,2 Series,2023,30850,Semi-Auto,393,Petrol,45.6,1.5,bmw,30563740
676,M2,2023,62950,Semi-Auto,1151,Petrol,28.8,3,bmw,30681055
677,2 Series,2023,32950,Semi-Auto,2782,Diesel,55.4,2,bmw,30333966
