,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
660,5 Series,2016,20899,Automatic,32081,Diesel,51.4,3,bmw,27849801
661,1 Series,2019,15699,Manual,37468,Petrol,38.7,1.5,bmw,27849849
662,4 Series,2018,20499,Automatic,40096,Diesel,65.7,2,bmw,29165955
663,X1,2018,17799,Automatic,45560,Diesel,65.7,2,bmw,27849751
664,1 Series,2015,12299,Automatic,67512,Diesel,70.6,2,bmw,28980671
665,3 Series,2018,19000,Automatic,68151,Diesel,64.2,2,bmw,29287762
666,X5,2015,19900,Automatic,75107,Diesel,47.9,3,bmw,29794404
667,1 Series,2017,12799,Automatic,75294,Diesel,74.3,2,bmw,29682934
668,1 Series,2019,16499,Manual,81054,Diesel,62.8,2,bmw,29881994
669,2 Series,2019,14000,Automatic,84750,Diesel,68.9,2,bmw,29302586
670,5 Series,2010,7000,Automatic,110650,Diesel,54.3,2,bmw,29640344
671,4 Series,2017,14699,Automatic,111667,Diesel,58.9,2,bmw,29830922
672,2 Series,2015,14499,Manual,35001,Petrol,50.4,1.5,bmw,29993925
673,4 Series,2017,18999,Automatic,46000,Diesel,None,2,bmw,29852631
674,1 Series,2017,14999,Manual,47349,Diesel,62.8,2,bmw,29968212
675,2 Series,2017,14999,Manual,34496,Diesel,65.7,2,bmw,30017089
676,3 Series,2018,22490,Automatic,19990,Diesel,64.2,2.0,bmw,29384837
677,1 Series,2016,14490,Manual,41800,Diesel,70.6,1.5,bmw,29838245
678,5 Series,2015,21990,Automatic,48000,Diesel,49.6,3.0,bmw,29703959
679,1 Series,2020,28990,Automatic,49000,Petrol,34.5,2.0,bmw,29546109
680,3 Series,2019,27990,Automatic,73000,Diesel,45.6,3.0,bmw,30002028
681,2 Series,2015,12990,Manual,77300,Diesel,64.2,2.0,bmw,30002027
682,3 Series,2015,13990,Manual,93000,Diesel,64.2,2.0,bmw,30002026
683,3 Series,2018,30995,Automatic,5600,Petrol,41.5,3.0,bmw,29928318
684,M2,2019,38995,Automatic,19500,Petrol,29.1,3.0,bmw,29928326
685,M3,2016,37495,Automatic,30500,Petrol,34,3.0,bmw,29928332
686,3 Series,2017,19995,Automatic,34000,Diesel,64.2,2.0,bmw,29788467
687,1 Series,2014,16250,Manual,36327,Petrol,35.3,3.0,bmw,29776897
688,1 Series,2017,15399,Manual,36565,Petrol,52.3,1.5,bmw,29852310
689,4 Series,2017,19750,Automatic,45492,Diesel,65.7,2.0,bmw,29776901
690,1 Series,2017,15399,Manual,36565,Petrol,52.3,1.5,bmw,29852310
691,4 Series,2017,19750,Automatic,45492,Diesel,65.7,2.0,bmw,29776901
692,3 Series,2017,19995,Automatic,62600,Diesel,62.8,2.0,bmw,29928310
693,X1,2014,10299,Manual,65000,Diesel,None,2.0,bmw,30008593
694,1 Series,2014,10999,Manual,66314,Petrol,47.9,1.6,bmw,29891350
695,2 Series,2018,11750,Manual,66999,Petrol,44.1,1.5,bmw,29776863
696,3 Series,2014,14999,Automatic,70000,Diesel,57.6,3.0,bmw,29792402
697,3 Series,2017,19995,Automatic,34000,Diesel,None,2.0,bmw,27154917
698,4 Series,2015,30995,Automatic,18100,Petrol,34,3.0,bmw,30048686
699,2 Series,2015,17495,Manual,46950,Petrol,None,3.0,bmw,30044743
700,4 Series,2016,17299,Automatic,60498,Diesel,55.4,3.0,bmw,30045762
701,1 Series,2010,4995,Manual,73000,Diesel,62.8,2.0,bmw,30040029
702,1 Series,2014,7995,Manual,92000,Diesel,65.7,2.0,bmw,30040026
703,1 Series,2019,17771,Manual,34013,Petrol,52.3,1.5,bmw,29728129
704,1 Series,2020,24599,Manual,7536,Diesel,58.9,1.5,bmw,29584809
705,4 Series,2016,17499,Automatic,43187,Diesel,64.2,2.0,bmw,29930710
706,2 Series,2017,17999,Automatic,43644,Other,135.5,1.5,bmw,29930717
707,3 Series,2018,19799,Automatic,54971,Petrol,51.4,2.0,bmw,29713324
708,1 Series,2019,22439,Manual,69384,Diesel,56.5,2.0,bmw,29930713
709,M3,2023,165000,Automatic,15,Petrol,None,3.0,bmw,29962550
710,M3,2015,34950,Automatic,18920,Petrol,34,3.0,bmw,29394328
711,M3,2023,165000,Automatic,15,Petrol,None,3.0,bmw,29962550
712,3 Series,2015,18495,Automatic,46500,Diesel,51.4,3.0,bmw,29664159
713,2 Series,2017,27995,Automatic,55641,Petrol,35.8,3.0,bmw,29964912
714,2 Series,2016,13250,Automatic,91000,Diesel,61.4,2.0,bmw,29664163
715,X6,2010,10995,Automatic,121000,Diesel,37.7,3.0,bmw,29664168
716,X1,2019,27499,Semi-Auto,26346,Diesel,50.4,2,bmw,29942231
717,3 Series,2018,17999,Semi-Auto,29826,Petrol,51.4,1.5,bmw,29766331
718,X1,2017,16834,Semi-Auto,86706,Diesel,57.6,2,bmw,29876171
719,3 Series,2017,23995,Automatic,26907,Diesel,56.5,3,bmw,29489410
720,1 Series,2015,8495,Manual,83149,Diesel,78.5,1.5,bmw,30017250
721,3 Series,2018,18995,Automatic,29000,Diesel,67.3,2.0,bmw,29082291
722,1 Series,2019,17995,Automatic,48000,Diesel,None,1.5,bmw,29997582
723,3 Series,2018,26499,Automatic,28000,Diesel,53.3,3.0,bmw,30049998
724,3 Series,2014,15499,Automatic,44400,Diesel,62.8,2.0,bmw,30050006
725,3 Series,2018,18499,Automatic,78500,Petrol,None,2.0,bmw,30050007
726,3 Series,2010,4995,Manual,102000,Diesel,62.8,2.0,bmw,29681043
727,3 Series,2015,17495,Automatic,15000,Diesel,58.9,1.995,bmw,30000009
728,3 Series,2013,12995,Automatic,45141,Petrol,38.7,1.995,bmw,29805262
729,1 Series,2011,8995,Automatic,56933,Diesel,53.3,1.995,bmw,29805250
730,1 Series,2010,5995,Manual,70000,Diesel,62.8,1.995,bmw,29863480
731,7 Series,2004,9995,Automatic,73000,Petrol,20.8,5.972,bmw,29805261
732,1 Series,2014,9495,Automatic,74000,Diesel,64.2,1.995,bmw,30038664
733,X1,2016,16495,Automatic,75000,Diesel,57.6,1.995,bmw,30040183
734,i3,2015,10995,Silver,Electric,Automatic,84000,,bmw,29805302
735,5 Series,2016,14495,Automatic,90000,Diesel,62.8,1.995,bmw,29891446
736,3 Series,2015,12995,Automatic,99000,Diesel,64.2,1.995,bmw,29805238
737,2 Series,2015,8995,Automatic,115000,Diesel,64.2,1.995,bmw,29805297
738,3 Series,2015,8995,Manual,116000,Diesel,67.3,1.995,bmw,29805274
739,2 Series,2015,10995,Automatic,128000,Diesel,64.2,1.995,bmw,29805311
740,X1,2016,16495,Automatic,75000,Diesel,57.6,1.995,bmw,30040183
741,4 Series,2015,12995,Automatic,82000,Petrol,44.8,1.997,bmw,29891441
742,1 Series,2012,8900,Manual,58490,Petrol,49.6,1.6,bmw,29972244
743,3 Series,2015,9400,Automatic,103460,Diesel,68.9,2.0,bmw,29726668
744,1 Series,2011,5400,Manual,107400,Diesel,58.9,2.0,bmw,29726672
745,3 Series,2004,2500,Manual,114675,Diesel,49.6,2.0,bmw,29763986
746,1 Series,2015,6790,Manual,102343,Petrol,52.3,1.6,bmw,29934000
747,1 Series,2012,6495,Manual,84827,Diesel,None,1.6,bmw,29753877
748,1 Series,2013,6995,Manual,86532,Diesel,62.8,2.0,bmw,29684844
749,3 Series,2011,4995,Manual,124974,Diesel,None,2.0,bmw,29833280
750,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,27000794
751,3 Series,2009,25995,Manual,41011,Petrol,22.8,4.0,bmw,27964593
752,3 Series,2008,4995,Manual,101428,Petrol,42.8,2.0,bmw,27237736
753,3 Series,2012,5895,Manual,138807,Diesel,61.4,2.0,bmw,29413138
754,3 Series,2011,4295,Manual,139325,Diesel,58.9,2.0,bmw,29922388
755,1 Series,2012,3995,Manual,143185,Diesel,62.8,2.0,bmw,30024309
756,i3,2017,16995,Automatic,4000,Other,470.8,0.6,bmw,29086810
757,2 Series,2018,20995,Automatic,15000,Other,113,1.5,bmw,29546015
758,X2,2018,20995,Automatic,25000,Diesel,50.4,2.0,bmw,30012409
759,M3,2017,37995,Automatic,31000,Petrol,None,3.0,bmw,29298785
760,4 Series,2014,18995,Automatic,33000,Diesel,53.3,0,bmw,30018550
761,i3,2014,14995,Automatic,34000,Petrol,470.8,0.6,bmw,28155331
762,3 Series,2018,19995,Automatic,41000,Diesel,64.2,0,bmw,30018552
763,2 Series,2016,15795,Automatic,44000,Petrol,50.4,1.5,bmw,29959202
764,3 Series,2018,18995,Automatic,45000,Diesel,60.1,2.0,bmw,29879208
765,X4,2021,36995,Automatic,50000,Other,42.8,3.0,bmw,29334395
766,7 Series,2013,19695,Automatic,64000,Petrol,32.8,4.4,bmw,29752926
767,X5,2020,49995,Automatic,68000,Petrol,188.3,3.0,bmw,29900011
768,Z4,2012,12995,Manual,95000,Petrol,30.1,3.0,bmw,30018549
769,4 Series,2017,34995,Automatic,17000,Petrol,34,3.0,bmw,30018551
770,X1,2014,10495,Manual,69000,Diesel,51.4,2.0,bmw,29894893
771,Z4,2004,5995,Automatic,71500,Petrol,29.7,3.0,bmw,29910833
772,5 Series,2012,7995,Manual,82000,Diesel,58.9,2.0,bmw,29890033
773,X6,2015,27995,Automatic,97000,Diesel,42.8,3.0,bmw,29595802
774,Alpina,2013,24495,Automatic,107958,Diesel,None,3.0,bmw,26976705
775,1 Series,2013,5995,Manual,145000,Diesel,62.8,2.0,bmw,29278666
776,Z4,2008,5570,Manual,76500,Petrol,37.7,2.0,bmw,29954520
777,3 Series,2018,22499,Semi-Auto,25223,Diesel,64.2,2,bmw,30009761
778,1 Series,2020,34490,Automatic,21680,Petrol,34.5,2.0,bmw,29969796
779,i3,2017,15250,Automatic,54154,Petrol,470.8,0,bmw,29084761
780,3 Series,2019,27700,Automatic,27352,Diesel,51.4,3.0,bmw,29549044
781,3 Series,2019,23150,Automatic,74152,Petrol,8.8,2.0,bmw,29273512
782,2 Series,2016,19995,Automatic,49000,Petrol,37.2,3.0,bmw,29984000
783,1 Series,2011,5995,Manual,81396,Diesel,62.8,2.0,bmw,28478452
784,X3,2019,38450,Automatic,19766,Petrol,34.5,3.0,bmw,29635691
785,2 Series,2022,39995,Semi-Auto,2377,Hybrid,None,1.5,bmw,30017624
786,iX,2022,66495,Blue,Electric,Automatic,4782,,bmw,29668166
787,X5,2022,62605,Semi-Auto,4972,Hybrid,28,3,bmw,29661924
788,1 Series,2022,40105,Semi-Auto,8375,Petrol,34.5,2,bmw,29894116
789,M4,2021,61900,Semi-Auto,8879,Petrol,28,3,bmw,29661905
790,1 Series,2020,23800,Manual,8930,Petrol,41.5,1.5,bmw,29661915
791,3 Series,2021,36900,Semi-Auto,9560,Petrol,40.4,2,bmw,30035374
792,X1,2022,28900,Manual,10021,Petrol,43.5,1.5,bmw,30035373
793,1 Series,2021,33300,Semi-Auto,10966,Petrol,34.5,2,bmw,29894120
794,Z4,2022,36000,Semi-Auto,11152,Petrol,38.7,2,bmw,29969607
795,2 Series,2020,22495,Semi-Auto,12379,Diesel,51.4,2,bmw,30011487
796,5 Series,2022,38495,Semi-Auto,13245,Diesel,51.4,2,bmw,29715074
797,1 Series,2019,22495,Semi-Auto,13353,Petrol,47.9,2,bmw,29856870
798,X5,2022,73000,Semi-Auto,13956,Hybrid,188.3,3,bmw,29715077
799,X3,2021,38800,Semi-Auto,17944,Petrol,30.4,2,bmw,29889111
800,i3,2019,17995,White,Electric,Automatic,32077,,bmw,30011486
801,X2,2018,24500,Semi-Auto,38224,Petrol,39.2,2,bmw,29906457
802,5 Series,2018,29000,Semi-Auto,38768,Petrol,35.3,2,bmw,29889110
803,X4,2019,36200,Semi-Auto,48603,Diesel,37.2,3,bmw,29661917
804,1 Series,2018,21300,Semi-Auto,51128,Petrol,39.8,3,bmw,29866861
805,5 Series,2020,28000,Semi-Auto,54038,Diesel,50.4,2,bmw,29661929
806,1 Series,2015,15250,Semi-Auto,57046,Diesel,60.1,2,bmw,29969605
807,1 Series,2015,11495,Manual,67994,Petrol,52.3,1.5,bmw,30011484
808,3 Series,2021,36900,Semi-Auto,9560,Petrol,40.4,2,bmw,30035374
809,X1,2022,28900,Manual,10021,Petrol,43.5,1.5,bmw,30035373
810,5 Series,2022,38495,Semi-Auto,13245,Diesel,51.4,2,bmw,29715074
811,5 Series,2021,41500,Semi-Auto,22055,Diesel,44.1,3,bmw,29866857
812,3 Series,2016,16869,Semi-Auto,63627,Diesel,64.2,2,bmw,30035372
813,3 Series,2015,15499,Automatic,30201,Petrol,45.6,2.0,bmw,29915488
814,2 Series,2016,14999,Manual,38747,Petrol,47.1,1.5,bmw,29957708
815,1 Series,2019,18999,Automatic,42167,Petrol,36.7,1.5,bmw,29987418
816,3 Series,2015,15499,Automatic,44133,Petrol,43.5,2.0,bmw,30016835
817,3 Series,2017,13299,Manual,67338,Diesel,68.9,2.0,bmw,29931563
818,3 Series,2018,14999,Automatic,67500,Petrol,148.7,2.0,bmw,29993671
819,X3,2011,8968,Silver,Diesel,Semi-Automatic,None,,bmw,28362722
820,2 Series,2019,21995,Automatic,31000,Petrol,113,1.5,bmw,29728307
821,3 Series,2016,18495,Automatic,54000,Diesel,57.6,2.0,bmw,29912180
822,2 Series,2015,14990,Automatic,27000,Petrol,50.4,1.5,bmw,29398491
823,3 Series,2009,7990,Automatic,52000,Petrol,36.2,3.0,bmw,28955379
824,3 Series,2018,13990,Automatic,92300,Diesel,64.2,2.0,bmw,28985995
825,X2,2019,28900,Semi-Auto,19683,Petrol,34,2,bmw,29755157
826,1 Series,2014,8690,Manual,48162,Diesel,68.9,2.0,bmw,30046639
827,2 Series,2017,19000,Automatic,32250,Petrol,46.3,2.0,bmw,29838194
828,X2,2019,24500,Automatic,31100,Diesel,58.9,2.0,bmw,30043613
829,4 Series,2016,19500,Automatic,57650,Diesel,50.4,3.0,bmw,29629393
830,X3,2015,16000,Automatic,106900,Diesel,47.9,3.0,bmw,30047496
831,4 Series,2019,23495,Automatic,25651,Diesel,65.7,2.0,bmw,29604420
832,5 Series,2015,13995,Manual,52000,Diesel,55.4,2.0,bmw,29719467
833,1 Series,2012,7495,Automatic,91000,Diesel,62.8,2.0,bmw,29839805
834,6 Series,2017,23995,Automatic,25500,Petrol,36.7,3,bmw,28680345
835,1 Series,2012,9299,Manual,65214,Petrol,49.6,1.6,bmw,30004480
836,5 Series,2021,13999,Automatic,32000,Petrol,26.2,4.8,bmw,29981981
837,1 Series,2022,13950,Automatic,46500,Petrol,None,3.0,bmw,29879017
838,i3,2016,21995,Automatic,38000,Other,470.8,0.6,bmw,29030214
839,4 Series,2013,11495,Automatic,71000,Petrol,47.1,2.0,bmw,29011964
840,1 Series,2008,5995,Manual,100000,Diesel,54.3,2.0,bmw,30024272
841,5 Series,2011,7800,Manual,104000,Diesel,None,2.0,bmw,29352908
842,X3,2011,7995,Automatic,107000,Diesel,50.4,2.0,bmw,30001282
843,6 Series,2007,6495,Automatic,122516,Petrol,None,3.0,bmw,29991917
844,2 Series,2018,19995,Automatic,27415,Petrol,36.7,2.0,bmw,29722924
845,2 Series,2018,17995,Automatic,48804,Petrol,36.2,2.0,bmw,29909625
846,2 Series,2018,14500,Manual,43170,Petrol,40.9,1.5,bmw,29996516
847,Z4,2014,18295,Automatic,31195,Petrol,41.5,2.0,bmw,29638109
848,1 Series,2013,16395,Automatic,49645,Petrol,37.7,3.0,bmw,29929157
849,6 Series,2010,11995,Automatic,60000,Diesel,40.9,3.0,bmw,30039565
850,6 Series,2010,11995,Automatic,60000,Diesel,40.9,3.0,bmw,30039565
851,3 Series,2006,999,Manual,225000,Petrol,38.2,2.0,bmw,29962169
852,1 Series,2008,4995,Manual,84000,Petrol,42.8,2.0,bmw,29196845
853,X1,2012,6995,Automatic,129000,Diesel,56.5,2.0,bmw,29196846
854,X3,2016,17990,Automatic,93372,Diesel,54.3,2.0,bmw,29979357
855,X1,2015,13699,Automatic,50409,Diesel,52.3,2.0,bmw,29991954
856,4 Series,2017,18890,Automatic,59897,Petrol,45.6,2.0,bmw,30024312
857,3 Series,2016,18699,Automatic,61742,Diesel,57.6,2.0,bmw,29991955
858,4 Series,2016,17790,Automatic,75418,Diesel,65.7,2.0,bmw,30045604
859,5 Series,2017,18790,Automatic,82417,Diesel,65.7,2.0,bmw,30037885
860,5 Series,2018,21995,Automatic,64100,Diesel,68.9,2.0,bmw,29232608
861,4 Series,2015,19995,Automatic,70963,Petrol,36.7,3.0,bmw,28750441
862,2 Series,2015,18650,Automatic,29900,Petrol,35.8,3.0,bmw,29726330
863,M3,2005,30000,Automatic,43200,Petrol,23.3,3.2,bmw,29644013
864,3 Series,2017,19500,Automatic,42300,Petrol,48.7,2.0,bmw,29592206
865,1 Series,2017,14250,Manual,44600,Diesel,65.7,2.0,bmw,29432623
866,1 Series,2018,14000,Manual,52500,Petrol,53.3,1.5,bmw,29719712
867,1 Series,2015,12500,Manual,52600,Diesel,70.6,1.5,bmw,27308654
868,1 Series,2016,13000,Manual,55500,Diesel,65.7,2.0,bmw,29432302
869,3 Series,2020,29600,Automatic,63600,Diesel,56.5,2.0,bmw,29828377
870,2 Series,2015,13250,Manual,70400,Diesel,None,2.0,bmw,29624107
871,3 Series,2017,17950,Automatic,77800,Diesel,62.8,2.0,bmw,29844709
872,1 Series,2010,4799,Manual,93012,Diesel,62.8,2.0,bmw,29908939
873,1 Series,2008,3999,Manual,77631,Petrol,48.7,1.6,bmw,29991852
874,1 Series,2010,4299,Manual,80259,Petrol,46.3,2.0,bmw,30014926
875,X3,2008,4250,Automatic,108000,Diesel,42.2,2.0,bmw,29790037
876,3 Series,2013,6495,Manual,118500,Diesel,61.4,2.0,bmw,29800859
877,X1,2011,5495,Manual,133165,Diesel,49.6,2.0,bmw,29572552
878,3 Series,2012,6795,Manual,131995,Diesel,58.9,2.0,bmw,29990139
879,3 Series,2015,11499,Manual,96000,Diesel,56.5,2.0,bmw,29928710
880,1 Series,2011,4999,Manual,106000,Diesel,62.8,2.0,bmw,29617267
881,X5,2010,7299,Automatic,135000,Diesel,34.4,3.0,bmw,29928719
882,3 Series,2014,9999,Automatic,136000,Diesel,58.9,2.0,bmw,29928714
883,Z4,2012,10299,Manual,68500,Petrol,41.5,2.0,bmw,30044915
884,1 Series,2014,11490,Manual,66583,Diesel,57.6,2.0,bmw,29929382
885,5 Series,2016,19491,Automatic,70809,Diesel,49.6,3.0,bmw,29706711
886,1 Series,2014,5990,Manual,148803,Diesel,74.3,1.6,bmw,30045241
887,7 Series,2014,26990,Automatic,60000,Petrol,21.1,6.0,bmw,29776825
888,2 Series,2015,17490,Automatic,70000,Petrol,37.2,3.0,bmw,29610314
889,3 Series,2012,5490,Manual,153000,Diesel,61.4,2.0,bmw,29345112
890,4 Series,2016,16995,Automatic,91000,Diesel,50.4,3.0,bmw,29990924
891,3 Series,2011,3995,Manual,159000,Diesel,62.8,2.0,bmw,29990921
892,2 Series,2017,13493,Manual,19000,Diesel,68.9,2.0,bmw,27285914
893,2 Series,2014,15993,Automatic,65000,Petrol,37.2,3.0,bmw,29559085
894,6 Series,2014,12493,Automatic,87000,Diesel,50.4,3.0,bmw,29747200
895,6 Series,2015,17993,Automatic,88000,Diesel,49.6,3.0,bmw,29391281
896,X1,2011,4493,Manual,127000,Diesel,54.3,2.0,bmw,29747201
897,i3,2018,19995,Automatic,26820,Petrol,None,0,bmw,29298044
898,1 Series,2015,18495,Automatic,44990,Petrol,37.7,3.0,bmw,29958824
899,3 Series,2015,7995,Automatic,106332,Diesel,68.9,2.0,bmw,29519025
900,5 Series,2013,4995,Manual,179000,Diesel,57.6,2.0,bmw,29863668
901,3 Series,2010,9995,Automatic,48000,Petrol,None,3.0,bmw,30008465
902,3 Series,2012,8495,Manual,50000,Petrol,44.8,2.0,bmw,28869322
903,3 Series,2012,10495,Automatic,62000,Diesel,62.8,2.0,bmw,29707301
904,5 Series,2012,12995,Automatic,74000,Diesel,43.5,3.0,bmw,28971106
905,3 Series,2012,9295,Manual,76000,Diesel,55.4,2.0,bmw,29687699
906,5 Series,2012,8995,Manual,79000,Diesel,53.3,2.0,bmw,29437314
907,1 Series,2017,8495,Manual,101000,Diesel,78.5,1.5,bmw,30024074
908,3 Series,2015,9995,Automatic,127000,Diesel,58.9,2.0,bmw,29962217
909,3 Series,2015,12995,Automatic,129000,Diesel,51.4,3.0,bmw,29517400
910,1 Series,2015,7695,Manual,122000,Diesel,68.9,2.0,bmw,30049588
911,X2,2020,28995,Automatic,4603,Diesel,50.4,2.0,bmw,30010411
912,X1,2019,26000,Semi-Auto,11161,Petrol,46.3,1.5,bmw,30019069
913,3 Series,2019,28750,Semi-Auto,13951,Petrol,40.9,2,bmw,29507208
914,1 Series,2021,25350,Semi-Auto,19802,Petrol,40.4,1.5,bmw,29594686
915,1 Series,2019,19550,Manual,22291,Petrol,52.3,1.5,bmw,30012189
916,4 Series,2020,27000,Semi-Auto,29698,Petrol,41.5,3,bmw,29933018
917,4 Series,2018,20350,Semi-Auto,31600,Petrol,48.7,2,bmw,29741571
918,4 Series,2020,26100,Semi-Auto,37431,Petrol,41.5,3,bmw,29843106
919,3 Series,2015,20900,Semi-Auto,42091,Diesel,49.6,3,bmw,29817398
920,1 Series,2016,13300,Semi-Auto,68583,Petrol,54.3,1.5,bmw,29917363
921,X1,2019,20350,Manual,14632,Petrol,54.3,1.5,bmw,29843105
922,4 Series,2020,27450,Semi-Auto,26533,Petrol,41.5,3,bmw,29758857
923,3 Series,2019,27500,Semi-Auto,27387,Petrol,41.5,2,bmw,29856669
924,X3,2016,21350,Semi-Auto,19342,Diesel,54.3,2,bmw,29867999
925,2 Series,2015,15495,Semi-Auto,34192,Petrol,47.9,2,bmw,30026514
926,1 Series,2018,14995,Manual,49507,Diesel,50.4,1.5,bmw,30026517
927,1 Series,2011,5495,Manual,123998,Diesel,62.8,2.0,bmw,29686494
928,1 Series,2011,8995,Automatic,53544,Diesel,64.2,2.0,bmw,29996966
929,5 Series,2017,24999,Automatic,46193,Diesel,53.3,3.0,bmw,29844130
930,X3,2017,21816,Automatic,55732,Diesel,54.3,2.0,bmw,29408651
931,3 Series,2019,27995,Automatic,30000,Petrol,40.4,2.0,bmw,29961184
932,2 Series,2018,18495,Automatic,36000,Other,135.5,1.5,bmw,29820402
933,5 Series,2018,28495,Automatic,49000,Diesel,55.4,2.0,bmw,29820404
934,X1,2016,19995,Automatic,18000,Diesel,65.7,2.0,bmw,29954797
935,3 Series,2013,18995,Automatic,82000,Petrol,37.2,3.0,bmw,29178213
936,X1,2018,19995,Semi-Auto,35226,Diesel,60.1,2,bmw,29958222
937,1 Series,2011,5495,Manual,123998,Diesel,62.8,2.0,bmw,29936382
938,X1,2018,19995,Automatic,36227,Diesel,60.1,2.0,bmw,28992709
939,X3,2017,22995,Automatic,42624,Diesel,54.3,2.0,bmw,29849500
940,4 Series,2021,30990,Semi-Auto,33312,Petrol,42.2,2,bmw,29836869
941,5 Series,2022,41995,Semi-Auto,10,Diesel,47.9,2,bmw,29715088
942,8 Series,2023,64995,Semi-Auto,453,Petrol,32.8,3,bmw,29752194
943,M3,2021,68995,Semi-Auto,1210,Petrol,28,3,bmw,29894125
944,M5,2022,79995,Semi-Auto,5876,Petrol,25.2,4.4,bmw,29969612
945,X3,2021,46995,Semi-Auto,6340,Petrol,30.1,3,bmw,29746335
946,4 Series,2022,37995,Semi-Auto,6590,Petrol,42.2,2,bmw,29715087
947,X5,2022,63995,Semi-Auto,6716,Diesel,34.9,3,bmw,29715091
948,X3,2022,69995,Semi-Auto,8290,Petrol,25.7,3,bmw,29932381
949,1 Series,2021,28495,Semi-Auto,9751,Diesel,51.4,2,bmw,29856876
950,X7,2022,73995,Semi-Auto,9912,Diesel,35.3,3,bmw,29932377
951,1 Series,2022,36995,Semi-Auto,10109,Petrol,None,2,bmw,29889115
952,3 Series,2019,28995,Semi-Auto,10186,Diesel,62.8,2,bmw,30017630
953,M4,2017,36995,Semi-Auto,13419,Petrol,34,3,bmw,29759120
954,3 Series,2020,41995,Semi-Auto,14714,Petrol,None,3,bmw,29932376
955,Z4,2019,28995,Semi-Auto,17546,Petrol,38.7,2,bmw,29932374
956,2 Series,2019,20995,Semi-Auto,17809,Petrol,50.4,2,bmw,29661963
957,M5,2019,49495,Semi-Auto,18455,Petrol,26.9,4.4,bmw,29861164
958,8 Series,2020,44995,Semi-Auto,18600,Petrol,33.2,3,bmw,30011489
959,5 Series,2020,27900,Semi-Auto,19194,Hybrid,43.5,2,bmw,29661962
960,2 Series,2017,18495,Semi-Auto,22193,Petrol,48.7,2,bmw,29759119
961,1 Series,2021,27495,Semi-Auto,23830,Diesel,51.4,2,bmw,29827436
962,1 Series,2021,24495,Semi-Auto,24736,Petrol,47.1,1.5,bmw,29932383
963,3 Series,2021,39995,Semi-Auto,25030,Diesel,43.5,3,bmw,29958378
964,2 Series,2021,23495,Manual,25184,Diesel,57.7,2,bmw,29661985
965,2 Series,2019,23495,Automatic,25256,Hybrid,113,1.5,bmw,29856877
966,1 Series,2020,23995,Manual,26248,Petrol,41.5,1.5,bmw,29958377
967,M4,2021,57995,Semi-Auto,28099,Petrol,28,3,bmw,29932375
968,4 Series,2019,23995,Semi-Auto,28104,Diesel,65.7,2,bmw,29932386
969,2 Series,2020,24995,Semi-Auto,32230,Diesel,46.3,2,bmw,29994480
970,1 Series,2019,18795,Semi-Auto,48303,Diesel,67.3,2,bmw,29814270
971,3 Series,2019,18495,Semi-Auto,49293,Diesel,65.7,2,bmw,29703585
972,1 Series,2017,14495,Semi-Auto,53261,Diesel,74.3,2,bmw,30017633
973,1 Series,2020,23995,Manual,26248,Petrol,41.5,1.5,bmw,29958377
974,1 Series,2019,24995,Semi-Auto,43784,Petrol,39.8,3,bmw,29856874
975,3 Series,2021,39995,Semi-Auto,25030,Diesel,43.5,3,bmw,29958378
976,4 Series,2019,23995,Semi-Auto,28104,Diesel,65.7,2,bmw,29932386
977,1 Series,2019,18850,Automatic,26646,Petrol,54.3,1.5,bmw,29162588
978,5 Series,2011,5850,Manual,106000,Diesel,57.6,2.0,bmw,30013105
979,X1,2016,16590,Automatic,76074,Diesel,57.6,2.0,bmw,29896372
980,3 Series,2016,18699,Automatic,61742,Diesel,57.6,2.0,bmw,29961766
981,1 Series,2017,18490,Automatic,70117,Petrol,39.8,3.0,bmw,29966439
982,1 Series,2017,11990,Manual,71100,Diesel,68.9,2.0,bmw,29940455
983,X1,2016,16590,Automatic,76074,Diesel,57.6,2.0,bmw,29896372
984,3 Series,2015,13990,Automatic,85775,Diesel,58.9,2.0,bmw,29978867
985,X3,2016,17990,Automatic,93372,Diesel,54.3,2.0,bmw,29978864
986,X1,2014,11490,Manual,41571,Diesel,57.6,2.0,bmw,30045314
987,X1,2015,13890,Automatic,49964,Diesel,52.3,2.0,bmw,29426742
988,5 Series,2017,21995,Automatic,36356,Diesel,60.1,3.0,bmw,28991751
989,1 Series,2018,13995,Manual,39542,Diesel,70.6,2.0,bmw,29564317
