,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
204,A3,2018,16949,Semi-Auto,51899,Diesel,70.6,1.6,audi,29798804
205,A3,2018,17349,Semi-Auto,52303,Diesel,62.8,2.0,audi,29866276
206,A3,2016,12599,Manual,52846,Diesel,74.3,1.6,audi,29916188
207,A1,2017,14349,Manual,58255,Petrol,56.5,1.4,audi,30015341
208,A4,2018,17049,Manual,62275,Diesel,62.8,2.0,audi,29768295
209,A4,2019,17499,Manual,63659,Petrol,39.2,2.0,audi,29888058
210,A1,2018,14549,Manual,38973,Petrol,47.9,1.0,audi,29812481
211,Q5,2019,34049,Semi-Auto,38974,Petrol,32.1,2.0,audi,30015311
212,Q3,2017,22349,Semi-Auto,39048,Diesel,51.4,2.0,audi,29854724
213,Q3,2017,22849,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
214,A1,2016,11899,Manual,39286,Petrol,67.3,1.0,audi,29888454
215,Q3,2016,19249,Semi-Auto,39474,Diesel,51.4,2.0,audi,29888430
216,A1,2018,12899,Manual,39537,Petrol,55.4,1.4,audi,29860458
217,Q3,2018,17999,Manual,39564,Diesel,61.4,2.0,audi,29658751
218,A3,2019,23549,Semi-Auto,39870,Diesel,44.1,2.0,audi,29915881
219,A1,2017,12349,Manual,39939,Petrol,67.3,1.0,audi,30003982
220,A1,2017,15499,Semi-Auto,16768,Petrol,57.6,1.4,audi,29893716
221,TT,2016,17799,Manual,17595,Petrol,47.1,1.8,audi,29969219
222,A3,2019,18549,Manual,18058,Petrol,44.8,1.5,audi,30025538
223,A1,2020,17249,Manual,18790,Petrol,49.6,1.0,audi,29799082
224,A1,2019,18649,Semi-Auto,18979,Petrol,47.9,1.0,audi,29847252
225,A1,2017,18049,Semi-Auto,19701,Petrol,70.6,1.4,audi,29888231
226,A3,2019,21549,Manual,19719,Petrol,42.2,1.5,audi,29773091
227,Q3,2019,28049,Semi-Auto,20002,Diesel,47.1,2.0,audi,29768411
228,Q3,2020,25049,Manual,20615,Petrol,42.2,1.5,audi,29651828
229,Q3,2019,26549,Manual,20826,Diesel,40.9,2.0,audi,29773142
230,A1,2017,13549,Manual,21035,Petrol,55.4,1.4,audi,29924972
231,A3,2019,20249,Manual,21567,Petrol,42.2,1.5,audi,29854826
232,A4,2020,22049,Semi-Auto,21672,Petrol,42.2,2.0,audi,29871773
233,A3,2019,20849,Semi-Auto,21895,Petrol,44.8,1.0,audi,30042273
234,A1,2019,21549,Semi-Auto,21996,Petrol,40.9,2.0,audi,30025590
235,A1,2020,18999,Manual,22340,Petrol,47.9,1.0,audi,29723968
236,Q3,2019,24849,Semi-Auto,22489,Diesel,48.7,2.0,audi,29591132
237,A6,2019,28799,Semi-Auto,22673,Diesel,47.9,2.0,audi,29888384
238,Q2,2019,17999,Manual,23176,Diesel,49.6,1.6,audi,29807990
239,A5,2019,23049,Semi-Auto,23327,Petrol,39.8,2.0,audi,29626100
240,A6,2017,20049,Semi-Auto,43114,Diesel,61.4,2.0,audi,30003938
241,A5,2017,20049,Semi-Auto,43174,Diesel,68.9,2.0,audi,30010069
242,S3,2018,26549,Semi-Auto,43195,Petrol,43.5,2.0,audi,29826258
243,TT,2016,17849,Manual,43257,Diesel,62.8,2.0,audi,29799267
244,A1,2018,13349,Manual,43384,Petrol,57.7,1.4,audi,30003943
245,Q3,2016,17049,Manual,43594,Petrol,49.6,1.4,audi,29866347
246,A3,2019,21249,Semi-Auto,43708,Diesel,50.4,2.0,audi,29826238
247,A3,2019,16749,Manual,43799,Diesel,53.3,1.6,audi,29855001
248,A3,2017,14549,Manual,43812,Petrol,60.1,1.4,audi,30008777
249,A4,2018,16899,Manual,43832,Petrol,51.4,1.4,audi,29915743
250,A3,2017,18049,Manual,43871,Petrol,60.1,1.4,audi,30015333
251,A6,2018,22849,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
252,A1,2017,12899,Manual,43962,Petrol,55.4,1.4,audi,29888468
253,A3,2016,13799,Semi-Auto,44743,Petrol,60.1,1.4,audi,29898812
254,S5,2017,25899,Semi-Auto,44783,Petrol,38.2,3.0,audi,29826211
255,A3,2016,15599,Manual,44799,Petrol,60.1,1.4,audi,29675500
256,A3,2019,15799,Manual,45107,Petrol,47.1,1.0,audi,29916102
257,A6,2017,19049,Semi-Auto,45144,Diesel,61.4,2.0,audi,29734038
258,A3,2016,13549,Manual,45470,Diesel,70.6,2.0,audi,29854729
259,A3,2016,12549,Manual,45475,Petrol,61.4,1.4,audi,29836511
260,A3,2017,16049,Manual,28369,Petrol,60.1,1.4,audi,30042371
261,A3,2019,20049,Manual,28472,Petrol,46.3,1.0,audi,30042484
262,Q3,2019,25049,Semi-Auto,28504,Diesel,48.7,2.0,audi,29694852
263,A4,2019,24549,Manual,28792,Petrol,38.2,2.0,audi,30042224
264,Q2,2017,19549,Manual,29002,Petrol,50.4,1.4,audi,30025559
265,A3,2019,17549,Semi-Auto,29280,Diesel,54.3,1.6,audi,30042260
266,A3,2019,15449,Manual,29314,Petrol,49.6,1.0,audi,29694989
267,A1,2018,14399,Manual,29727,Petrol,55.4,1.4,audi,29534118
268,A1,2019,16749,Manual,30088,Petrol,51.4,1.0,audi,29799120
269,A1,2017,13049,Manual,30804,Petrol,67.3,1.0,audi,30032954
270,A3,2016,14049,Manual,45989,Petrol,60.1,1.4,audi,29898753
271,TT,2016,18349,Semi-Auto,46420,Petrol,43.5,2.0,audi,29716129
272,A4,2016,14299,Manual,47124,Diesel,74.3,2.0,audi,29981251
273,A3,2018,14349,Manual,47130,Diesel,70.6,1.6,audi,29969167
274,A7,2017,23049,Semi-Auto,47131,Diesel,52.3,3.0,audi,29768385
275,Q2,2018,18299,Manual,47177,Petrol,50.4,1.4,audi,29756766
276,A4,2017,18199,Semi-Auto,47298,Petrol,53.3,2.0,audi,29842571
277,A3,2018,19199,Semi-Auto,47324,Petrol,56.5,1.5,audi,29779062
278,A5,2018,21499,Semi-Auto,47520,Diesel,65.7,2.0,audi,29734135
279,A4,2017,17649,Manual,48213,Petrol,51.4,1.4,audi,29807988
280,A6,2019,26049,Semi-Auto,48355,Diesel,47.9,2.0,audi,29734218
281,Q3,2017,16849,Manual,48366,Diesel,57.7,2.0,audi,30042524
282,A3,2017,17699,Manual,48612,Diesel,62.8,2.0,audi,29906035
283,A3,2017,17449,Semi-Auto,48665,Diesel,61.4,2.0,audi,29808055
284,Q2,2019,18549,Manual,48853,Petrol,42.8,1.5,audi,29958114
285,Q3,2017,20049,Manual,49627,Diesel,54.3,2.0,audi,30004010
286,A3,2018,13549,Manual,49710,Diesel,70.6,1.6,audi,29808024
287,A1,2017,14549,Semi-Auto,49833,Petrol,70.6,1.4,audi,28177016
288,A1,2018,15249,Manual,49874,Petrol,54.3,1.4,audi,29847194
289,A3,2018,18549,Semi-Auto,49980,Diesel,70.6,1.6,audi,29831180
290,A3,2016,17349,Semi-Auto,50067,Diesel,61.4,2.0,audi,29974676
291,Q3,2017,17849,Manual,50697,Petrol,49.6,1.4,audi,29943275
292,A4,2019,19549,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
293,A3,2019,19699,Semi-Auto,50829,Petrol,43.5,1.5,audi,29905939
294,A1,2016,11749,Manual,50889,Petrol,67.3,1.0,audi,29974674
295,A3,2018,13849,Manual,50967,Diesel,70.6,1.6,audi,29826229
296,Q2,2018,16949,Manual,50981,Petrol,47.1,1.0,audi,29803127
297,A3,2016,18049,Semi-Auto,51089,Petrol,55.4,1.4,audi,29826164
298,A6,2019,26849,Semi-Auto,51200,Diesel,47.9,2.0,audi,29866423
299,A1,2017,12549,Manual,51262,Petrol,55.4,1.4,audi,29958117
300,A6,2019,27049,Semi-Auto,37885,Diesel,47.9,2.0,audi,29836472
301,A6,2018,17699,Semi-Auto,38018,Petrol,50.4,1.8,audi,29916085
302,A3,2016,14049,Manual,38485,Diesel,70.6,2.0,audi,29916106
303,A5,2018,22049,Semi-Auto,38580,Diesel,60.1,3.0,audi,29803192
304,A4,2019,20049,Semi-Auto,38687,Diesel,51.4,2.0,audi,30025482
305,A1,2018,14549,Manual,38973,Petrol,47.9,1.0,audi,29812481
306,A1,2016,11899,Manual,39286,Petrol,67.3,1.0,audi,29888454
307,Q3,2016,19249,Semi-Auto,39474,Diesel,51.4,2.0,audi,29888430
308,A1,2018,12899,Manual,39537,Petrol,55.4,1.4,audi,29860458
309,Q3,2018,17999,Manual,39564,Diesel,61.4,2.0,audi,29658751
310,A3,2018,16899,Manual,40030,Petrol,42.8,1.5,audi,29779075
311,A3,2019,17549,Manual,40376,Petrol,42.8,1.5,audi,30042281
312,A5,2018,20049,Semi-Auto,40539,Petrol,50.4,2.0,audi,29854865
313,A3,2016,13849,Manual,41606,Petrol,61.4,1.4,audi,30042448
314,A1,2016,13699,Manual,42040,Petrol,55.4,1.4,audi,29915879
315,A4,2016,14049,Manual,42185,Petrol,53.3,1.4,audi,30042236
316,A1,2017,14549,Semi-Auto,42548,Petrol,64.2,1.0,audi,30042329
317,A3,2018,21899,Semi-Auto,42876,Diesel,56.5,2.0,audi,29986800
318,S3,2018,26549,Semi-Auto,43195,Petrol,43.5,2.0,audi,29826258
319,Q3,2016,17049,Manual,43594,Petrol,49.6,1.4,audi,29866347
320,A3,2019,21249,Semi-Auto,43708,Diesel,50.4,2.0,audi,29826238
321,A3,2019,16749,Manual,43799,Diesel,53.3,1.6,audi,29855001
322,A6,2018,22849,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
323,A3,2019,15799,Manual,45107,Petrol,47.1,1.0,audi,29916102
324,A3,2016,12549,Manual,45475,Petrol,61.4,1.4,audi,29836511
325,Q2,2017,17549,Manual,45817,Petrol,50.4,1.4,audi,29898695
326,A3,2015,13299,Manual,45822,Petrol,58.9,1.4,audi,29694990
327,A3,2016,14049,Manual,45989,Petrol,60.1,1.4,audi,29898753
328,A4,2016,14299,Manual,47124,Diesel,74.3,2.0,audi,29981251
329,Q2,2018,18299,Manual,47177,Petrol,50.4,1.4,audi,29756766
330,A4,2017,18199,Semi-Auto,47298,Petrol,53.3,2.0,audi,29842571
331,A3,2018,19199,Semi-Auto,47324,Petrol,56.5,1.5,audi,29779062
332,A5,2018,21499,Semi-Auto,47520,Diesel,65.7,2.0,audi,29734135
333,A6,2019,26049,Semi-Auto,48355,Diesel,47.9,2.0,audi,29734218
334,Q3,2017,16849,Manual,48366,Diesel,57.7,2.0,audi,30042524
335,A1,2017,14549,Semi-Auto,49833,Petrol,70.6,1.4,audi,28177016
336,A1,2018,15249,Manual,49874,Petrol,54.3,1.4,audi,29847194
337,A3,2016,17349,Semi-Auto,50067,Diesel,61.4,2.0,audi,29974676
338,A4,2019,19549,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
339,A3,2019,19699,Semi-Auto,50829,Petrol,43.5,1.5,audi,29905939
340,Q5,2017,22299,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
341,A3,2018,12799,Manual,60714,Petrol,62.8,1.0,audi,29812492
342,A3,2018,19549,Semi-Auto,61257,Diesel,62.8,2.0,audi,29915769
343,Q3,2017,16549,Manual,61329,Diesel,61.4,2.0,audi,30042245
344,Q5,2017,22549,Semi-Auto,61807,Diesel,56.5,2.0,audi,29986806
345,A3,2017,14049,Semi-Auto,61966,Diesel,72.4,1.6,audi,29799278
346,Q3,2019,24549,Semi-Auto,62229,Diesel,47.1,2.0,audi,29968981
347,A4,2018,17049,Manual,62275,Diesel,62.8,2.0,audi,29768295
348,A1,2016,10749,Manual,62334,Petrol,57.6,1.4,audi,29969246
349,A8,2019,29049,Semi-Auto,62720,Diesel,40.4,3.0,audi,29779133
350,A6,2017,17699,Semi-Auto,56472,Diesel,64.2,2.0,audi,29888248
351,A1,2019,17049,Semi-Auto,57411,Petrol,46.3,1.0,audi,30042442
352,Q3,2020,24079,Semi-Auto,57485,Diesel,47.1,2.0,audi,30019392
353,A3,2016,14549,Manual,57584,Petrol,60.1,1.4,audi,29751648
354,A3,2017,16549,Manual,57913,Petrol,54.3,1.5,audi,30042453
355,A3,2018,14049,Manual,58098,Diesel,51.4,1.6,audi,29734207
356,Q2,2018,20049,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
357,A4,2018,15849,Manual,59470,Diesel,70.6,2.0,audi,29626117
358,A3,2017,12049,Manual,59478,Petrol,61.4,1.4,audi,29651621
359,A3,2016,13849,Manual,59607,Diesel,68.9,1.6,audi,29916120
360,A3,2018,12799,Manual,60714,Petrol,62.8,1.0,audi,29812492
361,Q3,2017,16549,Manual,61329,Diesel,61.4,2.0,audi,30042245
362,A3,2017,14049,Semi-Auto,61966,Diesel,72.4,1.6,audi,29799278
363,A1,2016,10749,Manual,62334,Petrol,57.6,1.4,audi,29969246
364,A8,2019,29049,Semi-Auto,62720,Diesel,40.4,3.0,audi,29779133
365,A1,2017,12049,Manual,62886,Diesel,76.3,1.6,audi,29756734
366,A4,2019,18049,Semi-Auto,62959,Diesel,50.4,2.0,audi,29905959
367,A3,2019,17999,Manual,63642,Petrol,40.9,1.5,audi,29798951
368,A3,2017,12749,Manual,63864,Diesel,70.6,2.0,audi,29888345
369,A3,2018,16199,Manual,63924,Petrol,46.3,1.0,audi,29733994
370,Q3,2016,15649,Manual,67034,Diesel,49.6,2.0,audi,29808022
371,A4,2018,20049,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
372,A3,2017,11699,Manual,67129,Petrol,62.8,1.0,audi,29993378
373,A6,2016,17549,Semi-Auto,67899,Diesel,61.4,2.0,audi,29958015
374,A6,2016,15899,Semi-Auto,68785,Diesel,64.2,2.0,audi,29799005
375,A3,2016,14749,Semi-Auto,69072,Diesel,57.6,2.0,audi,29773104
376,A3,2017,14049,Semi-Auto,69375,Diesel,70.6,1.6,audi,29986726
377,TT,2017,17549,Manual,18886,Diesel,61.4,2.0,audi,30042566
378,Q2,2020,21549,Manual,29523,Petrol,45.6,1.0,audi,30046121
379,A3,2018,17899,Manual,39569,Petrol,54.3,1.5,audi,30046044
380,A3,2017,21549,Semi-Auto,19581,Petrol,56.5,1.5,audi,30046091
381,Q2,2020,21549,Manual,29523,Petrol,45.6,1.0,audi,30046121
382,Q2,2018,17849,Manual,31316,Petrol,47.1,1.0,audi,30046188
383,A3,2018,17899,Manual,39569,Petrol,54.3,1.5,audi,30046044
384,A3,2017,18549,Semi-Auto,43510,Diesel,62.8,2.0,audi,30046214
385,A1,2017,12549,Manual,45836,Petrol,55.4,1.4,audi,30046129
386,A3,2016,17849,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
387,A1,2018,15549,Manual,52730,Petrol,54.3,1.4,audi,30046115
388,Q3,2018,17049,Manual,56145,Petrol,51.4,1.4,audi,30046197
389,Q3,2016,18049,Semi-Auto,56799,Diesel,50.4,2.0,audi,30046211
390,A4,2018,16849,Semi-Auto,57527,Diesel,70.6,2.0,audi,30046128
391,RS6,2016,49995,Automatic,22171,Petrol,None,4.0,audi,29056023
392,A1,2021,21995,Manual,29312,Petrol,47.9,1,audi,29911711
393,A5,2015,12995,Semi-Auto,74858,Diesel,53.3,2,audi,29980469
394,A3,2018,18498,Automatic,20733,Petrol,60.1,1.0,audi,28016206
395,Q3,2017,18998,Manual,26595,Petrol,51.4,1.4,audi,28016213
396,A5,2017,27998,Semi-Auto,32141,Petrol,36.7,3,audi,29892084
397,A1,2019,18698,Automatic,35079,Petrol,47.9,1.0,audi,28016214
398,A3,2016,17998,Automatic,41841,Diesel,64.2,2.0,audi,28016177
399,A5,2018,20998,Automatic,45582,Petrol,50.4,2.0,audi,28016205
400,A5,2015,13998,Manual,46448,Petrol,46.3,1.8,audi,28016191
401,A1,2017,12698,Manual,51693,Petrol,55.4,1.4,audi,30003164
402,A1,2016,11698,Manual,59997,Petrol,55.4,0,audi,28016227
403,A5,2019,20998,Semi-Auto,63689,Diesel,48.7,2,audi,29586894
404,e-tron,2020,31498,Silver,Electric,Automatic,9355,,audi,30031761
405,Q2,2019,17998,Manual,24641,Petrol,47.1,1,audi,30032408
406,TT,2017,17698,Manual,42584,Diesel,62.8,2,audi,29801639
407,Q2,2019,15698,Manual,53879,Petrol,47.1,1,audi,29804290
408,TT,2015,13998,Manual,60527,Diesel,67.3,2,audi,30032429
409,A1,2018,12395,Manual,40000,Petrol,57.7,1.4,audi,29981955
410,TT,2015,18680,Manual,11944,Petrol,47.9,2.0,audi,29572467
411,A1,2017,15180,Automatic,25941,Petrol,57.6,1.4,audi,29926339
412,A3,2018,15380,Manual,44160,Petrol,42.2,1.5,audi,29438376
413,A3,2015,14980,Automatic,46283,Petrol,43.5,1.8,audi,29926337
414,A3,2017,14480,Manual,58117,Diesel,68.9,1.6,audi,29926346
415,A1,2016,13480,Manual,58616,Petrol,70.6,1.4,audi,29340013
416,A6,2018,19980,Automatic,72444,Diesel,58.9,2.0,audi,29926350
417,A3,2014,11980,Manual,80807,Diesel,None,2.0,audi,30038924
418,A1,2019,20697,Semi-Auto,24622,Petrol,40.9,2,audi,29802169
419,A1,2019,18000,Manual,35776,Petrol,46.3,1.5,audi,29804199
420,A3,2016,13490,Manual,49056,Petrol,60.1,1.4,audi,29702009
421,A3,2021,29498,Automatic,2071,Petrol,46.3,1.5,audi,27548195
422,A1,2020,19498,Manual,6146,Petrol,49.6,1.0,audi,27992940
423,A1,2019,19698,Manual,9714,Petrol,46.3,1.5,audi,27992953
424,A6,2020,31988,Semi-Auto,10388,Hybrid,188.3,2,audi,29992217
425,A5,2019,25498,Automatic,12859,Petrol,39.8,2.0,audi,27992984
426,A1,2019,16998,Manual,14901,Petrol,52.3,1.0,audi,27992840
427,A5,2020,28998,Automatic,15286,Diesel,51.4,2.0,audi,27992881
428,Q3,2017,21998,Automatic,17137,Diesel,55.4,2.0,audi,27380091
429,A1,2019,19298,Manual,17196,Petrol,46.3,1.5,audi,27993042
430,A5,2019,29498,Automatic,17838,Petrol,39.2,2.0,audi,27992956
431,A5,2021,27998,Semi-Auto,20167,Petrol,44.8,2,audi,29714332
432,Q5,2013,24498,Automatic,20208,Diesel,41.5,3.0,audi,27957691
433,Q2,2019,18398,Manual,20508,Petrol,47.1,1,audi,30008971
434,A4,2019,23498,Manual,22430,Petrol,38.7,2,audi,29812700
435,A4,2018,19498,Manual,22535,Petrol,50.4,1.4,audi,27992925
436,A4,2018,19298,Manual,23922,Petrol,52.3,1.4,audi,27992979
437,A3,2017,20998,Manual,24031,Diesel,58.9,2.0,audi,27358603
438,A1,2015,14598,Manual,24465,Petrol,58.9,1.4,audi,27993035
439,A4,2018,28998,Automatic,27529,Petrol,36.7,3.0,audi,27992934
440,Q3,2016,19698,Manual,27714,Diesel,None,0,audi,27992967
441,A3,2017,19498,Manual,27798,Petrol,54.3,1.5,audi,27992933
442,A6,2018,20998,Manual,27871,Diesel,64.2,2.0,audi,27992865
443,Q3,2018,23998,Manual,28076,Petrol,45.6,1.4,audi,27993048
444,A1,2019,19498,Manual,28435,Petrol,50.4,1.0,audi,27993019
445,A1,2016,13198,Manual,29060,Petrol,55.4,1.4,audi,27993033
446,A3,2018,18998,Manual,29111,Petrol,55.4,1.5,audi,27992986
447,A1,2016,15798,Manual,29989,Petrol,70.6,1.4,audi,27993004
448,TT,2016,16998,Manual,31028,Diesel,67.3,2.0,audi,27992977
449,A1,2016,14798,Manual,31600,Petrol,58.9,1.4,audi,27992876
450,A3,2017,20798,Automatic,32680,Petrol,56.5,1.5,audi,27993052
451,A3,2017,21498,Automatic,32803,Petrol,48.7,2.0,audi,27358608
452,Q5,2017,29498,Automatic,33728,Petrol,40.4,2.0,audi,27992891
453,Q2,2019,17998,Manual,34245,Diesel,49.6,1.6,audi,30016025
454,A3,2018,20398,Automatic,35741,Petrol,56.5,1.5,audi,27992978
455,A1,2017,16498,Semi-Auto,36378,Petrol,56.5,1.4,audi,29811218
456,A3,2018,15998,Manual,36500,Diesel,65.7,2.0,audi,27992959
457,A3,2018,18698,Manual,38725,Petrol,54.3,1.5,audi,27993056
458,A3,2016,14698,Manual,39350,Diesel,68.9,1.6,audi,27993055
459,A6,2016,19298,Manual,40958,Diesel,61.4,2.0,audi,27993005
460,A6,2016,19298,Manual,40958,Diesel,61.4,2.0,audi,27993005
461,A1,2017,12998,Manual,41473,Petrol,55.4,1.4,audi,29936903
462,Q2,2019,25998,Automatic,41695,Petrol,33.2,2.0,audi,27993060
463,A6,2016,19698,Automatic,42090,Diesel,61.4,2.0,audi,27992941
464,A1,2015,13298,Manual,42191,Petrol,58.9,1.4,audi,29876049
465,A4,2016,17298,Manual,42700,Diesel,64.2,0,audi,27992900
466,A1,2016,13498,Manual,42723,Petrol,55.4,1.4,audi,29782789
467,Q3,2017,18698,Manual,42757,Diesel,61.4,2.0,audi,27992985
468,A7,2017,23998,Automatic,43462,Diesel,52.3,3.0,audi,27992878
469,A4,2019,21977,Semi-Auto,43834,Diesel,54.3,2,audi,29936899
470,A4,2019,20998,Manual,45842,Petrol,38.7,2,audi,30011104
471,A5,2017,20998,Automatic,47442,Diesel,62.8,2.0,audi,27992813
472,A3,2017,14698,Manual,48439,Petrol,60.1,1.4,audi,27993037
473,A4,2018,17998,Manual,48745,Petrol,51.4,1.4,audi,27449497
474,A4,2015,16998,Automatic,50056,Diesel,49.6,0,audi,27993006
475,Q7,2018,38498,Automatic,50146,Diesel,33.2,3.0,audi,27993000
476,A6,2018,23998,Automatic,51653,Petrol,47.1,1.8,audi,27992803
477,A1,2015,11798,Manual,53033,Petrol,56.5,1.4,audi,27504957
478,A6,2016,16998,Automatic,58030,Diesel,64.2,2.0,audi,27993018
479,A5,2015,15298,Manual,63252,Diesel,55.4,2.0,audi,27992822
480,A6,2017,19498,Manual,67032,Diesel,61.4,2.0,audi,27992932
481,A4,2018,15977,Manual,82071,Diesel,64.2,2.0,audi,27992943
482,A3,2021,23977,Manual,27958,Petrol,45.6,1.5,audi,30024549
483,A4,2017,15198,Manual,44969,Diesel,74.3,2,audi,30024899
484,Q5,2017,22698,Semi-Auto,49804,Diesel,56.5,2,audi,30024562
485,TT,2016,17990,Automatic,58244,Petrol,42.8,2.0,audi,29985174
486,A1,2015,8990,Manual,67714,Petrol,67.3,1.0,audi,29998544
487,TT,2009,5490,Manual,88798,Petrol,36.2,2.0,audi,29949465
488,A4,2015,8990,Manual,108234,Diesel,64.2,2.0,audi,29825535
489,A5,2013,7490,Manual,111145,Diesel,64.2,2.0,audi,29825562
490,A5,2014,12490,Manual,59928,Diesel,60.1,2.0,audi,29965346
491,A3,2015,7990,Manual,107000,Diesel,74.3,1.6,audi,30008659
492,A1,2016,9990,Manual,57441,Petrol,57.6,1.4,audi,29599172
493,A1,2012,7490,Manual,109379,Diesel,68.9,2.0,audi,30045617
494,TT,2013,11450,Manual,39000,Diesel,53.3,2.0,audi,29991591
495,A5,2015,15995,Manual,17000,Diesel,60.1,2.0,audi,30007971
496,A4,2009,5495,Manual,88939,Diesel,44.1,2.0,audi,29051971
497,Q5,2011,7995,Manual,103849,Diesel,43.5,2.0,audi,29791983
498,A4,2008,3695,Manual,134489,Diesel,51.4,2.0,audi,29791982
499,A3,2012,8195,Manual,68384,Petrol,49.6,1.2,audi,29905476
500,A3,2010,7395,Automatic,88151,Petrol,51.4,1.4,audi,29871343
501,TT,2004,15995,Manual,21910,Petrol,30.8,1.8,audi,29351585
502,TT,2013,13995,Manual,66614,Diesel,None,2.0,audi,30004218
503,A1,2014,17700,Manual,61247,Petrol,40.4,2.0,audi,29277079
504,A1,2016,11750,Manual,67778,Petrol,57.6,1.4,audi,29824990
505,A6 allroad,2014,17950,Automatic,71678,Diesel,40.9,3.0,audi,29930113
506,A5,2017,16950,Automatic,80467,Diesel,67.3,2.0,audi,29846846
507,A3,2014,10950,Automatic,62176,Diesel,72.4,1.6,audi,29756287
508,A1,2016,11750,Manual,67778,Petrol,None,1.4,audi,29737054
509,A3,2012,7990,Manual,62915,Diesel,64.2,2.0,audi,29896267
510,A3,2010,4990,Manual,92336,Diesel,55.4,2.0,audi,30002589
511,A3,2020,20610,Manual,23145,Petrol,48.7,1.5,audi,29661736
512,Q7,2018,37660,Semi-Auto,25072,Hybrid,156.9,3,audi,29856313
513,A3,2021,22890,Manual,34810,Diesel,61.4,2,audi,29967327
514,A4,2018,24490,Semi-Auto,39915,Diesel,47.9,2,audi,29967328
515,A3,2016,15990,Manual,41858,Petrol,49.6,2,audi,29779313
516,A4,2015,11490,Manual,56565,Diesel,67.3,2,audi,29981454
517,A1,2019,15410,Manual,60905,Petrol,46.3,1.5,audi,29661732
518,A5,2017,19284,Semi-Auto,67000,Diesel,62.8,2,audi,29735353
519,A1,2020,18350,Manual,17409,Petrol,50.4,1,audi,29923301
520,Q3,2019,26410,Semi-Auto,30105,Diesel,47.1,2,audi,29735348
521,A1,2015,8617,Manual,75000,Petrol,57.6,1.4,audi,29993074
522,Q5,2015,15880,Semi-Auto,78887,Diesel,47.1,2,audi,29661735
523,Q3,2021,30990,Automatic,10194,Diesel,51.4,2.0,audi,29301645
524,A3,2016,18990,Automatic,49604,Diesel,55.4,2.0,audi,29915442
525,TT,2021,59995,Automatic,4500,Petrol,30.7,2.5,audi,29854386
526,Q3,2017,23995,Automatic,40835,Petrol,None,2.0,audi,29854387
527,A4,2019,20495,Automatic,44000,Petrol,38.7,2.0,audi,28780273
528,A1,2020,20998,Automatic,9724,Petrol,45.6,1.0,audi,28016262
529,Q3,2018,22998,Manual,11201,Petrol,49.6,1.4,audi,27364451
530,Q3,2017,21298,Manual,15305,Petrol,49.6,1.4,audi,27163803
531,A1,2020,19998,Manual,16593,Petrol,48.7,1.0,audi,28016288
532,A4,2018,17298,Manual,16773,Petrol,53.3,1.4,audi,28016251
533,A1,2019,18277,Manual,19510,Petrol,51.4,1.0,audi,28016323
534,A1,2018,18298,Automatic,22080,Petrol,70.6,1.4,audi,28016281
535,Q2,2017,21498,Semi-Auto,22291,Diesel,57.7,2,audi,29635898
536,Q2,2019,22998,Manual,23358,Diesel,46.3,1.6,audi,29890345
537,A3,2017,16698,Manual,26247,Petrol,60.1,1.4,audi,28016338
538,A6,2019,29498,Automatic,26811,Diesel,47.9,2.0,audi,28016333
539,A3,2018,19498,Manual,28226,Petrol,55.4,1.5,audi,27260562
540,A5,2017,19998,Manual,31074,Diesel,64.2,2.0,audi,28016340
541,A6,2018,25998,Automatic,31104,Diesel,58.9,2.0,audi,28016318
542,A1,2017,16498,Automatic,32132,Petrol,56.5,0,audi,28016321
543,Q5,2018,27498,Automatic,33000,Diesel,56.5,0,audi,28016316
544,A5,2016,16998,Manual,37694,Diesel,60.1,2.0,audi,28016335
545,Q2,2017,15998,Manual,41635,Petrol,52.3,1.4,audi,29704206
546,A5,2017,23998,Automatic,43433,Diesel,67.3,2.0,audi,28016276
547,A1,2018,14298,Manual,44891,Petrol,55.4,1.4,audi,29732651
548,A6,2018,24498,Automatic,45116,Diesel,58.9,2.0,audi,27324708
549,A3,2017,16998,Manual,48517,Petrol,55.4,1.5,audi,28016369
550,A3,2017,16998,Manual,48517,Petrol,55.4,1.5,audi,28016369
551,A5,2015,16998,Automatic,51948,Diesel,56.5,2.0,audi,28016279
552,A3,2017,21498,Semi-Auto,54297,Petrol,43.5,2,audi,30011121
553,A6,2017,18698,Manual,67412,Diesel,61.4,2.0,audi,28016248
554,A5,2013,13490,Manual,44283,Diesel,55.4,2.0,audi,29045451
555,Q3,2017,20990,Automatic,46492,Diesel,51.4,2.0,audi,29341782
556,A6,2014,12490,Manual,47703,Diesel,62.8,2.0,audi,27363811
557,A1,2013,10490,Manual,48408,Diesel,68.9,2.0,audi,29997019
558,A3,2017,15990,Manual,48992,Diesel,65.7,2.0,audi,30007621
559,A1,2014,8490,Manual,58697,Diesel,74.3,1.6,audi,29934322
