,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
655,5 Series,2020,31495,Automatic,32639,Diesel,46.3,2.0,bmw,29828410
656,4 Series,2017,19995,Automatic,35000,Diesel,None,2.0,bmw,28140422
657,1 Series,2021,25250,Semi-Auto,17095,Petrol,47.1,1.5,bmw,29728078
658,1 Series,2019,16595,Manual,43921,Petrol,52.3,1.5,bmw,29770017
659,1 Series,2020,25990,Semi-Auto,15813,Petrol,40.4,1.5,bmw,29777612
660,5 Series,2019,27990,Semi-Auto,37058,Petrol,36.2,2,bmw,29986460
661,M3,2013,26995,Automatic,52200,Petrol,24.6,4.0,bmw,29529912
662,X3,2014,19990,Automatic,65000,Diesel,47.1,3.0,bmw,30041833
663,1 Series,2020,27995,Automatic,28000,Diesel,48.7,2.0,bmw,29788121
664,X5,2017,34995,Automatic,35000,Diesel,47.1,3.0,bmw,29805479
665,4 Series,2017,26695,Automatic,59000,Petrol,41.5,3.0,bmw,29392194
666,3 Series,2014,12995,Manual,70000,Diesel,61.4,2.0,bmw,26966378
667,2 Series,2017,13995,Automatic,73000,Diesel,65.7,2.0,bmw,29908266
668,1 Series,2013,13995,Automatic,78000,Petrol,37.7,3.0,bmw,29085200
669,5 Series,2014,14995,Automatic,104000,Diesel,55.4,2.0,bmw,27140673
670,3 Series,1989,15995,Manual,147000,Petrol,None,1.6,bmw,27955634
671,3 Series,1990,12895,Automatic,63225,Petrol,None,1.6,bmw,29349475
672,X6,2015,18895,Automatic,92000,Diesel,47.1,3.0,bmw,29581358
673,3 Series,2017,15995,Automatic,62900,Diesel,64.2,2.0,bmw,29550465
674,5 Series,2011,10495,Automatic,86000,Diesel,43.5,3.0,bmw,29542992
675,1 Series,2014,11995,Automatic,46558,Diesel,64.2,2.0,bmw,30044247
676,X5,2014,24995,Automatic,53799,Diesel,47.1,3.0,bmw,30044257
677,3 Series,2019,19995,Automatic,57913,Diesel,64.2,2.0,bmw,30044279
678,X3,2012,13995,Automatic,67180,Diesel,50.4,2.0,bmw,30044245
679,3 Series,2018,9995,Manual,100877,Diesel,68.9,2.0,bmw,30044194
680,4 Series,2015,17250,Semi-Auto,48456,Diesel,60.1,2,bmw,29916664
681,1 Series,2011,5999,Manual,88300,Petrol,41.5,2.0,bmw,29712674
682,3 Series,2015,12799,Automatic,92822,Diesel,64.2,2.0,bmw,29964920
683,X5,2011,10599,Automatic,119000,Diesel,37.7,3.0,bmw,29712675
684,7 Series,2005,3499,Automatic,138705,Diesel,34.4,3.0,bmw,29955361
685,1 Series,2015,8599,Manual,89278,Diesel,72.4,1.5,bmw,30021102
686,3 Series,2015,11499,Automatic,118000,Diesel,55.4,2.0,bmw,29953013
687,2 Series,2016,15700,Manual,35500,Petrol,47.1,1.5,bmw,29417599
688,3 Series,2016,19495,Automatic,53000,Diesel,57.6,2.0,bmw,29963892
689,1 Series,2011,3995,Manual,97000,Petrol,46.3,2.0,bmw,30040584
690,X1,2014,9995,Automatic,78000,Diesel,52.3,2.0,bmw,30044736
691,3 Series,2021,28470,Automatic,29744,Diesel,56.5,2.0,bmw,30011959
692,1 Series,2021,34990,Automatic,2433,Petrol,34.5,2.0,bmw,29981649
693,X5,2022,64990,Automatic,6283,Diesel,37.7,3.0,bmw,29910676
694,X2,2022,41990,Automatic,6500,Petrol,156.9,1.5,bmw,29297875
695,4 Series,2022,44990,Automatic,7015,Petrol,40.4,2.0,bmw,29297882
696,2 Series,2022,29990,Automatic,8447,Diesel,55.4,2.0,bmw,29297877
697,3 Series,2022,35990,Automatic,8854,Petrol,41.5,2.0,bmw,29297884
698,2 Series,2022,33990,Automatic,9000,Petrol,45.6,1.5,bmw,29297878
699,4 Series,2022,41990,Automatic,9107,Diesel,53.3,2.0,bmw,29932566
700,1 Series,2023,46990,Automatic,9853,Petrol,34.5,2.0,bmw,29910679
701,X2,2022,33990,Automatic,10050,Petrol,34,2.0,bmw,28811379
702,4 Series,2021,44990,Automatic,10671,Diesel,47.1,3.0,bmw,29932567
703,2 Series,2022,41990,Automatic,10844,Petrol,36.2,2.0,bmw,29646557
704,X5,2022,76990,Automatic,11000,Diesel,34.9,3.0,bmw,29549049
705,3 Series,2022,36290,Automatic,12000,Petrol,41.5,2.0,bmw,29297872
706,3 Series,2022,57990,Automatic,12000,Diesel,46.3,3.0,bmw,29297879
707,i3,2020,21990,Blue,Electric,Automatic,12271,,bmw,29958702
708,1 Series,2021,24990,Automatic,12598,Petrol,42.8,1.5,bmw,29882223
709,2 Series,2020,25990,Automatic,12601,Petrol,48.7,1.5,bmw,29951582
710,X5,2022,76990,Automatic,11000,Diesel,34.9,3.0,bmw,29549049
711,3 Series,2022,36290,Automatic,12000,Petrol,41.5,2.0,bmw,29297872
712,3 Series,2022,57990,Automatic,12000,Diesel,46.3,3.0,bmw,29297879
713,i3,2020,21990,Blue,Electric,Automatic,12271,,bmw,29958702
714,1 Series,2021,24990,Automatic,12598,Petrol,42.8,1.5,bmw,29882223
715,2 Series,2020,25990,Automatic,12601,Petrol,48.7,1.5,bmw,29951582
716,1 Series,2021,26990,Automatic,13983,Petrol,44.1,1.5,bmw,29932570
717,1 Series,2022,30990,Automatic,14323,Diesel,51.4,2.0,bmw,28562516
718,X3,2019,29990,Automatic,14718,Diesel,56.5,2.0,bmw,29882225
719,Z4,2022,42990,Automatic,16000,Petrol,33.2,3.0,bmw,28995630
720,1 Series,2020,22990,Manual,16458,Petrol,41.5,1.5,bmw,29899166
721,X5,2022,82990,Automatic,17370,Petrol,188.3,3.0,bmw,30027023
722,X1,2020,24990,Automatic,17950,Petrol,47.9,2.0,bmw,29999596
723,3 Series,2020,28990,Automatic,18563,Petrol,42.2,2.0,bmw,29951583
724,X5,2021,73990,Automatic,18705,Petrol,188.3,3.0,bmw,28333452
725,1 Series,2021,26490,Automatic,19699,Petrol,44.1,1.5,bmw,29932568
726,M2,2020,41990,Automatic,19841,Petrol,29.1,3.0,bmw,30017919
727,2 Series,2016,21990,Automatic,20232,Petrol,37.2,3.0,bmw,29975249
728,2 Series,2017,24990,Automatic,21832,Petrol,39.8,3.0,bmw,29981650
729,3 Series,2022,42990,Automatic,22069,Petrol,40.9,2.0,bmw,29297880
730,X5,2018,43990,Automatic,5495,Diesel,47.1,3.0,bmw,29975251
731,2 Series,2022,32490,Automatic,6465,Diesel,55.4,2.0,bmw,30027025
732,iX,2022,61990,Grey,Electric,Automatic,9290,,bmw,29684042
733,1 Series,2022,30990,Automatic,14323,Diesel,51.4,2.0,bmw,28562516
734,Z4,2022,42990,Automatic,16000,Petrol,33.2,3.0,bmw,28995630
735,X5,2022,82990,Automatic,17370,Petrol,188.3,3.0,bmw,30027023
736,X5,2021,73990,Automatic,18705,Petrol,188.3,3.0,bmw,28333452
737,M2,2020,41990,Automatic,19841,Petrol,29.1,3.0,bmw,30017919
738,3 Series,2022,42990,Automatic,22069,Petrol,40.9,2.0,bmw,29297880
739,X3,2019,33990,Automatic,23741,Diesel,54.3,2.0,bmw,29899168
740,1 Series,2019,20990,Manual,24698,Petrol,44.1,1.5,bmw,29894405
741,3 Series,2019,30490,Automatic,33528,Diesel,47.9,3.0,bmw,29932574
742,3 Series,2020,32990,Automatic,36993,Diesel,49.6,2.0,bmw,29999595
743,5 Series,2015,19490,Automatic,40633,Diesel,51.4,3.0,bmw,29981647
744,3 Series,2019,19490,Automatic,54569,Diesel,70.6,2.0,bmw,29958701
745,Z4,2021,43990,Automatic,13500,Petrol,33.2,3.0,bmw,30046936
746,1 Series,2017,13990,Manual,25096,Petrol,56.5,1.5,bmw,30046939
747,4 Series,2018,24990,Automatic,27754,Diesel,55.4,3.0,bmw,29910681
748,2 Series,2018,16490,Manual,34000,Petrol,42.2,1.5,bmw,30046938
749,5 Series,2019,27290,Automatic,44010,Diesel,65.7,2.0,bmw,30046937
750,1 Series,2020,29990,Automatic,9135,Petrol,34.5,2.0,bmw,29817263
751,i4,2022,55990,Black,Electric,Automatic,11694,,bmw,29186483
752,X6,2021,81490,Automatic,13138,Petrol,21.9,4.4,bmw,29717563
753,1 Series,2020,29990,Automatic,17575,Petrol,34.5,2.0,bmw,29773412
754,1 Series,2020,19990,Automatic,19705,Diesel,57.7,1.5,bmw,29740361
755,X3,2017,25990,Automatic,24744,Diesel,54.3,2.0,bmw,29808462
756,X6,2021,60490,Automatic,25853,Diesel,33.2,3.0,bmw,29660508
757,X5,2021,55990,Automatic,32864,Petrol,188.3,3.0,bmw,29660506
758,3 Series,2019,22990,Automatic,35474,Petrol,47.9,2.0,bmw,29790555
759,3 Series,2018,24890,Automatic,53330,Diesel,51.4,3.0,bmw,29842215
760,X1,2021,35495,Semi-Auto,7200,Hybrid,148.7,1.5,bmw,29897739
761,2 Series,2021,30980,Semi-Auto,16766,Petrol,36.2,2,bmw,29486249
762,3 Series,2019,27980,Semi-Auto,18174,Petrol,41.5,3,bmw,29488724
763,5 Series,2018,21495,Semi-Auto,50165,Diesel,68.9,2,bmw,29473358
764,2 Series,2018,19200,Automatic,35540,Petrol,113,1.5,bmw,29717718
765,2 Series,2017,16000,Automatic,44730,Petrol,141.2,1.5,bmw,29514618
766,3 Series,2018,17700,Automatic,66260,Petrol,None,2.0,bmw,29734791
767,1 Series,2017,13600,Manual,66760,Petrol,52.3,1.5,bmw,29677462
768,2 Series,2016,12200,Automatic,67240,Diesel,72.4,1.5,bmw,29855952
769,3 Series,2020,22800,Automatic,70670,Petrol,8.8,2.0,bmw,29595574
770,3 Series,2020,22800,Automatic,70670,Petrol,8.8,2.0,bmw,29595574
771,5 Series,2017,17500,Automatic,74490,Petrol,156.9,2.0,bmw,29826721
772,5 Series,2018,20500,Automatic,80080,Petrol,156.9,2.0,bmw,29758236
773,4 Series,2017,14500,Automatic,102450,Diesel,65.7,2.0,bmw,29988268
774,3 Series,2017,11500,Automatic,106630,Petrol,148.7,2.0,bmw,29969970
775,7 Series,2016,21981,Automatic,103000,Diesel,None,3.0,bmw,27624386
776,3 Series,2010,6881,Automatic,109240,Diesel,None,2.0,bmw,29691799
777,3 Series,2003,2481,Automatic,120896,Petrol,None,2.0,bmw,29425009
778,3 Series,2011,3981,Manual,126000,Diesel,None,2.0,bmw,29166432
779,3 Series,2009,3781,Manual,134000,Diesel,None,3.0,bmw,25437919
780,5 Series,2008,4281,Manual,147622,Diesel,None,2.0,bmw,29339296
781,1 Series,2011,9995,Automatic,33730,Diesel,53.3,2.0,bmw,29964680
782,6 Series,2018,26995,Automatic,45000,Diesel,53.3,3.0,bmw,29952859
783,3 Series,2021,32995,Automatic,8253,Petrol,None,2.0,bmw,30046916
784,3 Series,2016,21495,Semi-Auto,29512,Petrol,None,3,bmw,29811666
785,4 Series,2016,17495,Semi-Auto,31145,Petrol,48.7,2,bmw,29835647
786,4 Series,2018,19490,Semi-Auto,43298,Diesel,65.7,2,bmw,29870159
787,1 Series,2013,5990,Manual,94000,Diesel,74.3,1.6,bmw,29990966
788,Z4,2010,10990,Automatic,99650,Petrol,30.1,3.0,bmw,29034256
789,1 Series,2014,9990,Manual,47000,Diesel,64.2,2.0,bmw,29905426
790,1 Series,2014,9990,Manual,52335,Petrol,50.4,1.6,bmw,29770522
791,X5,2013,23990,Automatic,53999,Petrol,20.3,4.4,bmw,29499131
792,X1,2012,8990,Manual,59060,Diesel,53.3,2.0,bmw,29565817
793,1 Series,2017,9990,Manual,82300,Petrol,53.3,1.5,bmw,29974221
794,5 Series,2010,6790,Automatic,100123,Diesel,46.3,3.0,bmw,29310090
795,X1,2014,6990,Manual,101160,Diesel,51.4,2.0,bmw,29066045
796,3 Series,2017,10490,Manual,102000,Diesel,67.3,2.0,bmw,29518682
797,1 Series,2015,8990,Manual,114500,Diesel,62.8,2.0,bmw,29905427
798,5 Series,2012,6990,Manual,123000,Diesel,57.6,2.0,bmw,28970735
799,X1,2014,11990,Automatic,61000,Diesel,None,2.0,bmw,30016846
800,1 Series,2014,5490,Manual,97050,Diesel,65.7,2.0,bmw,30025949
801,3 Series,2018,17500,Manual,41828,Diesel,64.2,2.0,bmw,29775139
802,X5,2012,12995,Automatic,107999,Diesel,37.7,3.0,bmw,29557029
803,X5,2012,12450,Automatic,108534,Diesel,37.7,3.0,bmw,29656514
804,1 Series,2016,13990,Automatic,27234,Petrol,55.5,1.5,bmw,29630969
805,1 Series,2019,20880,Automatic,31124,Petrol,55.5,1.5,bmw,29971721
806,1 Series,2017,16700,Automatic,31364,Diesel,67.3,2.0,bmw,29723095
807,2 Series,2019,20880,Automatic,33463,Petrol,40.9,1.5,bmw,29173064
808,3 Series,2018,17988,Manual,46117,Diesel,67.3,2.0,bmw,29643739
809,1 Series,2019,23988,Automatic,46474,Petrol,47.9,2.0,bmw,29933741
810,1 Series,2019,23988,Automatic,46474,Petrol,47.9,2.0,bmw,29933741
811,4 Series,2016,20040,Automatic,60203,Diesel,57.6,2.0,bmw,30036226
812,1 Series,2018,16788,Automatic,66555,Diesel,50.4,1.5,bmw,29580435
813,5 Series,2017,19990,Automatic,67611,Diesel,65.7,2.0,bmw,29983648
814,3 Series,2019,19690,Semi-Auto,75560,Diesel,62.8,2,bmw,29577206
815,3 Series,2017,14990,Automatic,82196,Diesel,62.8,2.0,bmw,29933816
816,4 Series,2016,12490,Automatic,83053,Diesel,70.6,2.0,bmw,29182257
817,4 Series,2019,20880,Automatic,84289,Diesel,65.7,2.0,bmw,29580457
818,3 Series,2017,15240,Automatic,87545,Diesel,70.6,2.0,bmw,29637305
819,5 Series,2016,16440,Automatic,99082,Diesel,62.8,2.0,bmw,30029244
820,3 Series,2019,19690,Semi-Auto,75560,Diesel,62.8,2,bmw,29577206
821,3 Series,2019,24980,Semi-Auto,26762,Diesel,62.8,2,bmw,29587495
822,4 Series,2022,38480,Semi-Auto,7913,Hybrid,53.3,2,bmw,29818639
823,X3,2020,36489,Semi-Auto,16500,Petrol,30.4,2,bmw,30009511
824,1 Series,2015,11480,Manual,67782,Petrol,52.3,1.5,bmw,30032278
825,3 Series,2015,16990,Automatic,54,Diesel,52.3,3.0,bmw,29712846
826,2 Series,2015,10490,Manual,30432,Diesel,74.3,1.5,bmw,29712792
827,1 Series,2013,17990,Automatic,41328,Petrol,None,0,bmw,29712822
828,3 Series,2011,9990,Automatic,51386,Diesel,50.4,2.0,bmw,29991240
829,3 Series,2016,10990,Manual,55799,Diesel,68.9,2.0,bmw,29712927
830,3 Series,2018,11990,Manual,75000,Petrol,52.3,1.5,bmw,29712884
831,3 Series,2010,4490,Manual,81472,Petrol,44.8,2.0,bmw,29991242
832,1 Series,2018,12490,Manual,82439,Diesel,50.4,1.5,bmw,29712736
833,3 Series,2018,13490,Automatic,84053,Other,148.7,2.0,bmw,29712783
834,1 Series,2013,7990,Manual,88000,Petrol,47.9,1.6,bmw,29952989
835,5 Series,2010,6990,Manual,88546,Diesel,45.6,3.0,bmw,29952958
836,X3,2011,8990,Automatic,92337,Diesel,47.1,3.0,bmw,29712866
837,3 Series,2017,14990,Automatic,96860,Diesel,53.3,3.0,bmw,29952967
838,6 Series,2014,12490,Automatic,97079,Diesel,50.4,3.0,bmw,29953001
839,X5,2017,25990,Automatic,107293,Diesel,42.8,3.0,bmw,29712935
840,6 Series,2014,12490,Automatic,97079,Diesel,50.4,3.0,bmw,29953001
841,3 Series,2012,6990,Manual,102423,Diesel,68.9,2.0,bmw,30039532
842,3 Series,2016,16490,Automatic,104756,Diesel,49.6,3.0,bmw,30030068
843,X5,2017,25990,Automatic,107293,Diesel,42.8,3.0,bmw,29712935
844,X3,2011,8490,Manual,109753,Diesel,50.4,2.0,bmw,29952966
845,3 Series,2010,4990,Automatic,111495,Petrol,41.5,2.0,bmw,30002684
846,X5,2012,10990,Automatic,111600,Diesel,38.2,3.0,bmw,30002694
847,X1,2013,7990,Automatic,112475,Diesel,52.3,2.0,bmw,29712879
848,X5,2014,18490,Automatic,119584,Diesel,47.1,3.0,bmw,29712847
849,6 Series,2015,13990,Automatic,122000,Diesel,49.6,3.0,bmw,29712749
850,X5,2012,10990,Automatic,111600,Diesel,38.2,3.0,bmw,30002694
851,X5,2014,18490,Automatic,119584,Diesel,47.1,3.0,bmw,29712847
852,Z4,1999,39995,Manual,46777,Petrol,25.4,3.2,bmw,29711805
853,M5,2019,54995,Automatic,27511,Petrol,24.1,4.4,bmw,30036333
854,M2,2017,30495,Automatic,22000,Petrol,35.8,3.0,bmw,29754534
855,7 Series,2013,17990,Automatic,74500,Petrol,35.8,3.0,bmw,29713038
856,3 Series,2003,24990,Manual,89500,Petrol,23.7,3.2,bmw,29680429
857,1 Series,2021,26950,Manual,8800,Diesel,None,2.0,bmw,29398522
858,3 Series,2020,33750,Automatic,15000,Other,8.8,2.0,bmw,28463433
859,1 Series,2017,19490,Manual,34129,Petrol,36.2,3.0,bmw,26994449
860,3 Series,2018,24995,Automatic,41750,Diesel,51.4,3.0,bmw,29582171
861,5 Series,2018,30975,Automatic,44617,Diesel,51.4,3.0,bmw,28006671
862,1 Series,2016,11990,Manual,46913,Diesel,83.1,1.5,bmw,28006687
863,1 Series,2018,17750,Automatic,48753,Petrol,36.7,2.0,bmw,28652600
864,1 Series,2018,13800,Manual,50000,Diesel,68.9,2.0,bmw,27287655
865,4 Series,2017,19475,Automatic,50000,Diesel,60.1,2.0,bmw,27568926
866,3 Series,2017,14995,Manual,55214,Diesel,62.8,2.0,bmw,27214991
867,3 Series,2013,12500,Manual,57714,Diesel,57.6,2.0,bmw,28633317
868,X5,2017,29950,Automatic,77801,Other,85.6,2.0,bmw,28845992
869,1 Series,2015,10990,Automatic,81204,Petrol,49.6,1.6,bmw,29824350
870,5 Series,2017,19799,Automatic,59000,Petrol,42.8,2.0,bmw,29941016
871,3 Series,2009,8599,Automatic,65000,Diesel,44.1,3.0,bmw,29941074
872,1 Series,2017,12199,Automatic,65377,Diesel,70.6,2.0,bmw,29393654
873,X1,2009,7249,Automatic,71450,Diesel,45.6,2.0,bmw,29941077
874,X5,2012,13899,Automatic,77756,Diesel,38.2,3.0,bmw,29941076
875,X5,2017,29950,Automatic,77801,Other,85.6,2.0,bmw,28845992
876,7 Series,2016,26499,Automatic,79000,Diesel,55.4,3.0,bmw,29941078
877,1 Series,2015,10990,Automatic,81204,Petrol,49.6,1.6,bmw,29824350
878,X3,2013,11999,Automatic,88700,Diesel,50.4,2.0,bmw,29699427
879,5 Series,2014,11199,Automatic,100627,Diesel,55.4,2.0,bmw,29978968
880,M3,2008,15749,Manual,102000,Petrol,22.8,4.0,bmw,29617944
881,3 Series,2017,11999,Automatic,106536,Diesel,67.3,2.0,bmw,29824345
882,5 Series,2018,18990,Automatic,117616,Other,156.9,2.0,bmw,29939561
883,Z4,2015,18799,Automatic,23400,Petrol,41.5,2.0,bmw,30045353
884,1 Series,2016,11499,Automatic,75000,Diesel,72.4,1.5,bmw,30045355
885,3 Series,2011,6995,Automatic,61000,Diesel,53.3,2.0,bmw,29611577
886,3 Series,2014,11650,Manual,71000,Diesel,57.6,2.0,bmw,29398372
887,5 Series,1983,11000,Manual,63000,Petrol,None,2.0,bmw,29851341
888,3 Series,2007,4300,Automatic,125134,Petrol,None,3.0,bmw,29142873
889,1 Series,2017,18490,Automatic,70195,Petrol,39.8,3.0,bmw,29824208
890,3 Series,2014,12990,Automatic,83370,Diesel,58.9,2.0,bmw,28671362
891,4 Series,2014,11290,Automatic,115395,Diesel,60.1,2.0,bmw,29983717
892,1 Series,2017,18490,Automatic,70195,Petrol,39.8,3.0,bmw,29824208
893,4 Series,2017,12990,Automatic,89235,Diesel,70.6,2.0,bmw,30044603
894,1 Series,2019,20400,Manual,40869,Petrol,52.3,1.5,bmw,29984098
895,4 Series,2015,18300,Automatic,41288,Diesel,55.4,3.0,bmw,29947170
896,4 Series,2018,20500,Automatic,48400,Diesel,55.4,3.0,bmw,29978352
897,3 Series,2014,16300,Automatic,51504,Petrol,42.2,2.0,bmw,29997432
898,3 Series,2015,17300,Automatic,51619,Diesel,53.3,3.0,bmw,29990892
899,1 Series,2016,13600,Manual,54356,Diesel,62.8,2.0,bmw,29947194
900,4 Series,2015,17750,Automatic,59543,Petrol,38.2,3.0,bmw,29373914
901,Z4,2014,14500,Automatic,62808,Petrol,41.5,2.0,bmw,29955007
902,1 Series,2017,16800,Automatic,65614,Diesel,65.7,2.0,bmw,29947229
903,3 Series,2014,12800,Automatic,71660,Diesel,62.8,2.0,bmw,29955015
904,6 Series,2018,22000,Automatic,74406,Diesel,49.6,3.0,bmw,29403976
905,3 Series,2019,18800,Manual,75720,Diesel,56.5,2.0,bmw,30007882
906,1 Series,2018,13000,Manual,75881,Diesel,70.6,1.5,bmw,29947197
907,3 Series,2015,10800,Manual,76401,Diesel,72.4,2.0,bmw,29908558
908,3 Series,2015,15000,Automatic,78217,Diesel,55.4,2.0,bmw,29947157
909,6 Series,2014,14000,Automatic,78289,Diesel,51.4,3.0,bmw,29990888
910,5 Series,2015,12600,Automatic,74438,Diesel,68.9,2.0,bmw,30020912
911,1 Series,2016,15500,Automatic,75178,Petrol,37.7,0,bmw,29947138
912,3 Series,2019,18800,Manual,75720,Diesel,56.5,2.0,bmw,30007882
913,1 Series,2018,13000,Manual,75881,Diesel,70.6,1.5,bmw,29947197
914,3 Series,2015,10800,Manual,76401,Diesel,72.4,2.0,bmw,29908558
915,3 Series,2015,15000,Automatic,78217,Diesel,55.4,2.0,bmw,29947157
916,6 Series,2014,14000,Automatic,78289,Diesel,51.4,3.0,bmw,29990888
917,4 Series,2017,16000,Automatic,82306,Diesel,65.7,2.0,bmw,29990894
918,4 Series,2018,16800,Automatic,85044,Diesel,55.4,3.0,bmw,29403984
919,3 Series,2015,11000,Automatic,86373,Diesel,61.4,2.0,bmw,29617370
920,1 Series,2016,15500,Automatic,75178,Petrol,37.7,0,bmw,29947138
921,3 Series,2015,11000,Automatic,86373,Diesel,61.4,2.0,bmw,29617370
922,1 Series,2017,14790,Manual,37672,Petrol,52.3,1.5,bmw,30041713
923,X1,2016,18799,Automatic,38942,Diesel,55.4,2.0,bmw,29947201
924,4 Series,2015,16000,Automatic,72885,Diesel,58.9,2.0,bmw,29947203
925,X1,2010,4950,Manual,119000,Diesel,49.6,2.0,bmw,29991235
926,1 Series,2012,4950,Manual,123000,Diesel,61.4,2.0,bmw,29991234
927,1 Series,2015,9990,Manual,70759,Diesel,62.8,2,bmw,30004566
928,X5,2004,5000,Automatic,82317,Diesel,30.1,3,bmw,29994126
929,5 Series,2016,13250,Automatic,91060,Diesel,62.8,2,bmw,29994096
930,5 Series,2016,13250,Automatic,91060,Diesel,62.8,2,bmw,29994096
931,5 Series,2013,10590,Automatic,99729,Diesel,55.4,2,bmw,29994147
932,X1,2018,20700,Automatic,17751,Diesel,60.1,2.0,bmw,29927542
933,1 Series,2019,17700,Automatic,19844,Petrol,37.2,1.5,bmw,29214129
934,2 Series,2018,15400,Manual,26750,Petrol,42.8,1.5,bmw,27993657
935,2 Series,2018,17990,Automatic,29269,Petrol,38.2,2.0,bmw,30036217
936,1 Series,2019,17280,Manual,31467,Diesel,78.5,1.5,bmw,28733084
937,1 Series,2020,22440,Manual,34629,Petrol,44.8,1.5,bmw,29927523
938,X2,2020,27588,Manual,34637,Diesel,55.4,2.0,bmw,29927457
939,3 Series,2016,15400,Automatic,37130,Petrol,51.4,2.0,bmw,29662856
940,X1,2018,20040,Manual,41767,Diesel,52.3,2.0,bmw,29604811
941,X1,2016,18990,Automatic,42741,Diesel,57.6,2.0,bmw,29964345
942,4 Series,2018,19990,Automatic,45165,Petrol,45.6,2.0,bmw,29591871
943,2 Series,2016,12990,Manual,46420,Petrol,52.3,1.5,bmw,29572979
944,5 Series,2016,16400,Automatic,47138,Diesel,62.8,2.0,bmw,29679471
945,5 Series,2020,28080,Automatic,49447,Other,49.6,2.0,bmw,29927166
946,X2,2019,22788,Automatic,50309,Diesel,52.3,2.0,bmw,29927557
947,1 Series,2019,20040,Manual,50353,Diesel,58.9,1.5,bmw,29927442
948,2 Series,2018,16400,Automatic,50646,Diesel,62.8,2.0,bmw,29264859
949,2 Series,2016,15400,Automatic,50787,Petrol,51.4,1.5,bmw,29572975
950,X1,2016,17700,Automatic,51668,Diesel,57.6,2.0,bmw,29927430
951,3 Series,2017,15400,Manual,54343,Diesel,64.2,2.0,bmw,29927415
952,4 Series,2017,16400,Automatic,54668,Diesel,65.7,2.0,bmw,29643697
953,1 Series,2019,16080,Manual,54685,Petrol,56.5,1.5,bmw,29573037
954,1 Series,2019,19680,Manual,56500,Diesel,58.9,1.5,bmw,29927461
955,5 Series,2019,23988,Automatic,59075,Petrol,52.3,2.0,bmw,29927281
956,3 Series,2016,16990,Automatic,62577,Diesel,60.1,2.0,bmw,29572691
957,1 Series,2018,16080,Automatic,69905,Diesel,72.4,1.5,bmw,29643670
958,X2,2019,21240,Manual,71169,Diesel,55.4,2.0,bmw,29927632
959,5 Series,2018,21588,Automatic,75200,Petrol,40.4,2.0,bmw,29573099
960,3 Series,2017,13990,Automatic,77719,Petrol,51.4,2.0,bmw,29572971
961,2 Series,2019,18840,Manual,80673,Diesel,64.2,2.0,bmw,29927313
962,1 Series,2018,16788,Automatic,80830,Petrol,58.9,1.5,bmw,29498720
963,X3,2017,20388,Automatic,83596,Diesel,54.3,2.0,bmw,29927193
964,2 Series,2016,13700,Automatic,88309,Diesel,68.9,1.5,bmw,29662842
965,5 Series,2017,17400,Automatic,90608,Diesel,62.8,2.0,bmw,29927537
966,5 Series,2019,22788,Automatic,92441,Other,49.6,2.0,bmw,29927169
967,X1,2016,17988,Automatic,92722,Diesel,65.7,2.0,bmw,29927153
968,3 Series,2014,11890,Automatic,98083,Diesel,None,2.0,bmw,29705733
969,1 Series,2016,11400,Automatic,98685,Diesel,68.9,1.5,bmw,29483867
970,5 Series,2018,20388,Automatic,108491,Petrol,48.7,2.0,bmw,29254650
971,3 Series,2016,11280,Manual,118496,Diesel,67.3,2.0,bmw,29960746
972,2 Series,2018,17990,Automatic,29269,Petrol,38.2,2.0,bmw,30036217
973,3 Series,2016,17490,Automatic,46673,Other,134.5,2.0,bmw,28769383
974,3 Series,2019,16788,Automatic,103148,Diesel,65.7,2.0,bmw,29643705
975,1 Series,2019,16788,Manual,75710,Diesel,70.6,1.5,bmw,30013524
976,2 Series,2017,18000,Semi-Auto,24845,Petrol,53.3,1.5,bmw,29992578
977,2 Series,2019,21000,Semi-Auto,33800,Petrol,47.9,2,bmw,29992579
978,2 Series,2019,17799,Manual,27209,Petrol,42.2,1.5,bmw,29897365
979,M2,2020,38475,Automatic,2429,Petrol,29.1,3.0,bmw,29839473
980,3 Series,2019,29975,Automatic,6982,Petrol,41.5,2.0,bmw,29849522
981,i8,2014,43975,Automatic,9632,Other,134.5,1.5,bmw,29121500
982,X5,2018,38975,Automatic,20000,Diesel,47.1,3.0,bmw,29776457
983,4 Series,2019,28995,Automatic,27347,Diesel,50.4,3.0,bmw,29875028
984,3 Series,2019,30975,Automatic,30000,Diesel,45.6,3.0,bmw,29502675
985,M6,2016,35475,Automatic,30000,Petrol,27.4,4.4,bmw,27580533
986,M3,2017,40975,Automatic,30000,Petrol,34,3.0,bmw,29964641
987,7 Series,2018,33475,Automatic,40000,Diesel,52.3,3.0,bmw,29041150
988,8 Series,2018,39975,Automatic,40000,Diesel,40.4,3.0,bmw,29116350
989,3 Series,2012,13475,Automatic,42348,Diesel,44.1,3.0,bmw,29844939
