,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
655,5 Series,2018,26490,Automatic,33200,Petrol,36.2,2.0,bmw,29933498
656,2 Series,2018,20990,Automatic,26000,Petrol,39.2,1.5,bmw,29937525
657,X3,2016,20490,Automatic,50500,Diesel,54.3,2.0,bmw,29894417
658,5 Series,2013,9990,Automatic,101390,Diesel,56.5,2.0,bmw,29803547
659,5 Series,2015,9490,Automatic,125280,Petrol,44.8,2.0,bmw,30011829
660,4 Series,2022,39990,Semi-Auto,12000,Petrol,37.7,2,bmw,29799796
661,i3,2018,17500,White,Electric,Automatic,12419,,bmw,29302053
662,1 Series,2020,24300,Semi-Auto,15000,Petrol,40.4,1.5,bmw,29827205
663,X1,2019,27150,Semi-Auto,21006,Petrol,39.8,2,bmw,29832438
664,3 Series,2019,26989,Semi-Auto,23928,Hybrid,8.8,2,bmw,29621823
665,X3,2015,18990,Semi-Auto,48327,Diesel,54.3,2,bmw,29889726
666,1 Series,2017,16800,Semi-Auto,51362,Petrol,47.9,2,bmw,29982017
667,3 Series,2017,16450,Semi-Auto,59019,Diesel,64.2,2,bmw,30019061
668,5 Series,2017,19990,Semi-Auto,78098,Diesel,60.1,2,bmw,29312342
669,3 Series,2015,15750,Semi-Auto,79141,Diesel,51.4,3,bmw,29952481
670,3 Series,2015,15750,Semi-Auto,79141,Diesel,51.4,3,bmw,29952481
671,Z4,2004,3950,Manual,104028,Petrol,31.7,2.5,bmw,29668661
672,1 Series,2019,18690,Manual,26000,Diesel,70.6,1.5,bmw,29635746
673,8 Series,2019,49750,Automatic,0,Diesel,40.4,3.0,bmw,28782434
674,2 Series,2019,21995,Automatic,20000,Diesel,62.8,2.0,bmw,29990207
675,iX,2022,59850,Black,Electric,Automatic,10485,,bmw,29988930
676,3 Series,2017,16500,Automatic,48995,Diesel,64.2,2.0,bmw,29767427
677,1 Series,2013,11450,Automatic,37282,Petrol,None,0,bmw,29729871
678,X1,2011,11450,Automatic,59651,Petrol,None,0,bmw,29343013
679,1 Series,2015,9450,Manual,80584,Diesel,72.4,1.5,bmw,29294495
680,3 Series,2011,5950,Manual,88738,Diesel,68.9,2.0,bmw,30036961
681,1 Series,2010,7950,Automatic,37724,Diesel,53.3,2.0,bmw,30039450
682,3 Series,2015,14995,Automatic,39000,Diesel,None,2.0,bmw,28404283
683,3 Series,2017,16495,Automatic,45000,Diesel,64.2,2.0,bmw,29736337
684,Z4,2010,14995,Automatic,51000,Petrol,33.2,3.0,bmw,30012063
685,5 Series,2011,10995,Automatic,83000,Diesel,44.8,3.0,bmw,29988395
686,1 Series,2014,11995,Automatic,37250,Petrol,48.7,1.6,bmw,29878357
687,3 Series,2010,9250,Automatic,50000,Diesel,None,2.0,bmw,29629639
688,3 Series,2007,5695,Automatic,74000,Petrol,34.9,3.0,bmw,29838844
689,1 Series,2013,7995,Manual,77000,Diesel,74.3,1.6,bmw,30006598
690,1 Series,2014,9500,Manual,95000,Diesel,58.9,2.0,bmw,29811747
691,X3,2014,13995,Automatic,111000,Diesel,None,3.0,bmw,29735871
692,i4,2021,52000,Automatic,6996,Other,None,0,bmw,29484984
693,i3,2019,19995,Automatic,19624,Other,None,0.6,bmw,29891294
694,4 Series,2018,37995,Automatic,8700,Petrol,32.5,3.0,bmw,30014649
695,3 Series,2018,25995,Automatic,41900,Petrol,41.5,3.0,bmw,29930361
696,5 Series,2012,11495,Automatic,70000,Diesel,57.6,2.0,bmw,29944085
697,5 Series,2012,7795,Manual,106700,Diesel,55.4,2.0,bmw,30000112
698,3 Series,2010,5195,Manual,108000,Diesel,None,2.0,bmw,29882956
699,X5,2019,51995,Automatic,0,Diesel,37.7,3.0,bmw,29984486
700,X5,2019,43450,Automatic,35000,Diesel,37.7,3.0,bmw,29919250
701,6 Series,2014,14950,Automatic,63000,Diesel,32.8,3.0,bmw,29919258
702,4 Series,2016,25750,Automatic,59000,Petrol,32.5,3.0,bmw,29039286
703,6 Series,2014,14950,Automatic,63000,Diesel,51.4,3.0,bmw,29887519
704,X1,2009,4495,Manual,117000,Diesel,48.7,2,bmw,29111978
705,6 Series,2007,5995,Automatic,125000,Petrol,28.5,3,bmw,29528227
706,3 Series,2013,4995,Manual,142000,Diesel,68.9,2,bmw,28358029
707,3 Series,2012,3995,Manual,176000,Diesel,68.9,2,bmw,27601703
708,1 Series,2010,8690,Automatic,25500,Petrol,42.8,2.0,bmw,29971866
709,1 Series,2014,8490,Manual,57800,Diesel,68.9,2.0,bmw,29990238
710,1 Series,2014,8490,Manual,57800,Diesel,68.9,2.0,bmw,29990238
711,1 Series,2010,5790,Manual,73250,Diesel,58.9,2.0,bmw,29770464
712,3 Series,2008,19990,Automatic,12944,Petrol,28.5,3,bmw,29825967
713,M3,2020,42995,Automatic,13803,Petrol,33.6,3.0,bmw,29448019
714,6 Series,2019,30495,Automatic,18151,Diesel,42.2,2.0,bmw,29402157
715,2 Series,2020,20995,Automatic,20793,Petrol,50.4,1.5,bmw,29081053
716,1 Series,2020,23995,Manual,22105,Petrol,41.5,1.5,bmw,28975394
717,X1,2018,20995,Automatic,28881,Petrol,37.7,2.0,bmw,29391334
718,5 Series,2019,25995,Automatic,33109,Petrol,156.9,2.0,bmw,28850683
719,X6,2016,29995,Automatic,40225,Diesel,44.8,3.0,bmw,29497198
720,X2,2019,27995,Automatic,44708,Petrol,34,2.0,bmw,29546069
721,4 Series,2017,17495,Manual,48302,Diesel,62.8,2.0,bmw,29417606
722,Z3,1999,19990,Blue,Petrol,Automatic,None,,bmw,28794655
723,3 Series,2002,6990,Manual,84000,Petrol,28.5,3,bmw,29888013
724,1 Series,2012,5295,Manual,84500,Petrol,49.6,1.6,bmw,29891394
725,5 Series,2015,14850,Automatic,73238,Diesel,60.1,2.0,bmw,29926486
726,M5,2002,33495,Manual,99000,Petrol,19.6,4.9,bmw,29680295
727,1 Series,2021,29390,Semi-Auto,3295,Petrol,44.1,1.5,bmw,29466319
728,2 Series,2022,36490,Semi-Auto,3791,Petrol,36.2,2,bmw,29494155
729,X1,2022,40290,Semi-Auto,4367,Diesel,54.3,2,bmw,29513330
730,4 Series,2022,40990,Semi-Auto,5031,Hybrid,57.7,2,bmw,29513329
731,i4,2021,72990,White,Electric,Automatic,6449,,bmw,29481585
732,3 Series,2022,47790,Semi-Auto,2193,Hybrid,43.5,3,bmw,29883270
733,X5,2022,69390,Semi-Auto,2934,Diesel,34.9,3,bmw,29682237
734,1 Series,2021,33990,Semi-Auto,4677,Petrol,34.5,2,bmw,29897199
735,3 Series,2022,41690,Semi-Auto,5469,Hybrid,188.3,2,bmw,29859171
736,Z4,2022,44990,Semi-Auto,8126,Petrol,33.2,3,bmw,29909466
737,5 Series,2022,44390,Semi-Auto,8144,Diesel,46.3,3,bmw,29876277
738,X4,2021,57990,Semi-Auto,8956,Petrol,24.8,3,bmw,29527143
739,iX,2022,63490,Blue,Electric,Automatic,9805,,bmw,29942207
740,1 Series,2021,27390,Semi-Auto,10242,Petrol,40.4,1.5,bmw,29965478
741,4 Series,2022,38190,Semi-Auto,10597,Hybrid,54.3,2,bmw,29764487
742,X5,2022,59590,Semi-Auto,11661,Hybrid,37.7,3,bmw,29992295
743,2 Series,2021,27990,Semi-Auto,11808,Petrol,42.2,1.5,bmw,29924748
744,iX,2022,62990,Red,Electric,Automatic,12264,,bmw,30015618
745,2 Series,2019,19690,Semi-Auto,13156,Petrol,40.9,1.5,bmw,30025124
746,X3,2021,46290,Blue,Electric,Automatic,16429,,bmw,30005909
747,1 Series,2020,26590,Semi-Auto,18427,Diesel,48.7,2,bmw,29764479
748,3 Series,2021,30690,Semi-Auto,21749,Hybrid,56.5,2,bmw,29530690
749,X2,2019,27090,Semi-Auto,22238,Diesel,58.9,2,bmw,29980353
750,4 Series,2020,23690,Semi-Auto,23445,Petrol,48.7,2,bmw,29757476
751,i3,2016,12590,Silver,Electric,Automatic,24000,,bmw,29856325
752,3 Series,2020,27690,Semi-Auto,26294,Petrol,41.5,2,bmw,30025138
753,1 Series,2021,28990,Semi-Auto,28271,Petrol,70.6,2,bmw,29816538
754,3 Series,2021,36790,Semi-Auto,28502,Hybrid,35.8,3,bmw,29856328
755,3 Series,2021,28590,Semi-Auto,28565,Hybrid,56.5,2,bmw,29816537
756,3 Series,2021,35390,Semi-Auto,31621,Hybrid,35.8,3,bmw,29600444
757,3 Series,2019,18790,Semi-Auto,34227,Diesel,67.3,2,bmw,30032718
758,X3,2021,34690,Semi-Auto,38299,Hybrid,44.1,2,bmw,29924749
759,X2,2019,20690,Semi-Auto,42716,Petrol,41.5,1.5,bmw,29980352
760,5 Series,2019,27590,Semi-Auto,53236,Diesel,44.1,2,bmw,29880977
761,X2,2019,21490,Semi-Auto,54818,Petrol,42.8,1.5,bmw,29957124
762,2 Series,2016,15890,Semi-Auto,60372,Diesel,55.4,2,bmw,29998961
763,3 Series,2019,20890,Semi-Auto,62607,Diesel,62.8,2,bmw,29864680
764,3 Series,2019,18790,Semi-Auto,34227,Diesel,67.3,2,bmw,30032718
765,5 Series,2018,15995,Automatic,103829,Other,156.9,2.0,bmw,29705288
766,i3,2019,22495,Black,Electric,Automatic,17500,,bmw,29659966
767,1 Series,2016,16350,Automatic,49000,Diesel,65.7,2.0,bmw,29934465
768,3 Series,2010,4250,Manual,130000,Diesel,57.6,2.0,bmw,29776206
769,M3,1997,28850,Manual,196000,Petrol,25.7,3.2,bmw,27180735
770,3 Series,2008,5995,Automatic,108500,Petrol,39.8,3.0,bmw,29953564
771,3 Series,2011,6495,Manual,125500,Diesel,58.9,2.0,bmw,30005755
772,X5,2017,30000,Automatic,67475,Diesel,47.1,3,bmw,29803112
773,3 Series,2013,10000,Manual,108930,Petrol,39.2,2,bmw,30004542
774,Z4,2014,12495,Manual,70000,Petrol,41.5,2,bmw,29440903
775,3 Series,2009,6495,Manual,74000,Petrol,44.8,2,bmw,29871529
776,1 Series,2012,7495,Manual,77000,Diesel,62.8,2,bmw,29841515
777,2 Series,2014,8495,Manual,120000,Diesel,62.8,2,bmw,29267247
778,4 Series,2018,27995,Automatic,21000,Petrol,44.8,2.0,bmw,29952729
779,4 Series,2015,18995,Automatic,79870,Diesel,47.9,3.0,bmw,29952730
780,1 Series,2011,6495,Manual,84000,Diesel,56.5,2.0,bmw,29978146
781,5 Series,2006,4995,Automatic,121000,Petrol,30.4,3.0,bmw,29934805
782,1 Series,2013,5995,Manual,121000,Petrol,49.6,1.6,bmw,29712062
783,M3,2015,32995,Automatic,45000,Petrol,34,3.0,bmw,28522672
784,1 Series,2011,8495,Automatic,54000,Diesel,53.3,2.0,bmw,29559534
785,3 Series,2011,8995,Manual,61000,Diesel,55.4,2.0,bmw,30039043
786,X1,2012,9495,Automatic,65000,Diesel,47.9,2.0,bmw,29791719
787,1 Series,2014,8795,Manual,71700,Diesel,65.7,2.0,bmw,30013130
788,X1,2019,17495,Manual,40987,Petrol,40.9,1.5,bmw,29806656
789,2 Series,2018,17495,Semi-Auto,57941,Diesel,47.1,2,bmw,29806654
790,X5,2009,18990,Automatic,72000,Petrol,None,5.0,bmw,27975242
791,3 Series,2013,9995,Automatic,75199,Diesel,53.3,2.0,bmw,28593440
792,3 Series,2008,5995,Manual,126000,Petrol,42.8,2.0,bmw,29955324
793,1 Series,2019,16875,Manual,16893,Petrol,53.3,1.5,bmw,29822151
794,3 Series,2015,18375,Automatic,25009,Petrol,46.3,2.0,bmw,29822155
795,5 Series,2015,15375,Automatic,40500,Diesel,68.9,2.0,bmw,29936537
796,X1,2016,15875,Manual,52854,Diesel,68.9,2.0,bmw,29936620
797,4 Series,2017,18475,Automatic,10933,Petrol,48.7,2.0,bmw,29691046
798,1 Series,2018,14675,Manual,27915,Petrol,53.3,1.5,bmw,29936540
799,2 Series,2016,14075,Manual,39689,Petrol,50.4,1.5,bmw,29585862
800,2 Series,2018,14275,Manual,55396,Petrol,52.3,1.5,bmw,29713789
801,3 Series,2014,13375,Automatic,36051,Petrol,47.1,2.0,bmw,29936571
802,1 Series,2014,11775,Manual,43237,Diesel,64.2,2.0,bmw,29991945
803,5 Series,2014,12495,Automatic,82000,Diesel,68.9,2.0,bmw,30001372
804,5 Series,2017,19250,Automatic,83000,Other,156.9,2.0,bmw,29754981
805,1 Series,2012,10790,Automatic,23000,Petrol,None,1.6,bmw,29872012
806,1 Series,2012,9790,Automatic,33000,Petrol,None,1.6,bmw,29981518
807,1 Series,2013,9990,Orange,Other,Automatic,None,,bmw,29894245
808,Z4,2005,8750,Manual,35464,Petrol,31,3.0,bmw,30040312
809,8 Series,2020,49000,Semi-Auto,6887,Petrol,33.2,3,bmw,29895396
810,8 Series,2020,42995,Semi-Auto,23000,Petrol,33.6,3,bmw,30006113
811,5 Series,2017,22995,Semi-Auto,65000,Diesel,65.7,2,bmw,30006116
812,3 Series,2011,5999,Automatic,81853,Diesel,53.3,2.0,bmw,30006781
813,6 Series,2012,12599,Automatic,87537,Diesel,51.4,3.0,bmw,30006788
814,X5,2013,14999,Automatic,72334,Diesel,38.2,3.0,bmw,30006772
815,Z4,2007,4999,Manual,84625,Petrol,37.7,2.0,bmw,30041381
816,7 Series,2009,6699,Automatic,138512,Diesel,39.2,3.0,bmw,30044099
817,3 Series,2009,8600,Automatic,65000,Diesel,50.4,2.0,bmw,29839559
818,5 Series,2013,13300,Automatic,67000,Diesel,56.5,2.0,bmw,29532553
819,1 Series,2017,13000,Automatic,69000,Petrol,55.5,1.5,bmw,29972545
820,X1,2011,7600,Automatic,84000,Diesel,45.6,2.0,bmw,29796685
821,Z4,2009,7200,Manual,99000,Petrol,33.2,2.5,bmw,29557227
822,7 Series,2012,11500,Automatic,122000,Diesel,40.9,3.0,bmw,29210384
823,X3,2006,3200,Manual,138000,Diesel,39.2,2.0,bmw,29606014
824,3 Series,2006,3995,Manual,108000,Diesel,47.9,2.0,bmw,29426759
825,3 Series,2019,30495,Automatic,26950,Diesel,48.7,2.0,bmw,29940430
826,1 Series,2018,23995,Automatic,46500,Petrol,39.8,3.0,bmw,29788850
827,2 Series,2017,22995,Automatic,48500,Petrol,39.8,3.0,bmw,30030206
828,5 Series,2017,16950,Automatic,75000,Diesel,68.9,2.0,bmw,29828613
829,5 Series,2019,29950,Automatic,44350,Petrol,46.3,2.0,bmw,29990871
830,3 Series,2019,23995,Automatic,48827,Other,8.8,2.0,bmw,30007717
831,1 Series,2015,9795,Manual,63160,Diesel,83.1,1.5,bmw,29954145
832,3 Series,2014,10495,Manual,79539,Diesel,61.4,2.0,bmw,30019999
833,2 Series,2022,39990,Semi-Auto,6980,Petrol,41.5,2,bmw,29738894
834,2 Series,2022,36390,Semi-Auto,8980,Diesel,57.7,2,bmw,29311455
835,X1,2022,41790,Semi-Auto,8980,Hybrid,40.9,2,bmw,29600448
836,X3,2022,55590,Semi-Auto,8980,Hybrid,30.7,3,bmw,29600447
837,X7,2022,85990,Semi-Auto,8980,Petrol,32.8,3,bmw,29618929
838,M3,2023,98790,Semi-Auto,496,Petrol,27.2,3,bmw,29992321
839,M4,2022,68090,Semi-Auto,524,Petrol,28,3,bmw,29562453
840,X7,2022,89890,Semi-Auto,1409,Hybrid,26.7,3,bmw,29892195
841,X1,2022,40690,Semi-Auto,1456,Diesel,54.3,2,bmw,29942210
842,iX,2022,60390,Blue,Electric,Automatic,5675,,bmw,29942985
843,X1,2022,42190,Semi-Auto,6505,Diesel,53.3,2,bmw,29942212
844,i3,2020,19990,Blue,Electric,Automatic,7048,,bmw,29923309
845,1 Series,2020,27190,Semi-Auto,7598,Petrol,40.4,1.5,bmw,29992329
846,X2,2019,25890,Manual,8250,Diesel,49.6,2,bmw,29979690
847,X5,2022,64190,Semi-Auto,8377,Diesel,34.9,3,bmw,29607516
848,X3,2021,61090,Semi-Auto,8799,Petrol,24.8,3,bmw,29681718
849,1 Series,2020,25890,Semi-Auto,9827,Petrol,40.4,1.5,bmw,29854061
850,X6,2022,57490,Semi-Auto,10266,Diesel,38.7,3,bmw,29883432
851,1 Series,2021,32790,Semi-Auto,13385,Petrol,34.5,2,bmw,29876286
852,4 Series,2020,39890,Semi-Auto,13577,Hybrid,36.2,3,bmw,29665034
853,X6,2022,59090,Semi-Auto,13848,Hybrid,36.2,3,bmw,29923312
854,iX,2021,70990,Blue,Electric,Automatic,14711,,bmw,29618928
855,X5,2021,62690,Semi-Auto,15239,Hybrid,188.3,3,bmw,29979691
856,1 Series,2020,25790,Semi-Auto,15411,Petrol,40.4,1.5,bmw,30031845
857,X6,2021,55990,Semi-Auto,15734,Hybrid,36.2,3,bmw,29732806
858,1 Series,2021,25990,Manual,16000,Petrol,44.1,1.5,bmw,30031841
859,Z4,2020,33790,Semi-Auto,16172,Petrol,37.2,2,bmw,29737565
860,iX,2022,58090,Blue,Electric,Automatic,17974,,bmw,29904768
861,M4,2020,39190,Semi-Auto,19573,Petrol,34,3,bmw,29923308
862,X3,2020,53090,Semi-Auto,20209,Petrol,24.8,3,bmw,29530695
863,2 Series,2021,31790,Semi-Auto,20927,Petrol,36.2,2,bmw,29942209
864,X1,2018,24990,Semi-Auto,21350,Petrol,35.3,2,bmw,30031839
865,X3,2019,33590,Semi-Auto,23000,Diesel,54.3,2,bmw,30031843
866,3 Series,2019,24990,Semi-Auto,23232,Petrol,42.2,2,bmw,29707732
867,3 Series,2021,27690,Semi-Auto,23238,Petrol,41.5,2,bmw,29829742
868,4 Series,2021,34790,Semi-Auto,23332,Petrol,39.2,2,bmw,30027478
869,4 Series,2019,30590,Semi-Auto,24527,Petrol,39.2,3,bmw,29957139
870,X3,2019,48590,Semi-Auto,24714,Petrol,24.8,3,bmw,29757482
871,5 Series,2019,25290,Semi-Auto,25860,Diesel,49.6,2,bmw,30031837
872,X3,2020,41090,Semi-Auto,26260,Petrol,30.1,3,bmw,29757479
873,X2,2018,23590,Semi-Auto,27474,Petrol,39.8,2,bmw,29986440
874,3 Series,2018,21190,Semi-Auto,27712,Petrol,46.3,2,bmw,29757480
875,3 Series,2021,26490,Semi-Auto,30186,Hybrid,56.5,2,bmw,29369014
876,3 Series,2021,35190,Semi-Auto,30499,Hybrid,35.8,3,bmw,29566891
877,3 Series,2021,27990,Semi-Auto,30707,Hybrid,56.5,2,bmw,29779321
878,3 Series,2021,36290,Semi-Auto,31558,Hybrid,35.8,3,bmw,29757491
879,3 Series,2021,27690,Semi-Auto,33085,Hybrid,56.5,2,bmw,29757492
880,1 Series,2020,22990,Semi-Auto,37332,Diesel,57.7,1.5,bmw,29942215
881,i3,2019,17690,Automatic,39447,Hybrid,None,0,bmw,29697253
882,3 Series,2015,14290,Manual,40313,Diesel,61.4,2,bmw,29862152
883,X3,2019,31490,Semi-Auto,46244,Diesel,48.7,3,bmw,29942208
884,3 Series,2017,24190,Semi-Auto,50222,Diesel,49.6,3,bmw,29962781
885,5 Series,2015,14490,Semi-Auto,52645,Diesel,68.9,2,bmw,29887179
886,3 Series,2018,18590,Semi-Auto,58841,Diesel,64.2,2,bmw,30027477
887,3 Series,2015,15090,Semi-Auto,61100,Diesel,64.2,2,bmw,29974915
888,5 Series,2019,25090,Semi-Auto,66435,Diesel,44.1,2,bmw,29923311
889,X1,2019,24090,Semi-Auto,21613,Diesel,60.1,2,bmw,30027479
890,X5,2021,76790,Semi-Auto,23683,Petrol,21.6,4.4,bmw,30032719
891,1 Series,2019,24690,Semi-Auto,27164,Petrol,40.4,1.5,bmw,30032720
892,5 Series,2019,26590,Semi-Auto,36967,Diesel,60.1,3,bmw,30027476
893,3 Series,2016,25090,Semi-Auto,39890,Petrol,40.4,3,bmw,30027480
894,X5,2018,36880,Automatic,38206,Diesel,47.1,3,bmw,30025225
895,i3,2015,14490,Automatic,60000,Other,470.8,0.6,bmw,29393485
896,1 Series,2013,6990,Manual,80000,Diesel,62.8,2.0,bmw,29921079
897,1 Series,2016,16990,Automatic,84000,Petrol,39.8,3.0,bmw,29961817
898,X4,2016,17490,Automatic,87000,Diesel,54.3,2.0,bmw,29972481
899,2 Series,2017,12450,Automatic,43349,Diesel,68.9,2.0,bmw,29616790
900,1 Series,2018,13450,Automatic,69337,Diesel,50.4,1.5,bmw,27991480
901,3 Series,2013,8950,Automatic,69721,Diesel,62.8,2.0,bmw,29244229
902,5 Series,2014,12750,Automatic,69730,Diesel,62.8,2.0,bmw,27991446
903,1 Series,2020,30670,Semi-Auto,17250,Petrol,34.5,2,bmw,29875808
904,2 Series,2020,19750,Manual,27254,Petrol,52.3,1.5,bmw,29444522
905,3 Series,2017,20495,Automatic,19992,Other,134.5,2.0,bmw,30001424
906,1 Series,2016,15750,Automatic,38031,Diesel,67.3,2.0,bmw,30040042
907,3 Series,2018,20990,Semi-Auto,27828,Hybrid,None,2,bmw,29728648
908,X3,2015,19999,Automatic,43454,Diesel,54.3,2.0,bmw,29975563
909,X1,2012,7799,Automatic,86000,Diesel,45.6,2.0,bmw,30034108
910,3 Series,2012,9299,Automatic,89010,Diesel,52.3,2.0,bmw,30027264
911,3 Series,2010,7995,Automatic,51500,Petrol,42.8,2.0,bmw,29992014
912,2 Series,2016,17995,Manual,23000,Petrol,41.5,2.0,bmw,28409748
913,5 Series,2015,17995,Automatic,46000,Diesel,50.4,3.0,bmw,29173642
914,2 Series,2016,16995,Automatic,49000,Petrol,43.5,2.0,bmw,29070862
915,4 Series,2014,13995,Manual,70000,Petrol,40.4,2.0,bmw,30007645
916,X3,2015,17295,Automatic,71000,Diesel,54.3,2.0,bmw,29990572
917,4 Series,2015,14995,Automatic,75000,Diesel,55.4,3.0,bmw,29116266
918,Z4,2006,17495,Manual,84000,Petrol,23.3,3.2,bmw,29972040
919,1 Series,2000,13995,Automatic,74218,Diesel,65.7,2.0,bmw,29965644
920,4 Series,2000,15795,Automatic,96648,Diesel,65.7,2.0,bmw,29795718
921,4 Series,2017,29990,Automatic,37400,Petrol,34,3.0,bmw,29996948
922,3 Series,2013,17990,Automatic,52000,Diesel,52.3,3.0,bmw,29927519
923,3 Series,2016,15990,Manual,84000,Petrol,38.7,2.0,bmw,29927524
924,X3,2016,17901,Automatic,67230,Diesel,54.3,2.0,bmw,29978721
925,X3,2007,3995,Manual,115000,Diesel,39.2,2.0,bmw,29955028
926,X1,2015,16450,Automatic,26000,Diesel,52.3,2.0,bmw,30007025
927,7 Series,2013,16000,Automatic,50000,Diesel,50.4,3.0,bmw,29483513
928,1 Series,2009,8495,Automatic,82000,Petrol,35.8,3.0,bmw,29890895
929,X3,2015,18495,Automatic,35865,Diesel,None,2.0,bmw,29811774
930,i3,2014,10995,White,Electric,Automatic,39785,,bmw,29382687
931,5 Series,2019,32995,Automatic,40136,Petrol,None,3.0,bmw,29854331
932,3 Series,2017,14995,Automatic,43729,Diesel,None,2.0,bmw,29578229
933,X4,2014,17995,Automatic,54235,Diesel,None,2.0,bmw,29871008
934,X3,2016,18995,Automatic,61336,Diesel,None,2.0,bmw,29744976
935,5 Series,2015,14995,Automatic,65729,Diesel,None,2.0,bmw,29320168
936,5 Series,2012,6995,Automatic,116192,Diesel,None,2.0,bmw,29562574
937,2 Series,2018,20995,Automatic,40720,Petrol,None,3.0,bmw,30042119
938,3 Series,2021,26995,Automatic,45043,Electric,45043,2.0,bmw,30016662
939,i8,2017,39495,Automatic,49321,Hybrid,None,1.5,bmw,29281302
940,X1,2013,10495,Automatic,57486,Diesel,None,2.0,bmw,30016660
941,X5,2010,13995,Automatic,73000,Diesel,None,3.0,bmw,30042110
942,X1,2013,7695,Automatic,120695,Diesel,None,2.0,bmw,30016667
943,4 Series,2018,21995,Automatic,41642,Diesel,None,3.0,bmw,30045905
944,3 Series,2005,3995,Automatic,101307,Petrol,None,2.0,bmw,30045901
945,Alpina,2007,6995,Manual,147791,Diesel,None,2.0,bmw,28975869
946,3 Series,2015,17995,Automatic,43000,Diesel,55.4,2.0,bmw,29680634
947,1 Series,2013,8500,Automatic,70000,Diesel,51.4,2.0,bmw,29426934
948,X3,2011,11500,Automatic,96000,Diesel,50.4,2.0,bmw,29955595
949,X5,2012,12995,Automatic,97000,Diesel,37.7,3.0,bmw,30040774
950,2 Series,2015,13999,Manual,24000,Diesel,74.3,1.5,bmw,29522220
951,X1,2010,7499,Automatic,96000,Diesel,45.6,2.0,bmw,29917658
952,X5,2012,11999,Automatic,112000,Diesel,38.2,3.0,bmw,27470397
953,X5,2015,27999,Automatic,74500,Diesel,42.8,3.0,bmw,30036396
954,M3,2023,92750,Automatic,9,Petrol,27.2,3.0,bmw,29729473
955,Alpina,2001,19950,Automatic,59350,Petrol,27.7,3.3,bmw,30015056
956,3 Series,2018,27000,Automatic,34137,Petrol,41.5,3.0,bmw,29966631
957,4 Series,2018,27490,Automatic,34618,Petrol,39.2,3.0,bmw,29822310
958,4 Series,2016,18690,Automatic,36994,Petrol,48.7,2.0,bmw,29941931
959,3 Series,2017,19490,Automatic,38720,Diesel,56.5,3.0,bmw,29822304
960,X3,2018,29000,Automatic,39631,Diesel,54.3,2.0,bmw,29966629
961,1 Series,2013,9000,Manual,44376,Diesel,62.8,2.0,bmw,29586254
962,1 Series,2018,16000,Manual,56162,Petrol,37.2,1.5,bmw,29936787
963,1 Series,2016,12790,Manual,64050,Petrol,52.3,1.5,bmw,29822317
964,4 Series,2019,23490,Automatic,31922,Diesel,55.4,3.0,bmw,29941933
965,1 Series,2014,12000,Automatic,56041,Diesel,64.2,2.0,bmw,29979488
966,1 Series,2014,10000,Manual,58344,Petrol,50.4,1.6,bmw,30037827
967,M2,2016,29490,Automatic,25545,Petrol,None,3.0,bmw,30040082
968,2 Series,2000,16499,Automatic,31871,Petrol,55.4,1.5,bmw,29686575
969,2 Series,2017,16499,Automatic,31871,Petrol,55.4,1.5,bmw,29679685
970,1 Series,2016,15699,Automatic,41116,Diesel,70.6,2.0,bmw,29946111
971,3 Series,2016,20499,Automatic,43733,Diesel,51.4,3.0,bmw,29990588
972,1 Series,2016,9995,Manual,73000,Diesel,72.4,1.5,bmw,29606934
973,3 Series,2006,2995,Automatic,132000,Diesel,42.2,2.0,bmw,29973137
974,3 Series,1999,4995,Automatic,42000,Petrol,28.2,2.5,bmw,26600333
975,3 Series,1999,4995,Automatic,42000,Petrol,None,2.5,bmw,27185081
976,5 Series,2017,23000,Automatic,39000,Diesel,56.5,3.0,bmw,29692960
977,4 Series,2014,14000,Automatic,44000,Diesel,57.6,3.0,bmw,29664662
978,X5,2012,16000,Automatic,49000,Diesel,38.2,3.0,bmw,28518235
979,X5,2011,13000,Automatic,79000,Diesel,37.7,3.0,bmw,27322069
980,X1,2014,11000,Automatic,89000,Diesel,52.3,2.0,bmw,27086785
981,5 Series,2014,9000,Manual,98073,Diesel,60.1,2.0,bmw,29689925
982,X1,2020,29884,Semi-Auto,14666,Petrol,39.8,2,bmw,30018332
983,1 Series,2018,19999,Automatic,33000,Diesel,48.7,2.0,bmw,29432309
984,1 Series,2015,10999,Manual,37000,Petrol,50.4,1.6,bmw,29919404
985,4 Series,2016,18799,Automatic,55000,Diesel,65.7,2.0,bmw,29698043
986,5 Series,2017,21495,Automatic,57000,Other,156.9,2.0,bmw,27996449
987,4 Series,2018,20999,Automatic,64000,Diesel,53.3,3.0,bmw,29919417
988,3 Series,2014,15499,Automatic,66000,Diesel,52.3,3.0,bmw,29686297
989,X5,2014,26999,Automatic,68000,Diesel,42.2,3.0,bmw,29964383
