,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
324,1 Series,2018,13399,Manual,63400,Petrol,37.7,1.5,bmw,29986775
325,4 Series,2016,16549,Semi-Auto,63719,Diesel,58.9,2.0,bmw,29543604
326,4 Series,2019,18549,Semi-Auto,63921,Petrol,48.7,2.0,bmw,29786311
327,3 Series,2018,16699,Semi-Auto,64670,Hybrid,134.5,2.0,bmw,29831157
328,3 Series,2017,19499,Semi-Auto,65017,Diesel,53.3,3.0,bmw,29974777
329,3 Series,2017,16249,Semi-Auto,65044,Diesel,64.2,2.0,bmw,30003801
330,2 Series,2018,16799,Automatic,65832,Hybrid,113,1.5,bmw,29968966
331,4 Series,2018,18749,Semi-Auto,66184,Diesel,65.7,2.0,bmw,29974713
332,1 Series,2019,18749,Semi-Auto,66189,Diesel,65.7,2.0,bmw,29915885
333,3 Series,2017,17299,Semi-Auto,66195,Petrol,47.9,2.0,bmw,30042593
334,3 Series,2016,17499,Semi-Auto,66200,Diesel,51.4,3.0,bmw,29734265
335,3 Series,2018,20049,Semi-Auto,66253,Diesel,53.3,3.0,bmw,29808059
336,X1,2017,16549,Semi-Auto,66660,Diesel,60.1,2.0,bmw,29969223
337,X1,2019,19699,Semi-Auto,67266,Petrol,39.2,2.0,bmw,29842625
338,X1,2018,16749,Manual,68121,Diesel,47.9,2.0,bmw,29768593
339,4 Series,2019,17799,Semi-Auto,69866,Petrol,48.7,2.0,bmw,29773086
340,4 Series,2020,24849,Semi-Auto,16659,Petrol,36.2,2.0,bmw,30032923
341,2 Series,2019,16349,Manual,21057,Diesel,57.7,1.5,bmw,30032925
342,1 Series,2020,23049,Semi-Auto,22642,Diesel,53.3,2.0,bmw,30046053
343,2 Series,2020,21849,Manual,26543,Petrol,45.6,1.5,bmw,30042395
344,1 Series,2019,19049,Manual,33073,Petrol,44.8,1.5,bmw,30025550
345,X1,2019,23849,Semi-Auto,34499,Petrol,39.2,2.0,bmw,30042385
346,X1,2019,22549,Semi-Auto,40836,Petrol,37.7,2.0,bmw,30046031
347,4 Series,2019,22049,Semi-Auto,42764,Diesel,65.7,2.0,bmw,30042420
348,2 Series,2018,16049,Semi-Auto,43246,Diesel,52.3,2.0,bmw,30042650
349,1 Series,2017,18199,Semi-Auto,45162,Diesel,67.3,2.0,bmw,30046033
350,2 Series,2018,18049,Automatic,47364,Hybrid,113,1.5,bmw,30032964
351,2 Series,2017,12899,Manual,47918,Diesel,68.9,2.0,bmw,29915893
352,5 Series,2020,29049,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
353,5 Series,2020,28794,Semi-Auto,21656,Petrol,50.4,2.0,bmw,30032961
354,1 Series,2018,14849,Manual,22278,Petrol,56.5,1.5,bmw,30046155
355,1 Series,2019,19549,Manual,24559,Petrol,44.8,1.5,bmw,30046145
356,1 Series,2019,25049,Semi-Auto,29999,Petrol,39.8,3.0,bmw,30046237
357,1 Series,2017,16849,Semi-Auto,32858,Petrol,54.3,1.5,bmw,30046184
358,4 Series,2019,24349,Semi-Auto,33363,Diesel,60.1,2.0,bmw,30046137
359,3 Series,2017,15549,Semi-Auto,45023,Diesel,68.9,2.0,bmw,30046248
360,4 Series,2019,24349,Semi-Auto,33363,Diesel,60.1,2.0,bmw,30046137
361,3 Series,2017,15549,Semi-Auto,45023,Diesel,68.9,2.0,bmw,30046248
362,1 Series,2019,13349,Manual,69134,Petrol,53.3,1.5,bmw,30046229
363,4 Series,2016,16995,Automatic,59000,Petrol,45.6,2.0,bmw,29712147
364,X3,2013,9990,Manual,102000,Diesel,50.4,2.0,bmw,29965679
365,1 Series,2020,28995,Automatic,6519,Petrol,40.4,1.5,bmw,30041544
366,3 Series,2013,8995,Automatic,93757,Diesel,62.8,2.0,bmw,29745199
367,X5,2015,27990,Automatic,47000,Diesel,47.1,3.0,bmw,29875299
368,i8,2016,42995,Automatic,35044,Petrol,134.5,1.5,bmw,29524084
369,4 Series,2021,63995,Automatic,5980,Petrol,28,3.0,bmw,29443110
370,X6,2018,32995,Automatic,52000,Diesel,40.9,3.0,bmw,29805668
371,X2,2019,25495,Semi-Auto,31472,Petrol,39.2,2,bmw,29876640
372,3 Series,2018,15995,Manual,48473,Diesel,64.2,2,bmw,29915044
373,2 Series,2019,19800,Automatic,33073,Petrol,50.4,2,bmw,29892887
374,Z4,2022,39995,Semi-Auto,1000,Petrol,38.7,2,bmw,29450695
375,X3,2022,51995,Semi-Auto,2074,Hybrid,30.7,3,bmw,29942134
376,5 Series,2022,47995,Semi-Auto,5153,Hybrid,156.9,2,bmw,29450713
377,X1,2022,43995,Semi-Auto,5878,Hybrid,40.9,2,bmw,30024533
378,4 Series,2022,42995,Semi-Auto,7362,Hybrid,57.7,2,bmw,29869587
379,2 Series,2022,37995,Semi-Auto,8179,Diesel,57.7,2,bmw,29875443
380,2 Series,2020,23495,Semi-Auto,11027,Petrol,50.4,1.5,bmw,29811149
381,1 Series,2021,24995,Manual,12127,Petrol,44.1,1.5,bmw,29886153
382,1 Series,2020,34995,Semi-Auto,12129,Petrol,34.5,2,bmw,29737433
383,1 Series,2020,34995,Semi-Auto,12803,Petrol,34.5,2,bmw,29792458
384,X4,2021,45495,Semi-Auto,12845,Diesel,44.1,2,bmw,29811145
385,3 Series,2021,35995,Semi-Auto,12922,Hybrid,188.3,2,bmw,29962608
386,1 Series,2021,27995,Semi-Auto,14374,Petrol,44.1,1.5,bmw,29891624
387,5 Series,2020,35695,Semi-Auto,14737,Diesel,49.6,2,bmw,29450646
388,1 Series,2019,21995,Semi-Auto,15463,Petrol,54.3,1.5,bmw,29850066
389,4 Series,2020,25995,Semi-Auto,15933,Petrol,36.2,2,bmw,29811143
390,2 Series,2019,24995,Semi-Auto,16131,Petrol,47.9,2,bmw,29755175
391,X4,2019,42995,Semi-Auto,17401,Petrol,26.9,3,bmw,29816360
392,Z4,2020,32995,Semi-Auto,18594,Petrol,38.7,2,bmw,29864878
393,X5,2020,44995,Semi-Auto,18880,Diesel,36.7,3,bmw,29618548
394,3 Series,2019,30995,Semi-Auto,19032,Diesel,52.3,2,bmw,29811142
395,5 Series,2019,29495,Semi-Auto,19152,Petrol,50.4,2,bmw,29792459
396,2 Series,2016,17995,Manual,19875,Diesel,60.1,2,bmw,29727257
397,2 Series,2019,23995,Automatic,20000,Hybrid,113,1.5,bmw,29678238
398,4 Series,2020,25995,Semi-Auto,21468,Petrol,48.7,2,bmw,29875442
399,2 Series,2020,24995,Manual,21611,Petrol,43.5,1.5,bmw,29599358
400,4 Series,2019,29995,Semi-Auto,23534,Diesel,50.4,3,bmw,29811148
401,X3,2019,39995,Semi-Auto,23871,Petrol,30.4,2,bmw,29811144
402,1 Series,2019,22995,Semi-Auto,24240,Petrol,42.8,1.5,bmw,29956405
403,2 Series,2019,24295,Semi-Auto,26579,Petrol,50.4,1.5,bmw,29860703
404,3 Series,2020,30995,Semi-Auto,27552,Diesel,47.9,3,bmw,29903656
405,X5,2019,49995,Semi-Auto,27604,Diesel,33.6,3,bmw,29721065
406,4 Series,2019,29995,Semi-Auto,28218,Diesel,51.4,3,bmw,29840120
407,2 Series,2017,17995,Semi-Auto,29276,Diesel,64.2,2,bmw,29845611
408,5 Series,2020,34995,Semi-Auto,30195,Hybrid,47.9,2,bmw,29755174
409,5 Series,2019,38995,Semi-Auto,30559,Petrol,37.7,3,bmw,29986171
410,X3,2020,36995,Semi-Auto,30838,Diesel,54.3,2,bmw,29829424
411,5 Series,2016,20995,Semi-Auto,31734,Diesel,62.8,2,bmw,29850067
412,4 Series,2018,22995,Semi-Auto,32841,Diesel,60.1,2,bmw,29749436
413,5 Series,2020,34995,Semi-Auto,34927,Diesel,60.1,3,bmw,29986170
414,5 Series,2019,29995,Semi-Auto,35174,Diesel,47.9,2,bmw,29450737
415,X6,2020,50995,Semi-Auto,35421,Diesel,34.9,3,bmw,29986169
416,3 Series,2019,26995,Semi-Auto,38278,Petrol,42.2,2,bmw,29998881
417,3 Series,2018,19995,Semi-Auto,38628,Diesel,64.2,2,bmw,29986168
418,3 Series,2021,29995,Semi-Auto,39694,Hybrid,56.5,2,bmw,29618545
419,X5,2019,53995,Semi-Auto,40325,Hybrid,188.3,3,bmw,29986167
420,5 Series,2018,27995,Semi-Auto,42299,Diesel,62.8,2,bmw,29678239
421,5 Series,2019,26995,Semi-Auto,46167,Diesel,52.3,2,bmw,29864879
422,X7,2020,59995,Semi-Auto,46890,Diesel,None,3,bmw,29659479
423,X3,2019,29995,Semi-Auto,49863,Diesel,54.3,2,bmw,29853780
424,4 Series,2016,18995,Semi-Auto,52966,Diesel,65.7,2,bmw,29973260
425,X3,2022,51995,Semi-Auto,2074,Hybrid,30.7,3,bmw,29942134
426,X1,2022,43995,Semi-Auto,5878,Hybrid,40.9,2,bmw,30024533
427,3 Series,2020,30995,Semi-Auto,13553,Petrol,41.5,2,bmw,30024534
428,5 Series,2020,37995,Semi-Auto,21338,Hybrid,44.1,3,bmw,30015444
429,X3,2018,29995,Semi-Auto,49170,Diesel,54.3,2,bmw,30015445
430,5 Series,2022,47995,Semi-Auto,5153,Hybrid,156.9,2,bmw,29450713
431,5 Series,2022,46995,Semi-Auto,10030,Hybrid,156.9,2,bmw,29450717
432,1 Series,2020,31995,Semi-Auto,10633,Petrol,34.5,2,bmw,29883224
433,i3,2016,15695,White,Electric,Automatic,19375,,bmw,29450724
434,X2,2021,27995,Manual,22115,Diesel,53.3,2,bmw,29557667
435,M8,2019,74995,Semi-Auto,23837,Petrol,25.2,4.4,bmw,29450782
436,M4,2019,41995,Semi-Auto,25756,Petrol,34,3,bmw,29903657
437,5 Series,2016,18995,Semi-Auto,26025,Petrol,47.1,2,bmw,29557664
438,1 Series,2019,21995,Manual,27462,Petrol,41.5,1.5,bmw,29450769
439,1 Series,2019,19995,Manual,31640,Petrol,44.1,1.5,bmw,30024870
440,X6,2018,37995,Semi-Auto,34248,Diesel,40.9,3,bmw,29599359
441,i3,2018,17695,Blue,Electric,Automatic,44482,,bmw,29450733
442,1 Series,2019,20495,Manual,50586,Diesel,53.3,2,bmw,29450761
443,X6,2013,14995,Automatic,109000,Diesel,37.7,3.0,bmw,28596079
444,3 Series,2013,5450,Manual,147000,Diesel,61.4,2.0,bmw,29901540
445,X3,2013,11850,Automatic,100000,Diesel,47.1,3.0,bmw,29908077
446,3 Series,2017,22850,Automatic,29000,Diesel,53.3,3.0,bmw,27988996
447,2 Series,2018,18995,Automatic,32010,Diesel,67.3,2.0,bmw,29214770
448,1 Series,2009,4495,Automatic,118000,Diesel,52.3,2.0,bmw,30048554
449,4 Series,2014,13350,Manual,86000,Diesel,57.6,2.0,bmw,29417642
450,3 Series,2010,6995,Manual,110000,Diesel,53.3,2.0,bmw,29615461
451,5 Series,2011,8495,Automatic,110000,Diesel,54.3,2.0,bmw,29417638
452,3 Series,2016,14495,Manual,34474,Petrol,52.3,1.5,bmw,29912916
453,1 Series,2011,6990,Automatic,52000,Diesel,53.3,2.0,bmw,29890986
454,X1,2013,6495,Manual,116871,Diesel,57.6,2.0,bmw,29727055
455,5 Series,2015,11465,Automatic,89064,Diesel,67.3,2.0,bmw,29983972
456,3 Series,2012,9695,Automatic,69000,Petrol,47.1,2.0,bmw,29874760
457,3 Series,2003,1995,Manual,84000,Petrol,31.4,2.5,bmw,29953982
458,5 Series,2016,15495,Automatic,78000,Diesel,62.8,2.0,bmw,28769847
459,X6,2012,13995,Automatic,81178,Diesel,37.7,3.0,bmw,29999130
460,1 Series,2010,5495,Automatic,86719,Diesel,53.3,2.0,bmw,29909976
461,M3,2011,17995,Manual,104700,Petrol,22.8,4.0,bmw,29909981
462,5 Series,2014,13990,Automatic,71910,Diesel,56.5,2.0,bmw,29787315
463,6 Series,2014,13990,Automatic,74700,Diesel,50.4,3.0,bmw,29570917
464,4 Series,2018,16490,Manual,85260,Diesel,62.8,2.0,bmw,29483010
465,M3,2004,19995,Manual,90036,Petrol,23.7,3.2,bmw,29091885
466,1 Series,2009,4299,Manual,110000,Diesel,57.6,2.0,bmw,29920518
467,3 Series,2012,6995,Manual,81000,Diesel,62.8,2.0,bmw,29944560
468,3 Series,2019,23950,Semi-Auto,34374,Hybrid,8.8,2,bmw,29904838
469,X1,2017,17500,Automatic,62820,Diesel,55.4,2,bmw,29841069
470,2 Series,2017,14800,Manual,29864,Petrol,53.3,1.5,bmw,29859799
471,3 Series,2007,7995,Automatic,85000,Petrol,28.5,3.0,bmw,30037088
472,4 Series,2018,19994,Automatic,22598,Petrol,48.7,2.0,bmw,29920796
473,X1,2013,12994,Automatic,24585,Diesel,56.5,2.0,bmw,29920769
474,5 Series,2015,18994,Automatic,82669,Petrol,36.7,3.0,bmw,29961609
475,4 Series,2016,27995,Automatic,59000,Petrol,32.5,3.0,bmw,29711611
476,M5,2012,25495,Automatic,72500,Petrol,28.5,4.4,bmw,29711610
477,2 Series,2019,21700,Automatic,31000,Petrol,47.9,2.0,bmw,29946501
478,1 Series,2013,9495,Automatic,64500,Diesel,67.3,2.0,bmw,30029627
479,3 Series,2012,7395,Automatic,100950,Diesel,68.9,2.0,bmw,29426757
480,3 Series,2009,3995,Manual,114500,Diesel,58.9,2.0,bmw,29852181
481,3 Series,2021,38290,Semi-Auto,16364,Hybrid,43.5,3,bmw,29450855
482,3 Series,2010,4995,Manual,122254,Diesel,None,2.0,bmw,28735355
483,X1,2016,18195,Automatic,33959,Diesel,57.6,2.0,bmw,29706700
484,2 Series,2016,11495,Manual,42050,Diesel,74.3,1.5,bmw,29205043
485,X1,2011,9695,Automatic,73626,Diesel,45.6,2.0,bmw,29518901
486,5 Series,2014,11695,Automatic,91217,Diesel,65.7,2.0,bmw,29687393
487,3 Series,2021,40977,Automatic,31973,Other,42.2,3.0,bmw,29792083
488,3 Series,2021,40977,Automatic,34385,Other,42.2,3.0,bmw,29782120
489,4 Series,2019,23977,Automatic,46528,Diesel,53.3,3.0,bmw,29680277
490,3 Series,2021,40977,Automatic,34385,Other,42.2,3.0,bmw,29782120
491,X3,2018,35977,Automatic,43511,Petrol,34.5,3.0,bmw,29984200
492,4 Series,2019,23977,Automatic,46528,Diesel,53.3,3.0,bmw,29680277
493,4 Series,2019,23877,Automatic,47368,Diesel,53.3,3.0,bmw,29978507
494,2 Series,2015,16977,Automatic,50464,Petrol,35.8,3.0,bmw,29793964
495,3 Series,1990,11977,Manual,73079,Petrol,None,2.0,bmw,27965773
496,3 Series,2019,18877,Automatic,86482,Diesel,62.8,2.0,bmw,29997521
497,3 Series,2017,13790,Manual,42621,Diesel,67.3,2.0,bmw,28609014
498,X3,2022,55700,Grey,Electric,Automatic,4076,,bmw,29951698
499,3 Series,2020,28500,Automatic,7186,Diesel,50.4,2.0,bmw,29416445
500,3 Series,2020,31200,Automatic,7272,Petrol,188.3,2.0,bmw,29900149
501,1 Series,2019,21800,Automatic,12990,Petrol,54.3,1.5,bmw,29900153
502,3 Series,2020,30000,Automatic,13404,Petrol,41.5,2.0,bmw,29894494
503,4 Series,2019,23900,Automatic,15988,Diesel,65.7,2.0,bmw,29969927
504,X1,2019,25000,Automatic,18803,Diesel,50.4,2.0,bmw,29298092
505,X3,2019,32300,Automatic,19458,Diesel,54.3,2.0,bmw,29951689
506,1 Series,2018,17400,Manual,19580,Petrol,37.2,1.5,bmw,29969916
507,2 Series,2020,20500,Automatic,21976,Petrol,40.9,1.5,bmw,29831810
508,3 Series,2019,24500,Automatic,23018,Petrol,8.8,2.0,bmw,28865083
509,1 Series,2019,17000,Manual,23552,Diesel,65.7,2.0,bmw,29746706
510,3 Series,2020,27000,Automatic,26022,Petrol,40.4,2.0,bmw,30011929
511,4 Series,2018,24200,Automatic,26103,Diesel,51.4,3.0,bmw,29899268
512,4 Series,2018,19000,Manual,26457,Diesel,62.8,2.0,bmw,29988219
513,X1,2019,22200,Manual,27534,Petrol,51.4,1.5,bmw,29951693
514,X2,2019,18600,Manual,28007,Petrol,42.8,1.5,bmw,29900140
515,2 Series,2019,19900,Automatic,28990,Petrol,47.9,2.0,bmw,29461555
516,1 Series,2016,13500,Automatic,29083,Diesel,72.4,1.5,bmw,29889497
517,3 Series,2019,23900,Automatic,29250,Petrol,41.5,2.0,bmw,29831825
518,2 Series,2019,21800,Automatic,29271,Petrol,38.7,1.5,bmw,29932682
519,1 Series,2020,21300,Manual,29762,Petrol,41.5,1.5,bmw,29951681
520,2 Series,2018,16400,Automatic,30062,Diesel,61.4,2.0,bmw,29879324
521,2 Series,2018,20400,Automatic,30219,Diesel,55.4,2.0,bmw,29982288
522,3 Series,2018,22000,Automatic,30685,Diesel,60.1,2.0,bmw,29935025
523,1 Series,2019,18500,Automatic,30768,Petrol,54.3,1.5,bmw,29804839
524,2 Series,2016,16000,Automatic,30874,Diesel,67.3,2.0,bmw,29775212
525,4 Series,2017,18600,Automatic,31228,Diesel,60.1,2.0,bmw,29894492
526,2 Series,2019,17600,Manual,32011,Petrol,51.4,1.5,bmw,29894486
527,2 Series,2019,21000,Automatic,34030,Diesel,65.7,2.0,bmw,29837166
528,1 Series,2018,15400,Manual,34247,Diesel,49.6,2.0,bmw,29489171
529,3 Series,2018,16100,Automatic,34408,Diesel,67.3,2.0,bmw,29988236
530,1 Series,2018,16300,Manual,34518,Petrol,52.3,1.5,bmw,29842316
531,5 Series,2019,24000,Automatic,35410,Diesel,49.6,2.0,bmw,29932650
532,1 Series,2020,21100,Manual,35762,Petrol,41.5,1.5,bmw,29981732
533,X3,2017,26700,Automatic,35935,Diesel,54.3,2.0,bmw,29988215
534,5 Series,2016,17500,Automatic,35997,Diesel,55.4,3.0,bmw,29969907
535,1 Series,2019,13200,Manual,36230,Diesel,78.5,1.5,bmw,30011914
536,1 Series,2019,14200,Manual,36672,Diesel,78.5,1.5,bmw,29879332
537,5 Series,2019,23300,Automatic,37675,Petrol,50.4,2.0,bmw,29969929
538,3 Series,2017,20200,Automatic,38457,Diesel,53.3,3.0,bmw,29684186
539,2 Series,2016,17400,Automatic,38620,Petrol,43.5,2.0,bmw,29969917
540,4 Series,2019,22300,Automatic,39236,Diesel,65.7,2.0,bmw,29969930
541,4 Series,2019,20800,Automatic,39360,Petrol,36.2,2.0,bmw,29975342
542,X1,2018,20000,Automatic,39542,Petrol,37.7,2.0,bmw,29900142
543,1 Series,2019,17500,Automatic,39948,Petrol,54.3,1.5,bmw,29981741
544,5 Series,2019,20800,Automatic,40258,Diesel,52.3,2.0,bmw,29882309
545,X1,2019,19900,Automatic,40800,Diesel,60.1,2.0,bmw,29894497
546,2 Series,2017,16600,Automatic,41160,Petrol,47.9,2.0,bmw,29917062
547,5 Series,2016,15100,Manual,41225,Diesel,60.1,2.0,bmw,29975339
548,4 Series,2019,20400,Automatic,41712,Petrol,48.7,2.0,bmw,29913327
549,5 Series,2019,23800,Automatic,42028,Diesel,49.6,2.0,bmw,30018008
550,1 Series,2016,15700,Automatic,42232,Diesel,65.7,2.0,bmw,29999645
551,2 Series,2019,14900,Manual,43611,Petrol,40.9,1.5,bmw,29988230
552,5 Series,2018,22600,Automatic,44812,Petrol,156.9,2.0,bmw,29988213
553,3 Series,2019,25000,Automatic,45020,Petrol,8.8,2.0,bmw,29981769
554,4 Series,2019,20200,Automatic,45449,Petrol,48.7,2.0,bmw,29889467
555,4 Series,2019,19900,Automatic,45768,Petrol,36.2,2.0,bmw,29808539
556,3 Series,2019,23400,Automatic,46138,Petrol,42.2,2.0,bmw,29932684
557,1 Series,2019,13600,Manual,46446,Diesel,78.5,1.5,bmw,29959319
558,3 Series,2018,15700,Automatic,46516,Diesel,74.3,2.0,bmw,29999639
559,X1,2018,20900,Automatic,46760,Petrol,37.7,2.0,bmw,29872272
560,1 Series,2016,11100,Manual,47000,Diesel,72.4,1.5,bmw,30011904
561,3 Series,2017,16700,Automatic,47005,Petrol,134.5,2.0,bmw,29800263
562,5 Series,2019,22600,Automatic,48920,Diesel,49.6,2.0,bmw,29809466
563,4 Series,2019,20500,Automatic,49984,Petrol,48.7,2.0,bmw,29994960
564,5 Series,2019,22500,Automatic,50024,Diesel,49.6,2.0,bmw,29855931
565,3 Series,2017,19700,Automatic,50556,Petrol,47.1,2.0,bmw,29969911
566,4 Series,2018,19800,Automatic,51683,Diesel,55.4,3.0,bmw,29855916
567,X1,2019,21500,Automatic,51894,Petrol,39.2,2.0,bmw,29981747
568,X3,2018,26500,Automatic,51908,Diesel,54.3,2.0,bmw,29932663
569,2 Series,2020,16800,Automatic,52615,Petrol,42.2,1.5,bmw,29994946
570,X3,2016,19300,Automatic,53091,Diesel,54.3,2.0,bmw,29951700
571,3 Series,2017,16500,Automatic,56004,Diesel,64.2,2.0,bmw,29894514
572,4 Series,2019,19400,Automatic,56030,Petrol,48.7,2.0,bmw,29935035
573,2 Series,2017,15500,Automatic,58541,Diesel,64.2,2.0,bmw,29917043
574,X1,2018,19800,Automatic,59535,Petrol,37.7,2.0,bmw,30017988
575,2 Series,2018,14100,Manual,62080,Petrol,52.3,1.5,bmw,29894516
576,X1,2019,22500,Automatic,62186,Petrol,39.8,2.0,bmw,29982274
577,X2,2019,20200,Automatic,63624,Petrol,36.2,2.0,bmw,29932664
578,3 Series,2019,18500,Manual,64018,Petrol,44.8,2.0,bmw,29932667
579,2 Series,2016,14000,Automatic,65210,Petrol,51.4,1.5,bmw,29994942
580,5 Series,2019,20800,Automatic,65791,Petrol,50.4,2.0,bmw,29837193
581,4 Series,2018,17800,Automatic,67685,Petrol,45.6,2.0,bmw,29917061
582,X6,2016,25000,Automatic,68183,Diesel,47.1,3.0,bmw,29804843
583,1 Series,2016,13200,Automatic,70554,Diesel,67.3,2.0,bmw,29842322
584,5 Series,2017,18900,Automatic,70710,Diesel,51.4,3.0,bmw,29917051
585,2 Series,2016,12300,Manual,72802,Diesel,64.2,2.0,bmw,29959315
586,3 Series,2019,18700,Automatic,75919,Diesel,62.8,2.0,bmw,29800262
587,3 Series,2017,13700,Automatic,97110,Petrol,134.5,2.0,bmw,29969909
588,4 Series,2020,23900,Automatic,19893,Petrol,48.7,2.0,bmw,30027951
589,X3,2019,32100,Automatic,24995,Diesel,54.3,2.0,bmw,30018000
590,X1,2018,22200,Automatic,26625,Diesel,60.1,2.0,bmw,29975366
591,4 Series,2018,19400,Manual,28397,Petrol,46.3,2.0,bmw,29951669
592,3 Series,2020,28400,Automatic,28662,Petrol,42.2,2.0,bmw,29975362
593,X1,2018,22700,Automatic,33819,Petrol,35.3,2.0,bmw,30027948
594,5 Series,2019,24300,Automatic,34242,Diesel,49.6,2.0,bmw,30027949
595,5 Series,2018,23400,Automatic,34876,Diesel,68.9,2.0,bmw,30005215
596,X3,2019,32000,Automatic,39113,Diesel,48.7,3.0,bmw,29790698
597,5 Series,2018,23700,Automatic,39282,Petrol,156.9,2.0,bmw,29975340
598,5 Series,2019,23800,Automatic,40636,Diesel,49.6,2.0,bmw,30018007
599,7 Series,2016,24200,Automatic,57636,Diesel,57.6,3.0,bmw,29988225
600,5 Series,2019,22200,Automatic,58375,Diesel,49.6,2.0,bmw,30027961
601,3 Series,2018,16500,Automatic,68004,Diesel,64.2,2.0,bmw,29965981
602,i3,2020,17500,Black,Electric,Automatic,9095,,bmw,30027957
603,i3,2020,20500,Blue,Electric,Automatic,9148,,bmw,29831829
604,3 Series,2018,24100,Automatic,11008,Diesel,56.5,3.0,bmw,29951695
605,3 Series,2020,30100,Automatic,17355,Petrol,188.3,2.0,bmw,30043295
606,3 Series,2019,27500,Automatic,18505,Petrol,8.8,2.0,bmw,29988214
607,3 Series,2021,31500,Automatic,19280,Petrol,39.2,2.0,bmw,29982281
608,X4,2017,26000,Automatic,20079,Diesel,54.3,2.0,bmw,30043284
609,2 Series,2019,22700,Automatic,20639,Petrol,38.7,1.5,bmw,30002046
610,X2,2019,24000,Automatic,20717,Diesel,50.4,2.0,bmw,30027953
611,5 Series,2019,27100,Automatic,21551,Diesel,46.3,2.0,bmw,29569885
612,3 Series,2016,17900,Automatic,22305,Petrol,134.5,2.0,bmw,29975368
613,3 Series,2020,29100,Automatic,23798,Petrol,40.4,2.0,bmw,29969922
614,X2,2021,24000,Automatic,24272,Petrol,38.7,2.0,bmw,30043670
615,1 Series,2019,19800,Manual,24750,Diesel,62.8,2.0,bmw,29851106
616,2 Series,2019,21100,Automatic,25457,Petrol,39.2,1.5,bmw,29958841
617,2 Series,2019,15900,Automatic,26762,Diesel,57.7,1.5,bmw,29847655
618,3 Series,2019,20500,Automatic,26866,Petrol,48.7,2.0,bmw,29917690
619,X3,2020,33000,Automatic,27336,Diesel,54.3,2.0,bmw,30043271
620,2 Series,2018,19200,Automatic,43813,Diesel,64.2,2.0,bmw,30011921
621,1 Series,2017,15800,Automatic,43847,Diesel,62.8,2.0,bmw,29847646
622,X1,2018,16500,Manual,43953,Petrol,40.9,1.5,bmw,30043294
623,1 Series,2020,22000,Automatic,43975,Petrol,40.4,1.5,bmw,30043287
624,4 Series,2019,19500,Automatic,44016,Petrol,48.7,2.0,bmw,30043667
625,5 Series,2018,22600,Automatic,44812,Petrol,156.9,2.0,bmw,29988213
626,3 Series,2019,25000,Automatic,45020,Petrol,8.8,2.0,bmw,29981769
627,4 Series,2019,20200,Automatic,45449,Petrol,48.7,2.0,bmw,29889467
628,1 Series,2017,11700,Manual,45530,Diesel,72.4,1.5,bmw,29951675
629,2 Series,2019,20200,Automatic,45751,Petrol,38.7,1.5,bmw,30011906
630,4 Series,2019,19900,Automatic,45768,Petrol,36.2,2.0,bmw,29808539
631,3 Series,2019,23400,Automatic,46138,Petrol,42.2,2.0,bmw,29932684
632,1 Series,2019,13600,Manual,46446,Diesel,78.5,1.5,bmw,29959319
633,3 Series,2018,15700,Automatic,46516,Diesel,74.3,2.0,bmw,29999639
634,X1,2018,20900,Automatic,46760,Petrol,37.7,2.0,bmw,29872272
635,1 Series,2016,11100,Manual,47000,Diesel,72.4,1.5,bmw,30011904
636,3 Series,2017,16700,Automatic,47005,Petrol,134.5,2.0,bmw,29800263
637,5 Series,2019,23300,Automatic,47125,Diesel,49.6,2.0,bmw,30033958
638,X1,2017,19200,Automatic,47502,Diesel,57.6,2.0,bmw,30043673
639,3 Series,2019,20200,Automatic,47579,Diesel,64.2,2.0,bmw,30018010
640,5 Series,2019,23300,Automatic,47668,Diesel,49.6,2.0,bmw,30038450
641,1 Series,2019,16900,Manual,48132,Diesel,58.9,1.5,bmw,29981752
642,2 Series,2019,14900,Manual,48637,Petrol,40.9,1.5,bmw,29826699
643,4 Series,2019,18700,Manual,48751,Diesel,62.8,2.0,bmw,29855903
644,5 Series,2019,22600,Automatic,48920,Diesel,49.6,2.0,bmw,29809466
645,5 Series,2019,22700,Automatic,49220,Diesel,49.6,2.0,bmw,29813398
646,4 Series,2019,20500,Automatic,49984,Petrol,48.7,2.0,bmw,29994960
647,5 Series,2019,22500,Automatic,50024,Diesel,49.6,2.0,bmw,29855931
648,5 Series,2019,22900,Automatic,50371,Diesel,49.6,2.0,bmw,29826700
649,3 Series,2017,19700,Automatic,50556,Petrol,47.1,2.0,bmw,29969911
650,X3,2016,18800,Automatic,50977,Diesel,54.3,2.0,bmw,30034530
651,3 Series,2018,19200,Automatic,51410,Petrol,None,2.0,bmw,30017986
652,4 Series,2019,19700,Automatic,51489,Petrol,48.7,2.0,bmw,30043299
653,5 Series,2019,22200,Automatic,51590,Diesel,49.6,2.0,bmw,29827688
654,5 Series,2019,22800,Automatic,51594,Diesel,49.6,2.0,bmw,30018009
655,4 Series,2018,19800,Automatic,51683,Diesel,55.4,3.0,bmw,29855916
656,X1,2019,21500,Automatic,51894,Petrol,39.2,2.0,bmw,29981747
657,X3,2018,26500,Automatic,51908,Diesel,54.3,2.0,bmw,29932663
