,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
209,S3,2020,31549,Semi-Auto,16223,Petrol,34.5,2.0,audi,29950363
210,A6,2019,26049,Semi-Auto,20749,Diesel,50.4,2.0,audi,29548314
211,A1,2016,13399,Manual,20886,Petrol,55.4,1.4,audi,29878741
212,A1,2018,18849,Semi-Auto,20898,Petrol,55.4,1.4,audi,29974700
213,A1,2019,19049,Manual,21094,Petrol,49.6,1.0,audi,29986662
214,A3,2020,21599,Semi-Auto,21137,Hybrid,141.3,1.4,audi,30002104
215,Q2,2017,21049,Semi-Auto,22205,Petrol,52.3,1.4,audi,29871793
216,A1,2017,16049,Manual,22381,Petrol,56.5,1.4,audi,30008816
217,A4,2016,19049,Semi-Auto,22609,Petrol,53.3,2.0,audi,29779095
218,Q3,2017,19049,Manual,22719,Diesel,61.4,2.0,audi,29812531
219,A3,2018,21049,Semi-Auto,22972,Petrol,42.2,1.5,audi,29812441
220,A1,2019,18049,Manual,18264,Petrol,51.4,1.0,audi,29916035
221,A1,2020,17649,Manual,18697,Petrol,49.6,1.0,audi,29836563
222,A1,2020,17249,Manual,18790,Petrol,49.6,1.0,audi,29799082
223,A1,2019,18649,Semi-Auto,18979,Petrol,47.9,1.0,audi,29847252
224,TT,2019,25049,Manual,18983,Petrol,38.2,2.0,audi,29969263
225,Q5,2018,26549,Semi-Auto,19679,Diesel,56.5,2.0,audi,29808068
226,A1,2017,18049,Semi-Auto,19701,Petrol,70.6,1.4,audi,29888231
227,A3,2019,21549,Manual,19719,Petrol,42.2,1.5,audi,29773091
228,Q2,2019,20849,Semi-Auto,19956,Diesel,47.9,1.6,audi,29969035
229,Q3,2019,28049,Semi-Auto,20002,Diesel,47.1,2.0,audi,29768411
230,A3,2020,20049,Semi-Auto,25699,Diesel,51.4,2.0,audi,29924939
231,A3,2017,17449,Semi-Auto,25806,Diesel,70.6,1.6,audi,29568559
232,A1,2017,17049,Manual,25836,Petrol,70.6,1.4,audi,30015291
233,Q2,2019,19049,Manual,26163,Petrol,47.1,1.0,audi,30003734
234,A4,2016,18049,Manual,26341,Diesel,68.9,2.0,audi,29916201
235,A3,2018,20049,Semi-Auto,26463,Petrol,56.5,1.5,audi,29733970
236,Q3,2018,18849,Manual,26909,Petrol,51.4,1.4,audi,29986782
237,A3,2018,21549,Semi-Auto,27639,Petrol,56.5,1.5,audi,29993408
238,A3,2019,15349,Manual,27652,Petrol,48.7,1.0,audi,29734282
239,Q5,2018,25799,Semi-Auto,27711,Diesel,56.5,2.0,audi,29683143
240,A3,2019,19049,Manual,27856,Diesel,51.4,1.6,audi,29950229
241,A1,2019,20199,Semi-Auto,28360,Petrol,47.1,1.0,audi,29878684
242,Q2,2018,18049,Manual,28484,Petrol,52.3,1.4,audi,30008809
243,Q5,2019,28049,Semi-Auto,28742,Diesel,38.2,2.0,audi,29563174
244,A3,2019,16049,Manual,28775,Diesel,49.6,1.6,audi,29950277
245,A1,2019,19699,Semi-Auto,28914,Petrol,44.8,1.5,audi,29878646
246,A3,2019,19899,Manual,29604,Diesel,51.4,1.6,audi,29812486
247,Q3,2019,24049,Manual,30157,Diesel,42.8,2.0,audi,29734184
248,A5,2018,21549,Semi-Auto,30455,Petrol,50.4,1.4,audi,29915732
249,A3,2016,19949,Semi-Auto,30751,Petrol,56.5,1.4,audi,29854850
250,A4,2016,19049,Semi-Auto,22609,Petrol,53.3,2.0,audi,29779095
251,A6,2019,28799,Semi-Auto,22673,Diesel,47.9,2.0,audi,29888384
252,Q3,2017,19049,Manual,22719,Diesel,61.4,2.0,audi,29812531
253,A3,2018,21049,Semi-Auto,22972,Petrol,42.2,1.5,audi,29812441
254,Q2,2019,17999,Manual,23176,Diesel,49.6,1.6,audi,29807990
255,A5,2019,23049,Semi-Auto,23327,Petrol,39.8,2.0,audi,29626100
256,A6,2017,19349,Manual,23695,Diesel,61.4,2.0,audi,29893717
257,A3,2019,22799,Semi-Auto,23715,Petrol,41.5,1.5,audi,29888533
258,A3,2018,19699,Semi-Auto,23961,Petrol,56.5,1.5,audi,29651750
259,Q3,2017,18049,Manual,24026,Petrol,51.4,1.4,audi,29950403
260,A3,2019,21049,Semi-Auto,32487,Petrol,42.2,1.5,audi,30015260
261,Q2,2017,19049,Manual,32491,Petrol,50.4,1.4,audi,29915761
262,Q2,2018,19049,Semi-Auto,32745,Petrol,43.5,1.0,audi,29745764
263,A1,2017,13549,Manual,32757,Petrol,55.4,1.4,audi,29915719
264,Q2,2017,17349,Manual,32855,Petrol,52.3,1.4,audi,29969133
265,A3,2019,21049,Semi-Auto,33094,Petrol,41.5,1.5,audi,29723875
266,A4,2018,19699,Manual,33133,Petrol,51.4,1.4,audi,29950334
267,Q5,2019,26549,Semi-Auto,33239,Diesel,39.2,2.0,audi,29734082
268,A3,2019,20049,Semi-Auto,33519,Petrol,42.2,1.5,audi,30015216
269,Q2,2019,22549,Semi-Auto,33887,Petrol,40.9,1.5,audi,29950295
270,A1,2017,13549,Manual,34210,Petrol,55.4,1.4,audi,29950396
271,A3,2018,17549,Manual,34249,Diesel,68.9,1.6,audi,29613849
272,A4,2019,20299,Manual,34965,Petrol,39.2,2.0,audi,29878648
273,Q3,2017,17549,Manual,35121,Petrol,51.4,1.4,audi,30015367
274,A3,2016,13549,Manual,35429,Diesel,70.6,1.6,audi,29422389
275,A3,2018,17849,Manual,35519,Petrol,60.1,1.0,audi,29969131
276,A4,2016,19799,Semi-Auto,35582,Petrol,45.6,2.0,audi,29786305
277,A1,2017,17349,Semi-Auto,35878,Diesel,70.6,1.6,audi,30015262
278,A1,2018,16049,Manual,36064,Petrol,47.1,1.0,audi,30004008
279,Q2,2017,16049,Manual,36489,Petrol,52.3,1.4,audi,29826241
280,A1,2018,13799,Manual,36589,Petrol,67.3,1.0,audi,29854954
281,Q5,2019,34049,Semi-Auto,38974,Petrol,32.1,2.0,audi,30015311
282,Q3,2017,22349,Semi-Auto,39048,Diesel,51.4,2.0,audi,29854724
283,Q3,2017,22849,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
284,A3,2019,23549,Semi-Auto,39870,Diesel,44.1,2.0,audi,29915881
285,A1,2017,12349,Manual,39939,Petrol,67.3,1.0,audi,30003982
286,A3,2019,19599,Semi-Auto,40590,Petrol,42.2,1.5,audi,29658741
287,Q3,2016,17549,Semi-Auto,40675,Diesel,54.3,2.0,audi,29981270
288,A3,2018,16649,Manual,40898,Petrol,47.1,1.0,audi,29639030
289,A1,2018,13849,Manual,41161,Petrol,55.4,1.4,audi,30015202
290,Q3,2018,18849,Manual,26909,Petrol,51.4,1.4,audi,29986782
291,A1,2017,13549,Manual,26954,Petrol,56.5,1.4,audi,29658831
292,A4,2019,21049,Manual,27008,Petrol,39.2,2.0,audi,30025501
293,Q3,2018,20549,Manual,27054,Petrol,49.6,1.4,audi,30042367
294,A3,2020,20549,Semi-Auto,27303,Hybrid,141.3,1.4,audi,29905896
295,A3,2019,21449,Semi-Auto,27395,Petrol,44.1,1.0,audi,29893586
296,Q3,2019,27049,Semi-Auto,27506,Petrol,38.2,1.5,audi,29893721
297,A3,2018,21549,Semi-Auto,27639,Petrol,56.5,1.5,audi,29993408
298,S3,2017,25499,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
299,A3,2019,15349,Manual,27652,Petrol,48.7,1.0,audi,29734282
300,A3,2016,13799,Semi-Auto,44743,Petrol,60.1,1.4,audi,29898812
301,S5,2017,25899,Semi-Auto,44783,Petrol,38.2,3.0,audi,29826211
302,A3,2016,15599,Manual,44799,Petrol,60.1,1.4,audi,29675500
303,A6,2017,19049,Semi-Auto,45144,Diesel,61.4,2.0,audi,29734038
304,A3,2016,13549,Manual,45470,Diesel,70.6,2.0,audi,29854729
305,A3,2017,16549,Manual,45574,Petrol,55.4,1.5,audi,29993451
306,Q2,2020,18049,Manual,45626,Petrol,47.1,1.0,audi,29968903
307,Q3,2017,17049,Manual,45875,Diesel,57.7,2.0,audi,29943286
308,A1,2016,13549,Manual,45878,Petrol,55.4,1.4,audi,29986761
309,Q3,2016,15249,Manual,45905,Diesel,61.4,2.0,audi,29878795
310,A1,2017,15549,Semi-Auto,28692,Diesel,72.4,1.6,audi,29888094
311,Q5,2019,28049,Semi-Auto,28742,Diesel,38.2,2.0,audi,29563174
312,A3,2019,16049,Manual,28775,Diesel,49.6,1.6,audi,29950277
313,A4,2019,24549,Manual,28792,Petrol,38.2,2.0,audi,30042224
314,A1,2019,19699,Semi-Auto,28914,Petrol,44.8,1.5,audi,29878646
315,Q2,2017,19549,Manual,29002,Petrol,50.4,1.4,audi,30025559
316,A3,2019,17549,Semi-Auto,29280,Diesel,54.3,1.6,audi,30042260
317,A3,2019,15449,Manual,29314,Petrol,49.6,1.0,audi,29694989
318,A3,2018,20649,Semi-Auto,29538,Petrol,56.5,1.5,audi,29798780
319,A3,2019,19899,Manual,29604,Diesel,51.4,1.6,audi,29812486
320,Q3,2017,17849,Manual,50697,Petrol,49.6,1.4,audi,29943275
321,A1,2016,11749,Manual,50889,Petrol,67.3,1.0,audi,29974674
322,A3,2018,13849,Manual,50967,Diesel,70.6,1.6,audi,29826229
323,A1,2017,12549,Manual,51262,Petrol,55.4,1.4,audi,29958117
324,A5,2017,18649,Semi-Auto,51349,Petrol,53.3,2.0,audi,29826267
325,A3,2017,14049,Manual,51809,Diesel,67.3,2.0,audi,30003933
326,Q3,2018,17999,Manual,52687,Petrol,49.6,1.4,audi,29878639
327,A3,2019,16049,Manual,53599,Petrol,42.2,1.5,audi,29924908
328,A3,2020,16749,Manual,53618,Petrol,44.1,1.5,audi,29842534
329,A1,2017,16049,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
330,Q5,2017,22049,Semi-Auto,54277,Diesel,56.5,2.0,audi,29734219
331,S4,2017,23299,Semi-Auto,54559,Petrol,38.7,3.0,audi,29554687
332,A1,2017,12999,Manual,54826,Petrol,56.5,1.4,audi,29974677
333,A4,2017,17999,Semi-Auto,55540,Diesel,67.3,2.0,audi,29878689
334,A3,2017,18049,Semi-Auto,55916,Petrol,57.7,1.4,audi,30003962
335,Q3,2017,18849,Semi-Auto,56571,Diesel,53.3,2.0,audi,30003872
336,Q5,2017,22549,Semi-Auto,57475,Diesel,56.5,2.0,audi,30003804
337,A3,2018,14699,Manual,57630,Petrol,47.1,1.0,audi,29916131
338,A4,2016,18049,Semi-Auto,57934,Diesel,64.2,3.0,audi,29974658
339,A3,2017,12349,Manual,58084,Diesel,74.3,1.6,audi,29847303
340,A1,2016,11199,Manual,31913,Petrol,67.3,1.0,audi,29888536
341,A3,2017,15999,Manual,32034,Diesel,64.2,2.0,audi,29591233
342,A1,2016,12599,Manual,32085,Petrol,67.3,1.0,audi,29878728
343,A3,2018,18399,Manual,32203,Petrol,47.1,1.0,audi,29993479
344,A1,2018,14349,Manual,32288,Petrol,56.5,1.4,audi,29651615
345,Q3,2019,23549,Manual,32350,Petrol,40.9,1.5,audi,29905904
346,A1,2019,16949,Manual,32359,Petrol,51.4,1.0,audi,29866376
347,A5,2018,19199,Manual,32377,Petrol,50.4,2.0,audi,29898748
348,A1,2016,14749,Manual,32393,Petrol,58.9,1.4,audi,29986704
349,A3,2020,19449,Semi-Auto,32470,Petrol,44.1,1.5,audi,29888327
350,A6,2019,24949,Semi-Auto,65203,Diesel,47.9,2.0,audi,29716130
351,A3,2018,13549,Manual,65233,Diesel,49.6,1.6,audi,30015245
352,A3,2016,15049,Manual,66205,Petrol,60.1,1.4,audi,30003890
353,S3,2016,20549,Semi-Auto,66320,Petrol,43.5,2.0,audi,30008829
354,A3,2016,14549,Manual,66554,Diesel,64.2,2.0,audi,30003826
355,A3,2018,14049,Manual,66701,Diesel,68.9,1.6,audi,29969160
356,Q7,2015,25049,Semi-Auto,66879,Diesel,None,3.0,audi,29568561
357,A3,2017,11699,Manual,67129,Petrol,62.8,1.0,audi,29993378
358,A6,2016,17549,Semi-Auto,67899,Diesel,61.4,2.0,audi,29958015
359,A3,2017,14049,Semi-Auto,69375,Diesel,70.6,1.6,audi,29986726
360,A3,2019,22599,Semi-Auto,10866,Petrol,42.2,1.5,audi,29906046
361,A1,2018,15799,Manual,10977,Petrol,47.9,1.0,audi,29563107
362,A1,2019,20049,Manual,12561,Petrol,46.3,1.5,audi,29842526
363,A3,2021,24599,Manual,12821,Petrol,45.6,1.5,audi,29709669
364,A6,2019,30849,Semi-Auto,14199,Diesel,47.9,2.0,audi,29786401
365,A3,2017,20949,Semi-Auto,16795,Diesel,61.4,2.0,audi,29888530
366,A3,2018,19549,Manual,17404,Petrol,47.1,1.0,audi,29888080
367,Q5,2019,30049,Semi-Auto,21973,Diesel,38.2,2.0,audi,29860443
368,A3,2019,22799,Semi-Auto,23715,Petrol,41.5,1.5,audi,29888533
369,A1,2018,13949,Manual,24259,Petrol,57.7,1.4,audi,29826271
370,TT,2019,23949,Semi-Auto,24261,Petrol,40.9,2.0,audi,29854756
371,Q3,2016,21399,Semi-Auto,25324,Petrol,40.4,2.0,audi,29854749
372,Q2,2018,20049,Semi-Auto,25508,Diesel,57.7,2.0,audi,29363956
373,A1,2020,19549,Semi-Auto,26828,Petrol,45.6,1.0,audi,29888544
374,A3,2020,20549,Semi-Auto,27303,Hybrid,141.3,1.4,audi,29905896
375,A3,2019,21449,Semi-Auto,27395,Petrol,44.1,1.0,audi,29893586
376,A1,2017,15549,Semi-Auto,28692,Diesel,72.4,1.6,audi,29888094
377,A3,2018,20649,Semi-Auto,29538,Petrol,56.5,1.5,audi,29798780
378,A3,2018,18699,Manual,30793,Diesel,65.7,2.0,audi,29768665
379,A1,2016,11199,Manual,31913,Petrol,67.3,1.0,audi,29888536
380,A3,2017,15999,Manual,32034,Diesel,64.2,2.0,audi,29591233
381,Q3,2019,23549,Manual,32350,Petrol,40.9,1.5,audi,29905904
382,Q3,2017,18349,Manual,34191,Petrol,49.6,1.4,audi,29866285
383,Q2,2019,17549,Manual,38037,Petrol,47.1,1.0,audi,29733945
384,A3,2019,17299,Semi-Auto,40487,Diesel,52.3,1.6,audi,29836556
385,A3,2018,17899,Manual,40770,Petrol,46.3,1.0,audi,29756670
386,A3,2019,15049,Manual,42041,Petrol,43.5,1.5,audi,29768684
387,A6,2016,19349,Semi-Auto,42725,Diesel,56.5,2.0,audi,29836447
388,TT,2016,17849,Manual,43257,Diesel,62.8,2.0,audi,29799267
389,A4,2017,17649,Manual,48213,Petrol,51.4,1.4,audi,29807988
390,Q3,2017,18349,Manual,37502,Petrol,49.6,1.4,audi,29745721
391,Q3,2018,23549,Semi-Auto,37598,Petrol,40.4,2.0,audi,29779072
392,S3,2017,22849,Manual,37857,Petrol,40.4,2.0,audi,29855048
393,A6,2019,27049,Semi-Auto,37885,Diesel,47.9,2.0,audi,29836472
394,A6,2018,17699,Semi-Auto,38018,Petrol,50.4,1.8,audi,29916085
395,Q2,2019,17549,Manual,38037,Petrol,47.1,1.0,audi,29733945
396,A3,2016,14049,Manual,38485,Diesel,70.6,2.0,audi,29916106
397,A5,2018,22049,Semi-Auto,38580,Diesel,60.1,3.0,audi,29803192
398,A4,2019,20049,Semi-Auto,38687,Diesel,51.4,2.0,audi,30025482
399,A1,2018,14549,Manual,38973,Petrol,47.9,1.0,audi,29812481
400,A4,2017,15999,Semi-Auto,66105,Diesel,67.3,2.0,audi,29694722
401,A1,2020,23049,Semi-Auto,1478,Petrol,44.1,1.0,audi,29893690
402,A1,2021,19699,Manual,10302,Petrol,49.6,1.0,audi,30042463
403,A1,2019,18049,Manual,11294,Petrol,51.4,1.0,audi,29831148
404,Q3,2020,30049,Semi-Auto,12997,Diesel,44.8,2.0,audi,29898709
405,S3,2019,30949,Semi-Auto,14611,Petrol,34.5,2.0,audi,29855018
406,A1,2019,22299,Semi-Auto,15387,Petrol,40.9,2.0,audi,29893677
407,TT,2019,25049,Semi-Auto,16291,Petrol,40.9,2.0,audi,29854965
408,Q2,2017,22049,Semi-Auto,16524,Petrol,52.3,1.4,audi,30042348
409,A1,2017,15499,Semi-Auto,16768,Petrol,57.6,1.4,audi,29893716
410,TT,2016,17799,Manual,17595,Petrol,47.1,1.8,audi,29969219
411,A3,2019,18549,Manual,18058,Petrol,44.8,1.5,audi,30025538
412,A1,2020,17249,Manual,18790,Petrol,49.6,1.0,audi,29799082
413,A1,2019,18649,Semi-Auto,18979,Petrol,47.9,1.0,audi,29847252
414,A1,2017,18049,Semi-Auto,19701,Petrol,70.6,1.4,audi,29888231
415,A3,2019,21549,Manual,19719,Petrol,42.2,1.5,audi,29773091
416,Q3,2019,28049,Semi-Auto,20002,Diesel,47.1,2.0,audi,29768411
417,Q3,2020,25049,Manual,20615,Petrol,42.2,1.5,audi,29651828
418,Q3,2019,26549,Manual,20826,Diesel,40.9,2.0,audi,29773142
419,A1,2017,13549,Manual,21035,Petrol,55.4,1.4,audi,29924972
420,A1,2016,10949,Manual,41727,Petrol,67.3,1.0,audi,29950341
421,A1,2016,13699,Manual,42040,Petrol,55.4,1.4,audi,29915879
422,A3,2019,15049,Manual,42041,Petrol,43.5,1.5,audi,29768684
423,A4,2016,14049,Manual,42185,Petrol,53.3,1.4,audi,30042236
424,Q2,2018,18849,Manual,42212,Petrol,50.4,1.4,audi,29981302
425,A3,2017,15549,Semi-Auto,42257,Petrol,60.1,1.0,audi,30042352
426,A1,2017,14549,Semi-Auto,42548,Petrol,64.2,1.0,audi,30042329
427,A6,2016,19349,Semi-Auto,42725,Diesel,56.5,2.0,audi,29836447
428,A3,2018,21899,Semi-Auto,42876,Diesel,56.5,2.0,audi,29986800
429,A6,2017,20049,Semi-Auto,43114,Diesel,61.4,2.0,audi,30003938
430,A1,2019,17249,Manual,24194,Petrol,50.4,1.0,audi,29888130
431,A1,2019,18699,Semi-Auto,24469,Petrol,45.6,1.0,audi,29799037
432,A1,2018,18049,Semi-Auto,24471,Petrol,55.4,1.4,audi,29716068
433,A1,2019,20049,Manual,24490,Petrol,46.3,1.5,audi,30042472
434,Q5,2019,27549,Semi-Auto,24840,Diesel,39.2,2.0,audi,29768565
435,A1,2019,17449,Manual,24845,Petrol,51.4,1.0,audi,29888498
436,Q2,2017,18049,Manual,25352,Petrol,52.3,1.4,audi,30032956
437,A3,2018,16949,Semi-Auto,25773,Petrol,44.8,1.0,audi,29651599
438,A1,2019,19049,Semi-Auto,25910,Petrol,44.8,1.5,audi,29786334
439,A1,2019,19049,Semi-Auto,26054,Petrol,45.6,1.0,audi,30042530
440,A3,2019,20649,Semi-Auto,26431,Petrol,42.2,1.5,audi,29847275
441,A1,2017,13549,Manual,26954,Petrol,56.5,1.4,audi,29658831
442,A4,2019,21049,Manual,27008,Petrol,39.2,2.0,audi,30025501
443,Q3,2018,20549,Manual,27054,Petrol,49.6,1.4,audi,30042367
444,Q3,2019,27049,Semi-Auto,27506,Petrol,38.2,1.5,audi,29893721
445,S3,2017,25499,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
446,S1,2015,17049,Manual,27897,Petrol,40.4,2.0,audi,29716113
447,A5,2017,22549,Semi-Auto,27912,Diesel,65.7,2.0,audi,30025485
448,A3,2020,21949,Manual,28349,Petrol,50.4,1.0,audi,29675579
449,A3,2017,16049,Manual,28369,Petrol,60.1,1.4,audi,30042371
450,A3,2019,20049,Manual,28472,Petrol,46.3,1.0,audi,30042484
451,Q3,2019,25049,Semi-Auto,28504,Diesel,48.7,2.0,audi,29694852
452,A4,2019,24549,Manual,28792,Petrol,38.2,2.0,audi,30042224
453,Q2,2017,19549,Manual,29002,Petrol,50.4,1.4,audi,30025559
454,A3,2019,17549,Semi-Auto,29280,Diesel,54.3,1.6,audi,30042260
455,A3,2019,15449,Manual,29314,Petrol,49.6,1.0,audi,29694989
456,A1,2018,14399,Manual,29727,Petrol,55.4,1.4,audi,29534118
457,A1,2019,16749,Manual,30088,Petrol,51.4,1.0,audi,29799120
458,A1,2017,13049,Manual,30804,Petrol,67.3,1.0,audi,30032954
459,Q2,2017,19449,Semi-Auto,31016,Petrol,54.3,1.4,audi,30042622
460,A3,2019,16049,Manual,31229,Petrol,43.5,1.5,audi,29773127
461,A1,2019,16699,Manual,31492,Petrol,51.4,1.0,audi,29786354
462,A1,2019,18699,Semi-Auto,31578,Petrol,45.6,1.0,audi,29888443
463,A1,2018,17049,Manual,31834,Petrol,54.3,1.4,audi,30042607
464,A3,2018,21749,Semi-Auto,31896,Petrol,56.5,1.5,audi,29915884
465,A1,2019,16949,Manual,32359,Petrol,51.4,1.0,audi,29866376
466,A5,2018,19199,Manual,32377,Petrol,50.4,2.0,audi,29898748
467,A3,2020,19449,Semi-Auto,32470,Petrol,44.1,1.5,audi,29888327
468,Q5,2018,26049,Semi-Auto,32703,Diesel,56.5,2.0,audi,29860544
469,A1,2019,16299,Manual,33370,Petrol,49.6,1.0,audi,29798934
470,Q3,2017,16849,Manual,48366,Diesel,57.7,2.0,audi,30042524
471,A3,2017,17699,Manual,48612,Diesel,62.8,2.0,audi,29906035
472,A3,2017,17449,Semi-Auto,48665,Diesel,61.4,2.0,audi,29808055
473,Q2,2019,18549,Manual,48853,Petrol,42.8,1.5,audi,29958114
474,Q3,2017,20049,Manual,49627,Diesel,54.3,2.0,audi,30004010
475,A3,2018,13549,Manual,49710,Diesel,70.6,1.6,audi,29808024
476,A1,2017,14549,Semi-Auto,49833,Petrol,70.6,1.4,audi,28177016
477,A1,2018,15249,Manual,49874,Petrol,54.3,1.4,audi,29847194
478,A3,2018,18549,Semi-Auto,49980,Diesel,70.6,1.6,audi,29831180
479,A3,2016,17349,Semi-Auto,50067,Diesel,61.4,2.0,audi,29974676
480,Q5,2019,29549,Semi-Auto,36457,Diesel,38.2,2.0,audi,29831210
481,A3,2018,18349,Manual,36665,Petrol,42.2,1.5,audi,29812524
482,A1,2019,16299,Manual,36712,Petrol,52.3,1.0,audi,29898791
483,A3,2019,16349,Semi-Auto,37170,Diesel,54.3,1.6,audi,29836550
484,Q2,2018,20499,Semi-Auto,37177,Petrol,52.3,1.4,audi,29768604
485,A1,2018,14049,Manual,37462,Petrol,65.7,1.0,audi,29779135
486,Q3,2017,18349,Manual,37502,Petrol,49.6,1.4,audi,29745721
487,Q3,2018,23549,Semi-Auto,37598,Petrol,40.4,2.0,audi,29779072
488,S3,2017,22849,Manual,37857,Petrol,40.4,2.0,audi,29855048
489,A6,2019,27049,Semi-Auto,37885,Diesel,47.9,2.0,audi,29836472
490,A3,2017,14049,Manual,51809,Diesel,67.3,2.0,audi,30003933
491,A3,2018,16949,Semi-Auto,51899,Diesel,70.6,1.6,audi,29798804
492,A3,2016,14049,Manual,52073,Petrol,60.1,1.4,audi,29701744
493,A3,2018,14199,Manual,52170,Diesel,70.6,1.6,audi,29888437
494,A3,2018,17349,Semi-Auto,52303,Diesel,62.8,2.0,audi,29866276
495,Q5,2016,20549,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
496,Q3,2018,17999,Manual,52687,Petrol,49.6,1.4,audi,29878639
497,A3,2016,12599,Manual,52846,Diesel,74.3,1.6,audi,29916188
498,A4,2018,16849,Manual,53215,Diesel,74.3,2.0,audi,29836535
499,A3,2019,16049,Manual,53599,Petrol,42.2,1.5,audi,29924908
500,A3,2019,17549,Manual,40376,Petrol,42.8,1.5,audi,30042281
501,A5,2018,20049,Semi-Auto,40539,Petrol,50.4,2.0,audi,29854865
502,A3,2016,13849,Manual,41606,Petrol,61.4,1.4,audi,30042448
503,A1,2016,13699,Manual,42040,Petrol,55.4,1.4,audi,29915879
504,A4,2016,14049,Manual,42185,Petrol,53.3,1.4,audi,30042236
505,A1,2017,14549,Semi-Auto,42548,Petrol,64.2,1.0,audi,30042329
506,A3,2018,21899,Semi-Auto,42876,Diesel,56.5,2.0,audi,29986800
507,S3,2018,26549,Semi-Auto,43195,Petrol,43.5,2.0,audi,29826258
508,Q3,2016,17049,Manual,43594,Petrol,49.6,1.4,audi,29866347
509,A3,2019,21249,Semi-Auto,43708,Diesel,50.4,2.0,audi,29826238
510,A1,2020,17549,Manual,56183,Petrol,47.9,1.0,audi,30042305
511,A6,2017,17699,Semi-Auto,56472,Diesel,64.2,2.0,audi,29888248
512,Q3,2017,18849,Semi-Auto,56571,Diesel,53.3,2.0,audi,30003872
513,A1,2019,17049,Semi-Auto,57411,Petrol,46.3,1.0,audi,30042442
514,Q5,2017,22549,Semi-Auto,57475,Diesel,56.5,2.0,audi,30003804
515,Q3,2020,24079,Semi-Auto,57485,Diesel,47.1,2.0,audi,30019392
516,A3,2016,14549,Manual,57584,Petrol,60.1,1.4,audi,29751648
517,A3,2018,14699,Manual,57630,Petrol,47.1,1.0,audi,29916131
518,A3,2017,16549,Manual,57913,Petrol,54.3,1.5,audi,30042453
519,A4,2016,18049,Semi-Auto,57934,Diesel,64.2,3.0,audi,29974658
520,A3,2018,19199,Semi-Auto,47324,Petrol,56.5,1.5,audi,29779062
521,A5,2018,21499,Semi-Auto,47520,Diesel,65.7,2.0,audi,29734135
522,A6,2019,26049,Semi-Auto,48355,Diesel,47.9,2.0,audi,29734218
523,Q3,2017,16849,Manual,48366,Diesel,57.7,2.0,audi,30042524
524,A1,2017,14549,Semi-Auto,49833,Petrol,70.6,1.4,audi,28177016
525,A1,2018,15249,Manual,49874,Petrol,54.3,1.4,audi,29847194
526,A3,2016,17349,Semi-Auto,50067,Diesel,61.4,2.0,audi,29974676
527,A4,2019,19549,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
528,A3,2019,19699,Semi-Auto,50829,Petrol,43.5,1.5,audi,29905939
529,Q2,2018,16949,Manual,50981,Petrol,47.1,1.0,audi,29803127
530,A3,2016,18049,Semi-Auto,51089,Petrol,55.4,1.4,audi,29826164
531,A3,2016,14049,Manual,52073,Petrol,60.1,1.4,audi,29701744
532,A3,2018,14199,Manual,52170,Diesel,70.6,1.6,audi,29888437
533,Q5,2016,20549,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
534,A4,2018,16849,Manual,53215,Diesel,74.3,2.0,audi,29836535
535,A5,2015,14699,Semi-Auto,54007,Diesel,58.9,2.0,audi,29950319
536,A3,2018,16399,Manual,55169,Diesel,65.7,2.0,audi,29694870
537,A3,2018,14549,Manual,55942,Diesel,51.4,1.6,audi,29836475
538,A1,2020,17549,Manual,56183,Petrol,47.9,1.0,audi,30042305
539,A6,2017,17699,Semi-Auto,56472,Diesel,64.2,2.0,audi,29888248
540,A4,2019,18049,Semi-Auto,62959,Diesel,50.4,2.0,audi,29905959
541,A3,2016,16049,Semi-Auto,63184,Diesel,61.4,2.0,audi,30004048
542,A3,2016,15049,Semi-Auto,63367,Diesel,70.6,1.6,audi,29993478
543,A3,2019,17999,Manual,63642,Petrol,40.9,1.5,audi,29798951
544,A4,2019,17499,Manual,63659,Petrol,39.2,2.0,audi,29888058
545,A3,2019,14049,Manual,63742,Diesel,49.6,1.6,audi,29916068
546,A3,2017,12749,Manual,63864,Diesel,70.6,2.0,audi,29888345
547,A3,2018,16199,Manual,63924,Petrol,46.3,1.0,audi,29733994
548,A4,2019,18549,Semi-Auto,64120,Diesel,50.4,2.0,audi,30042462
549,A5,2017,19499,Semi-Auto,64651,Diesel,70.6,2.0,audi,29854845
550,Q3,2017,16549,Manual,61329,Diesel,61.4,2.0,audi,30042245
551,A3,2017,14049,Semi-Auto,61966,Diesel,72.4,1.6,audi,29799278
552,A1,2016,10749,Manual,62334,Petrol,57.6,1.4,audi,29969246
553,A8,2019,29049,Semi-Auto,62720,Diesel,40.4,3.0,audi,29779133
554,A1,2017,12049,Manual,62886,Diesel,76.3,1.6,audi,29756734
555,A4,2019,18049,Semi-Auto,62959,Diesel,50.4,2.0,audi,29905959
556,A3,2019,17999,Manual,63642,Petrol,40.9,1.5,audi,29798951
