,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
637,T-Roc,2018,21995,Manual,35225,Petrol,53.3,1.5,volkswagen,29211354
638,Golf,2016,21995,Automatic,39951,Petrol,39.8,2.0,volkswagen,29871135
639,Passat,2019,18995,Automatic,59611,Diesel,49.6,2.0,volkswagen,30016740
640,Golf,2014,13995,Automatic,72060,Diesel,62.8,2.0,volkswagen,29974163
641,Golf,2016,14498,Automatic,13089,Petrol,54.3,1.4,volkswagen,28016245
642,Polo,2019,20998,Automatic,17676,Petrol,39.8,2.0,volkswagen,28016327
643,Up,2018,9298,Manual,18900,Petrol,54.3,1,volkswagen,29615723
644,Golf,2018,20698,Manual,29173,Diesel,60.1,2.0,volkswagen,28016271
645,Polo,2018,13498,Manual,29996,Petrol,62.8,1.0,volkswagen,28016354
646,Golf,2017,22498,Automatic,36997,Petrol,44.1,2.0,volkswagen,28016320
647,Scirocco,2015,11998,Manual,37337,Petrol,37.2,2.0,volkswagen,28016366
648,Tiguan,2016,20698,Manual,42216,Diesel,58.9,0,volkswagen,28016257
649,Golf,2016,15998,Manual,44102,Diesel,None,2.0,volkswagen,27375434
650,Golf,2017,18798,Manual,44207,Diesel,60.1,2.0,volkswagen,28016291
651,Passat,2018,16277,Manual,44266,Diesel,67.3,1.6,volkswagen,28016342
652,Touareg,2017,25998,Automatic,46357,Diesel,42.8,3.0,volkswagen,28016239
653,Tiguan,2017,25998,Automatic,51000,Petrol,38.2,2.0,volkswagen,27427458
654,Golf,2019,22698,Semi-Auto,53833,Petrol,37.7,2,volkswagen,29962630
655,Passat,2018,15998,Semi-Auto,25789,Diesel,62.8,2,volkswagen,29753202
656,Golf,2018,21998,Semi-Auto,54499,Diesel,57.7,2,volkswagen,30052395
657,Scirocco,2017,15490,Automatic,42657,Diesel,53.3,2.0,volkswagen,29820357
658,Tiguan,2016,21990,Automatic,54855,Diesel,49.6,2.0,volkswagen,29820360
659,Jetta,2015,8690,Manual,56088,Diesel,70.6,2.0,volkswagen,29173429
660,Passat,2015,8490,Manual,70000,Diesel,70.6,1.6,volkswagen,28133771
661,Beetle,2014,8290,Manual,72000,Diesel,57.6,2.0,volkswagen,28208831
662,Polo,2016,8790,Manual,75311,Diesel,83.1,1.4,volkswagen,29909958
663,Touran,2013,8490,Manual,81072,Diesel,58.9,2.0,volkswagen,29820371
664,Tiguan,2014,10490,Automatic,82060,Diesel,47.7,2.0,volkswagen,29820359
665,Polo,2015,6990,Manual,80455,Petrol,60.1,1.0,volkswagen,30029465
666,Golf,2014,7990,Manual,81050,Diesel,68.9,1.6,volkswagen,30048637
667,T-Roc,2018,18000,Manual,47312,Petrol,53.3,1.5,volkswagen,30009955
668,Golf,2021,34490,Semi-Auto,5688,Petrol,38.2,2,volkswagen,29892197
669,Golf,2017,23290,Semi-Auto,51694,Petrol,39.2,2,volkswagen,29859176
670,Passat,2018,13290,Manual,67000,Diesel,54.3,2,volkswagen,30053239
671,Polo,2009,6985,Automatic,41240,Petrol,40.9,1.4,volkswagen,29676552
672,Caddy Maxi Life,2018,17990,Manual,57211,Diesel,57.7,2.0,volkswagen,30017966
673,Passat,2013,9685,Automatic,59093,Diesel,54.3,2.0,volkswagen,29641441
674,Passat,2017,11590,Manual,105412,Diesel,67.3,1.6,volkswagen,30017965
675,Passat,2012,4990,Manual,123560,Diesel,64.2,1.6,volkswagen,29975294
676,Golf,2019,14985,Silver,Electric,Automatic,16786,,volkswagen,30051226
677,Golf,2015,13690,Manual,68759,Diesel,67.3,2.0,volkswagen,30040245
678,Polo,0L,15995,BLUE,Petrol,Manual,None,,volkswagen,29595981
679,Polo,0L,14995,ORANGE,Petrol,Manual,None,,volkswagen,29848389
680,Beetle,0L,14995,RED,Petrol,Manual,None,,volkswagen,29933149
681,T-Roc,2022,27401,Manual,2640,Petrol,47.1,1.5,volkswagen,30028163
682,Tiguan,2022,33806,Semi-Auto,12835,Petrol,39.2,1.5,volkswagen,29942750
683,Polo,2020,15698,Manual,15578,Petrol,47.9,1,volkswagen,29858661
684,Golf,2020,18998,Manual,17811,Petrol,53.3,1.0,volkswagen,28016163
685,Tiguan Allspace,2020,28498,Manual,18257,Diesel,46.3,2.0,volkswagen,27476689
686,Tiguan,2019,24298,Automatic,18335,Diesel,46.3,2.0,volkswagen,27246186
687,Up,2019,9898,Manual,21346,Petrol,54.3,1.0,volkswagen,28016145
688,Golf,2018,15498,Manual,23698,Petrol,58.9,1.0,volkswagen,28016127
689,Scirocco,2016,14998,Automatic,42846,Diesel,62.8,2.0,volkswagen,28016168
690,Tiguan,2016,18998,Automatic,46964,Diesel,49.6,2.0,volkswagen,28016097
691,Tiguan,2018,22498,Automatic,53203,Diesel,57.6,2.0,volkswagen,27505045
692,Touareg,2015,20998,Automatic,60083,Diesel,42.8,3.0,volkswagen,28016123
693,T-Roc,2022,27401,Manual,2640,Petrol,47.1,1.5,volkswagen,30028163
694,Passat,2019,15277,Manual,47899,Diesel,54.3,2,volkswagen,30024545
695,Tiguan,2013,10995,Automatic,57000,Diesel,47.7,2.0,volkswagen,30042702
696,Scirocco,2008,5995,Automatic,83000,Petrol,37.2,2.0,volkswagen,29316152
697,Passat,2015,7495,Manual,96000,Diesel,70.6,1.6,volkswagen,29789953
698,Tiguan,2015,9995,Automatic,100000,Diesel,47.1,2.0,volkswagen,29987293
699,Passat,2010,3495,Manual,108000,Diesel,51.4,2.0,volkswagen,29854391
700,T-Roc,2019,21000,Manual,12869,Petrol,44.8,1.5,volkswagen,29766787
701,Tiguan,2014,15290,Manual,33536,Diesel,48.7,2.0,volkswagen,29999069
702,Up,2019,13190,Manual,39852,Petrol,50.4,1,volkswagen,29812653
703,Golf,2017,16290,Automatic,57348,Diesel,67.3,2.0,volkswagen,30050372
704,Polo,2018,14150,Manual,23426,Petrol,64.2,1,volkswagen,29892256
705,Touareg,2018,41590,Semi-Auto,43681,Diesel,34,3,volkswagen,29942297
706,Golf,2016,16650,Manual,46515,Diesel,67.3,2,volkswagen,29923485
707,Polo,2022,21130,Manual,4484,Petrol,54.3,1,volkswagen,29845915
708,Tiguan,2018,23330,Semi-Auto,61736,Diesel,49.6,2,volkswagen,29892261
709,Caddy Maxi,2017,19995,Manual,55277,Diesel,56.5,2.0,volkswagen,30042754
710,Golf,2013,9395,Manual,89000,Diesel,68.9,2.0,volkswagen,28349481
711,Passat,2011,6495,Manual,89000,Diesel,64.2,1.6,volkswagen,29415310
712,Fox,2010,3690,Manual,75109,Petrol,46.3,1.2,volkswagen,29887520
713,Passat,2011,4990,Manual,104863,Diesel,60.1,2.0,volkswagen,29164407
714,Up,2019,9495,Manual,34176,Petrol,54.3,1.0,volkswagen,29682773
715,Tiguan,2014,8995,Manual,106873,Petrol,42.2,1.4,volkswagen,29383009
716,Touareg,2021,39950,Automatic,23000,Diesel,34.5,3.0,volkswagen,29658980
717,Tiguan,2019,27990,Automatic,38000,Petrol,36.7,1.5,volkswagen,30042764
718,Tiguan,2016,12995,Manual,76685,Diesel,53.3,2.0,volkswagen,29657140
719,Polo,2015,12495,Automatic,24653,Petrol,61.4,1.4,volkswagen,29657144
720,Polo,2017,15995,Automatic,44345,Petrol,50.4,1.8,volkswagen,29911586
721,Polo,2015,9495,Automatic,58900,Petrol,60.1,1.2,volkswagen,29869524
722,Tiguan,2017,18465,Automatic,20347,Diesel,49.6,2.0,volkswagen,29884469
723,Polo,2021,15194,Manual,22656,Petrol,51.4,1.0,volkswagen,29891368
724,Polo,2018,12103,Manual,33299,Petrol,60.1,1.0,volkswagen,30045822
725,Up,2015,6795,Manual,39355,Petrol,62.8,1.0,volkswagen,29692224
726,Beetle,2009,4495,Manual,54879,Petrol,36.7,1.6,volkswagen,28867482
727,Eos,2011,5995,Manual,91056,Petrol,41.5,1.4,volkswagen,29678905
728,Golf,2014,8995,Manual,76202,Diesel,74.3,1.6,volkswagen,29399715
729,Golf,1994,4995,Manual,60124,Petrol,None,2.0,volkswagen,30033220
730,Golf,1994,4995,Manual,60124,Petrol,None,2.0,volkswagen,30040009
731,Passat,2012,7995,Automatic,75900,Diesel,54.3,2.0,volkswagen,29949607
732,Golf,2009,4995,Manual,120321,Diesel,62.8,2.0,volkswagen,28707633
733,Scirocco,2010,4495,Manual,176000,Diesel,55.4,2.0,volkswagen,29784399
734,T-Roc,2019,21995,Manual,33534,Diesel,50.4,1.6,volkswagen,29972506
735,Golf,2016,16250,Manual,40120,Diesel,68.9,2.0,volkswagen,29737048
736,Touareg,2012,9995,Automatic,124045,Diesel,39.2,3.0,volkswagen,29875097
737,California,2005,26995,Manual,85515,Diesel,None,2.5,volkswagen,29948144
738,ID3,2020,36750,Automatic,11350,Other,None,0,volkswagen,28802011
739,Golf,2016,14989,Automatic,80000,Diesel,62.8,2.0,volkswagen,29646055
740,Golf,2021,21995,Manual,10000,Petrol,49.6,1.5,volkswagen,29421989
741,Tiguan,2018,24995,Automatic,39207,Diesel,57.6,2.0,volkswagen,29278688
742,Golf,2016,12495,Manual,59991,Diesel,68.9,2.0,volkswagen,29050441
743,Golf,2012,11995,Manual,84891,Petrol,34.9,2.0,volkswagen,29945603
744,Up,2017,7895,Manual,34000,Petrol,64.2,1.0,volkswagen,29078320
745,Golf,2020,15999,Manual,38000,Petrol,49.6,1.5,volkswagen,29532638
746,Golf,2011,7500,Manual,53000,Petrol,44.1,1.4,volkswagen,29344096
747,Golf,2011,7495,Manual,129000,Diesel,53.3,2.0,volkswagen,29422105
748,Golf,2018,27000,Automatic,22973,Petrol,39.8,2.0,volkswagen,29796800
749,Golf,2017,26083,Automatic,27670,Petrol,39.8,2.0,volkswagen,29638771
750,Tiguan,2018,26750,Automatic,34662,Diesel,39.8,2.0,volkswagen,29998427
751,Golf,2020,24497,Automatic,12159,Petrol,44.1,1.5,volkswagen,29922558
752,Polo,2011,6850,Manual,75000,Diesel,83.1,1.2,volkswagen,29556564
753,Up,2015,7450,Manual,29200,Petrol,62.8,1,volkswagen,30004411
754,CC,2015,9295,Manual,90000,Diesel,62.8,2.0,volkswagen,29896198
755,Polo,2016,10470,Manual,41855,Petrol,60.1,1.2,volkswagen,29954125
756,Tiguan,2014,10980,Automatic,68000,Diesel,47.7,2.0,volkswagen,29918964
757,Touareg,2017,20490,Automatic,84569,Diesel,42.8,3.0,volkswagen,29990026
758,Golf,1989,30995,Manual,52688,Petrol,None,1.8,volkswagen,28608036
759,Golf,2012,9995,Automatic,68454,Petrol,47.1,1.4,volkswagen,29691429
760,Passat,2013,12995,Automatic,37000,Diesel,54.3,2.0,volkswagen,29861543
761,Up,2016,8290,Manual,28389,Petrol,62.8,1.0,volkswagen,29919575
762,Up,2019,9500,Manual,36937,Petrol,54.3,1.0,volkswagen,29930103
763,Tiguan,2015,12000,Automatic,60000,Diesel,47.7,2.0,volkswagen,29930105
764,Up,2015,7250,Manual,67234,Petrol,61.4,1.0,volkswagen,29997713
765,Jetta,2014,6850,Manual,76162,Diesel,67.3,1.6,volkswagen,29644673
766,T-Cross,2020,21499,Manual,9129,Petrol,47.9,1,volkswagen,29967713
767,Polo,2020,15999,Manual,12033,Petrol,50.4,1,volkswagen,29553005
768,Up,2013,5999,Manual,44229,Petrol,62.8,1.0,volkswagen,29931296
769,Amarok,2017,32399,Automatic,51538,Diesel,36.2,3.0,volkswagen,30001411
770,Golf,2017,12995,Manual,30868,Petrol,54.3,1.4,volkswagen,28808044
771,Polo,2014,8495,Manual,55346,Petrol,51.4,1.2,volkswagen,29938018
772,Passat,2013,6250,Manual,95000,Diesel,61.4,2.0,volkswagen,27002389
773,Up,2017,8711,Manual,26985,Petrol,64.2,1,volkswagen,29924406
774,Golf,2017,17011,Semi-Auto,68082,Diesel,62.8,2,volkswagen,30035034
775,Tiguan,2018,26211,Semi-Auto,36411,Diesel,39.8,2,volkswagen,30035033
776,Polo,2020,15511,Manual,6481,Petrol,47.9,1,volkswagen,29812755
777,T-Roc,2021,26297,Manual,20710,Petrol,42.2,1.5,volkswagen,29764812
778,Golf,2017,15295,Semi-Auto,51895,Petrol,55.4,1.5,volkswagen,30035385
779,Golf,2021,23290,Semi-Auto,11501,Hybrid,51.4,1.5,volkswagen,29857248
780,T-Cross,2020,18990,Manual,29025,Petrol,47.9,1,volkswagen,29877787
781,T-Roc,2018,17495,Manual,36421,Petrol,44.1,1,volkswagen,30009947
782,T-Roc,2019,19995,Manual,54264,Diesel,50.4,1.6,volkswagen,30009950
783,Golf,2020,17990,Manual,55341,Diesel,62.8,2,volkswagen,30009949
784,Polo,2016,9689,Manual,59711,Petrol,60.1,1.2,volkswagen,29757434
785,Passat,2016,7995,Manual,117000,Diesel,68.9,1.6,volkswagen,29898254
786,Golf,2015,8795,Manual,68000,Diesel,74.3,1.6,volkswagen,30042756
787,Golf,2014,8495,Other,105000,Diesel,62.8,2.0,volkswagen,30033130
788,Golf,2018,17259,Manual,15159,Petrol,58.9,1.5,volkswagen,29904967
789,Shuttle,2019,30788,Manual,15536,Diesel,37.7,2,volkswagen,29895470
790,Tiguan,2020,26059,Semi-Auto,23252,Diesel,47.9,1.5,volkswagen,29306648
791,Passat,2018,15295,Manual,50791,Diesel,65.7,2,volkswagen,29629120
792,Tiguan,2018,20750,Automatic,20500,Diesel,40.4,2.0,volkswagen,29116095
793,Golf,2015,20250,Automatic,29300,Petrol,39.8,2.0,volkswagen,29934188
794,California,2019,49990,Automatic,45678,Diesel,32.8,2.0,volkswagen,29012262
795,Golf,2012,6995,Manual,70000,Diesel,64.2,1.6,volkswagen,29754666
796,Tiguan,2018,27495,Automatic,27100,Petrol,None,2.0,volkswagen,29772644
797,Passat,2017,18495,Automatic,38700,Diesel,61.4,2.0,volkswagen,28293033
798,T-Roc,2018,19495,Manual,41000,Petrol,53.3,1.5,volkswagen,28029724
799,Passat,2017,16980,Automatic,79699,Petrol,166,1.4,volkswagen,29613410
800,Tiguan,2019,21490,Manual,30748,Diesel,47.9,2,volkswagen,29859558
801,Golf,2012,4495,Manual,135000,Diesel,62.8,1.6,volkswagen,28457015
802,Tiguan,2020,31995,Automatic,14483,Diesel,45.6,2.0,volkswagen,29921310
803,Up,2013,5995,Manual,45244,Petrol,62.8,1.0,volkswagen,29425690
804,Polo,2017,7995,Manual,89600,Petrol,58.9,1.0,volkswagen,28965029
805,Tiguan,0L,21673,SILVER,Petrol,Manual,None,,volkswagen,29799921
806,Polo,0L,15283,RED,Petrol,Manual,None,,volkswagen,29759058
807,Golf,0L,15495,SILVER,Diesel,Manual,None,,volkswagen,29879032
808,Golf,2023,25995,Manual,472,Petrol,51.4,1.5,volkswagen,29882136
809,Golf,2023,26995,Manual,524,Petrol,51.4,1.5,volkswagen,29882137
810,Golf,2023,25495,Manual,926,Petrol,50.4,1.5,volkswagen,29889213
811,Taigo,2023,24995,Manual,1705,Petrol,51.4,1,volkswagen,29932466
812,T-Cross,2023,20995,Manual,1724,Petrol,49.6,1,volkswagen,29703731
813,T-Roc,2023,29495,Semi-Auto,2751,Petrol,46.3,1.5,volkswagen,29951416
814,T-Roc,2022,33000,Manual,3000,Petrol,47.1,1.5,volkswagen,29976915
815,Taigo,2023,22995,Manual,3751,Petrol,51.4,1,volkswagen,29553285
816,Polo,2022,19990,Manual,6821,Petrol,54.3,1,volkswagen,29718633
817,Golf,2021,23995,Semi-Auto,7211,Hybrid,50.4,1.5,volkswagen,29676320
818,Golf,2019,19491,Manual,8502,Petrol,43.5,1.5,volkswagen,30004960
819,ID5,2022,38995,Other,Electric,Automatic,9025,,volkswagen,29775024
820,Polo,2021,17491,Manual,15097,Petrol,51.4,1,volkswagen,29856931
821,Polo,2019,16991,Manual,15587,Petrol,49.6,1,volkswagen,29856932
822,T-Cross,2020,17495,Manual,15812,Petrol,48.7,1,volkswagen,29889214
823,Polo,2019,15591,Manual,17655,Petrol,52.3,1,volkswagen,29999447
824,Polo,2020,16495,Manual,18238,Petrol,50.4,1,volkswagen,29889216
825,Golf,2020,18995,Manual,18689,Petrol,53.3,1,volkswagen,29814356
826,Polo,2019,20995,Semi-Auto,21062,Petrol,None,2,volkswagen,29976914
827,Tiguan,2019,24991,Semi-Auto,21208,Diesel,40.4,2,volkswagen,30011574
828,Polo,2020,16295,Manual,22905,Petrol,50.4,1,volkswagen,29916769
829,Tiguan,2019,20995,Manual,23144,Petrol,40.9,1.5,volkswagen,29899876
830,Golf,2019,18995,Semi-Auto,17342,Petrol,43.5,1.5,volkswagen,29588518
831,Polo,2019,15591,Manual,17655,Petrol,52.3,1,volkswagen,29999447
832,Polo,2020,16495,Manual,18238,Petrol,50.4,1,volkswagen,29889216
833,Golf,2020,18990,Manual,18407,Petrol,47.9,1.5,volkswagen,29769360
834,Golf,2020,18995,Manual,18689,Petrol,53.3,1,volkswagen,29814356
835,Golf,2018,17495,Semi-Auto,18892,Petrol,55.4,1.4,volkswagen,29746414
836,Polo,2019,20995,Semi-Auto,21062,Petrol,None,2,volkswagen,29976914
837,Tiguan,2019,24991,Semi-Auto,21208,Diesel,40.4,2,volkswagen,30011574
838,Polo,2020,16291,Manual,22045,Petrol,50.4,1,volkswagen,30035466
839,Polo,2020,16295,Manual,22905,Petrol,50.4,1,volkswagen,29916769
840,ID5,2022,38995,Other,Electric,Automatic,9025,,volkswagen,29775024
841,Polo,2019,15695,Manual,9592,Petrol,52.3,1,volkswagen,30035465
842,Golf SV,2019,15995,Manual,10621,Diesel,55.4,1.6,volkswagen,29634841
843,Polo,2022,19990,Semi-Auto,12414,Petrol,51.4,1,volkswagen,29668246
844,Golf,2019,18995,Semi-Auto,17342,Petrol,43.5,1.5,volkswagen,29588518
845,Golf,2020,18990,Manual,18407,Petrol,47.9,1.5,volkswagen,29769360
846,Golf,2018,17495,Semi-Auto,18892,Petrol,55.4,1.4,volkswagen,29746414
847,Polo,2020,16291,Manual,22045,Petrol,50.4,1,volkswagen,30035466
848,Tiguan,2019,22990,Semi-Auto,30998,Petrol,37.7,1.5,volkswagen,29780648
849,Tiguan,2019,27995,Semi-Auto,32741,Diesel,47.9,1.5,volkswagen,30035463
850,Golf,2019,17595,Manual,50515,Petrol,45.6,1.5,volkswagen,30035464
851,Polo,2011,3781,Manual,100000,Petrol,51.4,1.2,volkswagen,29948461
852,Eos,2008,2981,Automatic,104000,Diesel,42.2,2.0,volkswagen,29584452
853,Golf,2010,4481,Manual,90000,Diesel,62.8,1.6,volkswagen,30049487
854,Golf,2015,20495,Automatic,55000,Petrol,39.8,2.0,volkswagen,27388488
855,Golf,2013,2495,Manual,203000,Diesel,68.9,1.6,volkswagen,29396549
856,Tiguan,2020,21795,Automatic,40170,Diesel,46.3,2.0,volkswagen,29815544
857,Golf,2018,14495,Manual,49901,Diesel,61.4,1.6,volkswagen,30029096
858,Tiguan,2018,20995,Manual,53500,Diesel,56.5,2.0,volkswagen,30013634
859,Passat,2019,15495,Manual,56170,Diesel,54.3,2.0,volkswagen,29996830
860,Tiguan,2018,17695,Manual,56750,Diesel,47.9,2.0,volkswagen,29971776
861,Passat,2019,16495,Automatic,67900,Diesel,51.4,2.0,volkswagen,29996828
862,Golf,2018,12695,Manual,73394,Diesel,67.3,2.0,volkswagen,29815530
863,Scirocco,2015,9995,Manual,102000,Diesel,53.3,2.0,volkswagen,30029095
864,Passat,2018,15495,Manual,48500,Diesel,65.7,2.0,volkswagen,30007336
865,T-Roc,2020,25995,Automatic,21000,Petrol,41.5,1.5,volkswagen,29815537
866,Tiguan,2020,28695,Automatic,22663,Diesel,45.6,2.0,volkswagen,29815528
867,Golf,2018,13995,Manual,61150,Diesel,61.4,1.6,volkswagen,29960876
868,Passat,2019,16695,Manual,61178,Diesel,53.3,2.0,volkswagen,29815523
869,Golf,2018,13795,Manual,73800,Diesel,55.4,1.6,volkswagen,29960875
870,Sharan,2018,18995,Automatic,51952,Diesel,54.3,2.0,volkswagen,29363550
871,Tiguan,2021,25995,Manual,17271,Petrol,44.1,1.5,volkswagen,30024688
872,Polo,2006,4495,Manual,28342,Diesel,61.4,1.4,volkswagen,30033197
873,Golf,2013,4495,Manual,164351,Diesel,74.3,1.6,volkswagen,29948456
874,Golf,2016,18995,Automatic,46426,Petrol,44.1,2.0,volkswagen,29936341
875,Up,2014,7499,Manual,14866,Petrol,68.9,1.0,volkswagen,29816697
876,T-Roc,2019,20799,Manual,34564,Petrol,44.1,1.5,volkswagen,29980678
877,T-Roc,2018,17499,Manual,40969,Petrol,55.4,1.0,volkswagen,29871134
878,Passat,2018,14499,Manual,43391,Diesel,70.6,1.6,volkswagen,29674924
879,Polo,2016,10599,Manual,45246,Petrol,58.9,1.0,volkswagen,29841110
880,Up,2019,8599,Manual,47935,Petrol,54.3,1.0,volkswagen,29830501
881,Tiguan,2017,20999,Manual,53382,Diesel,58.9,2.0,volkswagen,29999061
882,Golf,2016,14399,Manual,64142,Diesel,68.9,2.0,volkswagen,29823677
883,Touran,2014,10399,Automatic,69072,Diesel,61.4,1.6,volkswagen,29859907
884,Eos,2006,1195,Manual,104883,Petrol,33.2,2.0,volkswagen,30048852
885,T-Roc,0L,15995,BLACK,Petrol,Manual,None,,volkswagen,29894814
886,Polo,0L,9794,SILVER,Petrol,Manual,None,,volkswagen,29894810
887,Polo,0L,6460,RED,Petrol,Manual,None,,volkswagen,29774528
888,T-Roc,0L,24495,CHARCOAL,Petrol,Automatic,None,,volkswagen,29186976
889,Golf,2018,17998,Manual,9427,Petrol,47.1,1.5,volkswagen,27993118
890,Golf,2019,26998,Automatic,17576,Petrol,37.7,2.0,volkswagen,27577462
891,Golf,2017,13998,Manual,28939,Diesel,61.4,1.6,volkswagen,29806465
892,Scirocco,2017,14998,Manual,30421,Petrol,52.3,1.4,volkswagen,29755225
893,Tiguan,2017,22298,Manual,33233,Diesel,58.9,2.0,volkswagen,27457114
894,Touareg,2016,26498,Automatic,34000,Diesel,42.8,3.0,volkswagen,27993156
895,Golf,2016,18498,Manual,48769,Petrol,39.8,2.0,volkswagen,27993105
896,Polo,2021,18498,Semi-Auto,20434,Petrol,46.3,1,volkswagen,30003186
897,T-Roc,2018,17298,Manual,25257,Petrol,55.4,1,volkswagen,29829631
898,Golf,2018,18998,Semi-Auto,38404,Hybrid,166.2,1.4,volkswagen,29682049
899,Tiguan,2017,17490,Manual,45672,Diesel,50.4,2.0,volkswagen,29930987
900,Golf,2014,14990,Automatic,77052,Petrol,44.1,2.0,volkswagen,29931034
901,Golf,2020,18790,Manual,11076,Petrol,45.6,1.5,volkswagen,29930925
902,Tiguan,2021,31690,Automatic,15062,Petrol,38.7,1.5,volkswagen,29930971
903,Golf,2017,18790,Automatic,31216,Petrol,55.4,1.5,volkswagen,29632270
904,Touareg,2019,37188,Automatic,32263,Diesel,34.9,3.0,volkswagen,29941428
905,Passat,2019,22548,Manual,33000,Diesel,53.3,2.0,volkswagen,30045564
906,T-Roc,2019,20790,Automatic,33548,Petrol,39.8,1.5,volkswagen,29632275
907,Tiguan,2017,17890,Manual,33952,Diesel,58.9,2.0,volkswagen,29930902
908,Tiguan,2019,20590,Manual,37493,Diesel,47.9,2.0,volkswagen,29930951
909,Tiguan,2019,26990,Automatic,38978,Diesel,45.6,2.0,volkswagen,29930953
910,Tiguan,2016,20290,Automatic,72798,Diesel,49.6,2.0,volkswagen,29930939
911,Golf,2014,14990,Automatic,77052,Petrol,44.1,2.0,volkswagen,29931034
912,Tiguan,2016,10590,Automatic,103954,Diesel,49.6,2.0,volkswagen,29930985
913,Tiguan,2017,17890,Manual,33952,Diesel,58.9,2.0,volkswagen,29930902
914,Tiguan,2019,26990,Automatic,38978,Diesel,45.6,2.0,volkswagen,29930953
915,Golf,2016,13690,Manual,72397,Diesel,67.3,2.0,volkswagen,29930920
916,Golf,2018,16428,Automatic,76000,Diesel,45.6,1.6,volkswagen,29998064
917,Passat,2017,14490,Automatic,82136,Petrol,166,1.4,volkswagen,30039850
918,Golf,2018,14388,Manual,82880,Petrol,58.9,1.5,volkswagen,29972912
919,Passat,2015,7890,Manual,106755,Diesel,68.9,1.6,volkswagen,29931015
920,Tiguan,2016,10590,Automatic,103954,Diesel,49.6,2.0,volkswagen,29930985
921,Passat,2015,7890,Manual,106755,Diesel,68.9,1.6,volkswagen,29931015
922,Golf,2016,10890,Automatic,115700,Other,188.3,1.4,volkswagen,29930994
923,Passat,2017,12590,Automatic,121000,Other,166,1.4,volkswagen,29931033
924,Tiguan,2017,17200,Manual,42363,Diesel,50.4,2,volkswagen,29976829
925,Transporter,2020,49000,Automatic,28836,Diesel,None,2.0,volkswagen,29555949
926,Caddy,2016,17480,Manual,45840,Diesel,60.1,2.0,volkswagen,29623546
927,Caddy Maxi,2016,13176,Manual,48040,Diesel,60.1,2.0,volkswagen,29943890
928,Caddy Maxi,2016,13176,Manual,51269,Diesel,60.1,2.0,volkswagen,29943891
929,Caddy Maxi,2015,12480,Automatic,53596,Diesel,48.7,1.6,volkswagen,30013096
930,Caddy Maxi,2015,12480,Automatic,53596,Diesel,48.7,1.6,volkswagen,30013096
931,Caddy Maxi,2015,13980,Automatic,58438,Diesel,48.7,1.6,volkswagen,29943894
932,Caddy Maxi,2016,12980,Manual,60067,Diesel,60.1,2.0,volkswagen,29983227
933,Caddy Maxi,2014,10980,Automatic,78553,Diesel,48.7,1.6,volkswagen,29977332
934,Caddy Maxi,2015,13480,Automatic,80905,Diesel,48.7,1.6,volkswagen,29943886
935,Golf,2017,13490,Manual,55000,Diesel,74.3,1.6,volkswagen,29795701
936,Beetle,2015,9490,Manual,102000,Diesel,61.4,2.0,volkswagen,27961619
937,Golf,2018,9590,Manual,109000,Diesel,67.3,1.6,volkswagen,29113031
938,Golf,2019,18995,Manual,11296,Petrol,45.6,1.5,volkswagen,29854250
939,Tiguan,2017,20995,Semi-Auto,29999,Diesel,49.6,2,volkswagen,29883394
940,Golf,2016,13500,Manual,80261,Diesel,67.3,2,volkswagen,30025785
941,Caddy Maxi,2023,32680,Manual,10,Diesel,56.5,2,volkswagen,30011032
942,Caddy Maxi,2023,32980,Semi-Auto,2321,Diesel,53.3,2,volkswagen,29794702
943,Golf,2022,27990,Manual,4541,Petrol,51.4,1.5,volkswagen,29467497
944,Multivan,2022,59680,Semi-Auto,9574,Hybrid,156.9,1.4,volkswagen,29904877
945,Caddy Maxi Life,2020,25990,Semi-Auto,17800,Diesel,46.3,2,volkswagen,29957185
946,Tiguan Allspace,2020,30980,Semi-Auto,28090,Diesel,38.7,2,volkswagen,29694099
947,Shuttle,2019,33880,Manual,34422,Diesel,37.7,2,volkswagen,29822990
948,Amarok,2019,34176,Automatic,40639,Diesel,33.6,3,volkswagen,29750724
949,Caravelle,2021,57980,Semi-Auto,12400,Diesel,33.6,2,volkswagen,30011033
950,Beetle,2013,9195,Manual,48063,Petrol,42.8,1.4,volkswagen,29823700
951,ID3,2021,24900,White,Electric,Automatic,4764,,volkswagen,29466950
952,Passat,2019,19350,Semi-Auto,42468,Petrol,41.5,1.5,volkswagen,29909486
953,Beetle,2013,9495,Manual,94497,Diesel,60.1,1.6,volkswagen,29156081
954,Up,2017,6995,Manual,44856,Petrol,64.2,1.0,volkswagen,30042723
955,Golf,2013,7995,Manual,53109,Diesel,None,1.6,volkswagen,28157358
956,Polo,2015,8750,Manual,40290,Petrol,60.1,1.0,volkswagen,29748552
957,Golf,2013,6995,Manual,91743,Diesel,68.9,1.6,volkswagen,29966434
958,Golf,2015,8995,Manual,95518,Diesel,68.9,2.0,volkswagen,29606228
959,Golf,2019,24990,Automatic,27000,Petrol,37.7,2.0,volkswagen,30004158
960,Golf,2012,13490,Automatic,30000,Diesel,50.4,2.0,volkswagen,29790018
961,Golf,2016,20490,Manual,35000,Petrol,39.8,2.0,volkswagen,29674959
962,Golf,2018,18990,Automatic,37000,Petrol,166.2,1.4,volkswagen,29824118
