,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,Golf,2022,22800,Manual,5000,Petrol,50.4,1.5,volkswagen,29090734
1,Golf,2022,22800,Manual,5000,Petrol,50.4,1.5,volkswagen,29152655
2,Polo,2023,23276,Manual,5000,Petrol,54.3,1,volkswagen,29864410
3,Polo,2023,23276,Manual,5000,Petrol,54.3,1,volkswagen,29864408
4,T-Roc,2023,25300,Manual,5000,Petrol,47.1,1,volkswagen,29525360
5,T-Cross,2023,25900,Manual,5000,Petrol,48.7,1,volkswagen,29986214
6,T-Cross,2023,26900,Manual,5000,Petrol,47.9,1,volkswagen,30005867
7,Taigo,2023,26900,Manual,5000,Petrol,51.4,1,volkswagen,30005871
8,Golf,2023,26900,Manual,5000,Petrol,51.4,1.5,volkswagen,30005872
9,T-Cross,2023,27100,Manual,5000,Petrol,48.7,1,volkswagen,29860773
10,Golf,2023,26900,Manual,5000,Petrol,51.4,1.5,volkswagen,30005872
11,T-Cross,2023,27100,Manual,5000,Petrol,48.7,1,volkswagen,29860773
12,T-Cross,2023,27200,Automatic,5000,Petrol,43.5,1,volkswagen,29860774
13,Golf,2023,27400,Manual,5000,Petrol,51.4,1.5,volkswagen,29860775
14,Taigo,2023,27700,Manual,5000,Petrol,51.4,1,volkswagen,29721106
15,Golf,2023,27900,Manual,5000,Petrol,51.4,1.5,volkswagen,29721107
16,Golf,2023,28165,Manual,5000,Petrol,49.6,1.5,volkswagen,29864411
17,T-Cross,2023,28600,Manual,5000,Petrol,47.9,1,volkswagen,29721105
18,T-Roc,2023,28900,Manual,5000,Petrol,47.1,1,volkswagen,30005869
19,T-Roc,2022,31166,Manual,5000,Petrol,47.1,1.5,volkswagen,29115196
20,Tiguan,2023,39200,Semi-Auto,5000,Diesel,49.6,2,volkswagen,30005866
21,Arteon,2023,42100,Semi-Auto,5000,Petrol,39.2,2,volkswagen,29721104
22,Tiguan,2023,47700,Semi-Auto,5394,Petrol,28.3,2,volkswagen,30015470
23,Taigo,2022,24300,Manual,5710,Petrol,51.4,1,volkswagen,29904503
24,Golf,2022,25900,Manual,5977,Petrol,51.4,1.5,volkswagen,29755194
25,T-Cross,2022,24600,Manual,6000,Petrol,47.9,1,volkswagen,28977276
26,T-Roc,2022,33900,Semi-Auto,7000,Petrol,38.2,2,volkswagen,29816370
27,Tiguan,2022,36700,Semi-Auto,9343,Diesel,44.1,2,volkswagen,29845665
28,Golf,2021,27200,Semi-Auto,9360,Hybrid,49.6,1.5,volkswagen,29892066
29,Golf,2022,21700,Manual,10000,Petrol,52.3,1.5,volkswagen,28363618
30,Golf,2022,21900,Manual,10000,Petrol,52.3,1.5,volkswagen,28503548
31,T-Roc,2022,25800,Manual,10000,Petrol,44.8,1,volkswagen,28334281
32,Tiguan,2022,28900,Semi-Auto,10000,Diesel,50.4,2,volkswagen,28507782
33,Up,2020,11600,Manual,10688,Petrol,54.3,1,volkswagen,29998628
34,Golf,2022,30500,Semi-Auto,11570,Diesel,60.1,2,volkswagen,30015472
35,Polo,2021,16600,Manual,13500,Petrol,47.9,1,volkswagen,29684375
36,Golf,2019,19900,Semi-Auto,16500,Petrol,44.8,1.5,volkswagen,29607230
37,Polo,2017,14700,Manual,17279,Petrol,65.7,1,volkswagen,29761538
38,Tiguan,2022,37400,Semi-Auto,17752,Diesel,44.1,2,volkswagen,29986213
39,Golf,2021,24900,Semi-Auto,18441,Hybrid,49.6,1.5,volkswagen,29845664
40,Polo,2017,14700,Manual,17279,Petrol,65.7,1,volkswagen,29761538
41,Tiguan,2022,37400,Semi-Auto,17752,Diesel,44.1,2,volkswagen,29986213
42,Golf,2021,24900,Semi-Auto,18441,Hybrid,49.6,1.5,volkswagen,29845664
43,Arteon,2021,28800,Semi-Auto,18779,Petrol,40.9,2,volkswagen,29629000
44,T-Roc,2021,27495,Semi-Auto,18800,Diesel,57.7,2,volkswagen,30015471
45,T-Roc,2020,24600,Semi-Auto,19340,Petrol,42.2,1.5,volkswagen,29607241
46,T-Roc,2021,31990,Semi-Auto,21226,Petrol,41.5,1.5,volkswagen,30015469
47,T-Roc,2018,20999,Manual,23814,Petrol,42.2,1.5,volkswagen,29951204
48,Polo,2020,16490,Manual,24015,Petrol,50.4,1,volkswagen,29998627
49,Polo,2021,19500,Semi-Auto,24121,Petrol,46.3,1,volkswagen,29998629
50,Touran,2019,24495,Manual,32977,Petrol,39.8,1.5,volkswagen,29998632
51,Golf,2018,19905,Manual,41054,Diesel,60.1,2,volkswagen,29953280
52,Polo,2018,11900,Manual,41623,Petrol,58.9,1,volkswagen,29956890
53,Golf,2019,17300,Semi-Auto,46328,Petrol,47.1,1.5,volkswagen,29989127
54,Up,2018,9400,Manual,50300,Petrol,67.3,1,volkswagen,29979574
55,T-Roc,2020,17900,Manual,57150,Petrol,44.1,1,volkswagen,29998630
56,Touareg,2023,62600,Semi-Auto,3521,Diesel,33.6,3,volkswagen,29875458
57,Taigo,2022,25900,Manual,5000,Petrol,51.4,1,volkswagen,29365765
58,Polo,2021,19900,Semi-Auto,9700,Petrol,46.3,1,volkswagen,29995278
59,Polo,2021,15200,Manual,35300,Petrol,51.4,1,volkswagen,30031708
