,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
899,Passat,2015,10995,Manual,95238,Diesel,67.3,2.0,volkswagen,29574106
900,Golf,2015,10990,Manual,41160,Diesel,72.4,1.6,volkswagen,28661572
901,Touareg,2014,21990,Automatic,48430,Diesel,39.2,3.0,volkswagen,28661579
902,Tiguan,2014,12990,Automatic,56763,Diesel,47.7,2.0,volkswagen,29939596
903,Golf,2017,13990,Manual,63095,Diesel,61.4,1.6,volkswagen,29939613
904,Golf,2013,9990,Manual,65685,Diesel,68.9,2.0,volkswagen,29939606
905,Tiguan,2016,11990,Manual,84922,Diesel,53.3,2.0,volkswagen,29939598
906,CC,2014,7990,Manual,103850,Diesel,60.1,2.0,volkswagen,29609810
907,Polo,2013,6295,Manual,72284,Petrol,51.4,1.2,volkswagen,29975622
908,Golf,2015,9995,Manual,83500,Diesel,68.9,2,volkswagen,29952425
909,Tiguan,2015,19990,Automatic,13158,Diesel,49.6,2.0,volkswagen,28887099
910,Passat,2017,17990,Automatic,24470,Diesel,62.8,2.0,volkswagen,29939073
911,Polo,2017,11990,Manual,36253,Petrol,60.1,1.0,volkswagen,28306792
912,Touareg,2015,22990,Automatic,39100,Diesel,42.8,3.0,volkswagen,28409790
913,Golf,2017,13990,Manual,44630,Diesel,61.4,1.6,volkswagen,29939042
914,Touareg,2016,23990,Automatic,47497,Diesel,40.9,3.0,volkswagen,27413062
915,Golf,2017,16990,Manual,49678,Diesel,67.3,2.0,volkswagen,28004036
916,Golf,2015,16990,Automatic,58000,Other,188.3,1.4,volkswagen,27259387
917,Tiguan,2015,14990,Manual,58106,Diesel,53.3,2.0,volkswagen,27417405
918,Touareg,2015,23995,Automatic,62344,Diesel,42.8,3.0,volkswagen,27429827
919,Golf,2015,18990,Manual,64171,Petrol,39.8,2.0,volkswagen,27259363
920,Golf,2016,21990,Automatic,65198,Petrol,39.8,2.0,volkswagen,27259383
921,Golf,2013,13990,Manual,66092,Petrol,47.1,2.0,volkswagen,27413059
922,Passat,2017,11990,Manual,72521,Diesel,68.9,1.6,volkswagen,28596019
923,Passat,2015,11990,Manual,75034,Diesel,68.9,2.0,volkswagen,28683712
924,Touareg,2015,18990,Automatic,76107,Diesel,42.8,3.0,volkswagen,28740082
925,Touareg,2014,16990,Automatic,85443,Diesel,39.2,3.0,volkswagen,28556860
926,Touareg,2016,18990,Automatic,88428,Diesel,42.8,3.0,volkswagen,29487495
927,Touareg,2014,13990,Automatic,124001,Diesel,42.8,3.0,volkswagen,29349739
928,Passat,2017,10995,Manual,84000,Diesel,68.9,2.0,volkswagen,30007788
929,Tiguan,2013,11495,Manual,72130,Diesel,48.7,2.0,volkswagen,29134990
930,Golf,2016,17995,Automatic,72935,Petrol,44.1,2.0,volkswagen,29557488
931,Golf,2013,9995,Automatic,75355,Diesel,72.4,1.6,volkswagen,29955920
932,Golf,2017,19995,Manual,38053,Petrol,44.1,2.0,volkswagen,29776827
933,Polo,2014,7995,Manual,59000,Petrol,60.1,1.2,volkswagen,29921003
934,Eos,2007,2995,Manual,86105,Petrol,33.2,2,volkswagen,30047351
935,Polo,2015,9495,Manual,28000,Petrol,60.1,1.0,volkswagen,29292232
936,Up,2013,4750,Manual,75000,Petrol,62.8,1.0,volkswagen,29983236
937,Polo,2014,9495,Manual,29700,Petrol,60.1,1.0,volkswagen,29492274
938,Polo,2015,11495,Automatic,35752,Petrol,60.1,1.2,volkswagen,30007947
939,Polo,2017,11995,Manual,47229,Petrol,65.7,1.0,volkswagen,29920561
940,Golf,2015,7995,Manual,95385,Diesel,74.3,1.6,volkswagen,29920540
941,Sharan,2016,14495,Manual,74500,Diesel,56.5,2.0,volkswagen,29362083
942,Golf,2011,4950,Manual,87000,Diesel,62.8,1.6,volkswagen,30020970
943,T-Roc,2018,17995,Manual,52000,Diesel,56.5,2.0,volkswagen,30038780
944,Golf,2018,17200,Manual,15636,Petrol,47.1,1.5,volkswagen,29897599
945,Golf,2017,14500,Manual,29779,Diesel,61.4,1.6,volkswagen,29895343
946,Golf,2018,24800,Semi-Auto,39500,Petrol,39.2,2,volkswagen,29916408
947,Touareg,2018,31900,Semi-Auto,75122,Diesel,34,3,volkswagen,29879803
948,Passat,2013,5895,Manual,65000,Diesel,65.7,1.6,volkswagen,29958911
949,Golf,2015,9000,Manual,74000,Diesel,None,1.6,volkswagen,29878533
950,Golf,2013,8000,Manual,79000,Diesel,67.3,2.0,volkswagen,30018091
951,Taigo,2023,26495,Manual,362,Petrol,51.4,1,volkswagen,29975978
952,ID3,2020,26995,Grey,Electric,Automatic,9015,,volkswagen,29853778
953,T-Roc,2019,24995,Semi-Auto,23086,Diesel,49.6,2,volkswagen,29970853
954,T-Roc,2018,20495,Manual,37500,Petrol,53.3,1.5,volkswagen,29885577
955,Golf,2021,19495,Manual,38405,Petrol,51.4,1.5,volkswagen,29819184
956,T-Roc,2022,24495,Manual,500,Petrol,47.1,1,volkswagen,29884068
957,T-Roc,2019,20495,Semi-Auto,40970,Petrol,43.5,1.5,volkswagen,29895188
958,Tiguan,2021,31995,Semi-Auto,21300,Petrol,38.7,1.5,volkswagen,30051913
959,T-Roc,2020,20995,Manual,24411,Petrol,44.8,1.5,volkswagen,29819183
960,Up,2013,5150,Manual,64000,Petrol,62.8,1.0,volkswagen,29686847
961,Passat,2012,3995,Manual,133000,Diesel,64.2,1.6,volkswagen,30045076
962,Passat,2014,3450,Manual,156000,Diesel,65.7,1.6,volkswagen,30045082
963,Up,2021,16850,Blue,Electric,Automatic,4497,,volkswagen,28869609
964,CC,2015,11200,Manual,56097,Diesel,58.9,2.0,volkswagen,29795644
965,Golf,2019,15850,Manual,19000,Petrol,49.6,1.0,volkswagen,29879439
966,Up,2018,9400,Manual,23806,Petrol,68.9,1.0,volkswagen,29811834
967,Golf,2017,15300,Manual,36800,Petrol,55.4,1.5,volkswagen,29827783
968,Golf,2020,17250,Manual,41550,Petrol,47.1,1.5,volkswagen,29626021
969,Beetle,2017,11750,Manual,42239,Diesel,67.3,2.0,volkswagen,30012613
970,Golf,2016,21200,Automatic,47500,Petrol,39.8,2.0,volkswagen,29982381
971,Golf,2018,17500,Automatic,50500,Petrol/Electric,166.2,1.4,volkswagen,29895120
972,Tiguan,2017,15900,Manual,55460,Diesel,58.9,2.0,volkswagen,29988799
973,Scirocco,2015,14100,Manual,55500,Diesel,53.3,2.0,volkswagen,29915289
974,Golf,2017,21000,Automatic,67200,Petrol,39.8,2.0,volkswagen,27550080
975,Tiguan,1968cc,13350,Blue,Diesel,Automatic,None,,volkswagen,29963059
976,Golf,1968cc,18650,Silver,Diesel,Automatic,None,,volkswagen,30052290
977,Passat,1498cc,27300,White,Petrol,Automatic,None,,volkswagen,30052298
978,Polo,2016,10000,Manual,56205,Petrol,60.1,1.2,volkswagen,30052306
979,Polo,2016,7495,Manual,42158,Petrol,60.1,1.0,volkswagen,29939956
980,Up,2017,5695,Manual,106942,Petrol,64.2,1.0,volkswagen,29396751
981,Passat,2016,7495,Manual,129874,Diesel,70.6,1.6,volkswagen,29582894
982,Passat,2013,5295,Manual,102193,Diesel,61.4,2.0,volkswagen,30036954
983,Golf,2012,3295,Manual,144989,Diesel,58.9,1.6,volkswagen,29433062
984,Tiguan,2019,26790,Manual,35878,Diesel,42.8,2,volkswagen,29962791
985,Tiguan,2017,21390,Manual,54717,Diesel,50.4,2,volkswagen,29953512
986,Tiguan,2015,13995,Manual,43200,Diesel,48.7,2.0,volkswagen,28876137
987,Golf,2014,12500,Automatic,57000,Petrol,60.1,1.4,volkswagen,29834011
988,Polo,2013,5995,Manual,81800,Petrol,51.4,1.2,volkswagen,29869092
989,Up,2013,5995,Manual,66500,Petrol,62.8,1.0,volkswagen,29991202
