,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
650,Polo,2020,14699,N/A,31823,Petrol,50.4,1.0,volkswagen,30840127
651,Polo,2018,12699,N/A,32057,Petrol,64.2,1.0,volkswagen,30674675
652,Golf,2019,16849,N/A,32982,Petrol,45.6,1.5,volkswagen,30627147
653,T-Roc,2019,20949,N/A,32985,Petrol,39.8,1.5,volkswagen,30649169
654,Polo,2019,12399,N/A,33075,Petrol,48.7,1.0,volkswagen,30840128
655,T-Cross,2019,14049,N/A,33535,Petrol,47.9,1.0,volkswagen,30417068
656,Passat,2017,15149,N/A,34359,Diesel,68.9,2.0,volkswagen,30659930
657,Passat,2018,14499,N/A,35444,Diesel,68.9,1.6,volkswagen,30674754
658,Golf,2019,21049,N/A,35768,Diesel,49.6,2.0,volkswagen,30674656
659,Polo,2021,16199,N/A,9448,Petrol,50.4,1.0,volkswagen,30755162
660,Tiguan,2016,16699,N/A,34486,Diesel,49.6,2.0,volkswagen,30417147
661,T-Roc,2020,20749,N/A,48074,Petrol,42.2,1.5,volkswagen,30678909
662,Golf,2019,15699,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
663,Golf,2019,16999,N/A,48731,Diesel,52.3,2.0,volkswagen,30700591
664,T-Roc,2019,16149,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
665,Golf,2019,12999,N/A,49155,Petrol,51.4,1.0,volkswagen,30507537
666,Golf,2018,14899,N/A,49440,Petrol,55.4,1.5,volkswagen,30360655
667,Passat,2016,15899,N/A,50032,Diesel,61.4,2.0,volkswagen,30649116
668,Tiguan,2018,15849,N/A,50435,Diesel,58.9,2.0,volkswagen,30674580
669,Tiguan,2017,20899,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
670,Tiguan,2017,16499,N/A,51372,Diesel,50.4,2.0,volkswagen,30840105
671,Polo,2020,13949,N/A,26419,Petrol,50.4,1.0,volkswagen,30815297
672,Golf,2019,13549,Grey,Electric,N/A,52039,,volkswagen,30828021
673,Tiguan,2019,23799,N/A,40452,Petrol,37.2,1.5,volkswagen,30572337
674,Golf,2020,20649,N/A,40714,Petrol,47.1,1.5,volkswagen,30659936
675,T-Cross,2019,14699,N/A,40969,Petrol,47.9,1.0,volkswagen,30643513
676,T-Cross,2019,14099,N/A,41095,Petrol,48.7,1.0,volkswagen,30700779
677,T-Roc,2019,16599,N/A,41712,Diesel,50.4,1.6,volkswagen,30502731
678,Polo,2017,10799,N/A,42750,Petrol,60.1,1.2,volkswagen,30840027
679,Golf,2017,15049,N/A,43254,Petrol,55.4,1.5,volkswagen,30577527
680,T-Roc,2019,16349,N/A,43359,Diesel,50.4,1.6,volkswagen,30840071
681,Golf,2019,14399,N/A,43712,Diesel,55.4,2.0,volkswagen,30700836
682,Scirocco,2017,15999,N/A,43795,Diesel,53.3,2.0,volkswagen,30582286
683,Golf,2019,15049,Grey,Electric,N/A,18008,,volkswagen,30828315
684,Polo,2016,10499,N/A,27628,Petrol,58.9,1.0,volkswagen,30627167
685,Golf,2019,14099,N/A,57191,Diesel,54.3,1.6,volkswagen,30834075
686,Polo,2017,9799,N/A,57217,Petrol,60.1,1.2,volkswagen,30691353
687,Passat,2019,18649,N/A,57504,Diesel,51.4,2.0,volkswagen,30659862
688,Golf,2017,11499,N/A,58359,Diesel,61.4,1.6,volkswagen,30834055
689,Tiguan,2017,19999,N/A,59279,Diesel,49.6,2.0,volkswagen,30643288
690,Scirocco,2017,12349,N/A,59937,Petrol,52.3,1.4,volkswagen,30703193
691,Passat,2019,15749,N/A,60163,Diesel,53.3,2.0,volkswagen,30643233
692,T-Cross,2020,14049,N/A,60245,Petrol,47.9,1.0,volkswagen,30498440
693,Golf,2017,15799,N/A,60733,Petrol,44.1,2.0,volkswagen,30614902
694,Passat,2019,17399,N/A,61232,Diesel,53.3,2.0,volkswagen,30674443
695,Tiguan,2018,17599,N/A,36234,Diesel,47.9,2.0,volkswagen,30828095
696,Tiguan,2020,20799,N/A,30132,Diesel,46.3,2.0,volkswagen,30770897
697,Golf,2019,12999,N/A,49155,Petrol,51.4,1.0,volkswagen,30507537
698,Tiguan,2017,20899,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
699,Tiguan,2017,16499,N/A,51372,Diesel,50.4,2.0,volkswagen,30840105
700,Golf,2017,16749,N/A,52235,Diesel,60.1,2.0,volkswagen,30687451
701,Polo,2017,10099,N/A,54276,Petrol,60.1,1.2,volkswagen,30840131
702,T-Cross,2020,17449,N/A,55078,Petrol,45.6,1.0,volkswagen,30608177
703,Polo,2017,9799,N/A,57217,Petrol,60.1,1.2,volkswagen,30691353
704,Scirocco,2017,12349,N/A,59937,Petrol,52.3,1.4,volkswagen,30703193
705,T-Cross,2020,14049,N/A,60245,Petrol,47.9,1.0,volkswagen,30498440
706,Golf,2017,12849,N/A,61809,Petrol,55.4,1.4,volkswagen,30687466
707,Passat,2020,19649,N/A,31731,Diesel,47.1,1.6,volkswagen,30674704
708,Polo,2019,13049,N/A,28591,Petrol,52.3,1.0,volkswagen,30531360
709,Sharan,2016,14349,N/A,64996,Diesel,56.5,2.0,volkswagen,30840025
710,Golf,2019,17999,N/A,65036,Diesel,49.6,2.0,volkswagen,30603046
711,Arteon,2019,16649,N/A,65671,Petrol,40.4,1.5,volkswagen,30588039
712,Golf,2019,18399,N/A,67853,Diesel,49.6,2.0,volkswagen,30649149
713,Passat,2018,15549,N/A,69516,Hybrid,166,1.4,volkswagen,30643241
714,Golf,2020,16299,N/A,17329,Diesel,57.7,1.6,volkswagen,30845477
715,T-Roc,2020,22549,N/A,26210,Petrol,42.2,1.5,volkswagen,30845464
716,Arteon,2018,19149,N/A,37508,Petrol,40.4,1.5,volkswagen,30845510
717,Up,2019,8899,N/A,40771,Petrol,54.3,1.0,volkswagen,30845566
718,Tiguan,2017,15749,N/A,65287,Diesel,50.4,2.0,volkswagen,30845519
719,Scirocco,2017,15449,N/A,18823,Petrol,52.3,1.4,volkswagen,30674730
720,Touareg,2016,22299,N/A,42440,Diesel,42.8,3.0,volkswagen,30719706
721,Up,2019,8899,N/A,40771,Petrol,54.3,1.0,volkswagen,30845566
722,Polo,2017,11500,Manual,46000,Petrol,60.1,1.2,volkswagen,30240065
723,Golf,2018,15995,Automatic,6907,Petrol,60.1,1.0,volkswagen,30781044
724,Up,2018,12789,Automatic,10643,Petrol,68.9,1.0,volkswagen,30471726
725,Golf,2019,17989,Automatic,21765,Petrol,43.5,1.5,volkswagen,30471710
726,Golf,2019,16489,Automatic,27052,Petrol,45.6,1.5,volkswagen,30471729
727,Up,2014,5000,Manual,53155,Petrol,62.8,1.0,volkswagen,30839469
728,CC,2014,8955,Automatic,72000,Diesel,53.3,2.0,volkswagen,30731044
729,Scirocco,2013,10400,Automatic,72160,Diesel,57.6,2.0,volkswagen,30274114
730,Golf,2014,8995,Automatic,74000,Diesel,67.3,1.6,volkswagen,30703938
731,T-Roc,2019,16149,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
732,Golf,2019,18399,N/A,67853,Diesel,49.6,2.0,volkswagen,30649149
733,Golf,2012,5995,Manual,83000,Diesel,64.2,1.6,volkswagen,30570515
734,Golf,2016,13450,Manual,89000,Petrol,60.1,1.4,volkswagen,30529841
735,Golf,2018,17400,Manual,96000,Diesel,60.1,2.0,volkswagen,30659252
736,Golf,2017,13740,Automatic,104000,Diesel,62.8,2.0,volkswagen,30703936
737,Caddy Maxi,2014,10995,Automatic,106000,Diesel,48.7,1.6,volkswagen,30570514
738,Golf,2014,9750,Manual,115000,Diesel,67.3,2.0,volkswagen,30068393
739,Tiguan,2014,6995,Manual,126000,Diesel,53.3,2.0,volkswagen,30801199
740,Golf,2013,10995,Automatic,99000,Diesel,62.8,2.0,volkswagen,29940345
741,Polo,2016,9679,Manual,39871,Petrol,60.1,1,volkswagen,30795783
742,T-Roc,2018,20429,Semi-Auto,42052,Petrol,51.4,1.5,volkswagen,30126704
743,Polo,2018,12799,N/A,10435,Petrol,64.2,1.0,volkswagen,30392938
744,Tiguan,2018,16299,N/A,48573,Diesel,47.9,2.0,volkswagen,30803765
745,Golf,2019,14995,Manual,29500,Diesel,55.4,1.6,volkswagen,30083513
746,Polo,2006,5995,Automatic,41521,Petrol,37.2,1.4,volkswagen,30731989
747,Up,2013,7695,Manual,47211,Petrol,60.1,1.0,volkswagen,30716458
748,Polo,2006,3495,Manual,65610,Petrol,47.1,1.2,volkswagen,30775813
749,Caddy Maxi,2013,9995,Manual,105720,Diesel,47.9,1.6,volkswagen,30353547
750,Polo,2020,14000,Manual,9000,Petrol,50.4,1,volkswagen,30280884
751,Polo,2019,15000,Manual,15000,Diesel,57.7,1.6,volkswagen,30280830
752,Polo,2020,15000,Manual,15000,Petrol,49.6,1,volkswagen,30605421
753,Golf,2018,15000,Manual,24000,Petrol,47.1,1.5,volkswagen,30749280
754,Tiguan,2020,20400,Semi-Auto,24000,Diesel,46.3,2,volkswagen,30709482
755,Polo,2018,12449,N/A,30550,Petrol,64.2,1.0,volkswagen,30726771
756,Golf,2019,27049,N/A,22412,Petrol,32.8,2.0,volkswagen,30793595
757,Tiguan,2019,17500,Manual,25000,Petrol,38.2,1.5,volkswagen,30391348
758,Sharan,2019,19500,Manual,27000,Petrol,35.3,1.4,volkswagen,30623614
759,Golf,2019,15000,Manual,28000,Diesel,57.7,1.6,volkswagen,30623611
760,Tiguan,2019,17750,Manual,35000,Petrol,38.2,1.5,volkswagen,30785775
761,Sharan,2019,20000,Semi-Auto,36266,Diesel,41.5,2,volkswagen,30287035
762,Tiguan,2019,19400,Semi-Auto,37000,Diesel,46.3,2,volkswagen,30680512
763,Sharan,2018,20750,Semi-Auto,37000,Diesel,54.3,2,volkswagen,30574546
764,Touran,2020,19000,Manual,38000,Diesel,47.9,2,volkswagen,30785774
765,Touran,2018,17750,Semi-Auto,40000,Diesel,65.7,1.6,volkswagen,30680511
766,Sharan,2020,21000,Manual,40000,Diesel,43.5,2,volkswagen,30758325
767,Polo,2019,16399,N/A,18136,Petrol,39.8,2.0,volkswagen,30337849
768,T-Roc,2019,17299,N/A,61520,Petrol,42.2,1.5,volkswagen,30828074
769,Sharan,2018,19500,Semi-Auto,45000,Diesel,41.5,2,volkswagen,30590836
770,Golf,2018,18000,Semi-Auto,52000,Diesel,57.7,2,volkswagen,30800356
771,Golf,2018,11000,Manual,75000,Petrol,49.6,1,volkswagen,30772164
772,Golf,2013,6995,Manual,91000,Diesel,68.9,1.6,volkswagen,30187567
773,Golf,2011,6495,Manual,73905,Petrol,45.6,1.4,volkswagen,27061041
774,Golf,2022,39500,Automatic,21123,Petrol,36.2,2.0,volkswagen,30484479
775,Golf,2012,8250,Manual,96880,Diesel,53.3,2.0,volkswagen,30266737
776,Polo,2014,4998,Manual,87280,Petrol,51.4,1.2,volkswagen,30847921
777,Golf,2013,8990,Manual,30855,Diesel,68.9,1.6,volkswagen,30543596
778,Golf,2015,12450,Automatic,36619,Petrol,53.3,1.4,volkswagen,30801849
779,T-Roc,2018,17549,N/A,20981,Petrol,53.3,1.5,volkswagen,30401206
780,T-Cross,2021,16099,N/A,21916,Petrol,48.7,1.0,volkswagen,30384665
781,Golf,2015,9790,Automatic,55387,Diesel,65.7,1.6,volkswagen,30647595
782,Golf,2018,11890,Manual,61345,Diesel,61.4,1.6,volkswagen,30798720
783,Up,2015,6595,Manual,31916,Petrol,62.8,1.0,volkswagen,29549553
784,Golf,2021,34900,Automatic,17000,Petrol,36.2,2.0,volkswagen,30474172
785,Golf,2016,10500,Automatic,0,Diesel,None,1.6,volkswagen,28187760
786,CC,2014,5200,Manual,142997,Diesel,60.1,2.0,volkswagen,30797514
787,Up,2018,9698,Manual,5148,Petrol,68.9,1.0,volkswagen,28016406
788,Golf,2020,19998,Manual,7803,Petrol,45.6,1.5,volkswagen,27538346
789,Tiguan,2019,30498,Automatic,13423,Diesel,45.6,2.0,volkswagen,27081099
790,Polo,2019,19977,Automatic,14762,Petrol,39.8,2.0,volkswagen,28016456
791,Scirocco,2017,16849,N/A,21231,Petrol,44.1,2.0,volkswagen,30828020
792,Tiguan,2020,19399,N/A,31075,Petrol,38.2,1.5,volkswagen,30514565
793,Golf,2018,17198,Manual,21490,Diesel,55.4,1.6,volkswagen,27364467
794,Golf,2020,20998,Manual,23092,Petrol,49.6,1.5,volkswagen,28016412
795,Golf,2020,25477,Semi-Auto,24146,Petrol,37.7,2,volkswagen,30794802
796,Golf,2018,18998,Automatic,25914,Petrol,55.4,1.5,volkswagen,28016371
797,Golf,2017,14998,Automatic,29025,Petrol,53.3,1.4,volkswagen,28016473
798,Golf,2018,22998,Manual,33867,Petrol,43.5,2.0,volkswagen,27389180
799,Golf,2016,12498,Automatic,38294,Petrol,56.5,1.4,volkswagen,28016403
800,Tiguan,2017,20998,Manual,40619,Diesel,58.9,2.0,volkswagen,27364481
801,T-Cross,2020,15698,Manual,20557,Petrol,47.9,1,volkswagen,30433229
802,Golf,2021,17498,Semi-Auto,35508,Hybrid,54.3,1,volkswagen,30828664
803,Golf,2017,22799,N/A,45954,Petrol,39.8,2.0,volkswagen,30674479
804,T-Cross,2021,17999,N/A,20933,Petrol,48.7,1.0,volkswagen,30498584
805,Golf,2017,15298,Semi-Auto,60601,Diesel,68.9,1.6,volkswagen,30843471
806,Golf,2014,6850,Manual,112110,Petrol,53.3,1.4,volkswagen,30507310
807,Golf,2018,27750,Automatic,25000,Petrol,39.8,2.0,volkswagen,30027914
808,Golf,2019,27000,Automatic,39407,Petrol,36.2,2.0,volkswagen,30587743
809,Golf,2019,26500,Automatic,39713,Petrol,32.8,2.0,volkswagen,30471961
810,Golf,2016,17800,Manual,65000,Petrol,39.8,2.0,volkswagen,30781137
811,Golf,2014,6290,Manual,81736,Diesel,64.2,1.6,volkswagen,29697932
812,Golf,2012,5490,Manual,91942,Diesel,62.8,1.6,volkswagen,29830528
813,Touran,2016,10490,Manual,103657,Diesel,64.2,1.6,volkswagen,29754220
814,Golf,2019,10990,Automatic,114064,Diesel,54.3,1.6,volkswagen,30345578
815,T-Cross,2020,15349,N/A,26600,Petrol,48.7,1.0,volkswagen,30643516
816,Golf,2019,16399,N/A,32909,Diesel,52.3,1.6,volkswagen,30793601
817,Touran,2015,7990,Manual,118492,Diesel,58.9,2.0,volkswagen,29987325
818,Beetle,2005,2190,Manual,121264,Diesel,50.4,1.9,volkswagen,30288780
819,Golf,2014,6990,Manual,129914,Diesel,68.9,2.0,volkswagen,30430816
820,Golf,2014,6490,Manual,145446,Diesel,68.9,2.0,volkswagen,29957466
821,Passat,2012,3990,Manual,152279,Diesel,64.2,1.6,volkswagen,28195160
822,Golf,2014,8995,Manual,43149,Diesel,68.9,1.6,volkswagen,30692038
823,Up,2013,4495,Manual,50000,Petrol,62.8,1.0,volkswagen,29656705
824,Golf,2016,11495,Automatic,89300,Diesel,62.8,2.0,volkswagen,30682764
825,Passat,2018,10295,Manual,108000,Diesel,51.4,2.0,volkswagen,30738972
826,Passat,2019,11495,Automatic,114000,Diesel,51.4,2.0,volkswagen,30648030
827,Polo,2019,12549,N/A,40938,Diesel,57.7,1.6,volkswagen,30741046
828,Up,2017,8799,N/A,23083,Petrol,64.2,1.0,volkswagen,30751608
829,Golf,2018,14295,Automatic,100800,Diesel,57.7,2.0,volkswagen,30844936
830,Golf,2015,12675,Automatic,63600,Other,None,1.4,volkswagen,30797508
831,Scirocco,2016,11975,Manual,63831,Diesel,55.4,2.0,volkswagen,30731106
832,Beetle,2015,8375,Manual,92000,Diesel,61.4,2.0,volkswagen,30736180
833,Golf,2017,18500,Manual,72000,Petrol,35.8,2.0,volkswagen,30313730
834,Golf,2014,8995,Automatic,107554,Petrol,56.5,1.4,volkswagen,30139505
835,Golf,2018,16899,Semi-Auto,19991,Diesel,72.4,1.6,volkswagen,30572787
836,Polo,2016,11995,Semi-Auto,36130,Petrol,60.1,1.2,volkswagen,30818201
837,Golf,2017,12795,Manual,46562,Diesel,67.3,2.0,volkswagen,30561693
838,Polo,2014,5195,Manual,91860,Petrol,47.9,1.4,volkswagen,30821739
839,Polo,2018,13299,N/A,13178,Petrol,64.2,1.0,volkswagen,30466745
840,Golf,2017,18049,N/A,49867,Petrol,44.1,2.0,volkswagen,30360643
841,Passat,2014,9990,Manual,29000,Diesel,61.4,2.0,volkswagen,30067872
842,Golf,2015,9990,Manual,71000,Diesel,68.9,2.0,volkswagen,30261586
843,Polo,2021,14250,Manual,15014,Petrol,51.4,1,volkswagen,30652337
844,Golf,2018,14650,Manual,24920,Petrol,47.1,1.5,volkswagen,30652332
845,Polo,2019,12490,Manual,32001,Petrol,52.3,1,volkswagen,30629794
846,Golf,2020,18995,Semi-Auto,30522,Hybrid,44.8,1.5,volkswagen,30848695
847,Tiguan,2017,14995,Manual,65593,Diesel,50.4,2,volkswagen,30836256
848,Beetle,2008,3690,Manual,82026,Petrol,39.8,1.4,volkswagen,27958133
849,Scirocco,2010,5995,Manual,78000,Diesel,55.4,2.0,volkswagen,30698894
850,Golf,2010,6695,Manual,104898,Petrol,38.7,2.0,volkswagen,30730899
851,Golf,2020,14349,N/A,49103,Diesel,57.7,1.6,volkswagen,30793498
852,Up,2021,11549,N/A,17497,Petrol,54.3,1.0,volkswagen,30050173
853,California,2019,44000,Automatic,39000,Diesel,32.1,2.0,volkswagen,30767064
854,Polo,2020,15998,Manual,7083,Petrol,51.4,1.0,volkswagen,27992521
855,Golf,2021,22998,Automatic,8754,Other,54.3,1.0,volkswagen,27992457
856,T-Roc,2020,22998,Manual,9527,Petrol,44.8,1.5,volkswagen,27358573
857,Golf,2019,18498,Manual,14026,Diesel,57.7,1.6,volkswagen,27476117
858,Polo,2019,19977,Automatic,15017,Petrol,39.8,2.0,volkswagen,27992555
859,Golf,2019,25698,Automatic,16562,Diesel,49.6,2.0,volkswagen,27992512
860,Polo,2021,19977,Semi-Auto,17613,Petrol,41.5,2,volkswagen,30727065
861,Golf,2020,26977,Semi-Auto,19391,Petrol,32.8,2,volkswagen,30546439
862,Golf,2019,25477,Semi-Auto,20347,Petrol,32.8,2,volkswagen,30652169
863,T-Cross,2020,16299,N/A,21680,Petrol,48.7,1.0,volkswagen,30683571
864,Tiguan,2019,17149,N/A,68520,Diesel,47.9,2.0,volkswagen,30755203
865,Scirocco,2017,16998,Manual,22176,Petrol,47.1,2.0,volkswagen,27992581
866,T-Roc,2018,18998,Manual,22498,Petrol,55.4,1.0,volkswagen,27992422
867,Tiguan,2018,19998,Manual,26289,Petrol,46.3,1.4,volkswagen,27992537
868,Golf,2019,17998,Automatic,27640,Petrol,45.6,1.0,volkswagen,27992469
869,Polo,2020,14977,Manual,27973,Petrol,49.6,1,volkswagen,30612465
870,T-Roc,2019,16798,Manual,27992,Diesel,50.4,1.6,volkswagen,30753555
871,Tiguan Allspace,2019,27998,Automatic,31168,Diesel,39.2,2.0,volkswagen,27379991
872,Scirocco,2016,15398,Manual,31304,Petrol,47.1,2.0,volkswagen,27992533
873,Golf,2019,25998,Automatic,33700,Petrol,32.8,2.0,volkswagen,27992552
874,T-Roc,2019,16498,Manual,34754,Diesel,50.4,1.6,volkswagen,30764687
875,Golf SV,2019,16499,N/A,42078,Diesel,50.4,2.0,volkswagen,30828148
876,T-Cross,2019,14199,N/A,45768,Petrol,47.9,1.0,volkswagen,30466732
877,Golf,2019,16498,Manual,39513,Diesel,57.7,1.6,volkswagen,27992471
878,Golf,2018,16298,Automatic,44032,Diesel,72.4,1.6,volkswagen,27992470
879,Passat,2016,14798,Manual,44274,Diesel,68.9,2,volkswagen,30709074
880,Tiguan,2016,12798,Manual,47590,Diesel,53.3,2,volkswagen,30819551
881,Golf,2016,14498,Manual,55099,Petrol,58.9,1.4,volkswagen,27992461
882,ID3,2020,20498,Other,Electric,Automatic,23100,,volkswagen,30843577
883,Tiguan,2019,17698,Manual,34533,Petrol,38.2,1.5,volkswagen,30732669
884,Golf,2019,17998,Semi-Auto,36254,Diesel,52.3,2,volkswagen,30845756
885,Tiguan,2017,19998,Semi-Auto,36864,Petrol,38.2,2,volkswagen,29845692
886,Tiguan,2014,13000,Automatic,60000,Diesel,47.1,2.0,volkswagen,29936812
887,Golf,2019,14649,N/A,63798,Petrol,45.6,1.5,volkswagen,30627181
888,Arteon,2018,18749,N/A,50096,Diesel,62.8,2.0,volkswagen,30429258
889,Passat,2016,13500,Automatic,75000,Diesel,60.1,2.0,volkswagen,30139733
890,Polo,2019,16490,Automatic,42000,Petrol,39.8,2.0,volkswagen,30410539
891,Polo,2016,10990,Manual,43000,Petrol,61.4,1.4,volkswagen,30404709
892,Golf,2016,17490,Automatic,53000,Petrol,None,2.0,volkswagen,30287947
893,Golf,2018,14750,Automatic,35000,Petrol,55.4,1.4,volkswagen,30810114
894,Golf,2017,18750,Automatic,48000,Petrol,44.1,2.0,volkswagen,30790210
895,Arteon,2018,19999,Automatic,57900,Diesel,60.1,2.0,volkswagen,30732076
896,Polo,2012,6696,Manual,45000,Petrol,51.4,1.2,volkswagen,30602342
897,Tiguan,2017,16315,Manual,61029,Diesel,58.9,2.0,volkswagen,30641448
898,Polo,2021,17290,Semi-Auto,11282,Petrol,46.3,1,volkswagen,30721199
899,Golf,2019,16699,N/A,26551,Petrol,49.6,1.5,volkswagen,30787083
900,Golf,2019,13999,N/A,35897,Petrol,47.1,1.5,volkswagen,30490164
901,Polo,2019,12799,Manual,36235,Petrol,48.7,1.0,volkswagen,30036259
902,Golf,2014,10999,Manual,50455,Diesel,68.9,2.0,volkswagen,30714605
903,Passat,2015,7999,Manual,108352,Diesel,67.3,2.0,volkswagen,30591967
904,CC,2015,10299,Automatic,47847,Diesel,53.3,2.0,volkswagen,30714615
905,Golf,2015,18494,Automatic,56200,Petrol,39.8,2.0,volkswagen,30765652
906,Golf,2013,11894,Manual,69900,Diesel,67.3,2.0,volkswagen,30507299
907,Golf,2015,11294,Manual,76300,Diesel,68.9,2.0,volkswagen,30671545
908,Golf,2021,19499,Manual,16267,Petrol,49.6,1.5,volkswagen,30755893
909,T-Roc,2020,16999,Manual,26060,Petrol,44.1,1,volkswagen,30621550
910,Polo,2014,7495,Manual,64235,Petrol,60.1,1.2,volkswagen,30296620
911,T-Cross,2019,14599,N/A,40300,Petrol,48.7,1.0,volkswagen,30740885
912,Golf,2019,16999,N/A,42022,Petrol,43.5,1.5,volkswagen,30477042
913,Golf,2011,5195,Automatic,94231,Diesel,62.8,1.6,volkswagen,30564381
914,Passat,2020,16999,Manual,36446,Petrol,46.3,1.5,volkswagen,30710516
915,Tiguan,2019,15995,Manual,52295,Petrol,40.9,1.5,volkswagen,30695714
916,Golf,2015,15775,Semi-Auto,72303,Petrol,39.8,2,volkswagen,30818238
917,Tiguan,2018,16793,Manual,42900,Diesel,47.9,2.0,volkswagen,30716918
918,Golf,2020,15499,Manual,29497,Petrol,50.4,1.5,volkswagen,30630580
919,Polo,2019,12699,Manual,47701,Petrol,49.6,1.0,volkswagen,30387334
920,Golf,2018,17499,Automatic,59211,Diesel,57.7,2.0,volkswagen,29890120
921,Golf,2017,17999,Automatic,71590,Petrol,39.8,2.0,volkswagen,30847065
922,Tiguan,2015,11990,Automatic,67986,Diesel,49.6,2.0,volkswagen,30062591
923,Tiguan,2019,15149,N/A,53422,Petrol,42.2,1.5,volkswagen,30770828
924,Golf,2018,18199,N/A,21805,Petrol,45.6,1.5,volkswagen,30732421
925,Golf,2013,7990,Manual,69000,Petrol,53.3,1.4,volkswagen,30062593
926,Tiguan,2014,6490,Manual,86367,Diesel,48.7,2.0,volkswagen,30446535
927,Tiguan,2016,7990,Manual,121000,Diesel,56.5,2.0,volkswagen,29404721
928,Golf,2018,12490,Manual,37000,Diesel,61.4,1.6,volkswagen,30800634
929,Golf,2017,11995,Manual,65015,Diesel,74.3,1.6,volkswagen,29788244
930,Passat,2016,11995,Automatic,98632,Diesel,61.4,2.0,volkswagen,29772541
931,Passat,2020,12995,Automatic,105235,Diesel,47.1,1.6,volkswagen,29877036
932,Polo,2007,2395,Manual,50000,Petrol,48.7,1.2,volkswagen,30651247
933,Polo,2008,2595,Manual,78000,Petrol,48.7,1.2,volkswagen,30390573
934,Passat,2009,1495,Manual,148000,Diesel,51.4,2.0,volkswagen,30431354
935,Polo,2020,16449,N/A,25552,Petrol,46.3,1.0,volkswagen,30840113
936,Golf,2019,15049,N/A,36814,Petrol,47.1,1.5,volkswagen,30531495
937,Touran,2009,3395,Silver,Diesel,Manual,None,1.9,volkswagen,29675065
938,Sharan,2019,21490,Manual,21687,Diesel,43.5,2,volkswagen,30211962
939,Polo,2016,9250,Manual,40097,Petrol,60.1,1,volkswagen,30695221
940,Tiguan,2016,19980,Semi-Auto,54792,Diesel,49.6,2,volkswagen,30794818
941,Golf,2019,17995,Automatic,42000,Petrol,37.7,2.0,volkswagen,30682718
942,Polo,2016,5400,Manual,46000,Petrol,58.9,1.0,volkswagen,30647918
943,Golf,2014,11995,Automatic,88000,Diesel,62.8,2.0,volkswagen,30377812
944,Caddy Maxi,2014,13480,Manual,19980,Diesel,48.7,1.6,volkswagen,30433745
945,Caddy Maxi,2019,21980,Manual,29296,Diesel,49.6,2.0,volkswagen,30566347
946,Caddy Maxi,2015,13980,Manual,32463,Diesel,48.7,1.6,volkswagen,30647386
947,Polo,2019,12799,N/A,19181,Petrol,48.7,1.0,volkswagen,30531284
948,Arteon,2019,16649,N/A,65671,Petrol,40.4,1.5,volkswagen,30588039
949,Caddy Maxi,2019,20376,Manual,37788,Diesel,47.9,2.0,volkswagen,30712832
950,Caddy Maxi,2015,12980,Manual,54553,Diesel,48.7,1.6,volkswagen,30712831
951,Caddy Maxi,2017,16776,Manual,58367,Diesel,58.9,2.0,volkswagen,30797535
952,Caddy Maxi,2016,15980,Manual,63176,Diesel,58.9,2.0,volkswagen,30760401
953,T-Cross,2019,14995,Manual,54227,Petrol,47.9,1.0,volkswagen,30708539
954,Golf,2000,7995,Automatic,85769,Petrol,35.3,2.0,volkswagen,30669768
955,Golf,2000,8495,Manual,96319,Diesel,74.3,1.6,volkswagen,30268560
956,Polo,2007,3450,Automatic,83000,Petrol,40.9,1.4,volkswagen,30537548
957,T-Cross,0L,19455,BLACK,Petrol,Manual,None,,volkswagen,30525617
958,Golf,0L,17455,BLUE,Petrol,Automatic,None,,volkswagen,30590660
959,T-Roc,2019,16149,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
960,Golf,2019,14549,N/A,32921,Diesel,57.7,1.6,volkswagen,30822906
961,Golf,0L,13455,SILVER,Petrol,Manual,None,,volkswagen,30559912
962,Polo,2019,10995,Manual,50781,Petrol,52.3,1,volkswagen,30621568
963,Other,0L,8444,BLUE,Petrol,Manual,None,,volkswagen,30820532
964,Tiguan,0L,27544,GREY,Petrol,Automatic,None,,volkswagen,30829438
965,Golf,2015,16990,Automatic,64332,Petrol,44.1,2.0,volkswagen,30551044
966,Passat,2018,13990,Manual,70022,Diesel,65.7,2.0,volkswagen,30454808
967,Touareg,2013,11990,Automatic,121489,Diesel,38.2,3.0,volkswagen,30808617
968,Polo,2018,14000,Manual,7000,Petrol,64.2,1.0,volkswagen,30138832
969,Polo,2017,10550,Manual,32000,Petrol,58.9,1.0,volkswagen,30324497
970,CC,2014,11550,Automatic,54000,Diesel,54.3,2.0,volkswagen,30024058
971,Tiguan,2019,21299,N/A,60912,Diesel,47.9,2.0,volkswagen,30803869
972,T-Roc,2019,16949,N/A,68153,Diesel,50.4,1.6,volkswagen,30783295
973,Passat,2017,16500,Automatic,71000,Diesel,61.4,2.0,volkswagen,30760388
974,Tiguan,2017,20500,Automatic,77000,Diesel,49.6,2.0,volkswagen,30138840
975,Tiguan,2017,18900,Manual,78000,Diesel,50.4,2.0,volkswagen,30570482
