,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
185,Fiesta,2020,12600,Manual,42478,Petrol,54.3,1,ford,30003037
186,Leon,2019,13995,Manual,45944,Petrol,49.6,1.5,seat,30243227
187,Karoq,2020,15100,Manual,52459,Petrol,43.5,1,skoda,29876766
188,C Class,2019,19995,Semi-Auto,53098,Hybrid,46.3,1.5,mercedes-benz,30281515
189,Kadjar,2017,9495,Manual,62000,Petrol,50.4,1.2,renault,30281514
190,Hatch,2017,10994,Semi-Auto,70477,Petrol,60.1,1.5,mini,30191274
191,Qashqai,2018,12798,Manual,72455,Diesel,74.3,1.5,nissan,30102469
192,500,2023,14995,Manual,10,Petrol,60.1,1,fiat,30292580
193,A1,2018,14650,Manual,21844,Petrol,55.4,1.4,audi,30265213
194,Golf,1984,5495,Manual,108000,Petrol,None,1.6,volkswagen,30307500
195,Focus,2022,23495,Manual,10,Petrol,51.4,1,ford,29465560
196,Fiesta,2022,20995,Manual,3500,Petrol,52.3,1,ford,30272675
197,Puma,2020,19895,Manual,6498,Petrol,48.7,1,ford,29465557
198,Polo,2019,14895,Manual,8200,Petrol,48.7,1,volkswagen,30005898
199,Fiesta,2022,20895,Manual,8270,Petrol,55.4,1,ford,30168293
200,Focus,2020,18895,Manual,10250,Petrol,60.1,1,ford,30234868
201,Puma,2021,19895,Manual,11000,Petrol,51.4,1,ford,30222227
202,Fiesta,2021,15895,Manual,11356,Petrol,56.5,1,ford,29904757
203,Focus,2021,19895,Manual,12105,Petrol,55.4,1,ford,30108627
204,Fiesta,2020,13895,Manual,12268,Petrol,55.4,1,ford,30005903
205,Focus,2019,14995,Manual,12754,Diesel,80.7,1.5,ford,30220878
206,Fiesta,2020,15395,Manual,14800,Petrol,53.3,1,ford,30234028
207,Fiesta,2021,16895,Manual,16000,Petrol,57.7,1,ford,30234030
208,Fiesta,2018,13895,Manual,18224,Petrol,65.7,1,ford,30168295
209,Puma,2020,20895,Manual,22174,Petrol,50.4,1,ford,29886687
210,Focus,2021,19395,Manual,22307,Petrol,53.3,1,ford,29886689
211,Focus,2020,18995,Manual,22837,Petrol,49.6,1,ford,29465548
212,Kuga,2021,24375,Manual,24083,Diesel,54.3,2,ford,29465545
213,Kuga,2018,18895,Manual,25586,Diesel,54.3,1.5,ford,30005896
214,Fiesta,2019,14895,Manual,28926,Petrol,58.9,1,ford,29854057
215,Focus,2020,16895,Manual,29537,Petrol,58.9,1,ford,29979658
216,Fabia,2018,9895,Manual,65259,Petrol,64.2,1,skoda,30104147
217,Focus,2017,10395,Manual,65500,Diesel,74.3,1.5,ford,30234031
218,MX-5,1999,3790,Manual,39000,Petrol,33.2,1.8,mazda,29837260
219,A4,2009,9990,Automatic,50000,Petrol,22.4,4.2,audi,28368252
220,Yaris,2005,2990,Manual,50356,Petrol,50.4,1.0,toyota,29803655
221,Meriva,2010,2990,Manual,52000,Petrol,45.6,1.4,vauxhall,29329254
222,S60,2010,6990,Automatic,57000,Diesel,44.8,2.4,volvo,26343162
223,Up,2012,4250,Manual,60000,Petrol,62.8,1.0,volkswagen,30286340
224,208,2012,5490,Semi-Auto,60000,Diesel,83.1,1.4,peugeot,30279559
225,Prius,2001,4490,Automatic,65444,Hybrid,57.6,1.5,toyota,30102774
226,Jazz,2010,4990,Semi-Auto,69000,Petrol,51.4,1.3,honda,28594582
227,RCZ,2010,4790,Manual,77000,Petrol,40.9,1.6,peugeot,29981812
228,Mondeo,2009,2990,Manual,80000,Diesel,53.3,1.8,ford,28715053
229,SX4,2010,3750,Manual,80000,Petrol,45.5,1.6,suzuki,29668592
230,6 Series,2010,9490,Automatic,82000,Diesel,39.2,3.0,bmw,30081959
231,Coupe,2011,4490,Manual,87000,Petrol,52.3,1.6,mini,29652892
232,Corsa,2007,1690,Manual,90000,Petrol,46.3,1.2,vauxhall,30297119
233,A3,2004,5990,Automatic,99000,Petrol,28.2,3.2,audi,26509590
234,Golf,2011,4490,Manual,100000,Diesel,64.2,1.6,volkswagen,27290909
235,Corsa,2012,2650,Manual,102000,Petrol,51.4,1.2,vauxhall,29910724
236,Pulsar,2015,4990,Manual,110000,Diesel,78.5,1.5,nissan,30282441
237,C Class,2012,5790,Manual,112000,Petrol,42.2,1.8,mercedes-benz,30269682
238,5 Series,2012,7990,Automatic,112000,Diesel,53.3,3.0,bmw,30126002
239,IX35,2011,4290,Manual,116000,Diesel,48.7,1.7,hyundai,29064972
240,SX4,2010,3750,Manual,80000,Petrol,45.5,1.6,suzuki,29668592
241,6 Series,2010,9490,Automatic,82000,Diesel,39.2,3.0,bmw,30081959
242,Corsa,2007,1690,Manual,90000,Petrol,46.3,1.2,vauxhall,30297119
243,Pulsar,2015,4990,Manual,110000,Diesel,78.5,1.5,nissan,30282441
244,5 Series,2012,7990,Automatic,112000,Diesel,53.3,3.0,bmw,30126002
245,5 Series,2012,6990,Automatic,132000,Diesel,56.5,2.0,bmw,30277960
246,Insignia,2016,4790,Manual,133000,Diesel,72.4,1.6,vauxhall,30269681
247,Ceed,2010,4490,Manual,62000,Petrol,46.3,1.6,kia,30297121
248,Fiesta,2012,5490,Manual,69000,Diesel,68.9,1.6,ford,30297120
249,500L,2014,4790,Manual,79000,Diesel,67.3,1.2,fiat,30047079
250,IX35,2012,4490,Manual,109000,Petrol,41.5,1.6,hyundai,30282442
251,Defender,2015,79995,Automatic,1000,Diesel,25.5,6.2,land rover,29380063
252,A6,2018,53495,Automatic,32300,Petrol,29.4,4.0,audi,29432645
253,Vantage,2006,27995,Manual,64000,Petrol,17.5,4.3,aston martin,29581150
254,Defender,2021,69995,Automatic,13800,Diesel,32.1,3.0,land rover,29349337
255,Taycan,2021,96495,Automatic,7800,Other,None,1,porsche,30007652
256,Other,2016,25295,Manual,17000,Petrol,27.2,2.5,subaru,29954651
257,AMG GT,2015,60995,Automatic,23500,Petrol,30.1,4.0,mercedes-benz,29978067
258,R8,2015,64995,Automatic,32000,Petrol,21.9,5.2,audi,30142964
259,Vantage,2007,26495,Manual,70000,Petrol,18.8,4.3,aston martin,29823946
260,A Class,2020,21491,Automatic,10256,Petrol,28.5,1.3,mercedes-benz,29850665
261,A Class,2021,22261,Automatic,13832,Diesel,56.5,1.9,mercedes-benz,29841391
262,A Class,2020,19291,Manual,21227,Diesel,61.4,1.5,mercedes-benz,29987403
263,Civic,2020,16388,Manual,23875,Petrol,46.3,1.0,honda,29963243
264,C Class,2020,22721,Automatic,28141,Diesel,61.4,1.9,mercedes-benz,29987398
265,Golf,2019,21351,Automatic,43937,Diesel,49.6,2.0,volkswagen,30014903
266,Golf,2018,22641,Automatic,44005,Petrol,39.2,2.0,volkswagen,29993643
267,Q8,2020,43351,Automatic,46433,Diesel,33.2,3.0,audi,29850658
268,T-Roc,2022,22241,Manual,10925,Petrol,47.1,1.0,volkswagen,29739178
269,Fiesta,2019,13500,Manual,13196,Petrol,58.9,1.0,ford,29963241
270,1 Series,2019,23421,Automatic,13813,Petrol,40.4,1.5,bmw,29910279
271,1 Series,2020,20181,Manual,16552,Petrol,44.1,1.5,bmw,29883639
272,1 Series,2020,21911,Automatic,18579,Petrol,42.8,1.5,bmw,29816164
273,Karoq,2019,18041,Manual,23528,Petrol,52.3,1.5,skoda,29987399
274,1 Series,2020,21381,Manual,24971,Petrol,41.5,1.5,bmw,29762478
275,Kuga,2020,19291,Manual,28113,Petrol,40.9,1.5,ford,29816165
276,Swift,2019,9681,Manual,31194,Petrol,51.4,1.0,suzuki,30109720
277,CLA Class,2019,19411,Automatic,48881,Petrol,44.1,1.6,mercedes-benz,29905570
278,Macan,2019,40091,Automatic,56822,Petrol,25.7,3.0,porsche,29905574
279,A Class,2021,22145,Manual,3850,Petrol,28.5,1.3,mercedes-benz,30280133
280,Fabia,2018,12645,Manual,4750,Petrol,64.2,1.0,skoda,30280102
281,Yaris,2017,13895,Automatic,10519,Other,76.3,1.5,toyota,30280134
282,Xceed,2021,18895,Manual,13430,Petrol,47.1,1.0,kia,30280131
283,ASX,2020,18295,Manual,14081,Petrol,37.7,2.0,mitsubishi,30280108
284,C5,2021,20395,Manual,15933,Diesel,61.4,1.5,citroen,30280112
285,Corsa,2019,12395,Manual,18371,Petrol,53.3,1.2,vauxhall,30280135
286,5008,2019,26395,Automatic,18809,Diesel,56.5,1.5,peugeot,30280124
287,Jazz,2020,13995,Manual,19454,Petrol,48.7,1.3,honda,30280103
288,C3,2020,14395,Manual,20220,Diesel,62.8,1.5,citroen,30280111
289,Q2,2019,19895,Manual,20315,Petrol,44.8,1.5,audi,30280125
290,Crossland X,2020,16095,Automatic,20637,Diesel,55.4,1.5,vauxhall,30280057
291,Leon,2019,16695,Automatic,21191,Petrol,47.1,1.5,seat,30280056
292,Crossland X,2021,14395,Manual,21575,Petrol,47.1,1.2,vauxhall,30280139
293,CX-3,2019,17695,Automatic,21889,Petrol,39.2,2.0,mazda,30280106
294,i10,2017,8645,Manual,23464,Petrol,60.1,1.0,hyundai,30280109
295,Juke,2018,12895,Manual,25475,Diesel,70.6,1.5,nissan,30280100
296,A6,2019,26895,Automatic,27852,Diesel,50.4,2.0,audi,30280118
297,Polo,2018,13145,Manual,28259,Petrol,60.1,1.0,volkswagen,30280130
298,2 Series,2020,24695,Automatic,28601,Petrol,42.2,1.5,bmw,30280099
299,Ateca,2018,15395,Manual,29147,Petrol,53.3,1.0,seat,30280097
300,Puma,2021,17895,Manual,30650,Petrol,51.4,1.0,ford,30280052
301,Octavia,2019,16395,Automatic,31098,Petrol,46.3,1.5,skoda,30280127
302,1 Series,2018,16145,Automatic,33273,Petrol,55.5,1.5,bmw,30280058
303,A Class,2018,15895,Manual,34892,Diesel,68.9,1.5,mercedes-benz,30280098
304,A Class,2019,19145,Automatic,35162,Diesel,65.7,1.5,mercedes-benz,30280126
305,Polo,2018,15395,Manual,35444,Petrol,49.6,1.0,volkswagen,30280132
306,X2,2019,18495,Manual,35487,Petrol,42.8,1.5,bmw,30280119
307,X2,2020,25395,Automatic,36128,Petrol,36.2,2.0,bmw,30280107
308,A3,2017,12695,Manual,40151,Petrol,62.8,1.0,audi,30280055
309,A4,2019,18895,Manual,40163,Petrol,39.2,2.0,audi,30280138
310,i3,2019,16295,Automatic,46349,Other,None,0,bmw,30280096
311,Discovery Sport,2017,18695,Manual,48325,Diesel,60.1,2.0,land rover,30280116
312,Octavia,2019,16395,Automatic,48718,Petrol,45.6,1.5,skoda,30280105
313,Range Rover Evoque,2018,18895,Manual,50574,Diesel,48.7,2.0,land rover,30280060
314,Captur,2019,13195,Automatic,52706,Diesel,67.6,1.5,renault,30280051
315,CLA Class,2018,19165,Automatic,52998,Petrol,44.1,1.6,mercedes-benz,30280104
316,Leon,2020,13145,Manual,54905,Petrol,49.6,1.5,seat,30280054
317,C4 Cactus,2016,8995,Manual,58070,Diesel,78.5,1.6,citroen,30280110
318,B Class,2017,15395,Automatic,60875,Diesel,68.9,1.5,mercedes-benz,30280137
319,Polo,2016,9395,Manual,67834,Petrol,60.1,1.0,volkswagen,30280128
320,Prius,2018,16995,Automatic,78132,Other,None,1.8,toyota,30280115
321,Range Rover Sport,2015,25245,Automatic,78523,Diesel,37.7,3.0,land rover,30280059
322,500,2012,4895,Manual,79570,Petrol,58.9,1.2,fiat,30280122
323,1 Series,2019,11695,Manual,83536,Diesel,78.5,1.5,bmw,30280136
324,C Class,2018,14995,Automatic,83928,Diesel,64.2,2.1,mercedes-benz,30280113
325,Prius,2018,16695,Automatic,85012,Other,None,1.8,toyota,30280114
326,GLC Class,2019,23395,Automatic,89771,Diesel,56.5,2.1,mercedes-benz,30280053
327,MG3,2022,12480,Manual,7000,Petrol,42.8,1.5,mg,30139098
328,Yaris,2016,11280,Manual,13000,Petrol,55,1.3,toyota,29648331
329,Other,2015,23800,Automatic,23000,Diesel,None,1.6,other,28461426
330,Caddy Maxi,2015,16480,Automatic,25000,Diesel,48.7,1.6,volkswagen,28343745
331,500,2018,9180,Manual,27000,Petrol,55.4,1.2,fiat,29936461
332,Caddy Maxi,2014,14480,Automatic,30000,Diesel,48.7,1.6,volkswagen,30239950
333,MX-5,2007,7480,Manual,31000,Petrol,36.7,2.0,mazda,29936460
334,Picanto,2015,6680,Manual,43000,Petrol,62.8,1.0,kia,30250802
335,E Class,2018,15880,Automatic,118000,Diesel,72.4,1.9,mercedes-benz,30155207
336,Caddy Maxi,2014,9480,Manual,157000,Diesel,54.3,1.6,volkswagen,30139097
337,Adam,2015,7995,Manual,19580,Petrol,53.3,1.4,vauxhall,29403176
338,Fiesta,2015,8995,Manual,23233,Petrol,65.7,1.0,ford,29403169
339,Ka+,2017,8495,Manual,25255,Petrol,57.7,1.2,ford,29403181
340,Polo,2013,7995,Manual,27304,Petrol,51.4,1.2,volkswagen,29403180
341,M3,2017,33995,Automatic,34779,Petrol,34,3.0,bmw,30159868
342,500,2013,5495,Manual,39340,Petrol,58.9,1.2,fiat,29996344
343,1 Series,2014,12495,Manual,40278,Diesel,58.9,2.0,bmw,29403184
344,Juke,2015,8995,Manual,40951,Diesel,70.6,1.5,nissan,29403175
345,A1,2017,11995,Manual,44089,Petrol,67.3,1.0,audi,29403179
346,500,2013,4995,Manual,44574,Petrol,58.9,1.2,fiat,29403182
347,Corsa,2012,4495,Manual,45040,Petrol,51.4,1.2,vauxhall,29403171
348,Polo,2016,9795,Manual,45418,Petrol,60.1,1.0,volkswagen,29944223
349,Golf,2015,9995,Manual,48128,Diesel,68.9,1.6,volkswagen,29403173
350,500X,2015,7995,Manual,52769,Diesel,68.9,1.6,fiat,29944227
351,Polo,2010,5495,Manual,56623,Diesel,83.1,1.2,volkswagen,29403185
352,Hatch,2014,7995,Manual,59332,Petrol,61.4,1.2,mini,29944225
353,500,2014,4595,Manual,60789,Petrol,58.9,1.2,fiat,29403178
354,A1,2017,9995,Manual,74522,Petrol,67.3,1.0,audi,29944221
355,Adam,2016,6995,Manual,74574,Petrol,52.3,1.4,vauxhall,29403177
356,Range Rover Sport,2016,31995,Automatic,74723,Diesel,40.4,3.0,land rover,30228657
357,Hatch,2015,7995,Manual,77088,Petrol,58.9,1.2,mini,29403187
358,Fiesta,2016,6495,Manual,77981,Petrol,65.7,1.0,ford,29403172
359,Captur,2015,6995,Manual,86223,Diesel,76.4,1.5,renault,29403174
360,Polo,2013,5995,Automatic,86853,Petrol,47.9,1.4,volkswagen,29403183
361,Crossland X,2020,17299,Semi-Auto,1597,Petrol,44.1,1.2,vauxhall,29993029
362,T-Roc,2021,27799,Semi-Auto,2354,Petrol,36.2,2,volkswagen,30100680
363,Corsa,2022,21999,Automatic,4054,Petrol,52.3,1.2,vauxhall,30132821
364,Arona,2021,17999,Semi-Auto,4418,Petrol,47.9,1,seat,30100683
365,Corsa,2021,13499,Manual,4838,Petrol,54.3,1.2,vauxhall,30214037
366,Mokka,2021,21499,Manual,6000,Petrol,50.4,1.2,vauxhall,30214041
367,Corsa,2021,15299,Manual,6387,Petrol,53.3,1.2,vauxhall,30125060
368,Combo Life,2019,15899,Manual,7312,Petrol,42.2,1.2,vauxhall,30169177
369,Mokka X,2019,16999,Semi-Auto,7745,Petrol,37.2,1.4,vauxhall,30233944
370,Crossland X,2019,13199,Manual,8153,Petrol,47.1,1.2,vauxhall,30267685
371,Corsa,2022,13699,Manual,10646,Petrol,54.3,1.2,vauxhall,30214043
372,Corsa,2022,16799,Manual,10789,Petrol,55.4,1.2,vauxhall,29488605
373,Adam,2018,9899,Manual,10915,Petrol,53.3,1.2,vauxhall,30150015
374,Corsa,2019,11199,Manual,13059,Petrol,43.5,1.4,vauxhall,30256234
375,Crossland X,2019,13199,Manual,13164,Petrol,47.1,1.2,vauxhall,30246425
376,X3,2017,24999,Semi-Auto,13670,Diesel,56.5,2,bmw,29835174
377,Corsa,2019,10299,Manual,13892,Petrol,43.5,1.4,vauxhall,30028347
378,Kuga,2019,17199,Manual,14085,Diesel,45.6,1.5,ford,30169176
379,Kuga,2019,17799,Manual,14818,Petrol,34.4,1.5,ford,30031780
380,Combo Life,2019,15099,Manual,12810,Petrol,42.2,1.2,vauxhall,30222188
381,Corsa,2019,11199,Manual,13059,Petrol,43.5,1.4,vauxhall,30256234
382,Crossland X,2019,13199,Manual,13164,Petrol,47.1,1.2,vauxhall,30246425
383,X3,2017,24999,Semi-Auto,13670,Diesel,56.5,2,bmw,29835174
384,Corsa,2019,10299,Manual,13892,Petrol,43.5,1.4,vauxhall,30028347
385,Kuga,2019,17199,Manual,14085,Diesel,45.6,1.5,ford,30169176
386,A Class,2020,19599,Manual,14229,Petrol,28.5,1.3,mercedes-benz,30295505
387,Kuga,2019,17799,Manual,14818,Petrol,34.4,1.5,ford,30031780
388,5008,2019,25599,Semi-Auto,14878,Diesel,56.5,1.5,peugeot,30233941
389,Corsa,2021,13899,Manual,14926,Petrol,54.3,1.2,vauxhall,30068969
390,Q2,2020,23399,Manual,15000,Petrol,43.5,1.5,audi,29785667
391,Corsa,2020,13599,Manual,15842,Petrol,52.3,1.2,vauxhall,30169162
392,Grandland X,2019,15699,Manual,16225,Petrol,44.1,1.2,vauxhall,30233937
393,Corsa,2019,10899,Manual,16666,Petrol,43.5,1.4,vauxhall,30125063
394,Corsa,2021,12999,Manual,16970,Petrol,54.3,1.2,vauxhall,30295504
395,Qashqai,2020,18699,Semi-Auto,17384,Petrol,40.9,1.3,nissan,29785668
396,Combo Life,2019,15299,Manual,17417,Petrol,42.2,1.2,vauxhall,30149240
397,Corsa,2020,12599,Manual,18713,Petrol,53.3,1.2,vauxhall,30214034
398,Karoq,2018,19799,Automatic,18815,Diesel,62.8,1.6,skoda,30100682
399,Corsa,2020,12299,Manual,19339,Petrol,53.3,1.2,vauxhall,30295508
400,Focus,2018,13699,Manual,30650,Diesel,74.3,1.5,ford,30100685
401,Corsa,2018,9599,Manual,30900,Petrol,43.5,1.4,vauxhall,29590896
402,3008,2017,17899,Semi-Auto,31045,Diesel,67.3,1.6,peugeot,30243963
403,Tucson,2018,14299,Manual,35300,Petrol,35.3,1.6,hyundai,30243967
404,Grandland X,2018,15699,Manual,37081,Petrol,44.1,1.2,vauxhall,30233939
405,Golf,2020,16299,Manual,41914,Petrol,50.4,1.5,volkswagen,30272593
406,3 Series,2019,24199,Semi-Auto,43163,Diesel,52.3,2,bmw,30251702
407,ASX,2020,11999,Manual,60865,Petrol,37.7,2,mitsubishi,29903807
408,Leon,2016,10099,Manual,66000,Petrol,57.6,1.4,seat,30251699
409,Mokka,2023,23999,Manual,10,Petrol,51.4,1.2,vauxhall,30298209
410,Mokka,2023,27999,Automatic,10,Petrol,47.9,1.2,vauxhall,30298204
411,Mokka,2023,27999,Automatic,10,Petrol,47.9,1.2,vauxhall,30300355
412,Astra,2023,29999,Semi-Auto,10,Diesel,56.5,1.5,vauxhall,30298202
413,Astra,2023,29999,Manual,10,Petrol,49.6,1.2,vauxhall,30298206
414,Corsa,2020,15699,Manual,3851,Petrol,52.3,1.2,vauxhall,30300360
415,Mokka X,2019,16199,Manual,4763,Petrol,39.2,1.4,vauxhall,30233945
416,Grandland X,2020,19999,Automatic,6570,Petrol,42.8,1.2,vauxhall,29749901
417,Corsa,2020,17199,Automatic,8000,Petrol,48.7,1.2,vauxhall,30295514
418,Corsa,2021,14399,Manual,12299,Petrol,53.3,1.2,vauxhall,30125061
419,Combo Life,2019,15099,Manual,12810,Petrol,42.2,1.2,vauxhall,30222188
420,Corsa,2021,12999,Manual,16970,Petrol,54.3,1.2,vauxhall,30295504
421,Corsa,2020,12599,Manual,18713,Petrol,53.3,1.2,vauxhall,30214034
422,Corsa,2020,12299,Manual,19339,Petrol,53.3,1.2,vauxhall,30295508
423,Astra,2018,11299,Manual,22117,Petrol,51.4,1.4,vauxhall,30300358
424,Corsa,2020,12099,Manual,22243,Petrol,53.3,1.2,vauxhall,30295507
425,Qashqai,2019,14699,Manual,23696,Diesel,53.3,1.5,nissan,30267689
426,Corsa,2020,12299,Manual,30564,Petrol,53.3,1.2,vauxhall,30300357
427,GLA Class,2019,20899,Manual,33072,Petrol,40.9,1.6,mercedes-benz,30251701
428,Focus,2019,14999,Manual,33296,Petrol,60.1,1,ford,30300362
429,Aygo,2019,8999,Manual,40758,Petrol,56.5,1,toyota,30300359
430,Vitara,2018,12899,Manual,68100,Petrol,52.3,1.4,suzuki,30246428
431,Corsa,2023,20599,Manual,10,Petrol,55.4,1.2,vauxhall,30298207
432,Mokka,2023,23999,Manual,10,Petrol,51.4,1.2,vauxhall,30298209
433,Mokka,2023,27999,Automatic,10,Petrol,47.9,1.2,vauxhall,30298204
434,Mokka,2023,27999,Automatic,10,Petrol,47.9,1.2,vauxhall,30300355
435,Astra,2023,29999,Semi-Auto,10,Diesel,56.5,1.5,vauxhall,30298202
436,Astra,2023,29999,Manual,10,Petrol,49.6,1.2,vauxhall,30298206
437,Corsa,2020,15699,Manual,3851,Petrol,52.3,1.2,vauxhall,30300360
438,X2,2020,23599,Manual,12913,Petrol,41.5,1.5,bmw,30304834
439,A5,2021,26499,Semi-Auto,17208,Diesel,58.9,2,audi,30304835
440,Grandland X,2020,15999,Manual,31476,Diesel,55.4,1.5,vauxhall,30243965
441,Aygo,2019,9499,Manual,40626,Petrol,57.7,1,toyota,30295512
442,Astra,2017,10299,Manual,47098,Petrol,51.4,1.4,vauxhall,30295517
443,Astra,2019,10899,Manual,52000,Petrol,51.4,1.4,vauxhall,30295510
444,Corsa,2023,20599,Manual,10,Petrol,55.4,1.2,vauxhall,30298207
445,X2,2020,23599,Manual,12913,Petrol,41.5,1.5,bmw,30304834
446,A5,2021,26499,Semi-Auto,17208,Diesel,58.9,2,audi,30304835
447,Grandland X,2020,14699,Manual,23402,Petrol,45.6,1.2,vauxhall,30304828
448,Grandland X,2019,14499,Manual,32700,Petrol,44.1,1.2,vauxhall,30256231
449,Astra,2017,9699,Manual,38978,Petrol,51.4,1.4,vauxhall,30304827
450,Mokka X,2019,12299,Manual,42000,Petrol,39.2,1.4,vauxhall,30304829
451,Corsa,2016,8499,Manual,45420,Petrol,54.4,1.4,vauxhall,30304832
452,Focus,2020,15999,Automatic,47218,Diesel,74.3,1.5,ford,30304833
453,500,2017,7199,Manual,61561,Petrol,60.1,1.2,fiat,30300361
454,3008,2016,8599,Manual,66739,Diesel,68.9,1.6,peugeot,30304831
455,Qashqai,2016,8899,Manual,69072,Petrol,50.4,1.2,nissan,30304826
456,Corsa,2023,15999,Manual,70,Petrol,54.3,1.2,vauxhall,30214038
457,Grandland,2022,28599,Automatic,4121,Diesel,57.7,1.5,vauxhall,30214040
458,RS5,2021,59995,Automatic,107,Petrol,29.1,2.9,audi,28035077
459,Urus,2023,299995,Automatic,2512,Petrol,20,4.0,lamborghini,29979469
460,911,2020,179995,Automatic,5071,Petrol,None,3.7,porsche,29931727
461,Polo,2021,22554,Automatic,6408,Petrol,46.3,1.0,volkswagen,28609913
462,4 Series,2021,84995,Automatic,8500,Petrol,28,3.0,bmw,29941897
463,Crossland X,2020,13495,Manual,11927,Petrol,47.1,1.2,vauxhall,30227229
464,Urus,2021,228995,Automatic,12343,Petrol,22.2,4.0,lamborghini,29261937
465,Kuga,2020,22995,Manual,14403,Diesel,54.3,1.5,ford,30262571
466,XJ,2019,32995,Automatic,14485,Diesel,38.2,3.0,jaguar,29931732
467,458,2015,159995,Automatic,15106,Petrol,None,4.5,ferrari,29965308
468,4 Series,2022,39995,Automatic,17015,Other,50.4,3.0,bmw,29931793
469,Fiesta,2021,16995,Manual,17479,Petrol,54.3,1.0,ford,29931734
470,Tiguan,2021,24995,Automatic,18746,Petrol,40.4,1.5,volkswagen,30183655
471,Mokka X,2018,11995,Manual,19189,Petrol,39.2,1.4,vauxhall,30255801
472,Puma,2020,20495,Automatic,19558,Petrol,46.3,1.0,ford,29444537
473,Focus,2019,16995,Manual,19926,Diesel,74.3,1.5,ford,30139419
474,500,2019,9995,Manual,20670,Petrol,46.3,1.2,fiat,29485337
475,E-PACE,2018,23995,Automatic,22329,Diesel,50.4,2.0,jaguar,30246153
476,Polo,2018,15995,Automatic,23045,Petrol,61.4,1.0,volkswagen,30148439
477,500,2020,9995,Manual,23749,Petrol,53.3,1.0,fiat,30249464
478,911,2019,87995,Automatic,25172,Petrol,28.5,3.0,porsche,30240117
479,Hatch,2016,10995,Manual,26244,Petrol,62.8,1.5,mini,29931757
480,X6,2016,27995,Automatic,26775,Diesel,47.1,3.0,bmw,29931755
481,Mokka X,2019,13495,Manual,26807,Petrol,39.2,1.4,vauxhall,30139463
482,Hatch,2016,11595,Manual,27309,Petrol,60.1,1.5,mini,29681249
483,C Class,2019,25995,Automatic,27363,Diesel,None,1.9,mercedes-benz,29789221
484,Huracan,2014,125995,Automatic,27894,Petrol,22.6,5.2,lamborghini,29931778
485,Range Rover Sport,2020,57995,Automatic,28119,Diesel,31.7,3.0,land rover,28736875
486,Countryman,2018,17995,Automatic,28137,Petrol,47.1,1.5,mini,30183654
487,Grandland X,2020,20394,Manual,29094,Petrol,45.6,1.2,vauxhall,30070353
488,Leon,2017,13495,Automatic,29940,Petrol,60.1,1.4,seat,29931787
489,Kadjar,2020,16995,Automatic,29998,Petrol,41.54,1.3,renault,30155416
490,RS Q8,2021,92995,Automatic,31028,Petrol,20.2,4.0,audi,28453543
491,208,2017,11395,Manual,31960,Petrol,52.3,1.6,peugeot,29941915
492,Defender,2020,56995,Automatic,32181,Diesel,31.7,2.0,land rover,29699926
493,Range Rover Evoque,2019,35695,Automatic,32638,Diesel,41.5,2.0,land rover,30200916
494,Qashqai,2019,16995,Manual,33127,Petrol,39.8,1.3,nissan,30139417
495,Corsa,2018,8295,Manual,33391,Petrol,55.4,1.4,vauxhall,30139461
496,Crossland X,2020,12495,Manual,34465,Petrol,47.1,1.2,vauxhall,30240109
497,Hatch,2015,12495,Manual,35585,Petrol,49.6,2.0,mini,30031555
498,Leon,2018,16995,Automatic,36005,Petrol,42.8,2.0,seat,29979471
499,Corsa,2019,8995,Manual,36064,Petrol,43.5,1.4,vauxhall,30139422
500,Continental,2015,63995,Automatic,37452,Petrol,25.4,4.0,bentley,30139438
501,Citigo,2015,6995,Manual,38763,Petrol,68.9,1.0,skoda,29437420
502,A3,2017,17995,Manual,38823,Petrol,54.3,1.5,audi,29931792
503,Clubman,2019,16495,Automatic,39998,Petrol,49.6,1.5,mini,30249471
504,Huracan,2017,124995,Automatic,39998,Petrol,23.5,5.2,lamborghini,29092962
505,A1,2017,11995,Manual,40244,Petrol,67.3,1.0,audi,29673546
506,1 Series,2018,14995,Manual,40461,Petrol,52.3,1.5,bmw,30246151
507,1 Series,2016,12495,Manual,40949,Petrol,53.3,1.5,bmw,29681250
508,Hatch,2016,9495,Manual,41044,Petrol,62.8,1.5,mini,29910370
509,AMG,2013,26695,Automatic,41404,Petrol,23.5,6.2,mercedes-benz,30139464
510,Fiesta,2019,11994,Manual,42637,Petrol,55.4,1.1,ford,30269112
511,F-PACE,2016,26995,Automatic,43381,Diesel,47.1,3.0,jaguar,30161690
512,Hatch,2018,13995,Manual,44519,Petrol,49.6,2.0,mini,29345726
513,5 Series,2015,15695,Automatic,44554,Diesel,62.8,2.0,bmw,30269124
514,Other,2015,6995,Manual,45137,Diesel,83.1,1.6,other,29973178
515,F-PACE,2018,24495,Automatic,45236,Diesel,53.3,2.0,jaguar,30024355
516,3 Series,2019,22495,Manual,46034,Diesel,54.3,2.0,bmw,30070361
517,Hatch,2015,9995,Manual,46269,Petrol,60.1,1.5,mini,30139475
518,Hatch,2016,10495,Manual,46790,Petrol,62.8,1.5,mini,29931723
519,Golf,2018,22695,Automatic,47582,Petrol,39.2,2.0,volkswagen,30015089
520,A4,2017,14495,Manual,48391,Diesel,74.3,2.0,audi,29998453
