,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
34,A3,2020,19699,Semi-Auto,25699,Diesel,51.4,2.0,audi,29924939
35,A1,2017,16549,Manual,25836,Petrol,70.6,1.4,audi,30015291
36,A5,2018,19199,Semi-Auto,25973,Petrol,53.3,1.4,audi,30107860
37,A1,2018,14849,Manual,26123,Petrol,55.4,1.4,audi,30188273
38,Q2,2019,18499,Manual,26163,Petrol,47.1,1.0,audi,30003734
39,A4,2019,20699,Manual,27008,Petrol,39.2,2.0,audi,30025501
40,A1,2016,12349,Manual,20007,Petrol,67.3,1.0,audi,30075284
41,A3,2020,25899,Semi-Auto,20092,Petrol,41.5,1.5,audi,29974673
42,Q2,2021,22299,Manual,20179,Petrol,48.7,1.0,audi,30075060
43,A1,2020,17349,Manual,20681,Petrol,51.4,1.0,audi,30075273
44,A1,2016,11849,Manual,20886,Petrol,55.4,1.4,audi,29878741
