,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
498,Ignis,2021,12899,Manual,14728,Petrol,55.4,1.2,suzuki,30188214
499,1 Series,2019,17199,Semi-Auto,14739,Diesel,None,1.5,bmw,30208411
500,Duster,2019,13849,Manual,14757,Petrol,36.7,1.6,dacia,30260956
501,Polo,2016,11549,Manual,14759,Petrol,60.1,1.0,volkswagen,30233456
502,Hatch,2016,12199,Manual,14762,Petrol,62.8,1.5,mini,30063552
503,Aygo,2020,10849,Manual,14767,Petrol,57.7,1.0,toyota,30123756
504,Sandero Stepway,2019,10049,Manual,14787,Petrol,45.6,1.0,dacia,30281292
505,Hatch,2020,18049,Manual,14811,Petrol,48.7,1.5,mini,30281232
506,Ka+,2017,9699,Manual,14842,Petrol,57.7,1.2,ford,30251160
507,Picanto,2020,11549,Manual,14876,Petrol,48.7,1.2,kia,29826024
508,Hatch,2021,24049,Semi-Auto,14884,Petrol,45.6,2.0,mini,29866387
509,2 Series,2018,19999,Semi-Auto,14943,Petrol,38.2,2.0,bmw,29974769
510,Sportage,2020,24549,Automatic,11997,Petrol,32.5,1.6,kia,30250991
511,108,2019,12149,Semi-Auto,12002,Petrol,67.3,1.0,peugeot,30004027
512,Other,2020,10799,Manual,12003,Petrol,58.9,1.0,peugeot,29986804
513,208,2016,9249,Manual,12008,Petrol,62.8,1.2,peugeot,30025548
514,Corsa,2019,10899,Manual,12047,Petrol,43.5,1.4,vauxhall,30132502
515,108,2017,8949,Manual,12068,Petrol,65.7,1.2,peugeot,30113665
516,Clio,2019,10399,Manual,12069,Petrol,46.3,0.9,renault,30042539
517,C1,2019,8649,Manual,12100,Petrol,68.9,1.0,citroen,29981358
518,Aygo,2019,10399,Manual,12109,Petrol,56.5,1.0,toyota,30251331
519,Zoe,2021,15049,White,Electric,Automatic,12151,,renault,30284849
520,Polo,2020,17199,Semi-Auto,15308,Petrol,45.6,1.0,volkswagen,30079735
521,Aygo,2020,9699,Manual,15316,Petrol,56.5,1.0,toyota,29915890
522,Juke,2017,14049,Automatic,15380,Petrol,45,1.6,nissan,29993414
523,Leon,2020,18349,Manual,15412,Petrol,44.8,1.5,seat,30107769
524,Yaris,2018,12099,Manual,15434,Petrol,47.1,1.5,toyota,30284804
525,SQ2,2021,30049,Semi-Auto,15439,Petrol,32.5,2.0,audi,30198647
526,Swift,2019,11049,Manual,15463,Petrol,51.4,1.2,suzuki,30095334
527,2008,2019,14049,Manual,15467,Petrol,56.5,1.2,peugeot,30251129
528,Mazda6,2020,20299,Manual,15491,Petrol,41.5,2.0,mazda,30196724
529,T-Cross,2022,20049,Manual,15506,Petrol,49.6,1.0,volkswagen,30167926
530,Fiesta,2021,17499,Manual,12290,Petrol,54.3,1.0,ford,30240336
531,500,2019,9849,Manual,12295,Petrol,55.4,1.2,fiat,30046202
532,Cooper,2019,18799,Manual,12297,Petrol,44.8,1.5,mini,30161966
533,Puma,2020,21849,Manual,12328,Petrol,49.6,1.0,ford,30261017
534,500,2019,10349,Manual,12349,Petrol,51.4,1.2,fiat,30063476
535,Corsa,2018,10049,Manual,12355,Petrol,54.3,1.4,vauxhall,30107825
536,Clio,2019,11999,Manual,12355,Petrol,47.1,0.9,renault,30251133
537,Juke,2021,19049,Manual,12422,Petrol,45.6,1.0,nissan,29808003
538,Yaris,2017,11799,Manual,12437,Petrol,58,1.3,toyota,30255961
539,Corsa,2020,13999,Manual,12437,Petrol,52.3,1.2,vauxhall,29915807
540,Picanto,2019,9899,Manual,15752,Petrol,54.3,1.2,kia,30103464
541,1 Series,2020,21199,Manual,15759,Petrol,44.1,1.5,bmw,30075359
542,500,2019,9749,Manual,15824,Petrol,55.4,1.2,fiat,30084506
543,CLA Class,2019,25549,Semi-Auto,15856,Petrol,40.9,2.0,mercedes-benz,29798974
544,Fortwo,2016,9599,Manual,15911,Petrol,68.9,1.0,smart,30281243
545,Passat,2019,21049,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
546,Fiesta,2020,13299,Manual,15929,Petrol,53.3,1.0,ford,29773163
547,Mazda2,2019,14849,Manual,15950,Petrol,48.7,1.5,mazda,30284845
548,C3,2019,11499,Manual,16010,Petrol,51.4,1.2,citroen,30123773
549,IX20,2017,11049,Manual,16027,Petrol,50.4,1.4,hyundai,30155526
550,500,2019,10449,Manual,12569,Petrol,51.4,1.2,fiat,30178442
551,Corsa,2020,13799,Manual,12569,Petrol,53.3,1.2,vauxhall,29878660
552,Corsa,2021,13399,Manual,12580,Petrol,54.3,1.2,vauxhall,30008853
553,Fiesta,2019,14249,Manual,12586,Petrol,None,1.0,ford,30208471
554,Clio,2019,11299,Manual,12602,Petrol,47.1,0.9,renault,30281246
555,Focus,2018,14049,Manual,12605,Petrol,57.7,1.0,ford,30010075
556,Corsa,2021,15049,Manual,12610,Petrol,53.3,1.2,vauxhall,30003790
557,Micra,2020,12899,Manual,12626,Petrol,48.7,1.0,nissan,29878774
558,A3,2021,26549,Semi-Auto,12627,Petrol,46.3,1.5,audi,30267327
559,Astra,2020,16049,Manual,12647,Petrol,54.3,1.2,vauxhall,30079614
560,Hatch,2016,11399,Manual,12663,Petrol,61.4,1.2,mini,30132350
561,Mokka X,2018,15299,Semi-Auto,12678,Petrol,37.2,1.4,vauxhall,30103606
562,Cooper,2020,19549,Manual,12692,Petrol,44.8,1.5,mini,30196728
563,Arona,2020,16749,Semi-Auto,12699,Petrol,47.1,1.0,seat,30188227
564,208,2019,11499,Manual,12716,Petrol,51.4,1.2,peugeot,29968979
565,Fiesta,2020,15299,Manual,12727,Petrol,57.7,1.0,ford,30295008
566,Focus,2019,16699,Manual,12732,Petrol,58.9,1.0,ford,30240344
567,Swift,2020,12299,Manual,12759,Petrol,56.5,1.2,suzuki,30281472
568,Polo,2020,16149,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
569,Corsa,2020,15049,Manual,12791,Petrol,52.3,1.2,vauxhall,30015231
570,C4 Cactus,2019,15399,Semi-Auto,12794,Petrol,47.1,1.2,citroen,29993475
571,Leon,2019,17099,Manual,12821,Petrol,52.3,1.5,seat,30250937
572,Citigo,2019,9899,Manual,12841,Petrol,None,1.0,skoda,30208748
573,Xceed,2020,16799,Manual,12852,Petrol,45.6,1.0,kia,30240222
574,Captur,2019,12549,Manual,12877,Petrol,52.3,0.9,renault,30250899
575,Captur,2020,15799,Manual,12913,Petrol,47.1,1.0,renault,30050240
576,Panda,2020,11749,Manual,12921,Petrol,49.6,1.0,fiat,29888123
577,1 Series,2021,26549,Semi-Auto,12963,Petrol,None,1.5,bmw,30208474
578,Corsa,2020,13899,Manual,12986,Petrol,52.3,1.2,vauxhall,29878661
579,Kamiq,2020,21499,Semi-Auto,13006,Petrol,43.5,1.5,skoda,30003945
580,Yaris,2019,12449,Manual,16600,Petrol,47.9,1.5,toyota,30046239
581,XE,2017,17499,Automatic,16637,Diesel,60.1,2.0,jaguar,29854861
582,Corsa,2019,11199,Manual,16668,Petrol,43.5,1.4,vauxhall,30095463
583,Ka+,2017,9849,Manual,16672,Petrol,57.7,1.2,ford,30251000
584,Corsa,2019,10049,Manual,16674,Petrol,44.8,1.4,vauxhall,29898677
585,Polo,2018,15599,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
586,Fiesta,2017,9749,Manual,16706,Petrol,54.3,1.2,ford,30063474
587,Swift,2016,12749,Automatic,16735,Petrol,50.4,1.2,suzuki,30178664
588,CRV,2016,18449,Manual,16744,Petrol,37.2,2.0,honda,30240298
589,Corsa,2020,14049,Manual,16760,Petrol,52.3,1.2,vauxhall,30155471
590,C1,2019,10049,Manual,16788,Petrol,68.9,1.0,citroen,30250270
591,Clio,2020,13499,Manual,16820,Petrol,54.3,1.0,renault,29768430
592,5 Series,2020,28299,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
593,Juke,2020,17949,Manual,16857,Petrol,45.6,1.0,nissan,29756672
594,T-Cross,2019,19599,Manual,16859,Petrol,47.9,1.0,volkswagen,30075207
595,Golf,2020,20849,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
596,S-MAX,2020,31049,Semi-Auto,16879,Diesel,43.5,2.0,ford,30256003
597,Arona,2020,17349,Semi-Auto,16893,Petrol,47.1,1.0,seat,30284900
598,Aygo,2019,10449,Manual,16940,Petrol,57.7,1.0,toyota,30075287
599,C3,2019,12949,Manual,16972,Petrol,51.4,1.2,citroen,30251096
600,C1,2019,10499,Manual,13297,Petrol,68.9,1.0,citroen,29968946
601,A Class,2019,19549,Semi-Auto,13316,Diesel,68.9,1.5,mercedes-benz,29924967
602,Sandero Stepway,2018,10199,Manual,13338,Petrol,55.4,0.9,dacia,30090239
603,C1,2019,9799,Manual,13355,Petrol,None,1.0,citroen,30208728
604,Corsa,2020,12799,Manual,13361,Petrol,53.3,1.2,vauxhall,30225520
605,Polo,2020,15699,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
606,Arona,2020,16199,Semi-Auto,13368,Petrol,47.1,1.0,seat,30260978
607,Hatch,2020,16549,Manual,13382,Petrol,47.9,1.5,mini,30260958
608,CX-5,2018,22499,Manual,13384,Petrol,38.2,2.0,mazda,30161878
609,C Class,2019,27399,Semi-Auto,13389,Diesel,61.4,1.9,mercedes-benz,30251055
610,Clio,2019,11349,Manual,17121,Petrol,46.3,0.9,renault,30168001
611,Picanto,2019,12349,Automatic,17163,Petrol,47.9,1.2,kia,30281198
612,Corsa,2019,11649,Manual,17176,Petrol,43.5,1.4,vauxhall,30225498
613,MX-5,2017,16849,Manual,17185,Petrol,46.3,1.5,mazda,30240311
614,108,2018,9249,Manual,17192,Petrol,65.7,1.2,peugeot,30132230
615,4 Series,2019,22049,Semi-Auto,17198,Diesel,65.7,2.0,bmw,29739648
616,Ka+,2018,10049,Manual,17203,Petrol,47.9,1.2,ford,30181496
617,C3,2019,12549,Manual,17205,Petrol,60.1,1.2,citroen,30281240
618,Corsa,2019,10599,Manual,17221,Petrol,43.5,1.4,vauxhall,29924995
619,Stonic,2021,16049,Manual,17246,Petrol,51.4,1.0,kia,30107828
620,Polo,2016,12449,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
621,Yaris,2017,11399,Manual,13566,Petrol,58.9,1.5,toyota,30178649
622,Venga,2018,14249,Automatic,13591,Petrol,34.5,1.6,kia,30233554
623,Fabia,2019,12749,Manual,13599,Petrol,47.1,1.0,skoda,30281096
624,Tucson,2021,23499,Manual,13604,Petrol,42.2,1.6,hyundai,30042529
625,X1,2018,19749,Manual,13616,Diesel,60.1,2.0,bmw,30240300
626,Leon,2020,16549,Manual,13623,Petrol,49.6,1.5,seat,30281448
627,Fiesta,2021,15699,Manual,13643,Petrol,54.3,1.0,ford,29842564
628,Sportage,2021,24549,Automatic,13643,Diesel,47.1,1.6,kia,29825995
629,1 Series,2019,20599,Manual,13654,Petrol,44.1,1.5,bmw,30255938
630,Kadjar,2020,18349,Manual,17404,Petrol,42.16,1.3,renault,30233525
631,Jimny,2017,17299,Automatic,17424,Petrol,38.7,1.3,suzuki,30148620
632,Swift,2016,12349,Automatic,17470,Petrol,50.4,1.2,suzuki,30113711
633,GLA Class,2018,23399,Semi-Auto,17506,Petrol,48.7,1.6,mercedes-benz,30251023
634,Juke,2018,12499,Manual,17522,Diesel,70.6,1.5,nissan,29826257
635,Corsa,2020,14349,Manual,17545,Petrol,52.3,1.2,vauxhall,30181585
636,X2,2019,23199,Semi-Auto,17602,Petrol,37.2,2.0,bmw,30063579
637,2 Series,2019,25799,Semi-Auto,17613,Petrol,39.8,3.0,bmw,29950298
638,Viva,2019,8999,Manual,17624,Petrol,46.3,1.0,vauxhall,30196630
639,Corsa,2019,10599,Manual,17642,Petrol,43.5,1.4,vauxhall,30132325
640,Juke,2021,18899,Semi-Auto,13914,Petrol,46.3,1.0,nissan,29915753
641,Corsa,2018,10049,Manual,13934,Petrol,54.3,1.4,vauxhall,30107823
642,Juke,2021,20499,Semi-Auto,13938,Petrol,44.8,1.0,nissan,29950261
643,Puma,2020,18749,Manual,13953,Petrol,48.7,1.0,ford,30233449
644,A1,2020,21799,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
645,C1,2019,9899,Manual,13988,Petrol,58.9,1.0,citroen,30003960
646,Polo,2018,14049,Manual,13995,Petrol,62.8,1.0,volkswagen,29866399
647,Mustang,2022,30049,Red,Electric,Automatic,14067,,ford,29802513
648,C-MAX,2017,14699,Manual,14068,Diesel,68.9,1.5,ford,30003754
649,Focus,2019,16199,Manual,14068,Petrol,58.9,1.0,ford,30255954
650,E Class,2020,32049,Semi-Auto,17942,Diesel,70.6,1.9,mercedes-benz,30075103
651,Ateca,2021,21849,Manual,17981,Petrol,42.8,1.5,seat,30250947
652,Micra,2017,10199,Manual,17997,Petrol,64.2,0.9,nissan,30103731
653,Golf,2018,21849,Semi-Auto,18010,Petrol,43.5,1.5,volkswagen,30103672
654,Vitara,2019,14349,Manual,18030,Petrol,44.1,1.0,suzuki,30281156
655,C Class,2019,24699,Semi-Auto,18041,Petrol,47.1,1.5,mercedes-benz,29916077
656,Juke,2019,12299,Manual,18103,Petrol,34.9,1.6,nissan,30188185
657,A1,2020,18549,Manual,18145,Petrol,48.7,1.0,audi,30250884
658,Xceed,2021,19049,Manual,18169,Petrol,44.8,1.5,kia,30251137
659,A1,2017,14049,Manual,18171,Petrol,67.3,1.0,audi,30132219
660,Qashqai,2020,19399,Semi-Auto,14179,Petrol,40.9,1.3,nissan,30075361
661,Captur,2019,13349,Manual,14189,Petrol,52.3,0.9,renault,30289932
662,Swift,2020,10649,Manual,14193,Petrol,56.5,1.2,suzuki,29768427
663,108,2020,10049,Manual,14196,Petrol,58.9,1.0,peugeot,30219232
664,DS 3 Crossback,2020,18349,Manual,14214,Petrol,52.3,1.2,ds,30251082
665,Corsa,2020,15549,Manual,14216,Petrol,52.3,1.2,vauxhall,30250965
666,Adam,2019,9899,Manual,14226,Petrol,44.8,1.2,vauxhall,29798970
667,Swift,2020,10999,Manual,14237,Petrol,56.5,1.2,suzuki,29893761
668,500X,2020,19049,Semi-Auto,14244,Petrol,38.7,1.3,fiat,30196708
669,208,2018,11049,Manual,14250,Petrol,58.9,1.2,peugeot,30225533
670,Forfour,2017,11799,Automatic,18284,Petrol,67.3,0.9,smart,30281102
671,i20,2017,10699,Manual,18292,Petrol,62.8,1.0,hyundai,29986679
672,Arona,2019,14049,Manual,18309,Petrol,57.7,1.0,seat,30272252
673,Giulietta,2020,18399,Manual,18314,Petrol,37.7,1.4,alfa romeo,30281491
674,3 Series,2019,20999,Semi-Auto,18330,Petrol,51.4,1.5,bmw,30267227
675,Ignis,2017,10299,Manual,18349,Petrol,61.4,1.2,suzuki,30255997
676,Civic,2016,13499,Manual,18352,Petrol,51.4,1.3,honda,30267173
677,C1,2019,8799,Manual,18379,Petrol,68.9,1.0,citroen,29854912
678,Up,2018,11549,Manual,18381,Petrol,60.1,1.0,volkswagen,30281161
679,RAV4,2017,21299,Automatic,18393,Petrol,43.5,2.0,toyota,30181551
680,Fiesta,2018,13749,Manual,14356,Petrol,57.7,1.0,ford,30079626
681,Sportage,2020,18799,Manual,14371,Petrol,34.9,1.6,kia,30178768
682,A1,2019,19349,Manual,14377,Petrol,47.9,1.0,audi,30015300
683,Corsa,2021,12999,Manual,14381,Petrol,54.3,1.2,vauxhall,30095462
684,Corsa,2020,14049,Manual,14418,Petrol,52.3,1.2,vauxhall,30132555
685,Swift,2018,10899,Manual,14431,Petrol,61.4,1.0,suzuki,30251061
686,Qashqai,2020,15049,Manual,14441,Petrol,41.5,1.3,nissan,29968955
687,Picanto,2020,9449,Manual,14447,Petrol,55.4,1.0,kia,30113667
688,Aygo,2020,9599,Manual,14462,Petrol,56.5,1.0,toyota,29854914
689,Ibiza,2020,15049,Manual,14468,Petrol,55.4,1.0,seat,30075369
690,Hatch,2020,15849,Manual,18579,Petrol,48.7,1.5,mini,30251037
691,Fabia,2019,13149,Manual,18585,Petrol,51.4,1.0,skoda,30225479
692,Up,2018,9899,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
693,Ibiza,2020,15849,Manual,18591,Petrol,55.4,1.0,seat,30090277
694,C3,2019,12549,Manual,18596,Petrol,60.1,1.2,citroen,30281241
695,Vitara,2018,13899,Manual,18605,Petrol,44.1,1.0,suzuki,30181544
696,Qashqai,2019,17899,Manual,18660,Petrol,40.4,1.3,nissan,30079580
697,Corsa,2019,13049,Automatic,18671,Petrol,39.8,1.4,vauxhall,30225490
698,1 Series,2019,19199,Manual,18695,Petrol,52.3,1.5,bmw,30168050
699,2 Series,2018,19349,Semi-Auto,18728,Diesel,62.8,2.0,bmw,30233489
700,Fiesta,2019,15499,Manual,14578,Petrol,55.4,1.0,ford,30148631
701,Fiesta,2020,13299,Manual,14588,Petrol,55.4,1.0,ford,29993362
702,Corsa,2018,10049,Manual,14605,Petrol,43.5,1.4,vauxhall,29842658
703,i10,2018,9599,Manual,14613,Petrol,60.1,1.0,hyundai,30267266
704,A Class,2019,17749,Manual,14616,Petrol,28.5,1.3,mercedes-benz,29915729
705,e-tron,2020,29549,White,Electric,Automatic,14623,,audi,30079724
706,500,2016,8749,Manual,14630,Petrol,60.1,1.2,fiat,30178841
707,C3,2020,13599,Manual,14639,Petrol,51.4,1.2,citroen,30178647
708,208,2020,14999,Manual,14660,Petrol,53.3,1.2,peugeot,29888281
709,Fiesta,2019,15049,Manual,14660,Petrol,58.9,1.0,ford,30188274
710,Polo,2018,12899,Manual,18894,Petrol,64.2,1.0,volkswagen,29768303
711,Kamiq,2021,18299,Manual,18896,Petrol,52.3,1.0,skoda,30075307
712,Picanto,2019,11749,Manual,18899,Petrol,None,1.2,kia,30208450
713,Range Rover Evoque,2018,25049,Automatic,18927,Diesel,44.8,2.0,land rover,29905976
714,Corsa,2020,12899,Manual,18928,Petrol,53.3,1.2,vauxhall,30255992
715,Fiesta,2019,15049,Manual,18934,Petrol,58.9,1.0,ford,30233448
716,CX-3,2019,17799,Manual,18944,Petrol,42.8,2.0,mazda,30103558
717,Up,2019,9799,Manual,18959,Petrol,None,1.0,volkswagen,30208686
718,Touran,2017,20049,Manual,18984,Petrol,49.6,1.4,volkswagen,29915909
719,208,2017,10999,Manual,18996,Petrol,65.7,1.2,peugeot,29969006
720,Ignis,2021,12899,Manual,14728,Petrol,55.4,1.2,suzuki,30188214
721,1 Series,2019,17199,Semi-Auto,14739,Diesel,None,1.5,bmw,30208411
722,Astra,2019,13999,Manual,14753,Petrol,47.9,1.4,vauxhall,29915823
723,Duster,2019,13849,Manual,14757,Petrol,36.7,1.6,dacia,30260956
724,Polo,2016,11549,Manual,14759,Petrol,60.1,1.0,volkswagen,30233456
725,Hatch,2016,12199,Manual,14762,Petrol,62.8,1.5,mini,30063552
726,Aygo,2020,10849,Manual,14767,Petrol,57.7,1.0,toyota,30123756
727,Sandero Stepway,2019,10049,Manual,14787,Petrol,45.6,1.0,dacia,30281292
728,Hatch,2020,18049,Manual,14811,Petrol,48.7,1.5,mini,30281232
729,Corsa,2017,10599,Manual,14812,Petrol,55.4,1.4,vauxhall,30233566
730,i10,2016,8899,Manual,19139,Petrol,57.6,1.2,hyundai,30107815
731,2008,2019,15349,Manual,19174,Petrol,51.4,1.2,peugeot,30272325
732,Ibiza,2021,17549,Manual,19177,Petrol,52.3,1.0,seat,30256008
733,Ateca,2021,21199,Manual,19179,Petrol,42.8,1.5,seat,30178486
734,108,2018,8899,Manual,19191,Petrol,68.9,1.0,peugeot,29986715
735,Ibiza,2021,15449,Manual,19232,Petrol,51.4,1.0,seat,30079773
736,Swift,2019,11399,Manual,19234,Petrol,51.4,1.2,suzuki,30178611
737,Up,2018,11049,Manual,19244,Petrol,54.3,1.0,volkswagen,30267254
738,XE,2019,22249,Automatic,19247,Diesel,42.8,2.0,jaguar,30280346
739,Ateca,2021,20699,Manual,19290,Petrol,42.8,1.5,seat,29915775
740,Scala,2019,15399,Semi-Auto,19342,Petrol,47.1,1.0,skoda,30148626
741,HRV,2017,16049,Manual,19364,Diesel,68.9,1.6,honda,30075277
742,Kadjar,2020,17349,Manual,19367,Petrol,42.16,1.3,renault,30107839
743,Ceed,2021,16399,Manual,19385,Diesel,62.8,1.6,kia,30281271
744,Corsa,2021,15449,Manual,19402,Petrol,53.3,1.2,vauxhall,30188212
745,Aygo,2019,10749,Manual,19403,Petrol,57.7,1.0,toyota,30272418
746,Corsa,2018,10599,Manual,19410,Petrol,54.3,1.4,vauxhall,30281109
747,Tucson,2019,24299,Semi-Auto,19410,Petrol,35.8,1.6,hyundai,30095402
748,Fiesta,2018,12699,Manual,19440,Petrol,65.7,1.0,ford,30225411
749,GLA Class,2018,20049,Semi-Auto,19456,Diesel,67.3,2.1,mercedes-benz,30281223
750,Aygo,2019,10399,Manual,19460,Petrol,57.7,1.0,toyota,30103533
751,Kadjar,2019,16849,Manual,19476,Petrol,42.16,1.3,renault,30240220
752,Kamiq,2021,21299,Manual,19478,Petrol,47.9,1.5,skoda,29916197
753,T-Roc,2019,21849,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
754,Q3,2020,25349,Manual,19495,Petrol,42.2,1.5,audi,30161889
755,Mokka X,2019,15199,Manual,19505,Petrol,39.2,1.4,vauxhall,30255905
756,2 Series,2019,18499,Manual,19517,Petrol,52.3,1.5,bmw,30050194
757,Q3,2016,20549,Manual,19532,Diesel,51.4,2.0,audi,30255943
758,Corsa,2020,14799,Manual,19540,Petrol,52.3,1.2,vauxhall,30251248
759,Fiesta,2020,15049,Manual,19574,Petrol,54.3,1.0,ford,30284896
760,Polo,2018,16049,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
761,A3,2017,20749,Semi-Auto,19581,Petrol,56.5,1.5,audi,30046091
762,500,2019,9749,Manual,19587,Petrol,55.4,1.2,fiat,30079658
763,Ka+,2019,11349,Manual,19611,Petrol,43.5,1.2,ford,30155539
764,Kamiq,2021,17549,Manual,19617,Petrol,50.4,1.0,skoda,30251152
765,500,2017,9049,Manual,19619,Petrol,60.1,1.2,fiat,30284829
766,Picanto,2019,10299,Manual,19630,Petrol,None,1.2,kia,30208619
767,Aygo,2020,10499,Manual,19650,Petrol,57.7,1.0,toyota,30063480
768,Soul,2017,12699,Manual,19659,Diesel,58.9,1.6,kia,30219173
769,Ateca,2019,20549,Manual,19661,Petrol,43.5,1.5,seat,30251298
770,Yaris,2018,12099,Manual,15434,Petrol,47.1,1.5,toyota,30284804
771,SQ2,2021,30049,Semi-Auto,15439,Petrol,32.5,2.0,audi,30198647
772,Swift,2019,11049,Manual,15463,Petrol,51.4,1.2,suzuki,30095334
773,2008,2019,14049,Manual,15467,Petrol,56.5,1.2,peugeot,30251129
774,A5,2019,27049,Semi-Auto,15481,Diesel,47.1,2.0,audi,30201042
775,Mazda6,2020,20299,Manual,15491,Petrol,41.5,2.0,mazda,30196724
776,T-Cross,2022,20049,Manual,15506,Petrol,49.6,1.0,volkswagen,30167926
777,Fabia,2017,11349,Manual,15509,Petrol,58.8,1.2,skoda,30294912
778,Qashqai,2019,16249,Manual,15518,Petrol,41.5,1.3,nissan,30155585
779,2 Series,2019,19049,Manual,15536,Petrol,52.3,1.5,bmw,30289975
780,GLA Class,2018,20799,Manual,15536,Petrol,40.9,1.6,mercedes-benz,30284824
781,T-Roc,2020,22049,Manual,15553,Petrol,44.8,1.5,volkswagen,30281336
782,Ateca,2020,23049,Manual,15590,Petrol,43.5,1.5,seat,30196786
783,Civic,2016,15399,Automatic,15597,Petrol,44.1,1.8,honda,30261034
784,SpaceTourer,2019,28049,Manual,15602,Diesel,58.9,1.5,citroen,30233439
785,Arona,2020,16049,Semi-Auto,15606,Petrol,47.1,1.0,seat,30132436
786,108,2018,9349,Manual,15611,Petrol,68.9,1.0,peugeot,30281080
787,Fiesta,2019,12049,Manual,15612,Petrol,48.7,1.1,ford,29969268
788,Micra,2017,10799,Manual,15619,Petrol,64.2,0.9,nissan,30123824
789,Sportage,2019,20899,Manual,15622,Petrol,34.9,1.6,kia,30178470
790,C3,2019,12599,Manual,19866,Petrol,51.4,1.2,citroen,30155521
791,1 Series,2019,17499,Manual,19890,Petrol,None,1.5,bmw,30208694
792,Sportage,2020,21799,Manual,19940,Diesel,47.9,1.6,kia,29905903
793,A Class,2018,19749,Semi-Auto,19948,Diesel,65.7,1.5,mercedes-benz,30281054
794,Corsa,2019,11199,Manual,19956,Petrol,43.5,1.4,vauxhall,30075089
795,GTC,2017,10349,Manual,19962,Petrol,47.1,1.4,vauxhall,30251262
796,Swift,2019,14949,Automatic,19966,Petrol,47.1,1.0,suzuki,30196687
797,Juke,2018,15349,Automatic,19973,Petrol,None,1.6,nissan,30208460
798,Golf,2019,20649,Semi-Auto,20010,Petrol,45.6,1.5,volkswagen,30155524
799,Fiesta,2016,9899,Manual,20022,Petrol,65.7,1.0,ford,30272358
800,Leon,2019,18649,Manual,20028,Petrol,47.1,1.5,seat,30196771
801,Corsa,2021,15049,Manual,20060,Petrol,53.3,1.2,vauxhall,30267202
802,C3,2020,13549,Manual,20083,Petrol,51.4,1.2,citroen,30281235
803,Fortwo,2016,9899,Automatic,20092,Petrol,68.9,1.0,smart,30267246
804,Polo,2019,18699,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
805,Eclipse Cross,2018,18549,Semi-Auto,20170,Petrol,40.4,1.5,mitsubishi,30284881
806,Kuga,2017,14049,Manual,20174,Diesel,64.2,1.5,ford,29950401
807,Corsa,2018,9899,Manual,20177,Petrol,54.3,1.4,vauxhall,30107822
