,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,Civic,2020,18990,Manual,9972,Petrol,45.6,1,honda,30240527
1,Jazz,2021,20990,Automatic,11034,Hybrid,62.8,1.5,honda,29986459
2,HRV,2022,27490,Automatic,11407,Hybrid,52.3,1.5,honda,30285216
3,CRV,2021,28990,Automatic,11573,Hybrid,39.8,2,honda,30052921
4,CRV,2022,33990,Automatic,12865,Hybrid,39.2,2,honda,29853947
5,CRV,2019,26490,Automatic,14200,Hybrid,53.3,2,honda,29967489
6,Civic,2019,17490,Manual,14295,Petrol,58.9,1,honda,30115012
7,Jazz,2019,16990,Automatic,16689,Petrol,42.8,1.5,honda,30132983
8,Jazz,2020,21290,Automatic,18824,Hybrid,61.4,1.5,honda,30190550
9,Fiesta,2020,13490,Manual,22102,Petrol,54.3,1,ford,29761821
10,Civic,2020,19490,Manual,32433,Petrol,45.6,1,honda,30246329
11,CRV,2021,29490,Automatic,44146,Hybrid,39.2,2,honda,30148880
12,Honda e,2020,18990,Yellow,Electric,Automatic,23500,,honda,30301049
13,Captur,2022,21995,Manual,1000,Petrol,47.9,1.3,renault,29811434
14,Sandero Stepway,2022,14995,Manual,2028,Petrol,50.4,1,dacia,30178217
15,Sandero Stepway,2021,15995,Manual,3000,Petrol,50.4,1,dacia,29967483
16,A110,2022,62495,Semi-Auto,4500,Petrol,41.5,1.8,alpine,29265741
17,Sandero Stepway,2022,15995,Manual,4859,Petrol,50.4,1,dacia,29811419
18,Captur,2021,25995,Automatic,5000,Hybrid,2.5,1.6,renault,29822693
19,Captur,2022,21495,Manual,5472,Petrol,47.9,1,renault,29777619
20,Captur,2022,24295,Automatic,5500,Hybrid,2.5,1.6,renault,29811433
21,C1,2019,10995,Manual,8000,Petrol,58.9,1,citroen,30178227
22,Kadjar,2019,16695,Manual,8000,Petrol,42.16,1.3,renault,30246334
23,Duster,2021,17495,Manual,8000,Hybrid,44.1,1,dacia,29612318
24,Clio,2022,25000,Manual,8000,Petrol,53.3,1,renault,30148888
25,Captur,2020,13795,Manual,8118,Petrol,52.3,0.9,renault,29766517
26,Zoe,2018,9995,White,Electric,Automatic,10633,,renault,29618760
27,Captur,2021,17495,Manual,10947,Petrol,47.9,1,renault,30246337
28,Corolla,2020,26750,Automatic,13633,Hybrid,53.3,2,toyota,29622132
29,Corolla,2020,21995,Automatic,14000,Hybrid,53.3,2,toyota,30285217
30,Corolla,2020,21995,Automatic,14000,Hybrid,53.3,2,toyota,30285217
31,Sandero,2020,8495,Manual,15000,Petrol,45.6,1,dacia,29607345
32,Sandero,2019,8995,Manual,15000,Petrol,57.6,0.9,dacia,30213363
33,Hilux,2021,41994,Manual,15289,Diesel,32.8,2.8,toyota,30002971
34,C3,2021,13995,Manual,15639,Petrol,54.3,1.2,citroen,30246338
35,Duster,2020,17250,Manual,16253,Petrol,41.5,1.3,dacia,30073966
36,Duster,2020,14250,Manual,18500,Petrol,41.5,1.3,dacia,30246327
37,Sandero Stepway,2020,11595,Manual,18922,Petrol,45.6,0.9,dacia,30246326
38,Arona,2019,16995,Semi-Auto,19522,Petrol,47.1,1,seat,30178225
39,Zoe,2019,12495,Blue,Electric,Automatic,19998,,renault,29897484
40,Captur,2021,23495,Automatic,21716,Hybrid,166.2,1.6,renault,30246332
41,Captur,2021,17595,Manual,24000,Petrol,47.9,1,renault,29811428
42,Zoe,2018,10995,Red,Electric,Automatic,24594,,renault,29462017
43,Zoe,2018,10995,Black,Electric,Automatic,25000,,renault,29462012
44,CLA Class,2021,29995,Semi-Auto,25000,Hybrid,None,1.3,mercedes-benz,30246336
45,Sandero Stepway,2020,10995,Manual,27561,Petrol,55.4,0.9,dacia,29543805
46,Captur,2016,10995,Semi-Auto,29894,Petrol,51.4,1.2,renault,30246339
47,Fiesta,2019,14595,Manual,31000,Petrol,55.4,1,ford,30246335
48,Clio,2020,13350,Manual,37173,Petrol,49.6,1,renault,29650349
49,208,2020,13495,Manual,37285,Petrol,53.3,1.2,peugeot,30213376
50,Duster,2019,14695,Manual,43204,Petrol,36.7,1.6,dacia,29998901
51,C4,2016,6995,Manual,59540,Diesel,78.5,1.6,citroen,30178224
52,Captur,2015,8295,Manual,71690,Diesel,76.4,1.5,renault,29708111
53,A Class,2021,35499,Semi-Auto,7167,Petrol,35.3,2,mercedes-benz,30290600
54,Captur,2020,13495,Manual,47925,Petrol,47.1,1,renault,30295602
55,Kadjar,2020,14495,Manual,49105,Petrol,42.16,1.3,renault,30295603
56,Kadjar,2020,14495,Manual,52904,Petrol,42.16,1.3,renault,30295601
57,Captur,2018,11995,Manual,26799,Petrol,55.4,0.9,renault,30300052
58,Clio,2020,11991,Manual,50859,Petrol,49.6,1,renault,30300053
59,A Class,2016,11495,Manual,66770,Petrol,51.4,1.6,mercedes-benz,30300055
60,Ateca,2023,39990,Semi-Auto,1500,Petrol,31.7,2,cupra,29923662
61,Formentor,2023,29790,Semi-Auto,2000,Petrol,42.2,1.5,cupra,29835338
62,Mustang,2023,52000,Grey,Electric,Automatic,2006,,ford,30227679
63,Puma,2021,27450,Semi-Auto,2286,Petrol,48.7,1,ford,30097586
64,Leon,2022,22980,Manual,2375,Petrol,50.4,1.5,seat,30158012
65,Fiesta,2022,25050,Manual,2677,Petrol,40.3,1.5,ford,30243010
66,Arona,2022,20890,Manual,3097,Petrol,51.4,1,seat,30214871
67,Arona,2022,22690,Semi-Auto,3235,Petrol,47.1,1,seat,30184531
68,Focus,2023,24500,Manual,5000,Petrol,52.3,1,ford,30108696
69,Focus,2021,20450,Manual,5608,Petrol,54.3,1,ford,30214491
70,Leon,2022,22980,Manual,2375,Petrol,50.4,1.5,seat,30158012
71,Fiesta,2022,25050,Manual,2677,Petrol,40.3,1.5,ford,30243010
72,Defender,2022,77500,Automatic,2851,Diesel,32.8,3,land rover,29519843
73,Arona,2022,20890,Manual,3097,Petrol,51.4,1,seat,30214871
74,Arona,2022,22690,Semi-Auto,3235,Petrol,47.1,1,seat,30184531
75,Arona,2023,20890,Manual,4000,Petrol,51.4,1,seat,29923663
76,Focus,2023,24500,Manual,5000,Petrol,52.3,1,ford,30108696
77,EcoSport,2021,17800,Manual,5170,Petrol,47.1,1,ford,30253353
78,F-TYPE,2023,75000,Automatic,5497,Petrol,26.7,5,jaguar,30108723
79,Focus,2021,20450,Manual,5608,Petrol,54.3,1,ford,30214491
80,Focus,2022,21000,Manual,7213,Petrol,49.6,1,ford,30263069
81,Puma,2021,26300,Semi-Auto,7367,Petrol,48.7,1,ford,30053245
82,Formentor,2022,31490,Semi-Auto,8948,Petrol,36.2,2,cupra,30082731
83,Formentor,2022,29290,Semi-Auto,9933,Petrol,40.9,1.5,cupra,30053413
84,Focus,2020,19900,Manual,10122,Petrol,58.9,1,ford,30197009
85,Puma,2021,19250,Manual,10432,Petrol,51.4,1,ford,30214495
86,Puma,2021,19900,Manual,10500,Petrol,51.4,1,ford,29552106
87,Fiesta,2020,14900,Manual,10556,Petrol,56.5,1,ford,30129125
88,Mazda6,2019,18400,Automatic,10714,Petrol,40.4,2,mazda,30119420
89,Puma,2021,24800,Manual,10721,Petrol,41.5,1.5,ford,30246486
90,Kuga,2021,29650,Automatic,10911,Hybrid,201.8,2.5,ford,30197011
91,Fiesta,2020,17400,Manual,11150,Petrol,55.4,1,ford,29603587
92,Focus,2020,17000,Manual,11410,Petrol,49.6,1,ford,30119428
93,Puma,2022,26750,Semi-Auto,11472,Petrol,48.7,1,ford,30168327
94,Arona,2021,19250,Semi-Auto,12500,Petrol,46.3,1,seat,29876435
95,Fiesta,2020,15500,Manual,12736,Petrol,57.7,1,ford,30057708
96,Puma,2021,20750,Manual,13198,Petrol,50.4,1,ford,30214490
97,Ibiza,2020,14990,Manual,13771,Petrol,55.4,1,seat,30280616
98,Focus,2022,18250,Manual,13976,Petrol,52.3,1,ford,30078840
99,Kuga,2021,29900,Automatic,14704,Hybrid,201.8,2.5,ford,30214494
100,Leon,2020,23690,Semi-Auto,14750,Hybrid,235.4,1.4,seat,30057982
101,Clio,2018,10200,Manual,15024,Petrol,46.3,0.9,renault,30124478
102,Arona,2022,17850,Semi-Auto,15296,Petrol,47.9,1,seat,30053411
103,Puma,2022,21590,Manual,16710,Petrol,50.4,1,ford,30115382
104,Fiesta,2020,14890,Manual,17059,Petrol,54.3,1,ford,30017631
105,Ateca,2019,18490,Manual,17244,Petrol,43.5,1.5,seat,30280614
106,Ateca,2021,22690,Semi-Auto,18003,Petrol,41.5,1.5,seat,30162692
107,Fiesta,2022,19800,Manual,18500,Petrol,53.3,1,ford,29466406
108,Fiesta,2020,13250,Manual,18525,Petrol,55.4,1,ford,30155838
109,Puma,2021,25900,Semi-Auto,18861,Petrol,48.7,1,ford,30253352
110,Kuga,2021,29650,Automatic,10911,Hybrid,201.8,2.5,ford,30197011
111,Fiesta,2020,17400,Manual,11150,Petrol,55.4,1,ford,29603587
112,A8,2022,53000,Semi-Auto,11238,Diesel,40.4,3,audi,30108726
113,XC90,2020,48928,Semi-Auto,11315,Diesel,37.7,2,volvo,29957200
114,Golf,2019,20690,Semi-Auto,11346,Petrol,45.6,1.5,volkswagen,30263104
115,Focus,2020,17000,Manual,11410,Petrol,49.6,1,ford,30119428
116,Puma,2022,26750,Semi-Auto,11472,Petrol,48.7,1,ford,30168327
117,Puma,2021,20500,Manual,11564,Petrol,51.4,1,ford,30277182
118,Range Rover,2022,147500,Automatic,11721,Petrol,24.8,4.4,land rover,29923419
119,Range Rover Evoque,2021,40000,Automatic,11747,Diesel,44.1,2,land rover,30074302
120,Puma,2021,18150,Manual,24983,Petrol,51.4,1,ford,29850194
121,Formentor,2022,27290,Semi-Auto,25584,Petrol,40.9,1.5,cupra,30214870
122,Fiesta,2020,13350,Manual,25625,Petrol,54.3,1,ford,29998967
123,Puma,2021,21400,Semi-Auto,26127,Petrol,49.6,1,ford,30025157
124,Focus,2019,16400,Manual,29212,Petrol,60.1,1,ford,30115385
125,Puma,2020,19590,Manual,29821,Petrol,49.6,1,ford,30174263
126,Rio,2018,10900,Manual,31130,Petrol,58.9,1.25,kia,30119422
127,Fiesta,2020,15800,Manual,31482,Petrol,55.4,1,ford,30214496
128,Puma,2021,19850,Manual,31770,Petrol,49.6,1,ford,30214489
129,Puma,2022,20400,Manual,31996,Petrol,50.4,1,ford,30057707
130,Yaris,2015,11800,Automatic,32400,Hybrid,86,1.5,toyota,30214497
131,X1,2017,18900,Semi-Auto,33796,Diesel,57.6,2,bmw,29806768
132,Puma,2021,18350,Manual,34000,Petrol,49.6,1,ford,29607521
133,Tarraco,2020,25950,Automatic,34500,Diesel,41.5,2,seat,29707854
134,Focus,2020,15250,Manual,41812,Petrol,60.1,1,ford,30108697
135,2008,2018,11640,Manual,47126,Petrol,56.5,1.2,peugeot,30280602
136,Focus,2020,15200,Manual,49500,Diesel,74.3,1.5,ford,29566903
137,Mondeo,2020,18800,Automatic,49804,Hybrid,47.1,2,ford,29980376
138,Range Rover Sport,2023,95000,Semi-Auto,729,Diesel,38.2,3,land rover,30086499
139,Range Rover,2022,138500,Automatic,735,Diesel,37.2,3,land rover,29986504
140,Range Rover Sport,2023,108000,Semi-Auto,978,Diesel,38.2,3,land rover,29962803
141,Range Rover,2023,137000,Automatic,1500,Hybrid,None,3,land rover,30281770
142,Range Rover Sport,2023,90000,Semi-Auto,1625,Diesel,38.2,3,land rover,29962810
143,Range Rover,2023,135000,Automatic,1892,Diesel,37.2,3,land rover,29757514
144,Defender,2022,77500,Automatic,2851,Diesel,32.8,3,land rover,29519843
145,Arona,2023,20890,Manual,4000,Petrol,51.4,1,seat,29923663
146,EcoSport,2021,17800,Manual,5170,Petrol,47.1,1,ford,30253353
147,F-TYPE,2023,75000,Automatic,5497,Petrol,26.7,5,jaguar,30108723
148,I-PACE,2022,55000,Black,Electric,Automatic,6741,,jaguar,30174106
149,Range Rover,2021,69500,Automatic,6831,Hybrid,85.6,2,land rover,29986501
150,Fiesta,2022,19800,Manual,18500,Petrol,53.3,1,ford,29466406
151,Fiesta,2020,13250,Manual,18525,Petrol,55.4,1,ford,30155838
152,Range Rover Evoque,2020,45500,Automatic,18713,Hybrid,176.6,1.5,land rover,29974956
153,Puma,2021,25900,Semi-Auto,18861,Petrol,48.7,1,ford,30253352
154,XC60,2022,45224,Semi-Auto,19052,Diesel,44.8,2,volvo,30124502
155,Focus,2017,12400,Semi-Auto,19246,Petrol,51.4,1,ford,30258921
156,Puma,2021,20500,Manual,19399,Petrol,51.4,1,ford,30277181
157,Q7,2022,58500,Semi-Auto,19552,Diesel,35.3,3,audi,30256284
158,Range Rover Evoque,2021,37500,Automatic,19747,Diesel,44.1,2,land rover,29481693
159,Range Rover Evoque,2022,43000,Automatic,19846,Diesel,43.5,2,land rover,30132950
160,Range Rover,2022,175000,Automatic,10467,Petrol,24.4,4.4,land rover,30093908
161,Discovery Sport,2021,46000,Automatic,10803,Diesel,41.5,2,land rover,30168378
162,A8,2022,53000,Semi-Auto,11238,Diesel,40.4,3,audi,30108726
163,XC90,2020,48928,Semi-Auto,11315,Diesel,37.7,2,volvo,29957200
164,Golf,2019,20690,Semi-Auto,11346,Petrol,45.6,1.5,volkswagen,30263104
165,Range Rover,2022,147500,Automatic,11721,Petrol,24.8,4.4,land rover,29923419
166,Range Rover Evoque,2021,40000,Automatic,11747,Diesel,44.1,2,land rover,30074302
167,Discovery Sport,2020,40750,Automatic,11884,Diesel,39.8,2,land rover,30078852
168,XC40,2021,34460,Semi-Auto,12500,Hybrid,134.5,1.5,volvo,30058272
169,Range Rover Evoque,2021,47500,Automatic,13489,Diesel,43.5,2,land rover,29612987
170,Focus,2020,17800,Manual,14558,Petrol,54.3,1,ford,29870681
171,Range Rover Evoque,2020,41000,Automatic,14942,Diesel,41.5,2,land rover,30006025
172,Range Rover Sport,2022,68000,Semi-Auto,15232,Hybrid,88.3,2,land rover,30086498
173,Range Rover Evoque,2022,45000,Automatic,15248,Diesel,43.5,2,land rover,30108740
174,XC60,2021,47464,Semi-Auto,15461,Hybrid,108.7,2,volvo,29870825
175,Range Rover Evoque,2021,47500,Automatic,15822,Diesel,43.5,2,land rover,29545082
176,F-PACE,2021,48500,Automatic,16443,Diesel,45.6,2,jaguar,30220969
177,4 Series,2021,33520,Semi-Auto,16544,Diesel,57.7,2,bmw,30168443
178,XC60,2019,33750,Semi-Auto,16631,Petrol,30.1,2,volvo,30053310
179,XC90,2022,57801,Semi-Auto,16736,Hybrid,188.3,2,volvo,30124500
180,Ibiza,2022,17490,Manual,17773,Petrol,51.4,1,seat,30227736
181,I-PACE,2022,49000,Blue,Electric,Automatic,18457,,jaguar,30108724
182,Range Rover Evoque,2020,45500,Automatic,18713,Hybrid,176.6,1.5,land rover,29974956
183,Focus,2017,12400,Semi-Auto,19246,Petrol,51.4,1,ford,30258921
184,Puma,2021,20500,Manual,19399,Petrol,51.4,1,ford,30277181
185,Q7,2022,58500,Semi-Auto,19552,Diesel,35.3,3,audi,30256284
186,Range Rover Evoque,2021,37500,Automatic,19747,Diesel,44.1,2,land rover,29481693
187,Range Rover Evoque,2022,43000,Automatic,19846,Diesel,43.5,2,land rover,30132950
188,Defender,2021,58000,Automatic,20467,Petrol,24.6,2,land rover,29481701
189,Leon,2021,20990,Manual,20525,Petrol,48.7,1.5,seat,30285355
190,Range Rover Sport,2021,61500,Semi-Auto,21300,Diesel,34,3,land rover,29986502
191,Yaris,2018,13690,Automatic,22599,Petrol,60.1,1.5,toyota,30126476
192,Puma,2021,20700,Manual,22897,Petrol,49.6,1,ford,30301821
193,I-PACE,2020,38750,Black,Electric,Automatic,23336,,jaguar,30078849
194,E-PACE,2020,31250,Automatic,23888,Diesel,39.2,2,jaguar,30236727
195,Range Rover,2021,89000,Automatic,24947,Petrol,19,5,land rover,30034944
196,XC60,2022,43823,Semi-Auto,25459,Diesel,44.8,2,volvo,30124503
197,Focus,2020,16100,Manual,25528,Petrol,60.1,1,ford,30280544
198,Ibiza,2020,14490,Manual,25857,Petrol,55.4,1,seat,30234048
199,Discovery Sport,2021,44000,Automatic,26303,Diesel,41.5,2,land rover,30016099
200,XC40,2019,27430,Semi-Auto,31245,Petrol,40.9,2,volvo,30069614
201,XC40,2020,29651,Semi-Auto,31463,Petrol,32.8,2,volvo,30251921
202,Fiesta,2020,15800,Manual,31482,Petrol,55.4,1,ford,30214496
203,XC40,2019,25880,Semi-Auto,31716,Petrol,40.9,2,volvo,29761703
204,Puma,2021,19850,Manual,31770,Petrol,49.6,1,ford,30214489
205,Range Rover,2019,62500,Automatic,31807,Diesel,26.7,4.4,land rover,30057837
206,Puma,2022,20400,Manual,31996,Petrol,50.4,1,ford,30057707
207,Yaris,2015,11800,Automatic,32400,Hybrid,86,1.5,toyota,30214497
208,Arona,2020,13790,Manual,33220,Petrol,50.4,1,seat,30280608
209,Mondeo,2017,14300,Automatic,33635,Petrol,44.8,1.5,ford,30236712
210,Kuga,2016,11600,Manual,33727,Petrol,45.6,1.5,ford,30186210
211,X1,2017,18900,Semi-Auto,33796,Diesel,57.6,2,bmw,29806768
212,Puma,2021,18350,Manual,34000,Petrol,49.6,1,ford,29607521
213,Golf,2018,15490,Manual,34310,Petrol,55.4,1.5,volkswagen,30251897
214,Tarraco,2020,25950,Automatic,34500,Diesel,41.5,2,seat,29707854
215,Ibiza,2020,14990,Manual,35671,Petrol,55.4,1,seat,30236779
216,Yaris,2018,9840,Manual,35766,Petrol,66,1,toyota,30124480
217,Discovery Sport,2021,43000,Automatic,36119,Diesel,41.5,2,land rover,30006026
218,Range Rover Evoque,2020,30500,Automatic,37702,Diesel,41.5,2,land rover,30243031
219,Range Rover,2020,62000,Automatic,39396,Diesel,32.8,3,land rover,30119460
220,Discovery Sport,2021,43000,Automatic,36119,Diesel,41.5,2,land rover,30006026
221,Range Rover Evoque,2020,30500,Automatic,37702,Diesel,41.5,2,land rover,30243031
222,Range Rover,2020,62000,Automatic,39396,Diesel,32.8,3,land rover,30119460
223,Range Rover,2020,72500,Automatic,45287,Petrol,20.2,5,land rover,29675937
224,Discovery,2020,78000,Automatic,45367,Diesel,31.7,3,land rover,30119457
225,F-PACE,2021,44000,Automatic,46033,Diesel,45.6,2,jaguar,30015639
226,4 Series,2015,14690,Manual,48292,Petrol,40.4,2,bmw,30126467
227,3 Series,2018,17630,Semi-Auto,49106,Diesel,64.2,2,bmw,29965485
228,3 Series,2018,16500,Semi-Auto,58851,Petrol,48.7,2,bmw,30115387
229,Scirocco,2015,12000,Semi-Auto,67253,Diesel,53.3,2,volkswagen,30243013
230,3 Series,2018,16500,Semi-Auto,58851,Petrol,48.7,2,bmw,30115387
231,Scirocco,2015,12000,Semi-Auto,67253,Diesel,53.3,2,volkswagen,30243013
232,A3,2019,17030,Semi-Auto,70000,Diesel,None,1.6,audi,30108874
233,F-PACE,2018,21400,Automatic,77624,Diesel,53.3,2,jaguar,30151659
234,Civic,2017,10650,Manual,84354,Petrol,55.4,1,honda,30097588
235,Tarraco,2022,35990,Automatic,2671,Diesel,42.8,2,seat,29975041
236,Ateca,2023,27490,Manual,3746,Petrol,42.2,1.5,seat,29973490
237,Focus,2022,23100,Automatic,7000,Petrol,53.3,1,ford,30263071
238,Q3,2022,37000,Semi-Auto,7361,Petrol,34.9,2,audi,30293380
239,3008,2022,25600,Manual,8000,Diesel,61.4,1.5,peugeot,29507275
240,Arona,2022,20490,Manual,9299,Petrol,51.4,1,seat,30285357
241,X6,2020,54780,Semi-Auto,10084,Petrol,26.4,3,bmw,30301831
242,Range Rover Evoque,2020,39200,Automatic,10300,Diesel,41.5,2,land rover,29883273
243,Focus,2019,16900,Manual,10926,Petrol,60.1,1,ford,29603594
244,5008,2021,26600,Manual,11118,Diesel,61.4,1.5,peugeot,29865394
245,Picanto,2022,16290,Automatic,11148,Petrol,52.3,1,kia,29957064
246,Aygo,2017,11550,Semi-Auto,13357,Petrol,67.3,1,toyota,30126470
247,Kuga,2021,27990,Automatic,13380,Hybrid,201.8,2.5,ford,29467188
248,A Class,2018,22150,Semi-Auto,13645,Diesel,67.3,1.5,mercedes-benz,30304551
249,Puma,2020,21000,Manual,14577,Petrol,49.6,1,ford,29870683
250,S90,2020,22496,Semi-Auto,23585,Petrol,33.2,2,volvo,30249718
251,Civic,2017,16590,Automatic,26280,Petrol,56.5,1,honda,30119424
252,XC90,2020,42590,Semi-Auto,34397,Hybrid,33.6,2,volvo,30063660
253,XC40,2020,25050,Manual,37087,Petrol,37.2,1.5,volvo,30249720
254,Arona,2020,12990,Manual,39619,Petrol,50.4,1,seat,30214867
255,Q30,2017,15110,Semi-Auto,39951,Diesel,64.2,2.2,infiniti,30124474
256,GLC Class,2019,26550,Semi-Auto,40383,Diesel,41.5,2.1,mercedes-benz,30126472
257,A3,2017,13570,Manual,40754,Petrol,62.8,1,audi,30124473
258,Golf,2016,13730,Manual,41998,Diesel,68.9,2,volkswagen,30124475
259,XC40,2020,28418,Semi-Auto,42363,Petrol,32.8,2,volvo,30222047
260,208,2017,9600,Manual,22636,Petrol,62.8,1.2,peugeot,30074329
261,A Class,2019,24490,Semi-Auto,22824,Petrol,28.5,2,mercedes-benz,30249717
262,Puma,2021,20700,Manual,22897,Petrol,49.6,1,ford,30301821
263,Ateca,2021,25790,Semi-Auto,24513,Petrol,40.9,1.5,seat,30184529
264,GLA Class,2019,22920,Semi-Auto,26092,Petrol,44.8,1.6,mercedes-benz,30304550
265,Model 3,2019,29350,White,Electric,Automatic,27656,,tesla,30277184
266,GLC Class,2020,37870,Semi-Auto,29264,Diesel,40.4,2,mercedes-benz,30246554
267,Captur,2018,11410,Manual,30214,Petrol,52.3,0.9,renault,30124479
268,C Class,2017,17890,Semi-Auto,30261,Diesel,64.2,2.1,mercedes-benz,30124481
269,Q5,2019,29830,Semi-Auto,33813,Diesel,38.2,2,audi,30215191
270,Defender,2023,72500,Automatic,5647,Diesel,32.5,3,land rover,30124465
271,Ateca,2022,28490,Semi-Auto,5924,Petrol,40.9,1.5,seat,30057978
272,Leon,2022,25490,Semi-Auto,5963,Hybrid,47.9,1.5,seat,30064831
273,Range Rover Sport,2023,89000,Semi-Auto,7411,Diesel,38.2,3,land rover,30227695
274,Ateca,2022,27490,Semi-Auto,8523,Petrol,40.9,1.5,seat,30184530
275,Arona,2021,19390,Semi-Auto,10263,Petrol,46.3,1,seat,30025278
276,E-PACE,2022,48000,Automatic,12457,Hybrid,141.3,1.5,jaguar,29992359
277,Arona,2021,18650,Semi-Auto,16078,Petrol,47.1,1,seat,30025270
278,Leon,2020,25990,Semi-Auto,16577,Petrol,34.5,2,seat,30057983
279,Ibiza,2021,16890,Manual,20077,Petrol,52.3,1,seat,30214868
280,E Class,2019,29000,Semi-Auto,24579,Diesel,57.7,2,mercedes-benz,30132941
281,Ibiza,2019,13290,Manual,32369,Petrol,47.9,1,seat,30184528
282,Range Rover,2019,64000,Automatic,36381,Hybrid,80.7,2,land rover,30086500
283,2008,2019,14230,Semi-Auto,40930,Petrol,44.8,1.2,peugeot,29976528
284,5008,2018,19370,Manual,52138,Petrol,55.4,1.2,peugeot,30155879
285,3008,2022,25600,Manual,8000,Diesel,61.4,1.5,peugeot,29507275
286,Range Rover Evoque,2020,39200,Automatic,10300,Diesel,41.5,2,land rover,29883273
287,Focus,2019,16900,Manual,10926,Petrol,60.1,1,ford,29603594
288,A Class,2018,22150,Semi-Auto,13645,Diesel,67.3,1.5,mercedes-benz,30304551
289,Puma,2020,21000,Manual,14577,Petrol,49.6,1,ford,29870683
290,Leon,2022,33790,Semi-Auto,4634,Petrol,34.5,2,cupra,30074338
291,Range Rover Sport,2022,86490,Semi-Auto,5293,Diesel,38.2,3,land rover,29923418
292,Defender,2023,72500,Automatic,5647,Diesel,32.5,3,land rover,30124465
293,Ateca,2022,28490,Semi-Auto,5924,Petrol,40.9,1.5,seat,30057978
294,Leon,2022,25490,Semi-Auto,5963,Hybrid,47.9,1.5,seat,30064831
295,Tarraco,2022,35490,Automatic,6068,Petrol,37.7,1.5,seat,30308846
296,Range Rover Sport,2023,89000,Semi-Auto,7411,Diesel,38.2,3,land rover,30227695
297,Ateca,2022,27490,Semi-Auto,8523,Petrol,40.9,1.5,seat,30184530
298,Ibiza,2020,15690,Manual,9000,Petrol,51.4,1,seat,30308845
299,Arona,2021,19390,Semi-Auto,10263,Petrol,46.3,1,seat,30025278
300,3 Series,2019,16790,Semi-Auto,58849,Petrol,51.4,1.5,bmw,30304552
301,Ateca,2021,25790,Semi-Auto,24513,Petrol,40.9,1.5,seat,30184529
302,Ibiza,2021,15290,Manual,21442,Petrol,51.4,1,seat,30186248
303,A Class,2019,24490,Semi-Auto,22824,Petrol,28.5,2,mercedes-benz,30249717
304,GLC Class,2020,37870,Semi-Auto,29264,Diesel,40.4,2,mercedes-benz,30246554
305,C Class,2017,17890,Semi-Auto,30261,Diesel,64.2,2.1,mercedes-benz,30124481
306,Tarraco,2022,35490,Automatic,6068,Petrol,37.7,1.5,seat,30308846
307,Ibiza,2020,15690,Manual,9000,Petrol,51.4,1,seat,30308845
308,Range Rover Evoque,2022,40000,Automatic,22947,Diesel,43.5,2,land rover,30125073
309,X3,2020,36500,Semi-Auto,23931,Petrol,30.4,2,bmw,30308814
310,Golf,2015,13490,Semi-Auto,33634,Petrol,56.5,1.4,volkswagen,30308847
311,Tiguan,2019,16900,Manual,47242,Petrol,42.2,1.5,volkswagen,30155880
312,XC90,2023,68990,Semi-Auto,4464,Hybrid,217.3,2,volvo,30308876
313,A3,2021,27000,Semi-Auto,16859,Hybrid,235.4,1.4,audi,30308813
314,Yaris,2023,29630,Automatic,500,Hybrid,65.7,1.5,toyota,30086971
315,Yaris,2023,25930,Automatic,1000,Hybrid,68.9,1.5,toyota,30217000
316,Yaris,2023,31000,Automatic,1000,Hybrid,55.4,1.5,toyota,30257552
317,Yaris,2022,30200,Automatic,1500,Hybrid,55.4,1.5,toyota,30257554
318,C-HR,2023,29630,Automatic,2249,Hybrid,56.5,1.8,toyota,29895738
319,RX,2023,67799,Automatic,2278,Hybrid,44.8,2.5,lexus,29911012
320,C-HR,2022,28000,Automatic,2325,Hybrid,56.5,1.8,toyota,29611320
321,Yaris,2022,21130,Automatic,2464,Hybrid,68.9,1.5,toyota,30285712
322,C-HR,2023,27630,Automatic,2596,Hybrid,57.7,1.8,toyota,29911017
323,Yaris,2022,20530,Automatic,2974,Hybrid,68.9,1.5,toyota,30064153
324,Yaris,2022,21430,Automatic,3300,Hybrid,68.9,1.5,toyota,30064144
325,Aygo,2022,18230,Automatic,3512,Petrol,56.5,1,toyota,30064168
326,C-HR,2023,30930,Automatic,4034,Hybrid,56.5,1.8,toyota,30243205
327,Yaris,2021,19530,Automatic,4044,Hybrid,68.9,1.5,toyota,30285715
328,Aygo,2022,14100,Manual,4455,Petrol,58.9,1,toyota,30253762
329,C-HR,2022,26900,Automatic,4567,Hybrid,57.7,1.8,toyota,29763478
330,C-HR,2023,30930,Automatic,4034,Hybrid,56.5,1.8,toyota,30243205
331,Yaris,2021,19530,Automatic,4044,Hybrid,68.9,1.5,toyota,30285715
332,Yaris,2022,23900,Automatic,4123,Hybrid,68.9,1.5,toyota,29763476
333,Aygo,2022,14100,Manual,4455,Petrol,58.9,1,toyota,30253762
334,Yaris,2022,25200,Automatic,4486,Hybrid,68.9,1.5,toyota,29763475
335,C-HR,2022,26900,Automatic,4567,Hybrid,57.7,1.8,toyota,29763478
336,Aygo,2020,10630,Manual,4791,Petrol,56.5,1,toyota,30064137
337,Aygo,2022,15500,Manual,4869,Petrol,58.9,1,toyota,30252052
338,C-HR,2022,23400,Automatic,5189,Hybrid,57.7,1.8,toyota,29511775
339,Yaris,2022,21130,Automatic,5464,Hybrid,68.9,1.5,toyota,30285716
