,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
419,3 Series,2019,20500,Automatic,80970,Petrol,8.8,2.0,bmw,30163965
420,3 Series,2018,14500,Automatic,111250,Petrol,None,2.0,bmw,30209475
421,5 Series,2017,22851,Semi-Auto,33640,Hybrid,156.9,2,bmw,30184882
422,X3,2020,36920,Semi-Auto,50606,Hybrid,None,2,bmw,30283817
423,X5,2021,72750,Semi-Auto,3803,Hybrid,188.3,3,bmw,29588445
424,X5,2021,62850,Semi-Auto,10694,Hybrid,188.3,3,bmw,29986993
425,3 Series,2022,40850,Semi-Auto,16791,Hybrid,43.5,3,bmw,29469967
426,5 Series,2022,40950,Semi-Auto,17298,Hybrid,47.9,2,bmw,30263247
427,X1,2020,31950,Semi-Auto,18155,Hybrid,148.7,1.5,bmw,30240970
428,3 Series,2020,31950,Semi-Auto,20409,Hybrid,56.5,2,bmw,30108989
429,5 Series,2020,30950,Semi-Auto,21057,Hybrid,156.9,2,bmw,30108977
430,X1,2021,34940,Semi-Auto,9185,Hybrid,148.7,1.5,bmw,30215723
431,X3,2020,41450,Semi-Auto,13665,Hybrid,None,2,bmw,30179205
432,5 Series,2021,35450,Semi-Auto,16279,Hybrid,40.4,2,bmw,30243677
433,X3,2021,40940,Semi-Auto,17338,Hybrid,44.1,2,bmw,30133114
434,4 Series,2023,54750,Semi-Auto,3861,Hybrid,44.8,3,bmw,30234910
435,X5,2022,67850,Semi-Auto,4746,Hybrid,188.3,3,bmw,30108980
436,X5,2022,61850,Semi-Auto,5386,Hybrid,37.7,3,bmw,29813884
437,4 Series,2022,45850,Semi-Auto,6135,Hybrid,36.2,3,bmw,29545809
438,X5,2021,63950,Semi-Auto,11207,Hybrid,188.3,3,bmw,30108981
439,X5,2022,67850,Semi-Auto,12198,Hybrid,188.3,3,bmw,29987006
440,3 Series,2021,33450,Semi-Auto,12404,Hybrid,176.6,2,bmw,29658531
441,3 Series,2021,32450,Semi-Auto,15920,Hybrid,56.5,2,bmw,29987000
442,3 Series,2021,32450,Semi-Auto,20408,Hybrid,56.5,2,bmw,29469973
443,3 Series,2021,34950,Semi-Auto,23574,Hybrid,56.5,2,bmw,30108988
444,3 Series,2021,33450,Semi-Auto,24064,Hybrid,176.6,2,bmw,29469961
445,X5,2021,60850,Semi-Auto,26096,Hybrid,188.3,3,bmw,30108983
446,3 Series,2021,39440,Semi-Auto,29472,Hybrid,43.5,3,bmw,29622511
447,5 Series,2023,48490,Semi-Auto,4609,Hybrid,156.9,2,bmw,30230485
448,X5,2021,56490,Semi-Auto,27292,Hybrid,188.3,3,bmw,30111172
449,X5,2020,55490,Semi-Auto,27350,Hybrid,188.3,3,bmw,30017617
450,2 Series,2023,38490,Semi-Auto,3069,Hybrid,None,1.5,bmw,30217721
451,X3,2022,44490,Semi-Auto,4115,Hybrid,34.9,2,bmw,30180906
452,2 Series,2019,22580,Automatic,19755,Hybrid,113,1.5,bmw,30152278
453,3 Series,2020,27230,Semi-Auto,34321,Hybrid,8.8,2,bmw,30243340
454,7 Series,2019,46890,Semi-Auto,36907,Hybrid,104.6,3,bmw,29877979
455,4 Series,2023,49850,Semi-Auto,1550,Hybrid,47.1,3,bmw,30215720
456,X2,2022,34850,Semi-Auto,11443,Hybrid,156.9,1.5,bmw,29469855
457,5 Series,2021,35950,Semi-Auto,24788,Hybrid,38.2,2,bmw,29645893
458,X1,2023,39850,Semi-Auto,2315,Hybrid,44.8,1.5,bmw,30190931
459,2 Series,2022,37850,Semi-Auto,5607,Hybrid,None,1.5,bmw,30190923
460,5 Series,2023,47950,Semi-Auto,6611,Hybrid,156.9,2,bmw,30215719
461,4 Series,2022,38950,Semi-Auto,6850,Hybrid,54.3,2,bmw,29562253
462,X5,2022,63950,Semi-Auto,7767,Hybrid,37.7,3,bmw,30186411
463,3 Series,2021,29450,Semi-Auto,11448,Hybrid,188.3,2,bmw,30215718
464,3 Series,2021,33450,Semi-Auto,13948,Hybrid,176.6,2,bmw,29469873
465,4 Series,2021,33850,Semi-Auto,14306,Hybrid,57.7,2,bmw,30097857
466,3 Series,2021,32450,Semi-Auto,18992,Hybrid,56.5,2,bmw,29915124
467,3 Series,2021,33950,Semi-Auto,20861,Hybrid,56.5,2,bmw,30097860
468,3 Series,2021,35950,Semi-Auto,22704,Hybrid,56.5,2,bmw,30133111
469,X3,2020,34850,Semi-Auto,35188,Hybrid,44.1,2,bmw,29986031
470,5 Series,2021,36450,Semi-Auto,36478,Hybrid,166.2,2,bmw,29833135
471,3 Series,2018,19695,Semi-Auto,49373,Hybrid,None,2,bmw,30241070
472,3 Series,2021,42000,Semi-Auto,7025,Hybrid,35.8,3,bmw,30126761
473,3 Series,2019,26900,Semi-Auto,22686,Hybrid,8.8,2,bmw,30164588
474,3 Series,2021,29795,Semi-Auto,14682,Hybrid,188.3,2,bmw,30054887
475,5 Series,2021,33995,Semi-Auto,22569,Hybrid,None,2,bmw,30268076
476,4 Series,2020,33997,Automatic,8725,Hybrid,54.3,2.0,bmw,30231394
477,X2,2020,35450,Automatic,8012,Petrol/Electric,156.9,1.5,bmw,29834788
478,X5,2021,55990,Blue,Diesel/Electric,Automatic,None,,bmw,30253930
479,3 Series,2022,41990,Automatic,9072,Diesel/Electric,43.5,3.0,bmw,29132127
480,7 Series,2021,56200,Automatic,12743,Petrol/Electric,None,3.0,bmw,30077116
481,3 Series,2000cc,29990,Mineral,Petrol/Electric,Automatic,None,,bmw,29591047
482,5 Series,2020,27900,Semi-Auto,42893,Hybrid,47.1,2,bmw,30190854
483,2 Series,2020,19765,Automatic,21490,Hybrid,148.7,1.5,bmw,30053209
484,X5,2022,74000,Semi-Auto,5315,Hybrid,None,3,bmw,30077212
485,3 Series,2022,44000,Semi-Auto,6000,Hybrid,35.8,3,bmw,29953420
486,3 Series,2020,30000,Semi-Auto,10567,Hybrid,56.5,2,bmw,29796249
487,5 Series,2020,29500,Semi-Auto,14798,Hybrid,49.6,2,bmw,30213395
488,5 Series,2022,43000,Semi-Auto,7390,Hybrid,156.9,2,bmw,29513248
489,X5,2021,56000,Semi-Auto,21515,Hybrid,37.7,3,bmw,30257223
490,X5,2022,67000,Semi-Auto,5000,Hybrid,188.3,3,bmw,30100382
491,X5,2022,63500,Semi-Auto,9393,Hybrid,37.7,3,bmw,30093857
492,X5,2022,63000,Semi-Auto,10223,Hybrid,37.7,3,bmw,30178233
493,4 Series,2022,41800,Semi-Auto,10500,Hybrid,50.4,3,bmw,29976431
494,3 Series,2022,31500,Semi-Auto,10966,Hybrid,56.5,2,bmw,28784680
495,X3,2020,45000,Semi-Auto,13421,Hybrid,None,2,bmw,29891819
496,X5,2021,61000,Semi-Auto,16041,Hybrid,188.3,3,bmw,29891829
497,3 Series,2020,25000,Semi-Auto,45724,Hybrid,None,2,bmw,29704461
498,5 Series,2020,25000,Semi-Auto,46715,Hybrid,49.6,2,bmw,30153023
499,X5,2019,47600,Semi-Auto,49153,Hybrid,188.3,3,bmw,29873610
500,5 Series,2022,44000,Semi-Auto,8931,Hybrid,47.9,2,bmw,29661631
501,4 Series,2022,36500,Semi-Auto,9657,Hybrid,54.3,2,bmw,28244512
502,4 Series,2022,36500,Semi-Auto,11400,Hybrid,54.3,2,bmw,30015564
503,X6,2022,56500,Semi-Auto,23512,Hybrid,36.2,3,bmw,29542091
