,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,Range Rover Evoque,2022,54844,Automatic,9816,Diesel,43.5,2,land rover,30270336
1,Defender,2022,82844,Automatic,10085,Hybrid,85.6,2,land rover,30270335
2,Range Rover Evoque,2021,39184,Automatic,11939,Diesel,44.1,2,land rover,30170759
3,Range Rover Sport,2022,71984,Semi-Auto,12140,Hybrid,88.3,2,land rover,30217927
4,XE,2020,26444,Automatic,13049,Petrol,36.2,2,jaguar,30275297
5,F-PACE,2021,47444,Automatic,14394,Diesel,45.6,2,jaguar,30265336
6,F-PACE,2021,50944,Automatic,15315,Diesel,38.2,3,jaguar,30224121
7,E-PACE,2022,38844,Automatic,17309,Diesel,44.1,2,jaguar,30259971
8,Discovery Sport,2021,44844,Automatic,19167,Hybrid,166.2,1.5,land rover,29478731
9,Range Rover Evoque,2021,52844,Automatic,19254,Hybrid,141.3,1.5,land rover,30287546
10,F-PACE,2021,50944,Automatic,15315,Diesel,38.2,3,jaguar,30224121
11,E-PACE,2022,38844,Automatic,17309,Diesel,44.1,2,jaguar,30259971
12,Discovery Sport,2021,44844,Automatic,19167,Hybrid,166.2,1.5,land rover,29478731
13,Range Rover Evoque,2021,52844,Automatic,19254,Hybrid,141.3,1.5,land rover,30287546
14,F-PACE,2021,46544,Automatic,19432,Diesel,45.6,2,jaguar,30265334
15,Discovery Sport,2022,48944,Automatic,19590,Hybrid,156.9,1.5,land rover,30164657
16,Discovery Sport,2021,45844,Automatic,19905,Diesel,42.2,2,land rover,30224120
17,E-PACE,2020,31844,Automatic,20576,Diesel,39.2,2,jaguar,30287548
18,Q5,2021,35744,Semi-Auto,20793,Diesel,43.5,2,audi,30217922
19,Discovery,2021,59844,Automatic,21122,Diesel,32.1,3,land rover,30292658
20,Discovery Sport,2021,43844,Automatic,21369,Diesel,41.5,2,land rover,30170760
21,Range Rover Velar,2018,42844,Automatic,21419,Petrol,30.7,2,land rover,30287547
22,Range Rover Velar,2018,33384,Automatic,21917,Diesel,52.3,2,land rover,30236998
23,Discovery Sport,2020,40544,Automatic,22350,Petrol,30.4,2,land rover,30111239
24,Range Rover Evoque,2019,35844,Automatic,22911,Petrol,30.7,2,land rover,30259972
25,Range Rover Evoque,2019,31444,Automatic,24321,Diesel,42.2,2,land rover,29478774
26,Discovery,2021,66844,Automatic,24717,Diesel,34,3,land rover,30265333
27,Range Rover Sport,2020,59844,Semi-Auto,26581,Diesel,31.7,3,land rover,30121758
28,Range Rover Evoque,2021,41844,Automatic,28914,Diesel,44.1,2,land rover,30275294
29,F-PACE,2020,34844,Automatic,30211,Diesel,42.2,2,jaguar,30259974
30,Range Rover Sport,2019,53484,Semi-Auto,31582,Hybrid,85.6,2,land rover,30287550
31,Range Rover Velar,2020,44644,Automatic,32508,Petrol,30.7,2,land rover,30236997
32,Range Rover Evoque,2019,28844,Automatic,33752,Diesel,42.2,2,land rover,30243396
33,Range Rover Evoque,2019,29994,Automatic,34597,Diesel,41.5,2,land rover,30275298
34,Range Rover Sport,2021,63944,Semi-Auto,35060,Diesel,31.4,3,land rover,30164656
35,Range Rover Evoque,2020,25784,Manual,35698,Diesel,44.8,2,land rover,30259975
36,Range Rover Sport,2018,47844,Semi-Auto,36630,Diesel,31.7,3,land rover,30265338
37,Range Rover Velar,2020,41784,Automatic,38059,Diesel,40.9,2,land rover,30152367
38,Range Rover,2019,59444,Automatic,38887,Petrol,20,5,land rover,30111240
39,Range Rover Evoque,2020,38744,Automatic,38914,Diesel,41.5,2,land rover,29478727
40,Range Rover Evoque,2020,36664,Automatic,45623,Diesel,41.5,2,land rover,29478771
41,Range Rover Velar,2017,38744,Automatic,51797,Petrol,30.1,3,land rover,30152370
42,Range Rover Sport,2018,36844,Semi-Auto,59070,Diesel,45.6,2,land rover,30259970
43,Range Rover Sport,2018,42844,Semi-Auto,70602,Diesel,40.4,3,land rover,29478751
44,F-PACE,2022,75844,Automatic,1266,Petrol,12.2,5,jaguar,30303251
45,Range Rover Sport,2022,74044,Semi-Auto,4043,Hybrid,88.3,2,land rover,30303265
46,Discovery,2021,59844,Automatic,21122,Diesel,32.1,3,land rover,30292658
47,Range Rover Sport,2019,47844,Semi-Auto,21224,Petrol,26.2,2,land rover,30303267
48,F-PACE,2021,42844,Automatic,36478,Diesel,45.6,2,jaguar,30303266
49,F-PACE,2019,28944,Automatic,37282,Diesel,42.2,2,jaguar,30186725
50,Range Rover,2018,48444,Automatic,39003,Diesel,40.9,3,land rover,29989488
51,Range Rover Evoque,2022,51844,Automatic,5459,Hybrid,188.3,1.5,land rover,30297702
52,Range Rover Sport,2021,104844,Semi-Auto,10405,Petrol,38.2,5,land rover,30287549
53,I-PACE,2022,46844,Blue,Electric,Automatic,10800,,jaguar,30297704
54,I-PACE,2022,45844,Grey,Electric,Automatic,11842,,jaguar,30297703
55,E-PACE,2020,31844,Automatic,20576,Diesel,39.2,2,jaguar,30287548
56,Range Rover Velar,2019,36844,Automatic,39149,Diesel,40.9,2,land rover,30297700
57,Range Rover Evoque,2020,29844,Manual,42543,Diesel,44.8,2,land rover,30297698
58,Range Rover Velar,2018,35844,Automatic,46240,Diesel,42.2,2,land rover,30297699
59,Range Rover Evoque,2020,32944,Automatic,54554,Diesel,41.5,2,land rover,29478729
60,Range Rover Evoque,2021,36844,Automatic,17450,Diesel,44.1,2,land rover,30035445
61,Range Rover Sport,2019,47844,Semi-Auto,21224,Petrol,26.2,2,land rover,30303267
62,F-PACE,2021,42844,Automatic,36478,Diesel,45.6,2,jaguar,30303266
63,F-PACE,2019,28944,Automatic,37282,Diesel,42.2,2,jaguar,30186725
64,Range Rover,2018,48444,Automatic,39003,Diesel,40.9,3,land rover,29989488
65,Range Rover Sport,2020,46844,Semi-Auto,47237,Hybrid,85.6,2,land rover,30035444
66,XC90,2023,49383,Semi-Auto,50,Hybrid,32.5,2,volvo,29896880
67,XC60,2022,42740,Semi-Auto,403,Hybrid,37.2,2,volvo,30244013
68,XC60,2023,52043,Semi-Auto,1249,Hybrid,None,2,volvo,30223919
69,XC40,2023,42160,Semi-Auto,2787,Hybrid,38.7,2,volvo,30244010
70,XC60,2022,42160,Semi-Auto,4102,Hybrid,37.2,2,volvo,30244014
71,V40,2019,16380,Manual,4721,Petrol,47.9,2,volvo,30122383
72,XC60,2022,49620,Semi-Auto,4814,Hybrid,None,2,volvo,30223918
73,XC60,2023,43246,Semi-Auto,5947,Hybrid,37.2,2,volvo,30216535
74,XC90,2022,61290,Semi-Auto,7052,Hybrid,217.3,2,volvo,30223917
75,XC90,2022,54244,Semi-Auto,7500,Diesel,39.8,2,volvo,29896884
76,XC40,2021,33450,Semi-Auto,13345,Hybrid,134.5,1.5,volvo,30099034
77,S60,2020,25670,Automatic,14790,Petrol,20,2,volvo,30119880
78,XC40,2021,34620,Semi-Auto,15492,Hybrid,134.5,1.5,volvo,30054463
79,XC40,2020,30830,Semi-Auto,17506,Hybrid,38.7,2,volvo,30084761
80,XC40,2021,34620,Semi-Auto,15492,Hybrid,134.5,1.5,volvo,30054463
81,XC40,2020,30830,Semi-Auto,17506,Hybrid,38.7,2,volvo,30084761
82,XC40,2020,30780,Semi-Auto,18273,Hybrid,134.5,1.5,volvo,29998942
83,XC40,2021,35990,Semi-Auto,18494,Hybrid,134.5,1.5,volvo,30054464
84,XC40,2020,24190,Manual,21816,Diesel,47.9,2,volvo,29959817
85,XC40,2019,29450,Semi-Auto,22736,Diesel,56.5,2,volvo,30079180
86,V90,2018,22990,Semi-Auto,23105,Diesel,57.6,2,volvo,30119883
87,V60,2020,25650,Semi-Auto,24045,Petrol,34.5,2,volvo,30216525
88,XC40,2020,28320,Semi-Auto,25083,Petrol,33.6,2,volvo,29863372
89,XC40,2019,26990,Semi-Auto,25824,Petrol,35.8,1.5,volvo,30079181
90,XC40,2018,24000,Manual,30933,Petrol,45.6,1.5,volvo,29828017
91,XC60,2019,27785,Semi-Auto,30970,Petrol,34,2,volvo,29863368
92,XC60,2019,29750,Semi-Auto,31021,Diesel,50.4,2,volvo,30059096
93,XC60,2020,29150,Semi-Auto,31139,Hybrid,38.7,2,volvo,30099037
94,V90,2019,23990,Semi-Auto,34921,Petrol,33.2,2,volvo,30084762
95,XC60,2018,27715,Semi-Auto,35674,Diesel,51.4,2,volvo,30119882
96,V90,2019,22595,Semi-Auto,36153,Petrol,40.9,2,volvo,30084763
97,V90,2019,24190,Semi-Auto,41087,Diesel,58.9,2,volvo,30119886
98,V60,2017,15490,Semi-Auto,71682,Hybrid,155.2,2.4,volvo,30216533
99,XC60,2019,21290,Semi-Auto,84352,Diesel,47.9,2,volvo,30119885
100,XC40,2023,42160,Semi-Auto,2787,Hybrid,38.7,2,volvo,30244010
101,XC40,2023,37833,Semi-Auto,3077,Hybrid,134.5,1.5,volvo,30244009
102,S60,2020,26540,Automatic,14685,Petrol,20,2,volvo,30216530
103,XC60,2020,38995,Semi-Auto,28577,Diesel,44.1,2,volvo,30244012
104,XC40,2019,29250,Semi-Auto,25027,Diesel,56.5,2,volvo,30084760
105,V60,2019,26950,Semi-Auto,33667,Diesel,46.3,2,volvo,30225159
106,Captur,2022,18982,Manual,8496,Petrol,48.7,1.3,renault,30186980
107,Zoe,2022,19980,Other,Electric,Automatic,9052,,renault,28507706
108,Micra,2020,13441,Manual,21126,Petrol,47.9,1,nissan,30240457
109,Yaris,2019,14746,Automatic,24595,Hybrid,None,1.5,toyota,29982438
110,Fabia,2020,12242,Manual,32753,Petrol,51.4,1,skoda,30186981
111,Duster,2018,12741,Manual,35005,Petrol,43.5,1.6,dacia,30243567
112,Kamiq,2020,14744,Manual,38314,Petrol,49.6,1,skoda,30082123
113,Captur,2020,16783,Manual,44323,Petrol,44.1,1.3,renault,30098803
114,4 Series,2019,24484,Semi-Auto,44609,Diesel,53.3,3,bmw,29786489
115,Golf,2019,19481,Semi-Auto,47484,Diesel,52.3,2,volkswagen,29832177
116,4 Series,2019,20646,Semi-Auto,48445,Diesel,65.7,2,bmw,29995771
117,C-HR,2020,18983,Automatic,52887,Hybrid,57.7,1.8,toyota,29635367
118,Superb,2019,15985,Manual,54435,Petrol,43.5,1.5,skoda,30051977
119,Captur,2018,10981,Manual,59904,Petrol,52.3,0.9,renault,28440038
120,A3,2020,17987,Manual,60303,Petrol,48.7,1,audi,29390584
121,1 Series,2020,19484,Manual,65327,Diesel,53.3,2,bmw,30093122
122,1 Series,2018,13986,Manual,70209,Petrol,52.3,1.5,bmw,29975994
123,Arkana,2023,28980,Semi-Auto,975,Hybrid,56.5,1.6,renault,30298094
124,Arkana,2022,27280,Semi-Auto,9450,Hybrid,56.5,1.6,renault,30087728
125,Captur,2020,15383,Manual,12559,Petrol,47.1,1,renault,30146443
126,Duster,2020,15283,Manual,13155,Petrol,41.5,1.3,dacia,30140973
127,Sandero,2019,8241,Manual,15431,Petrol,45.6,1,dacia,30253746
128,Captur,2020,15680,Manual,16269,Petrol,47.1,1,renault,30106531
129,Focus,2020,18946,Manual,23682,Petrol,53.3,1,ford,30005853
130,Kadjar,2019,14480,Manual,25239,Petrol,42.16,1.3,renault,30146444
131,Navara,2019,27576,Automatic,25853,Diesel,30.4,2.3,nissan,30298093
132,Zoe,2020,12989,White,Electric,Automatic,27470,,renault,28870702
133,Megane,2018,18443,Automatic,28900,Petrol,47.1,1.6,renault,30158759
134,Zoe,2020,11986,White,Electric,Automatic,29964,,renault,29023350
135,A5,2019,29483,Semi-Auto,30268,Petrol,39.2,2,audi,30146435
136,Duster,2020,14941,Manual,30956,Petrol,41.5,1.3,dacia,30253747
137,CLA Class,2022,26680,Semi-Auto,31106,Petrol,44.8,1.3,mercedes-benz,29804072
138,Sportage,2019,18480,Manual,33087,Petrol,34.9,1.6,kia,30283337
139,Golf,2019,14983,Manual,37841,Petrol,51.4,1,volkswagen,30146438
140,Captur,2019,10340,Manual,50624,Petrol,52.3,0.9,renault,29668705
141,A6,2019,24984,Semi-Auto,51712,Diesel,47.9,2,audi,29982439
142,C Class,2019,24244,Semi-Auto,51861,Diesel,57.7,2,mercedes-benz,30098805
143,F-PACE,2020,28981,Automatic,52687,Diesel,42.2,2,jaguar,30253749
144,C-HR,2020,18983,Automatic,52887,Hybrid,57.7,1.8,toyota,29635367
145,Golf,2020,19982,Semi-Auto,54127,Diesel,52.3,2,volkswagen,30211246
146,Superb,2019,15985,Manual,54435,Petrol,43.5,1.5,skoda,30051977
147,Captur,2020,13740,Manual,56388,Petrol,46.3,1,renault,29536741
148,Captur,2018,10981,Manual,59904,Petrol,52.3,0.9,renault,28440038
149,A3,2020,17987,Manual,60303,Petrol,48.7,1,audi,29390584
150,Golf,2020,19982,Semi-Auto,54127,Diesel,52.3,2,volkswagen,30211246
151,Captur,2020,13740,Manual,56388,Petrol,46.3,1,renault,29536741
152,Captur,2018,9542,Manual,62627,Petrol,52.3,0.9,renault,30286820
153,A Class,2016,16483,Semi-Auto,65061,Diesel,67.3,2.1,mercedes-benz,30146432
154,Clubman,2017,19843,Semi-Auto,68242,Petrol,41.5,2,mini,30158758
155,Leon,2020,15983,Semi-Auto,68278,Petrol,43.5,1.5,seat,30152451
156,Octavia,2019,10943,Manual,70539,Petrol,60.1,1,skoda,30146434
157,Navara,2019,17976,Manual,71000,Diesel,32.8,2.3,nissan,29804070
158,Leon,2018,10682,Semi-Auto,91573,Diesel,68.9,1.6,seat,30211245
159,Captur,2022,17982,Manual,10861,Petrol,47.9,1,renault,30220433
160,Kadjar,2021,17983,Manual,10918,Petrol,44.1,1.3,renault,30170928
161,Clio,2019,10541,Manual,15382,Petrol,46.3,0.9,renault,30275823
162,Sandero Stepway,2018,9381,Manual,19620,Petrol,55.4,0.9,dacia,29635365
163,Duster,2020,11642,Manual,20456,Petrol,41.5,1,dacia,30220430
164,Clio,2019,11341,Manual,26899,Petrol,47.1,0.9,renault,30264670
165,1 Series,2021,19994,Manual,32488,Petrol,47.9,1.5,bmw,29642454
166,A Class,2021,25181,Semi-Auto,34109,Petrol,46.3,1.3,mercedes-benz,29780090
167,Coupe,2015,9846,Manual,36806,Petrol,48.7,1.6,mini,30028107
168,Golf,2019,18646,Semi-Auto,41442,Diesel,52.3,2,volkswagen,30051980
169,Clio,2016,7842,Manual,42531,Petrol,51.4,1.2,renault,30220432
170,Viva,2015,6282,Manual,43170,Petrol,62.8,1,vauxhall,30220431
171,E-PACE,2019,27241,Automatic,43386,Petrol,34.4,2,jaguar,30264669
172,Kadjar,2020,15481,Manual,46417,Petrol,42.16,1.3,renault,30270395
173,A1,2015,11646,Manual,47206,Petrol,58.9,1.4,audi,30028105
174,Passat,2019,15746,Manual,53470,Petrol,45.6,1.5,volkswagen,30028106
175,Discovery Sport,2019,24488,Automatic,67166,Diesel,44.1,2,land rover,29900310
176,Qashqai,2023,33799,Semi-Auto,1000,Hybrid,44.1,1.3,nissan,29866840
177,Qashqai,2023,33899,Semi-Auto,1000,Hybrid,51.4,1.5,nissan,29866838
178,Juke,2023,25899,Manual,1012,Petrol,47.9,1,nissan,30222163
179,Leaf,2022,23399,Grey,Electric,Automatic,2012,,nissan,29464188
180,Leaf,2022,23399,Grey,Electric,Automatic,2012,,nissan,29464196
181,Leaf,2022,25599,Blue,Electric,Automatic,2012,,nissan,29464187
182,Juke,2023,30999,Automatic,2012,Hybrid,55.4,1.6,nissan,29789345
183,Qashqai,2022,31499,Semi-Auto,2899,Hybrid,51.4,1.5,nissan,29464197
184,Juke,2023,23999,Automatic,3171,Hybrid,55.4,1.6,nissan,29942371
185,HS,2023,19999,Manual,4033,Petrol,38.2,1.5,mg,30162215
186,Juke,2023,21799,Manual,4999,Petrol,47.9,1,nissan,29889099
187,XC40,2020,32999,Semi-Auto,7031,Hybrid,39.2,2,volvo,30149130
188,Juke,2020,18999,Manual,8528,Petrol,46.3,1,nissan,30233882
189,Leaf,2022,16999,Grey,Electric,Automatic,8958,,nissan,29464189
190,Juke,2022,20499,Manual,10000,Petrol,45.6,1,nissan,30233878
191,Qashqai,2018,15399,Manual,11758,Diesel,54.3,1.5,nissan,29962737
192,Juke,2020,19999,Semi-Auto,12000,Petrol,44.8,1,nissan,30213893
193,Juke,2020,18399,Manual,13236,Petrol,46.3,1,nissan,30057453
194,Qashqai,2019,17399,Manual,14023,Petrol,40.4,1.3,nissan,30053075
195,Qashqai,2018,14499,Manual,19759,Diesel,53.3,1.5,nissan,29962736
196,Hatch,2016,12399,Manual,20878,Petrol,60.1,1.5,mini,30131012
197,Qashqai,2018,19999,Automatic,23798,Petrol,50.4,1.2,nissan,30277140
198,Juke,2019,15699,Automatic,24336,Petrol,34.9,1.6,nissan,30277135
199,Qashqai,2020,17699,Manual,24550,Petrol,40.4,1.3,nissan,30131000
200,Pulsar,2016,9999,Manual,26125,Petrol,54.3,1.2,nissan,30267630
201,Crossland X,2020,13299,Manual,30100,Petrol,47.9,1.2,vauxhall,30277133
202,Captur,2017,10499,Manual,32063,Petrol,55.4,0.9,renault,30227566
203,C3,2019,11999,Manual,34012,Petrol,45,1.2,citroen,30253297
204,C Class,2019,23999,Semi-Auto,41687,Diesel,60.1,2,mercedes-benz,30277137
205,Corolla,2020,18799,Automatic,42673,Hybrid,57.7,1.8,toyota,29881291
206,Micra,2019,10999,Manual,43893,Petrol,50.4,1,nissan,30053071
207,Qashqai,2020,17999,Semi-Auto,44764,Petrol,44.1,1.3,nissan,29973600
208,Qashqai,2020,18999,Semi-Auto,44971,Petrol,39.8,1.3,nissan,29914999
209,Qashqai,2018,13999,Manual,49100,Diesel,74.3,1.5,nissan,30253298
210,A Class,2019,18499,Manual,50004,Petrol,47.1,1.3,mercedes-benz,30131003
211,Mazda3,2017,13299,Automatic,51012,Petrol,50.4,2,mazda,30168197
212,4 Series,2019,19999,Semi-Auto,51368,Diesel,65.7,2,bmw,29904683
213,Kuga,2015,10499,Manual,59587,Diesel,60.1,2,ford,30287214
214,Golf,2016,10699,Manual,81097,Petrol,58.9,1.4,volkswagen,30267628
215,Qashqai,2021,24999,Manual,5468,Hybrid,44.1,1.3,nissan,30295380
216,Micra,2020,13699,Manual,5896,Petrol,47.9,1,nissan,30069360
217,Leaf,2023,25999,Blue,Electric,Automatic,7467,,nissan,29866843
218,Qashqai,2022,23499,Manual,7639,Hybrid,44.8,1.3,nissan,30295378
219,X Trail,2022,39999,Semi-Auto,7858,Hybrid,43.5,1.5,nissan,29464190
220,Qashqai,2022,23499,Manual,8914,Hybrid,44.8,1.3,nissan,30295377
221,Kuga,2019,20299,Manual,12048,Petrol,35.3,1.5,ford,30213894
222,Leaf,2022,26399,White,Electric,Automatic,12981,,nissan,29464195
223,i30,2018,13299,Manual,15853,Petrol,52.3,1.4,hyundai,29982857
224,Qashqai,2019,19999,Manual,19314,Petrol,39.8,1.3,nissan,30295372
225,CT,2018,18399,Automatic,20721,Hybrid,54.3,1.8,lexus,30074886
226,TT,2017,21999,Semi-Auto,23992,Petrol,42.8,2,audi,30074184
227,Juke,2019,16499,Automatic,24576,Petrol,34.9,1.6,nissan,30295374
228,CX-5,2019,22999,Automatic,27495,Petrol,36.7,2,mazda,30295373
229,Navara,2021,32398,Manual,31138,Diesel,32.5,2.3,nissan,30300327
230,Kuga,2015,10499,Manual,59587,Diesel,60.1,2,ford,30287214
231,Sportage,2016,11999,Manual,67965,Petrol,44.8,1.6,kia,30295370
232,3008,2018,13499,Manual,76521,Diesel,70.6,1.6,peugeot,30213888
233,Golf,2016,10699,Manual,81097,Petrol,58.9,1.4,volkswagen,30267628
234,X Trail,2022,39999,Semi-Auto,7858,Hybrid,43.5,1.5,nissan,29464190
235,Kuga,2019,20299,Manual,12048,Petrol,35.3,1.5,ford,30213894
236,i30,2018,13299,Manual,15853,Petrol,52.3,1.4,hyundai,29982857
237,595,2019,14399,Manual,18028,Petrol,38.2,1.4,abarth,30233877
238,TT,2017,21999,Semi-Auto,23992,Petrol,42.8,2,audi,30074184
239,Navara,2021,32398,Manual,31138,Diesel,32.5,2.3,nissan,30300327
240,Kuga,2018,18199,Manual,31304,Petrol,39.2,1.5,ford,30131004
241,Navara,2018,23998,Manual,42995,Diesel,44.9,2.3,nissan,30003476
242,Qashqai,2017,14999,Manual,46844,Petrol,50.4,1.2,nissan,30300326
243,Hatch,2016,12199,Semi-Auto,48646,Petrol,60.1,1.5,mini,30251662
244,500,2021,11999,Manual,8557,Petrol,53.3,1,fiat,30213889
245,Qashqai,2020,16999,Manual,17000,Petrol,44.8,1.3,nissan,30194005
246,XJ,2018,23999,Automatic,54000,Diesel,47.9,3,jaguar,30131006
247,1 Series,2020,26899,Semi-Auto,1170,Petrol,40.4,1.5,bmw,30289979
248,Kuga,2021,23499,Manual,1249,Diesel,54.3,1.5,ford,30198645
249,CLA Class,2022,31549,Semi-Auto,2486,Petrol,45.6,1.3,mercedes-benz,30079742
250,Golf,2021,24549,Manual,3633,Petrol,49.6,1.5,volkswagen,30267166
251,i10,2022,16999,Manual,3691,Petrol,52.3,1.0,hyundai,30283987
252,Micra,2020,14549,Manual,3831,Petrol,47.9,1.0,nissan,29779093
253,ZS,2022,18299,Manual,4270,Petrol,42.8,1.5,mg,29974698
254,Berlingo,2020,21549,Manual,4584,Diesel,50.4,1.5,citroen,30050218
255,Yaris,2021,19049,Automatic,4748,Hybrid,68.9,1.5,toyota,29854941
256,Swift,2019,11849,Manual,5042,Petrol,51.4,1.2,suzuki,30090148
257,Mokka,2021,20799,Manual,5086,Petrol,50.4,1.2,vauxhall,30075293
258,Polo,2020,19549,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
259,Corsa,2018,10749,Manual,5185,Petrol,54.3,1.4,vauxhall,30188256
260,i20,2019,12799,Manual,5222,Petrol,46.3,1.2,hyundai,29986803
261,Xceed,2021,17849,Manual,5252,Petrol,47.1,1.0,kia,30281146
262,Rio,2020,12499,Manual,5620,Petrol,46.3,1.2,kia,30251148
263,i10,2021,12549,Manual,5763,Petrol,56.5,1.0,hyundai,29854734
264,Celerio,2019,8049,Manual,5773,Petrol,58.9,1.0,suzuki,29986695
265,Crossland X,2020,15049,Manual,6017,Petrol,47.1,1.2,vauxhall,30132553
266,Corsa,2021,13949,Manual,6042,Petrol,53.3,1.2,vauxhall,30225517
267,T-Cross,2019,18599,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
268,108,2021,11049,Manual,6243,Petrol,58.9,1.0,peugeot,30103440
269,Adam,2019,10999,Manual,6271,Petrol,44.8,1.2,vauxhall,29906017
270,C4,2022,20499,Grey,Electric,Automatic,4862,,citroen,30283989
271,Sandero Stepway,2022,16449,Manual,4912,Petrol,None,1.0,dacia,30208480
272,Picanto,2022,12049,Manual,5000,Petrol,58.9,1.0,kia,30132604
273,Swift,2019,11849,Manual,5042,Petrol,51.4,1.2,suzuki,30090148
274,Mokka,2021,20799,Manual,5086,Petrol,50.4,1.2,vauxhall,30075293
275,Polo,2020,19549,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
276,Corsa,2018,10749,Manual,5185,Petrol,54.3,1.4,vauxhall,30188256
277,Mazda3,2019,17799,Automatic,5208,Petrol,43.5,2.0,mazda,30003879
278,i20,2019,12799,Manual,5222,Petrol,46.3,1.2,hyundai,29986803
279,Xceed,2021,17849,Manual,5252,Petrol,47.1,1.0,kia,30281146
280,500X,2020,14799,Manual,7641,Petrol,41.5,1.0,fiat,30167941
281,ZS,2019,17049,Semi-Auto,7714,Petrol,45.4,1.0,mg,30281088
282,Renegade,2020,20049,Manual,7746,Petrol,38.7,1.0,jeep,30233582
283,Viva,2018,9249,Manual,7878,Petrol,46.3,1.0,vauxhall,30281356
284,Fiesta,2020,14699,Manual,7918,Petrol,53.3,1.0,ford,29866435
285,Celerio,2019,8199,Manual,8074,Petrol,58.9,1.0,suzuki,29905944
286,Corsa,2020,16049,Manual,8095,Petrol,52.3,1.2,vauxhall,30118270
287,Corsa,2021,13849,Manual,8137,Petrol,54.3,1.2,vauxhall,30233562
288,Mazda2,2019,15799,Automatic,8153,Petrol,47.9,1.5,mazda,29950376
289,EcoSport,2021,18549,Manual,8163,Petrol,47.1,1.0,ford,30233590
290,Corsa,2021,13949,Manual,6042,Petrol,53.3,1.2,vauxhall,30225517
291,T-Cross,2019,18599,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
292,108,2021,11049,Manual,6243,Petrol,58.9,1.0,peugeot,30103440
293,Adam,2019,10999,Manual,6271,Petrol,44.8,1.2,vauxhall,29906017
294,Stonic,2019,15349,Manual,6331,Petrol,47.1,1.0,kia,30132328
295,Mazda2,2021,16849,Manual,6389,Petrol,53.3,1.5,mazda,30178652
296,Swift,2020,12299,Manual,6510,Petrol,56.5,1.2,suzuki,30148700
297,108,2019,12949,Semi-Auto,6566,Petrol,67.3,1.0,peugeot,30251060
298,Qashqai,2020,15749,Manual,6717,Diesel,53.3,1.5,nissan,29915759
299,Ka+,2019,11599,Manual,6790,Petrol,None,1.2,ford,30208549
300,108,2020,10199,Manual,6831,Petrol,58.9,1.0,peugeot,30046113
301,Swift,2021,15849,Automatic,6959,Petrol,55.4,1.2,suzuki,29871808
302,Fabia,2021,17849,Semi-Auto,7026,Petrol,47.9,1.0,skoda,30281298
303,C1,2018,9599,Manual,7194,Petrol,68.9,1.0,citroen,30281207
304,Adam,2019,11849,Manual,7274,Petrol,44.8,1.2,vauxhall,30079595
305,Corsa,2019,12299,Manual,7316,Petrol,43.5,1.4,vauxhall,30201015
306,C1,2020,10549,Manual,7326,Petrol,58.9,1.0,citroen,30050236
307,Up,2019,11049,Manual,7359,Petrol,54.3,1.0,volkswagen,30267174
308,C5 Aircross,2021,22549,Semi-Auto,7389,Diesel,57.7,1.5,citroen,30025505
309,Hatch,2020,23349,Semi-Auto,7394,Petrol,42.2,2.0,mini,30240329
310,Corsa,2021,17949,Automatic,9181,Petrol,55.4,1.2,vauxhall,30148663
311,2 Series,2020,22649,Semi-Auto,9234,Petrol,None,1.5,bmw,30208398
312,Range Rover Evoque,2020,27549,Manual,9453,Diesel,44.8,2.0,land rover,30284820
313,Up,2019,9699,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
314,Up,2019,15849,Manual,9515,Petrol,50.4,1.0,volkswagen,30267184
315,Captur,2022,19699,Manual,9575,Petrol,47.9,1.3,renault,30107733
316,Aygo,2019,10649,Manual,9582,Petrol,57.7,1.0,toyota,30025563
317,T-Roc,2021,29799,Semi-Auto,9602,Petrol,40.4,1.5,volkswagen,30132511
318,Clio,2020,14299,Manual,9729,Petrol,49.6,1.0,renault,30178691
319,Micra,2018,11499,Manual,9785,Petrol,51.4,0.9,nissan,29836526
320,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
321,EcoSport,2019,16049,Manual,9851,Petrol,51.4,1.0,ford,30050310
322,i20,2020,16549,Semi-Auto,9852,Petrol,55.4,1.0,hyundai,29739687
323,108,2022,11549,Manual,9918,Petrol,58.9,1.0,peugeot,30267288
324,Ignis,2019,13299,Manual,9935,Petrol,65.6,1.2,suzuki,30250986
325,Picanto,2018,11899,Manual,9951,Petrol,55.4,1.0,kia,30167949
326,Corsa,2017,9749,Manual,9993,Petrol,54.3,1.4,vauxhall,30079750
327,A1,2020,18899,Manual,10020,Petrol,50.4,1.0,audi,30095441
328,Mazda2,2021,16849,Manual,10046,Petrol,53.3,1.5,mazda,30251103
329,Corsa,2018,11949,Manual,10099,Petrol,43.5,1.4,vauxhall,30260929
330,Corsa,2020,16049,Manual,8095,Petrol,52.3,1.2,vauxhall,30118270
331,Polo,2017,14399,Automatic,8109,Petrol,60.1,1.2,volkswagen,29871863
332,Corsa,2020,16199,Manual,8118,Petrol,52.3,1.2,vauxhall,30178505
333,Corsa,2021,13849,Manual,8137,Petrol,54.3,1.2,vauxhall,30233562
