,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
317,Golf,2017,17199,Manual,49429,Diesel,60.1,2.0,volkswagen,30123755
318,Tiguan,2018,20299,Semi-Auto,49502,Diesel,57.6,2.0,volkswagen,30289962
319,Scirocco,2017,16549,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
320,T-Roc,2019,18799,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
321,Polo,2019,13049,Manual,44195,Petrol,48.7,1.0,volkswagen,30308041
322,Golf,2017,13799,Manual,44233,Diesel,61.4,1.6,volkswagen,30255968
323,Tiguan,2016,17499,Semi-Auto,44609,Diesel,57.6,2.0,volkswagen,30188181
324,Golf,2017,16299,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
325,Golf,2017,13549,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
326,Polo,2020,13999,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
327,Tiguan,2016,18099,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
328,Tiguan,2017,19549,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
329,Golf,2018,12849,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
330,Polo,2016,10099,Manual,51338,Diesel,83.1,1.4,volkswagen,30219217
331,Scirocco,2017,14849,Manual,52110,Petrol,47.1,2.0,volkswagen,30272331
332,Golf,2017,14899,Semi-Auto,52194,Diesel,72.4,1.6,volkswagen,30219235
333,Tiguan,2016,18549,Semi-Auto,52225,Diesel,57.6,2.0,volkswagen,30281257
334,Passat,2019,17349,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
335,T-Roc,2020,17399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
336,Passat,2018,16299,Semi-Auto,53498,Petrol,55.4,1.4,volkswagen,30113699
337,Golf,2019,15299,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
338,Passat,2020,17699,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
339,Tiguan,2017,19499,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
340,Golf,2018,13549,Manual,54758,Diesel,57.7,1.6,volkswagen,30132327
341,Passat,2019,20549,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
342,Passat,2017,13849,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
343,Golf,2019,14549,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
344,Golf,2018,14799,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
345,Tiguan,2017,22049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
346,Touareg,2016,19799,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
347,Polo,2019,11349,Manual,59448,Petrol,48.7,1.0,volkswagen,30103577
348,Golf,2017,14349,Semi-Auto,59642,Diesel,None,2.0,volkswagen,30208465
349,Golf,2019,20799,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
350,Golf,2020,14849,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
351,Golf,2018,15549,Semi-Auto,60486,Petrol,47.1,1.5,volkswagen,30281467
352,T-Roc,2019,17299,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
353,Tiguan,2018,16549,Manual,61051,Petrol,None,1.4,volkswagen,30208590
354,Golf,2018,20549,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
355,Tiguan,2019,24049,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
356,Golf,2016,15299,Manual,62302,Diesel,67.3,2.0,volkswagen,30272295
357,Golf,2017,12899,Manual,64252,Diesel,67.3,2.0,volkswagen,30132268
358,Passat,2016,15549,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
359,Polo,2016,9799,Manual,65071,Petrol,60.1,1.2,volkswagen,30284855
360,Passat,2019,17349,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
361,T-Roc,2020,17399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
362,Passat,2018,16299,Semi-Auto,53498,Petrol,55.4,1.4,volkswagen,30113699
363,Golf,2019,15299,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
364,Passat,2020,17699,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
365,Tiguan,2017,19499,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
366,Scirocco,2017,12299,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
367,Golf,2018,13549,Manual,54758,Diesel,57.7,1.6,volkswagen,30132327
368,Passat,2019,20549,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
369,Passat,2017,13849,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
370,Golf,2019,14549,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
371,Golf,2018,14799,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
372,Tiguan,2016,18799,Semi-Auto,58142,Diesel,49.6,2.0,volkswagen,30312229
373,Tiguan,2017,22049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
374,Touareg,2016,19799,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
375,Polo,2019,11349,Manual,59448,Petrol,48.7,1.0,volkswagen,30103577
376,Golf,2017,14349,Semi-Auto,59642,Diesel,None,2.0,volkswagen,30208465
377,Golf,2019,20799,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
378,Golf,2020,14849,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
379,Golf,2018,15549,Semi-Auto,60486,Petrol,47.1,1.5,volkswagen,30281467
380,T-Roc,2019,17299,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
381,Tiguan,2018,16549,Manual,61051,Petrol,None,1.4,volkswagen,30208590
382,Golf,2018,20549,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
383,Tiguan,2019,24049,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
384,Golf,2016,15299,Manual,62302,Diesel,67.3,2.0,volkswagen,30272295
385,Golf,2017,16749,Manual,63420,Diesel,60.1,2.0,volkswagen,30255987
386,Golf,2017,12899,Manual,64252,Diesel,67.3,2.0,volkswagen,30132268
387,Passat,2016,15549,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
388,Polo,2016,9799,Manual,65071,Petrol,60.1,1.2,volkswagen,30284855
389,Polo,2019,15549,Semi-Auto,65255,Petrol,46.3,1.0,volkswagen,30294972
390,Polo,2020,15999,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
391,Polo,2016,11349,Manual,14759,Petrol,60.1,1.0,volkswagen,30233456
392,Polo,2021,22599,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
393,Polo,2020,17049,Semi-Auto,15308,Petrol,45.6,1.0,volkswagen,30079735
394,Passat,2019,20849,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
395,Polo,2018,13899,Manual,16473,Petrol,64.2,1.0,volkswagen,30103819
396,Polo,2020,15049,Manual,16543,Petrol,52.3,1.0,volkswagen,30103525
397,Up,2018,13899,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
398,T-Cross,2019,19449,Manual,16859,Petrol,47.9,1.0,volkswagen,30075207
399,Golf,2020,20549,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
400,Up,2017,9399,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
401,Up,2018,9599,Manual,17250,Petrol,None,1.0,volkswagen,30208444
402,Polo,2021,16049,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
403,Up,2019,10599,Manual,17379,Petrol,54.3,1.0,volkswagen,30178852
404,Tiguan,2016,19849,Semi-Auto,17753,Diesel,49.6,2.0,volkswagen,30042619
405,Polo,2021,16349,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
406,Golf,2018,21549,Semi-Auto,18010,Petrol,43.5,1.5,volkswagen,30103672
407,Polo,2020,20049,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
408,Polo,2019,19749,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
409,Polo,2020,15949,Manual,18246,Petrol,51.4,1.0,volkswagen,29950312
410,Scirocco,2017,18699,Semi-Auto,18777,Petrol,44.1,2.0,volkswagen,30240206
411,Polo,2017,12749,Manual,18858,Petrol,58.9,1.0,volkswagen,30084528
412,Touran,2017,19549,Manual,18984,Petrol,49.6,1.4,volkswagen,29915909
413,Polo,2016,11599,Manual,19056,Petrol,58.9,1.0,volkswagen,30178468
414,T-Roc,2019,21749,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
415,Polo,2018,15899,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
416,Polo,2019,20699,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
417,Golf,2019,18099,Manual,19806,Petrol,50.4,1.0,volkswagen,30317267
418,Golf,2019,20299,Semi-Auto,20010,Petrol,45.6,1.5,volkswagen,30155524
419,Golf,2020,16049,White,Electric,Automatic,20073,,volkswagen,30335115
420,Polo,2019,18299,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
421,T-Cross,2019,17049,Manual,20359,Petrol,48.7,1.0,volkswagen,30325312
422,Golf,2021,19049,Manual,20538,Petrol,53.3,1.0,volkswagen,30337865
423,Tiguan,2019,30999,Semi-Auto,20590,Diesel,35.3,2.0,volkswagen,29993459
424,Polo,2016,11899,Manual,20906,Petrol,60.1,1.2,volkswagen,30090284
425,Up,2018,9199,Manual,21099,Petrol,64.2,1.0,volkswagen,30075290
426,Up,2018,10549,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
427,Up,2018,14349,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
428,T-Cross,2021,18049,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
429,Polo,2020,15499,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
430,T-Roc,2019,24199,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
431,Scirocco,2017,17249,Semi-Auto,21997,Petrol,44.1,2.0,volkswagen,29950345
432,Polo,2021,16249,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
433,Polo,2020,14799,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
434,T-Cross,2020,20449,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
435,Polo,2021,15299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
436,T-Roc,2019,19899,Manual,23344,Petrol,42.2,1.5,volkswagen,29993487
437,Polo,2019,13799,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
438,Golf,2020,18099,Manual,24060,Petrol,50.4,1.5,volkswagen,30337814
439,Polo,2018,13699,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
440,Golf,2020,18299,Manual,24617,Diesel,55.4,1.6,volkswagen,30075247
441,Up,2017,9599,Manual,24631,Petrol,64.2,1.0,volkswagen,30312248
442,Golf,2019,17549,Manual,24706,Petrol,47.1,1.5,volkswagen,30317276
443,Up,2018,10199,Manual,24725,Petrol,64.2,1.0,volkswagen,30337811
444,Arteon,2018,21549,Semi-Auto,24882,Petrol,48.7,1.5,volkswagen,30084420
445,Touran,2019,20549,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
446,Polo,2018,14349,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
447,Golf,2019,15549,Manual,25244,Diesel,57.7,1.6,volkswagen,30118246
448,T-Cross,2020,17049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
449,Golf,2019,22699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
450,T-Cross,2019,15549,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
451,Golf,2020,18449,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
452,T-Cross,2019,16999,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
453,Up,2017,9199,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
454,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
455,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
456,Passat,2017,15849,Manual,26670,Diesel,68.9,2.0,volkswagen,29768611
457,Polo,2019,18199,Semi-Auto,26739,Petrol,39.8,2.0,volkswagen,30003935
458,Golf,2019,16649,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
459,Golf,2017,23799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
460,T-Roc,2019,18349,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
461,Polo,2019,18199,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
462,T-Roc,2018,19199,Manual,27430,Petrol,53.3,1.5,volkswagen,30079680
463,Polo,2019,12799,Manual,27502,Petrol,48.7,1.0,volkswagen,30079651
464,Golf,2018,18349,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
465,Golf,2018,17549,Semi-Auto,28079,Petrol,43.5,1.5,volkswagen,29915850
466,Golf,2019,17699,Semi-Auto,28095,Diesel,52.3,1.6,volkswagen,30075240
467,Polo,2016,9699,Manual,28315,Petrol,60.1,1.0,volkswagen,30003835
468,Up,2017,9899,Manual,28416,Petrol,64.2,1.0,volkswagen,30084441
469,T-Cross,2020,19999,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
470,Polo,2020,14449,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
471,Golf,2018,17999,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
472,Up,2018,9049,Manual,29186,Petrol,64.2,1.0,volkswagen,30090302
473,Up,2017,8599,Manual,29222,Petrol,None,1.0,volkswagen,30208489
474,Polo,2019,16049,Manual,29244,Petrol,49.6,1.0,volkswagen,30298494
475,Polo,2019,14549,Manual,29321,Petrol,47.9,1.0,volkswagen,30325292
476,Golf,2019,18699,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
477,Tiguan,2019,28049,Semi-Auto,29393,Diesel,39.2,2.0,volkswagen,30273215
478,Tiguan,2016,23299,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
479,Polo,2020,19049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
480,Polo,2019,18199,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
481,Scirocco,2017,14899,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
482,T-Roc,2019,23599,Semi-Auto,31155,Petrol,34.5,2.0,volkswagen,30155537
483,Up,2017,8899,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
484,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
485,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
486,Polo,2018,13399,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
487,Passat,2019,18049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
488,Golf,2018,14499,Manual,33571,Petrol,49.6,1.0,volkswagen,30161902
489,Polo,2019,15549,Semi-Auto,33727,Petrol,45.6,1.0,volkswagen,30325211
490,Tiguan,2020,28349,Semi-Auto,31753,Petrol,36.7,1.5,volkswagen,30281098
491,Golf,2019,17049,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
492,Golf,2020,21949,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
493,Up,2017,8899,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
494,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
495,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
496,Polo,2018,13399,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
497,Passat,2019,18049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
498,Golf,2018,14499,Manual,33571,Petrol,49.6,1.0,volkswagen,30161902
499,Polo,2019,15549,Semi-Auto,33727,Petrol,45.6,1.0,volkswagen,30325211
500,Polo,2017,13549,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
501,Tiguan,2019,21899,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
502,Polo,2016,11049,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
503,Golf,2017,21199,Semi-Auto,33894,Petrol,44.1,2.0,volkswagen,30075148
504,T-Cross,2020,16549,Manual,33925,Petrol,49.6,1.0,volkswagen,30095432
505,Polo,2019,13549,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
506,Golf,2018,19699,Manual,33959,Diesel,60.1,2.0,volkswagen,30250883
507,Up,2018,11049,Semi-Auto,34002,Petrol,68.9,1.0,volkswagen,30325260
508,Polo,2020,14049,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
509,T-Roc,2019,18049,Manual,34034,Petrol,44.1,1.0,volkswagen,30317372
510,Polo,2017,12099,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
511,Polo,2018,13199,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
512,Golf,2015,12549,Semi-Auto,34655,Diesel,58.9,1.6,volkswagen,30168031
513,T-Cross,2019,19349,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
514,Golf,2019,15749,Manual,35232,Petrol,51.4,1.0,volkswagen,30063506
515,Golf,2019,15999,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
516,Tiguan,2020,18599,Manual,35752,Petrol,39.2,1.5,volkswagen,30201101
517,Up,2016,7799,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
518,Tiguan,2019,19799,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
519,Golf,2019,16049,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
520,Sharan,2018,20049,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
521,T-Roc,2019,19299,Manual,36365,Diesel,46.3,2.0,volkswagen,29915927
522,Golf,2019,22849,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
523,Polo,2016,11599,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
524,Golf,2018,15299,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
525,Tiguan,2019,21799,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
526,Passat,2018,19599,Manual,36794,Diesel,51.4,2.0,volkswagen,30284841
527,Tiguan,2018,21049,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
528,T-Cross,2020,19049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
529,Golf,2018,15949,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
530,Scirocco,2017,20299,Semi-Auto,37407,Petrol,34.9,2.0,volkswagen,30161777
531,T-Roc,2019,17399,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
532,Polo,2018,12799,Manual,37712,Petrol,64.2,1.0,volkswagen,30161816
533,Polo,2019,13599,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
534,T-Roc,2018,22949,Semi-Auto,37967,Petrol,41.5,2.0,volkswagen,30312196
535,Tiguan,2018,18699,Manual,38197,Diesel,47.9,2.0,volkswagen,30255920
536,Sharan,2018,21299,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
537,Golf,2020,19049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
538,Golf,2019,13299,Manual,38899,Petrol,49.6,1.0,volkswagen,30240306
539,Golf,2018,13299,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
540,Golf,2019,15799,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
541,Touran,2018,19049,Semi-Auto,51388,Diesel,60.1,2.0,volkswagen,30095487
542,Tiguan,2018,17549,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
543,Passat,2019,17299,Semi-Auto,51676,Petrol,40.4,1.5,volkswagen,30008803
544,Tiguan,2016,16849,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
545,Golf,2018,13299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
546,Passat,2019,17599,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
547,Golf,2019,15549,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
548,Golf,2019,16699,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
549,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
550,Golf,2019,15999,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
551,T-Roc,2018,16749,Manual,41384,Petrol,55.4,1.0,volkswagen,30178431
552,Golf,2018,15049,Semi-Auto,42251,Diesel,72.4,1.6,volkswagen,29974744
553,Polo,2019,12899,Manual,42364,Petrol,52.3,1.0,volkswagen,30090139
554,Golf,2017,15749,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
555,Polo,2018,14749,Semi-Auto,43253,Petrol,45.6,1.0,volkswagen,30317272
556,Golf,2019,19849,Semi-Auto,43522,Petrol,43.5,1.5,volkswagen,30155465
557,T-Roc,2019,17349,Manual,43523,Diesel,50.4,1.6,volkswagen,30337812
558,T-Roc,2018,19849,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
559,Golf,2016,17299,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
560,Golf,2017,19249,Semi-Auto,44022,Diesel,57.7,2.0,volkswagen,30123843
561,Golf,2018,17299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
562,Golf,2017,16299,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
563,Tiguan,2017,16599,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
564,Tiguan,2017,18899,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
565,Polo,2017,11449,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
566,Tiguan,2017,18049,Semi-Auto,45345,Diesel,49.6,2.0,volkswagen,30015265
567,Tiguan,2019,19049,Manual,45477,Petrol,44.8,1.5,volkswagen,30281050
568,T-Roc,2018,18999,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
569,Touran,2017,16999,Semi-Auto,46290,Diesel,60.1,2.0,volkswagen,29981345
570,Polo,2020,19049,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
571,Polo,2020,16399,Manual,13242,Petrol,50.4,1.0,volkswagen,30178501
572,Golf,2020,18999,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
573,Polo,2015,13349,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
574,Polo,2016,11349,Manual,14759,Petrol,60.1,1.0,volkswagen,30233456
575,Golf,2020,20549,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
576,Up,2017,9399,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
577,Up,2018,9599,Manual,17250,Petrol,None,1.0,volkswagen,30208444
578,Scirocco,2017,18699,Semi-Auto,18777,Petrol,44.1,2.0,volkswagen,30240206
579,Polo,2016,11599,Manual,19056,Petrol,58.9,1.0,volkswagen,30178468
580,Tiguan,2017,17049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
581,Polo,2017,12399,Manual,49227,Petrol,65.7,1.0,volkswagen,30260906
582,T-Roc,2018,17349,Manual,49360,Petrol,53.3,1.5,volkswagen,30178663
583,Tiguan,2019,18549,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
584,Polo,2018,12349,Manual,49462,Petrol,64.2,1.0,volkswagen,30255949
585,Polo,2018,12249,Manual,49491,Petrol,64.2,1.0,volkswagen,30312255
586,Golf,2017,12899,Manual,49607,Diesel,61.4,1.6,volkswagen,30167996
587,Golf,2018,13549,Manual,49640,Diesel,61.4,1.6,volkswagen,30063559
588,Golf,2016,17199,Semi-Auto,50142,Petrol,44.1,2.0,volkswagen,30118298
589,Golf,2018,15699,Automatic,50470,Petrol,41.5,1.0,volkswagen,30294927
590,Golf,2019,15549,Semi-Auto,50745,Diesel,54.3,1.6,volkswagen,30075118
591,Golf,2017,13049,Manual,50777,Petrol,53.3,1.4,volkswagen,30240212
592,T-Roc,2020,18849,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
593,Golf,2019,15799,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
594,Touran,2018,19049,Semi-Auto,51388,Diesel,60.1,2.0,volkswagen,30095487
595,Tiguan,2018,17549,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
596,Tiguan,2017,17299,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
597,Passat,2019,17299,Semi-Auto,51676,Petrol,40.4,1.5,volkswagen,30008803
598,Passat,2018,16049,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
599,Polo,2016,12099,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
600,Golf,2018,19699,Manual,33959,Diesel,60.1,2.0,volkswagen,30250883
601,Polo,2020,14049,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
602,Golf,2015,12549,Semi-Auto,34655,Diesel,58.9,1.6,volkswagen,30168031
603,Up,2016,7799,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
604,Golf,2019,16049,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
605,T-Cross,2020,19049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
606,Scirocco,2017,20299,Semi-Auto,37407,Petrol,34.9,2.0,volkswagen,30161777
607,Tiguan,2016,18049,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
608,Tiguan,2016,18299,Semi-Auto,39720,Diesel,49.6,2.0,volkswagen,30095347
609,Tiguan,2019,20599,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
610,Scirocco,2017,12299,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
611,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
612,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
613,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
614,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
615,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
616,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
617,Tiguan,2016,18799,Semi-Auto,58142,Diesel,49.6,2.0,volkswagen,30312229
618,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
619,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
620,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
621,Tiguan,2018,18999,Semi-Auto,60954,Diesel,45.6,2.0,volkswagen,30148675
622,Up,2017,7599,Manual,61017,Petrol,64.2,1.0,volkswagen,30308096
623,Passat,2017,15299,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
624,Golf,2017,16749,Manual,63420,Diesel,60.1,2.0,volkswagen,30255987
625,Up,2018,9049,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
626,Tiguan,2019,15799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
627,Tiguan,2019,19899,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
628,Passat,2016,12849,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
629,T-Roc,2019,16049,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
630,Tiguan,2016,15849,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
631,Tiguan,2017,15899,Manual,65510,Diesel,50.4,2.0,volkswagen,30015195
632,Tiguan,2017,15649,Manual,66706,Diesel,58.9,2.0,volkswagen,30267232
633,Golf,2019,13049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
