,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
637,Polo,2016,10549,Manual,34334,Petrol,58.9,1.0,volkswagen,30132278
638,Scirocco,2016,12549,Manual,38873,Petrol,37.2,1.4,volkswagen,30196717
639,T-Roc,2018,16999,Manual,39623,Petrol,44.1,1.0,volkswagen,30347376
640,Polo,2017,13099,Manual,18834,Petrol,60.1,1.2,volkswagen,30281381
641,Up,2018,10649,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
642,Golf,2017,15049,Semi-Auto,25336,Diesel,58.9,1.6,volkswagen,30201050
643,Polo,2019,14699,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
644,Polo,2019,14449,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
645,Tiguan,2019,24499,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
646,Polo,2018,14149,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
647,Polo,2019,16049,Semi-Auto,29317,Petrol,45.6,1.0,volkswagen,30348667
648,Golf,2021,23349,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
649,Polo,2020,14849,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
650,Golf,2016,15049,Semi-Auto,32489,Petrol,53.3,1.4,volkswagen,30348696
651,Tiguan,2018,19349,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
652,Polo,2018,13649,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
653,T-Roc,2018,20549,Manual,35101,Petrol,53.3,1.5,volkswagen,30348748
654,Polo,2016,10049,Manual,35235,Petrol,60.1,1.0,volkswagen,30348803
655,Sharan,2019,22549,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
656,Golf,2019,17049,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
657,Tiguan,2019,21349,Manual,38273,Diesel,47.9,2.0,volkswagen,30348573
658,Golf,2018,17049,Semi-Auto,38521,Petrol,47.1,1.5,volkswagen,30348848
659,Scirocco,2016,14549,Manual,38745,Petrol,46.3,2.0,volkswagen,30015345
660,Scirocco,2016,12549,Manual,38873,Petrol,37.2,1.4,volkswagen,30196717
661,T-Roc,2019,20549,Manual,38884,Petrol,42.2,1.5,volkswagen,30348857
662,Polo,2017,11349,Manual,39129,Petrol,60.1,1.2,volkswagen,30348793
663,Golf,2019,17849,Semi-Auto,39265,Petrol,47.1,1.5,volkswagen,30348843
664,Scirocco,2015,13549,Manual,40779,Petrol,52.3,1.4,volkswagen,30348709
665,Polo,2018,13349,Manual,42531,Petrol,62.8,1.0,volkswagen,30348671
666,Polo,2018,13349,Manual,43590,Petrol,62.8,1.0,volkswagen,30348839
667,Polo,2018,12499,Manual,44057,Petrol,64.2,1.0,volkswagen,30281337
668,Polo,2016,9849,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
669,Tiguan,2018,24349,Semi-Auto,46143,Diesel,49.6,2.0,volkswagen,30348823
670,Tiguan,2019,20499,Semi-Auto,53005,Diesel,45.6,2.0,volkswagen,30281147
671,T-Roc,2019,20049,Semi-Auto,53517,Petrol,39.8,1.5,volkswagen,30281470
672,Tiguan,2019,25049,Semi-Auto,56008,Diesel,39.8,2.0,volkswagen,30348643
673,Polo,2018,11899,Manual,56662,Petrol,64.2,1.0,volkswagen,30281282
674,Golf,2017,11649,Manual,58155,Diesel,67.3,1.6,volkswagen,30280340
675,Polo,2016,8549,Manual,62555,Petrol,60.1,1.0,volkswagen,30348685
676,Golf,2018,12799,Manual,68290,Diesel,61.4,1.6,volkswagen,30281187
677,Passat,2019,15749,Semi-Auto,69043,Diesel,51.4,2.0,volkswagen,30281389
678,Passat,2017,17549,Semi-Auto,14981,Diesel,62.8,2.0,volkswagen,30348779
679,Golf,2016,15049,Semi-Auto,32489,Petrol,53.3,1.4,volkswagen,30348696
680,Tiguan,2019,25049,Semi-Auto,56008,Diesel,39.8,2.0,volkswagen,30348643
681,Polo,2018,11899,Manual,56662,Petrol,64.2,1.0,volkswagen,30281282
682,Golf,2017,11649,Manual,58155,Diesel,67.3,1.6,volkswagen,30280340
683,Polo,2016,8849,Manual,59085,Petrol,60.1,1.0,volkswagen,30348829
684,Up,2016,7849,Manual,60328,Petrol,64.2,1.0,volkswagen,30348841
685,Polo,2016,8549,Manual,62555,Petrol,60.1,1.0,volkswagen,30348685
686,T-Roc,2019,17799,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
687,Golf,2018,12799,Manual,68290,Diesel,61.4,1.6,volkswagen,30281187
688,Passat,2019,15749,Semi-Auto,69043,Diesel,51.4,2.0,volkswagen,30281389
689,Golf,2018,18849,Semi-Auto,69411,Diesel,57.7,2.0,volkswagen,30348776
690,Tiguan,2018,24349,Semi-Auto,46143,Diesel,49.6,2.0,volkswagen,30348823
691,Polo,2016,8849,Manual,59085,Petrol,60.1,1.0,volkswagen,30348829
692,Up,2016,7849,Manual,60328,Petrol,64.2,1.0,volkswagen,30348841
693,Golf,2018,18849,Semi-Auto,69411,Diesel,57.7,2.0,volkswagen,30348776
694,Polo,2020,14999,Manual,27019,Petrol,47.9,1.0,volkswagen,29627215
695,Up,2018,9275,Manual,28229,Petrol,64.2,1.0,volkswagen,30075502
696,Golf,2019,27995,Automatic,30048,Petrol,32.8,2.0,volkswagen,30138405
697,Golf,2017,22500,Automatic,52200,Petrol,39.8,2.0,volkswagen,29484903
698,Amarok,1968cc,44680,Blue,Diesel,Automatic,None,,volkswagen,30335043
699,IDBuzz,9,65491,9,Automatic,Silver,None,e,volkswagen,30198581
700,IDBuzz,2023,69991,Multicolour,Electric,Automatic,2541,,volkswagen,30283951
701,T-Roc,2021,23695,Manual,10704,Petrol,None,1,volkswagen,30206346
702,Transporter,2018,42990,Automatic,15000,Diesel,None,2.0,volkswagen,29735624
703,Caravelle,2016,36990,Manual,58734,Diesel,45.6,2.0,volkswagen,29703893
704,Amarok,2014,18990,Manual,66463,Diesel,35.3,2.0,volkswagen,30043591
705,CC,2016,10988,Automatic,82015,Diesel,56.5,2.0,volkswagen,30008675
706,Golf,2016,9399,Manual,85017,Diesel,74.3,1.6,volkswagen,29922685
707,Golf,2017,24995,Automatic,25783,Petrol,39.2,2.0,volkswagen,30239280
708,Sharan,2019,25495,Automatic,23000,Diesel,41.5,2.0,volkswagen,30206598
709,Scirocco,2016,12495,Manual,65000,Diesel,67.3,2.0,volkswagen,30137360
710,Other,2020,31995,Manual,17000,Petrol,None,1.6,volkswagen,28336494
711,Golf,2020,32495,Automatic,17050,Petrol,36.2,2.0,volkswagen,30143052
712,Golf,2019,29495,Automatic,31000,Petrol,None,2.0,volkswagen,30143056
713,Golf,2017,25995,Automatic,49200,Petrol,39.8,2.0,volkswagen,30020460
714,Golf,2016,22495,Automatic,51000,Petrol,39.8,2.0,volkswagen,30328799
715,Golf,2016,19995,Automatic,21500,Petrol,39.8,2.0,volkswagen,27261641
716,Golf,2018,26995,Automatic,21684,Petrol,39.8,2.0,volkswagen,27261631
717,Caddy Maxi,2014,14994,Manual,23000,Diesel,None,1.6,volkswagen,27261642
718,Golf,2018,20495,Manual,24800,Diesel,None,2.0,volkswagen,27261591
719,Polo,2016,12995,Manual,25800,Petrol,65.7,1.0,volkswagen,27261629
720,Golf,2017,23995,Automatic,27252,Petrol,39.8,2.0,volkswagen,27261630
721,Golf,2016,12995,Automatic,28024,Diesel,58.9,1.6,volkswagen,27261555
722,Amarok,2018,33594,Automatic,37000,Diesel,36.2,3.0,volkswagen,27261547
723,Golf,2014,13995,Manual,55613,Diesel,None,2.0,volkswagen,27261549
724,Golf,2015,16995,Manual,59000,Petrol,None,2.0,volkswagen,27261622
725,Caravelle,2019,43000,Automatic,63000,Diesel,29.4,2.0,volkswagen,28587777
726,Tiguan,2011,7995,Automatic,72000,Diesel,44.1,2.0,volkswagen,27031913
727,Golf,2013,10495,Manual,79898,Diesel,None,2.0,volkswagen,27032033
728,Golf,2013,7495,Manual,86401,Diesel,68.9,1.6,volkswagen,27031924
729,Golf,2014,13495,Manual,86923,Diesel,67.3,2.0,volkswagen,27031885
730,Golf,2016,14394,Manual,87186,Diesel,68.9,2.0,volkswagen,27031977
731,Golf,2014,16495,Manual,90365,Petrol,None,2.0,volkswagen,27031847
732,Caddy Maxi,2015,10544,Manual,91706,Diesel,48.7,1.6,volkswagen,29719540
733,Caddy Maxi,2012,8994,Manual,100730,Diesel,47.9,1.6,volkswagen,27031865
734,Passat,2016,10495,Automatic,104530,Diesel,60.1,2.0,volkswagen,27032000
735,ID3,2021,24995,White,Electric,Automatic,14000,,volkswagen,29847675
736,Golf,2020,15499,Grey,Electric,Automatic,32000,,volkswagen,29969954
737,Polo,2007,5995,Manual,75000,Petrol,35.8,1.8,volkswagen,28920128
738,Golf,2019,18950,Automatic,9046,Petrol,47.1,1.5,volkswagen,29714037
739,T-Roc,2019,21750,Automatic,30482,Petrol,39.8,1.5,volkswagen,29962528
740,Golf,2014,9250,Manual,54735,Diesel,68.9,1.6,volkswagen,30332983
741,Golf,2015,14950,Manual,71816,Petrol,39.8,2.0,volkswagen,30333128
742,Polo,2015,9260,Manual,46122,Diesel,83.1,1.4,volkswagen,28301244
743,Polo,2016,9300,Manual,57062,Petrol,60.1,1.0,volkswagen,30245225
744,Golf,2013,9450,Automatic,87793,Diesel,62.8,2.0,volkswagen,29663469
745,Up,2019,10550,Manual,20299,Petrol,54.3,1.0,volkswagen,30336577
746,Polo,2010,7000,Automatic,48900,Petrol,None,0,volkswagen,30198175
747,Golf,2011,5750,Manual,106055,Diesel,62.8,1.6,volkswagen,29768278
748,Polo,2010,7500,Automatic,87067,Petrol,None,1.2,volkswagen,30292041
749,Tiguan,2019,22899,Semi-Auto,17014,Diesel,40.4,2,volkswagen,29869790
750,Golf,2018,17599,Semi-Auto,32678,Diesel,52.3,1.6,volkswagen,30300366
751,T-Cross,2020,20995,Automatic,2650,Petrol,None,1.0,volkswagen,30347940
752,Up,2020,13289,Manual,13029,Petrol,50.4,1.0,volkswagen,30070860
753,Polo,2018,12995,Manual,17000,Petrol,60.1,1.0,volkswagen,27313808
754,Touran,2017,19995,Automatic,33000,Petrol,51.4,1.4,volkswagen,29772325
755,Up,2012,4950,Manual,64000,Petrol,68.9,1.0,volkswagen,30239197
756,Up,2013,5699,Automatic,91442,Petrol,64.2,1.0,volkswagen,30278697
757,Up,2013,5699,Automatic,91442,Petrol,64.2,1.0,volkswagen,30232068
758,Sharan,2008,3495,Automatic,125000,Diesel,36.2,1.9,volkswagen,28372114
759,Polo,0L,16980,WHITE,Petrol,Manual,None,,volkswagen,30186929
760,Polo,2021,18980,Semi-Auto,4233,Petrol,46.3,1,volkswagen,27938554
761,T-Cross,2020,19980,Hatchback,Petrol,Semi,None,,volkswagen,30065600
762,Tiguan,2019,19980,Manual,32936,Petrol,38.2,1.5,volkswagen,30264163
763,Polo,2010,4250,Manual,96300,Petrol,47.9,1.4,volkswagen,30304291
764,Golf,2014,7300,Manual,95000,Diesel,68.9,1.6,volkswagen,30173052
765,Golf,2011,11000,Automatic,55000,Petrol,None,0,volkswagen,30311492
766,Golf,2010,10000,Automatic,67000,Petrol,None,0,volkswagen,30298692
767,Golf,2012,10000,Automatic,69000,Petrol,None,0,volkswagen,29057000
768,Golf,2012,8000,Automatic,64800,Petrol,None,0,volkswagen,30261384
769,Golf,2011,8500,Automatic,63000,Petrol,None,0,volkswagen,30306110
770,Golf,2019,17795,Manual,30845,Petrol,43.5,1.5,volkswagen,30268575
771,Golf,2018,13975,Manual,71668,Diesel,64.2,2.0,volkswagen,30250458
772,Golf,2016,13795,Manual,74763,Diesel,68.9,2.0,volkswagen,30250459
773,Golf,2011,7590,Manual,51570,Diesel,68.9,1.6,volkswagen,30136178
774,Tiguan,2017,19980,Automatic,84000,Diesel,None,0,volkswagen,28392076
775,Golf,2015,12980,Automatic,92000,Petrol,None,0,volkswagen,27011030
776,Golf,2015,11980,Manual,96000,Diesel,None,0,volkswagen,26956005
777,Up,2018,9350,Manual,9000,Petrol,64.2,1.0,volkswagen,29776383
778,Up,2016,8850,Manual,14000,Petrol,64.2,1.0,volkswagen,29686792
779,Tiguan,2018,20990,Semi-Auto,32147,Petrol,40.4,1.4,volkswagen,30019019
780,Touareg,2015,18450,Automatic,67705,Diesel,None,3.0,volkswagen,30177701
781,Tiguan,2017,15750,Manual,70896,Diesel,50.4,2.0,volkswagen,30274022
782,Sharan,2019,18995,Automatic,24757,Diesel,41.5,2.0,volkswagen,30099420
783,Golf,2019,12999,Manual,32000,Diesel,57.7,1.6,volkswagen,30261386
784,Scirocco,2017,16995,Manual,33755,Petrol,47.1,2.0,volkswagen,30176154
785,Tiguan,2019,32394,Automatic,36196,Diesel,39.8,2.0,volkswagen,30089551
786,Polo,2016,13995,Manual,48189,Petrol,47,1.8,volkswagen,30294195
787,Beetle,2013,10995,Automatic,49000,Petrol,None,1.2,volkswagen,30120503
788,Golf,2014,16995,Automatic,35187,Petrol,None,2.0,volkswagen,30306455
789,Polo,2017,12995,Manual,35381,Petrol,61.4,1.4,volkswagen,30239160
790,Golf,2013,12995,Automatic,39252,Petrol,None,1.4,volkswagen,30346047
791,Tiguan,2017,22400,Automatic,49957,Diesel,49.6,2.0,volkswagen,30301532
792,Golf,2011,14995,Automatic,56772,Petrol,None,2.0,volkswagen,30346050
793,Golf,2014,11995,Manual,79000,Diesel,67.3,2.0,volkswagen,30239161
794,Golf,2016,12990,Automatic,78000,Petrol,188.3,1.4,volkswagen,29692615
795,Tiguan,0L,18541,SILVER,Petrol,Manual,None,,volkswagen,29975662
796,Touareg,2021,59940,Automatic,23300,Diesel,33.6,3.0,volkswagen,30147642
797,Passat,2017,18250,Automatic,51157,Other,166,1.4,volkswagen,29720005
798,Up,2019,15540,Manual,60578,Petrol,50.4,1.0,volkswagen,30147641
799,Golf,2006,10950,Automatic,124000,Petrol,None,3.2,volkswagen,27964999
800,Golf,2020,20696,Semi-Auto,24263,Petrol,44.8,1.5,volkswagen,30085757
801,Golf,2018,13295,Semi-Auto,80031,Diesel,72.4,1.6,volkswagen,30212403
802,Up,2015,8240,Manual,27189,Petrol,60.1,1.0,volkswagen,30174763
803,Tiguan,2018,25899,Semi-Auto,20641,Diesel,57.6,2,volkswagen,30184473
804,Up,2015,6699,Manual,43000,Petrol,62.8,1,volkswagen,30326252
805,Polo,2020,13350,Manual,41478,Petrol,52.3,1.0,volkswagen,30116526
806,T-Roc,2020,23850,Automatic,9267,Petrol,43.5,1.5,volkswagen,30277541
807,Golf,2016,21850,Automatic,30748,Petrol,39.8,2.0,volkswagen,30278337
808,Golf,2019,17350,Automatic,38951,Diesel,52.3,1.6,volkswagen,30260790
809,Tiguan,2017,19350,Automatic,40291,Diesel,57.6,2.0,volkswagen,30283976
810,Touran,2017,16350,Automatic,56512,Diesel,60.1,2.0,volkswagen,30250239
811,Golf,2020,17350,Manual,15355,Petrol,50.4,1.5,volkswagen,30320586
812,Polo,2018,11350,Manual,32612,Petrol,58.9,1.0,volkswagen,30283974
813,Golf,2016,15300,Automatic,64000,Diesel,62.8,2.0,volkswagen,30244060
814,Beetle,2005,1600,Manual,120087,Petrol,36.7,1.6,volkswagen,30020324
815,Golf,2008,5000,Manual,61234,Petrol,35.3,2.0,volkswagen,30345760
816,Eos,2010,2150,Manual,148766,Diesel,50.4,2.0,volkswagen,30336155
817,Polo,2021,17000,Manual,7917,Petrol,50.4,1.0,volkswagen,29749312
818,Polo,2019,19800,Automatic,24430,Petrol,39.8,2.0,volkswagen,30068820
819,Golf,2018,25250,Automatic,31185,Petrol,39.2,2.0,volkswagen,29699845
820,Golf,2017,18000,Manual,59930,Petrol,39.8,2.0,volkswagen,29852336
821,Golf,2015,10000,Automatic,84000,Diesel,58.9,1.6,volkswagen,30068821
822,Beetle,2013,6790,Manual,92495,Diesel,57.6,2.0,volkswagen,30242368
823,Golf,2012,3790,Manual,155568,Diesel,65.7,2.0,volkswagen,29872347
824,Golf,2007,4190,Manual,120995,Petrol,35.3,2.0,volkswagen,30141197
825,Polo,2019,12995,Manual,40000,Petrol,48.7,1.0,volkswagen,30305423
826,Golf,2009,4380,Manual,82322,Petrol,44.1,1.4,volkswagen,30317101
827,Golf,2014,9490,Manual,89000,Diesel,68.9,2.0,volkswagen,30324564
828,Passat,2018,21995,Automatic,41000,Diesel,49.6,2.0,volkswagen,30346677
829,Sharan,2018,17295,Manual,72123,Diesel,54.3,2.0,volkswagen,30062727
830,Sharan,2018,17295,Manual,72123,Diesel,54.3,2.0,volkswagen,30062727
831,Passat,2019,17990,Automatic,66408,Diesel,49.6,2.0,volkswagen,30270630
832,Golf,2021,22995,Manual,7000,Petrol,49.6,1.5,volkswagen,30185431
833,Golf,2015,16950,Manual,11000,Petrol,58.9,1.4,volkswagen,30282322
834,Golf,2015,16995,Manual,11000,Petrol,58.9,1.4,volkswagen,30291679
835,T-Roc,2020,20750,Manual,13000,Petrol,44.1,1,volkswagen,30309553
836,T-Roc,2020,21000,Manual,17000,Petrol,47.9,1,volkswagen,30156781
837,T-Roc,2020,21950,Manual,17000,Petrol,47.9,1.0,volkswagen,30159613
838,Polo,2000,13500,Manual,19000,Petrol,39.8,1.6,volkswagen,28439452
839,Tiguan,2019,21995,Manual,19000,Petrol,40.9,1.5,volkswagen,30252592
840,Golf,2020,20750,Manual,22000,Petrol,49.6,1.5,volkswagen,30274214
841,Polo,2020,15995,Manual,26000,Petrol,48.7,1.0,volkswagen,29969843
842,Passat,2018,20950,Automatic,26000,Diesel,51.4,2.0,volkswagen,30201933
843,Golf,2016,22950,Automatic,29000,Petrol,39.8,2,volkswagen,30258203
844,Golf,2016,22995,Automatic,29000,Petrol,39.8,2.0,volkswagen,30258385
845,Polo,2014,9995,Manual,31000,Petrol,51.4,1.2,volkswagen,30116153
846,Passat,2014,16500,Automatic,42000,Diesel,47.9,2,volkswagen,30282320
847,Tiguan,2017,18495,Manual,42000,Petrol,48.7,1.4,volkswagen,30112328
848,Other,1972,34950,Manual,44000,Petrol,None,1.6,volkswagen,30163574
849,Passat,2016,13995,Manual,51000,Diesel,68.9,2.0,volkswagen,30116149
850,Passat,2017,14500,Manual,65000,Diesel,67.3,2.0,volkswagen,29969838
851,Polo,2015,8750,Manual,69000,Petrol,60.1,1,volkswagen,30156786
852,Polo,2015,9495,Manual,69000,Petrol,60.1,1.0,volkswagen,30252586
853,Golf,2019,14995,Manual,73000,Diesel,57.7,1.6,volkswagen,30191926
854,Golf,2016,16995,Manual,80000,Petrol,47.1,2.0,volkswagen,30112327
855,Tiguan,2015,11250,Manual,83000,Diesel,56.5,2,volkswagen,30235622
856,Tiguan,2015,11995,Manual,83000,Diesel,56.5,2.0,volkswagen,30252588
857,Polo,1996,3450,Manual,85000,Petrol,None,1.6,volkswagen,30258206
858,Golf,2017,9995,Manual,98000,Diesel,74.3,1.6,volkswagen,29993896
859,Golf,2020,20995,Manual,22000,Petrol,49.6,1.5,volkswagen,30319079
860,Polo,2020,15500,Manual,26000,Petrol,48.7,1,volkswagen,29905742
861,Passat,2018,19750,Automatic,26000,Diesel,51.4,2,volkswagen,29802925
862,Golf,2020,19400,Manual,27000,Petrol,49.6,1.5,volkswagen,30309556
863,Tiguan,2014,14500,Automatic,41000,Diesel,47.7,2,volkswagen,30313945
864,Passat,2014,16995,Automatic,42000,Diesel,47.9,2.0,volkswagen,30319078
865,Tiguan,2017,17750,Manual,42000,Petrol,48.7,1.4,volkswagen,30091667
866,Golf,2015,11500,Manual,68000,Diesel,74.3,1.6,volkswagen,30313948
867,Golf,2017,10995,Manual,98000,Diesel,74.3,1.6,volkswagen,30319077
868,Polo,2019,12499,Manual,54646,Petrol,48.7,1.0,volkswagen,30271983
869,California,2019,65000,Automatic,10000,Diesel,33.2,2.0,volkswagen,29908804
870,Tiguan,0L,21491,BLUE,Petrol,Manual,None,,volkswagen,30130042
871,Golf,2020,19000,Urano,Electric,Automatic,23529,,volkswagen,29619611
872,Tiguan,2018,18795,Manual,41950,Diesel,50.4,2,volkswagen,30162443
873,Tiguan,2016,18095,Automatic,45189,Diesel,49.6,2,volkswagen,30156241
874,Polo,2017,10795,Manual,49491,Petrol,60.1,1.2,volkswagen,30156236
875,Golf,2019,18095,Automatic,28012,Petrol,47.1,1.5,volkswagen,30045891
876,Polo,2020,15490,Manual,32000,Petrol,52.3,1.0,volkswagen,30348462
877,Tiguan,2020,26965,Automatic,42444,Diesel,39.2,2.0,volkswagen,30327791
878,Golf,2020,18965,Automatic,62417,Diesel,60.1,2.0,volkswagen,30327789
879,CC,2012,5965,Automatic,132000,Diesel,51.4,2.0,volkswagen,30327793
880,Tiguan,2020,23958,Automatic,62709,Petrol,37.7,1.5,volkswagen,30327786
881,Golf,2018,14150,Manual,51600,Petrol,47.1,1.5,volkswagen,29984829
882,Tiguan,2015,12250,Manual,54250,Diesel,53.3,2.0,volkswagen,29948619
883,Golf,2014,12490,Manual,88850,Petrol,47.1,2.0,volkswagen,30145292
884,California,2015,36499,Automatic,126260,Diesel,36.7,2.0,volkswagen,29387410
885,Golf,2015,7495,Manual,86239,Petrol,53.3,1.4,volkswagen,30250400
886,Polo,2019,18000,Semi-Auto,27033,Petrol,39.8,2,volkswagen,30264722
887,T-Cross,2020,16600,Manual,29388,Petrol,48.7,1,volkswagen,30264721
888,T-Roc,2018,15500,Manual,56019,Petrol,55.4,1,volkswagen,30253077
889,Beetle,2015,10995,Automatic,35865,Diesel,56.5,2.0,volkswagen,29542493
890,Scirocco,2016,15995,Automatic,49297,Petrol,44.1,2.0,volkswagen,29752796
891,Golf,1997,6990,Manual,106000,Petrol,None,2.0,volkswagen,29705391
892,Golf,2016,18995,Manual,40450,Petrol,39.8,2.0,volkswagen,30142902
893,Polo,2016,9795,Manual,41312,Petrol,58.9,1.0,volkswagen,29581225
894,Passat,2016,14995,Automatic,53053,Diesel,62.8,2.0,volkswagen,29698219
895,Golf,2017,20995,Manual,53578,Petrol,35.8,2.0,volkswagen,29945750
896,Polo,2014,8995,Manual,31945,Petrol,60.1,1.0,volkswagen,30274243
897,Golf,2011,13999,Automatic,22975,Petrol,None,2.0,volkswagen,30166693
898,Golf,2010,9799,Automatic,23900,Petrol,None,0,volkswagen,30154493
899,Golf,2008,7999,Automatic,25394,Petrol,None,2.0,volkswagen,30199988
900,Golf,2014,12499,Automatic,42685,Petrol,None,1.2,volkswagen,30154491
901,Touran,2014,12999,Automatic,48000,Petrol,None,1.4,volkswagen,30172798
902,Polo,2014,9999,Automatic,59938,Petrol,None,1.4,volkswagen,29214577
903,Sharan,2013,12499,Automatic,70950,Petrol,None,1.4,volkswagen,30182917
904,Golf,2018,16795,Semi-Auto,33406,Diesel,52.3,1.6,volkswagen,30016090
905,Polo,2019,13995,Manual,38956,Diesel,57.7,1.6,volkswagen,29967290
906,Tiguan,2019,19495,Manual,31405,Diesel,44.1,2,volkswagen,30290285
907,Polo,2022,18695,Manual,1774,Petrol,52.3,1,volkswagen,30243595
908,Polo,2023,26562,Semi-Auto,2718,Petrol,41.5,2,volkswagen,30011133
909,Golf,2022,22495,Manual,3253,Petrol,50.4,1.5,volkswagen,30243596
910,Golf,2022,47495,Semi-Auto,3686,Petrol,36.2,2,volkswagen,30118933
911,Golf,2022,21492,Manual,4398,Petrol,50.4,1.5,volkswagen,29895247
912,Tiguan,2022,36995,Semi-Auto,4612,Petrol,33.2,2,volkswagen,30287725
913,Polo,2022,18695,Manual,5244,Petrol,54.3,1,volkswagen,30243597
914,Tiguan,2022,36945,Semi-Auto,5271,Diesel,42.8,2,volkswagen,30118935
915,Tiguan,2022,37995,Semi-Auto,5518,Petrol,34,2,volkswagen,30076765
916,Tiguan,2022,27982,Semi-Auto,5782,Diesel,50.4,2,volkswagen,29741377
917,Golf,2021,36992,Semi-Auto,7437,Petrol,36.2,2,volkswagen,29827179
918,Tiguan Allspace,2022,31492,Manual,7930,Petrol,41.5,1.5,volkswagen,29759673
919,Tiguan,2022,25972,Manual,8575,Petrol,44.1,1.5,volkswagen,30011134
920,Tiguan,2021,30992,Semi-Auto,9734,Petrol,38.7,1.5,volkswagen,29970880
921,Tiguan,2021,42492,Semi-Auto,10013,Petrol,28.3,2,volkswagen,29970882
922,Up,2019,11692,Manual,10437,Petrol,52.3,1,volkswagen,29837813
923,Golf,2021,21792,Manual,11729,Petrol,47.1,1.5,volkswagen,29879505
924,Polo,2022,19495,Manual,11753,Petrol,54.3,1,volkswagen,30212526
925,Polo,2021,18995,Manual,14290,Petrol,54.3,1,volkswagen,30278101
926,Polo,2020,15995,Manual,16743,Petrol,47.9,1,volkswagen,30212528
927,Golf,2019,19495,Semi-Auto,18033,Petrol,47.1,1.5,volkswagen,30283380
928,Tiguan,2021,30995,Semi-Auto,18099,Petrol,38.7,1.5,volkswagen,30066932
929,Polo,2020,21295,Semi-Auto,18100,Petrol,39.8,2,volkswagen,30019029
930,Golf,2021,21792,Semi-Auto,18704,Hybrid,50.4,1.5,volkswagen,29642480
931,T-Roc,2021,21995,Manual,22840,Petrol,46.3,1,volkswagen,30275375
932,T-Roc,2020,18992,Manual,22976,Petrol,44.1,1,volkswagen,29989193
933,Polo,2020,19995,Semi-Auto,23363,Petrol,39.8,2,volkswagen,30212529
934,Arteon,2020,26995,Semi-Auto,23967,Diesel,53.3,2,volkswagen,30076767
935,Tiguan,2019,30995,Semi-Auto,24122,Petrol,31,2,volkswagen,30265017
936,Polo,2018,16495,Manual,24308,Petrol,49.6,1,volkswagen,30212524
937,Arteon,2019,24695,Semi-Auto,26487,Petrol,47.1,2,volkswagen,30212522
938,Golf,2021,20992,Semi-Auto,27655,Hybrid,50.4,1.5,volkswagen,29684907
939,Tiguan,2020,26292,Semi-Auto,30304,Petrol,37.2,1.5,volkswagen,29873527
940,Golf,2019,19392,Semi-Auto,30393,Petrol,45.6,1.5,volkswagen,29848115
941,T-Cross,2020,16995,Manual,32558,Petrol,48.7,1,volkswagen,29704225
942,Golf,2019,15995,Manual,33550,Petrol,None,1.5,volkswagen,29741374
943,Touareg,2019,34492,Semi-Auto,35135,Diesel,34.5,3,volkswagen,29759676
944,Polo,2019,15295,Manual,40128,Petrol,49.6,1,volkswagen,30212525
945,Polo,2017,14495,Semi-Auto,42727,Petrol,61.4,1.4,volkswagen,30260233
946,Up,2022,14395,Manual,1982,Petrol,55.4,1,volkswagen,30315978
947,Golf,2023,36995,Semi-Auto,2000,Petrol,38.2,2,volkswagen,30341245
948,Tiguan,2023,36495,Semi-Auto,3811,Diesel,49.6,2,volkswagen,30302954
949,Golf,2023,25295,Semi-Auto,4495,Hybrid,50.4,1.5,volkswagen,30341244
950,T-Roc,2022,31995,Semi-Auto,5509,Petrol,46.3,1.5,volkswagen,30193356
951,Polo,2022,18595,Manual,6395,Petrol,54.3,1,volkswagen,30223750
952,Polo,2020,14995,Manual,9020,Petrol,48.7,1,volkswagen,30315975
953,Golf,2021,20995,Manual,9410,Petrol,49.6,1.5,volkswagen,30177194
954,Polo,2020,18495,Manual,9533,Petrol,49.6,1,volkswagen,30177192
955,Golf,2021,33992,Semi-Auto,10229,Petrol,38.2,2,volkswagen,29982758
956,Polo,2021,17495,Manual,11599,Petrol,53.3,1,volkswagen,30180644
957,T-Cross,2019,17995,Manual,11688,Petrol,47.9,1,volkswagen,30341243
958,Polo,2020,18495,Manual,12480,Petrol,49.6,1,volkswagen,30345131
959,Polo,2021,18295,Manual,18059,Petrol,49.6,1,volkswagen,30187033
960,T-Roc,2020,20495,Manual,20652,Petrol,44.1,1,volkswagen,30302952
961,Golf,2017,15995,Semi-Auto,27838,Petrol,53.3,1.4,volkswagen,30315977
962,T-Cross,2019,17995,Manual,28992,Petrol,47.9,1,volkswagen,30315976
