,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
954,Golf,2018,16290,Automatic,36416,Petrol,55.4,1.4,volkswagen,30041429
955,Golf,2016,19690,Automatic,54500,Petrol,40.4,2.0,volkswagen,30134764
956,Golf,2013,12990,Automatic,56715,Petrol,60.1,1.4,volkswagen,30203080
957,Golf,2014,8690,Manual,72000,Diesel,74.3,1.6,volkswagen,30327742
958,Passat,2012,7790,Manual,74479,Diesel,61.4,2.0,volkswagen,30019952
959,Golf,2013,9990,Manual,52000,Petrol,53.3,1.4,volkswagen,30327769
960,Passat,2013,9990,Manual,86450,Diesel,49.6,2.0,volkswagen,30327779
961,Passat,2012,6490,Manual,73800,Diesel,None,2.0,volkswagen,30218585
962,Passat,2016,14490,Manual,42000,Diesel,68.9,2.0,volkswagen,29638207
963,Golf,2020,17495,Automatic,11300,Other,None,1,volkswagen,30167808
964,Golf,2020,17495,Automatic,12400,Other,None,1,volkswagen,30167807
965,Golf,2020,16995,Automatic,18474,Other,None,1,volkswagen,29936712
966,Tiguan,2019,19495,Manual,34000,Petrol,40.9,1.5,volkswagen,29936713
967,Polo,2012,8495,Manual,90000,Petrol,53.3,1.2,volkswagen,29880234
968,Tiguan,2010,7995,Manual,106000,Diesel,44.1,2.0,volkswagen,29919588
969,Golf,2009,5495,Manual,111000,Diesel,68.9,1.6,volkswagen,29597599
970,Caddy Maxi,2013,9995,Automatic,108644,Diesel,48.7,1.6,volkswagen,30232610
971,Golf,2020,28995,Automatic,17575,Petrol,32.8,2.0,volkswagen,30136318
972,Arteon,2021,30000,Automatic,26900,Diesel,46.3,2.0,volkswagen,29920049
973,Polo,2020,14795,Manual,22700,Petrol,50.4,1.0,volkswagen,29573868
974,Tiguan,2018,15995,Manual,60250,Petrol,46.3,1.4,volkswagen,30136317
975,Golf,2012,7995,Automatic,74000,Diesel,62.8,1.6,volkswagen,30206691
976,Golf,2015,9995,Manual,84000,Diesel,68.9,2.0,volkswagen,30343059
977,Polo,2012,7695,Manual,45000,Petrol,47.9,1.4,volkswagen,30200337
978,Polo,2013,7895,Manual,49000,Petrol,51.4,1.2,volkswagen,30008196
979,Up,2012,4995,Manual,66000,Petrol,62.8,1.0,volkswagen,30173222
980,Polo,2005,4995,Automatic,48000,Petrol,37.2,1.4,volkswagen,30311891
981,Polo,2011,4495,Manual,79000,Petrol,51.4,1.2,volkswagen,30284595
982,Golf,2019,29995,Automatic,15000,Petrol,32.8,2.0,volkswagen,27568720
983,Polo,2022,22245,Automatic,2226,Petrol,41.5,2.0,volkswagen,30284382
984,Golf,2006,1495,Manual,138800,Petrol,41.5,1.6,volkswagen,30348072
985,Polo,2005,1295,Manual,132000,Petrol,47.1,1.2,volkswagen,30348058
986,Polo,2012,3595,Manual,132600,Diesel,72.4,1.2,volkswagen,30348056
987,Passat,2010,2295,Manual,135800,Diesel,62.8,1.6,volkswagen,30348061
988,T-Cross,2020,17295,Manual,8356,Petrol,48.7,1.0,volkswagen,29676823
989,Polo,2009,3995,Manual,95851,Diesel,62.8,1.4,volkswagen,29911542
