,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
38,X1,2019,23049,Semi-Auto,34499,Petrol,39.2,2.0,bmw,30042385
39,3 Series,2019,20949,Semi-Auto,34824,Petrol,48.7,2.0,bmw,30008815
40,1 Series,2019,18449,Semi-Auto,35169,Petrol,54.3,1.5,bmw,30079688
41,2 Series,2018,18049,Semi-Auto,35359,Petrol,48.7,2.0,bmw,30225496
42,1 Series,2018,15549,Manual,36308,Diesel,None,2.0,bmw,30208600
43,5 Series,2019,28049,Semi-Auto,36407,Diesel,None,3.0,bmw,30208638
44,X1,2017,20049,Semi-Auto,37014,Diesel,57.6,2.0,bmw,30015289
45,1 Series,2018,16349,Semi-Auto,37112,Diesel,49.6,2.0,bmw,29871855
46,1 Series,2018,14049,Manual,37603,Diesel,None,2.0,bmw,30208770
47,X3,2017,19949,Semi-Auto,38200,Diesel,54.3,2.0,bmw,30132494
48,1 Series,2018,18199,Semi-Auto,38573,Petrol,36.7,1.5,bmw,30132615
49,1 Series,2017,13649,Manual,38681,Petrol,53.3,1.5,bmw,30251171
50,1 Series,2020,20849,Manual,38932,Diesel,54.3,1.5,bmw,30132492
51,4 Series,2019,23049,Semi-Auto,39026,Diesel,47.1,2.0,bmw,30233446
52,1 Series,2018,16849,Semi-Auto,39297,Petrol,None,1.5,bmw,30208547
53,1 Series,2017,16049,Semi-Auto,39319,Petrol,54.3,1.5,bmw,30008822
54,1 Series,2018,16299,Semi-Auto,39889,Diesel,50.4,2.0,bmw,30188286
55,1 Series,2018,14049,Manual,40952,Petrol,53.3,1.5,bmw,30251272
56,X3,2016,19849,Manual,41105,Diesel,52.3,2.0,bmw,30219210
57,2 Series,2018,17849,Semi-Auto,41637,Petrol,48.7,2.0,bmw,30188226
58,3 Series,2018,16949,Manual,42322,Petrol,47.9,2.0,bmw,30015244
59,4 Series,2019,20049,Manual,42447,Diesel,62.8,2.0,bmw,30132419
60,3 Series,2019,21549,Semi-Auto,42484,Diesel,64.2,2.0,bmw,30219164
61,3 Series,2018,14799,Manual,42958,Diesel,68.9,2.0,bmw,30084393
62,3 Series,2019,19549,Semi-Auto,43103,Diesel,64.2,2.0,bmw,29855089
63,X1,2019,21399,Semi-Auto,43326,Petrol,40.9,1.5,bmw,30103542
64,2 Series,2018,17699,Semi-Auto,43662,Diesel,67.3,2.0,bmw,30155456
65,5 Series,2018,22599,Semi-Auto,44168,Diesel,49.6,2.0,bmw,30025539
