,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
660,X1,2020,26850,Semi-Auto,20070,Petrol,47.9,2,bmw,30157528
661,X1,2019,26200,Semi-Auto,21006,Petrol,39.8,2,bmw,29832438
662,X2,2019,22200,Semi-Auto,22122,Petrol,38.7,2,bmw,30283077
663,5 Series,2017,19900,Semi-Auto,78098,Diesel,60.1,2,bmw,29312342
664,3 Series,2019,25700,Semi-Auto,36549,Petrol,43.5,2,bmw,30446991
665,1 Series,2011,5950,Manual,98002,Petrol,47.9,1.6,bmw,30381287
666,1 Series,2016,8250,Manual,101390,Diesel,72.4,1.5,bmw,30250079
667,3 Series,2009,5450,Automatic,151831,Diesel,38.2,3.0,bmw,30418910
668,2 Series,2017,18995,Manual,10000,Petrol,43.5,2.0,bmw,30244767
669,X2,2020,25990,Automatic,23000,Petrol,39.2,2.0,bmw,30415971
670,X5,2021,49837,Semi-Auto,39028,Diesel,37.7,3,bmw,30441623
671,1 Series,2020,24775,Semi-Auto,8984,Petrol,40.4,1.5,bmw,30092551
672,5 Series,2019,29575,Semi-Auto,22324,Hybrid,141.3,2,bmw,30092552
673,1 Series,2013,10950,Automatic,37282,Petrol,None,1.6,bmw,30160822
674,3 Series,2015,19950,Automatic,55381,Diesel,49.6,3.0,bmw,30443371
675,X1,2011,10950,Automatic,59651,Petrol,None,0,bmw,30160823
676,1 Series,2015,8450,Manual,83578,Diesel,83.1,1.5,bmw,30436155
677,1 Series,2017,11450,Automatic,86094,Diesel,72.4,1.5,bmw,30436154
678,3 Series,2017,15995,Automatic,45000,Diesel,None,2.0,bmw,29736337
679,Z4,2007,5995,Manual,85000,Petrol,37.7,2.0,bmw,30450081
680,3 Series,2013,9695,Manual,64000,Diesel,60.1,2.0,bmw,30353450
681,3 Series,2010,8995,Automatic,70000,Diesel,52.3,2.0,bmw,30307499
682,3 Series,2007,8295,Automatic,77000,Petrol,None,3.0,bmw,30303347
683,1 Series,2014,8895,Manual,81000,Diesel,65.7,2.0,bmw,30127678
684,X5,2007,7995,Automatic,82000,Diesel,None,3.0,bmw,30298071
685,4 Series,2018,27495,Automatic,26300,Petrol,41.5,3.0,bmw,30255417
686,5 Series,2020,33495,Automatic,31000,Petrol,33.6,3.0,bmw,30412608
687,2 Series,2017,18995,Automatic,32000,Petrol,43.5,2.0,bmw,30436908
688,X3,2015,22250,Automatic,52500,Diesel,47.1,3.0,bmw,30173191
689,X3,2018,31350,Semi-Auto,12758,Diesel,54.3,2,bmw,30292323
690,5 Series,2020,26750,Semi-Auto,28513,Diesel,49.6,2,bmw,30357252
691,6 Series,2020,27950,Semi-Auto,38431,Diesel,44.1,2,bmw,30391508
692,1 Series,2020,22950,Automatic,28000,Petrol,40.4,1.5,bmw,30320950
693,2 Series,2020,29950,Automatic,15000,Petrol,36.2,2.0,bmw,30061301
694,1 Series,2020,28950,Automatic,28000,Petrol,34.5,2.0,bmw,30322053
695,1 Series,2020,20500,Manual,54000,Petrol,41.5,1.5,bmw,30254631
696,M3,2009,16950,Automatic,57000,Petrol,23,4.0,bmw,30352993
697,4 Series,2016,25650,Automatic,59000,Petrol,32.5,3.0,bmw,29039286
698,2 Series,2016,7995,Manual,86000,Diesel,65.7,2,bmw,30305725
699,X1,2009,4495,Manual,117000,Diesel,48.7,2,bmw,29111978
700,6 Series,2007,5995,Automatic,125300,Petrol,28.5,3,bmw,29528227
701,3 Series,2013,4995,Manual,142000,Diesel,68.9,2,bmw,28358029
702,X3,2013,5995,Manual,165200,Diesel,50.4,2,bmw,30070899
703,1 Series,2012,11995,Manual,40000,Diesel,58.9,2,bmw,30097256
704,1 Series,2010,8290,Automatic,25500,Petrol,42.8,2.0,bmw,29971866
705,3 Series,2014,12190,Manual,65000,Diesel,61.4,2.0,bmw,30434654
706,X3,2015,12590,Manual,73650,Diesel,52.3,2.0,bmw,30397918
707,3 Series,2008,18990,Automatic,12944,Petrol,28.5,3,bmw,29825967
708,Z3,1999,17990,Blue,Petrol,Automatic,None,,bmw,28794655
709,3 Series,2002,5990,Manual,84000,Petrol,28.5,3,bmw,29888013
710,3 Series,1996,4990,Manual,93000,Petrol,None,2,bmw,30101034
711,Z3,1997,5990,Manual,100000,Petrol,29.1,2.79,bmw,30296765
712,3 Series,2003,6990,Manual,105000,Petrol,31,3,bmw,30402879
713,X3,2018,28950,Automatic,45769,Diesel,54.3,2.0,bmw,30405501
714,X1,2016,19450,Automatic,47000,Petrol,44.8,2.0,bmw,30434255
715,5 Series,2019,22450,Automatic,50122,Other,156.9,2.0,bmw,30405507
716,1 Series,2023,28790,Manual,2653,Diesel,54.3,1.5,bmw,30395589
717,1 Series,2023,31090,Semi-Auto,3012,Petrol,44.1,1.5,bmw,30280521
718,1 Series,2023,27990,Manual,4349,Petrol,44.1,1.5,bmw,30119385
719,i4,2021,56090,White,Electric,Automatic,6449,,bmw,29481585
720,1 Series,2023,27990,Manual,4349,Petrol,44.1,1.5,bmw,30119385
721,i4,2021,56090,White,Electric,Automatic,6449,,bmw,29481585
722,2 Series,2022,35490,Semi-Auto,7886,Petrol,36.2,2,bmw,29494155
723,5 Series,2023,49690,Semi-Auto,9017,Hybrid,134.5,2,bmw,30119383
724,1 Series,2021,26590,Semi-Auto,9850,Petrol,44.1,1.5,bmw,29466319
725,X2,2021,32290,Semi-Auto,11647,Petrol,38.7,2,bmw,30272682
726,2 Series,2021,22590,Manual,15298,Petrol,36.7,2,bmw,30227656
727,M4,2020,40190,Semi-Auto,19573,Petrol,34,3,bmw,30214447
728,2 Series,2020,18990,Semi-Auto,21752,Petrol,40.9,1.5,bmw,30057676
729,1 Series,2019,18890,Semi-Auto,41951,Diesel,65.7,2,bmw,30155816
730,4 Series,2022,41890,Semi-Auto,1703,Petrol,39.8,2,bmw,30429689
731,X6,2023,66990,Semi-Auto,1867,Hybrid,36.2,3,bmw,30395583
732,4 Series,2023,52990,Semi-Auto,4929,Hybrid,36.2,3,bmw,30395586
733,1 Series,2021,32390,Semi-Auto,5368,Diesel,48.7,2,bmw,30227654
734,M5,2022,74490,Semi-Auto,5418,Petrol,25.2,4.4,bmw,30385730
735,3 Series,2022,43190,Semi-Auto,7793,Hybrid,34.5,3,bmw,30157945
736,M3,2022,68490,Semi-Auto,8530,Petrol,27.7,3,bmw,30444409
737,1 Series,2022,30290,Semi-Auto,11006,Diesel,51.4,2,bmw,30272686
738,1 Series,2021,25990,Semi-Auto,11899,Petrol,44.1,1.5,bmw,30383545
739,X7,2022,67590,Semi-Auto,13307,Hybrid,26.9,3,bmw,30227653
740,X7,2022,67590,Semi-Auto,13307,Hybrid,26.9,3,bmw,30227653
741,iX,2021,69390,Blue,Electric,Automatic,14714,,bmw,30214451
742,4 Series,2021,36890,Semi-Auto,15087,Hybrid,54.3,2,bmw,30344261
743,1 Series,2020,23490,Semi-Auto,15959,Petrol,40.4,1.5,bmw,30214450
744,3 Series,2021,29990,Semi-Auto,16418,Hybrid,56.5,2,bmw,30300454
745,1 Series,2021,24890,Semi-Auto,16851,Diesel,54.3,2,bmw,30272690
746,X2,2019,29290,Semi-Auto,19261,Petrol,34,2,bmw,30409887
747,X3,2020,50090,Semi-Auto,19356,Petrol,24.8,3,bmw,30119393
748,2 Series,2021,27490,Semi-Auto,19541,Petrol,45.6,1.5,bmw,30300453
749,X2,2021,29690,Semi-Auto,20858,Hybrid,156.9,1.5,bmw,30438664
750,X2,2019,20990,Manual,25166,Petrol,41.5,1.5,bmw,30214448
751,3 Series,2022,37790,Semi-Auto,26398,Diesel,50.4,2,bmw,30272685
752,X5,2019,48490,Semi-Auto,26719,Diesel,37.7,3,bmw,30395595
753,X3,2020,42090,Semi-Auto,28943,Hybrid,None,2,bmw,30285300
754,X5,2021,52090,Semi-Auto,29498,Hybrid,188.3,3,bmw,30119382
755,X2,2018,23290,Semi-Auto,30363,Diesel,58.9,2,bmw,30344264
756,X2,2019,21090,Semi-Auto,32506,Diesel,61.4,2,bmw,30184356
757,1 Series,2018,19590,Semi-Auto,32566,Diesel,54.3,2,bmw,30168313
758,1 Series,2020,21990,Semi-Auto,33972,Petrol,40.4,1.5,bmw,30179255
759,3 Series,2020,30890,Semi-Auto,34164,Hybrid,8.8,2,bmw,30357565
760,X5,2021,54190,Semi-Auto,34602,Hybrid,None,3,bmw,30192958
761,M5,2019,50990,Semi-Auto,47442,Petrol,24.1,4.4,bmw,30373947
762,3 Series,2018,17090,Semi-Auto,55641,Diesel,64.2,2,bmw,30179257
763,2 Series,2020,18990,Semi-Auto,21752,Petrol,40.9,1.5,bmw,30057676
764,1 Series,2021,32190,Semi-Auto,4677,Petrol,34.5,2,bmw,29897199
765,2 Series,2021,25590,Semi-Auto,10277,Petrol,37.2,2,bmw,30426261
766,1 Series,2021,27290,Semi-Auto,14644,Diesel,51.4,2,bmw,30426265
767,X5,2020,52490,Semi-Auto,47685,Hybrid,188.3,3,bmw,30463011
768,1 Series,2013,9495,Manual,79000,Diesel,None,2.0,bmw,30335623
769,X2,2020,26607,Semi-Auto,17149,Diesel,58.9,2,bmw,30274915
770,4 Series,2018,18595,Manual,50000,Diesel,62.8,2.0,bmw,30297132
771,4 Series,2019,18495,Manual,53000,Diesel,62.8,2.0,bmw,30180096
772,3 Series,2012,16850,Automatic,11000,Petrol,38.2,3.0,bmw,30414874
773,1 Series,2018,14500,Manual,35000,Petrol,53.3,1.5,bmw,30398363
774,1 Series,2018,14000,Manual,41000,Petrol,53.3,1.5,bmw,30435288
775,1 Series,2016,16000,Automatic,49000,Diesel,65.7,2.0,bmw,29934465
776,3 Series,2010,4250,Manual,130000,Diesel,57.6,2.0,bmw,29776206
777,M3,1997,28850,Manual,196000,Petrol,25.7,3.2,bmw,27180735
778,3 Series,2013,10495,Manual,108930,Petrol,39.2,2,bmw,30004542
779,4 Series,2018,17995,Automatic,67500,Diesel,65.7,2.0,bmw,30334455
780,5 Series,2017,23995,Automatic,86000,Petrol,48.7,2.0,bmw,30345474
781,1 Series,2011,5995,Manual,84000,Diesel,56.5,2.0,bmw,29978146
782,X7,2000,57490,Automatic,39800,Other,33.6,3.0,bmw,30455743
783,5 Series,2000,12290,Automatic,75200,Diesel,68.9,2.0,bmw,30455749
784,5 Series,2012,11495,Automatic,70000,Diesel,57.6,2.0,bmw,30000113
785,3 Series,2012,9495,Automatic,80000,Diesel,62.8,2.0,bmw,29933582
786,X1,2019,22995,Semi-Auto,23845,Petrol,50.4,2,bmw,30090748
787,X1,2013,13295,Automatic,42000,Petrol,38.7,2.0,bmw,30303773
788,1 Series,2013,11495,Automatic,72000,Petrol,44.8,2.0,bmw,30353214
789,3 Series,2011,10995,Automatic,82000,Petrol,None,3.0,bmw,30175963
790,X3,2012,13295,Automatic,93000,Diesel,46.3,3.0,bmw,29911300
791,3 Series,2014,10695,Automatic,104000,Diesel,57.6,3.0,bmw,30345904
792,X5,2009,18990,Automatic,72000,Petrol,None,5.0,bmw,27975242
793,6 Series,2013,13450,Automatic,94742,Diesel,49.6,3.0,bmw,30443504
794,1 Series,2015,12275,Manual,23436,Diesel,72.4,1.5,bmw,30269025
795,2 Series,2015,14875,Automatic,26736,Petrol,55.4,1.5,bmw,30148321
796,2 Series,2017,18875,Automatic,26881,Petrol,50.4,1.5,bmw,30332523
797,3 Series,2017,15475,Manual,55356,Diesel,64.2,2.0,bmw,30247211
798,5 Series,2015,15275,Manual,61072,Diesel,58.9,2.0,bmw,30332507
799,1 Series,2011,5875,Manual,63448,Diesel,62.8,2.0,bmw,30407197
800,X3,2014,12875,Automatic,75006,Diesel,50.4,2.0,bmw,30407191
801,X5,2013,17075,Automatic,75388,Diesel,None,3.0,bmw,30354358
802,X3,2012,12075,Automatic,76447,Diesel,50.4,2.0,bmw,30343657
803,1 Series,2011,4275,Manual,81489,Petrol,46.3,2.0,bmw,30437696
804,2 Series,2015,14875,Automatic,26736,Petrol,55.4,1.5,bmw,30148321
805,X3,2013,12475,Automatic,67659,Diesel,50.4,2.0,bmw,30139402
806,5 Series,2016,14075,Automatic,68075,Diesel,68.9,2.0,bmw,30155261
807,X3,2014,13875,Manual,68823,Diesel,52.3,2.0,bmw,30444809
808,2 Series,2016,18075,Automatic,46628,Petrol,45.6,2.0,bmw,30227164
809,5 Series,2014,12495,Automatic,82000,Diesel,68.9,2.0,bmw,30001372
810,X5,2011,13495,Automatic,98000,Diesel,37.7,3.0,bmw,30456173
811,1 Series,2012,9790,Automatic,33000,Petrol,None,1.6,bmw,29981518
812,1 Series,2013,9990,Orange,Other,Automatic,None,,bmw,29894245
813,3 Series,2022,12950,Automatic,92000,Diesel,52.3,3.0,bmw,30449357
814,1 Series,2019,17990,Manual,26000,Diesel,70.6,1.5,bmw,30409140
815,3 Series,2021,42994,Semi-Auto,16965,Diesel,42.2,3,bmw,30314802
816,M4,2020,42495,Semi-Auto,19610,Petrol,34,3,bmw,30111045
817,4 Series,2015,13999,Automatic,86706,Diesel,60.1,2.0,bmw,30352670
818,3 Series,1992,12999,Manual,123454,Petrol,None,1.8,bmw,30442489
819,1 Series,2016,12999,Automatic,50362,Petrol,55.5,1.5,bmw,30094366
820,Z4,2011,12699,Manual,51228,Petrol,33.2,2.5,bmw,30225685
821,X5,2016,24499,Automatic,80777,Petrol,85.6,2.0,bmw,30127804
822,4 Series,2018,23600,Automatic,32000,Petrol,45.6,2.0,bmw,30200238
823,3 Series,2012,12000,Automatic,38000,Petrol,47.1,2.0,bmw,30113232
824,3 Series,2009,8600,Automatic,65000,Diesel,50.4,2.0,bmw,29839559
825,3 Series,2012,9000,Automatic,70000,Diesel,60.1,2.0,bmw,30172962
826,3 Series,2009,4000,Manual,118000,Diesel,60.1,2.0,bmw,30130680
827,3 Series,2014,6600,Automatic,162000,Diesel,62.8,2.0,bmw,30278833
828,5 Series,2013,13000,Automatic,67000,Diesel,56.5,2.0,bmw,29532553
829,X1,2015,18995,Automatic,19000,Diesel,51.4,2.0,bmw,30438009
830,3 Series,2008,4995,Automatic,98000,Diesel,52.3,2.0,bmw,30404921
831,M2,2017,34490,Automatic,15000,Petrol,35.8,3.0,bmw,30280228
832,4 Series,2018,28890,Automatic,19800,Petrol,41.5,3.0,bmw,30436685
833,1 Series,2021,29490,Automatic,21500,Petrol,70.6,2.0,bmw,30378738
834,M2,2018,38990,Automatic,33000,Petrol,29.1,3.0,bmw,30436687
835,1 Series,2018,24390,Automatic,38500,Petrol,32.5,3.0,bmw,30378739
836,1 Series,2014,10499,Automatic,46560,Petrol,50.4,1.6,bmw,30107067
837,5 Series,2009,5495,Manual,113842,Diesel,53.3,2.0,bmw,30200314
838,5 Series,2012,7995,Automatic,124082,Diesel,51.4,3.0,bmw,30428814
839,1 Series,2017,18450,Automatic,72235,Petrol,39.8,3.0,bmw,30226412
840,1 Series,2017,18450,Automatic,72235,Petrol,39.8,3.0,bmw,30226412
841,3 Series,2014,13950,Automatic,88500,Diesel,52.3,3.0,bmw,28868384
842,3 Series,2019,23995,Automatic,48827,Other,8.8,2.0,bmw,30007717
843,1 Series,2023,31290,Semi-Auto,3350,Diesel,57.7,1.5,bmw,30364237
844,3 Series,2022,47790,Semi-Auto,5299,Hybrid,166.2,2,bmw,30150067
845,X3,2022,45790,Semi-Auto,5389,Hybrid,141.3,2,bmw,30057683
846,4 Series,2023,42990,Semi-Auto,6537,Hybrid,53.3,2,bmw,30376125
847,X6,2023,68190,Semi-Auto,6761,Hybrid,36.2,3,bmw,30427248
848,X1,2023,49090,Semi-Auto,6762,Hybrid,None,1.5,bmw,30296162
849,3 Series,2023,47690,Semi-Auto,6956,Hybrid,188.3,2,bmw,30417766
850,5 Series,2023,46890,Semi-Auto,7262,Diesel,46.3,3,bmw,30296163
851,X3,2022,55590,Semi-Auto,8980,Hybrid,30.7,3,bmw,29600447
852,X3,2022,51590,Black,Electric,Automatic,11046,,bmw,30150066
853,1 Series,2023,30090,Semi-Auto,8980,Diesel,51.4,2,bmw,30296166
854,1 Series,2023,30090,Semi-Auto,8980,Diesel,51.4,2,bmw,30417761
855,1 Series,2023,30490,Semi-Auto,8980,Diesel,57.7,1.5,bmw,30296169
856,1 Series,2023,32790,Semi-Auto,8980,Diesel,51.4,2,bmw,30296167
857,2 Series,2023,36390,Semi-Auto,8980,Hybrid,None,1.5,bmw,30417762
858,1 Series,2023,34190,Semi-Auto,892,Petrol,70.6,2,bmw,30376123
859,1 Series,2021,30990,Semi-Auto,7844,Petrol,34.5,2,bmw,30306818
860,1 Series,2023,34190,Semi-Auto,892,Petrol,70.6,2,bmw,30376123
861,1 Series,2021,30990,Semi-Auto,7844,Petrol,34.5,2,bmw,30306818
862,X5,2023,58590,Semi-Auto,8141,Hybrid,37.7,3,bmw,30236706
863,X5,2023,67790,Semi-Auto,9031,Petrol,23.2,4.4,bmw,30168320
864,8 Series,2021,45690,Semi-Auto,13242,Petrol,31.7,3,bmw,30214475
865,X3,2021,41890,Black,Electric,Automatic,13337,,bmw,30280525
866,X5,2021,51090,Semi-Auto,14443,Hybrid,37.7,3,bmw,30196989
867,X5,2021,56390,Semi-Auto,15053,Diesel,34.9,3,bmw,30280527
868,3 Series,2021,37690,Semi-Auto,16388,Hybrid,43.5,3,bmw,30162556
869,Z4,2020,40090,Semi-Auto,18068,Petrol,33.2,3,bmw,30192971
870,5 Series,2020,28990,Semi-Auto,21080,Diesel,60.1,3,bmw,30150064
871,3 Series,2018,25490,Semi-Auto,21832,Petrol,41.5,3,bmw,30169217
872,X4,2020,41290,Semi-Auto,22073,Petrol,26.9,3,bmw,30296170
873,1 Series,2020,28990,Semi-Auto,22474,Petrol,34.5,2,bmw,30439258
874,X5,2020,49690,Semi-Auto,23705,Diesel,37.7,3,bmw,30119396
875,X3,2019,33590,Semi-Auto,24868,Petrol,30.4,2,bmw,30373948
876,M4,2015,28890,Semi-Auto,29511,Petrol,34,3,bmw,30395605
877,X4,2019,37790,Semi-Auto,31496,Diesel,37.2,3,bmw,30272693
878,2 Series,2020,27890,Semi-Auto,37515,Petrol,36.2,2,bmw,30272696
879,X1,2020,20990,Semi-Auto,39020,Diesel,40.9,2,bmw,30162559
880,2 Series,2020,27890,Semi-Auto,37515,Petrol,36.2,2,bmw,30272696
881,X1,2020,20990,Semi-Auto,39020,Diesel,40.9,2,bmw,30162559
882,1 Series,2020,19090,Manual,39185,Petrol,41.5,1.5,bmw,30162555
883,4 Series,2019,20890,Semi-Auto,40857,Petrol,45.6,2,bmw,30214466
884,4 Series,2021,29290,Semi-Auto,44557,Petrol,42.2,2,bmw,30285308
885,X3,2018,27490,Semi-Auto,50743,Petrol,30.4,2,bmw,30174261
886,X4,2020,34390,Semi-Auto,51415,Diesel,40.9,3,bmw,30265354
887,X3,2018,28190,Semi-Auto,57135,Diesel,48.7,3,bmw,30445634
888,5 Series,2019,24990,Semi-Auto,57466,Diesel,60.1,3,bmw,30417758
889,5 Series,2023,48790,Semi-Auto,3328,Hybrid,47.9,2,bmw,30458305
890,2 Series,2022,35290,Automatic,4350,Hybrid,44.1,2,bmw,30458306
891,M5,2022,72190,Semi-Auto,5647,Petrol,25.2,4.4,bmw,30354772
892,2 Series,2022,30190,Semi-Auto,6085,Petrol,45.6,1.5,bmw,30354773
893,1 Series,2022,30790,Semi-Auto,6254,Diesel,51.4,2,bmw,30385736
894,X5,2021,61390,Semi-Auto,6609,Petrol,23.2,4.4,bmw,30354775
895,X5,2021,63990,Semi-Auto,7638,Hybrid,28,3,bmw,30385733
896,2 Series,2023,27290,Manual,8980,Petrol,45.6,1.5,bmw,30417764
897,2 Series,2021,26890,Semi-Auto,14080,Petrol,45.6,1.5,bmw,30458307
898,1 Series,2021,23890,Semi-Auto,14561,Petrol,47.1,1.5,bmw,30385738
899,3 Series,2021,30890,Semi-Auto,14706,Petrol,41.5,2,bmw,30452277
900,X2,2021,28890,Semi-Auto,15759,Petrol,41.5,1.5,bmw,30354774
901,1 Series,2021,26990,Semi-Auto,17060,Petrol,44.1,1.5,bmw,30385734
902,1 Series,2021,24290,Semi-Auto,18064,Petrol,47.1,1.5,bmw,30417774
903,1 Series,2021,26090,Semi-Auto,19610,Petrol,44.1,1.5,bmw,30385737
904,1 Series,2021,25690,Semi-Auto,20157,Petrol,44.1,1.5,bmw,30458309
905,5 Series,2022,42190,Semi-Auto,20729,Hybrid,156.9,2,bmw,30385732
906,1 Series,2021,28090,Semi-Auto,20738,Petrol,70.6,2,bmw,30246483
907,1 Series,2021,25690,Semi-Auto,21406,Petrol,44.1,1.5,bmw,30452278
908,X5,2021,62490,Semi-Auto,21499,Diesel,34.9,3,bmw,30379771
909,X3,2020,51490,Semi-Auto,21935,Petrol,24.8,3,bmw,30417768
910,3 Series,2021,32590,Semi-Auto,22225,Petrol,39.2,2,bmw,30354771
911,X4,2018,33090,Semi-Auto,25174,Diesel,42.8,2,bmw,30240886
912,X3,2019,30190,Semi-Auto,29027,Diesel,54.3,2,bmw,30179260
913,5 Series,2019,26690,Semi-Auto,33027,Diesel,46.3,2,bmw,30132882
914,1 Series,2020,22890,Semi-Auto,35295,Petrol,40.4,1.5,bmw,30430456
915,4 Series,2016,18590,Semi-Auto,43653,Diesel,58.9,2,bmw,30214479
916,1 Series,2020,27589,Semi-Auto,42864,Petrol,34.5,2,bmw,30374629
917,i3,2015,12490,Automatic,60000,Other,470.8,0.6,bmw,29393485
918,1 Series,2016,16990,Automatic,80000,Petrol,39.8,3.0,bmw,30177861
919,1 Series,2016,16990,Automatic,84000,Petrol,39.8,3.0,bmw,29961817
920,2 Series,2017,12450,Automatic,43349,Diesel,68.9,2.0,bmw,29616790
921,1 Series,2018,13450,Automatic,69337,Diesel,50.4,1.5,bmw,27991480
922,3 Series,2013,8950,Automatic,69721,Diesel,62.8,2.0,bmw,29244229
923,5 Series,2014,12750,Automatic,69730,Diesel,62.8,2.0,bmw,27991446
924,3 Series,2015,11450,Automatic,111559,Diesel,58.9,2.0,bmw,30142010
925,X5,2013,16995,Automatic,45256,Diesel,38.2,3.0,bmw,30376471
926,1 Series,2018,16695,Automatic,68164,Diesel,47.1,2.0,bmw,30423616
927,X5,2010,13795,Automatic,71947,Diesel,37.7,3.0,bmw,30310896
928,2 Series,2020,23990,Automatic,12732,Hybrid,113,1.5,bmw,30439414
929,1 Series,2020,28990,Semi-Auto,17250,Petrol,34.5,2,bmw,29875808
930,X3,2018,27736,Semi-Auto,41184,Diesel,54.3,2,bmw,30426138
931,2 Series,2015,18495,Manual,38567,Petrol,34.9,3.0,bmw,30379348
932,3 Series,2016,16495,Automatic,17000,Petrol,51.4,2.0,bmw,30429074
933,X6,2014,16495,Automatic,61877,Diesel,38.2,3.0,bmw,30451643
934,X1,2013,6695,Manual,94000,Diesel,51.4,2.0,bmw,30204576
935,2 Series,2016,18966,Automatic,14790,Diesel,64.2,2.0,bmw,30236116
936,X3,2015,19993,Automatic,43454,Diesel,54.3,2.0,bmw,29975563
937,X1,2013,11499,Automatic,51000,Diesel,52.3,2.0,bmw,30157333
938,3 Series,2010,7995,Automatic,51500,Petrol,42.8,2.0,bmw,29992014
939,4 Series,2018,22995,Automatic,50500,Diesel,51.4,3.0,bmw,30428532
940,2 Series,2016,16495,Automatic,49000,Petrol,43.5,2.0,bmw,29070862
941,3 Series,2012,14995,Automatic,72000,Diesel,55.4,3.0,bmw,30322658
942,Z4,2006,17495,Manual,84000,Petrol,23.3,3.2,bmw,29972040
943,X5,2012,17495,Automatic,50000,Diesel,38.2,3.0,bmw,30457375
944,X3,2013,13450,Automatic,85000,Diesel,47.1,3.0,bmw,30437325
945,1 Series,2000,13495,Automatic,74218,Diesel,65.7,2.0,bmw,29965644
946,4 Series,2000,14995,Automatic,96648,Diesel,65.7,2.0,bmw,29795718
947,M2,2019,18990,Automatic,35000,Petrol,38.2,3.0,bmw,30328498
948,1 Series,2017,7490,Manual,120000,Diesel,68.9,2.0,bmw,30238454
949,X3,2004,2995,Automatic,112000,Petrol,23.3,3.0,bmw,30359595
950,X3,2007,3995,Manual,115000,Diesel,39.2,2.0,bmw,29955028
951,2 Series,2019,21999,Semi-Auto,22404,Diesel,48.7,2,bmw,30417662
952,4 Series,2019,42995,Automatic,14000,Petrol,34,3.0,bmw,30352729
953,7 Series,2016,22995,Automatic,85000,Diesel,56.5,3.0,bmw,30411037
954,1 Series,2012,6495,Manual,94287,Diesel,62.8,2.0,bmw,30206132
955,Alpina,2007,6990,Manual,147791,Diesel,None,2.0,bmw,28975869
956,3 Series,2014,12995,Automatic,40000,Diesel,62.8,2.0,bmw,30200444
957,1 Series,2014,10995,Manual,71000,Diesel,58.9,2.0,bmw,30200443
958,2 Series,2018,18995,Automatic,28000,Diesel,62.8,2.0,bmw,30435409
959,2 Series,2015,13999,Manual,24000,Diesel,74.3,1.5,bmw,29522220
960,X5,2012,11999,Automatic,112000,Diesel,38.2,3.0,bmw,27470397
961,3 Series,2014,14495,Automatic,53000,Diesel,62.8,2.0,bmw,30328525
962,M3,2009,19995,Manual,64000,Petrol,23,1.6,bmw,30328528
963,M4,2018,33995,Automatic,16397,Petrol,34,3.0,bmw,30292117
964,1 Series,2018,16495,Manual,39924,Petrol,37.2,1.5,bmw,30395192
965,X3,2016,21495,Automatic,41427,Diesel,54.3,2.0,bmw,30344984
966,2 Series,2014,16995,Automatic,44564,Petrol,37.2,3.0,bmw,30419779
967,M5,2016,26995,Automatic,61000,Petrol,28.5,4.4,bmw,30314547
968,5 Series,2015,13495,Automatic,65729,Diesel,62.8,2.0,bmw,30386653
969,5 Series,2014,9995,Automatic,116194,Diesel,57.6,2.0,bmw,30427068
970,M3,2023,89950,Automatic,9,Petrol,27.2,3.0,bmw,29729473
971,M5,2022,147500,Automatic,3800,Petrol,25,4.4,bmw,30294590
972,Alpina,2001,18950,Automatic,59350,Petrol,27.7,3.3,bmw,30015056
973,8 Series,2020,42000,Automatic,18375,Petrol,31.7,3.0,bmw,30332913
974,5 Series,2021,36000,Automatic,30358,Other,156.9,2.0,bmw,30139552
975,4 Series,2019,22790,Automatic,31922,Diesel,55.4,3.0,bmw,29941933
976,X1,2019,21790,Automatic,34288,Diesel,48.7,2.0,bmw,30139528
977,4 Series,2018,27790,Automatic,34618,Petrol,39.2,3.0,bmw,29822310
978,3 Series,2017,19490,Automatic,38720,Diesel,56.5,3.0,bmw,29822304
979,X3,2018,29000,Automatic,39631,Diesel,54.3,2.0,bmw,29966629
980,3 Series,2019,24790,Automatic,43277,Other,8.8,2.0,bmw,30139507
981,1 Series,2015,8000,Manual,92444,Diesel,65.7,2.0,bmw,30389125
982,4 Series,2016,17000,Automatic,42387,Petrol,44.8,2.0,bmw,30462025
983,3 Series,2016,12790,Automatic,63087,Diesel,70.6,2.0,bmw,30462023
984,2 Series,2000,14799,Automatic,31871,Petrol,55.4,1.5,bmw,29686575
985,2 Series,2017,14799,Automatic,31871,Petrol,55.4,1.5,bmw,29679685
986,1 Series,2018,16199,Automatic,64695,Petrol,54.3,1.5,bmw,30143010
987,Z3,2016,7000,Automatic,52344,Petrol,30.7,2.0,bmw,29176148
988,3 Series,1999,4995,Automatic,42000,Petrol,28.2,2.5,bmw,26600333
989,3 Series,1999,4995,Automatic,42000,Petrol,None,2.5,bmw,27185081
