,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
671,2 Series,2016,14495,Automatic,45556,Petrol,141.2,1.5,bmw,30333429
672,X3,2020,30880,Automatic,83000,Petrol,None,2.0,bmw,30386314
673,3 Series,2022,42250,Semi-Auto,6000,Hybrid,35.8,3,bmw,29953420
674,5 Series,2022,40500,Semi-Auto,7390,Hybrid,156.9,2,bmw,29513248
675,X6,2023,67000,Semi-Auto,8221,Hybrid,36.2,3,bmw,30287196
676,X5,2021,55000,Semi-Auto,8327,Hybrid,37.7,3,bmw,30433275
677,3 Series,2020,29500,Semi-Auto,10567,Hybrid,56.5,2,bmw,29796249
678,4 Series,2023,53000,Semi-Auto,1800,Hybrid,34,3,bmw,30314864
679,X5,2022,59000,Semi-Auto,7000,Hybrid,None,3,bmw,30370030
680,4 Series,2022,35800,Semi-Auto,9657,Hybrid,54.3,2,bmw,28244512
681,X3,2020,43500,Semi-Auto,13421,Hybrid,None,2,bmw,29891819
682,X6,2021,56500,Semi-Auto,17027,Hybrid,36.2,3,bmw,30454890
683,5 Series,2012,12497,Automatic,75000,Hybrid,None,3.0,bmw,30282447
684,X5,2022,57500,Automatic,13030,Diesel,37.7,3.0,bmw,30363332
685,3 Series,2022,30000,Semi-Auto,19982,Hybrid,56.5,2,bmw,28784680
686,X5,2022,60000,Semi-Auto,20756,Hybrid,37.7,3,bmw,30454889
687,X5,2021,52000,Semi-Auto,28387,Hybrid,37.7,3,bmw,30391647
688,5 Series,2020,28000,Semi-Auto,28536,Hybrid,47.1,2,bmw,30311171
689,X5,2020,52000,Semi-Auto,46228,Hybrid,188.3,3,bmw,30467290
690,X5,2021,57250,Automatic,15079,Diesel,34.9,3.0,bmw,29861441
