,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
910,A6,2018,24699,Semi-Auto,38046,Diesel,50.4,2,audi,30033357
911,Q2,2018,18999,Manual,38517,Petrol,50.4,1.39,audi,29730524
912,TT,2010,8999,Manual,44315,Petrol,36.7,2,audi,30307039
913,A3,2017,15699,Manual,47507,Petrol,60.1,1.39,audi,29237248
914,Q5,2016,20199,Semi-Auto,49016,Diesel,47.1,2,audi,29881993
915,Q5,2018,23499,Semi-Auto,51378,Diesel,56.5,2,audi,30249894
916,A5,2018,16999,Semi-Auto,59300,Diesel,70.6,2,audi,30426541
917,A4,2016,15000,Manual,68369,Diesel,72.4,2,audi,29594089
918,A1,2015,10999,Manual,69631,Petrol,57.6,1.39,audi,30191795
919,A5,2018,18999,Semi-Auto,73069,Diesel,70.6,2,audi,29594091
920,A6,2018,19000,Semi-Auto,78005,Diesel,61.4,2,audi,29762648
921,A3,2019,14999,Semi-Auto,78455,Diesel,53.3,1.6,audi,30380156
922,A4,2020,18300,Semi-Auto,80210,Diesel,54.3,2,audi,29691482
923,Q3,2018,19999,Semi-Auto,83778,Diesel,51.4,2,audi,30356534
924,A3,2015,11000,Manual,88673,Diesel,83.1,1.6,audi,29691487
925,Q2,2017,14999,Semi-Auto,94051,Petrol,52.3,1.39,audi,30375155
926,A4,2015,11000,Manual,104603,Diesel,67.3,2,audi,29682926
927,A1,2019,18990,Manual,25000,Petrol,50.4,1.0,audi,29537065
928,A5,2016,23990,Automatic,46000,Petrol,35.8,3.0,audi,29718764
929,Q5,2018,39990,Automatic,46400,Petrol,None,3.0,audi,27040431
930,A1,2020,19490,Automatic,48000,Petrol,44.1,1.0,audi,30320422
931,Q5,2016,29990,Automatic,55000,Diesel,42.2,3.0,audi,30310482
932,A6,2017,22990,Automatic,64000,Diesel,58.9,2.0,audi,30043640
933,Q5,2016,27990,Automatic,78000,Diesel,42.2,3.0,audi,29885492
934,Q5,2015,24990,Automatic,79000,Diesel,41.5,3.0,audi,30127402
935,A8,2012,12990,Automatic,115000,Diesel,42.8,3.0,audi,29646860
936,A7,2015,16990,Automatic,125000,Diesel,60.1,3.0,audi,29800246
937,A3,2016,30990,Automatic,52400,Petrol,34.9,2.5,audi,30450686
938,Q5,2016,28990,Automatic,58400,Diesel,42.2,3.0,audi,30404834
939,Q2,2017,21499,Automatic,43000,Petrol,51.4,1.4,audi,29903405
940,S5,2017,25495,Automatic,51950,Petrol,37.7,3.0,audi,30322586
941,A6,2014,12250,Manual,96300,Diesel,56.5,2.0,audi,30289738
942,TT,2016,34495,Automatic,27500,Petrol,34,2.5,audi,30446849
943,A1,2019,19995,Automatic,31500,Petrol,44.8,1.5,audi,30446848
944,S3,2016,21495,Automatic,47200,Petrol,43.5,2.0,audi,30322594
945,A1,2015,10250,Manual,60488,Petrol,67.3,1.0,audi,30400631
946,S3,2017,20495,Automatic,61750,Petrol,43.5,2.0,audi,30435332
947,TT,2017,20995,Automatic,22300,Petrol,43.5,2.0,audi,30447491
948,A3,2010,5299,Manual,93000,Diesel,65.7,1.6,audi,29970631
949,A1,2017,15995,Semi-Auto,40985,Petrol,58.9,1.4,audi,30288151
950,A1,2020,21999,Automatic,8153,Petrol,44.1,1.0,audi,30138497
951,A1,2020,20999,Manual,24531,Petrol,49.6,1.0,audi,30239809
952,A3,2019,19199,Manual,45720,Petrol,42.2,1.5,audi,30400275
953,TT,2017,16799,Manual,47161,Petrol,47.1,1.8,audi,30204540
954,A3,2017,17399,Automatic,55628,Diesel,72.4,1.6,audi,30070102
955,TT,2016,15699,Manual,72405,Diesel,62.8,2.0,audi,30204533
956,A4,2020,23999,Automatic,50729,Diesel,55.4,2.0,audi,30062337
957,A3,2023,28990,Manual,2415,Petrol,45.6,1.5,audi,30386972
958,Q5,2022,42790,Semi-Auto,3297,Diesel,43.5,2,audi,30054138
959,Q5,2022,42690,Semi-Auto,6127,Diesel,43.5,2,audi,30054156
960,Q2,2022,26490,Manual,7589,Petrol,45.6,1,audi,29473571
961,A3,2021,30490,Semi-Auto,9851,Petrol,46.3,1.5,audi,30396003
962,Q2,2022,29490,Semi-Auto,13014,Petrol,44.8,1.5,audi,30386973
963,A3,2020,23990,Manual,14688,Petrol,44.1,1.5,audi,30386975
964,A5,2021,30790,Semi-Auto,17330,Diesel,54.3,2,audi,30216602
965,Q8,2019,58990,Semi-Auto,24514,Diesel,32.8,3,audi,29814007
966,A6,2019,27990,Semi-Auto,26252,Diesel,50.4,2,audi,30259824
967,A5,2021,36490,Semi-Auto,28455,Diesel,47.1,2,audi,30392001
968,TT,2017,17992,Manual,43021,Petrol,47.1,1.8,audi,30386974
969,Q2,2022,29990,Semi-Auto,3466,Petrol,44.8,1.5,audi,30441670
970,Q3,2022,38990,Semi-Auto,12800,Hybrid,141.3,1.4,audi,30287335
971,A1,2019,19790,Manual,18366,Petrol,46.3,1.5,audi,30449795
972,Q5,2020,32990,Semi-Auto,18463,Diesel,38.2,2,audi,30449796
973,A3,2020,25490,Semi-Auto,21151,Petrol,44.1,1.5,audi,30449798
974,Q3,2017,21990,Semi-Auto,42162,Diesel,51.4,2,audi,30449799
975,RS6,2020,93000,Automatic,16500,Petrol,22.1,4.0,audi,29998521
976,R8,2018,88950,Automatic,30850,Petrol,23,5.2,audi,30049938
977,A4,2013,7995,Manual,131000,Diesel,46.3,2.0,audi,30332921
978,A1,2016,10795,Manual,47500,Petrol,67.3,1.0,audi,30366480
979,Q5,2009,5695,Manual,151250,Diesel,42.1,2.0,audi,30000947
980,A3,2014,9995,Manual,86500,Diesel,68.9,2.0,audi,30436705
981,Q2,2019,18470,Automatic,29000,Diesel,47.9,1.6,audi,30182061
982,A1,2017,12995,Manual,34718,Petrol,57.6,1.39,audi,30105169
983,Q3,2020,30495,Automatic,20000,Diesel,47.1,2.0,audi,28898197
984,TT,2015,15995,Manual,40000,Diesel,67.3,2.0,audi,29947648
985,TT,2016,15999,Manual,42000,Petrol,47.1,1.8,audi,30050003
986,A5,2018,16999,Automatic,81200,Petrol,51.4,2.0,audi,30050004
987,A3,2016,14895,Automatic,37000,Diesel,70.6,1.6,audi,30264410
988,A5,2014,14895,Automatic,55687,Diesel,49.6,2.97,audi,30414294
989,A1,2017,11795,Manual,45000,Diesel,76.3,1.598,audi,30198671
