,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
950,3 Series,2020,24588,Automatic,83241,Other,8.8,2.0,bmw,30434787
951,X5,2015,24400,Automatic,83461,Diesel,47.1,3.0,bmw,30434811
952,3 Series,2015,11300,Automatic,92036,Diesel,55.4,2.0,bmw,30244686
953,5 Series,2020,22788,Automatic,92434,Other,49.6,2.0,bmw,30321888
954,5 Series,2019,22440,Automatic,92441,Other,49.6,2.0,bmw,29927169
955,1 Series,2018,11988,Manual,92790,Diesel,53.3,1.5,bmw,30434809
956,X1,2011,9989,Automatic,54000,Diesel,44.8,2.0,bmw,29984750
957,5 Series,2012,12989,Automatic,62000,Diesel,51.4,3.0,bmw,30138056
958,X3,2014,15989,Automatic,70000,Diesel,54.3,2.0,bmw,30331326
959,3 Series,1995,2489,Automatic,73000,Petrol,31.7,1.8,bmw,30138050
960,X3,2011,11989,Automatic,86000,Diesel,47.1,3.0,bmw,29935989
961,3 Series,2011,10989,Automatic,88000,Diesel,42.8,3.0,bmw,30154855
962,5 Series,2014,12989,Automatic,88000,Diesel,51.4,3.0,bmw,30138046
963,2 Series,2018,11989,Automatic,111000,Diesel,67.3,2.0,bmw,29699391
964,3 Series,2006,4489,Manual,123000,Diesel,44.8,2.0,bmw,30014636
965,X6,2015,17489,Automatic,134000,Diesel,47.1,3.0,bmw,30436900
966,3 Series,2012,8490,Automatic,98672,Diesel,62.8,2.0,bmw,30445729
967,X2,2021,31590,Semi-Auto,15439,Petrol,38.7,2,bmw,30374243
968,5 Series,2019,23490,Semi-Auto,37800,Petrol,48.7,2,bmw,30355730
969,X1,2016,18195,Automatic,41069,Diesel,57.6,2.0,bmw,30128194
970,4 Series,2016,18195,Automatic,45139,Diesel,58.9,2.0,bmw,30298851
971,4 Series,2017,18995,Automatic,47889,Diesel,58.9,2.0,bmw,30316592
972,3 Series,2008,7395,Manual,52739,Petrol,42.8,2.0,bmw,27074353
973,1 Series,2014,10995,Automatic,74259,Diesel,64.2,2.0,bmw,30206273
974,3 Series,2016,10995,Automatic,97539,Diesel,70.6,2.0,bmw,29874880
975,5 Series,2009,3195,Manual,107059,Diesel,55.4,2.0,bmw,30244932
976,5 Series,2014,9995,Automatic,108078,Diesel,62.8,2.0,bmw,30307618
977,X6,2011,10995,Automatic,110129,Diesel,37.7,3.0,bmw,29663183
978,5 Series,2012,6495,Automatic,122149,Diesel,60.1,2.0,bmw,29880296
979,X5,2011,7995,Automatic,141789,Diesel,38.2,3.0,bmw,30414862
980,X5,2013,19595,Automatic,71863,Diesel,45.6,3.0,bmw,30414864
981,X5,2013,16995,Automatic,73178,Diesel,37.7,3.0,bmw,30411497
982,5 Series,2012,9195,Automatic,81958,Diesel,58.9,2.0,bmw,30029454
983,5 Series,2017,16495,Automatic,89619,Diesel,65.7,2.0,bmw,30431052
984,3 Series,2013,9995,Automatic,105729,Diesel,62.8,2.0,bmw,30431053
985,5 Series,2016,14450,Automatic,75120,Diesel,62.8,2.0,bmw,30348471
986,3 Series,2017,12590,Automatic,86328,Diesel,74.3,2.0,bmw,30354309
987,4 Series,2017,17695,Automatic,48461,Diesel,65.7,2.0,bmw,30324105
988,1 Series,2013,8995,Automatic,76000,Diesel,64.2,2.0,bmw,27400481
989,3 Series,2014,10995,Automatic,82085,Diesel,62.8,2.0,bmw,29978881
