,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
958,Arteon,2021,32990,Semi-Auto,19000,Hybrid,44.1,1.4,volkswagen,30300639
959,Golf,2017,15999,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
960,Polo,2016,12999,Manual,21878,Petrol,65.7,1.0,volkswagen,30208283
961,T-Cross,2021,18750,Manual,19807,Petrol,48.7,1,volkswagen,30438786
962,Polo,2018,15590,Semi-Auto,21000,Petrol,61.4,1,volkswagen,30268267
963,Polo,2018,14650,Manual,22500,Petrol,60.1,1,volkswagen,30174082
964,Up,2020,10390,Manual,23200,Petrol,54.3,1,volkswagen,30298309
965,Tiguan,2018,21290,Semi-Auto,23250,Diesel,40.4,2,volkswagen,29764554
966,T-Roc,2020,18990,Manual,27000,Petrol,44.1,1,volkswagen,29494106
967,Tiguan,2021,28450,Semi-Auto,29850,Petrol,38.2,1.5,volkswagen,29722107
968,Golf,2018,14890,Manual,29914,Petrol,58.9,1.5,volkswagen,30461556
969,T-Roc,2019,18750,Manual,31805,Petrol,44.1,1,volkswagen,29468911
970,T-Cross,2020,19890,Manual,32297,Petrol,47.9,1,volkswagen,30548665
971,Golf,2021,23049,Manual,3633,Petrol,49.6,1.5,volkswagen,30267166
972,T-Roc,2018,20549,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
973,Golf,2018,23590,Semi-Auto,36500,Petrol,44.8,2,volkswagen,30247860
974,Tiguan,2019,26479,Manual,36500,Diesel,42.8,2,volkswagen,30298310
975,Polo,2020,12975,Manual,39500,Petrol,48.7,1,volkswagen,29764555
976,Golf,2023,22600,Manual,4500,Petrol,52.3,1,volkswagen,30028391
977,Polo,2020,17299,Manual,20448,Petrol,49.6,1,volkswagen,30075603
978,Polo,2020,19499,Automatic,28220,Petrol,39.8,2,volkswagen,30252430
979,Arteon,2019,20999,Automatic,28489,Petrol,40.4,1.5,volkswagen,29905642
980,Golf,2019,18799,Automatic,30271,Petrol,43.5,1.5,volkswagen,30301648
981,Polo,2016,10699,Manual,41719,Petrol,60.1,1.2,volkswagen,29980943
982,Golf,2016,14499,Manual,61400,Diesel,67.3,2,volkswagen,30394661
983,Golf,2018,20549,Semi-Auto,40758,Diesel,57.7,2.0,volkswagen,30531428
984,Golf,2017,21399,Semi-Auto,63066,Petrol,39.8,2.0,volkswagen,30554783
985,Golf,2018,12499,Manual,62021,Petrol,58.9,1,volkswagen,30318950
986,Golf,2018,12999,Automatic,63000,Diesel,70.6,1.6,volkswagen,30301646
987,Golf,2016,10499,Manual,68898,Diesel,74.3,1.6,volkswagen,30457529
988,Golf,2018,13299,Manual,71574,Diesel,67.3,2,volkswagen,29993829
989,Polo,2015,9499,Manual,71745,Petrol,61.4,1.39,volkswagen,30252432
990,Tiguan,2015,12299,Manual,71969,Diesel,48.7,2,volkswagen,30114141
991,Caravelle,2011,16999,Automatic,137348,Diesel,34.4,2,volkswagen,30570980
992,Caravelle,2020,55995,Automatic,39000,Diesel,33.6,2.0,volkswagen,30404595
993,Caravelle,2018,40995,Automatic,47000,Diesel,47.1,2.0,volkswagen,30609712
994,Caravelle,2017,39995,Automatic,53000,Diesel,47.1,2.0,volkswagen,30463493
995,Golf,2019,16449,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
996,Polo,2015,13599,N/A,10083,Petrol,60.1,1.2,volkswagen,30608102
997,T-Roc,2022,21995,Manual,17000,Petrol,46.3,1.0,volkswagen,30440529
998,Tiguan,2016,15995,Manual,66000,Diesel,50.4,2.0,volkswagen,30145205
999,Golf,2012,5151,Manual,117956,Diesel,62.8,2.0,volkswagen,28853131
1000,Polo,2019,17699,Automatic,70897,Petrol,39.8,2.0,volkswagen,30275721
1001,Polo,2017,9999,Manual,72062,Diesel,83.1,1.4,volkswagen,30528704
1002,Golf,2017,11799,Manual,73874,Diesel,74.3,1.6,volkswagen,29573672
1003,Passat,2015,10999,Manual,81672,Diesel,68.9,2.0,volkswagen,28758997
1004,Golf,2017,13999,Manual,84642,Diesel,67.3,2.0,volkswagen,30322552
1005,Golf,2016,9499,Manual,96023,Diesel,74.3,1.6,volkswagen,28729105
1006,Golf,2018,15999,Automatic,97290,Diesel,57.7,2.0,volkswagen,30136023
1007,Passat,2018,15049,N/A,37639,Diesel,62.8,2.0,volkswagen,30603002
1008,Touareg,2019,31799,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
1009,Scirocco,2015,9999,Automatic,110642,Diesel,53.3,2.0,volkswagen,29121246
1010,ID4,2021,33000,Automatic,28000,Other,None,1,volkswagen,30614323
1011,Tiguan,2017,17991,Manual,37000,Diesel,58.9,2.0,volkswagen,30547618
1012,Polo,2018,12495,Manual,40699,Petrol,64.2,1.0,volkswagen,30543951
1013,Passat,2020,19237,Automatic,54000,Petrol,40.9,1.5,volkswagen,30383450
1014,Beetle,2014,12999,Automatic,65832,Petrol,37.2,2.0,volkswagen,29637552
1015,Touran,2015,12939,Manual,77990,Diesel,64.2,1.6,volkswagen,30497888
1016,Golf,2019,15895,Manual,25242,Petrol,47.1,1.5,volkswagen,30027128
1017,Polo,2011,4295,Manual,80900,Diesel,83.1,1.2,volkswagen,30597959
1018,Golf,2013,6995,Manual,100245,Diesel,62.8,2.0,volkswagen,30597960
1019,Tiguan,2019,21349,N/A,39113,Petrol,37.7,1.5,volkswagen,30614992
1020,Golf,2020,19799,Manual,17713,Petrol,47.1,1.5,volkswagen,30447858
1021,Polo,2015,6799,Manual,97122,Diesel,83.1,1.42,volkswagen,30450429
1022,Passat,2016,10199,Manual,97469,Diesel,67.3,1.97,volkswagen,30591066
1023,CC,2014,7699,Automatic,102739,Diesel,53.3,1.97,volkswagen,30565833
1024,Golf,2020,19199,Automatic,11077,Other,None,1,volkswagen,30562396
1025,T-Roc,2020,19999,Manual,11457,Petrol,44.1,1.0,volkswagen,30598774
1026,Up,2021,15999,Manual,12070,Petrol,53.3,1.0,volkswagen,29962074
1027,Golf,2020,26999,Automatic,22764,Diesel,61.4,2.0,volkswagen,30530465
1028,Tiguan,2019,22799,Manual,27908,Diesel,49.6,2.0,volkswagen,30354003
1029,Tiguan,2019,21299,Automatic,36289,Diesel,46.3,2.0,volkswagen,30049641
1030,Touran,2017,18999,Automatic,40738,Diesel,65.7,1.6,volkswagen,30138572
1031,Tiguan,2019,26099,Semi-Auto,25056,Diesel,47.9,2.0,volkswagen,30407493
1032,Golf,2016,18799,N/A,56029,Petrol,39.8,2.0,volkswagen,30608089
1033,Tiguan,2016,16299,Manual,43932,Diesel,53.3,2.0,volkswagen,30220086
1034,Golf,2018,20999,Manual,46165,Diesel,60.1,2.0,volkswagen,30324241
1035,Golf,2020,19199,Automatic,11077,Other,None,1,volkswagen,30562396
1036,T-Roc,2020,19999,Manual,11457,Petrol,44.1,1.0,volkswagen,30598774
1037,T-Roc,2019,19299,Manual,17200,Petrol,44.1,1.0,volkswagen,30255599
1038,Golf,2019,19199,Manual,28949,Petrol,48.7,1.0,volkswagen,30437094
1039,Golf,2020,21599,Manual,41665,Petrol,47.1,1.5,volkswagen,30598793
1040,Polo,2019,15299,Manual,42060,Petrol,49.6,1.0,volkswagen,30598773
1041,Polo,2017,10499,Manual,55710,Diesel,74.3,1.4,volkswagen,29632125
1042,Golf,2010,7995,Manual,33663,Diesel,62.8,1.6,volkswagen,30569913
1043,Passat,2020,20999,Semi-Auto,40909,Diesel,53.3,2.0,volkswagen,30551755
1044,Passat,2018,16999,Semi-Auto,67910,Hybrid,166,1.4,volkswagen,30546298
1045,Passat,2008,5995,Manual,77169,Diesel,47.9,2.0,volkswagen,29977377
1046,Polo,2014,6995,Manual,65000,Petrol,51.4,1.2,volkswagen,30501570
1047,Polo,2010,4695,Manual,68000,Diesel,67.3,1.6,volkswagen,30381591
1048,Fox,2010,3695,Manual,77000,Petrol,46.3,1.2,volkswagen,30214533
1049,Golf,2007,4495,Manual,86000,Diesel,None,2.0,volkswagen,29385423
1050,Passat,2015,11995,Manual,48000,Diesel,68.9,1.6,volkswagen,27291385
1051,Golf,2016,10995,Manual,74000,Diesel,68.9,2.0,volkswagen,30410534
1052,Golf,2015,12995,Manual,74000,Diesel,67.3,2.0,volkswagen,30387280
1053,Golf,2015,7995,Manual,113000,Diesel,68.9,2.0,volkswagen,30127272
1054,Passat,2014,6895,Manual,84000,Diesel,61.4,2.0,volkswagen,30466536
1055,Touareg,2018,24899,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
1056,Scirocco,2016,12249,Manual,63049,Petrol,52.3,1.4,volkswagen,30485020
1057,Golf,2015,11750,Manual,89000,Diesel,67.3,2.0,volkswagen,30568149
1058,Up,2012,3495,Manual,129000,Petrol,60.1,1.0,volkswagen,30466530
1059,Golf,2015,6495,Manual,119000,Diesel,88.3,1.6,volkswagen,29138228
1060,Eos,2007,2695,Manual,140000,Diesel,47,2.0,volkswagen,30501644
1061,Golf,1994,7995,Manual,64000,Petrol,None,2.0,volkswagen,30100837
1062,Golf,1994,7995,Manual,64000,Petrol,None,2.0,volkswagen,30145163
1063,Beetle,2012,6995,Manual,90265,Petrol,42.8,1.4,volkswagen,29919552
1064,Golf,2011,4595,Manual,107000,Diesel,62.8,1.6,volkswagen,27959949
1065,Golf,2014,4395,Manual,146000,Diesel,88.3,1.6,volkswagen,29871225
1066,Polo,2019,12999,Manual,15059,Petrol,48.7,1.0,volkswagen,30271665
1067,Golf,2019,16099,Manual,27670,Petrol,51.4,1.0,volkswagen,30451760
1068,Tiguan,2020,19999,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
1069,Arteon,2020,26499,Automatic,23589,Petrol,35.8,2.0,volkswagen,30371351
1070,Golf,2017,12999,Manual,29994,Diesel,61.4,1.6,volkswagen,30122952
1071,Golf,2016,11999,Manual,49728,Petrol,53.3,1.4,volkswagen,30172160
1072,Golf,2017,11999,Manual,61544,Diesel,67.3,2.0,volkswagen,30160301
1073,Polo,2018,10999,Manual,61734,Petrol,64.2,1.0,volkswagen,29990387
1074,Up,2012,4999,Manual,72609,Petrol,62.8,1.0,volkswagen,30586268
1075,Up,2018,7995,Manual,31791,Petrol,68.9,1,volkswagen,29247148
1076,Passat,2014,8695,Semi-Auto,64939,Diesel,54.3,2,volkswagen,30604516
1077,Polo,2012,5688,Manual,56183,Petrol,51.4,1.2,volkswagen,30336891
1078,Touran,2012,6498,Manual,71238,Diesel,55.4,1.6,volkswagen,30436737
1079,Tiguan,2017,20349,Manual,27224,Diesel,58.9,2.0,volkswagen,30557549
1080,Golf,2019,16599,Semi-Auto,61864,Petrol,44.8,1.5,volkswagen,30485019
1081,Touran,2012,6998,Manual,73558,Diesel,55.4,1.6,volkswagen,30436738
1082,Scirocco,2015,7998,Manual,102726,Diesel,55.4,2.0,volkswagen,30353855
1083,Polo,2009,2890,Manual,77000,Petrol,48.7,0,volkswagen,30155198
1084,Polo,2016,7590,Manual,85000,Petrol,60.1,1.0,volkswagen,30538913
1085,Golf,2013,6990,Manual,94020,Diesel,68.9,2.0,volkswagen,29687814
1086,Touran,2013,5590,Manual,97000,Diesel,61.4,1.6,volkswagen,30538923
1087,Golf,2013,10990,Manual,29714,Diesel,62.8,2.0,volkswagen,30592315
1088,Tiguan,2015,16940,Automatic,31748,Diesel,49.6,2.0,volkswagen,30536046
1089,Caddy,2011,9940,Automatic,32344,Diesel,49.6,1.6,volkswagen,28377949
1090,Tiguan,2014,13990,Automatic,32874,Diesel,47.7,2.0,volkswagen,30449049
1091,T-Roc,2019,22299,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
1092,T-Roc,2020,15399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
1093,Passat,2017,17860,Automatic,38813,Diesel,61.4,2.0,volkswagen,30571672
1094,Golf,2016,14740,Manual,44097,Diesel,74.3,1.6,volkswagen,30536045
1095,Golf,2016,15495,Automatic,15000,Petrol,53.3,1.4,volkswagen,28026571
1096,Scirocco,2009,8980,Manual,51635,Petrol,37.2,2.0,volkswagen,30531065
1097,Passat,2013,5980,Manual,76972,Diesel,61.4,2.0,volkswagen,30587664
1098,Up,2018,11700,Automatic,20000,Petrol,68.9,1.0,volkswagen,30036057
1099,Up,2018,9850,Manual,22000,Petrol,64.2,1.0,volkswagen,29926353
1100,Polo,2015,10850,Manual,28000,Petrol,58.9,1.2,volkswagen,30434220
1101,Polo,2014,8800,Manual,30700,Petrol,51.4,1.2,volkswagen,30550265
1102,Golf,2016,12400,Automatic,37000,Diesel,70.6,1.6,volkswagen,30533297
1103,Tiguan Allspace,2021,24499,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
1104,Polo,2019,12849,Manual,36755,Petrol,48.7,1.0,volkswagen,30551665
1105,Golf,2018,13850,Manual,41000,Petrol,58.9,1.0,volkswagen,30533265
1106,Polo,2017,10300,Manual,51000,Petrol,60.1,1.2,volkswagen,30555857
1107,Golf,2017,12100,Manual,53000,Petrol,58.9,1.0,volkswagen,30533248
1108,Golf,2014,11750,Automatic,56000,Petrol,56.5,1.4,volkswagen,30327248
1109,Polo,2017,8650,Manual,63500,Petrol,60.1,1.0,volkswagen,30561318
1110,Golf,2015,7994,Manual,45000,Petrol,None,1.4,volkswagen,29738249
1111,Polo,2016,8999,Manual,58168,Petrol,60.1,1.2,volkswagen,30551050
1112,Up,2015,6400,Manual,76886,Petrol,60.1,1.0,volkswagen,29818212
1113,Golf,2017,11690,Manual,100000,Diesel,67.3,2.0,volkswagen,28846496
1114,Golf,2016,7990,Manual,95594,Diesel,72.4,1.6,volkswagen,30575821
1115,Golf,2018,14999,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
1116,T-Roc,2020,15399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
1117,Passat,2016,8690,Manual,115745,Diesel,68.9,1.6,volkswagen,30268512
1118,Tiguan,2019,22799,Manual,14314,Petrol,42.2,1.5,volkswagen,30337199
1119,Polo,2019,16199,Manual,26888,Petrol,52.3,1.0,volkswagen,30598764
1120,Touran,2018,20499,Automatic,27634,Diesel,65.7,1.6,volkswagen,30204531
1121,Golf,2018,14499,Manual,36045,Diesel,61.4,1.6,volkswagen,30556735
1122,Tiguan,2019,18499,Manual,42090,Petrol,40.9,1.5,volkswagen,30537920
1123,T-Roc,2018,21239,Manual,29962,Petrol,55.4,1.0,volkswagen,30537930
1124,Golf,2015,10495,Manual,56000,Petrol,53.3,1.4,volkswagen,29386088
1125,Golf,2012,5995,Manual,68000,Diesel,62.8,1.6,volkswagen,29580468
1126,Golf,2009,3990,Manual,94000,Petrol,44.1,1.4,volkswagen,30324903
1127,Tiguan Allspace,2020,28549,Semi-Auto,30359,Petrol,35.8,1.5,volkswagen,30519513
1128,T-Cross,2020,18049,Manual,12532,Petrol,47.9,1.0,volkswagen,30456347
1129,Golf,2015,15790,Manual,66249,Petrol,39.8,2.0,volkswagen,30566783
1130,Tiguan,2016,12550,Manual,62910,Diesel,53.3,2.0,volkswagen,30345548
1131,Beetle,2013,7980,Manual,61264,Diesel,65.7,1.6,volkswagen,30396508
1132,Amarok,2018,26400,Automatic,77490,Diesel,36.2,3,volkswagen,30216214
1133,Polo,2019,18995,Semi-Auto,15747,Petrol,39.8,2,volkswagen,30408540
1134,Tiguan,2018,18391,Manual,30356,Petrol,46.3,1.4,volkswagen,30572794
1135,Polo,2018,13891,Manual,45242,Petrol,51.4,1,volkswagen,30573285
1136,T-Roc,2021,29995,Manual,20899,Petrol,40.9,1.5,volkswagen,30509465
1137,Touareg,2019,35995,Automatic,28863,Diesel,34.5,3.0,volkswagen,30331178
1138,Tiguan,2013,11791,Manual,31083,Diesel,48.7,2.0,volkswagen,30252335
1139,Golf,2019,16049,Manual,35897,Petrol,47.1,1.5,volkswagen,30490164
1140,Scirocco,2017,17549,Semi-Auto,32247,Diesel,53.3,2.0,volkswagen,30588040
1141,CC,2014,9995,Automatic,59370,Diesel,53.3,2.0,volkswagen,30275752
1142,Tiguan,2015,9991,Manual,101612,Diesel,53.3,2.0,volkswagen,30277611
1143,Tiguan,2013,7291,Manual,106322,Diesel,48.7,2.0,volkswagen,30228881
1144,Up,2014,4495,Manual,60000,Petrol,62.8,1.0,volkswagen,30591942
1145,Scirocco,2016,14491,Semi-Auto,60000,Diesel,53.3,2,volkswagen,30599972
1146,Touran,2019,18795,Automatic,72875,Diesel,49.6,1.6,volkswagen,30583669
1147,Touareg,2014,14295,Automatic,95000,Diesel,39.2,3.0,volkswagen,30525972
1148,Passat,2018,14388,Manual,61892,Diesel,70.6,1.6,volkswagen,30020407
1149,Golf,2014,6500,Manual,102000,Diesel,62.8,2.0,volkswagen,30219045
1150,Golf,2016,8490,Automatic,103000,Diesel,65.7,2.0,volkswagen,29005263
1151,T-Roc,2020,25049,Semi-Auto,37410,Petrol,41.5,1.5,volkswagen,30572307
1152,Polo,2018,12049,Manual,50267,Petrol,64.2,1.0,volkswagen,30587942
1153,Golf,2016,8995,Manual,83581,Diesel,74.3,1.6,volkswagen,30376560
1154,Polo,2013,5995,Manual,85253,Petrol,51.4,1.2,volkswagen,30526633
1155,Golf,2014,8995,Manual,37077,Diesel,88.3,1.6,volkswagen,30515858
1156,T-Cross,2023,21990,Manual,8,Petrol,49.6,1,volkswagen,30287351
1157,Taigo,2023,26990,Automatic,3489,Petrol,46.3,1.5,volkswagen,30086909
1158,Tiguan,2022,37990,Semi-Auto,4281,Diesel,44.1,2,volkswagen,30265107
1159,T-Roc,2022,23990,Manual,7644,Petrol,47.1,1,volkswagen,30243190
1160,Shuttle,2021,39995,Manual,9000,Diesel,37.2,2,volkswagen,30004854
1161,Golf,2021,36990,Semi-Auto,9141,Petrol,36.2,2,volkswagen,30170590
1162,Tiguan,2022,32990,Semi-Auto,13584,Petrol,39.2,1.5,volkswagen,30357829
1163,T-Roc,2018,16049,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
1164,Tiguan,2019,18449,Manual,26833,Petrol,40.9,1.5,volkswagen,30188232
1165,Golf,2020,29990,Semi-Auto,17703,Petrol,32.8,2,volkswagen,26353596
1166,Polo,2021,18390,Semi-Auto,18254,Petrol,46.3,1,volkswagen,27698820
1167,Golf,2015,15490,Semi-Auto,51741,Petrol,44.1,2,volkswagen,30340658
1168,Tiguan,2023,36490,Semi-Auto,354,Petrol,39.8,1.5,volkswagen,30611875
1169,Touareg,2023,59490,Semi-Auto,1323,Diesel,33.6,3,volkswagen,30611876
1170,Golf,2023,26990,Semi-Auto,3514,Hybrid,54.3,1,volkswagen,30287350
1171,Taigo,2023,23490,Manual,3651,Petrol,51.4,1,volkswagen,30152097
1172,Taigo,2022,21990,Manual,3808,Petrol,51.4,1,volkswagen,30224419
1173,T-Cross,2023,20990,Manual,3823,Petrol,49.6,1,volkswagen,30396011
1174,Polo,2020,14990,Manual,9485,Petrol,51.4,1,volkswagen,30224422
1175,Polo,2017,10499,Manual,50227,Petrol,60.1,1.2,volkswagen,30587874
1176,Golf SV,2015,10599,Manual,44490,Petrol,55.4,1.4,volkswagen,30587926
1177,Polo,2019,19590,Semi-Auto,14971,Petrol,46.3,1,volkswagen,30396013
1178,T-Cross,2021,16990,Manual,16002,Petrol,49.6,1,volkswagen,30230399
1179,Polo,2021,14990,Manual,17586,Petrol,50.4,1,volkswagen,30193028
1180,T-Roc,2019,29990,Automatic,19209,Petrol,32.5,2,volkswagen,25306908
1181,Golf,2017,18490,Manual,62500,Petrol,39.8,2.0,volkswagen,29171573
1182,Up,2017,9495,Automatic,42670,Petrol,65.7,1.0,volkswagen,30454813
1183,Polo,2018,11995,Manual,48700,Petrol,64.2,1.0,volkswagen,30530580
1184,Up,2017,8495,Manual,12500,Petrol,64.2,1.0,volkswagen,30462254
1185,Passat,2013,10995,Automatic,58300,Diesel,53.3,2.0,volkswagen,29911209
1186,Golf,2012,18995,Manual,51717,Petrol,33.2,2,volkswagen,29803950
1187,Tiguan,2018,18049,Manual,32911,Petrol,46.3,1.4,volkswagen,30507569
