,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
350,A5,2019,25999,Semi-Auto,24000,Diesel,44.1,2,audi,30572869
351,A6,2016,12999,Manual,61300,Diesel,65.7,2,audi,30616527
352,A4,2019,15499,Manual,78301,Petrol,39.2,2,audi,30309198
353,A4,2017,13495,Manual,36722,Petrol,None,1.4,audi,30366825
354,A4,2015,10995,Manual,68000,Diesel,61.4,2.0,audi,30343639
355,A6,2017,13995,Automatic,84474,Diesel,67.3,2.0,audi,29566296
356,A3,2010,4995,Manual,88000,Petrol,41.5,1.6,audi,30196470
357,A4,2018,24995,Automatic,88680,Petrol,35.8,3.0,audi,30416964
358,A3,2013,7495,Manual,97968,Petrol,54.3,1.4,audi,30123573
359,A4,2011,4695,Manual,128000,Petrol,39.8,1.8,audi,30306657
360,TT,2016,16649,Semi-Auto,68191,Petrol,43.5,2.0,audi,30502625
361,Q2,2019,18549,Semi-Auto,54072,Petrol,42.8,1.5,audi,30498680
362,A3,2014,6695,Manual,130000,Diesel,68.9,2.0,audi,30383072
363,Q2,2021,23645,Manual,4325,Petrol,47.9,1.5,audi,29380923
364,Q2,2019,22495,Automatic,8522,Diesel,46.3,1.6,audi,30299345
365,A1,2016,13995,Manual,14000,Petrol,55.4,1.0,audi,30266420
366,A6,2021,34995,Automatic,15400,Diesel,47.9,2.0,audi,29116844
367,Q3,2021,30995,Automatic,19845,Petrol,40.4,1.5,audi,30130833
368,Q3,2020,24845,Manual,20179,Petrol,42.2,1.5,audi,29792291
369,A4,2020,28495,Automatic,27191,Diesel,49.6,2.0,audi,29168796
370,A4,2020,25795,Automatic,30167,Petrol,40.9,2.0,audi,30062413
371,A3,2017,13995,Automatic,95000,Diesel,70.6,1.6,audi,29220874
372,Q2,2019,17049,Manual,27808,Diesel,49.6,1.6,audi,30308121
373,Q3,2017,17049,Semi-Auto,43815,Diesel,53.3,2.0,audi,30103530
374,A4,2019,17995,Automatic,101000,Diesel,50.4,2.0,audi,29852086
375,A3,2018,17990,Automatic,5475,Petrol,42.2,1.5,audi,30226139
376,A3,2015,9495,Manual,82395,Diesel,68.9,2.0,audi,30436135
377,A4,2016,10995,Manual,109050,Diesel,68.9,2.0,audi,30378546
378,Q3,2014,14920,Manual,40665,Diesel,50.4,2.0,audi,30455333
379,RS4,2008,21995,Manual,58000,Petrol,20.3,4.2,audi,30232285
380,TT,2012,8995,Manual,72000,Petrol,44.1,1.8,audi,30013852
381,A4,2013,10495,Automatic,84000,Petrol,42.2,2.0,audi,30182422
382,A3,2009,4385,Manual,85621,Diesel,62.8,1.9,audi,30459975
383,TT,2007,5995,Manual,87500,Petrol,36.7,2.0,audi,30094675
384,A3,2019,13799,Manual,61144,Diesel,49.6,1.6,audi,30294996
385,A3,2020,17999,N/A,34204,Petrol,44.1,1.5,audi,30603071
386,A5,2010,6355,Manual,93025,Diesel,49.6,2.0,audi,30455329
387,A3,2014,6750,Manual,109000,Diesel,74.3,1.6,audi,30288889
388,Q5,2012,13750,Automatic,96000,Diesel,47.1,2.0,audi,30195463
389,Q3,2015,14995,Manual,97000,Diesel,60.1,2.0,audi,29782027
390,TT,2008,5995,Automatic,85000,Petrol,29.7,3.2,audi,30189261
391,A7,2015,15750,Automatic,89820,Diesel,54.3,3.0,audi,30359472
392,A3,2009,3995,Manual,114000,Diesel,53.3,2.0,audi,30359473
393,A4,2014,9995,Manual,74000,Diesel,65.7,2.0,audi,29937563
394,A3,2016,10995,Manual,95000,Diesel,70.6,2.0,audi,30397160
395,A5,2014,10995,Manual,102000,Diesel,60.1,2.0,audi,29571935
396,A3,2019,16299,Manual,30720,Diesel,52.3,1.6,audi,30417222
397,A3,2018,16799,Manual,47719,Petrol,42.2,1.5,audi,30608141
398,A3,2015,9995,Manual,122000,Diesel,68.9,2.0,audi,29251531
399,Q7,2012,13995,Automatic,102500,Diesel,38.2,3.0,audi,30546217
400,A4,2016,11995,Manual,57000,Petrol,53.3,1.4,audi,30345545
401,A6,2012,5995,Automatic,199000,Diesel,54.3,3.0,audi,29765468
402,A3,2019,18995,Automatic,27000,Petrol,43.5,1.5,audi,30337284
403,Q2,2020,17750,Manual,42204,Diesel,49.6,1.6,audi,30551323
404,Q5,2015,15995,Manual,63885,Diesel,47.9,2.0,audi,30428980
405,A1,2017,10450,Manual,70000,Petrol,55.4,1.4,audi,30407117
406,A4,2016,13950,Automatic,84099,Diesel,67.3,2.0,audi,30530811
407,A3,2016,13995,Manual,73541,Diesel,65.7,2.0,audi,30567880
408,A3,2019,18799,Manual,32601,Diesel,51.4,1.6,audi,30421767
409,Q5,2019,24999,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
410,Q2,2018,17290,Automatic,46229,Diesel,68.9,1.6,audi,30446317
411,Q2,2017,16995,Manual,38300,Diesel,61.4,1.6,audi,30342356
412,A1,2015,10750,Manual,63300,Diesel,80.7,1.6,audi,30036271
413,A4,2016,12495,Manual,72761,Petrol,53.3,1.4,audi,30470931
414,A4,2017,14995,Manual,74015,Diesel,70.6,2.0,audi,30388141
415,A6,2019,27990,Automatic,62158,Diesel,None,3.0,audi,29139044
416,A5,2017,18990,Manual,64831,Diesel,65.7,2.0,audi,29713014
417,Q5,2018,23990,Automatic,67481,Diesel,56.5,2.0,audi,30465773
418,Q5,2011,11750,Manual,67581,Diesel,42.1,2.0,audi,30544985
419,Q3,2016,14490,Manual,68347,Diesel,60.1,2.0,audi,30428772
420,Q2,2017,19849,N/A,25392,Petrol,52.3,1.4,audi,30614892
421,A3,2018,15499,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
422,A3,2017,12690,Manual,68915,Diesel,65.7,2.0,audi,30436398
423,Q5,2014,15290,Manual,77300,Diesel,47.9,2.0,audi,30475304
424,Q5,2015,16290,Automatic,80000,Diesel,47.1,2.0,audi,30561886
425,Q3,2013,10650,Manual,90000,Diesel,54.3,2.0,audi,30412197
426,Q5,2015,15750,Automatic,90000,Diesel,47.1,2.0,audi,30415158
427,Q5,2017,23988,Automatic,90000,Diesel,56.5,2.0,audi,30544982
428,A6,2017,15750,Automatic,94100,Diesel,57.6,2.0,audi,30592879
429,Q5,2016,17990,Automatic,94260,Diesel,47.1,2.0,audi,29902827
430,A6,2015,11250,Manual,109356,Diesel,65.7,2.0,audi,29834325
431,A4,2016,14028,Manual,109669,Diesel,74.3,2.0,audi,30576670
432,SQ5,2016,22149,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
433,A3,2018,14299,Manual,36176,Diesel,70.6,1.6,audi,30587915
434,Q5,2016,13990,Automatic,126150,Diesel,47.1,2.0,audi,30204190
435,Q5,2015,16290,Automatic,80000,Diesel,47.1,2.0,audi,30561886
436,A6,2017,15750,Automatic,94100,Diesel,57.6,2.0,audi,30592879
437,A1,2020,17950,Automatic,28979,Petrol,44.1,1.0,audi,30475109
438,A4,2017,14995,Manual,35655,Petrol,None,1.4,audi,27375563
439,A3,2019,14995,Manual,38685,Petrol,48.7,1.0,audi,29818309
440,A1,2018,12995,Manual,40685,Petrol,67.3,1.0,audi,29815947
441,A4,2018,14995,Manual,41595,Petrol,53.3,1.4,audi,28209197
442,A4,2018,17995,Manual,46655,Diesel,64.2,2.0,audi,29815950
443,A4,2017,16995,Manual,46685,Petrol,52.3,1.4,audi,27012331
444,A3,2016,12999,Manual,55540,Petrol,60.1,1.4,audi,30240299
445,A3,2019,13799,Manual,67494,Petrol,42.2,1.5,audi,30312160
446,Q5,2019,28995,Automatic,46855,Diesel,55.4,2.0,audi,30098666
447,A4,2018,16995,Manual,55625,Petrol,53.3,1.4,audi,28017723
448,A6,2014,14995,Automatic,59685,Diesel,64.2,2.0,audi,30091493
449,A4,2019,18995,Automatic,62485,Diesel,50.4,2.0,audi,29815949
450,A4,2017,15995,Manual,64565,Diesel,74.3,2.0,audi,27413784
451,A4,2019,16995,Automatic,67685,Diesel,51.4,2.0,audi,28706143
452,A3,2015,12995,Automatic,73685,Diesel,72.4,1.6,audi,28512103
453,TT,2007,4995,Manual,77685,Petrol,36.7,2.0,audi,29337244
454,A6,2015,13995,Automatic,77685,Diesel,55.4,3.0,audi,30296583
455,A1,2016,9995,Manual,80685,Petrol,56.5,1.4,audi,30587192
456,A3,2019,17499,Manual,27158,Petrol,42.8,1.5,audi,30531545
457,A3,2018,18249,Semi-Auto,30119,Diesel,53.3,1.6,audi,30531561
458,A1,2013,6995,Manual,83685,Petrol,53.3,1.4,audi,30529880
459,A5,2014,12995,Automatic,85895,Diesel,60.1,2.0,audi,29706834
460,A5,2013,10995,Manual,94685,Diesel,60.1,2.0,audi,28979838
461,A1,2012,7495,Manual,95385,Diesel,70.6,1.6,audi,30091492
462,A3,2010,3990,Manual,97324,Petrol,48.7,1.4,audi,30061077
463,Q5,2012,7790,Manual,106770,Diesel,42.1,2.0,audi,30377464
464,Q3,2016,15995,Automatic,68352,Diesel,55.4,2.0,audi,30607514
465,Q3,2017,17995,Manual,69197,Diesel,54.3,2.0,audi,30607513
466,A1,2016,9995,Manual,80685,Petrol,56.5,1.4,audi,30587192
467,A5,2020,21495,Automatic,37419,Petrol,40.4,2.0,audi,30172932
468,A1,2018,12499,N/A,40961,Petrol,55.4,1.4,audi,30593622
469,A1,2016,16649,Semi-Auto,29430,Petrol,56.5,1.4,audi,30498603
470,A1,2020,16595,Manual,29123,Petrol,47.9,1.0,audi,30473697
471,A1,2020,16595,Manual,29142,Petrol,49.6,1.0,audi,30471044
472,A7,2016,16995,Automatic,82000,Diesel,62.8,0,audi,30336138
473,A4,2006,8495,Automatic,80000,Petrol,22.8,4.2,audi,30117791
474,Q5,2011,10495,Manual,93000,Diesel,43.5,2.0,audi,30014509
475,A3,2015,8695,Manual,99000,Diesel,74.3,1.6,audi,30039651
476,TT,2012,9695,Manual,100000,Petrol,42.8,2.0,audi,30399893
477,Q2,2020,25495,Automatic,22500,Diesel,44.8,1.6,audi,30342475
478,A5,2021,29490,Automatic,23296,Diesel,54.3,2.0,audi,30328919
479,Q5,2019,28950,Automatic,26987,Diesel,None,2.0,audi,30007667
480,A3,2019,15849,Manual,40587,Petrol,47.1,1.0,audi,30155458
481,A3,2018,18249,Semi-Auto,30119,Diesel,53.3,1.6,audi,30531561
482,A6,2019,30990,Automatic,32547,Diesel,39.2,3.0,audi,30071618
483,A6,2019,22990,Automatic,46105,Diesel,47.9,2.0,audi,30029476
484,Q3,2016,12950,Manual,71766,Diesel,56.5,2.0,audi,30535294
485,A6,2017,24490,Automatic,49860,Diesel,43.5,3.0,audi,30316706
486,A6,2015,13695,Automatic,94602,Diesel,64.2,2.0,audi,30592385
487,A3,2018,14990,Manual,26000,Petrol,56.5,1.5,audi,30470740
488,TT,2006,5490,Manual,60000,Petrol,29.7,1.8,audi,29279751
489,A1,2013,7490,Manual,93000,Diesel,74.3,1.6,audi,29432182
490,TT,2008,6495,Manual,106000,Diesel,53.3,2.0,audi,29248754
491,Q5,2013,13650,Manual,91000,Diesel,47.9,2.0,audi,30464839
492,A4,2017,13049,Manual,53681,Petrol,53.3,1.4,audi,30572056
493,A5,2019,24549,Semi-Auto,15481,Diesel,47.1,2.0,audi,30201042
494,A6,2015,16950,Automatic,91000,Diesel,53.3,3.0,audi,30442860
495,A5,2019,23995,Automatic,43000,Diesel,50.4,2.0,audi,30389149
496,A4,2012,8750,Manual,90000,Diesel,60.1,2.0,audi,30204915
497,A3,2017,11950,Manual,75000,Diesel,70.6,2.0,audi,30094670
498,A6,2014,9750,Manual,107000,Diesel,57.6,2.0,audi,30397347
499,A3,2013,6595,Manual,112000,Diesel,68.9,2.0,audi,30194625
500,A3,2014,6250,Manual,120000,Diesel,74.3,1.6,audi,30433914
501,A3,2016,16950,Automatic,81800,Petrol,40.9,2.0,audi,30366437
502,A3,2016,14895,Manual,59800,Diesel,65.7,2.0,audi,30614193
503,A4,2019,19995,Automatic,70520,Diesel,49.6,2.0,audi,29903219
504,A1,2017,12599,Manual,48180,Petrol,58.9,1.4,audi,30448008
505,A4,2017,20349,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
506,A1,2020,16495,Manual,32420,Petrol,49.6,1.0,audi,30506969
507,A4,2017,18495,Automatic,49231,Diesel,64.2,3.0,audi,30496841
508,A5,2018,27995,Automatic,52100,Petrol,36.7,3.0,audi,29523804
509,RS6,2017,44995,Automatic,64200,Petrol,29.4,4.0,audi,29908168
510,A3,2019,17995,Automatic,71288,Petrol,42.2,1.5,audi,29788176
511,A5,2011,5995,Manual,83931,Petrol,38.2,1.8,audi,29760524
512,A4,2015,13495,Automatic,110000,Diesel,47.9,3.0,audi,30067646
513,Q7,2021,51750,Automatic,22722,Diesel,35.3,3.0,audi,30455758
514,A3,2018,18350,Manual,44784,Petrol,49.6,2.0,audi,30049033
515,A4,2017,17500,Automatic,60533,Diesel,64.2,3.0,audi,30473874
516,A1,2016,10549,Manual,45506,Petrol,67.3,1.0,audi,30572293
517,A3,2017,15999,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
518,A5,2017,17775,Automatic,70863,Diesel,62.8,2.0,audi,30366489
519,Q2,2019,16995,Manual,35800,Diesel,49.6,1.6,audi,29749098
520,Q2,2020,15995,Manual,69000,Diesel,49.6,1.6,audi,29770889
521,A4,2017,13995,Manual,84300,Diesel,68.9,2.0,audi,29632041
522,A1,2013,10995,Automatic,36000,Petrol,53.3,1.4,audi,30473794
523,A4,2015,12950,Automatic,45742,Diesel,58.9,2.0,audi,29525120
524,TT,2017,25995,Automatic,22000,Petrol,39.8,2.0,audi,30294120
525,A3,2009,5950,Manual,89000,Diesel,53.3,2.0,audi,29962221
526,A5,2014,12950,Automatic,107000,Diesel,49.6,3.0,audi,27026537
527,A7,2013,12950,Automatic,110000,Diesel,None,3.0,audi,27973852
528,TT,2016,17349,Manual,38192,Diesel,62.8,2.0,audi,30602801
529,Q3,2018,23049,Semi-Auto,17828,Petrol,42.2,2.0,audi,30531379
530,A3,2014,8950,Manual,121000,Diesel,74.3,1.6,audi,29040465
531,A6,2018,17250,Automatic,75204,Diesel,64.2,2.0,audi,29901500
532,A8,2009,8495,Automatic,79000,Diesel,33.6,3.0,audi,28602277
533,A1,2013,6895,Manual,100000,Petrol,53.3,1.4,audi,28256059
534,A6,2013,8995,Manual,100000,Diesel,57.6,2.0,audi,27521896
535,TT,2012,8650,Manual,115000,Diesel,53.3,2.0,audi,27521906
536,A6,2009,4495,Manual,119000,Diesel,46.3,2.0,audi,29293471
537,A4,2011,4995,Manual,125000,Diesel,53.3,2.0,audi,30322382
538,A4,2009,4995,Manual,140000,Diesel,53.3,2.0,audi,27521865
539,Q5,2010,6995,Manual,145000,Diesel,43.5,2.0,audi,27521892
540,A4,2018,20449,N/A,27497,Diesel,67.3,2.0,audi,30608130
541,A1,2018,13699,Manual,27099,Petrol,None,1.4,audi,30208532
542,Q5,2015,15995,Automatic,82690,Diesel,47.1,2.0,audi,30249163
543,A3,2018,11995,Automatic,88631,Diesel,72.4,1.6,audi,30530045
544,A3,2018,11495,Manual,92950,Diesel,70.6,1.6,audi,30530055
545,A4,2020,26995,Automatic,9004,Petrol,38.2,2.0,audi,30266992
546,Q5,2022,39995,Automatic,14663,Diesel,43.5,2.0,audi,30456120
547,A1,2021,19975,Manual,14825,Petrol,47.9,1.0,audi,30400835
548,A1,2017,12450,Manual,17723,Petrol,67.3,1.0,audi,30379288
549,Q5,2021,36985,Automatic,19985,Diesel,43.5,2.0,audi,30366907
550,Q5,2021,35875,Automatic,20990,Diesel,43.5,2.0,audi,30266991
551,A1,2020,19475,Manual,22189,Petrol,47.9,1.0,audi,30372983
552,A6,2019,22849,Semi-Auto,23233,Diesel,50.4,2.0,audi,30255917
553,A1,2016,13799,Semi-Auto,33233,Petrol,58.9,1.4,audi,30075223
554,Q5,2021,35475,Automatic,23510,Diesel,43.5,2.0,audi,30456122
555,A1,2020,19975,Automatic,26650,Petrol,44.8,1.0,audi,30413017
556,A1,2019,17475,Manual,29082,Petrol,50.4,1.0,audi,30446557
557,A5,2021,26995,Automatic,32763,Diesel,55.4,2.0,audi,30383055
558,A3,2018,17495,Manual,34251,Diesel,68.9,1.6,audi,30415576
559,A1,2020,17475,Manual,36908,Petrol,49.6,1.0,audi,30437767
560,Q3,2020,25975,Automatic,37375,Diesel,48.7,2.0,audi,30090028
561,Q3,2020,27495,Automatic,38498,Diesel,47.1,2.0,audi,30466438
562,A1,2020,17975,Manual,40054,Petrol,47.9,1.0,audi,30289769
563,Q3,2019,24485,Automatic,41362,Diesel,48.7,2.0,audi,30466433
564,A4,2016,13549,Manual,37820,Petrol,53.3,1.4,audi,30614899
565,A4,2020,22799,Semi-Auto,15013,Petrol,42.2,2.0,audi,30360650
566,Q5,2019,28475,Automatic,42590,Diesel,38.2,2.0,audi,29845339
567,A1,2019,15495,Manual,45177,Petrol,50.4,1.0,audi,30372984
568,Q3,2019,25495,Automatic,46845,Diesel,47.1,2.0,audi,30437766
569,TT,2016,15995,Manual,63853,Diesel,61.4,2.0,audi,30446555
570,A3,2017,11995,Manual,66573,Diesel,70.6,1.6,audi,30173684
571,TT,2017,16495,Manual,67557,Diesel,62.8,2.0,audi,30429047
572,Q5,2017,22985,Automatic,77825,Diesel,55.4,2.0,audi,30299451
573,A8,2014,25995,Automatic,71000,Petrol,None,4.0,audi,30248866
574,A5,2014,12750,Manual,84000,Petrol,None,2.0,audi,29742932
575,A4,2016,12995,Automatic,122000,Diesel,65.7,2.0,audi,30007862
576,A3,2019,15849,Manual,40587,Petrol,47.1,1.0,audi,30155458
577,A5,2017,22049,Semi-Auto,33710,Diesel,62.8,2.0,audi,30425012
578,A4,2013,7750,Manual,129000,Diesel,62.8,2.0,audi,30435886
579,A6,2014,10950,Automatic,133000,Diesel,64.2,2.0,audi,29984254
580,A4,2011,6950,Manual,0,Diesel,61.4,2.0,audi,30371942
581,A5,2015,14450,Automatic,0,Petrol,44.1,1.8,audi,30232554
582,Q5,2020,31995,Automatic,27400,Diesel,38.2,2.0,audi,30455774
583,A3,2015,9745,Manual,71000,Diesel,70.6,1.6,audi,30267163
584,A4,2015,9895,Automatic,84000,Diesel,58.9,2.0,audi,30155373
585,A1,2015,7445,Manual,96000,Diesel,74.3,1.6,audi,30176783
586,A5,2012,8750,Manual,106000,Diesel,60.1,2.0,audi,30061525
587,A3,2013,3745,Manual,161800,Diesel,68.9,1.6,audi,29714063
588,A6,2020,28499,Semi-Auto,33955,Diesel,50.4,2.0,audi,30407562
589,A4,2019,23699,Manual,23762,Petrol,38.2,2.0,audi,30295009
590,A1,2011,5750,Manual,115421,Petrol,53.3,1.4,audi,30377166
591,A6,2016,10495,Manual,118293,Diesel,61.4,2.0,audi,30303637
592,A6,2011,6495,Automatic,131003,Diesel,56.5,2.0,audi,30303638
593,Q7,2019,33850,Automatic,44850,Diesel,47.9,3.0,audi,30455475
594,A3,2017,11950,Manual,98000,Diesel,67.3,2.0,audi,30346183
595,Q2,2020,24600,Automatic,11297,Petrol,42.2,1.5,audi,30073491
596,A5,2019,24995,Automatic,21062,Petrol,39.8,2.0,audi,30405444
597,A3,2017,18995,Automatic,23000,Diesel,70.6,1.6,audi,29748396
598,Q2,2020,21850,Manual,20000,Diesel,47.9,1.6,audi,30117787
599,A5,2021,27950,Automatic,20000,Diesel,57.7,2.0,audi,30189729
600,A3,2019,21799,N/A,35703,Petrol,43.5,1.5,audi,30593685
601,A1,2016,14299,Manual,20261,Petrol,55.4,1.4,audi,30498623
602,Q7,2020,39950,Automatic,30000,Diesel,33.6,3.0,audi,30239418
603,Q7,2020,46950,Automatic,30000,Diesel,33.2,3.0,audi,29664194
604,Q2,2019,21750,Automatic,33000,Diesel,46.3,1.6,audi,30226915
605,A5,2018,21750,Automatic,35000,Diesel,68.9,2.0,audi,30466038
606,A6,2019,28950,Automatic,37000,Diesel,47.9,2.0,audi,30030242
607,Q8,2019,42950,Automatic,37000,Diesel,33.6,3.0,audi,30294372
608,Q2,2020,22250,Automatic,38000,Diesel,46.3,1.6,audi,30466039
609,A6,2017,17450,Automatic,43000,Diesel,61.4,2.0,audi,30399848
610,A6,2019,26950,Automatic,43000,Diesel,47.9,2.0,audi,30399850
611,TT,2016,16950,Manual,44000,Diesel,61.4,2.0,audi,30189731
612,Q3,2018,16949,Manual,35154,Diesel,62.8,2.0,audi,30290031
613,A5,2018,22699,Semi-Auto,33931,Diesel,57.7,2.0,audi,30308229
614,A4,2019,22950,Automatic,44000,Diesel,47.9,2.0,audi,30299246
615,Q2,2019,18950,Manual,48000,Diesel,47.9,1.6,audi,30336887
616,A4,2019,21950,Automatic,51000,Diesel,47.1,2.0,audi,30466041
617,Q5,2017,24950,Automatic,52000,Diesel,55.4,2.0,audi,30466037
618,Q5,2017,23950,Automatic,53000,Diesel,56.5,2.0,audi,30353849
619,A3,2018,13950,Manual,55000,Diesel,70.6,1.6,audi,30107495
620,A5,2016,15950,Manual,56000,Diesel,56.5,2.0,audi,30226916
621,A3,2019,17250,Manual,56000,Diesel,53.3,1.6,audi,30189728
622,Q5,2015,17950,Automatic,56000,Diesel,47.1,2.0,audi,30353848
623,A5,2018,18950,Manual,56000,Diesel,67.3,2.0,audi,30113303
624,TT,2017,18849,Manual,24011,Petrol,47.1,1.8,audi,30557572
625,A1,2017,12599,Manual,48180,Petrol,58.9,1.4,audi,30448008
626,Q5,2016,20650,Automatic,56000,Diesel,47.1,2.0,audi,30353850
627,A4,2018,22950,Automatic,56000,Diesel,56.5,2.0,audi,30113304
628,A6,2019,26350,Automatic,56000,Diesel,47.9,2.0,audi,30399849
629,A5,2018,20450,Manual,58000,Diesel,65.7,2.0,audi,30189732
630,A5,2017,19750,Automatic,60000,Diesel,68.9,2.0,audi,30346227
631,Q7,2018,33450,Automatic,60000,Diesel,47.9,3.0,audi,30030239
632,Q5,2020,26750,Automatic,66000,Diesel,39.2,2.0,audi,30466040
633,A4,2017,18450,Automatic,70000,Diesel,61.4,2.0,audi,30107491
634,Q5,2016,18650,Automatic,72000,Diesel,47.1,2.0,audi,30353846
635,Q5,2015,22950,Automatic,75000,Diesel,42.2,3.0,audi,30399847
636,A4,2018,17699,Manual,29901,Petrol,51.4,1.4,audi,30240270
637,Q2,2019,17049,Manual,19811,Diesel,49.6,1.6,audi,30255934
638,Q5,2017,19750,Automatic,81000,Diesel,47.1,2.0,audi,30399851
639,A4,2018,14950,Manual,85000,Diesel,70.6,2.0,audi,30107496
640,A4,2015,9450,Automatic,109000,Diesel,58.9,2.0,audi,30336886
641,Q3,2019,23450,Manual,50000,Diesel,42.8,2.0,audi,30459928
642,A3,2016,11450,Manual,59000,Diesel,83.1,1.6,audi,30455243
643,A3,2018,15450,Manual,60000,Diesel,68.9,1.6,audi,29542448
644,A5,2019,22950,Automatic,60000,Diesel,48.7,2.0,audi,30397107
645,Q5,2015,16450,Manual,61000,Diesel,47.9,2.0,audi,30397133
646,A6,2018,22495,Automatic,63000,Diesel,50.4,2.0,audi,30397119
647,A3,2019,14750,Manual,64000,Diesel,49.6,1.6,audi,30397129
648,A3,2019,19349,Semi-Auto,47961,Petrol,42.2,1.5,audi,30429218
649,A1,2017,14349,N/A,46873,Petrol,56.5,1.4,audi,30593642
650,Q3,2017,15750,Manual,69000,Diesel,61.4,2.0,audi,30397111
651,Q3,2016,12995,Manual,70000,Diesel,61.4,2.0,audi,30405422
652,A3,2016,10950,Manual,73000,Diesel,83.1,1.6,audi,30433729
653,A4,2017,16995,Manual,73000,Diesel,64.2,2.0,audi,30397117
654,Q5,2016,17450,Manual,73000,Diesel,47.9,2.0,audi,30397126
655,A1,2016,8950,Manual,79000,Diesel,76.3,1.6,audi,29711172
656,A6,2017,15950,Automatic,83000,Diesel,57.6,2.0,audi,28859952
657,Q3,2013,9450,Manual,93000,Diesel,54.3,2.0,audi,30397121
658,A5,2022,31950,Automatic,9079,Diesel,50.4,2.0,audi,30262320
659,A3,2017,15950,Manual,31900,Diesel,72.4,1.6,audi,30530511
660,A3,2019,17249,Manual,42652,Petrol,42.2,1.5,audi,30401231
661,A3,2019,16699,Manual,59545,Diesel,51.4,1.6,audi,30438162
662,Q7,2016,30750,Automatic,34000,Diesel,48.7,3.0,audi,29606569
663,A3,2019,20450,Manual,39200,Diesel,52.3,1.6,audi,30324297
664,A3,2017,16450,Automatic,42600,Diesel,70.6,1.6,audi,30412745
665,A5,2015,14950,Automatic,43200,Diesel,60.1,2.0,audi,30567567
666,A5,2017,19950,Manual,43300,Diesel,64.2,2.0,audi,30530507
667,A3,2019,18950,Automatic,45300,Petrol,44.8,1.0,audi,30530480
668,A6,2014,15950,Automatic,58000,Diesel,55.4,3.0,audi,28325958
669,A7,2015,16995,Automatic,60800,Diesel,57.6,3.0,audi,30412739
670,TT,2016,15450,Manual,61300,Diesel,None,2.0,audi,30530498
671,A6,2019,22950,Automatic,65300,Diesel,47.9,2.0,audi,30324285
672,Q2,2017,19299,Manual,12396,Petrol,50.4,1.4,audi,30354455
673,A3,2016,16449,N/A,49055,Petrol,57.6,1.4,audi,30593645
674,Q7,2015,27995,Automatic,64577,Diesel,48.7,3.0,audi,30530491
675,A6,2019,22950,Automatic,65300,Diesel,47.9,2.0,audi,30324285
676,A1,2015,11450,Manual,68100,Diesel,80.7,1.6,audi,30324283
677,A4,2020,22450,Automatic,69000,Petrol,40.9,2.0,audi,29998247
678,A3,2018,16450,Manual,69600,Diesel,52.3,1.6,audi,30530508
679,A6,2016,15250,Manual,78300,Diesel,61.4,2.0,audi,30311974
680,A6,2015,15750,Automatic,79000,Diesel,67.3,2.0,audi,30045501
681,A6,2017,16450,Automatic,80400,Diesel,61.4,2.0,audi,27492934
682,A4,2017,13995,Manual,84000,Diesel,64.2,2.0,audi,30412742
683,A3,2015,10250,Manual,92000,Diesel,68.9,2.0,audi,30530510
684,A4,2018,17699,Manual,29901,Petrol,51.4,1.4,audi,30240270
685,A3,2017,20749,Semi-Auto,19450,Petrol,47.9,2.0,audi,30312224
686,Q7,2015,27995,Automatic,64577,Diesel,48.7,3.0,audi,30530491
687,Q2,2019,16995,Manual,79000,Diesel,47.9,1.6,audi,29492399
688,Q3,2015,12495,Manual,89000,Diesel,61.4,2.0,audi,29849584
689,Q2,2022,31995,Automatic,14700,Petrol,44.1,1.5,audi,29754729
690,A3,2021,36995,Automatic,15600,Petrol,36.2,2.0,audi,30089740
691,A5,2018,22995,Automatic,24000,Diesel,67.3,2.0,audi,28017299
692,A3,2021,37995,Automatic,25100,Petrol,36.2,2.0,audi,30471376
693,Q7,2019,44995,Automatic,26442,Diesel,32.8,3.0,audi,30062021
694,Q5,2019,31995,Automatic,26869,Diesel,38.2,2.0,audi,29606152
695,Q5,2019,31495,Automatic,30000,Diesel,38.2,2.0,audi,29189825
696,A3,2019,17999,Semi-Auto,46928,Diesel,52.3,1.6,audi,30448069
697,A1,2020,21699,Semi-Auto,10871,Petrol,44.1,1.0,audi,30490006
698,Q5,2019,30450,Automatic,34660,Diesel,38.2,2.0,audi,30471379
699,Q5,2018,30990,Automatic,36000,Diesel,55.4,2.0,audi,28783233
700,Q5,2018,28495,Automatic,49700,Diesel,None,2.0,audi,28945789
701,A3,2013,8850,Manual,76000,Diesel,74.3,1.6,audi,30397459
702,A5,2021,28980,Automatic,13949,Diesel,57.7,2.0,audi,30306370
703,Q5,2021,36495,Automatic,22670,Diesel,43.5,2.0,audi,30248839
704,e-tron,2020,36995,Other,30626,Other,None,0,audi,29066219
705,A5,2019,18995,Automatic,43459,Petrol,40.4,2.0,audi,30428550
706,Q4 e-tron,2021,39990,Automatic,32000,Other,None,0,audi,30128766
707,TT,2015,13490,Manual,76000,Diesel,67.3,2.0,audi,30471694
708,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
