,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
344,Q2,2019,17749,Manual,19811,Diesel,49.6,1.6,audi,30255934
345,A5,2019,27699,Semi-Auto,17503,Petrol,39.2,2.0,audi,30531542
346,A1,2016,15798,Manual,29989,Petrol,70.6,1.4,audi,27993004
347,TT,2016,16998,Manual,31028,Diesel,67.3,2.0,audi,27992977
348,A4,2019,21749,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
349,A3,2016,14698,Manual,39350,Diesel,68.9,1.6,audi,27993055
350,A6,2016,19298,Manual,40958,Diesel,61.4,2.0,audi,27993005
351,Q2,2019,25998,Automatic,41695,Petrol,33.2,2.0,audi,27993060
352,A6,2016,19698,Automatic,42090,Diesel,61.4,2.0,audi,27992941
353,A4,2016,17298,Manual,42700,Diesel,64.2,0,audi,27992900
354,Q3,2017,18698,Manual,42757,Diesel,61.4,2.0,audi,27992985
355,A7,2017,23998,Automatic,43462,Diesel,52.3,3.0,audi,27992878
356,A4,2019,19477,Semi-Auto,43834,Diesel,54.3,2,audi,29936899
357,Q2,2018,19998,Manual,45679,Petrol,50.4,1.4,audi,27993012
358,A5,2017,20998,Automatic,47442,Diesel,62.8,2.0,audi,27992813
359,A5,2017,20899,Semi-Auto,48177,Petrol,45.6,2.0,audi,30588063
360,A5,2018,19498,Semi-Auto,47649,Diesel,62.8,2,audi,30393208
361,A3,2017,14698,Manual,48439,Petrol,60.1,1.4,audi,27993037
362,A4,2018,17998,Manual,48745,Petrol,51.4,1.4,audi,27449497
363,A4,2015,16998,Automatic,50056,Diesel,49.6,0,audi,27993006
364,Q7,2018,38498,Automatic,50146,Diesel,33.2,3.0,audi,27993000
365,A6,2018,23998,Automatic,51653,Petrol,47.1,1.8,audi,27992803
366,A1,2015,11798,Manual,53033,Petrol,56.5,1.4,audi,27504957
367,A4,2019,20477,Semi-Auto,55994,Diesel,53.3,2,audi,30483575
368,A6,2016,16998,Automatic,58030,Diesel,64.2,2.0,audi,27993018
369,A5,2015,15298,Manual,63252,Diesel,55.4,2.0,audi,27992822
370,Q2,2018,15449,N/A,68935,Petrol,53.3,1.0,audi,30593609
371,A3,2016,11199,Manual,65265,Diesel,70.6,1.6,audi,30572127
372,A6,2017,19498,Manual,67032,Diesel,61.4,2.0,audi,27992932
373,A1,2015,8998,Manual,72997,Petrol,67.3,1,audi,30486079
374,A4,2018,15977,Manual,82071,Diesel,64.2,2.0,audi,27992943
375,Q3,2019,23998,Manual,25894,Petrol,39.8,1.5,audi,30456489
376,A4,2019,24298,Semi-Auto,38152,Diesel,48.7,2,audi,30574812
377,TT,2016,15698,Manual,44580,Petrol,47.1,1.8,audi,30572986
378,A3,2018,25698,Semi-Auto,18146,Petrol,43.5,2,audi,30358202
379,A3,2020,17998,Semi-Auto,24667,Petrol,44.8,1.5,audi,30407685
380,Q2,2019,18698,Semi-Auto,25462,Diesel,46.3,1.6,audi,30257097
381,A3,2017,14798,Semi-Auto,35000,Petrol,49.6,2,audi,30595739
382,A4,2016,17099,Semi-Auto,53885,Diesel,64.2,3.0,audi,30451766
383,A3,2019,13999,Manual,52458,Diesel,49.6,1.6,audi,30367142
384,A1,2017,14498,Semi-Auto,36383,Petrol,56.5,1.4,audi,29811218
385,A5,2019,18998,Semi-Auto,40700,Petrol,40.4,2,audi,30270410
386,Q3,2016,14498,Manual,41176,Petrol,51.4,1.4,audi,30283355
387,Q5,2016,18498,Semi-Auto,46747,Diesel,47.1,2,audi,30340995
388,A4,2017,16298,Semi-Auto,56115,Petrol,53.3,2,audi,30417430
389,A1,2019,17998,Manual,11883,Petrol,47.9,1,audi,30590776
390,A5,2017,19498,Semi-Auto,31896,Petrol,53.3,2,audi,30590781
391,e-tron,2020,32498,Blue,Electric,Automatic,16219,,audi,30596599
392,A3,2018,12990,Manual,40926,Petrol,62.8,1.0,audi,30415565
393,A3,2013,9990,Manual,66931,Petrol,54.3,1.4,audi,30511129
394,Q2,2019,17849,Manual,25702,Diesel,49.6,1.6,audi,30407524
395,A3,2019,13999,Manual,52458,Diesel,49.6,1.6,audi,30367142
396,A4,2013,8990,Manual,72733,Diesel,64.2,2.0,audi,30511127
397,A5,2017,15490,Automatic,80479,Diesel,67.3,2.0,audi,30582117
398,A1,2011,4990,Manual,116978,Diesel,70.6,1.6,audi,30437744
399,A1,2014,14400,Automatic,11894,Petrol,60.1,1.4,audi,30431391
400,TT,2017,19495,Manual,27000,Petrol,46.3,2.0,audi,30195679
401,TT,2016,13990,Manual,69871,Petrol,47.1,1.8,audi,30515870
402,A3,2008,4495,Manual,83000,Diesel,55.4,2.0,audi,30497591
403,A3,2009,4495,Manual,94000,Diesel,62.8,1.9,audi,30497590
404,SQ5,2020,39800,Automatic,40000,Diesel,None,3.0,audi,30535213
405,TT,2006,5995,Manual,56864,Petrol,34.5,1.8,audi,30431320
406,A7,2019,30049,Semi-Auto,36525,Diesel,None,3.0,audi,30208623
407,Q5,2018,24049,Semi-Auto,59334,Diesel,55.4,2.0,audi,30448057
408,TT,2007,7995,Automatic,78172,Petrol,36.7,2.0,audi,30380086
409,A4,2015,10495,Automatic,85555,Diesel,58.9,2.0,audi,30305344
410,A3,2017,18000,Manual,45658,Diesel,65.7,2.0,audi,30431321
411,Q3,2014,15295,Automatic,48317,Diesel,47.9,2.0,audi,30558692
412,A1,2019,19950,Automatic,35110,Petrol,44.8,1.5,audi,30509382
413,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
414,A3,2009,5990,Automatic,71596,Petrol,42.8,1.8,audi,30435952
415,A3,2017,16040,Semi-Auto,16025,Diesel,70.6,1.6,audi,30214432
416,A3,2018,16790,Manual,32803,Petrol,60.1,1,audi,30469270
417,A6 allroad,2020,35680,Semi-Auto,46738,Diesel,37.7,3,audi,30524684
418,A3,2018,19890,Semi-Auto,20199,Petrol,56.5,1.5,audi,30192949
419,Q2,2020,21610,Manual,13677,Petrol,45.6,1,audi,30563547
420,A3,2021,26120,Semi-Auto,17337,Hybrid,None,1.4,audi,30267745
421,A5,2019,18900,Semi-Auto,49702,Diesel,51.4,2,audi,30108682
422,TT,2021,29490,Automatic,2696,Petrol,39.2,2.0,audi,30328551
423,A3,2014,9990,Automatic,87963,Petrol,60.1,1.4,audi,30588940
424,Q2,2018,15749,Manual,45390,Petrol,55.4,1.0,audi,30476962
425,A5,2018,17299,Manual,63818,Diesel,67.3,2.0,audi,30562753
426,A5,2012,7450,Automatic,126103,Diesel,None,2.0,audi,30228824
427,TT,2021,54995,Automatic,4500,Petrol,30.7,2.5,audi,29854386
428,A5,2016,14495,Automatic,80808,Diesel,51.4,2.0,audi,30050360
429,A1,2020,20998,Automatic,9724,Petrol,45.6,1.0,audi,28016262
430,Q3,2018,22998,Manual,11201,Petrol,49.6,1.4,audi,27364451
431,Q3,2017,21298,Manual,15305,Petrol,49.6,1.4,audi,27163803
432,A1,2020,19998,Manual,16593,Petrol,48.7,1.0,audi,28016288
433,A4,2018,17298,Manual,16773,Petrol,53.3,1.4,audi,28016251
434,A1,2019,18277,Manual,19510,Petrol,51.4,1.0,audi,28016323
435,A1,2018,18298,Automatic,22080,Petrol,70.6,1.4,audi,28016281
436,Q2,2017,20449,Semi-Auto,18737,Petrol,52.3,1.4,audi,30476980
437,Q3,2017,18049,Manual,30162,Petrol,49.6,1.4,audi,30267317
438,A3,2017,16698,Manual,26247,Petrol,60.1,1.4,audi,28016338
439,A6,2019,29498,Automatic,26811,Diesel,47.9,2.0,audi,28016333
440,TT,2017,19298,Manual,27143,Petrol,47.1,1.8,audi,30540441
441,A3,2018,19498,Manual,28226,Petrol,55.4,1.5,audi,27260562
442,A5,2017,19998,Manual,31074,Diesel,64.2,2.0,audi,28016340
443,A6,2018,25998,Automatic,31104,Diesel,58.9,2.0,audi,28016318
444,A1,2017,16498,Automatic,32132,Petrol,56.5,0,audi,28016321
445,Q5,2018,27498,Automatic,33000,Diesel,56.5,0,audi,28016316
446,A5,2016,16998,Manual,37694,Diesel,60.1,2.0,audi,28016335
447,A5,2017,23998,Automatic,43433,Diesel,67.3,2.0,audi,28016276
448,A3,2016,14499,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
449,A4,2019,18399,Semi-Auto,62982,Diesel,48.7,2.0,audi,30360639
450,A6,2018,24498,Automatic,45116,Diesel,58.9,2.0,audi,27324708
451,Q5,2019,31249,Semi-Auto,42967,Diesel,38.2,2.0,audi,30514534
452,Q7,2014,18990,Automatic,58765,Diesel,39.2,3.0,audi,30007622
453,A1,2015,10490,Manual,63272,Diesel,80.7,1.6,audi,30420611
454,A5,2015,14990,Automatic,64848,Diesel,53.3,2.0,audi,29820365
455,A5,2014,12490,Automatic,66079,Diesel,60.1,2.0,audi,30550436
456,A3,2017,14990,Manual,66881,Diesel,65.7,2.0,audi,30044697
457,TT,2015,13490,Manual,67545,Diesel,62.8,2.0,audi,29815604
458,A5,2015,15490,Automatic,69807,Diesel,44.8,3.0,audi,29491768
459,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
460,Q2,2017,19099,Manual,43634,Petrol,50.4,1.4,audi,30255929
461,A5,2014,12990,Automatic,92742,Diesel,47.9,3.0,audi,30468430
462,Q5,2012,11990,Manual,94940,Diesel,47.9,2.0,audi,30029463
463,A5,2013,8490,Automatic,138018,Diesel,53.3,2.0,audi,30555957
464,A4,2014,11990,Automatic,46918,Diesel,57.6,2.0,audi,30576189
465,A6,2016,15990,Automatic,55747,Diesel,61.4,2.0,audi,30561450
466,Q5,2015,15990,Automatic,67325,Diesel,47.1,2.0,audi,30576194
467,Q5,2015,15490,Automatic,73342,Diesel,47.1,2.0,audi,30586474
468,A4,2015,12490,Automatic,78495,Diesel,56.5,2.0,audi,30586476
469,A5,2014,11990,Manual,79562,Diesel,61.4,2.0,audi,30550435
470,A3,2014,9990,Manual,93000,Diesel,68.9,2.0,audi,30581110
471,Q7,2016,27999,Semi-Auto,48195,Diesel,48.7,3.0,audi,30417238
472,A4,2017,17349,N/A,56400,Diesel,65.7,2.0,audi,30593654
473,TT,2013,11990,Automatic,51981,Diesel,50.4,2.0,audi,30566883
474,Q5,2015,15990,Automatic,57473,Diesel,47.1,2.0,audi,30328627
475,A4,2014,12490,Automatic,59411,Diesel,58.9,2.0,audi,30576192
476,A5,2014,12490,Manual,61063,Diesel,57.6,2.0,audi,30550434
477,A6,2014,12490,Manual,62420,Diesel,62.8,2.0,audi,30359370
478,A5,2016,13990,Automatic,64616,Diesel,58.9,2.0,audi,30371471
479,A5,2013,9990,Automatic,66767,Diesel,56.5,2.0,audi,30561451
480,A4,2015,10990,Manual,69000,Diesel,62.8,2.0,audi,30388241
481,A4,2017,16990,Automatic,69541,Diesel,65.7,2.0,audi,30550437
482,Q7,2014,18990,Automatic,70000,Diesel,38.2,3.0,audi,30570020
483,A3,2018,19949,Semi-Auto,24410,Petrol,56.5,1.5,audi,30480271
484,TT,2017,21599,Semi-Auto,41937,Petrol,42.8,2.0,audi,30502630
485,A5,2014,12490,Manual,61063,Diesel,57.6,2.0,audi,30550434
486,A5,2013,9990,Automatic,66767,Diesel,56.5,2.0,audi,30561451
487,A4,2017,16990,Automatic,69541,Diesel,65.7,2.0,audi,30550437
488,Q7,2014,18990,Automatic,70000,Diesel,38.2,3.0,audi,30570020
489,A3,2015,10990,Manual,78022,Diesel,68.9,2.0,audi,30586477
490,A1,2017,9000,Manual,26177,Petrol,67.3,1.0,audi,30486890
491,A4,2004,6685,Manual,78329,Petrol,20.3,4.2,audi,28757208
492,A3,2019,12990,Manual,80935,Petrol,43.5,1.5,audi,29691627
493,A3,2012,4494,Manual,93812,Diesel,68.9,1.6,audi,30564568
494,A4,2017,9990,Manual,102352,Petrol,53.3,1.4,audi,30191923
495,A5,2017,20049,Semi-Auto,44057,Diesel,70.6,2.0,audi,30348687
496,A3,2017,13899,Semi-Auto,28226,Diesel,72.4,1.6,audi,30201112
497,A4,2006,1994,Manual,152334,Diesel,43.4,2.0,audi,30500423
498,A3,2011,10480,Manual,94176,Petrol,33.2,2.0,audi,30344781
499,A4,2017,19690,Semi-Auto,57674,Diesel,56.5,2,audi,30190851
500,Q2,2018,20698,Manual,18469,Diesel,47.9,1.6,audi,27437670
501,A4,2020,25477,Semi-Auto,20595,Diesel,50.4,2,audi,30162029
502,A1,2018,18498,Automatic,21444,Petrol,56.5,1.4,audi,28016131
503,A6,2018,22498,Automatic,21722,Diesel,64.2,2.0,audi,28016111
504,A4,2017,22998,Automatic,27847,Diesel,70.6,2.0,audi,28016092
505,Q2,2018,20698,Semi-Auto,30589,Petrol,40.9,1.5,audi,30551857
506,A1,2016,11698,Manual,32469,Diesel,76.3,1.6,audi,28016119
507,Q5,2019,27049,Semi-Auto,46660,Diesel,38.2,2.0,audi,30588061
508,SQ5,2016,22749,Semi-Auto,69096,Diesel,42.8,3.0,audi,30557532
509,Q2,2018,15998,Manual,35760,Petrol,55.4,1,audi,30546442
510,A3,2019,20698,Automatic,36569,Petrol,42.2,1.5,audi,28016122
511,A4,2018,19998,Automatic,39450,Petrol,50.4,1.4,audi,28016079
512,A4,2017,16298,Manual,45050,Petrol,52.3,1.4,audi,28016103
513,Q3,2016,16998,Manual,47950,Diesel,60.1,2.0,audi,27511726
514,A5,2018,24498,Automatic,54845,Diesel,62.8,2.0,audi,28016170
515,A6,2020,25690,Semi-Auto,55907,Diesel,47.9,2,audi,30409752
516,e-tron,2020,26998,Grey,Electric,Automatic,27000,,audi,30438357
517,Q2,2017,18698,Semi-Auto,37414,Petrol,52.3,1.4,audi,30477839
518,A1,2018,16598,Manual,18142,Petrol,70.6,1.4,audi,30589960
519,A3,2018,18049,Manual,34702,Petrol,46.3,1.0,audi,30587951
520,A3,2019,15599,Manual,38862,Petrol,47.1,1.0,audi,30240327
521,Q3,2017,20998,Manual,45774,Petrol,49.6,1.4,audi,30589969
522,A3,2018,13498,Semi-Auto,54056,Diesel,72.4,1.6,audi,30589961
523,TT,2018,31498,Semi-Auto,42647,Petrol,34,2.5,audi,30391195
524,A1,2011,6995,Manual,67000,Petrol,53.3,1.4,audi,30430727
525,A3,2010,4495,Manual,108000,Petrol,48.7,1.4,audi,30509111
526,A6,2014,9995,Manual,110000,Diesel,61.4,2.0,audi,30583580
527,A1,2015,6995,Manual,109000,Diesel,80.7,1.6,audi,30594668
528,A4,2021,28150,Semi-Auto,29950,Petrol,39.8,2,audi,29893807
529,Q3,2021,30390,Semi-Auto,15703,Diesel,49.6,2,audi,30499566
530,A5,2019,25590,Semi-Auto,17422,Diesel,47.1,2,audi,30395600
531,Q3,2018,21799,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
532,A6,2016,15849,Semi-Auto,68914,Diesel,64.2,2.0,audi,30531358
533,Q7,2021,50890,Semi-Auto,24669,Diesel,35.3,3,audi,30364268
534,A3,2011,5990,Manual,106254,Diesel,64.2,2.0,audi,30465318
535,A1,2013,6995,Manual,87159,Diesel,74.3,1.6,audi,29893243
536,A4,2009,4995,Automatic,163080,Petrol,38.7,2.0,audi,29715669
537,A3,2014,13750,Automatic,62252,Diesel,62.8,2.0,audi,30464741
538,Q5,2015,17980,Automatic,75429,Diesel,47.1,2.0,audi,30470780
539,Q3,2016,12995,Manual,77060,Diesel,56.5,2.0,audi,30464744
540,A5,2016,16099,Semi-Auto,36787,Diesel,56.5,2.0,audi,30251123
541,A3,2011,18495,Automatic,82582,Petrol,31,2.5,audi,29703947
542,Q5,2015,19495,Automatic,89054,Diesel,42.8,3.0,audi,30249388
543,A1,2011,4795,Manual,89342,Diesel,70.6,1.6,audi,30514354
544,Q5,2016,20999,Semi-Auto,49297,Petrol,37.7,2.0,audi,30476987
545,A5,2016,16795,Manual,46499,Diesel,57.6,2.0,audi,30567671
546,Q2,2017,11890,Manual,122000,Diesel,61.4,1.6,audi,30139858
547,TT,2007,4995,Manual,90000,Petrol,36.7,2.0,audi,26959744
548,A1,2018,12989,Manual,42000,Petrol,56.5,1.4,audi,29619978
549,Q3,2017,18489,Automatic,81500,Diesel,51.4,2.0,audi,28011115
550,TT,2010,7489,Manual,99000,Diesel,53.3,2.0,audi,30472606
551,A3,2013,8189,Manual,118000,Diesel,74.3,1.6,audi,30313803
552,A3,2013,7489,Manual,90000,Diesel,67.3,2.0,audi,30594766
553,Q5,2012,13995,Automatic,74808,Diesel,40.4,2.0,audi,30560398
554,A5,2016,12995,Manual,89132,Diesel,56.5,2.0,audi,30231121
555,A3,2017,16049,Manual,44801,Petrol,54.3,1.5,audi,30325234
556,Q2,2021,23049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
557,A6,2014,13995,Automatic,84652,Diesel,44.8,3.0,audi,30596941
558,TT,2018,29495,Automatic,20007,Petrol,40.9,2.0,audi,30166362
559,A3,2018,18349,Manual,34061,Petrol,46.3,1.0,audi,30557499
560,A1,2018,14149,Manual,49274,Petrol,54.3,1.4,audi,30476849
561,Q8,2018,45999,Automatic,41218,Diesel,32.8,3.0,audi,30324610
562,A5,2012,9675,Manual,76454,Petrol,45.6,1.8,audi,30134101
563,A8,2012,7990,Automatic,154436,Diesel,44.1,3.0,audi,30533084
564,A4,2017,16250,Manual,53644,Diesel,67.3,2,audi,30490320
565,A3,2016,14795,Manual,63345,Diesel,62.8,2,audi,30351539
566,A5,2018,17795,Semi-Auto,80315,Diesel,70.6,2,audi,30319930
567,Q2,2019,20028,Manual,42007,Petrol,42.8,1.5,audi,30297395
568,A3,2017,11490,Manual,69533,Petrol,56.5,1.5,audi,30467766
569,Q2,2019,21472,Semi-Auto,18807,Diesel,46.3,1.6,audi,30339053
570,A4,2020,25093,Semi-Auto,23930,Petrol,39.2,2,audi,30272964
571,Q3,2017,16599,Manual,35658,Petrol,51.4,1.4,audi,30456376
572,A3,2016,16649,Semi-Auto,32618,Diesel,70.6,1.6,audi,30572351
573,A4,2016,17901,Semi-Auto,63290,Diesel,61.4,2,audi,30568311
574,Q2,2020,20990,Manual,8800,Petrol,44.8,1.5,audi,30443610
575,A3,2016,17475,Automatic,27650,Diesel,58.9,2.0,audi,30036920
576,Q2,2019,17750,Manual,21130,Diesel,49.6,1.6,audi,30534911
577,A4,2019,20000,Automatic,39000,Petrol,38.7,2.0,audi,30135817
578,A3,2018,13200,Manual,47500,Diesel,67.3,2.0,audi,30377779
579,A4,2017,12500,Manual,51250,Petrol,53.3,1.4,audi,30345912
580,A3,2019,20800,Manual,55700,Petrol,42.2,1.5,audi,30534903
581,A4,2017,16650,Automatic,55900,Diesel,68.9,2.0,audi,30328561
582,Q3,2017,14300,Manual,58200,Diesel,62.8,2.0,audi,29643897
583,A3,2020,16999,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
584,Q3,2018,21799,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
585,A3,2017,12200,Manual,60980,Diesel,72.4,1.6,audi,30398237
586,A3,2013,7200,Manual,76500,Diesel,74.3,1.6,audi,30555912
587,A3,2017,12400,Manual,79000,Diesel,65.7,2.0,audi,30377777
588,Q5,2017,22800,Automatic,46137,Petrol,40.9,2.0,audi,30586410
589,A4,2012,8995,Manual,78392,Diesel,61.4,2.0,audi,30347881
590,A4,2015,10995,Automatic,85438,Diesel,57.6,2.0,audi,30543684
591,TT,2019,22980,Automatic,29921,Petrol,40.9,2.0,audi,29127591
592,A5,2013,10980,Manual,68488,Diesel,60.1,2.0,audi,27634634
593,A6,2019,19980,Automatic,82481,Diesel,47.9,2.0,audi,30449116
594,Q5,2021,35500,Semi-Auto,18000,Petrol,32.5,2,audi,30510845
595,A5,2016,16099,Semi-Auto,36787,Diesel,56.5,2.0,audi,30251123
596,A1,2016,10549,Manual,45506,Petrol,67.3,1.0,audi,30572293
597,Q2,2022,19850,Manual,10773,Petrol,48.7,1,audi,30303216
598,A3,2019,27000,Semi-Auto,26578,Petrol,34.9,2,audi,30479164
599,Q3,2020,28000,Semi-Auto,41717,Petrol,40.4,1.5,audi,30479163
600,A4,2008,3080,Automatic,122000,Diesel,43.5,2.0,audi,30173600
601,TT,2006,2180,Manual,145000,Petrol,34.9,1.8,audi,30346481
602,Q7,2012,13180,Automatic,99000,Diesel,38.2,3.0,audi,30593438
603,A3,2012,3580,Manual,111000,Diesel,68.9,1.6,audi,30204790
604,A5,2010,4180,Manual,130000,Petrol,44.1,2.0,audi,30593441
605,Q4 e-tron,2021,41994,Automatic,16286,Other,None,1,audi,29947649
606,Q2,2019,21299,Manual,12046,Petrol,43.5,1.5,audi,30351624
607,A4,2017,15599,Manual,52364,Diesel,70.6,2.0,audi,30466623
608,A3,2020,17299,Manual,54048,Diesel,55.4,2.0,audi,30294971
609,A3,2021,30991,Semi-Auto,14910,Petrol,46.3,1.5,audi,30387133
610,A1,2019,16995,Manual,33378,Petrol,None,1.5,audi,30107264
611,Q7,2015,17981,Automatic,69269,Diesel,38.2,3.0,audi,30331431
612,A7,2015,16481,Automatic,104501,Diesel,None,3.0,audi,30593369
613,A4,2009,4295,Manual,119000,Diesel,53.3,2.0,audi,29711957
614,A7,2018,30995,Automatic,57000,Diesel,38.2,3.0,audi,30586470
615,Q2,2020,18995,Manual,4374,Diesel,49.6,1.6,audi,30507028
616,A4,2021,22495,Automatic,19100,Diesel,60.1,2.0,audi,30122951
617,S6,2019,34495,Automatic,37179,Diesel,36.2,3.0,audi,30276245
618,A4,2017,17495,Automatic,110176,Diesel,53.3,3.0,audi,30435045
619,A1,2018,14049,Manual,29106,Diesel,76.3,1.6,audi,30582298
620,A3,2020,21049,Manual,49765,Petrol,45.6,1.5,audi,30531455
621,A1,2015,8995,Manual,86726,Diesel,80.7,1.6,audi,29593732
622,A1,2017,14349,N/A,46873,Petrol,56.5,1.4,audi,30593642
623,Q5,2018,30698,Automatic,18433,Diesel,55.4,2.0,audi,27457123
624,A1,2016,15998,Manual,20965,Petrol,56.5,1.4,audi,27993152
625,A3,2016,19298,Automatic,27402,Petrol,56.5,1.4,audi,27568943
626,Q3,2018,20998,Manual,28393,Petrol,49.6,1.4,audi,27993101
627,Q3,2017,23998,Automatic,28498,Petrol,42.2,2.0,audi,27993140
628,A1,2018,12649,Manual,40155,Petrol,67.3,1.0,audi,30308199
629,A5,2017,20698,Automatic,58680,Diesel,65.7,2.0,audi,27993139
630,A5,2018,22998,Automatic,60182,Petrol,45.6,2.0,audi,27380127
631,Q5,2018,28498,Semi-Auto,40985,Diesel,48.7,3,audi,30579888
632,A3,2020,20498,Manual,42232,Diesel,61.4,2,audi,30579884
633,A1,2020,21890,Automatic,9973,Petrol,44.8,1.5,audi,30324445
634,A6,2020,31788,Automatic,24452,Diesel,50.4,2.0,audi,30388915
635,S4,2018,31649,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
636,Q3,2016,15790,Automatic,70387,Diesel,51.4,2.0,audi,30324472
637,A7,2016,37290,Automatic,51000,Petrol,29.7,4.0,audi,30562136
638,Q2,2022,31068,Manual,4159,Petrol,45.6,1.0,audi,30400496
639,Q3,2020,28788,Manual,20598,Petrol,42.2,1.5,audi,30530651
640,Q5,2021,48348,Automatic,21227,Other,166.2,2.0,audi,30530622
641,A4,2019,23890,Automatic,22075,Petrol,39.2,2.0,audi,30530630
642,A6,2020,27948,Automatic,32573,Diesel,50.4,2.0,audi,30437322
643,A1,2018,11890,Manual,33993,Petrol,57.7,1.4,audi,30173504
644,Q7,2019,42468,Automatic,42637,Diesel,33.6,3.0,audi,30400505
645,A6,2019,29388,Automatic,55012,Diesel,47.9,2.0,audi,30530652
646,A3,2018,18349,Manual,34061,Petrol,46.3,1.0,audi,30557499
647,A3,2016,17099,Manual,20436,Petrol,57.6,1.4,audi,30577457
648,TT,2022,33708,Automatic,2073,Petrol,42.2,2.0,audi,30400508
649,A5,2022,38868,Automatic,7292,Diesel,None,2.0,audi,30421420
650,A1,2019,17190,Manual,12000,Petrol,48.7,1.0,audi,30581892
651,Q2,2020,23988,Manual,17087,Petrol,45.6,1.0,audi,30530634
652,A3,2021,27108,Manual,19082,Petrol,45.6,1.5,audi,30372842
653,e-tron,2021,34788,Automatic,19292,Other,None,1,audi,30227050
654,TT,2021,29268,Automatic,21462,Petrol,39.8,2.0,audi,30400530
655,Q3,2019,26388,Manual,21666,Petrol,40.9,1.5,audi,30372849
656,A4,2021,30228,Automatic,23454,Petrol,40.9,2.0,audi,30400525
657,A4,2021,31428,Automatic,26787,Diesel,54.3,2.0,audi,30372848
658,A3,2019,14349,Manual,54982,Petrol,47.1,1.0,audi,30557516
659,A3,2019,19199,Manual,39661,Petrol,47.1,1.0,audi,30498620
660,A3,2017,12590,Manual,33525,Petrol,62.8,1.0,audi,30282064
661,A4,2020,28308,Automatic,33933,Petrol,40.9,2.0,audi,30400524
662,TT,2012,21390,Manual,37823,Petrol,None,2.5,audi,30421417
663,A3,2019,18449,Manual,34695,Diesel,52.3,1.6,audi,30490075
664,Q7,2016,22390,Automatic,104901,Diesel,48.7,3.0,audi,30551144
665,A5,2017,13990,Automatic,113722,Diesel,62.8,2.0,audi,30206990
666,Q3,2021,31000,Semi-Auto,29907,Petrol,40.4,1.5,audi,30452710
667,A5,2016,15000,Automatic,76998,Diesel,56.5,2.0,audi,30566489
668,S5,2016,22995,Automatic,22500,Petrol,34.9,3.0,audi,29363558
669,A4,2019,26995,Automatic,31500,Petrol,35.3,2.0,audi,28704471
670,RS6,2017,50995,Automatic,39000,Petrol,29.4,4.0,audi,30564409
671,S3,2018,23995,Automatic,42000,Petrol,43.5,2.0,audi,29445859
672,A4,2019,23495,Automatic,42400,Diesel,47.1,2.0,audi,29987463
673,Q7,2021,44495,Automatic,48700,Diesel,35.3,3.0,audi,30423060
674,A3,2020,16999,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
675,Q2,2019,19199,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
676,R8,2011,43495,Automatic,73000,Petrol,20.3,5.2,audi,30478282
677,A3,2019,15999,Manual,50699,Petrol,44.8,1.5,audi,30546355
678,A4,2015,10595,Manual,50900,Diesel,67.3,2.0,audi,30566759
679,Q3,2015,8995,Manual,90831,Diesel,54.3,2.0,audi,30545136
680,A4,2014,10295,Manual,101258,Diesel,58.9,2.0,audi,30334766
681,Q3,2017,11995,Automatic,122118,Petrol,47.9,1.4,audi,30416868
682,Q3,2015,10995,Manual,104172,Diesel,60.1,2.0,audi,30593093
683,A1,2018,16690,Automatic,19000,Petrol,57.7,1.4,audi,30113958
684,SQ2,2019,24990,Automatic,25000,Petrol,74.3,2.0,audi,28226012
685,Q2,2017,21990,Automatic,27000,Petrol,None,2.0,audi,30386015
686,A4,2021,28990,Automatic,27000,Diesel,52.3,2.0,audi,29946396
687,Q5,2017,21990,Automatic,69000,Diesel,55.4,2.0,audi,30558621
688,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
689,S3,2017,23699,Semi-Auto,48531,Petrol,43.5,2.0,audi,30477027
690,TT,2007,3990,Manual,87000,Petrol,36.7,2.0,audi,30504696
691,A5,2018,18890,Semi-Auto,32945,Petrol,None,1.4,audi,30520259
692,A5,2020,31987,Semi-Auto,16266,Petrol,39.2,2,audi,30572638
693,Q2,2019,16490,Manual,31807,Petrol,47.1,1.0,audi,29544579
694,RS3,2018,39995,Automatic,27000,Petrol,34,2.5,audi,30517463
695,RS4,2018,46995,Automatic,35639,Petrol,32.1,2.9,audi,30127220
696,A6,2017,36985,Automatic,32000,Petrol,30.1,4.0,audi,30541392
697,R8,2017,94985,Automatic,32000,Petrol,22.6,5.2,audi,30336627
698,A3,2018,23495,Automatic,46000,Petrol,41.5,2.0,audi,30567300
699,R8,2016,84985,Automatic,37000,Petrol,23,5.2,audi,30166757
