,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
334,A5,2020,22449,Semi-Auto,67692,Petrol,40.4,2.0,audi,30337836
335,TT,2015,15599,Manual,54714,Diesel,67.3,2.0,audi,30477025
336,A3,2019,17699,Manual,36183,Diesel,51.4,1.6,audi,30090207
337,TT,2016,16649,Semi-Auto,68191,Petrol,43.5,2.0,audi,30502625
338,SQ5,2016,22149,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
339,Q3,2016,14999,Manual,68436,Diesel,55.4,2.0,audi,30562775
340,A5,2018,19749,Semi-Auto,68503,Diesel,65.7,2.0,audi,30438174
341,A5,2018,18649,Semi-Auto,68653,Diesel,68.9,2.0,audi,30498567
342,A6,2016,15849,Semi-Auto,68914,Diesel,64.2,2.0,audi,30531358
343,SQ5,2016,22749,Semi-Auto,69096,Diesel,42.8,3.0,audi,30557532
344,A3,2016,14499,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
345,Q3,2016,15799,Automatic,69818,Diesel,50.4,2.0,audi,30572246
346,A1,2020,21699,Semi-Auto,10871,Petrol,44.1,1.0,audi,30490006
347,A1,2018,14449,Manual,32778,Petrol,55.4,1.4,audi,30360557
348,A1,2018,14049,Manual,29106,Diesel,76.3,1.6,audi,30582298
349,A3,2018,18049,Manual,34702,Petrol,46.3,1.0,audi,30587951
350,Q3,2017,16599,Manual,35658,Petrol,51.4,1.4,audi,30456376
351,A3,2019,21799,N/A,35703,Petrol,43.5,1.5,audi,30593685
352,A3,2018,14299,Manual,36176,Diesel,70.6,1.6,audi,30587915
353,A3,2019,17699,Manual,36183,Diesel,51.4,1.6,audi,30090207
354,A7,2019,30049,Semi-Auto,36525,Diesel,None,3.0,audi,30208623
355,A3,2017,17499,Semi-Auto,37591,Petrol,57.7,1.4,audi,30417230
356,A5,2017,19049,Semi-Auto,37926,Petrol,53.3,2.0,audi,30507597
357,Q5,2019,29849,Semi-Auto,37996,Petrol,32.1,2.0,audi,30572165
358,A3,2019,15599,Manual,38862,Petrol,47.1,1.0,audi,30240327
359,Q5,2019,24999,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
360,TT,2017,19549,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
361,A3,2017,14899,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
362,A4,2016,12299,Manual,39774,Petrol,53.3,1.4,audi,30251183
363,A1,2018,12499,Manual,40347,Petrol,57.7,1.4,audi,30490008
364,A3,2019,15849,Manual,40587,Petrol,47.1,1.0,audi,30155458
365,Q2,2018,18549,N/A,40721,Petrol,50.4,1.4,audi,30593625
366,A1,2018,12499,N/A,40961,Petrol,55.4,1.4,audi,30593622
367,Q2,2018,18499,Automatic,41151,Petrol,54.3,1.4,audi,30582213
368,Q2,2019,19199,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
369,Q2,2018,16699,Manual,41551,Petrol,52.3,1.4,audi,30582290
370,A4,2019,21999,Semi-Auto,41585,Petrol,38.2,2.0,audi,30389384
371,A3,2019,18799,Manual,32601,Diesel,51.4,1.6,audi,30421767
372,SQ5,2016,22749,Semi-Auto,69096,Diesel,42.8,3.0,audi,30557532
373,TT,2017,21599,Semi-Auto,41937,Petrol,42.8,2.0,audi,30502630
374,Q3,2019,24049,Semi-Auto,42214,Diesel,48.7,2.0,audi,30572277
375,A1,2017,13899,Manual,42764,Petrol,55.4,1.4,audi,30519542
376,Q3,2017,17049,Semi-Auto,43815,Diesel,53.3,2.0,audi,30103530
377,Q2,2020,19449,Semi-Auto,44746,Diesel,47.9,2.0,audi,30429162
378,Q2,2017,14599,Manual,45012,Petrol,55.4,1.0,audi,30587893
379,Q2,2018,15749,Manual,45390,Petrol,55.4,1.0,audi,30476962
380,Q3,2016,19199,Semi-Auto,45419,Petrol,40.4,2.0,audi,30577486
381,A1,2016,10549,Manual,45506,Petrol,67.3,1.0,audi,30572293
382,Q5,2019,27049,Semi-Auto,46660,Diesel,38.2,2.0,audi,30588061
383,A3,2019,13799,Manual,61144,Diesel,49.6,1.6,audi,30294996
384,Q5,2018,24049,Semi-Auto,59334,Diesel,55.4,2.0,audi,30448057
385,A1,2017,14349,N/A,46873,Petrol,56.5,1.4,audi,30593642
386,A3,2019,14049,Manual,46959,Petrol,48.7,1.0,audi,30490077
387,A3,2017,14049,Manual,47017,Diesel,68.9,1.6,audi,30281170
388,A4,2019,22499,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
389,A5,2017,20899,Semi-Auto,48177,Petrol,45.6,2.0,audi,30588063
390,A1,2017,11049,Manual,48734,Petrol,67.3,1.0,audi,30095383
391,A3,2016,16449,N/A,49055,Petrol,57.6,1.4,audi,30593645
392,A1,2018,14149,Manual,49274,Petrol,54.3,1.4,audi,30476849
393,Q5,2016,20999,Semi-Auto,49297,Petrol,37.7,2.0,audi,30476987
394,A1,2018,11349,N/A,49741,Petrol,67.3,1.0,audi,30593603
395,A3,2017,17589,Manual,33836,Petrol,60.1,1.4,audi,30577489
396,A4,2017,14449,Manual,52964,Diesel,72.4,2.0,audi,30417313
397,TT,2019,21499,Semi-Auto,50129,Petrol,40.9,2.0,audi,30429219
398,A6,2018,16249,Semi-Auto,50405,Petrol,50.4,1.8,audi,30587962
399,A1,2018,16049,Semi-Auto,50541,Petrol,47.9,1.0,audi,30582274
400,A3,2019,15999,Manual,50699,Petrol,44.8,1.5,audi,30546355
401,Q3,2017,19049,Manual,50793,Diesel,50.4,2.0,audi,30392965
402,A3,2018,17049,Semi-Auto,50892,Diesel,62.8,2.0,audi,30240292
403,A5,2018,18799,Semi-Auto,52326,Diesel,67.3,2.0,audi,30447809
404,A3,2019,13999,Manual,52458,Diesel,49.6,1.6,audi,30367142
405,A6,2018,18599,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
406,A4,2019,20899,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
407,Q3,2017,21999,Semi-Auto,26824,Petrol,42.2,2.0,audi,30466681
408,A3,2017,15999,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
409,A4,2017,13049,Manual,53681,Petrol,53.3,1.4,audi,30572056
410,A3,2020,16999,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
411,Q3,2018,20049,Semi-Auto,54517,Petrol,48.7,1.4,audi,30572033
412,TT,2017,19549,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
413,Q3,2017,16399,Semi-Auto,55219,Petrol,47.9,1.4,audi,30587929
414,A3,2016,12999,Manual,55540,Petrol,60.1,1.4,audi,30240299
415,A6,2016,18199,Semi-Auto,56337,Diesel,56.5,2.0,audi,30572294
416,A4,2017,17349,N/A,56400,Diesel,65.7,2.0,audi,30593654
417,A4,2016,15999,Semi-Auto,57443,Diesel,65.7,2.0,audi,30196776
418,Q5,2018,24049,Semi-Auto,59334,Diesel,55.4,2.0,audi,30448057
419,Q2,2021,19799,Manual,20179,Petrol,48.7,1.0,audi,30075060
420,A3,2020,21049,Manual,49765,Petrol,45.6,1.5,audi,30531455
421,A3,2019,16699,Manual,59545,Diesel,51.4,1.6,audi,30438162
422,A3,2018,15549,Semi-Auto,59583,Diesel,70.6,1.6,audi,30577530
423,A3,2018,15699,Manual,59702,Diesel,52.3,1.6,audi,30299779
424,Q2,2018,15099,Manual,59931,Petrol,47.9,1.0,audi,30577471
425,A7,2019,29899,Semi-Auto,59977,Diesel,38.2,3.0,audi,30546266
426,Q5,2016,19549,Semi-Auto,60405,Diesel,47.1,2.0,audi,30587933
427,A3,2016,13799,Manual,60913,Petrol,60.1,1.4,audi,30476948
428,A4,2017,14849,Manual,61065,Diesel,70.6,2.0,audi,30577479
429,A4,2020,18549,Semi-Auto,61093,Diesel,55.4,2.0,audi,30401255
430,A4,2018,16949,Semi-Auto,61181,Petrol,50.4,1.4,audi,30562737
431,Q3,2019,24049,Semi-Auto,42214,Diesel,48.7,2.0,audi,30572277
432,A3,2018,18649,Semi-Auto,43877,Petrol,44.1,1.0,audi,30456408
433,SQ5,2017,29699,Semi-Auto,62748,Diesel,42.2,3.0,audi,30588058
434,A3,2016,16049,Semi-Auto,62756,Diesel,57.6,2.0,audi,30587910
435,A3,2018,15599,Manual,63220,Petrol,54.3,1.5,audi,30572258
436,A4,2016,15149,N/A,63563,Diesel,67.3,2.0,audi,30593626
437,A1,2017,10199,Manual,64280,Diesel,76.3,1.6,audi,30572247
438,A3,2016,11199,Manual,65265,Diesel,70.6,1.6,audi,30572127
439,A6,2017,18199,Semi-Auto,66406,Diesel,61.4,2.0,audi,30476753
440,A4,2020,19299,Manual,66807,Petrol,42.2,2.0,audi,30551715
441,TT,2016,12899,Manual,66853,Diesel,62.8,2.0,audi,30225417
442,Q3,2016,14899,Manual,67929,Diesel,55.4,2.0,audi,30447966
443,Q3,2019,24699,Manual,27654,Diesel,42.8,2.0,audi,30407545
444,Q3,2019,27999,Semi-Auto,18488,Petrol,31.4,2.0,audi,30225428
445,A4,2016,15149,N/A,63563,Diesel,67.3,2.0,audi,30593626
446,Q2,2018,15449,N/A,68935,Petrol,53.3,1.0,audi,30593609
447,Q5,2019,28599,Semi-Auto,30184,Diesel,39.2,2.0,audi,30546311
448,A3,2019,21799,N/A,35703,Petrol,43.5,1.5,audi,30593685
449,A1,2018,11349,N/A,49741,Petrol,67.3,1.0,audi,30593603
450,A1,2019,17549,Semi-Auto,16482,Petrol,48.7,1.0,audi,30367103
451,A3,2018,15499,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
452,A3,2018,17649,Semi-Auto,38386,Diesel,70.6,1.6,audi,30476977
453,A3,2017,14149,Manual,39782,Petrol,55.4,1.5,audi,30384670
454,A3,2017,11799,Manual,40213,Diesel,70.6,1.6,audi,30466725
455,A3,2017,14899,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
456,A3,2019,21799,N/A,35703,Petrol,43.5,1.5,audi,30593685
457,A5,2018,18449,Semi-Auto,36375,Petrol,None,2.0,audi,29877644
458,A4,2017,15049,N/A,63825,Diesel,67.3,2.0,audi,30591122
459,A6,2013,12995,Automatic,118350,Diesel,46.3,3.0,audi,30371893
460,A1,2018,15250,Semi-Auto,55895,Petrol,55.4,1.4,audi,30572570
461,A3,2016,12500,Manual,40492,Petrol,60.1,1.0,audi,30376497
462,A3,2012,5595,Manual,103439,Diesel,68.9,1.6,audi,29515353
463,TT,2016,33995,Automatic,22421,Petrol,34.5,2.5,audi,30534965
464,TT,2015,15799,Manual,42130,Petrol,46.3,2,audi,30532086
465,A1,2018,15538,Manual,27000,Petrol,64.2,1,audi,30251671
466,A5,2017,20210,Semi-Auto,28307,Diesel,62.8,2,audi,30308396
467,A4,2017,20349,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
468,A3,2017,13899,Semi-Auto,28226,Diesel,72.4,1.6,audi,30201112
469,A4,2015,9999,Manual,93000,Diesel,56.5,2.0,audi,30554843
470,Q2,2023,32300,Manual,1328,Petrol,44.8,1.5,audi,30312423
471,Q2,2023,33500,Manual,3431,Petrol,45.6,1.5,audi,30151994
472,A3,2023,29900,Manual,5278,Petrol,48.7,1.5,audi,30148840
473,A5,2023,40490,Semi-Auto,5429,Petrol,40.9,2,audi,29864546
474,A3,2022,22490,Manual,5936,Petrol,51.4,1,audi,29263655
475,Q2,2022,29400,Semi-Auto,6327,Petrol,44.8,1.5,audi,29759782
476,Q7,2022,60900,Semi-Auto,6758,Diesel,35.3,3,audi,30097355
477,Q7,2022,60900,Semi-Auto,7152,Diesel,35.3,3,audi,30130971
478,A7,2023,44800,Semi-Auto,7562,Diesel,47.1,2,audi,29721307
479,A3,2018,16599,Manual,55105,Petrol,55.4,1.5,audi,30531289
480,A3,2017,15999,Semi-Auto,43510,Diesel,62.8,2.0,audi,30046214
481,A3,2020,32700,Semi-Auto,16212,Petrol,34.5,2,audi,30389797
482,A5,2020,28045,Semi-Auto,20242,Petrol,42.8,2,audi,30325434
483,A3,2019,16850,Manual,24312,Petrol,43.5,1.5,audi,30438320
484,A3,2019,21400,Semi-Auto,24385,Petrol,42.2,1.5,audi,30285199
485,A4,2021,27400,Semi-Auto,26960,Petrol,40.9,2,audi,30424094
486,TT,2019,24990,Semi-Auto,28066,Petrol,35.3,2,audi,30511347
487,Q5,2018,36900,Semi-Auto,28190,Petrol,34,3,audi,30213294
488,A5,2020,27900,Semi-Auto,28859,Petrol,39.8,2,audi,30459366
489,A1,2021,21490,Semi-Auto,30571,Petrol,44.8,1.5,audi,30552001
490,A7,2019,32900,Semi-Auto,32659,Petrol,40.4,3,audi,30459364
491,A1,2019,18049,Manual,27922,Petrol,50.4,1.0,audi,30384545
492,A3,2019,15999,Manual,50699,Petrol,44.8,1.5,audi,30546355
493,TT,2019,24990,Semi-Auto,28066,Petrol,35.3,2,audi,30511347
494,Q5,2018,36900,Semi-Auto,28190,Petrol,34,3,audi,30213294
495,A5,2020,27900,Semi-Auto,28859,Petrol,39.8,2,audi,30459366
496,A1,2021,21490,Semi-Auto,30571,Petrol,44.8,1.5,audi,30552001
497,A7,2019,32900,Semi-Auto,32659,Petrol,40.4,3,audi,30459364
498,Q2,2019,19900,Manual,33027,Petrol,40.9,1.5,audi,30407842
499,A6,2019,26190,Semi-Auto,33124,Diesel,47.9,2,audi,30367310
500,Q2,2020,20290,Manual,34360,Petrol,45.6,1,audi,30511351
501,Q5,2020,34100,Semi-Auto,38036,Petrol,32.1,2,audi,30459365
502,Q2,2018,18100,Manual,44596,Petrol,53.3,1.4,audi,30360812
503,A3,2016,16149,Semi-Auto,48571,Petrol,58.9,1.4,audi,30502686
504,A3,2019,15599,Manual,38862,Petrol,47.1,1.0,audi,30240327
505,Q3,2023,39600,Semi-Auto,1356,Petrol,40.4,1.5,audi,30519836
506,Q7,2022,60900,Semi-Auto,6396,Diesel,35.3,3,audi,30213288
507,A8,2022,57800,Semi-Auto,8165,Diesel,38.7,3,audi,29152893
508,Q5,2022,39300,Semi-Auto,10045,Diesel,43.5,2,audi,29366391
509,Q5,2022,40900,Semi-Auto,12142,Petrol,32.5,2,audi,29263652
510,A3,2023,28789,Semi-Auto,14003,Petrol,46.3,1.5,audi,30546553
511,Q2,2020,21850,Manual,19409,Petrol,43.5,1.5,audi,30438321
512,Q3,2022,35800,Semi-Auto,22076,Diesel,42.2,2,audi,30300014
513,A4,2021,28000,Semi-Auto,25464,Diesel,52.3,2,audi,30426202
514,Q2,2019,22500,Manual,32358,Petrol,39.2,1.5,audi,25248160
515,A1,2018,12499,N/A,40961,Petrol,55.4,1.4,audi,30593622
516,A1,2018,14449,Manual,32778,Petrol,55.4,1.4,audi,30360557
517,A3,2021,25500,Semi-Auto,22268,Petrol,46.3,1.5,audi,30524539
518,RS7,2020,72900,Semi-Auto,24520,Petrol,22.4,4,audi,30524538
519,A4,2021,28000,Semi-Auto,25464,Diesel,52.3,2,audi,30426202
520,A3,2021,32400,Semi-Auto,25682,Petrol,36.2,2,audi,29354687
521,Q3,2020,40390,Semi-Auto,27124,Petrol,None,2,audi,26675615
522,Q2,2021,24850,Semi-Auto,27866,Petrol,44.8,1.5,audi,30584465
523,Q2,2019,22500,Manual,32358,Petrol,39.2,1.5,audi,25248160
524,A4,2021,35900,Semi-Auto,34316,Diesel,39.8,3,audi,30393130
525,Q8,2019,45080,Semi-Auto,36889,Diesel,33.6,3,audi,30367306
526,Q2,2019,21700,Semi-Auto,37418,Petrol,40.9,1.5,audi,30563193
527,A3,2019,16699,Manual,59545,Diesel,51.4,1.6,audi,30438162
528,A3,2019,14049,Manual,46959,Petrol,48.7,1.0,audi,30490077
529,Q3,2020,40390,Semi-Auto,27124,Petrol,None,2,audi,26675615
530,Q2,2019,21700,Semi-Auto,37418,Petrol,40.9,1.5,audi,30563193
531,A7,2018,33400,Semi-Auto,39968,Diesel,38.2,3,audi,28123065
532,A1,2017,9895,Manual,75600,Petrol,67.3,1,audi,29765059
533,Q3,2021,33995,Automatic,12100,Diesel,42.2,2.0,audi,30519340
534,A1,2016,8990,Manual,75800,Diesel,76.3,1.6,audi,30371693
535,Q7,2014,17490,Automatic,89990,Diesel,38.2,3.0,audi,30541615
536,A1,2014,6690,Manual,96000,Diesel,74.3,1.6,audi,30377934
537,Q5,2016,18690,Automatic,60000,Diesel,47.1,2.0,audi,30592441
538,A5,2015,9690,Manual,111900,Diesel,60.1,2.0,audi,30598021
539,TT,2016,17149,Manual,27353,Petrol,47.1,1.8,audi,30498591
540,A3,2018,18049,Manual,34702,Petrol,46.3,1.0,audi,30587951
541,A1,2019,18795,Automatic,9500,Petrol,44.8,1.5,audi,30398293
542,Q7,2018,31895,Automatic,38500,Diesel,48.7,3.0,audi,30544018
543,A3,2014,9995,Manual,98000,Diesel,68.9,2.0,audi,30600623
544,A1,2016,10995,Manual,50409,Petrol,55.4,1.4,audi,30459020
545,A3,2016,10995,Manual,58081,Petrol,53.3,1.4,audi,30459026
546,A4,2014,12995,Automatic,69000,Diesel,53.3,2.0,audi,30261899
547,A4,2012,4999,Automatic,96000,Diesel,58.9,2.0,audi,30435424
548,A5,2010,6495,Automatic,98000,Diesel,42.8,3.0,audi,30416725
549,A4,2008,3995,Manual,104000,Diesel,53.3,2.0,audi,30435425
550,Q5,2011,8995,Automatic,106000,Diesel,37.6,3.0,audi,30342455
551,A3,2018,15499,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
552,A5,2017,17449,Manual,49748,Diesel,68.9,2.0,audi,30485030
553,A4,2009,4995,Automatic,110000,Diesel,51.4,2.0,audi,30430756
554,A4,2009,4495,Automatic,117000,Diesel,47.1,2.0,audi,30435428
555,Q5,2020,34995,Automatic,34700,Petrol,32.1,2.0,audi,30446444
556,A6,2020,28750,Automatic,84500,Diesel,37.7,3.0,audi,30446443
557,A3,2010,4995,Manual,105000,Diesel,65.7,1.6,audi,30453251
558,SQ5,2014,14995,Automatic,118000,Diesel,41.5,3.0,audi,29535293
559,A5,2013,6495,Manual,121000,Diesel,64.2,2.0,audi,30390529
560,A5,2010,4995,Manual,124000,Diesel,49.6,2.0,audi,30431107
561,TT,2008,3995,Manual,149000,Petrol,27.2,3.2,audi,30457434
562,A5,2007,3995,Manual,162000,Diesel,None,3.0,audi,30269114
563,A5,2019,22049,Semi-Auto,59952,Petrol,39.8,2.0,audi,30531474
564,Q5,2016,19549,Semi-Auto,60405,Diesel,47.1,2.0,audi,30587933
565,Q3,2016,14995,Automatic,56078,Petrol,47.9,1.4,audi,29917656
566,A6,2008,6945,Automatic,45000,Diesel,37.7,2.7,audi,29214633
567,A4,2004,4945,Automatic,72000,Diesel,51.4,1.9,audi,29839508
568,R8,2017,89995,Automatic,18000,Petrol,23,5.2,audi,29984507
569,R8,2011,52995,Automatic,18500,Petrol,20.6,5.2,audi,27600218
570,A1,2019,18495,Manual,22500,Petrol,49.6,1.0,audi,30337007
571,A6,2004,5000,Automatic,38000,Diesel,47,1.9,audi,30529805
572,A5,2018,23995,Automatic,39000,Diesel,55.4,3.0,audi,30266659
573,A3,2005,7990,Automatic,63000,Petrol,28.2,3.2,audi,30030141
574,A3,2018,12995,Manual,84900,Petrol,42.2,1.5,audi,29575225
575,Q3,2016,15799,Automatic,69818,Diesel,50.4,2.0,audi,30572246
576,Q3,2017,17049,Semi-Auto,43815,Diesel,53.3,2.0,audi,30103530
577,Q7,2016,23995,Automatic,88000,Diesel,47.9,3.0,audi,30421192
578,A3,2018,12495,Manual,88500,Petrol,55.4,1.5,audi,29929427
579,Q5,2019,29995,Automatic,89000,Other,117.7,2.0,audi,29008494
580,A3,2018,11799,Manual,90300,Petrol,55.4,1.5,audi,28614519
581,A4,2018,14599,Automatic,91700,Petrol,52.3,2.0,audi,29929434
582,A4,2018,13495,Automatic,110800,Petrol,52.3,2.0,audi,29929432
583,A4,2004,5750,Automatic,115000,Petrol,22.4,4.2,audi,27010343
584,Q5,2015,13995,Automatic,90100,Diesel,44.1,3.0,audi,30570504
585,A4,2016,18950,Automatic,29000,Diesel,62.8,2.0,audi,29012787
586,A1,2018,14650,Manual,35000,Diesel,76.4,1.6,audi,30146231
587,A1,2020,21699,Semi-Auto,10871,Petrol,44.1,1.0,audi,30490006
588,A1,2018,16049,Semi-Auto,50541,Petrol,47.9,1.0,audi,30582274
589,A4,2016,15450,Automatic,38000,Diesel,70.6,2.0,audi,30546088
590,A4,2012,14950,Manual,41000,Diesel,53.3,2.0,audi,29645377
591,A1,2019,14650,Manual,57000,Petrol,51.4,1.0,audi,30247243
592,A4,2016,15950,Automatic,61000,Diesel,62.8,2.0,audi,29381499
593,A4,2017,15950,Manual,63000,Diesel,67.3,2.0,audi,30546085
594,A1,2012,10450,Automatic,64000,Petrol,47.9,1.4,audi,30415593
595,A6,2016,16950,Automatic,67000,Diesel,56.5,2.0,audi,29949689
596,A4,2014,11950,Automatic,71000,Diesel,57.6,2.0,audi,29966624
597,A5,2014,9250,Manual,88000,Diesel,57.6,2.0,audi,30200893
598,Q3,2013,9950,Automatic,89000,Diesel,47.9,2.0,audi,29998421
599,TT,2017,18849,Manual,24011,Petrol,47.1,1.8,audi,30557572
600,TT,2019,21499,Semi-Auto,50129,Petrol,40.9,2.0,audi,30429219
601,A4,2015,12950,Automatic,92000,Diesel,57.6,2.0,audi,30002871
602,A3,2015,8450,Manual,99000,Petrol,58.9,1.4,audi,30568111
603,A5,2018,18450,Manual,34000,Petrol,47.1,2.0,audi,29599034
604,A3,2018,17950,Automatic,49000,Petrol,41.5,1.5,audi,29618397
605,A3,2014,8950,Manual,58000,Diesel,74.3,1.6,audi,29949694
606,A4,2016,16950,Automatic,61000,Diesel,61.4,2.0,audi,29638753
607,A4,2012,7450,Manual,72000,Petrol,43.5,1.8,audi,30599022
608,Q2,2017,14450,Manual,76000,Diesel,61.4,1.6,audi,29949650
609,A4,2014,9450,Automatic,82000,Diesel,53.3,2.0,audi,29949669
610,A1,2015,9450,Manual,86000,Petrol,55.4,1.4,audi,29949664
611,Q5,2019,29849,Semi-Auto,37996,Petrol,32.1,2.0,audi,30572165
612,A5,2019,24549,Semi-Auto,15481,Diesel,47.1,2.0,audi,30201042
613,A1,2013,6450,Manual,77160,Diesel,74.3,1.6,audi,30406729
614,Q3,2014,9995,Manual,79000,Diesel,49.6,2.0,audi,30406141
615,A3,2012,4499,Manual,130000,Diesel,64.2,2.0,audi,30464386
616,A4,2003,1350,Manual,164000,Diesel,51.4,1.9,audi,30496805
617,A3,2008,2999,Manual,128000,Diesel,55.4,2.0,audi,30569788
618,TT,2008,5995,Manual,87977,Petrol,36.7,2.0,audi,29580014
619,Q2,2019,20995,Automatic,29000,Petrol,40.9,1.5,audi,30529130
620,A6,2014,15995,Automatic,65000,Diesel,55.4,2.0,audi,30529129
621,A5,2019,24495,Automatic,31000,Petrol,37.7,2.0,audi,27050704
622,A3,2020,24990,Semi-Auto,14231,Petrol,47.9,1.5,audi,30111034
623,A1,2018,17299,Semi-Auto,8608,Petrol,56.5,1.4,audi,30519563
624,Q2,2018,18549,N/A,40721,Petrol,50.4,1.4,audi,30593625
625,A5,2020,25072,Semi-Auto,14378,Petrol,39.8,2,audi,30452392
626,Q3,2021,29990,Manual,16644,Petrol,40.9,1.5,audi,30491171
627,A4,2019,26179,Semi-Auto,18341,Diesel,44.8,2,audi,30383227
628,Q2,2020,18938,Manual,20503,Petrol,47.1,1,audi,30515316
629,TT,2019,27490,Semi-Auto,21900,Petrol,37.2,2,audi,30552582
630,TT,2020,24499,Semi-Auto,36500,Petrol,40.9,2,audi,30391857
631,A3,2019,20499,Semi-Auto,38067,Petrol,40.9,1.5,audi,30306849
632,Q2,2020,20490,Semi-Auto,42128,Petrol,43.5,1.5,audi,30489001
633,A1,2018,11995,Manual,33800,Petrol,67.3,1.0,audi,30134957
634,TT,2015,19330,Semi-Auto,24863,Petrol,42.2,2,audi,30419617
635,A1,2016,14299,Manual,20261,Petrol,55.4,1.4,audi,30498623
636,Q3,2018,21799,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
637,Q3,2019,24700,Manual,28094,Petrol,39.8,1.5,audi,30283844
638,A3,2017,15995,Manual,32000,Diesel,64.2,2.0,audi,30561261
639,A6,2009,19995,Automatic,86000,Petrol,20.2,5.0,audi,30561256
640,Q2,2021,17800,Manual,27058,Petrol,48.7,1.0,audi,29792886
641,A1,2000,11280,Manual,29498,Petrol,67.3,1.0,audi,30556620
642,A1,2000,15400,Manual,30681,Petrol,49.6,1.0,audi,30402713
643,Q3,2000,15980,Manual,35605,Petrol,51.4,1.4,audi,30576937
644,Q2,2000,19980,Automatic,35715,Diesel,46.3,1.6,audi,30576941
645,A3,2000,15150,Manual,51994,Petrol,54.3,1.5,audi,30576949
646,A6,2000,19780,Automatic,64926,Diesel,50.4,2.0,audi,30562153
647,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
648,Q3,2020,28299,Semi-Auto,15307,Diesel,47.1,2.0,audi,30384445
649,Q7,2000,30800,Automatic,70292,Diesel,33.6,3.0,audi,30567841
650,Q5,2019,29500,Automatic,58000,Diesel,38.2,2.0,audi,30112590
651,A1,2016,9995,Manual,66490,Petrol,55.4,1.4,audi,30346688
652,A3,2017,13995,Manual,62000,Petrol,60.1,1.4,audi,30408871
653,Q7,2013,11495,Automatic,150000,Diesel,38.2,3.0,audi,30514140
654,A1,2016,10490,Manual,52000,Petrol,57.6,1.4,audi,30244829
655,A1,1960,10990,Manual,55000,Petrol,67.3,1.0,audi,30569949
656,A4,2016,23995,Automatic,43000,Diesel,61.4,2.0,audi,27437634
657,A3,2014,11985,Manual,80000,Diesel,67.3,2.0,audi,30570649
658,A6,2016,23495,Automatic,49200,Diesel,54.3,2.0,audi,28935281
659,Q2,2019,19199,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
660,A3,2018,18549,Manual,32648,Petrol,42.2,1.5,audi,30251263
661,Q5,2021,48995,Automatic,27000,Diesel,34.5,3.0,audi,30196313
662,A3,2015,26490,Automatic,65000,Petrol,34.9,2.5,audi,30235495
663,A3,2021,18975,Automatic,85000,Other,235.4,1.4,audi,30437273
664,A7,2013,13490,Automatic,87000,Diesel,48.7,3.0,audi,30593143
665,A3,2018,12588,Manual,93000,Diesel,49.6,1.6,audi,29948818
666,A5,2015,10980,Manual,69879,Diesel,67.3,2.0,audi,30270869
667,R8,2017,84995,Automatic,23000,Petrol,24.1,5.2,audi,30598066
668,Q3,2015,18500,Automatic,33553,Petrol,40.4,2.0,audi,30529061
669,Q2,2017,18100,Automatic,44675,Diesel,57.7,2.0,audi,29066185
670,Q3,2017,17900,Automatic,41052,Petrol,47.9,1.4,audi,30250553
671,A4,2019,20899,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
672,Q2,2018,16699,Manual,41551,Petrol,52.3,1.4,audi,30582290
673,Q5,2015,18950,Automatic,46606,Diesel,47.1,2.0,audi,29920114
674,Q2,2019,19000,Automatic,52340,Petrol,40.9,1.5,audi,30561670
675,A1,2017,10200,Manual,60254,Petrol,57.6,1.4,audi,30598087
676,Q3,2019,24990,Automatic,29900,Petrol,38.2,1.5,audi,29126308
677,Q3,2019,23495,Manual,33000,Petrol,42.2,1.5,audi,29928346
678,A1,2021,19995,Manual,14750,Petrol,49.6,1.0,audi,30254783
679,Q3,2016,17995,Manual,21895,Diesel,60.1,2.0,audi,30586539
680,Q5,2016,18995,Automatic,70800,Diesel,47.1,2.0,audi,30535230
681,A1,2018,13990,Manual,18809,Petrol,67.3,1,audi,30190932
682,A3,2020,17990,Manual,31394,Petrol,47.9,1,audi,30338119
683,A1,2020,21699,Semi-Auto,10871,Petrol,44.1,1.0,audi,30490006
684,A3,2019,16699,Manual,59545,Diesel,51.4,1.6,audi,30438162
