,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
668,3 Series,2014,10150,Manual,94198,Diesel,58.9,2.0,bmw,30412648
669,5 Series,2009,3695,Manual,136000,Diesel,55.4,2.0,bmw,30304131
670,4 Series,2016,11195,Automatic,140050,Diesel,60.1,2.0,bmw,30511110
671,4 Series,2020,41950,Automatic,13000,Petrol,34,3.0,bmw,28177821
672,1 Series,2020,25749,Semi-Auto,14265,Petrol,40.4,1.5,bmw,30498579
673,5 Series,2018,23049,Semi-Auto,58761,Diesel,56.5,3.0,bmw,30178588
674,2 Series,2018,17450,Manual,30000,Petrol,52.3,1.5,bmw,27471365
675,1 Series,2020,18950,Manual,30000,Petrol,44.8,1.5,bmw,30388120
676,2 Series,2019,17750,Manual,33000,Petrol,52.3,1.5,bmw,30411483
677,X1,2019,23750,Automatic,33000,Diesel,60.1,2.0,bmw,26978027
678,2 Series,2019,19250,Manual,34000,Diesel,50.4,2.0,bmw,27996318
679,2 Series,2018,17950,Manual,35000,Petrol,52.3,1.5,bmw,27494512
680,4 Series,2018,21750,Automatic,39000,Diesel,58.9,2.0,bmw,26978090
681,3 Series,2012,9950,Manual,43000,Petrol,44.8,2.0,bmw,26977895
682,X1,2019,22450,Automatic,46000,Diesel,50.4,2.0,bmw,30335834
683,X2,2018,24950,Automatic,47000,Diesel,58.9,2.0,bmw,27996330
684,1 Series,2019,19449,N/A,44044,Petrol,41.5,1.5,bmw,30593689
685,3 Series,2013,9950,Manual,49000,Petrol,41.5,2.0,bmw,29443045
686,3 Series,2019,25450,Automatic,56000,Diesel,52.3,2.0,bmw,30094637
687,1 Series,2015,10950,Manual,58000,Diesel,65.7,2.0,bmw,27996320
688,X1,2016,16950,Manual,72000,Diesel,58.9,2.0,bmw,28177820
689,4 Series,2019,17950,Automatic,87000,Diesel,65.7,2.0,bmw,30414722
690,5 Series,2018,19950,Automatic,101000,Diesel,46.3,2.0,bmw,30094636
691,3 Series,2018,21995,Automatic,35630,Petrol,47.9,2.0,bmw,30443780
692,1 Series,2019,20495,Manual,38515,Petrol,41.5,1.5,bmw,30474112
693,X1,2017,18495,Automatic,38900,Diesel,55.4,2.0,bmw,30200666
694,3 Series,2019,24995,Automatic,44314,Diesel,52.3,2.0,bmw,29816142
695,1 Series,2020,21499,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
696,X1,2019,22599,Semi-Auto,33021,Petrol,39.2,2.0,bmw,30480233
697,4 Series,2019,21888,Automatic,45914,Diesel,53.3,3.0,bmw,29782525
698,X5,2015,25950,Automatic,100000,Diesel,64.2,3.0,bmw,29380997
699,2 Series,2014,10995,Automatic,93000,Diesel,64.2,2.0,bmw,30298719
700,5 Series,2015,9750,Automatic,128000,Diesel,62.8,2.0,bmw,30460105
701,X5,2020,49995,Automatic,35000,Diesel,None,3.0,bmw,30460505
702,5 Series,2018,24995,Automatic,42000,Diesel,65.7,2.0,bmw,30294437
703,5 Series,2017,25995,Automatic,49000,Diesel,None,3.0,bmw,30428861
704,X5,2023,98500,Automatic,1321,Petrol,21.6,4.4,bmw,30473542
705,4 Series,2015,30500,Automatic,41419,Petrol,34,3.0,bmw,30569879
706,3 Series,2011,5750,Manual,143711,Diesel,60.1,2.0,bmw,30446413
707,X2,2019,20799,Manual,15691,Diesel,55.4,2.0,bmw,30417398
708,5 Series,2019,24549,Semi-Auto,38052,Diesel,49.6,2.0,bmw,30603145
709,X1,2019,18975,Automatic,57000,Diesel,60.1,2.0,bmw,27229070
710,3 Series,2013,8445,Manual,115000,Diesel,61.4,2.0,bmw,30148036
711,3 Series,2016,12900,Automatic,149981,Diesel,56.5,3.0,bmw,29116876
712,1 Series,2020,21995,Manual,23214,Petrol,None,1.5,bmw,30166342
713,X2,2020,25500,Automatic,39644,Diesel,None,2.0,bmw,30377781
714,3 Series,2019,24490,Automatic,59155,Diesel,52.3,2.0,bmw,30123676
715,2 Series,2015,8750,Manual,104808,Diesel,74.3,1.5,bmw,30306726
716,3 Series,2013,9450,Manual,112000,Diesel,61.4,2.0,bmw,30354179
717,3 Series,2014,10950,Automatic,105000,Diesel,62.8,2.0,bmw,30455728
718,3 Series,2012,6995,Manual,122000,Diesel,68.9,2.0,bmw,29997425
719,2 Series,2018,18199,Semi-Auto,39554,Petrol,38.2,2.0,bmw,30438197
720,5 Series,2019,23899,Semi-Auto,54105,Diesel,45.6,2.0,bmw,30572343
721,3 Series,2014,11950,Manual,55000,Diesel,62.8,2.0,bmw,30484269
722,5 Series,2015,14450,Automatic,61000,Diesel,62.8,2.0,bmw,30484267
723,4 Series,2016,18450,Automatic,62000,Diesel,49.6,3.0,bmw,30353434
724,1 Series,2016,10950,Manual,63000,Diesel,83.1,1.5,bmw,27404828
725,3 Series,2014,11450,Manual,63000,Diesel,62.8,2.0,bmw,30479929
726,X4,2017,19950,Automatic,63000,Diesel,54.3,2.0,bmw,30576684
727,4 Series,2016,12950,Manual,69000,Diesel,67.3,2.0,bmw,30411995
728,3 Series,2014,9450,Manual,76000,Diesel,68.9,2.0,bmw,30484265
729,3 Series,2014,9950,Automatic,83000,Diesel,62.8,2.0,bmw,30489618
730,2 Series,2014,8950,Manual,84000,Diesel,85.6,2.0,bmw,27163567
731,2 Series,2016,18549,N/A,55428,Petrol,37.2,3.0,bmw,30593619
732,4 Series,2018,16899,N/A,41832,Diesel,65.7,2.0,bmw,30063532
733,3 Series,2015,9950,Manual,85000,Diesel,62.8,2.0,bmw,30489621
734,4 Series,2015,13950,Automatic,85000,Diesel,65.7,2.0,bmw,30299066
735,3 Series,2014,9950,Automatic,87000,Diesel,62.8,2.0,bmw,30428597
736,3 Series,2016,13750,Manual,87000,Diesel,64.2,2.0,bmw,29438684
737,3 Series,2013,7950,Manual,91000,Diesel,62.8,2.0,bmw,30451347
738,3 Series,2015,10950,Manual,94000,Diesel,60.1,2.0,bmw,30353436
739,3 Series,2014,9950,Manual,95000,Diesel,62.8,2.0,bmw,30420943
740,3 Series,2014,10950,Automatic,95000,Diesel,62.8,2.0,bmw,30451344
741,3 Series,2016,12750,Manual,95000,Diesel,64.2,2.0,bmw,29649696
742,3 Series,2014,9950,Manual,69000,Diesel,62.8,2.0,bmw,30586822
743,X1,2016,17299,Semi-Auto,54838,Diesel,57.6,2.0,bmw,30485038
744,1 Series,2020,21499,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
745,3 Series,2016,12750,Manual,95000,Diesel,64.2,2.0,bmw,29649696
746,3 Series,2013,10450,Automatic,93000,Diesel,62.8,2.0,bmw,30607263
747,3 Series,2014,9450,Manual,91000,Diesel,68.9,2.0,bmw,29902327
748,3 Series,2013,8650,Manual,98000,Diesel,62.8,2.0,bmw,30068135
749,X5,2016,32500,Automatic,55666,Diesel,47.1,3.0,bmw,28471657
750,M3,2023,99995,Automatic,100,Petrol,27.2,3.0,bmw,29648370
751,X5,2023,79995,Automatic,4100,Diesel,37.2,3.0,bmw,30471822
752,1 Series,2020,29995,Automatic,14000,Diesel,48.7,2.0,bmw,30200846
753,X5,2021,59995,Automatic,21000,Diesel,33.6,3.0,bmw,30429036
754,5 Series,2021,36995,Automatic,26000,Diesel,51.4,2.0,bmw,30167701
755,3 Series,2018,18249,Semi-Auto,33851,Diesel,64.2,2.0,bmw,30219256
756,3 Series,2020,27849,Semi-Auto,28911,Diesel,56.5,2.0,bmw,30531536
757,X7,2020,59995,Automatic,31000,Diesel,33.6,3.0,bmw,30413013
758,1 Series,2020,29995,Automatic,33000,Diesel,48.7,2.0,bmw,30200851
759,4 Series,2019,24395,Automatic,35000,Diesel,65.7,2.0,bmw,29852095
760,5 Series,2020,34495,Automatic,36500,Diesel,None,2.0,bmw,28189540
761,X3,2019,30995,Automatic,39000,Diesel,54.3,2.0,bmw,30529567
762,1 Series,2015,10350,Manual,40000,Diesel,72.4,1.5,bmw,30550878
763,X5,2019,50995,Automatic,42000,Diesel,37.7,3.0,bmw,30250817
764,1 Series,2020,21049,Manual,22862,Petrol,41.5,1.5,bmw,30260985
765,4 Series,2015,15795,Automatic,49000,Diesel,65.7,2.0,bmw,28997689
766,3 Series,2016,17750,Automatic,49000,Diesel,62.8,2.0,bmw,30436331
767,4 Series,2021,34995,Automatic,49000,Diesel,57.7,2.0,bmw,29962434
768,X5,2017,43995,Automatic,51000,Petrol,25.4,4.4,bmw,30443902
769,3 Series,2014,12395,Manual,52000,Diesel,61.4,2.0,bmw,30529577
770,5 Series,2016,16495,Automatic,52000,Diesel,53.3,3.0,bmw,29911417
771,X5,2019,49994,Automatic,53600,Diesel,37.7,3.0,bmw,30471820
772,3 Series,2019,26995,Automatic,56000,Diesel,52.3,2.0,bmw,30346535
773,3 Series,2020,27495,Automatic,57000,Diesel,52.3,2.0,bmw,29845000
774,X3,2018,29995,Automatic,58000,Diesel,48.7,3.0,bmw,30556298
775,1 Series,2017,16049,N/A,50891,Diesel,67.3,2.0,bmw,30603092
776,X1,2018,23299,Semi-Auto,25300,Petrol,35.3,2.0,bmw,30498557
777,4 Series,2017,17495,Manual,59000,Diesel,62.8,2.0,bmw,29794014
778,3 Series,2018,22495,Automatic,60000,Diesel,51.4,3.0,bmw,29845001
779,2 Series,2019,17995,Automatic,61000,Diesel,48.7,2.0,bmw,30529579
780,5 Series,2019,23995,Automatic,63000,Diesel,49.6,2.0,bmw,30382565
781,X5,2015,28995,Automatic,64000,Diesel,None,3.0,bmw,30379280
782,5 Series,2017,23450,Automatic,66000,Diesel,60.1,3.0,bmw,30399503
783,X5,2017,32995,Automatic,71000,Diesel,42.8,3.0,bmw,28704399
784,3 Series,2019,26695,Automatic,72000,Diesel,52.3,2.0,bmw,29162963
785,4 Series,2016,18595,Automatic,74000,Diesel,53.3,3.0,bmw,30307772
786,X5,2014,24995,Automatic,75000,Diesel,47.1,3.0,bmw,30429035
787,2 Series,2019,18949,Semi-Auto,24310,Petrol,53.3,1.5,bmw,30514582
788,4 Series,2015,26995,Automatic,75000,Petrol,34,3.0,bmw,30400812
789,6 Series,2015,17895,Automatic,76000,Diesel,49.6,3.0,bmw,29706567
790,4 Series,2015,26895,Automatic,76000,Petrol,None,3.0,bmw,29962438
791,5 Series,2017,20750,Automatic,81000,Diesel,60.1,2.0,bmw,30232638
792,3 Series,2016,15350,Manual,82000,Diesel,64.2,2.0,bmw,29018201
793,5 Series,2018,20495,Automatic,82000,Diesel,60.1,2.0,bmw,30550879
794,3 Series,2013,11250,Manual,83000,Diesel,61.4,2.0,bmw,30471289
795,3 Series,2013,13250,Automatic,84000,Diesel,54.3,3.0,bmw,30406535
796,3 Series,2019,24995,Automatic,84000,Diesel,52.3,2.0,bmw,29834235
797,4 Series,2015,14495,Automatic,86000,Diesel,None,3.0,bmw,30307775
798,X1,2018,19749,Semi-Auto,48118,Petrol,44.8,2.0,bmw,30384489
799,X1,2016,16699,Semi-Auto,60825,Diesel,55.4,2.0,bmw,30401158
800,4 Series,2017,17495,Automatic,86000,Diesel,53.3,3.0,bmw,30388563
801,X5,2014,24995,Automatic,87000,Diesel,None,3.0,bmw,30443901
802,3 Series,2015,12250,Automatic,90000,Diesel,62.8,2.0,bmw,30436336
803,4 Series,2019,32995,Automatic,91000,Petrol,34,3.0,bmw,29530316
804,4 Series,2015,14850,Automatic,94000,Diesel,65.7,2.0,bmw,30030018
805,5 Series,2017,22995,Automatic,94000,Diesel,60.1,3.0,bmw,30306631
806,X4,2015,17650,Automatic,97000,Diesel,54.3,2.0,bmw,30586987
807,3 Series,2012,9650,Manual,102000,Diesel,62.8,2.0,bmw,30550870
808,4 Series,2014,13495,Manual,102000,Diesel,56.5,2.0,bmw,29162976
809,4 Series,2015,13495,Automatic,102000,Diesel,65.7,2.0,bmw,30451342
810,X2,2018,21199,Semi-Auto,45647,Diesel,58.9,2.0,bmw,30557521
811,X1,2019,22599,Semi-Auto,33021,Petrol,39.2,2.0,bmw,30480233
812,5 Series,2016,14250,Automatic,104000,Diesel,60.1,2.0,bmw,29844997
813,4 Series,2015,14850,Automatic,105000,Diesel,50.4,3.0,bmw,30406532
814,3 Series,2015,15750,Automatic,105000,Diesel,51.4,3.0,bmw,29743037
815,3 Series,2017,14350,Automatic,107000,Diesel,62.8,2.0,bmw,30406536
816,3 Series,2014,10495,Manual,109000,Diesel,58.9,2.0,bmw,30529571
817,4 Series,2015,12995,Manual,112000,Diesel,62.8,2.0,bmw,29310385
818,5 Series,2012,8995,Automatic,114000,Diesel,53.3,2.0,bmw,30378403
819,1 Series,2016,9995,Manual,116000,Diesel,70.6,1.5,bmw,29792347
820,X5,2015,20750,Automatic,116000,Diesel,47.1,3.0,bmw,30529563
821,3 Series,2013,11495,Automatic,119000,Diesel,58.9,2.0,bmw,29092200
822,2 Series,2019,18049,Semi-Auto,37960,Diesel,67.3,2.0,bmw,30348741
823,2 Series,2018,17199,Semi-Auto,31582,Petrol,40.9,1.5,bmw,30466724
824,5 Series,2011,8850,Automatic,124000,Diesel,56.5,2.0,bmw,30412159
825,X5,2014,23995,Automatic,127000,Diesel,45.6,3.0,bmw,30049839
826,4 Series,2015,10350,Manual,128000,Diesel,62.8,2.0,bmw,30529573
827,5 Series,2017,16250,Automatic,139000,Diesel,60.1,2.0,bmw,30388569
828,3 Series,2014,6750,Manual,142000,Diesel,62.8,2.0,bmw,30451339
829,X3,2013,10995,Automatic,151000,Diesel,47.1,3.0,bmw,30343673
830,3 Series,2013,8450,Automatic,155000,Diesel,62.8,2.0,bmw,28800504
831,5 Series,2013,6495,Manual,176000,Diesel,62.8,2.0,bmw,28090721
832,X6,2015,22850,Automatic,84000,Diesel,47.1,3.0,bmw,30614050
833,3 Series,2016,14995,Automatic,89000,Diesel,56.5,3.0,bmw,30614046
834,1 Series,2018,17449,Semi-Auto,43521,Diesel,68.9,2.0,bmw,30337909
835,3 Series,2019,21299,Semi-Auto,52767,Diesel,62.8,2.0,bmw,30498606
836,X5,2015,28995,Automatic,66000,Diesel,47.1,3.0,bmw,29557281
837,4 Series,2016,15995,Automatic,96000,Diesel,50.4,3.0,bmw,30183054
838,1 Series,2019,16995,Automatic,40009,Diesel,78.5,1.5,bmw,30233357
839,4 Series,2016,17995,Automatic,41123,Diesel,65.7,2.0,bmw,30407405
840,4 Series,2019,23995,Automatic,42123,Diesel,52.3,3.0,bmw,30346704
841,3 Series,2018,21995,Automatic,51799,Diesel,56.5,3.0,bmw,30346703
842,3 Series,2016,16795,Automatic,58123,Diesel,62.8,2.0,bmw,30474227
843,X3,2019,28495,Automatic,63123,Diesel,54.3,2.0,bmw,30346705
844,5 Series,2016,16995,Automatic,68500,Diesel,62.8,2.0,bmw,30299574
845,4 Series,2016,16495,Automatic,74120,Diesel,None,2.0,bmw,30401007
846,3 Series,2020,21599,Semi-Auto,39491,Diesel,54.3,2.0,bmw,30429165
847,1 Series,2020,22299,Semi-Auto,36537,Petrol,40.4,1.5,bmw,30438132
848,3 Series,2018,15995,Automatic,82123,Other,148.7,2.0,bmw,30447732
849,X3,2016,16995,Automatic,83812,Diesel,54.3,2.0,bmw,30401006
850,3 Series,2013,13495,Automatic,85205,Diesel,54.3,3.0,bmw,30128916
851,5 Series,2015,13495,Automatic,91217,Diesel,62.8,2.0,bmw,30383104
852,Z4,2004,5995,Manual,93000,Petrol,31,3.0,bmw,30227308
853,X1,2012,7495,Manual,108000,Diesel,51.4,2.0,bmw,30472006
854,3 Series,2012,7495,Manual,113615,Diesel,62.8,2.0,bmw,30446597
855,3 Series,2013,7495,Manual,133752,Diesel,62.8,2.0,bmw,30446596
856,1 Series,2018,14500,Manual,72000,Diesel,50.4,2.0,bmw,28157801
857,1 Series,2012,4500,Manual,144000,Diesel,62.8,2.0,bmw,30561948
858,X2,2018,16549,Manual,60883,Diesel,52.3,2.0,bmw,30602846
859,2 Series,2016,12549,Manual,63301,Diesel,61.4,2.0,bmw,30587883
860,1 Series,2013,7295,Manual,87000,Diesel,62.8,2.0,bmw,30465440
861,6 Series,2014,15995,Automatic,104000,Diesel,49.6,3.0,bmw,29726577
862,5 Series,2010,6895,Manual,105000,Diesel,57.6,2.0,bmw,30245297
863,2 Series,2014,9295,Manual,121000,Diesel,58.9,2.0,bmw,29396663
864,X5,2019,53995,Automatic,52800,Diesel,None,0,bmw,29834374
865,2 Series,2019,15890,Manual,15239,Petrol,44.1,1.5,bmw,30249340
866,3 Series,2019,24395,Automatic,61000,Other,8.8,2.0,bmw,29903214
867,4 Series,2018,20550,Automatic,57000,Diesel,65.7,2.0,bmw,28008675
868,5 Series,2008,5495,Automatic,118000,Diesel,50.4,2.0,bmw,29593905
869,3 Series,1996,6995,Automatic,118000,Petrol,None,2.8,bmw,30379447
870,2 Series,2016,12799,N/A,69259,Petrol,53.3,1.5,bmw,30593708
871,3 Series,2017,16049,Semi-Auto,64050,Diesel,64.2,2.0,bmw,30531272
872,X5,2012,10750,Automatic,158000,Diesel,38.2,3.0,bmw,28670869
873,1 Series,2017,10450,Manual,70000,Diesel,72.4,1.5,bmw,30443455
874,3 Series,2015,8845,Manual,106000,Diesel,68.9,2.0,bmw,28582175
875,2 Series,2014,11250,Manual,79000,Diesel,62.8,2.0,bmw,30455490
876,5 Series,2022,38995,Automatic,4565,Other,51.4,2.0,bmw,30434707
877,X6,2020,59995,Automatic,15000,Diesel,33.2,3.0,bmw,30166388
878,1 Series,2020,22995,Automatic,28567,Diesel,57.7,1.5,bmw,29524047
879,X5,2019,48995,Automatic,28760,Diesel,37.7,3.0,bmw,29331034
880,3 Series,2020,26995,Automatic,37250,Diesel,52.3,2.0,bmw,29901845
881,3 Series,2020,27995,Automatic,38102,Diesel,52.3,2.0,bmw,30266029
882,1 Series,2019,22299,Semi-Auto,22153,Petrol,40.4,1.5,bmw,30260974
883,3 Series,2019,26549,Semi-Auto,23650,Diesel,52.3,2.0,bmw,30424971
884,3 Series,2019,25995,Automatic,42203,Diesel,52.3,2.0,bmw,28945417
885,5 Series,2020,26995,Automatic,44817,Diesel,49.6,2.0,bmw,30473645
886,3 Series,2018,19995,Automatic,48965,Diesel,64.2,2.0,bmw,27996524
887,5 Series,2020,26495,Automatic,49840,Other,49.6,2.0,bmw,30473644
888,3 Series,2018,19495,Manual,52987,Diesel,61.4,2.0,bmw,30250486
889,4 Series,2017,17495,Automatic,72782,Diesel,65.7,2.0,bmw,30411499
890,1 Series,2022,23995,Manual,5018,Diesel,57.7,1.5,bmw,30434669
891,X4,2021,38995,Automatic,39058,Other,44.1,2.0,bmw,30382156
892,5 Series,2020,27995,Automatic,41024,Diesel,49.6,2.0,bmw,29818012
893,M3,2021,72950,Automatic,5173,Petrol,35.8,3.0,bmw,28004560
894,1 Series,2017,21849,Semi-Auto,36886,Petrol,39.8,3.0,bmw,30448021
895,5 Series,2018,19599,Semi-Auto,56329,Hybrid,156.9,2.0,bmw,30531271
896,4 Series,2017,20950,Automatic,57715,Diesel,49.6,3.0,bmw,30248710
897,4 Series,2015,13750,Automatic,84357,Diesel,65.7,2.0,bmw,30336292
898,X4,2014,14750,Automatic,90783,Diesel,54.3,2.0,bmw,30336293
899,3 Series,2015,11250,Manual,90978,Diesel,60.1,2.0,bmw,30094763
900,5 Series,2017,19650,Automatic,95320,Diesel,60.1,2.0,bmw,30195382
901,3 Series,2014,10250,Manual,111237,Diesel,61.4,2.0,bmw,30094767
902,3 Series,2014,6950,Manual,142318,Diesel,68.9,2.0,bmw,29706205
903,M3,2022,73995,Automatic,1150,Petrol,54.3,3.0,bmw,27010025
904,5 Series,2018,22995,Automatic,33000,Diesel,65.7,2.0,bmw,30428787
905,X5,2021,52995,Automatic,46000,Diesel,37.7,3.0,bmw,30037119
906,1 Series,2019,17049,Manual,49083,Diesel,70.6,1.5,bmw,30407512
907,4 Series,2019,19049,Semi-Auto,42841,Diesel,65.7,2.0,bmw,30042420
908,X5,2019,43995,Automatic,53000,Diesel,37.7,3.0,bmw,30460465
909,3 Series,2015,11495,Automatic,110000,Diesel,61.4,0,bmw,30304006
910,4 Series,2018,26394,Automatic,27444,Diesel,60.1,2.0,bmw,30567513
911,1 Series,2018,22995,Automatic,54000,Petrol,None,3.0,bmw,30614174
912,M3,2019,59995,Automatic,11000,Petrol,33.2,3.0,bmw,30537764
913,X5,2020,52500,Automatic,17000,Other,37.7,3.0,bmw,30436728
914,X5,2020,52500,Automatic,27000,Other,37.7,3.0,bmw,30083999
915,3 Series,2017,19995,Automatic,29000,Other,134.5,2.0,bmw,29610061
916,X5,2019,45995,Automatic,32000,Diesel,37.7,3.0,bmw,30537766
917,3 Series,2018,21995,Automatic,40000,Other,None,2.0,bmw,29680464
918,X1,2019,23449,Semi-Auto,23632,Petrol,39.2,2.0,bmw,30557537
919,1 Series,2018,14349,Semi-Auto,36010,Diesel,50.4,1.5,bmw,30417106
920,5 Series,2018,24500,Automatic,43000,Diesel,68.9,2.0,bmw,30316966
921,5 Series,2016,15500,Automatic,72000,Diesel,62.8,2.0,bmw,30537777
922,3 Series,2014,11995,Automatic,83000,Diesel,58.9,2.0,bmw,30443575
923,3 Series,2018,14750,Automatic,83000,Diesel,65.7,2.0,bmw,30537779
924,3 Series,2016,12995,Automatic,97000,Diesel,62.8,2.0,bmw,30406791
925,5 Series,2019,22950,Automatic,62000,Diesel,49.6,2.0,bmw,30620051
926,5 Series,2017,24495,Automatic,64400,Diesel,56.5,3.0,bmw,30343612
927,1 Series,2014,7895,Manual,96577,Diesel,65.7,2.0,bmw,30353278
928,X2,2018,18950,Automatic,50385,Diesel,50.4,2.0,bmw,30102053
929,5 Series,2015,16950,Automatic,47000,Diesel,51.4,3.0,bmw,30415029
930,2 Series,2018,20299,Semi-Auto,23386,Petrol,46.3,2.0,bmw,30447808
931,X1,2016,17299,Semi-Auto,54838,Diesel,57.6,2.0,bmw,30485038
932,3 Series,2018,13950,Manual,73000,Diesel,72.4,2.0,bmw,30428584
933,3 Series,2013,8950,Manual,106000,Diesel,61.4,2.0,bmw,30471231
934,5 Series,2012,9950,Automatic,115000,Diesel,57.6,2.0,bmw,30378227
935,4 Series,2015,12650,Manual,116000,Diesel,62.8,2.0,bmw,30068171
936,3 Series,2012,6750,Manual,117000,Diesel,61.4,2.0,bmw,30451328
937,3 Series,2014,8950,Manual,138000,Diesel,62.8,2.0,bmw,30303879
938,3 Series,2015,7250,Manual,146000,Diesel,62.8,2.0,bmw,30382530
939,X5,2017,25975,Automatic,77613,Diesel,47.1,3.0,bmw,30455294
940,3 Series,2013,6975,Manual,117049,Diesel,None,2.0,bmw,30428457
941,5 Series,2013,7975,Manual,138674,Diesel,62.8,2.0,bmw,29990171
942,1 Series,2016,12549,Manual,30869,Diesel,68.9,2.0,bmw,30603110
943,X2,2019,18099,Manual,54399,Diesel,52.3,2.0,bmw,30551782
944,3 Series,2013,6975,Manual,139557,Petrol,47.9,1.6,bmw,30434497
945,X1,2010,4975,Manual,147621,Diesel,48.7,2.0,bmw,30207902
946,3 Series,2016,11975,Manual,87025,Diesel,62.8,2.0,bmw,30585962
947,3 Series,2012,7975,Manual,143290,Diesel,61.4,2.0,bmw,30606930
948,X2,2021,23388,Manual,6125,Petrol,42.8,1.5,bmw,30130754
949,1 Series,2019,15449,Manual,30863,Diesel,68.9,2.0,bmw,30471555
950,2 Series,2017,14239,Manual,35008,Petrol,50.4,1.5,bmw,30200665
951,1 Series,2019,17295,Manual,38669,Petrol,52.3,1.5,bmw,30412864
952,2 Series,2020,16599,Manual,38687,Petrol,40.9,1.5,bmw,30400707
953,3 Series,2013,10799,Automatic,58601,Diesel,None,3.0,bmw,30249373
954,X1,2019,25899,Semi-Auto,14560,Petrol,39.2,2.0,bmw,30498571
955,2 Series,2017,11549,Manual,69767,Diesel,64.2,2.0,bmw,30484959
956,5 Series,2017,19995,Automatic,64700,Diesel,65.7,2.0,bmw,30299142
957,5 Series,2017,18995,Automatic,65000,Diesel,62.8,2.0,bmw,29902767
958,5 Series,2017,19950,Automatic,77000,Diesel,65.7,2.0,bmw,30428679
959,1 Series,2018,15983,Manual,26679,Diesel,65.7,2.0,bmw,27990675
960,4 Series,2020,25740,Automatic,35000,Diesel,65.7,2.0,bmw,30382642
961,X5,2020,47990,Automatic,59000,Diesel,None,3.0,bmw,27980944
962,4 Series,2017,16990,Manual,75000,Diesel,62.8,2.0,bmw,30420842
963,3 Series,2014,5990,Manual,184000,Diesel,68.9,2.0,bmw,27395018
964,5 Series,2022,43990,Automatic,17000,Other,None,3.0,bmw,30323763
965,X3,2020,34990,Automatic,24000,Diesel,54.3,2.0,bmw,30465824
966,2 Series,2016,12499,Manual,45666,Petrol,52.3,1.5,bmw,30514590
967,1 Series,2019,17799,Manual,43898,Diesel,70.6,1.5,bmw,30451776
968,X3,2019,32990,Automatic,27000,Diesel,54.3,2.0,bmw,30465823
969,X4,2019,48990,Automatic,27000,Petrol,None,3.0,bmw,30266653
970,X4,2020,40990,Automatic,31000,Diesel,37.2,3.0,bmw,30306506
971,X3,2018,29990,Automatic,37000,Diesel,54.3,2.0,bmw,30465822
972,3 Series,2017,13990,Automatic,107000,Diesel,None,2.0,bmw,29706715
973,3 Series,2014,11195,Automatic,65097,Diesel,62.8,2.0,bmw,30442631
974,1 Series,2015,10250,Manual,77917,Diesel,68.9,2.0,bmw,29448413
975,3 Series,2014,11800,Automatic,79182,Diesel,68.9,2.0,bmw,30442628
976,3 Series,2015,10950,Manual,86825,Diesel,72.4,2.0,bmw,30591826
977,1 Series,2018,12695,Manual,70446,Diesel,78.5,1.5,bmw,28365370
978,X1,2020,23199,Automatic,25060,Petrol,41.5,1.5,bmw,30562674
979,5 Series,2016,15499,Semi-Auto,58313,Diesel,65.7,2.0,bmw,30546220
980,M3,2021,64495,Automatic,10000,Petrol,27.7,3.0,bmw,29954810
981,7 Series,2018,28950,Automatic,54000,Diesel,54.3,3.0,bmw,30377976
982,6 Series,2013,15950,Automatic,65000,Diesel,51.4,3.0,bmw,30123138
983,3 Series,2013,9250,Manual,66000,Diesel,68.9,2.0,bmw,30455570
984,3 Series,2015,13495,Manual,67000,Diesel,57.6,2.0,bmw,29902213
985,3 Series,2012,8725,Manual,77000,Diesel,61.4,2.0,bmw,30465270
986,X5,2019,48975,Automatic,28768,Diesel,34.9,3.0,bmw,28961222
987,4 Series,2017,25995,Automatic,38765,Diesel,49.6,3.0,bmw,30206029
988,M5,2012,26795,Automatic,44521,Petrol,28.5,4.4,bmw,29911186
989,X5,2019,47995,Automatic,56321,Diesel,37.7,3.0,bmw,30127974
990,5 Series,2019,20799,Semi-Auto,67751,Diesel,49.6,2.0,bmw,30392867
991,5 Series,2016,16549,Semi-Auto,50622,Diesel,62.8,2.0,bmw,30557565
992,3 Series,2016,11795,Manual,88654,Diesel,72.4,2.0,bmw,30433869
993,3 Series,2014,10975,Manual,105231,Diesel,62.8,2.0,bmw,30475095
994,3 Series,2013,10975,Automatic,108789,Diesel,62.8,2.0,bmw,29810214
995,5 Series,2018,19995,Automatic,71902,Diesel,62.8,2.0,bmw,29127251
996,X4,2016,18995,Automatic,84500,Diesel,54.3,2.0,bmw,30337306
997,M3,2023,74995,Automatic,6853,Petrol,28,3.0,bmw,30446524
998,i4,2022,59995,Automatic,10785,Other,None,0,bmw,30107590
999,4 Series,2017,33495,Other,25576,Petrol,None,3.0,bmw,30379036
1000,i4,2022,64995,Automatic,10105,Other,None,0,bmw,29754724
1001,5 Series,2018,23995,Automatic,71815,Diesel,60.1,3.0,bmw,30460470
1002,3 Series,2018,15449,N/A,32625,Diesel,68.9,2.0,bmw,30602959
1003,X1,2019,20799,Semi-Auto,30266,Petrol,39.2,2.0,bmw,30251040
1004,4 Series,2014,9995,Manual,134000,Diesel,57.6,2.0,bmw,30460471
1005,X3,2019,32995,Automatic,44000,Diesel,48.7,3.0,bmw,30360404
