,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
777,X5,2022,60780,Semi-Auto,10223,Hybrid,28,3,bmw,30482984
778,4 Series,2022,34870,Semi-Auto,10613,Petrol,42.2,2,bmw,30441790
779,M2,2019,41180,Semi-Auto,11067,Petrol,29.1,3,bmw,30482980
780,8 Series,2022,52880,Semi-Auto,11361,Petrol,32.8,3,bmw,30403940
781,1 Series,2018,15649,Semi-Auto,57319,Diesel,67.3,2.0,bmw,30284902
782,1 Series,2022,34049,Semi-Auto,9019,Petrol,34.5,2.0,bmw,30476836
783,8 Series,2022,47880,Semi-Auto,11694,Petrol,32.8,3,bmw,30217707
784,1 Series,2021,24140,Manual,13359,Diesel,53.3,2,bmw,30180904
785,4 Series,2021,33880,Semi-Auto,13817,Diesel,57.7,2,bmw,30469548
786,3 Series,2019,31380,Semi-Auto,14180,Diesel,48.7,2,bmw,30522679
787,5 Series,2022,42890,Semi-Auto,14318,Diesel,47.9,2,bmw,30517281
788,X3,2021,38390,Semi-Auto,14354,Diesel,44.1,2,bmw,30487820
789,3 Series,2021,33380,Semi-Auto,14756,Diesel,56.5,2,bmw,30424437
790,X1,2020,26390,Semi-Auto,14800,Petrol,47.9,2,bmw,30152276
791,X7,2021,68780,Semi-Auto,14847,Diesel,35.3,3,bmw,30487818
792,X3,2020,36890,Semi-Auto,14970,Diesel,44.1,2,bmw,30376378
793,X2,2019,19299,Manual,44666,Diesel,53.3,2.0,bmw,30424962
794,X2,2018,18449,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
795,X2,2019,22770,Semi-Auto,15884,Petrol,38.7,2,bmw,30351516
796,2 Series,2020,25380,Manual,16071,Petrol,43.5,1.5,bmw,30469546
797,4 Series,2022,36380,Semi-Auto,19346,Petrol,39.2,2,bmw,30463178
798,1 Series,2019,16390,Manual,19911,Petrol,53.3,1.5,bmw,30500959
799,3 Series,2021,28880,Semi-Auto,20223,Petrol,41.5,2,bmw,30392195
800,X2,2020,23170,Manual,20634,Petrol,41.5,1.5,bmw,30441788
801,2 Series,2022,25860,Manual,21500,Petrol,45.6,1.5,bmw,30441789
802,M4,2019,38350,Semi-Auto,22562,Petrol,34,3,bmw,30493526
803,4 Series,2022,33990,Semi-Auto,22756,Diesel,57.7,2,bmw,30559804
804,X4,2018,34190,Semi-Auto,23379,Diesel,42.8,2,bmw,30487817
805,5 Series,2019,26899,Semi-Auto,22565,Petrol,47.9,2.0,bmw,30373300
806,4 Series,2019,18699,Manual,34988,Petrol,46.3,2.0,bmw,30373312
807,M2,2018,38690,Semi-Auto,24970,Petrol,29.1,3,bmw,30392194
808,X3,2020,35880,Semi-Auto,27007,Diesel,54.3,2,bmw,30482981
809,5 Series,2020,25890,Semi-Auto,32835,Diesel,49.6,2,bmw,30517280
810,X5,2019,47380,Semi-Auto,33215,Petrol,27.2,3,bmw,30493527
811,1 Series,2020,28540,Semi-Auto,34269,Petrol,34.5,2,bmw,30441787
812,5 Series,2020,29890,Semi-Auto,34569,Diesel,47.9,2,bmw,30387049
813,1 Series,2021,23890,Semi-Auto,38405,Diesel,51.4,2,bmw,30319906
814,3 Series,2019,22840,Semi-Auto,46974,Petrol,42.2,2,bmw,30479136
815,3 Series,2021,29380,Semi-Auto,9543,Petrol,41.5,2,bmw,30569489
816,5 Series,2022,37990,Semi-Auto,4711,Diesel,51.4,2,bmw,30575017
817,X1,2018,19749,Semi-Auto,48118,Petrol,44.8,2.0,bmw,30384489
818,5 Series,2016,15499,Semi-Auto,58313,Diesel,65.7,2.0,bmw,30546220
819,iX,2022,79890,Black,Electric,Automatic,9029,,bmw,30469547
820,1 Series,2023,37990,Semi-Auto,3946,Petrol,34.5,2,bmw,30505886
821,M4,2021,69890,Semi-Auto,16543,Petrol,28,3,bmw,30559805
822,1 Series,2021,26990,Semi-Auto,20233,Petrol,44.1,1.5,bmw,30579629
823,X3,2019,31390,Semi-Auto,23709,Diesel,54.3,2,bmw,30540214
824,4 Series,2016,17990,Manual,40000,Petrol,42.2,2,bmw,30579627
825,4 Series,2016,18990,Semi-Auto,48722,Diesel,58.9,2,bmw,30579628
826,4 Series,2018,20300,Semi-Auto,85041,Diesel,49.6,3,bmw,30497800
827,X3,2019,30470,Semi-Auto,34515,Diesel,54.3,2,bmw,30487821
828,X1,2020,26990,Semi-Auto,22811,Petrol,39.8,2,bmw,30584699
829,3 Series,2018,15699,Semi-Auto,40521,Petrol,54.3,1.5,bmw,30348875
830,2 Series,2020,22599,Semi-Auto,24341,Petrol,38.7,1.5,bmw,30531395
831,X5,2019,47990,Semi-Auto,34170,Diesel,33.6,3,bmw,30584700
832,M2,2018,36490,Automatic,8000,Petrol,35.8,3.0,bmw,27104995
833,4 Series,2016,35490,Automatic,13000,Petrol,34,3.0,bmw,30437477
834,2 Series,2020,21990,Automatic,33000,Diesel,None,2.0,bmw,30538494
835,i3,2019,22490,Automatic,38000,Other,None,1,bmw,28965850
836,Z4,2007,23490,Manual,55000,Petrol,23.3,3.2,bmw,29101712
837,X5,2016,26990,Automatic,68000,Other,85.6,2.0,bmw,28677531
838,X5,2017,28490,Automatic,72000,Other,85.6,2.0,bmw,28730137
839,3 Series,2014,12990,Automatic,80489,Diesel,55.4,3.0,bmw,30138939
840,1 Series,2017,20990,Automatic,35000,Petrol,39.8,3.0,bmw,30562235
841,4 Series,2018,17899,Semi-Auto,53882,Diesel,65.7,2.0,bmw,30367171
842,1 Series,2017,15099,Manual,22811,Petrol,52.3,1.5,bmw,30447991
843,2 Series,2016,13999,Manual,54000,Petrol,47.1,1.5,bmw,30199537
844,5 Series,2013,13999,Automatic,66000,Diesel,55.4,2.0,bmw,30199535
845,7 Series,2016,22999,Automatic,67007,Diesel,57.6,3.0,bmw,28917424
846,7 Series,2010,8999,Automatic,97000,Diesel,41.5,3.0,bmw,30199538
847,3 Series,2018,18383,Semi-Auto,30233,Diesel,64.2,2,bmw,30403900
848,4 Series,2017,20990,Semi-Auto,62371,Petrol,41.5,3,bmw,30267981
849,1 Series,2012,60000,Manual,12764,Petrol,29.4,3.0,bmw,29820183
850,1 Series,2012,6999,Manual,82812,Diesel,58.9,2.0,bmw,30435187
851,2 Series,2017,9999,Manual,94219,Petrol,53.3,1.5,bmw,30534935
852,2 Series,2014,6995,Manual,135000,Diesel,58.9,2.0,bmw,30039577
853,X2,2019,18549,Manual,34300,Diesel,55.4,2.0,bmw,30507549
854,3 Series,2019,25549,Semi-Auto,16872,Petrol,42.2,2.0,bmw,30384460
855,8 Series,2021,52794,Automatic,29000,Petrol,33.6,3.0,bmw,29971634
856,1 Series,2018,12849,Manual,52594,Diesel,53.3,1.5,bmw,30546363
857,5 Series,2016,13895,Automatic,87000,Diesel,62.8,2.0,bmw,30352836
858,2 Series,2018,15595,Manual,37200,Petrol,52.3,1.5,bmw,30350960
859,3 Series,2012,11995,Manual,53480,Petrol,35.8,3.0,bmw,30350959
860,1 Series,2016,10495,Manual,70447,Diesel,68.9,2.0,bmw,30462716
861,X1,2014,8495,Manual,72779,Diesel,57.6,2.0,bmw,30066837
862,1 Series,2017,8995,Manual,84301,Diesel,83.1,1.5,bmw,30066849
863,4 Series,2017,16999,Semi-Auto,51266,Diesel,65.7,2,bmw,30554056
864,3 Series,2019,26990,Automatic,23492,Diesel,52.3,2.0,bmw,30534959
865,X5,2019,51990,Automatic,31601,Diesel,33.6,3.0,bmw,30342292
866,1 Series,2019,23990,Automatic,31738,Petrol,None,3.0,bmw,30322464
867,2 Series,2019,15099,Manual,65519,Diesel,54.3,1.5,bmw,30348797
868,1 Series,2019,17149,Semi-Auto,72144,Diesel,65.7,2.0,bmw,30447930
869,3 Series,2018,18490,Automatic,46309,Diesel,64.2,2.0,bmw,30534960
870,5 Series,2019,23990,Automatic,62052,Diesel,46.3,2.0,bmw,30442982
871,X3,2015,17490,Automatic,72090,Diesel,54.3,2.0,bmw,29643904
872,X5,2019,51990,Automatic,31601,Diesel,33.6,3.0,bmw,30342292
873,1 Series,2019,23990,Automatic,31738,Petrol,None,3.0,bmw,30322464
874,3 Series,1989,5995,Automatic,88150,Petrol,None,1.6,bmw,30551153
875,3 Series,2009,2499,Manual,156000,Diesel,57.6,2.0,bmw,30570961
876,M2,2016,30995,Automatic,18000,Petrol,35.8,3.0,bmw,29935841
877,1 Series,2017,21995,Automatic,30612,Petrol,39.8,3.0,bmw,30388593
878,X6,2017,29995,Automatic,38000,Diesel,47.1,3.0,bmw,30330486
879,3 Series,2018,25049,Semi-Auto,39411,Diesel,51.4,3.0,bmw,30417308
880,X1,2018,19699,Semi-Auto,26657,Diesel,60.1,2.0,bmw,30476837
881,5 Series,2019,23995,Automatic,44000,Diesel,45.6,2.0,bmw,28348351
882,Z4,1997,4995,Manual,64500,Petrol,35.3,1.9,bmw,30551114
883,1 Series,2016,7995,Manual,73200,Diesel,78.5,1.5,bmw,29875142
884,Z4,2005,3995,Manual,90000,Petrol,37.7,2.0,bmw,28717233
885,X5,2014,19495,Automatic,94000,Diesel,47.9,2.0,bmw,30342951
886,1 Series,2014,5495,Manual,121689,Diesel,74.3,1.6,bmw,30436956
887,1 Series,2019,18690,Semi-Auto,22663,Petrol,54.3,1.5,bmw,30507874
888,1 Series,2021,22990,Semi-Auto,31420,Petrol,44.1,1.5,bmw,30507861
889,3 Series,2019,21490,Semi-Auto,53236,Petrol,42.2,2,bmw,30572424
890,3 Series,2019,28454,Semi-Auto,16402,Petrol,41.5,2,bmw,30429357
891,X2,2019,20799,Manual,15691,Diesel,55.4,2.0,bmw,30417398
892,X3,2018,28399,Semi-Auto,41756,Diesel,54.3,2.0,bmw,30484628
893,3 Series,2020,27990,Semi-Auto,21551,Diesel,50.4,2,bmw,30551841
894,3 Series,2020,23990,Semi-Auto,40983,Hybrid,188.3,2,bmw,30582420
895,X5,2016,25732,Automatic,75064,Diesel,47.1,3,bmw,30474963
896,1 Series,2014,6495,Manual,97953,Diesel,65.7,2.0,bmw,30577358
897,X1,2012,5995,Manual,105189,Diesel,49.6,2.0,bmw,30084367
898,4 Series,2014,8995,Manual,109959,Petrol,46.3,2.0,bmw,30084370
899,M3,2017,37326,Automatic,22605,Petrol,34,3.0,bmw,28005002
900,4 Series,2019,19995,Automatic,34833,Diesel,65.7,2.0,bmw,30143263
901,3 Series,2019,22895,Manual,37680,Diesel,54.3,2.0,bmw,30581255
902,7 Series,2014,16571,Automatic,58913,Diesel,50.4,3.0,bmw,30388344
903,2 Series,2018,16649,Manual,43492,Diesel,64.2,2.0,bmw,30317373
904,2 Series,2020,29049,Semi-Auto,17800,Petrol,36.2,2.0,bmw,30421728
905,2 Series,2017,11995,Manual,80360,Diesel,64.2,2.0,bmw,30329393
906,3 Series,2019,22895,Manual,37680,Diesel,54.3,2.0,bmw,30581255
907,3 Series,2017,15574,Manual,52538,Diesel,58.9,2.0,bmw,30239688
908,4 Series,2021,35995,Automatic,10091,Petrol,39.8,2.0,bmw,29605326
909,Z4,2019,32995,Automatic,10542,Petrol,37.2,2.0,bmw,29928734
910,Z4,2019,28995,Automatic,17345,Petrol,38.7,2.0,bmw,29928735
911,M2,2019,38995,Automatic,22254,Petrol,29.1,3.0,bmw,30036655
912,X2,2018,23995,Automatic,22394,Diesel,58.9,2.0,bmw,30147583
913,X4,2019,36995,Automatic,27544,Diesel,40.9,3.0,bmw,30245259
914,4 Series,2018,20995,Automatic,29604,Petrol,48.7,2.0,bmw,30199843
915,X1,2019,25899,Semi-Auto,14560,Petrol,39.2,2.0,bmw,30498571
916,5 Series,2017,18149,Semi-Auto,49884,Diesel,68.9,2.0,bmw,30267290
917,X3,2018,28995,Automatic,37226,Diesel,None,2.0,bmw,30535844
918,5 Series,2017,24995,Automatic,41836,Diesel,62.8,2.0,bmw,30136690
919,4 Series,2017,20995,Automatic,44105,Diesel,52.3,3.0,bmw,30250583
920,4 Series,2016,19995,Automatic,62604,Diesel,47.9,3.0,bmw,30068012
921,4 Series,2017,35995,Automatic,14973,Petrol,34,3.0,bmw,30561781
922,1 Series,2017,15699,Manual,46163,Petrol,52.3,1.5,bmw,30338147
923,3 Series,2016,14999,Semi-Auto,82521,Diesel,64.2,2,bmw,30338149
924,X1,2015,15299,Semi-Auto,85619,Diesel,57.6,2,bmw,30338140
925,5 Series,2018,22499,Semi-Auto,91596,Petrol,39.2,3,bmw,30450258
926,Z3,1998,3995,Manual,69341,Petrol,35.3,1.9,bmw,27561215
927,3 Series,2018,17999,Semi-Auto,35097,Petrol,48.7,2.0,bmw,30337911
928,1 Series,2017,15099,Manual,22811,Petrol,52.3,1.5,bmw,30447991
929,4 Series,2016,19990,Automatic,61824,Diesel,50.4,3.0,bmw,30454711
930,5 Series,2011,5490,Manual,132917,Diesel,57.6,2.0,bmw,30528464
931,3 Series,2017,17499,Semi-Auto,48540,Diesel,62.8,2,bmw,30577731
932,3 Series,2016,17750,Automatic,48846,Diesel,60.1,2.0,bmw,30326984
933,X1,2011,7295,Manual,56033,Diesel,49.6,2.0,bmw,30141729
934,3 Series,2014,11995,Manual,77795,Petrol,42.8,2.0,bmw,30159845
935,1 Series,2016,11995,Automatic,97319,Diesel,68.9,1.5,bmw,30141734
936,1 Series,2010,3047,Manual,130000,Diesel,None,2.0,bmw,30141716
937,3 Series,2017,18995,Automatic,45927,Diesel,64.2,2.0,bmw,29579040
938,1 Series,2012,7495,Manual,56601,Petrol,49.6,1.6,bmw,29944036
939,1 Series,2019,17799,Manual,42620,Diesel,70.6,1.5,bmw,30484814
940,1 Series,2019,18199,Manual,33102,Diesel,50.4,1.5,bmw,30384543
941,3 Series,2011,7295,Automatic,83000,Diesel,46.3,3.0,bmw,30200154
942,Alpina,2006,16995,Automatic,113000,Petrol,None,0,bmw,30039508
943,1 Series,2016,9295,Manual,82404,Diesel,72.4,1.5,bmw,30239427
944,1 Series,2011,6995,Manual,84000,Diesel,None,2.0,bmw,29719058
945,3 Series,2013,10995,Automatic,97000,Diesel,None,2.0,bmw,29035844
946,2 Series,2018,17986,Automatic,27184,Diesel,47.1,2.0,bmw,30038100
947,X1,2011,6995,Manual,79556,Diesel,49.6,2.0,bmw,30586385
948,3 Series,2017,19303,Semi-Auto,45233,Diesel,51.4,3,bmw,30292384
949,3 Series,2019,22999,Semi-Auto,66817,Diesel,52.3,2,bmw,30376088
950,3 Series,2006,3250,Manual,73000,Diesel,49.6,2.0,bmw,30475087
951,X2,2019,19299,Manual,44666,Diesel,53.3,2.0,bmw,30424962
952,2 Series,2018,14049,Manual,65581,Diesel,64.2,2.0,bmw,30577468
953,3 Series,2016,13495,Automatic,70351,Diesel,60.1,2.0,bmw,29764100
954,Z4,2019,29995,Automatic,18243,Petrol,None,2.0,bmw,30544825
955,1 Series,2018,17995,Automatic,44000,Diesel,48.7,2.0,bmw,29288557
956,3 Series,2014,14495,Automatic,50700,Diesel,58.9,2.0,bmw,28372448
957,X3,2014,17495,Automatic,51400,Diesel,54.3,2.0,bmw,29880740
958,6 Series,2013,15995,Automatic,53400,Diesel,51.4,3.0,bmw,29729505
959,3 Series,2013,11495,Automatic,55800,Diesel,58.9,2.0,bmw,29168957
960,3 Series,2013,16995,Automatic,60200,Diesel,55.4,3.0,bmw,30373152
961,3 Series,2013,10995,Automatic,63200,Diesel,50.4,2.0,bmw,30373151
962,3 Series,2011,8995,Automatic,65800,Diesel,53.3,2.0,bmw,30476665
963,2 Series,2018,16899,Manual,35648,Diesel,54.3,1.5,bmw,30429267
964,3 Series,2016,14049,Manual,65227,Petrol,41.5,2.0,bmw,30447877
965,X3,2016,18495,Automatic,70100,Diesel,54.3,2.0,bmw,29839945
966,5 Series,2013,12495,Automatic,70800,Diesel,57.6,2.0,bmw,29300600
967,4 Series,2013,13995,Automatic,71400,Diesel,57.6,2.0,bmw,28971209
968,X1,2011,8495,Automatic,72700,Diesel,47.9,2.0,bmw,30546170
969,X1,2013,8495,Manual,76000,Diesel,51.4,2.0,bmw,30373149
970,3 Series,2016,17995,Automatic,76400,Diesel,49.6,3.0,bmw,30401084
971,2 Series,2014,10495,Manual,77100,Diesel,58.9,2.0,bmw,30246197
972,6 Series,2013,14495,Automatic,77700,Diesel,51.4,3.0,bmw,30307919
973,3 Series,2013,10495,Automatic,81700,Diesel,62.8,2.0,bmw,29427588
974,4 Series,2013,12495,Automatic,89100,Diesel,60.1,2.0,bmw,30233348
975,4 Series,2020,21549,Semi-Auto,59423,Diesel,65.7,2.0,bmw,30531392
976,5 Series,2018,19749,Semi-Auto,56329,Hybrid,156.9,2.0,bmw,30531271
977,X5,2012,14995,Automatic,89500,Diesel,37.7,3.0,bmw,29427589
978,3 Series,2014,11995,Automatic,91600,Diesel,62.8,2.0,bmw,29729511
979,5 Series,2011,10495,Automatic,91700,Diesel,43.5,3.0,bmw,29880739
980,3 Series,2008,5495,Automatic,92000,Petrol,34.9,3.0,bmw,30498379
981,6 Series,2012,13495,Automatic,92200,Diesel,49.6,3.0,bmw,30417014
982,X5,2012,13995,Automatic,92400,Diesel,38.2,3.0,bmw,29331726
983,3 Series,2011,7995,Automatic,95200,Diesel,45.6,3.0,bmw,30337716
984,1 Series,2008,3495,Manual,97513,Diesel,62.8,2.0,bmw,28791259
985,X6,2012,13495,Automatic,103100,Diesel,37.7,3.0,bmw,30489914
986,1 Series,2011,6495,Automatic,64400,Diesel,53.3,2.0,bmw,30294896
987,1 Series,2019,19299,Manual,23824,Petrol,None,1.5,bmw,30208511
988,1 Series,2017,15099,Manual,22811,Petrol,52.3,1.5,bmw,30447991
989,3 Series,2011,7995,Automatic,95200,Diesel,45.6,3.0,bmw,30337716
990,1 Series,2008,3495,Manual,97513,Diesel,62.8,2.0,bmw,28791259
991,X6,2012,13495,Automatic,103100,Diesel,37.7,3.0,bmw,30489914
992,1 Series,2012,8495,Manual,66000,Petrol,47.9,1.6,bmw,30346697
993,1 Series,2011,5995,Manual,54700,Diesel,62.8,2.0,bmw,29789142
994,X6,2010,13495,Automatic,67000,Diesel,37.7,3.0,bmw,30466559
995,5 Series,2019,26490,Automatic,20754,Diesel,49.6,2.0,bmw,30397800
996,5 Series,2016,20490,Automatic,28612,Diesel,51.4,3.0,bmw,29944958
997,X2,2018,21999,Automatic,39350,Diesel,58.9,2.0,bmw,29392431
998,3 Series,2016,18690,Automatic,46314,Diesel,51.4,3.0,bmw,30543322
999,1 Series,2017,14499,Manual,15477,Diesel,68.9,2.0,bmw,30507582
1000,3 Series,2018,20049,Semi-Auto,24882,Petrol,47.9,2.0,bmw,30308127
1001,2 Series,2015,11471,Automatic,65425,Diesel,62.8,2.0,bmw,30543336
1002,3 Series,2014,11490,Manual,67882,Diesel,61.4,2.0,bmw,30543342
1003,1 Series,2013,7499,Manual,67952,Diesel,58.9,2.0,bmw,30566488
1004,5 Series,2018,19109,Automatic,79422,Other,156.9,2.0,bmw,30188734
1005,3 Series,2016,15635,Automatic,81436,Diesel,54.3,3.0,bmw,28796295
1006,5 Series,2016,20490,Automatic,28612,Diesel,51.4,3.0,bmw,29944958
1007,M3,2012,24990,Automatic,59123,Petrol,25.2,4.0,bmw,30581163
1008,2 Series,2017,26990,Automatic,44796,Petrol,35.8,3.0,bmw,30510231
1009,4 Series,2015,18999,Automatic,56400,Petrol,38.2,3.0,bmw,30465711
1010,5 Series,2014,14999,Automatic,79500,Diesel,51.4,3.0,bmw,30172852
1011,X2,2018,20899,Semi-Auto,43782,Diesel,58.9,2.0,bmw,30261022
1012,3 Series,2016,14049,Manual,65227,Petrol,41.5,2.0,bmw,30447877
1013,X6,2013,17999,Automatic,54300,Diesel,37.7,3.0,bmw,30476527
1014,X6,2014,17999,Automatic,50400,Diesel,37.7,3.0,bmw,30587002
1015,5 Series,2015,11999,Automatic,111940,Diesel,62.8,2.0,bmw,30587005
1016,3 Series,2018,19490,Automatic,26059,Diesel,64.2,2.0,bmw,30279295
1017,3 Series,2017,19290,Automatic,48038,Diesel,51.4,3.0,bmw,26983108
1018,3 Series,2017,18290,Automatic,48905,Diesel,62.8,2.0,bmw,29919774
1019,2 Series,2017,13490,Manual,49029,Diesel,65.7,2.0,bmw,30322440
1020,2 Series,2014,10590,Manual,60385,Diesel,62.8,2.0,bmw,30528437
1021,3 Series,2017,16490,Automatic,74449,Diesel,60.1,2.0,bmw,30182375
1022,3 Series,2013,14990,Automatic,41198,Petrol,None,2,bmw,29915661
1023,X2,2019,17299,Manual,52006,Diesel,52.3,2.0,bmw,30384482
1024,X1,2017,17299,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
1025,X1,2013,10990,Manual,48155,Diesel,51.4,2,bmw,30363175
1026,3 Series,2015,13490,Manual,55176,Diesel,62.8,2,bmw,30185332
1027,1 Series,2014,9490,Manual,65008,Diesel,65.7,2,bmw,30249903
1028,3 Series,2012,9990,Automatic,67341,Diesel,68.9,2,bmw,30547783
1029,4 Series,2013,13990,Manual,67547,Diesel,58.9,2,bmw,30482087
1030,4 Series,2014,14990,Automatic,70641,Diesel,56.5,2,bmw,30222772
1031,3 Series,2014,9990,Manual,72335,Diesel,68.9,2,bmw,30492501
1032,3 Series,2018,13490,Manual,75454,Diesel,64.2,2,bmw,30423118
1033,5 Series,2011,13990,Automatic,77003,Diesel,46.3,3,bmw,30249904
1034,1 Series,2013,11990,Automatic,77291,Diesel,64.2,2,bmw,30492505
1035,2 Series,2018,15049,Semi-Auto,60518,Petrol,50.4,1.5,bmw,30485014
1036,1 Series,2021,24399,Semi-Auto,36105,Diesel,51.4,2.0,bmw,30557514
1037,3 Series,2012,11490,Automatic,78548,Diesel,62.8,2,bmw,30156874
1038,1 Series,2013,7990,Manual,78813,Diesel,60.1,2,bmw,30482086
1039,3 Series,2014,13990,Automatic,79931,Diesel,58.9,2,bmw,30547784
1040,3 Series,2015,15490,Automatic,80800,Diesel,57.6,2,bmw,30010564
1041,3 Series,2014,11990,Manual,81436,Diesel,61.4,2,bmw,30075745
1042,X6,2014,15990,Automatic,83685,Diesel,38.2,3,bmw,30305418
1043,X1,2012,8490,Automatic,83841,Diesel,56.5,2,bmw,30368657
1044,3 Series,2014,13990,Automatic,84060,Diesel,54.3,3,bmw,30339734
1045,5 Series,2012,10490,Manual,84228,Diesel,None,2,bmw,29709550
1046,3 Series,2013,10990,Manual,86003,Diesel,58.9,2,bmw,30319025
1047,1 Series,2019,20249,Semi-Auto,36406,Diesel,65.7,2.0,bmw,30514585
1048,1 Series,2019,15749,Manual,44188,Petrol,52.3,1.5,bmw,30260940
1049,5 Series,2016,15990,Grey,Diesel,Automatic,None,,bmw,30486811
1050,3 Series,2014,9990,Manual,92927,Diesel,62.8,2,bmw,30564492
1051,1 Series,2014,7990,Manual,93000,Diesel,64.2,2,bmw,30038285
1052,3 Series,2013,10990,Automatic,93167,Diesel,57.6,3,bmw,30313983
1053,3 Series,2016,9990,Manual,93933,Diesel,67.3,2,bmw,30504892
1054,3 Series,2015,14990,Automatic,94368,Diesel,56.5,2,bmw,30492504
1055,3 Series,2015,12990,Automatic,94646,Diesel,61.4,2,bmw,30169798
1056,3 Series,2017,14990,Automatic,94890,Diesel,64.2,2,bmw,30065582
1057,4 Series,2015,14990,Automatic,95519,Diesel,65.7,2,bmw,29620303
1058,1 Series,2016,9990,Manual,96131,Diesel,72.4,1.5,bmw,30440923
1059,2 Series,2020,22599,Manual,26572,Petrol,43.5,1.5,bmw,30485008
1060,X1,2017,17299,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
1061,4 Series,2013,10490,Automatic,97507,Diesel,61.4,2,bmw,30363177
1062,1 Series,2015,10990,Manual,98785,Diesel,65.7,2,bmw,30301693
1063,3 Series,2013,9490,Automatic,99409,Diesel,55.4,2,bmw,30408953
1064,1 Series,2016,8990,Manual,103221,Petrol,53.3,1.5,bmw,30291612
1065,1 Series,2012,6990,Manual,105605,Petrol,49.6,1.6,bmw,30457613
1066,3 Series,2013,8490,Manual,109586,Diesel,62.8,2,bmw,30408951
1067,4 Series,2014,13490,Manual,80131,Diesel,58.9,2,bmw,30583806
1068,3 Series,2015,11990,Automatic,85275,Diesel,62.8,2,bmw,30583807
1069,M8,2020,62995,Automatic,55000,Petrol,25.2,4.4,bmw,29880183
1070,X1,2018,18751,Manual,20066,Petrol,40.4,1.5,bmw,30286902
1071,3 Series,2018,20049,Semi-Auto,27611,Diesel,64.2,2.0,bmw,30354612
1072,X1,2020,25299,Semi-Auto,29248,Petrol,40.9,1.5,bmw,30490052
1073,X1,2015,15822,Semi-Auto,52149,Petrol,44.8,2,bmw,30223481
1074,X1,2018,18941,Semi-Auto,52454,Petrol,35.3,2,bmw,30364012
1075,X5,2022,65995,Automatic,882,Diesel,37.7,3.0,bmw,29373134
1076,M2,2017,31495,Automatic,37000,Petrol,35.8,3.0,bmw,30188568
1077,2 Series,2017,21595,Automatic,40000,Petrol,39.8,3.0,bmw,30494308
1078,X3,2017,20495,Automatic,75000,Diesel,54.3,2.0,bmw,30523706
1079,2 Series,2014,15295,Automatic,57746,Diesel,64.2,2.0,bmw,30122105
1080,4 Series,2017,17995,Automatic,95422,Diesel,50.4,3.0,bmw,30505436
1081,M2,2017,31995,Automatic,18000,Petrol,35.8,3.0,bmw,29920999
1082,3 Series,2020,25995,Automatic,30000,Diesel,52.3,2.0,bmw,29135594
1083,X1,2019,21799,Semi-Auto,30266,Petrol,39.2,2.0,bmw,30251040
1084,1 Series,2017,21549,Semi-Auto,39136,Petrol,39.8,3.0,bmw,30562772
1085,M5,2021,59995,Automatic,44000,Petrol,97.4,4.4,bmw,27260092
1086,1 Series,2015,12199,Manual,45000,Diesel,64.2,2.0,bmw,30514142
1087,i8,2015,39490,Automatic,49500,Petrol,134.5,1.5,bmw,28336992
1088,1 Series,2019,18990,Manual,52500,Diesel,54.3,1.5,bmw,30484369
1089,4 Series,2016,17399,Automatic,60000,Diesel,65.7,2.0,bmw,30154632
1090,6 Series,2013,14990,Automatic,66500,Diesel,49.6,3.0,bmw,29964885
1091,4 Series,2016,25490,Automatic,74500,Petrol,34,3.0,bmw,30415161
1092,3 Series,2015,11990,Automatic,98000,Diesel,61.4,2.0,bmw,29875120
1093,X1,2012,7490,Automatic,105900,Diesel,52.3,2.0,bmw,30544992
1094,1 Series,2018,12495,Automatic,116000,Diesel,48.7,2.0,bmw,30529630
1095,2 Series,2019,18199,Semi-Auto,38851,Diesel,67.3,2.0,bmw,30308150
1096,3 Series,2018,17349,Manual,36958,Petrol,47.9,2.0,bmw,30572098
1097,5 Series,2011,5990,Automatic,124700,Diesel,60.1,2.0,bmw,30436421
1098,3 Series,2012,14290,Automatic,69550,Petrol,39.2,3.0,bmw,30099935
1099,1 Series,2017,15599,Automatic,49000,Diesel,65.7,2.0,bmw,30494670
1100,1 Series,2014,9750,Automatic,56000,Diesel,68.9,2.0,bmw,30587081
1101,4 Series,2016,17599,Automatic,57000,Diesel,65.7,2.0,bmw,30570448
1102,X5,2015,24990,Automatic,64000,Diesel,47.1,3.0,bmw,28499159
1103,X1,2016,15490,Automatic,74700,Diesel,57.6,2.0,bmw,30587082
1104,3 Series,2015,12749,Automatic,93200,Petrol,42.2,2.0,bmw,30550963
1105,1 Series,2021,30690,Semi-Auto,2216,Petrol,70.6,2,bmw,30450473
1106,X7,2023,86000,Semi-Auto,2933,Petrol,22.1,4.4,bmw,30370338
1107,2 Series,2016,12499,Manual,45666,Petrol,52.3,1.5,bmw,30514590
1108,4 Series,2015,15299,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
1109,2 Series,2023,37490,Semi-Auto,4064,Petrol,36.2,2,bmw,30217719
1110,2 Series,2023,31490,Automatic,4369,Hybrid,44.8,2,bmw,30303189
1111,2 Series,2023,36000,Semi-Auto,5858,Petrol,36.2,2,bmw,30357941
